"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0102472","movie","Moving Target","Bersaglio sull'autostrada",0,1988,"\N",83,"Thriller"
"tt0102640","movie","The Gamble","La partita",0,1988,"\N",104,"Comedy,History"
"tt0102709","movie","Primal Rage","Rage - Furia primitiva",0,1988,"\N",91,"Horror,Sci-Fi,Thriller"
"tt0102875","movie","Sensations","Sensations",0,1988,"\N",88,"Comedy"
"tt0102890","movie","City Warriors","Sha chu Xiang Gang",0,1988,"\N",91,"Action"
"tt0103947","movie","Cheap Shots","Cheap Shots",0,1988,"\N",92,"Comedy"
"tt0105028","movie","Nowy Jork, czwarta rano","Nowy Jork, czwarta rano",0,1988,"\N",83,"Comedy"
"tt0105135","movie","Phantom of the Ritz","Phantom of the Ritz",0,1988,"\N",88,"Comedy,Horror,Musical"
"tt0105233","movie","Remington","Remington",0,1988,"\N",80,"Drama"
"tt0105862","movie","Vengeance Is Mine","Huet yee tin si",0,1988,"\N",91,"Crime,Thriller"
"tt0106636","movie","Catacombs","Catacombs",0,1988,"\N",84,"Horror"
"tt0106771","movie","Dragons of the Orient","Dong fang ju long",0,1988,"\N",86,"Action,Documentary"
"tt0106772","movie","A Dream in Red Mansions","Hong lou meng",0,1988,"\N",735,"Drama"
"tt0109809","movie","FleshEater","FleshEater",0,1988,"\N",88,"Horror"
"tt0113696","movie","Lou, Pat & Joe D","Lou, Pat & Joe D",0,1988,"\N",104,"Drama"
"tt0113823","movie","Milk and Honey","Milk and Honey",0,1988,"\N",89,"Drama"
"tt0118930","movie","The Dark Side of the Sun","The Dark Side of the Sun",0,1988,"\N",101,"Drama,Romance"
"tt0121095","movie","Devil Sorcery","Ban xian jiang",0,1988,"\N",88,"Horror"
"tt0121097","movie","Yes, Sir! Part II","Bao gao ban zhang 2",0,1988,"\N",120,"War"
"tt0121098","movie","Bao gao dian yu zhang","Bao gao dian yu zhang",0,1988,"\N",86,"Comedy"
"tt0121260","movie","Fat jung ching","Fat jung ching",0,1988,"\N",93,"Crime,Drama"
"tt0121320","movie","Giallo alla regola","Giallo alla regola",0,1988,"\N",90,"Thriller"
"tt0121383","movie","Hun wai qing","Hun wai qing",0,1988,"\N",106,"Drama"
"tt0121418","movie","Jian ren ben se","Jian ren ben se",0,1988,"\N",87,"Comedy,Drama"
"tt0121425","movie","Neverending Memory","Jiuqing mianmian",0,1988,"\N",99,"Drama"
"tt0121541","movie","Devil Curse Country","Meng gui zhou",0,1988,"\N",91,"Horror"
"tt0121621","movie","Shy Spirit","Xiu xiu gui",0,1988,"\N",93,"Adventure,Fantasy"
"tt0121639","movie","Pickles Make Me Cry","Pickles Make Me Cry",0,1988,"\N",85,"Drama"
"tt0121694","movie","Robo Vampire","Robo Vampire",0,1988,"\N",90,"Action,Horror,Sci-Fi"
"tt0121757","movie","Sokol Did Not Love Him","Sokol ga nije volio",0,1988,"\N",86,"Drama,War"
"tt0121911","movie","Yu yan qing nong","Yu yan qing nong",0,1988,"\N",90,"Action,Thriller"
"tt0121922","movie","Faithfully Yours","Jui gaai lui sai",0,1988,"\N",88,"Comedy"
"tt0122008","movie","The Boy from Hell","The Boy from Hell",0,1988,"\N",90,"Horror"
"tt0122012","movie","Journey to the South","El camino del sur",0,1988,"\N",89,"Drama"
"tt0122064","movie","Fire Fight","Fire Fight",0,1988,"\N",86,"Sci-Fi"
"tt0122125","movie","The Citadel","El kalaa",0,1988,"\N",96,"Drama"
"tt0122199","movie","Operation Warzone","Operation Warzone",0,1988,"\N",86,"Action,War"
"tt0122473","movie","Elvis Hansen, en samfundshjælper","Elvis Hansen, en samfundshjælper",0,1988,"\N",80,"Comedy"
"tt0122618","movie","Murder in Paradise","Mord i Paradis",0,1988,"\N",91,"Crime,Drama"
"tt0122652","movie","Un pasaje de Ida","Un pasaje de Ida",0,1988,"\N",90,"Drama"
"tt0122655","movie","Phantom Brother","Phantom Brother",0,1988,"\N",92,"Comedy,Horror"
"tt0122732","movie","Starke Zeiten","Starke Zeiten",0,1988,"\N",92,"Comedy"
"tt0123370","movie","Return of Robin Hood","Aaj Ka Robin Hood",0,1988,"\N",80,"Drama"
"tt0123388","movie","Hunting Time","Av Zamani",0,1988,"\N",96,"Drama"
"tt0123474","movie","Because of That War","B'Glal Hamilhamah Hahi",0,1988,"\N",90,"Documentary"
"tt0123789","movie","Hope and Pain","Dauntaun hirozu",0,1988,"\N",120,"Drama"
"tt0123833","movie","The Striker with Number 9","I fanela me to '9'",0,1988,"\N",121,"Drama,Sport"
"tt0123965","movie","Life Classes","Life Classes",0,1988,"\N",117,"Drama"
"tt0124055","movie","Phera","Phera",0,1988,"\N",94,"Drama"
"tt0124094","movie","Risk","Risk",0,1988,"\N",94,"Documentary"
"tt0124103","movie","A Rustling of Leaves: Inside the Philippine Revolution","A Rustling of Leaves: Inside the Philippine Revolution",0,1988,"\N",110,"Documentary"
"tt0124109","movie","Sama","Sama",0,1988,"\N",90,"Drama"
"tt0124193","movie","Vampire Knights","Vampire Knights",0,1988,"\N",90,"Comedy,Horror"
"tt0124205","movie","Voices from the Attic","Voices from the Attic",0,1988,"\N",60,"Documentary"
"tt0124217","movie","The World Is Watching","The World Is Watching",0,1988,"\N",59,"Documentary"
"tt0125119","movie","Girltalk","Girltalk",0,1988,"\N",85,"Documentary"
"tt0125217","movie","The Discarnates","Ijin-tachi to no natsu",0,1988,"\N",108,"Drama,Fantasy"
"tt0125505","movie","Something About Love","Something About Love",0,1988,"\N",93,"Drama"
"tt0125736","movie","Escape to Ski","Escape to Ski",0,1988,"\N",92,"Documentary"
"tt0126131","movie","Joshua, Joshua","Yehoshua, Yehoshua",0,1988,"\N",87,"Comedy,Drama,Fantasy"
"tt0126301","movie","Final Justice","Pik lik sin fung",0,1988,"\N",95,"Action,Crime"
"tt0126331","movie","The Story of Hay Bo","Hei Bo",0,1988,"\N",97,"Drama"
"tt0126535","movie","Nitt... Ndoxx","Nitt... Ndoxx",0,1988,"\N",86,"Documentary"
"tt0126775","movie","Aelita, ne pristavay k muzhchinam!","Aelita, ne pristavay k muzhchinam!",0,1988,"\N",89,"Comedy,Romance"
"tt0126803","movie","Baby Doll","Baby Doll",0,1988,"\N",78,"Horror,Thriller"
"tt0126858","movie","Deadly Obsession","Deadly Obsession",0,1988,"\N",95,"Thriller"
"tt0127016","movie","Maria si marea","Maria si marea",0,1988,"\N",87,"Drama"
"tt0127061","movie","Break-Up","Opbrud",0,1988,"\N",88,"Comedy,Crime,Drama"
"tt0127503","movie","Death House","Death House",0,1988,"\N",90,"Action,Horror,Sci-Fi"
"tt0128798","movie","Skersiela","Skersiela",0,1988,"\N",89,"Documentary"
"tt0129734","movie","Captain of the Forest","Az erdö kapitánya",0,1988,"\N",73,"Adventure,Animation,Comedy"
"tt0129909","movie","Erotic Dreams","Erotic Dreams",0,1988,"\N",63,"Comedy"
"tt0130222","movie","Rocktérítö","Rocktérítö",0,1988,"\N",112,"Documentary,Musical"
"tt0130245","movie","Secretul armei secrete","Secretul armei secrete",0,1988,"\N",88,"Comedy,Musical,Sci-Fi"
"tt0130604","movie","Dead of Night","Dead of Night",0,1988,"\N",95,"Action,Comedy,Horror"
"tt0130652","movie","Empire of Ash","Empire of Ash",0,1988,"\N",86,"Action,Fantasy,Sci-Fi"
"tt0131079","movie","Two Idiots in Hollywood","Two Idiots in Hollywood",0,1988,"\N",85,"Comedy,Musical"
"tt0131417","movie","Hanul dintre dealuri","Hanul dintre dealuri",0,1988,"\N",106,"Drama,Fantasy"
"tt0131458","movie","Down There in the Jungle","Laggiù nella giungla",0,1988,"\N",109,"Drama"
"tt0132943","movie","Faludy György, költö","Faludy György, költö",0,1988,"\N",80,"Documentary"
"tt0133246","movie","Twister's Revenge!","Twister's Revenge!",0,1988,"\N",90,"Action,Comedy,Sci-Fi"
"tt0133388","movie","Avodah B'Eynaim","Avodah B'Eynaim",0,1988,"\N",83,"Comedy"
"tt0133901","movie","De Kollega's maken de brug!","De Kollega's maken de brug!",0,1988,"\N",96,"Comedy"
"tt0135052","movie","The Who: Who's Better Who's Best","The Who: Who's Better Who's Best",0,1988,"\N",60,"Documentary,Music"
"tt0135740","movie","32 dicembre","32 dicembre",0,1988,"\N",109,"Comedy"
"tt0136582","movie","L'ultima scena","L'ultima scena",0,1988,"\N",106,"Comedy"
"tt0136712","movie","Appuntamento a Liverpool","Appuntamento a Liverpool",0,1988,"\N",99,"Drama"
"tt0137045","movie","Zabavy molodykh","Zabavy molodykh",0,1988,"\N",81,"Drama"
"tt0137127","movie","Nelu","Nelu",0,1988,"\N",115,"Drama"
"tt0138296","movie","Andel svádí dábla","Andel svádí dábla",0,1988,"\N",99,"Comedy,Musical"
"tt0138604","movie","O Mentiroso","O Mentiroso",0,1988,"\N",95,"Comedy"
"tt0139102","movie","O Casamento dos Trapalhões","O Casamento dos Trapalhões",0,1988,"\N",82,"Comedy,Family"
"tt0139361","movie","Os Heróis Trapalhões: Uma Aventura na Selva","Os Heróis Trapalhões: Uma Aventura na Selva",0,1988,"\N",90,"Comedy,Family"
"tt0139453","movie","Mauri","Mauri",0,1988,"\N",101,"Drama,Mystery,Romance"
"tt0140053","movie","Fogo e Paixão","Fogo e Paixão",0,1988,"\N",90,"Comedy"
"tt0140137","movie","Hellbent","Hellbent",0,1988,"\N",88,"Action,Comedy,Drama"
"tt0140385","movie","Mondo cane 2000 - L'incredibile","Mondo cane 2000 - L'incredibile",0,1988,"\N",73,"Documentary"
"tt0140569","movie","Stay Tuned for Murder","Stay Tuned for Murder",0,1988,"\N",87,"Crime,Thriller"
"tt0140919","movie","Cotton Patch Gospel","Cotton Patch Gospel",0,1988,"\N",111,"Musical"
"tt0141001","movie","The Exile and Death of Andrei Tarkovsky","Auf der Suche nach der verlorenen Zeit. Andrej Tarkowskijs Exil und Tod",0,1988,"\N",135,"Biography,Documentary"
"tt0142821","movie","Provvisorio quasi d'amore","Provvisorio quasi d'amore",0,1988,"\N",93,"Drama"
"tt0143345","movie","Attraction","Ko'ach Meshiha",0,1988,"\N",90,"Drama"
"tt0143359","movie","The Last Cabaret","Rasuto kyabaree",0,1988,"\N",78,"Comedy,Drama"
"tt0143835","movie","Reflections of Light","Riflessi di luce",0,1988,"\N",89,"Drama"
"tt0143952","movie","Trapped Alive","Trapped Alive",0,1988,"\N",92,"Drama,Horror,Thriller"
"tt0144022","movie","Yamadamura waltz","Yamadamura waltz",0,1988,"\N",94,"Comedy"
"tt0144200","movie","Fiela se Kind","Fiela se Kind",0,1988,"\N",105,"Drama"
"tt0145518","movie","Tel Aviv-Los Angeles","Tel Aviv-Los Angeles",0,1988,"\N",90,"Drama"
"tt0145945","movie","Onzième spéciale","Onzième spéciale",0,1988,"\N",81,"Drama"
"tt0146652","movie","Driving Me Crazy","Driving Me Crazy",0,1988,"\N",85,"Documentary"
"tt0146670","movie","On My Own","El Atzmi",0,1988,"\N",95,"Drama"
"tt0146921","movie","Hunting","Seikimatsu no yokan: Kannô no tairiku",0,1988,"\N",80,"Documentary"
"tt0147037","movie","Matzlema Bli Busha","Matzlema Bli Busha",0,1988,"\N",85,"Comedy"
"tt0147586","movie","Lend Me Your Wife","Talveh Li Et Ishteha",0,1988,"\N",93,"Comedy"
"tt0148527","movie","K (A Film About Prostitution)","K (Film a prostituáltakról - Rákóczi tér)",0,1988,"\N",90,"Documentary"
"tt0148532","movie","Nightslave","Nightslave",0,1988,"\N",76,"Comedy,Horror"
"tt0149304","movie","Tyger Tyger Burning Bright","Tyger Tyger Burning Bright",0,1988,"\N",105,"Drama"
"tt0149729","movie","Attack at Dawn","Attack at Dawn",0,1988,"\N",90,"Action"
"tt0149745","movie","Avtoportret neizvestnogo","Avtoportret neizvestnogo",0,1988,"\N",74,"Drama"
"tt0149778","movie","Balkon","Balkon",0,1988,"\N",84,"Drama"
"tt0150113","movie","Chilsu and Mansu","Chilsu wa Mansu",0,1988,"\N",109,"Comedy,Drama"
"tt0150392","movie","Ahlam Hind we Kamilia","Ahlam Hind we Kamilia",0,1988,"\N",109,"Drama,Romance"
"tt0150421","movie","Dunaszaurusz","Dunaszaurusz",0,1988,"\N",144,"Documentary"
"tt0150577","movie","Flacari pe comori","Flacari pe comori",0,1988,"\N",95,"Drama"
"tt0150693","movie","Gaston en Leo in Hong Kong","Gaston en Leo in Hong Kong",0,1988,"\N",97,"Comedy"
"tt0150931","movie","Hollow Gate","Hollow Gate",0,1988,"\N",76,"Horror"
"tt0151206","movie","Khoon Bhari Maang","Khoon Bhari Maang",0,1988,"\N",172,"Action,Drama,Thriller"
"tt0151382","movie","Lool","Lool",0,1988,"\N",94,"Comedy"
"tt0151470","movie","A Place by the Sea","Makom L'Yad Hayam",0,1988,"\N",93,"Drama"
"tt0151531","movie","Magic Samson","Melech Hasalim",0,1988,"\N",90,"Comedy,Drama,Sport"
"tt0151534","movie","Right of Asylum","Menedékjog",0,1988,"\N",665,"Documentary"
"tt0151588","movie","Winter Games","Mis'chakim Ba'Horef",0,1988,"\N",88,"Drama"
"tt0152043","movie","Portrait of a White Marriage","Portrait of a White Marriage",0,1988,"\N",101,"Comedy,Romance"
"tt0152525","movie","The Age of Success","Songgong sidae",0,1988,"\N",110,"Drama"
"tt0153213","movie","Tough Cops","Tough Cops",0,1988,"\N",93,"Action"
"tt0153587","movie","The Voice","Die Stimme",0,1988,"\N",90,"Thriller"
"tt0153976","movie","The Owl","Ha-Yanshouf",0,1988,"\N",103,"Drama,Thriller"
"tt0154756","movie","Hanazono no meikyu","Hanazono no meikyu",0,1988,"\N",118,"Crime,Drama"
"tt0155074","movie","Pyar Ka Mandir","Pyar Ka Mandir",0,1988,"\N",148,"Drama,Family"
"tt0155124","movie","Rudra Veena","Rudra Veena",0,1988,"\N",170,"Drama,Music"
"tt0155319","movie","Unnal Mudiyum Thambi","Unnal Mudiyum Thambi",0,1988,"\N",169,"Drama,Musical"
"tt0155366","movie","Válogatás a Magyar Tarka-sorozatból","Válogatás a Magyar Tarka-sorozatból",0,1988,"\N",120,"Documentary"
"tt0156160","movie","Vaishali","Vaishali",0,1988,"\N",133,"Drama,Musical,Romance"
"tt0156663","movie","Kabzaa","Kabzaa",0,1988,"\N",143,"Action,Crime,Drama"
"tt0159402","movie","Dedé Mamata","Dedé Mamata",0,1988,"\N",96,"Drama"
"tt0159475","movie","Das Herz des Piraten","Das Herz des Piraten",0,1988,"\N",83,"Adventure,Family"
"tt0160386","movie","Human Error","Human Error",0,1988,"\N",102,"Sci-Fi,Thriller"
"tt0160442","movie","Kyôshû","Kyôshû",0,1988,"\N",115,"Drama"
"tt0160923","movie","The Monster Bus","Korogashi Ryota: Gekitotsu! Monster bus",0,1988,"\N",97,"Action,Comedy"
"tt0161114","movie","ZEN - Zona Espansione Nord","ZEN - Zona Espansione Nord",0,1988,"\N",100,"Crime,Drama"
"tt0161849","movie","The Green Inferno","Paradiso infernale",0,1988,"\N",90,"Action,Adventure,Crime"
"tt0162176","movie","Aufrecht gehen, Rudi Dutschke - Spuren","Aufrecht gehen, Rudi Dutschke - Spuren",0,1988,"\N",92,"Documentary"
"tt0162460","movie","Mak P 100","Mak P 100",0,1988,"\N",106,"Comedy,Romance"
"tt0163264","movie","The Summer of the Hawk","Der Sommer des Falken",0,1988,"\N",106,"Adventure"
"tt0164000","movie","Ciao ma'...","Ciao ma'...",0,1988,"\N",88,"Comedy"
"tt0164850","movie","Rhino","Rhino",0,1988,"\N",76,"Drama"
"tt0164906","movie","Spyder","Spyder",0,1988,"\N",79,"Action,War"
"tt0164943","movie","Truyen co tich cho tuoi muoi bay","Truyen co tich cho tuoi muoi bay",0,1988,"\N",77,"Romance,War"
"tt0165230","movie","Diamond Ninja Force","Diamond Ninja Force",0,1988,"\N",92,"Action,Fantasy,Horror"
"tt0165695","movie","Contrainte par corps","Contrainte par corps",0,1988,"\N",98,"Drama"
"tt0165755","movie","Empire of the Spiritual Ninja","Empire of the Spiritual Ninja",0,1988,"\N",90,"Action,Drama"
"tt0165818","movie","Horses in Winter","Horses in Winter",0,1988,"\N",87,"Drama"
"tt0166145","movie","The Last American Soldier","Commander",0,1988,"\N",99,"Action,War"
"tt0166244","movie","Loose Floating","Latvoilta jokisuulle",0,1988,"\N",63,"Documentary"
"tt0166661","movie","Israel's Shattered Dreams","Shattered Dreams: Picking Up the Pieces",0,1988,"\N",173,"Documentary"
"tt0166753","movie","Le palanquin des larmes","Le palanquin des larmes",0,1988,"\N",113,"Drama"
"tt0167147","movie","Evil Dead Trap","Shiryô no wana",0,1988,"\N",102,"Horror"
"tt0167504","movie","A Film with No Name","Za sada bez dobrog naslova",0,1988,"\N",89,"Drama"
"tt0168183","movie","Spijun na stiklama","Spijun na stiklama",0,1988,"\N",80,"Comedy"
"tt0168516","movie","Biwi Ho To Aisi","Biwi Ho To Aisi",0,1988,"\N",149,"Comedy,Drama"
"tt0170532","movie","Ry Cooder & The Moula Banda Rhythm Aces: Let's Have a Ball","Ry Cooder & The Moula Banda Rhythm Aces: Let's Have a Ball",0,1988,"\N",90,"Documentary"
"tt0170783","movie","Yesterday","Vchera",0,1988,"\N",84,"Drama"
"tt0171393","movie","Ich liebe dich - April! April!","Ich liebe dich - April! April!",0,1988,"\N",86,"Comedy"
"tt0171767","movie","Solomiani dzvony","Solomiani dzvony",0,1988,"\N",144,"Drama,History"
"tt0172538","movie","Hard Road","Hard Road",0,1988,"\N",86,"Comedy,Drama"
"tt0173428","movie","Vozneseniye","Vozneseniye",0,1988,"\N",85,"Drama"
"tt0173715","movie","Blackbird","Cavka",0,1988,"\N",94,"Drama"
"tt0174137","movie","Priklyucheniya Kventina Dorvarda, strelka korolevskoy gvardii","Priklyucheniya Kventina Dorvarda, strelka korolevskoy gvardii",0,1988,"\N",97,"Adventure,History"
"tt0174328","movie","Vybor","Vybor",0,1988,"\N",143,"Drama,War"
"tt0174587","movie","Devet kruhu pekla","Devet kruhu pekla",0,1988,"\N",105,"Drama,Romance,War"
"tt0174621","movie","A Heron for Germany","Enas erodios gia ti Germania",0,1988,"\N",90,"Comedy,Drama"
"tt0174797","movie","Jugoslavija po volji naroda","Jugoslavija po volji naroda",0,1988,"\N",90,"Documentary"
"tt0174924","movie","Miss millionersha","Miss millionersha",0,1988,"\N",96,"Comedy"
"tt0175147","movie","Sedm hladových","Sedm hladových",0,1988,"\N",84,"Comedy"
"tt0175607","movie","Fantazyor","Fantazyor",0,1988,"\N",83,"Musical"
"tt0175753","movie","Hoxsey: How Healing Becomes a Crime","Hoxsey: How Healing Becomes a Crime",0,1988,"\N",83,"Crime,Documentary"
"tt0175934","movie","Mág","Mág",0,1988,"\N",87,"Drama"
"tt0175949","movie","Nedaleko do neba","Nedaleko do neba",0,1988,"\N",77,"Musical"
"tt0176016","movie","The Perfect Murder","The Perfect Murder",0,1988,"\N",93,"Action,Comedy,Crime"
"tt0176718","movie","Filial","Filial",0,1988,"\N",98,"Comedy"
"tt0176719","movie","Final Cut","Final Cut",0,1988,"\N",90,"Action"
"tt0176768","movie","Days of Inspector Ambrosio","I giorni del commissario Ambrosio",0,1988,"\N",96,"Crime,Drama"
"tt0176797","movie","Aloa: Festivity of the Whores","Haloa - praznik kurvi",0,1988,"\N",120,"Drama"
"tt0177280","movie","The Way Steel Was Tempered","Tako se kalio celik",0,1988,"\N",101,"Drama"
"tt0177411","movie","Zhivotut si teche tiho...","Zhivotut si teche tiho...",0,1988,"\N",120,"Drama"
"tt0177505","movie","Aakhri Adaalat","Aakhri Adaalat",0,1988,"\N",148,"Action,Thriller"
"tt0177533","movie","Begynnelsen på en historie","Begynnelsen på en historie",0,1988,"\N",87,"Drama,Family"
"tt0177606","movie","Puss in Boots","Puss in Boots",0,1988,"\N",96,"Family,Fantasy,Musical"
"tt0178417","movie","The Ghost of War","El espectro de la guerra",0,1988,"\N",124,"Drama,Musical"
"tt0178895","movie","Skoryy poezd","Skoryy poezd",0,1988,"\N",99,"Drama"
"tt0178969","movie","La vida en rosa","La vida en rosa",0,1988,"\N",86,"Drama"
"tt0179493","movie","Troublemaker","Troublemaker",0,1988,"\N",98,"Crime"
"tt0179884","movie","Gli invisibili","Gli invisibili",0,1988,"\N",99,"Drama"
"tt0179913","movie","The Long Haul","Jorge, um Brasileiro",0,1988,"\N",113,"Drama"
"tt0180464","movie","Azra","Azra",0,1988,"\N",97,"Drama"
"tt0180789","movie","Kuca pored pruge","Kuca pored pruge",0,1988,"\N",108,"Drama"
"tt0180866","movie","The Bizarre Country","Neka cudna zemlja",0,1988,"\N",91,"Drama,Fantasy"
"tt0181025","movie","Sta radis veceras","Sta radis veceras",0,1988,"\N",96,"Drama"
"tt0181034","movie","Sulude godine","Sulude godine",0,1988,"\N",83,"Comedy"
"tt0181035","movie","Suncokreti","Suncokreti",0,1988,"\N",95,"Drama"
"tt0181050","movie","Tesna koza 3","Tesna koza 3",0,1988,"\N",95,"Comedy"
"tt0181121","movie","Vanbracna putovanja","Vanbracna putovanja",0,1988,"\N",104,"Comedy,Drama,Romance"
"tt0181604","movie","Jailbird Rock","Jailbird Rock",0,1988,"\N",90,"Musical"
"tt0181608","movie","Jednog lepog dana","Jednog lepog dana",0,1988,"\N",85,"Drama"
"tt0181908","movie","Zaboravljeni","Zaboravljeni",0,1988,"\N",105,"Drama"
"tt0182446","movie","Bride and Groom","Sposi",0,1988,"\N",95,"Comedy,Romance"
"tt0182889","movie","Chatter Street Killer","Dian zhi zei zei",0,1988,"\N",97,"Drama"
"tt0183361","movie","Kizim ve ben","Kizim ve ben",0,1988,"\N",147,"Drama,Romance"
"tt0183607","movie","Onks Viljoo näkyny?","Onks Viljoo näkyny?",0,1988,"\N",87,"Comedy"
"tt0183696","movie","Real Bullets","Real Bullets",0,1988,"\N",86,"Action,Crime,Drama"
"tt0183731","movie","Safak sökerken","Safak sökerken",0,1988,"\N",77,"Action,Adventure"
"tt0183795","movie","So What","So What",0,1988,"\N",98,"Drama"
"tt0183817","movie","The Stay Awake","The Stay Awake",0,1988,"\N",85,"Horror"
"tt0184609","movie","The 5 Kung Fu Kids","Huan le wu fu shing",0,1988,"\N",90,"Comedy"
"tt0184743","movie","Mission Manila","Mission Manila",0,1988,"\N",90,"Action"
"tt0184925","movie","Sukeban deka: Kazama sanshimai no gyakushû","Sukeban deka: Kazama sanshimai no gyakushû",0,1988,"\N",90,"Action"
"tt0185248","movie","Crackdown","Crackdown",0,1988,"\N",90,"Action"
"tt0185520","movie","My Beloved","Ma ma zai ai wo yi ci",0,1988,"\N",87,"Drama,Family"
"tt0185732","movie","Crane","Tsuru",0,1988,"\N",93,"Fantasy,History"
"tt0186229","movie","Ibulong mo sa Diyos","Ibulong mo sa Diyos",0,1988,"\N",82,"Drama"
"tt0186629","movie","Topo Galileo","Topo Galileo",0,1988,"\N",90,"Comedy"
"tt0187025","movie","Fresh Kill","Fresh Kill",0,1988,"\N",86,"Horror"
"tt0187122","movie","Hands of Death","Hands of Death",0,1988,"\N",90,"Action"
"tt0187131","movie","Hawkeye","Hawkeye",0,1988,"\N",90,"Action,Crime,Drama"
"tt0187455","movie","Revolver","Revolver",0,1988,"\N",115,"Action,Crime,Drama"
"tt0187849","movie","Fengslende dager for Christina Berg","Fengslende dager for Christina Berg",0,1988,"\N",108,"Drama"
"tt0187976","movie","Hunting Express","Hunting Express",0,1988,"\N",90,"Action"
"tt0188155","movie","Posle voyny - mir","Posle voyny - mir",0,1988,"\N",76,"Drama"
"tt0188209","movie","Stesso sangue","Stesso sangue",0,1988,"\N",100,"Drama"
"tt0188516","movie","Comedy's Dirtiest Dozen","Comedy's Dirtiest Dozen",0,1988,"\N",97,"Comedy,Documentary"
"tt0188966","movie","Una notte, un sogno","Una notte, un sogno",0,1988,"\N",91,"Comedy"
"tt0188985","movie","Ortaci","Ortaci",0,1988,"\N",90,"Comedy"
"tt0188997","movie","Piccole stelle","Piccole stelle",0,1988,"\N",102,"Comedy"
"tt0189367","movie","Art Blakey: The Jazz Messenger","Art Blakey: The Jazz Messenger",0,1988,"\N",78,"Documentary,Music"
"tt0189490","movie","Drugi covek","Drugi covek",0,1988,"\N",94,"Drama,Thriller"
"tt0189632","movie","Getting Blue in Color","Kanashi iro yanen",0,1988,"\N",102,"Action,Crime,Drama"
"tt0189849","movie","The Maverick","Odpadnik",0,1988,"\N",95,"Action,Crime"
"tt0190101","movie","U sredini mojih dana","U sredini mojih dana",0,1988,"\N",85,"Drama"
"tt0190450","movie","Mindshadows","Hersenschimmen",0,1988,"\N",115,"Drama"
"tt0190661","movie","Priklyucheniya na malenkikh ostrovakh","Priklyucheniya na malenkikh ostrovakh",0,1988,"\N",72,"Adventure"
"tt0191075","movie","Last Cry","Dernier cri",0,1988,"\N",90,"Drama"
"tt0191091","movie","Doc's Kingdom","Doc's Kingdom",0,1988,"\N",90,"Drama"
"tt0191764","movie","After the Rain","After the Rain",0,1988,"\N",105,"Drama"
"tt0192368","movie","Ninja Knight Brothers of Blood","Ninja Knight Brothers of Blood",0,1988,"\N",90,"Action"
"tt0193760","movie","Berlin unter den Alliierten","Berlin unter den Alliierten",0,1988,"\N",90,"Documentary"
"tt0193879","movie","Don't Panic","Don't Panic",0,1988,"\N",90,"Horror"
"tt0194372","movie","Pants","Shtany",0,1988,"\N",83,"Crime,Drama"
"tt0197313","movie","Bought & Sold","Bought & Sold",0,1988,"\N",76,"Drama"
"tt0197607","movie","Knee Dancing","Knee Dancing",0,1988,"\N",97,"Drama"
"tt0198316","movie","Atracción peculiar","Atracción peculiar",0,1988,"\N",90,"Comedy,Romance"
"tt0198499","movie","Cross Mission","Fuoco incrociato",0,1988,"\N",93,"Action"
"tt0198752","movie","Mia moglie è una bestia","Mia moglie è una bestia",0,1988,"\N",104,"Comedy"
"tt0199399","movie","Cannibal Tours","Cannibal Tours",0,1988,"\N",70,"Documentary"
"tt0199439","movie","Curse of the Blue Lights","Curse of the Blue Lights",0,1988,"\N",104,"Horror"
"tt0199762","movie","Meher Baba: Avatar of the Age","Meher Baba: Avatar of the Age",0,1988,"\N",77,"Biography,Documentary"
"tt0199819","movie","Ninja Demon's Massacre","Ninja Demon's Massacre",0,1988,"\N",90,"Action"
"tt0199822","movie","Ninja's Extreme Weapons","Ninja's Extreme Weapons",0,1988,"\N",78,"Action"
"tt0199825","movie","Ninja, Force of Assassins","Ninja, Force of Assassins",0,1988,"\N",79,"Action"
"tt0199842","movie","Ninja Powerforce","Ninja Powerforce",0,1988,"\N",89,"Action,Crime,Drama"
"tt0199843","movie","The Ninja Showdown","The Ninja Showdown",0,1988,"\N",92,"Action,Drama"
"tt0199846","movie","Ninja Strike Force","Ninja Strike Force",0,1988,"\N",86,"Action,Drama,Fantasy"
"tt0199866","movie","Ninja: The Battalion","Ninja: The Battalion",0,1988,"\N",86,"Action"
"tt0199959","movie","The Power of Ninjitsu","The Power of Ninjitsu",0,1988,"\N",90,"Action,Crime"
"tt0200030","movie","Rimini Rimini - Un anno dopo","Rimini Rimini - Un anno dopo",0,1988,"\N",110,"Comedy"
"tt0200292","movie","Deadly Fury","Wu lin zhi",0,1988,"\N",90,"Action,Drama"
"tt0200531","movie","The Stork","Clair-obscur",0,1988,"\N",75,"Drama"
"tt0202052","movie","The Vampire Raiders","The Vampire Raiders",0,1988,"\N",86,"Action,Comedy,Fantasy"
"tt0202099","movie","Force of the Ninja","Force of the Ninja",0,1988,"\N",93,"Action"
"tt0202297","movie","Clavigo","Clavigo",0,1988,"\N",120,"Drama"
"tt0202338","movie","The Distance Between You and Me and Her","Die Entfernung zwischen dir und mir und ihr",0,1988,"\N",95,"Drama,Romance"
"tt0202500","movie","Carmen 1945","Nikutai no mon",0,1988,"\N",119,"Action,Crime"
