"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0129943","movie","The Freeway Maniac","The Freeway Maniac",0,1989,"\N",95,"Horror,Thriller"
"tt0131472","movie","Maria si Mirabella in Tranzistoria","Maria si Mirabella in Tranzistoria",0,1989,"\N",71,"Animation,Family,Fantasy"
"tt0131988","movie","Wedding Party","Bryllupsfesten",0,1989,"\N",115,"Comedy"
"tt0133176","movie","Recsk 1950-1953, egy titkos kényszermunkatábor története","Recsk 1950-1953, egy titkos kényszermunkatábor története",0,1989,"\N",230,"Documentary"
"tt0133332","movie","Abba Ganuv II","Abba Ganuv II",0,1989,"\N",89,"Comedy,Drama"
"tt0133346","movie","Al Hapanim","Al Hapanim",0,1989,"\N",90,"Comedy"
"tt0133410","movie","Berlin-Jerusalem","Berlin-Yerushalaim",0,1989,"\N",89,"Drama"
"tt0133714","movie","Leave My Wife Alone","Doar Tz'vaee Hof Eilat",0,1989,"\N",87,"Comedy"
"tt0133739","movie","Esh Tzolevet","Esh Tzolevet",0,1989,"\N",90,"Drama,Romance,War"
"tt0133965","movie","Love Lies","Mentiras piadosas",0,1989,"\N",111,"Drama"
"tt0134188","movie","Varastatud kohtumine","Varastatud kohtumine",0,1989,"\N",97,"Drama"
"tt0134692","movie","Goitia, un dios para sí mismo","Goitia, un dios para sí mismo",0,1989,"\N",110,"Drama"
"tt0135013","movie","Free and Easy II","Tsuribaka nisshi 2",0,1989,"\N",96,"Comedy"
"tt0135037","movie","Venus Wars","Venus Senki",0,1989,"\N",103,"Action,Animation,Drama"
"tt0135633","movie","Rose Bluelight","Rose Bluelight",0,1989,"\N",90,"Romance"
"tt0136228","movie","Az grafinyata","Az grafinyata",0,1989,"\N",119,"Drama"
"tt0136365","movie","License to Thrill","License to Thrill",0,1989,"\N",75,"Documentary,Sport"
"tt0136432","movie","Noiembrie, ultimul bal","Noiembrie, ultimul bal",0,1989,"\N",102,"Drama"
"tt0136494","movie","The White Lace Dress","Rochia alba de dantela",0,1989,"\N",110,"Drama"
"tt0136743","movie","Béketárgyalás, avagy az évszázad csütörtökig tart","Béketárgyalás, avagy az évszázad csütörtökig tart",0,1989,"\N",89,"Drama"
"tt0137868","movie","Kamyshovyy ray","Kamyshovyy ray",0,1989,"\N",93,"Drama"
"tt0137891","movie","Under the Glacier","Kristnihald undir jökli",0,1989,"\N",89,"Comedy,Fantasy"
"tt0137943","movie","Meeting a Milestone: Ustad Bismillah Khan","Sange Meel Se Mulaqat",0,1989,"\N",90,"Documentary"
"tt0138035","movie","Power Games","Power Games",0,1989,"\N",84,"Action,Horror,Thriller"
"tt0138513","movie","In the Name of the Revolution","Im Namen der Revolution",0,1989,"\N",89,"Documentary"
"tt0138544","movie","Juliet Game","Juliet Game",0,1989,"\N",101,"Comedy"
"tt0139160","movie","Doida Demais","Doida Demais",0,1989,"\N",105,"Action,Drama"
"tt0139551","movie","La ragazza del metrò","La ragazza del metrò",0,1989,"\N",94,"Romance"
"tt0139659","movie","Os Trapalhões na Terra dos Monstros","Os Trapalhões na Terra dos Monstros",0,1989,"\N",91,"Comedy,Family"
"tt0140242","movie","Hot Blood","Hot Blood",0,1989,"\N",92,"Crime,Drama"
"tt0140317","movie","Kruglyanskiy most","Kruglyanskiy most",0,1989,"\N",81,"Drama,War"
"tt0140319","movie","Laura Ley","Laura Ley",0,1989,"\N",90,"Thriller"
"tt0140677","movie","Vetri Vizha","Vetri Vizha",0,1989,"\N",142,"Action,Drama,Mystery"
"tt0140859","movie","Final Fight","Fainaru faito - Saigo no ichigeki",0,1989,"\N",96,"Action,Adventure,Drama"
"tt0141303","movie","Ice House","Ice House",0,1989,"\N",86,"Drama,Romance"
"tt0141861","movie","Sweet Home","Sûîto Homu",0,1989,"\N",100,"Horror"
"tt0143218","movie","Docchini suruno","Docchini suruno",0,1989,"\N",100,"Comedy,Drama,Romance"
"tt0143338","movie","Killer Crocodile","Killer Crocodile",0,1989,"\N",90,"Adventure,Horror,Sci-Fi"
"tt0143823","movie","The Valley Train","Rakevet Ha'Emek",0,1989,"\N",85,"Drama"
"tt0143839","movie","Ritual of Love","Rito d'amore",0,1989,"\N",110,"Crime,Drama,Mystery"
"tt0144526","movie","Nulla ci può fermare","Nulla ci può fermare",0,1989,"\N",94,"Mystery"
"tt0144577","movie","Streets of Yesterday","Streets of Yesterday",0,1989,"\N",92,"Drama"
"tt0144591","movie","Greenfields","Sadot Yerukim",0,1989,"\N",92,"Drama"
"tt0144631","movie","Tabloid","Tabloid",0,1989,"\N",89,"Comedy,Horror"
"tt0144636","movie","Tokyo: The Last War","Teito taisen",0,1989,"\N",103,"Fantasy,Horror,Sci-Fi"
"tt0144882","movie","East L.A. Warriors","East L.A. Warriors",0,1989,"\N",86,"Action,Drama"
"tt0145038","movie","L.A. Vice","L.A. Vice",0,1989,"\N",80,"Action,Crime"
"tt0145082","movie","Midnight Warrior","Midnight Warrior",0,1989,"\N",86,"Action,Drama"
"tt0145464","movie","Shotgun","Shotgun",0,1989,"\N",84,"Action,Thriller"
"tt0145847","movie","Ismeretlen ismerös","Ismeretlen ismerös",0,1989,"\N",104,"Family"
"tt0147066","movie","Musica per vecchi animali","Musica per vecchi animali",0,1989,"\N",109,"Comedy"
"tt0147270","movie","Roman Amiti","Roman Amiti",0,1989,"\N",112,"Documentary,Music"
"tt0147641","movie","Braids","Tzamot",0,1989,"\N",90,"Drama"
"tt0148053","movie","Deathwalkers","Deathwalkers",0,1989,"\N",85,"Horror"
"tt0148170","movie","Forced Alliance","Forced Alliance",0,1989,"\N",87,"Drama,Thriller"
"tt0148234","movie","The Grand Day","Rooz-e bashokooh",0,1989,"\N",110,"Comedy,Drama"
"tt0149016","movie","Sounds of Silence","Sounds of Silence",0,1989,"\N",108,"Horror"
"tt0149394","movie","Yossele, How Did It Happen?","Yossele, Ech Ze Karah",0,1989,"\N",88,"Drama"
"tt0149694","movie","Aparanher Alo","Aparanher Alo",0,1989,"\N",137,"Drama"
"tt0149853","movie","Bez nadezhdy nadeyus","Bez nadezhdy nadeyus",0,1989,"\N",80,"Drama"
"tt0151019","movie","Iba den","Iba den",0,1989,"\N",86,"Drama"
"tt0151131","movie","Jewel of the Gods","Jewel of the Gods",0,1989,"\N",86,"Action,Adventure,Comedy"
"tt0151199","movie","Kfar Qar'a, Israel","Kfar Qar'a, Israel",0,1989,"\N",66,"Documentary"
"tt0151508","movie","Les matins infidèles","Les matins infidèles",0,1989,"\N",90,"Drama"
"tt0152419","movie","Shooters","Shooters",0,1989,"\N",87,"Comedy"
"tt0153056","movie","Thrilling Love","Thrilling Love",0,1989,"\N",91,"Drama,Romance"
"tt0153311","movie","Trouble in Paradise","Trouble in Paradise",0,1989,"\N",100,"Crime,Drama,Romance"
"tt0154816","movie","Mahapith Tarapith","Mahapith Tarapith",0,1989,"\N",116,"Drama"
"tt0155064","movie","Pudhu Pudhu Arthangal","Pudhu Pudhu Arthangal",0,1989,"\N",150,"Comedy,Drama"
"tt0155175","movie","Sikka","Sikka",0,1989,"\N",180,"Action,Drama"
"tt0155468","movie","Aararo Aariraro","Aararo Aariraro",0,1989,"\N",135,"Drama,Romance"
"tt0155931","movie","Oru Sayahnathinte Swapnam","Oru Sayahnathinte Swapnam",0,1989,"\N",122,"Drama"
"tt0156531","movie","Festa","Festa",0,1989,"\N",82,"Comedy,Drama"
"tt0156803","movie","Mortgage","Mortgage",0,1989,"\N",92,"Drama"
"tt0157452","movie","Chandaneer","Chandaneer",0,1989,"\N",130,"Drama"
"tt0157667","movie","Fratelli d'Italia","Fratelli d'Italia",0,1989,"\N",100,"Comedy"
"tt0157882","movie","Kamla Ki Maut","Kamla Ki Maut",0,1989,"\N",95,"Drama"
"tt0157981","movie","Maya","Maya",0,1989,"\N",100,"Horror"
"tt0158481","movie","Bagh Bahadur","Bagh Bahadur",0,1989,"\N",91,"Drama"
"tt0158530","movie","Merry Christmas... Happy New Year","Buon Natale... Buon anno",0,1989,"\N",100,"Comedy,Drama,Romance"
"tt0158610","movie","The Fall of Rock & Roll","Kako je propao rokenrol",0,1989,"\N",106,"Comedy"
"tt0158807","movie","Motel","Motel",0,1989,"\N",87,"Documentary"
"tt0158942","movie","Sex and Buttered Popcorn","Sex and Buttered Popcorn",0,1989,"\N",74,"Documentary"
"tt0159443","movie","Five Star Stories","Five Star Stories",0,1989,"\N",65,"Action,Animation,Fantasy"
"tt0160344","movie","Hamburg Altona","Hamburg Altona",0,1989,"\N",107,"Drama"
"tt0160872","movie","Singapore Harbor, U.S.A.","Singapore Harbor",0,1989,"\N",92,"Action,Crime"
"tt0161772","movie","From Toledo to Jerusalem","M'Toleido L'Yerushalayim",0,1989,"\N",90,"Documentary"
"tt0162411","movie","Isadora Duncan: Movement from the Soul","Isadora Duncan: Movement from the Soul",0,1989,"\N",58,"Documentary"
"tt0162852","movie","American Beauty Ltd.","American Beauty Ltd.",0,1989,"\N",85,"Documentary"
"tt0163018","movie","Janssen: Ego","Janssen: Ego",0,1989,"\N",118,"Documentary"
"tt0163305","movie","Sturzflug","Sturzflug",0,1989,"\N",105,"Comedy,Drama"
"tt0163594","movie","Dance of Hope","Dance of Hope",0,1989,"\N",75,"Documentary"
"tt0163888","movie","Used Innocence","Used Innocence",0,1989,"\N",95,"Documentary"
"tt0164414","movie","Black Butterfly","Black Butterfly",0,1989,"\N",90,"Action,Thriller"
"tt0164794","movie","Ochlim Lokshim","Ochlim Lokshim",0,1989,"\N",74,"Comedy"
"tt0165236","movie","Divine enfant","Divine enfant",0,1989,"\N",83,"Comedy"
"tt0166178","movie","Kiss Me","Embrasse-moi",0,1989,"\N",95,"Drama"
"tt0166470","movie","1968","1968",0,1989,"\N",85,"Documentary"
"tt0166676","movie","Katia et Volodia","Katia et Volodia",0,1989,"\N",65,"Documentary"
"tt0166972","movie","American Rampage","American Rampage",0,1989,"\N",86,"Action,Drama"
"tt0167873","movie","Deadly Breed","Deadly Breed",0,1989,"\N",90,"Thriller"
"tt0168266","movie","Zazie","Zazie",0,1989,"\N",95,"Drama"
"tt0168935","movie","Konsul","Konsul",0,1989,"\N",104,"Action,Comedy,Crime"
"tt0169404","movie","There Were Seven Simeons","Reiz dzivoja septini Simeoni",0,1989,"\N",90,"Documentary,Thriller"
"tt0169534","movie","Adio, Rio","Adio, Rio",0,1989,"\N",88,"Comedy,Horror"
"tt0169640","movie","Brachni shegi","Brachni shegi",0,1989,"\N",82,"Comedy"
"tt0169781","movie","Donator","Donator",0,1989,"\N",115,"Biography,Drama,War"
"tt0169895","movie","Fear, Anxiety & Depression","Fear, Anxiety & Depression",0,1989,"\N",85,"Comedy"
"tt0171245","movie","Driving Force","Driving Force",0,1989,"\N",90,"Action,Sci-Fi"
"tt0171386","movie","Hugo","Hugo",0,1989,"\N",100,"Documentary"
"tt0171431","movie","Kaze no Matasaburô - Garasu no manto","Kaze no Matasaburô - Garasu no manto",0,1989,"\N",107,"Drama,Fantasy"
"tt0171494","movie","Lovec senzací","Lovec senzací",0,1989,"\N",76,"Crime"
"tt0171700","movie","Rock-A-Die Baby","Rock-A-Die Baby",0,1989,"\N",85,"Horror"
"tt0171823","movie","Test '88","Test '88",0,1989,"\N",90,"Drama"
"tt0172235","movie","Chasha terpeniya","Chasha terpeniya",0,1989,"\N",86,"Crime,Drama"
"tt0172347","movie","Doombeach","Doombeach",0,1989,"\N",73,"Drama"
"tt0172509","movie","Goonj","Goonj",0,1989,"\N",142,"Action,Crime,Drama"
"tt0173024","movie","Visitor of a Museum","Posetitel muzeya",0,1989,"\N",136,"Drama,Sci-Fi"
"tt0173415","movie","Vicky Dada","Vicky Dada",0,1989,"\N",122,"Action,Crime"
"tt0173749","movie","Csonka Bereg","Csonka Bereg",0,1989,"\N",152,"Documentary"
"tt0173920","movie","I'm from Hollywood","I'm from Hollywood",0,1989,"\N",60,"Biography,Comedy,Documentary"
"tt0173931","movie","Iskusavanje djavola","Iskusavanje djavola",0,1989,"\N",117,"Drama"
"tt0173956","movie","Ölsäm... bagisla","Ölsäm... bagisla",0,1989,"\N",87,"Drama,Romance"
"tt0174271","movie","Title Shot","Title Shot",0,1989,"\N",89,"Thriller"
"tt0175309","movie","Voskhozhdenie na Fudziyamu","Voskhozhdenie na Fudziyamu",0,1989,"\N",130,"Drama"
"tt0175698","movie","Hajde da se volimo 2","Hajde da se volimo 2",0,1989,"\N",95,"Comedy,Musical"
"tt0175913","movie","Mikola a Mikolko","Mikola a Mikolko",0,1989,"\N",83,"Adventure,Family,Fantasy"
"tt0176173","movie","The Curator of Outdoor Museum","Správca skanzenu",0,1989,"\N",83,"Drama"
"tt0176283","movie","Verflixtes Mißgeschick!","Verflixtes Mißgeschick!",0,1989,"\N",71,"Adventure,Family,Fantasy"
"tt0178002","movie","Roma-Paris-Barcelona","Roma-Paris-Barcelona",0,1989,"\N",85,"Drama"
"tt0178056","movie","Tekno love","Tekno love",0,1989,"\N",72,"Drama"
"tt0178171","movie","Aakhri Baazi","Aakhri Baazi",0,1989,"\N",149,"Action,Drama,Family"
"tt0178175","movie","Aakhri Ghulam","Aakhri Ghulam",0,1989,"\N",171,"Action,Crime,Drama"
"tt0178266","movie","La bella del Alhambra","La bella del Alhambra",0,1989,"\N",108,"Drama,Musical"
"tt0178510","movie","Go Go Dancer","Go Go Dancer",0,1989,"\N",100,"Documentary"
"tt0178579","movie","Ho vinto la lotteria di Capodanno","Ho vinto la lotteria di Capodanno",0,1989,"\N",92,"Comedy"
"tt0179334","movie","The Masque of the Red Death","The Masque of the Red Death",0,1989,"\N",89,"Horror"
"tt0180059","movie","Poltron","Poltron",0,1989,"\N",101,"Comedy"
"tt0180454","movie","Atoski vrtovi - preobrazenje","Atoski vrtovi - preobrazenje",0,1989,"\N",105,"Drama,Fantasy"
"tt0180732","movie","Happy end","Happy end",0,1989,"\N",70,"Romance"
"tt0180822","movie","Masmediologija na Balkanu","Masmediologija na Balkanu",0,1989,"\N",105,"Comedy"
"tt0180924","movie","Poslednji krug u Monci","Poslednji krug u Monci",0,1989,"\N",102,"Action,Thriller"
"tt0181111","movie","Uros blesavi","Uros blesavi",0,1989,"\N",85,"Comedy"
"tt0181120","movie","Vampiri su medju nama","Vampiri su medju nama",0,1989,"\N",90,"Comedy,Crime,Horror"
"tt0181712","movie","Najbolji","Najbolji",0,1989,"\N",122,"Drama"
"tt0181890","movie","Time of Miracles","Vreme cuda",0,1989,"\N",98,"Drama"
"tt0182410","movie","Sermões - A História de Antônio Vieira","Sermões - A História de Antônio Vieira",0,1989,"\N",78,"Biography,Drama,History"
"tt0183098","movie","Full Metal Ninja","Full Metal Ninja",0,1989,"\N",94,"Action"
"tt0183215","movie","Hyvästi ennen aamua","Hyvästi ennen aamua",0,1989,"\N",101,"Drama"
"tt0184264","movie","Die Beteiligten","Die Beteiligten",0,1989,"\N",104,"Crime,Drama"
"tt0185211","movie","Caddie Woodlawn","Caddie Woodlawn",0,1989,"\N",104,"Adventure,Family"
"tt0185410","movie","Lady Killer","Duo ming nu sha shou",0,1989,"\N",100,"Crime"
"tt0186446","movie","Piloti","Piloti",0,1989,"\N",83,"Drama,War"
"tt0186653","movie","Zuan shi nu","Zuan shi nu",0,1989,"\N",90,"Action"
"tt0187043","movie","Gair Kaanooni","Gair Kaanooni",0,1989,"\N",152,"Action,Comedy,Drama"
"tt0187351","movie","Nigahen: Nagina Part II","Nigahen: Nagina Part II",0,1989,"\N",140,"Drama,Family,Fantasy"
"tt0187615","movie","Zulm Ki Zanjeer","Zulm Ki Zanjeer",0,1989,"\N",125,"Action,Crime,Drama"
"tt0187992","movie","Instant Rage","Instant Rage",0,1989,"\N",91,"Action"
"tt0188697","movie","Contemporary Gladiator","Iron Thunder",0,1989,"\N",85,"Action,Drama"
"tt0188779","movie","Krvopijci","Krvopijci",0,1989,"\N",86,"Comedy,Horror"
"tt0189038","movie","The Radicals","The Radicals",0,1989,"\N",100,"Drama,History"
"tt0189127","movie","Svedski aranzman","Svedski aranzman",0,1989,"\N",102,"Action,Drama"
"tt0189218","movie","Xenia","Xenia",0,1989,"\N",89,"Drama"
"tt0189344","movie","24 Hour Playboy","Ai to heisei no iro - Otoko",0,1989,"\N",96,"Comedy,Drama"
"tt0189389","movie","Benny Carter: Symphony in Riffs","Benny Carter: Symphony in Riffs",0,1989,"\N",58,"Documentary,Music"
"tt0189489","movie","Dreissig Jahre","Dreissig Jahre",0,1989,"\N",90,"Comedy,Drama"
"tt0189836","movie","Obbligo di giocare - Zugzwang","Obbligo di giocare - Zugzwang",0,1989,"\N",83,"Crime,Mystery,Thriller"
"tt0189847","movie","Odore di pioggia","Odore di pioggia",0,1989,"\N",94,"Comedy"
"tt0190568","movie","Modì","Modì",0,1989,"\N",98,"Biography,Drama"
"tt0190792","movie","Short Change","Short Change",0,1989,"\N",103,"Comedy,Drama"
"tt0191250","movie","The Long Weekend (O'Despair)","The Long Weekend (O'Despair)",0,1989,"\N",87,"Drama"
"tt0194087","movie","Scabies","La gale",0,1989,"\N",85,"Drama"
"tt0195106","movie","Obsession - una storia di straordinaria follia","Obsession - una storia di straordinaria follia",0,1989,"\N",85,"Drama"
"tt0195230","movie","Saremo felici","Saremo felici",0,1989,"\N",95,"Comedy"
"tt0197278","movie","Beder Meye Josna","Beder Meye Josna",0,1989,"\N",157,"Drama,Fantasy,Romance"
"tt0197704","movie","Mr. Hoover and I","Mr. Hoover and I",0,1989,"\N",86,"Biography,Documentary"
"tt0197818","movie","Requiem for a Whore","Requiem for a Whore",0,1989,"\N",75,"Drama"
"tt0198578","movie","El jinete de la divina providencia","El jinete de la divina providencia",0,1989,"\N",104,"Adventure,Drama"
"tt0198819","movie","Ne parliamo lunedì","Ne parliamo lunedì",0,1989,"\N",100,"Crime,Drama,Romance"
"tt0199292","movie","7 Lucky Ninja Kids","7 Lucky Ninja Kids",0,1989,"\N",90,"Action,Comedy"
"tt0199346","movie","An Avenue Called Brazil","Uma Avenida Chamada Brasil",0,1989,"\N",85,"Documentary"
"tt0199870","movie","No Justice","No Justice",0,1989,"\N",91,"Drama"
"tt0200940","movie","Over-sexed Rugsuckers from Mars","Over-sexed Rugsuckers from Mars",0,1989,"\N",87,"Comedy,Sci-Fi"
"tt0201347","movie","Story of the Sword and the Sabre","Yi tian tu long ji",0,1989,"\N",82,"Action,Drama"
"tt0201352","movie","Yper epeigon","Yper epeigon",0,1989,"\N",85,"Comedy"
"tt0201368","movie","The Broken Landlord","Zügürt Aga",0,1989,"\N",101,"Comedy,Drama"
"tt0202152","movie","Zatoichi","Zatôichi",0,1989,"\N",116,"Action,Drama"
"tt0202539","movie","Brothers in War","I ragazzi del 42° plotone",0,1989,"\N",89,"Action,War"
"tt0202670","movie","Vysokaya krov","Vysokaya krov",0,1989,"\N",95,"Drama"
"tt0202895","movie","The Demon Comes in Spring","Haru kuru oni",0,1989,"\N",137,"Drama,Romance"
"tt0203022","movie","Four Days of Snow and Blood","226",0,1989,"\N",114,"Action,Drama,War"
"tt0203235","movie","The Enchantment","Yûwakusha",0,1989,"\N",109,"Drama,Mystery,Romance"
"tt0204452","movie","The Lost Idol","The Lost Idol",0,1989,"\N",103,"Action,Drama"
"tt0204913","movie","Book of Days","Book of Days",0,1989,"\N",75,"Drama"
"tt0205779","movie","Blue Vengeance","Blue Vengeance",0,1989,"\N",103,"Action,Crime,Horror"
"tt0205828","movie","Il colore dell'odio","Il colore dell'odio",0,1989,"\N",92,"Drama"
"tt0205991","movie","Guests of Hotel Astoria","Guests of Hotel Astoria",0,1989,"\N",124,"Drama"
"tt0206118","movie","Margarit i Margarita","Margarit i Margarita",0,1989,"\N",92,"Drama"
"tt0206251","movie","12 registi per 12 città","12 registi per 12 città",0,1989,"\N",90,"Documentary"
"tt0206254","movie","Rosa de dos aromas","Rosa de dos aromas",0,1989,"\N",90,"Drama"
"tt0206290","movie","Shocktroop","Shocktroop",0,1989,"\N",117,"Action,Adventure"
"tt0206879","movie","Leb' wohl, Joseph","Leb' wohl, Joseph",0,1989,"\N",68,"Drama"
"tt0206903","movie","Hledání cest","Hledání cest",0,1989,"\N",96,"Documentary"
"tt0207358","movie","The Bronx Executioner","Il giustiziere del Bronx",0,1989,"\N",92,"Action,Crime,Sci-Fi"
"tt0207427","movie","La donzelletta","La donzelletta",0,1989,"\N",64,"Drama"
"tt0207530","movie","Image of Death","Janku 5: Shi no katarogu",0,1989,"\N",71,"Documentary"
"tt0207956","movie","Alicinte Anweshanam","Alicinte Anweshanam",0,1989,"\N",122,"Drama"
"tt0208057","movie","La ciudad oculta","La ciudad oculta",0,1989,"\N",87,"Drama"
"tt0208573","movie","Wild Women Don't Have the Blues","Wild Women Don't Have the Blues",0,1989,"\N",58,"Documentary,Music"
"tt0209071","movie","Kamene","Kamene",0,1989,"\N",79,"Drama,History"
"tt0209072","movie","Kamilla og tyven II","Kamilla og tyven II",0,1989,"\N",97,"Drama,Family"
"tt0209489","movie","Wrath of the Ninja: The Yotoden Movie","Yôtôden",0,1989,"\N",97,"Action,Adventure,Animation"
"tt0210417","movie","Daireikai: Shindara dou naru","Daireikai: Shindara dou naru",0,1989,"\N",97,"Adventure,Sci-Fi"
"tt0210568","movie","Beeld van een kind","Beeld van een kind",0,1989,"\N",58,"Documentary"
"tt0210649","movie","La diosa del puerto","La diosa del puerto",0,1989,"\N",90,"Drama"
"tt0210863","movie","New York - Batavia","New York - Batavia",0,1989,"\N",130,"Documentary"
"tt0210988","movie","Slash Dance","Slash Dance",0,1989,"\N",83,"Comedy,Thriller"
"tt0211005","movie","Strand, Under the Dark Cloth","Strand, Under the Dark Cloth",0,1989,"\N",81,"Documentary"
"tt0211531","movie","Deadline","Murder on Line One",0,1989,"\N",106,"Thriller"
"tt0211602","movie","Rouge Venise","Rouge Venise",0,1989,"\N",120,"Drama,Musical"
"tt0212872","movie","Fall of the Eagles","La Chute des Aigles",0,1989,"\N",85,"Drama,War"
"tt0213323","movie","Az új földesúr","Az új földesúr",0,1989,"\N",114,"Romance"
"tt0214521","movie","Balache Baap Brahmachari","Balache Baap Brahmachari",0,1989,"\N",120,"Comedy,Drama"
"tt0214751","movie","Hathyar","Hathyar",0,1989,"\N",186,"Action,Crime"
"tt0215308","movie","Varusham Padhinaaru","Varusham Padhinaaru",0,1989,"\N",152,"Drama,Romance"
"tt0215789","movie","Gawaahi","Gawaahi",0,1989,"\N",111,"Mystery"
"tt0216319","movie","Ulsavapittennu","Ulsavapittennu",0,1989,"\N",113,"Drama,Romance"
"tt0216344","movie","Via Lattea... la prima a destra","Via Lattea... la prima a destra",0,1989,"\N",88,"Comedy,Family,Sci-Fi"
"tt0216384","movie","Vogliamoci troppo bene","Vogliamoci troppo bene",0,1989,"\N",90,"Comedy"
"tt0216803","movie","Heritage Africa","Heritage Africa",0,1989,"\N",110,"Drama"
"tt0217300","movie","Cabalgando con la muerte","Cabalgando con la muerte",0,1989,"\N",82,"Drama,Western"
"tt0217704","movie","Oh Babylon","Oh Babylon",0,1989,"\N",90,"Fantasy"
"tt0219275","movie","Return of the Family Man","Return of the Family Man",0,1989,"\N",88,"Horror"
"tt0219363","movie","The Trident Force","The Trident Force",0,1989,"\N",90,"Action"
"tt0219827","movie","Squatter's Delight","In krakende welstand",0,1989,"\N",65,"Drama"
"tt0220504","movie","Había una vez una estrella","Había una vez una estrella",0,1989,"\N",90,"Comedy,Drama"
"tt0220818","movie","Deluxe Madhouse","Trelladiko polyteleias",0,1989,"\N",105,"Comedy"
"tt0221008","movie","Bañeros II, la playa loca","Bañeros II, la playa loca",0,1989,"\N",76,"Comedy"
"tt0221358","movie","The Long Road Home","The Long Road Home",0,1989,"\N",84,"Comedy,Drama"
"tt0222009","movie","The Legendary Life of Ernest Hemingway","The Legendary Life of Ernest Hemingway",0,1989,"\N",100,"Drama"
"tt0222798","movie","Battle Heater","Batoru hîtâ",0,1989,"\N",93,"Comedy,Horror"
"tt0223134","movie","Derrumbe","Derrumbe",0,1989,"\N",90,"Drama,Thriller"
"tt0223300","movie","The Forbidden Land","The Forbidden Land",0,1989,"\N",59,"Documentary"
"tt0223919","movie","Perspectives in Science: Biotechnology","Perspectives in Science: Biotechnology",0,1989,"\N",60,"Documentary"
"tt0224563","movie","50 for 50: Volume 1, Tape 1: Golden Oldies","50 for 50: Volume 1, Tape 1: Golden Oldies",0,1989,"\N",90,"Comedy,Documentary,Drama"
"tt0224564","movie","50 for 50: Volume 1, Tape 2: Animation: A Touch of Fantasy","50 for 50: Volume 1, Tape 2: Animation: A Touch of Fantasy",0,1989,"\N",94,"Animation,Comedy,Family"
"tt0224567","movie","50 for 50: Volume 2 - The Documentary Tradition: Tape 1","50 for 50: Volume 2 - The Documentary Tradition: Tape 1",0,1989,"\N",81,"Documentary"
"tt0224568","movie","50 for 50: Volume 2 - The Documentary Tradition: Tape 2","50 for 50: Volume 2 - The Documentary Tradition: Tape 2",0,1989,"\N",102,"Documentary"
"tt0224569","movie","50 for 50: Volume 2 - The Documentary Tradition: Tape 3","50 for 50: Volume 2 - The Documentary Tradition: Tape 3",0,1989,"\N",74,"Documentary"
"tt0224570","movie","50 for 50: Volume 2 - The Documentary Tradition: Tape 4","50 for 50: Volume 2 - The Documentary Tradition: Tape 4",0,1989,"\N",90,"Documentary"
"tt0225070","movie","Angano... Angano... Tales from Madagascar","Angano... Angano...",0,1989,"\N",64,"Documentary"
"tt0225978","movie","Imperfect Union: Canadian Labour and the Left, Part 4: New Party, Old Problems","Imperfect Union: Canadian Labour and the Left, Part 4: New Party, Old Problems",0,1989,"\N",59,"Documentary"
"tt0226042","movie","Heads on Fire","Kopffeuer",0,1989,"\N",85,"Drama"
"tt0226408","movie","Savannah","Savannah",0,1989,"\N",92,"Action,Sci-Fi,Thriller"
"tt0228182","movie","Dark Heritage","Dark Heritage",0,1989,"\N",94,"Horror"
"tt0228714","movie","Personal Exemptions","Personal Exemptions",0,1989,"\N",100,"Comedy"
"tt0228754","movie","La puritana","La puritana",0,1989,"\N",92,"Crime,Drama"
"tt0229554","movie","Kiss to Moonlight","Mangetsu no kuchizuke",0,1989,"\N",92,"Horror,Romance"
"tt0230139","movie","Didi","Didi",0,1989,"\N",59,"Drama,Family"
"tt0230597","movie","Oru Vadakkan Veeragatha","Oru Vadakkan Veeragatha",0,1989,"\N",168,"Drama,History"
"tt0230622","movie","Parinati","Parinati",0,1989,"\N",125,"Drama"
"tt0230885","movie","Todo por nada","Todo por nada",0,1989,"\N",100,"Drama"
"tt0230967","movie","We Shall Overcome","We Shall Overcome",0,1989,"\N",58,"Documentary"
"tt0231214","movie","Bade Ghar Ki Beti","Bade Ghar Ki Beti",0,1989,"\N",138,"Drama"
"tt0231869","movie","De kapersbrief","De kapersbrief",0,1989,"\N",60,"Drama"
"tt0232276","movie","Paraya Ghar","Paraya Ghar",0,1989,"\N",125,"Drama,Family"
"tt0232475","movie","Uncle Cyril","Prokletí domu Hajnù",0,1989,"\N",107,"Horror,Thriller"
"tt0232481","movie","O protaris batsos kai i troteza","O protaris batsos kai i troteza",0,1989,"\N",103,"Comedy"
"tt0233464","movie","Clerk","Clerk",0,1989,"\N",165,"Action,Crime,Drama"
"tt0233990","movie","Jung Baaz","Jung Baaz",0,1989,"\N",143,"Action,Crime"
"tt0234046","movie","Koduku Diddina Kapuram","Koduku Diddina Kapuram",0,1989,"\N",134,"Drama"
"tt0234056","movie","Kriminalnyy kvartet","Kriminalnyy kvartet",0,1989,"\N",85,"Action,Adventure,Crime"
"tt0234872","movie","Thartharat","Thartharat",0,1989,"\N",145,"Action"
"tt0235160","movie","Adikkurippu","Adikkurippu",0,1989,"\N",99,"Crime,Mystery,Thriller"
"tt0235393","movie","Freakshow","Freakshow",0,1989,"\N",97,"Horror"
