"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0114866","movie","Voices","Voices",0,1995,"\N",93,"Drama"
"tt0114868","movie","Voices of Change","Voices of Change",0,1995,"\N",95,"Documentary"
"tt0114872","movie","Voodoo","Voodoo",0,1995,"\N",91,"Horror,Thriller"
"tt0114873","movie","Vorwärts","Vorwärts",0,1995,"\N",80,"Documentary"
"tt0114875","movie","Baba's Journey: An African Dream","Le voyage de Baba",0,1995,"\N",92,"Comedy"
"tt0114880","movie","A vörös bestia","A vörös bestia",0,1995,"\N",78,"Drama"
"tt0114882","movie","The Wacky Adventures of Dr. Boris and Nurse Shirley","The Wacky Adventures of Dr. Boris and Nurse Shirley",0,1995,"\N",84,"Comedy"
"tt0114885","movie","Waiting to Exhale","Waiting to Exhale",0,1995,"\N",124,"Comedy,Drama,Romance"
"tt0114886","movie","Walhalla","Walhalla",0,1995,"\N",90,"Thriller"
"tt0114887","movie","A Walk in the Clouds","A Walk in the Clouds",0,1995,"\N",102,"Drama,Romance"
"tt0114888","movie","The Walking Dead","The Walking Dead",0,1995,"\N",88,"Action,Drama,War"
"tt0114891","movie","Man Wanted","Wong Gok dik tin hung",0,1995,"\N",92,"Action,Crime,Thriller"
"tt0114892","movie","The War Between Us","The War Between Us",0,1995,"\N",93,"Drama,History"
"tt0114894","movie","War Stories","War Stories",0,1995,"\N",95,"Documentary,Romance,War"
"tt0114897","movie","Watch the K Foundation Burn a Million Quid","Watch the K Foundation Burn a Million Quid",0,1995,"\N",63,"Documentary"
"tt0114898","movie","Waterworld","Waterworld",0,1995,"\N",135,"Action,Adventure,Sci-Fi"
"tt0114904","movie","Der Weg nach Eden","Der Weg nach Eden",0,1995,"\N",80,"Documentary"
"tt0114906","movie","Welcome to the Dollhouse","Welcome to the Dollhouse",0,1995,"\N",88,"Comedy,Drama"
"tt0114914","movie","When Billy Broke His Head... and Other Tales of Wonder","When Billy Broke His Head... and Other Tales of Wonder",0,1995,"\N",60,"Biography,Documentary"
"tt0114916","movie","When Night Is Falling","When Night Is Falling",0,1995,"\N",94,"Drama,Romance"
"tt0114921","movie","Where Evil Lies","Where Evil Lies",0,1995,"\N",90,"Drama,Thriller"
"tt0114924","movie","While You Were Sleeping","While You Were Sleeping",0,1995,"\N",103,"Comedy,Drama,Romance"
"tt0114928","movie","White Man's Burden","White Man's Burden",0,1995,"\N",89,"Drama,Thriller"
"tt0114930","movie","Who's Counting? Marilyn Waring on Sex, Lies and Global Economics","Who's Counting? Marilyn Waring on Sex, Lies and Global Economics",0,1995,"\N",94,"Documentary"
"tt0114934","movie","Wielki tydzien","Wielki tydzien",0,1995,"\N",97,"Drama,War"
"tt0114936","movie","The Wife","The Wife",0,1995,"\N",101,"Comedy,Drama"
"tt0114937","movie","Wigstock: The Movie","Wigstock: The Movie",0,1995,"\N",85,"Documentary"
"tt0114938","movie","Wild Bill","Wild Bill",0,1995,"\N",98,"Action,Biography,Western"
"tt0114939","movie","Wild Bill: Hollywood Maverick","Wild Bill: Hollywood Maverick",0,1995,"\N",95,"Biography,Documentary"
"tt0114940","movie","Wild Malibu Weekend!","Wild Malibu Weekend!",0,1995,"\N",80,"Comedy"
"tt0114941","movie","Wild Side","Wild Side",0,1995,"\N",96,"Action,Thriller"
"tt0114955","movie","Wish Me Luck","Wish Me Luck",0,1995,"\N",91,"Comedy,Fantasy"
"tt0114957","movie","Witchboard III: The Possession","Witchboard III: The Possession",0,1995,"\N",93,"Horror"
"tt0114963","movie","Without Mercy","Without Mercy",0,1995,"\N",90,"Action"
"tt0114965","movie","The Peony Pavilion","Wo de mei li yu ai chou",0,1995,"\N",95,"Drama,Fantasy"
"tt0114966","movie","Wo men wei sheme bu ge chang","Wo men wei sheme bu ge chang",0,1995,"\N",92,"Documentary"
"tt0114980","movie","The Word Universe: A Journey to West Africa","The Word Universe: A Journey to West Africa",0,1995,"\N",91,"Documentary"
"tt0114987","movie","Writer's Block","Writer's Block",0,1995,"\N",96,"Drama,Horror,Thriller"
"tt0114988","movie","The Wrong Woman","The Wrong Woman",0,1995,"\N",90,"Thriller"
"tt0114989","movie","Wrzeciono czasu","Wrzeciono czasu",0,1995,"\N",101,"Comedy,Drama,Romance"
"tt0114990","movie","Wu di fan dou xing","Wu di fan dou xing",0,1995,"\N",89,"Adventure,Comedy"
"tt0114991","movie","Loving You","Mou mei san taam",0,1995,"\N",84,"Action,Crime,Drama"
"tt0114992","movie","Das Wunschkind","Das Wunschkind",0,1995,"\N",95,"Drama"
"tt0114996","movie","A Chinese Odyssey Part Two: Cinderella","Sai yau gei: Sin leui kei yun",0,1995,"\N",98,"Action,Adventure,Comedy"
"tt0114997","movie","Black Dream","Yin doi goo wak chai",0,1995,"\N",92,"Drama"
"tt0114998","movie","Whatever Will Be, Will Be","Xian le piao piao",0,1995,"\N",107,"Comedy,Drama,Musical"
"tt0115001","movie","Teenage Master","Siu fei hap",0,1995,"\N",88,"Action,Comedy"
"tt0115003","movie","New Tenant","San fong hak",0,1995,"\N",99,"Drama,Mystery,Thriller"
"tt0115004","movie","Young Policemen in Love","Xin zha shi xiong zhui nu zai",0,1995,"\N",82,"Action,Comedy,Romance"
"tt0115006","movie","Xtro 3: Watch the Skies","Xtro 3: Watch the Skies",0,1995,"\N",90,"Horror,Sci-Fi"
"tt0115007","movie","School Days","Xiao yuan gan si tui",0,1995,"\N",89,"Action,Comedy,Drama"
"tt0115009","movie","Yaraana","Yaraana",0,1995,"\N",125,"Action,Drama,Musical"
"tt0115010","movie","Gates of Hell","Yang guang di yu: Ren rou shi chang",0,1995,"\N",80,"Horror"
"tt0115012","movie","Shanghai Triad","Yao a yao, yao dao wai po qiao",0,1995,"\N",108,"Crime,Drama,History"
"tt0115013","movie","Ever Shot Anyone?","Yarita Ba'am B'Mishehu?",0,1995,"\N",60,"Documentary"
"tt0115016","movie","The Phantom Lover","Ye ban ge sheng",0,1995,"\N",100,"Drama,Music,Romance"
"tt0115017","movie","01:00 A.M.","Yeh boon 1 dim chung",0,1995,"\N",86,"Horror"
"tt0115020","movie","Ekhay","Ekhay",0,1995,"\N",99,"Comedy"
"tt0115021","movie","Yellow Wasps","Yellow Wasps",0,1995,"\N",69,"Documentary"
"tt0115024","movie","Yi qian ling yi ye zhi meng zhong ren","Yi qian ling yi ye zhi meng zhong ren",0,1995,"\N",91,"Drama,Romance"
"tt0115025","movie","Good or Bad, Black or White","Yihye Tov, Yihye Lo Tov",0,1995,"\N",82,"Documentary"
"tt0115026","movie","Enemy Shadow","Ying zi di ren",0,1995,"\N",92,"Action,Thriller"
"tt0115028","movie","Postman","Youchai",0,1995,"\N",102,"Drama"
"tt0115030","movie","A Young Connecticut Yankee in King Arthur's Court","A Young Connecticut Yankee in King Arthur's Court",0,1995,"\N",95,"Adventure,Fantasy"
"tt0115033","movie","The Young Poisoner's Handbook","The Young Poisoner's Handbook",0,1995,"\N",99,"Crime,Drama"
"tt0115037","movie","Candlelight's Woman","Yuan zhou jie huang hou",0,1995,"\N",92,"Drama"
"tt0115038","movie","The Case of the Cold Fish","Yue hei feng gao",0,1995,"\N",94,"Comedy"
"tt0115040","movie","The Garden","Záhrada",0,1995,"\N",99,"Comedy"
"tt0115042","movie","Zamaana Deewana","Zamaana Deewana",0,1995,"\N",162,"Action,Comedy,Drama"
"tt0115046","movie","Chak wong","Chak wong",0,1995,"\N",92,"Crime"
"tt0115047","movie","Zha dan qing ren","Zha dan qing ren",0,1995,"\N",95,"Drama"
"tt0115048","movie","Zhen han xing chou wen","Zhen han xing chou wen",0,1995,"\N",90,"Drama"
"tt0115049","movie","Zhen xiang","Zhen xiang",0,1995,"\N",97,"Drama"
"tt0115050","movie","Tricky Business","Jing goo wong",0,1995,"\N",93,"Comedy,Romance"
"tt0115051","movie","Zing yung","Zing yung",0,1995,"\N",91,"Drama"
"tt0115052","movie","Spider Woman","Ji jue lui",0,1995,"\N",97,"Mystery,Thriller"
"tt0115053","movie","China Dragon","Zhong Guo long",0,1995,"\N",90,"Action,Comedy,Crime"
"tt0115054","movie","Zhong e Lie Che da jie an","Zhong e Lie Che da jie an",0,1995,"\N",92,"Action,Crime"
"tt0115055","movie","Once in a Lifetime","Zhong sheng da shi",0,1995,"\N",94,"Comedy,Romance"
"tt0115056","movie","Romantic Dream","Zhui nui zi 95: Zhi qi meng",0,1995,"\N",99,"Comedy,Fantasy,Romance"
"tt0115059","movie","Lo zio di Brooklyn","Lo zio di Brooklyn",0,1995,"\N",98,"Comedy"
"tt0115061","movie","Golden Bottom","Zolotoe dno",0,1995,"\N",86,"Action"
"tt0115062","movie","The Zone","The Zone",0,1995,"\N",96,"Action,Drama,Thriller"
"tt0115067","movie","Little Sister","Zusje",0,1995,"\N",91,"Drama,Mystery"
"tt0115069","movie","À cran","À cran",0,1995,"\N",79,"Drama,Romance"
"tt0115070","movie","...à la campagne","...à la campagne",0,1995,"\N",108,"Comedy,Drama,Romance"
"tt0115071","movie","'Til Death Do Us Part","À la vie, à la mort!",0,1995,"\N",108,"Comedy,Drama"
"tt0115073","movie","Against the Odds","Älskar älskar inte",0,1995,"\N",104,"Drama,Romance"
"tt0115079","movie","Inner City","État des lieux",0,1995,"\N",80,"Comedy,Drama"
"tt0115435","movie","16060","16060",0,1995,"\N",86,"Comedy,Drama"
"tt0115479","movie","According to Pereira","Sostiene Pereira",0,1995,"\N",104,"Drama"
"tt0115630","movie","Baseball Girls","Baseball Girls",0,1995,"\N",82,"Documentary,Sport"
"tt0115651","movie","Belma","Belma",0,1995,"\N",70,"Drama"
"tt0115655","movie","Benjamin, the Dove","Benjamín dúfa",0,1995,"\N",88,"Drama,Family"
"tt0115684","movie","Bird of Prey","Bird of Prey",0,1995,"\N",105,"Crime,Drama,Music"
"tt0115698","movie","Blackwater Trail","Blackwater Trail",0,1995,"\N",97,"Action,Thriller"
"tt0115762","movie","Broken Silence","Broken Silence",0,1995,"\N",106,"Drama"
"tt0115887","movie","Chinese Chocolate","Chinese Chocolate",0,1995,"\N",95,"Drama"
"tt0115932","movie","Le complexe de Toulon","Le complexe de Toulon",0,1995,"\N",81,"Comedy"
"tt0115981","movie","Crosscut","Crosscut",0,1995,"\N",98,"Action,Drama,Thriller"
"tt0116006","movie","Far from the Other","Daleko od siebie",0,1995,"\N",95,"Drama"
"tt0116085","movie","Desolation Angels","Desolation Angels",0,1995,"\N",94,"Drama"
"tt0116179","movie","Tears of Ecstasy","Ekusutashi no namida: Chiin",0,1995,"\N",62,"Drama"
"tt0116185","movie","Elle","Elle",0,1995,"\N",86,"Drama"
"tt0116207","movie","Children of the Sun","Les enfants du soleil",0,1995,"\N",200,"Biography,Comedy,Drama"
"tt0116239","movie","Ren yue huang hun","Ren yue huang hun",0,1995,"\N",98,"Mystery,Romance"
"tt0116247","movie","Evil Ed","Evil Ed",0,1995,"\N",93,"Comedy,Horror"
"tt0116332","movie","For Better or Worse","For Better or Worse",0,1995,"\N",105,"Action,Comedy,Drama"
"tt0116338","movie","For a Few Lousy Dollars","For a Few Lousy Dollars",0,1995,"\N",88,"Action,Comedy,Crime"
"tt0116343","movie","Forever Friends","Si ge bu ping fan de shao nian",0,1995,"\N",83,"Comedy,War"
"tt0116357","movie","Frantz Fanon: Black Skin White Mask","Frantz Fanon: Black Skin White Mask",0,1995,"\N",70,"Biography,Documentary"
"tt0116371","movie","Wendigo","Frostbiter: Wrath of the Wendigo",0,1995,"\N",84,"Comedy,Horror"
"tt0116403","movie","Get Over It","Get Over It",0,1995,"\N",78,"Comedy,Drama"
"tt0116422","movie","Glory Daze","Glory Daze",0,1995,"\N",100,"Comedy"
"tt0116461","movie","Guiltrip","Guiltrip",0,1995,"\N",90,"Thriller"
"tt0116506","movie","Hearts & Minds","Hearts & Minds",0,1995,"\N",100,"Drama,History,Thriller"
"tt0116511","movie","A Mongolian Tale","Hei jun ma",0,1995,"\N",106,"Drama"
"tt0116563","movie","Gyae-got-un nalui ohu","Gyae-got-un nalui ohu",0,1995,"\N",108,"Comedy,Drama"
"tt0116564","movie","Hot Ticket","Hot Ticket",0,1995,"\N",81,"Action"
"tt0116732","movie","Heaven Can't Wait","Jiu shi shen gun",0,1995,"\N",107,"Comedy,Drama"
"tt0116738","movie","Kakadu","Kakadu",0,1995,"\N",100,"Adventure,Comedy,Family"
"tt0116746","movie","Cardiogram","Kardiogramma",0,1995,"\N",75,"Drama"
"tt0116764","movie","Khu gam","Khu gam",0,1995,"\N",135,"Drama"
"tt0116843","movie","White Night","Layla Lavan",0,1995,"\N",92,"Drama"
"tt0116867","movie","Leylasede","Leylasede",0,1995,"\N",100,"Drama"
"tt0116934","movie","Lover's Knot","Lover's Knot",0,1995,"\N",82,"Comedy,Romance"
"tt0116961","movie","Le Magique","Le Magique",0,1995,"\N",95,"Drama"
"tt0116977","movie","Man with a Gun","Man with a Gun",0,1995,"\N",94,"Action,Drama,Thriller"
"tt0116981","movie","Manhattan Merengue!","Manhattan Merengue!",0,1995,"\N",94,"Drama,Romance"
"tt0117025","movie","Mercy","Mercy",0,1995,"\N",85,"Crime,Drama,Thriller"
"tt0117076","movie","Mondo","Mondo",0,1995,"\N",80,"Drama"
"tt0117117","movie","My Mother's Courage","My Mother's Courage",0,1995,"\N",93,"Drama,War"
"tt0117143","movie","Nach Fünf im Urwald","Nach Fünf im Urwald",0,1995,"\N",99,"Comedy,Romance"
"tt0117193","movie","No Way Back","No Way Back",0,1995,"\N",91,"Action,Crime,Drama"
"tt0117204","movie","Nostalgia for Countryland","Thuong nho dong quê",0,1995,"\N",116,"Drama,Romance"
"tt0117262","movie","Orson Welles: The One-Man Band","Orson Welles: The One-Man Band",0,1995,"\N",88,"Documentary"
"tt0117284","movie","Palookaville","Palookaville",0,1995,"\N",92,"Comedy,Crime"
"tt0117304","movie","Passageraren","Passageraren",0,1995,"\N",75,"Thriller"
"tt0117357","movie","The Pompatus of Love","The Pompatus of Love",0,1995,"\N",99,"Comedy,Drama,Romance"
"tt0117493","movie","The Road to the End of the World","Doroga na kray zhizni",0,1995,"\N",105,"Drama"
"tt0117499","movie","The Rock of Acapulco","Le rocher d'Acapulco",0,1995,"\N",70,"Drama"
"tt0117517","movie","Roula","Roula",0,1995,"\N",97,"Drama"
"tt0117541","movie","Bad Boy","Sale gosse",0,1995,"\N",90,"Comedy,Drama"
"tt0117599","movie","Sept en attente","Sept en attente",0,1995,"\N",90,"Drama"
"tt0117612","movie","Shadow Warriors","Shadow Warriors",0,1995,"\N",89,"Action,Sci-Fi,Thriller"
"tt0117669","movie","Small Wonders","Small Wonders",0,1995,"\N",77,"Biography,Documentary,Music"
"tt0117735","movie","State of Things","Stare de fapt",0,1995,"\N",89,"Drama"
"tt0117823","movie","The Sun Has Ears","Taiyang you er",0,1995,"\N",104,"Drama"
"tt0117835","movie","Tarkalyashti se kamani","Tarkalyashti se kamani",0,1995,"\N",117,"Drama"
"tt0117868","movie","Tears of Stone","Tár úr steini",0,1995,"\N",110,"Biography,Drama"
"tt0117970","movie","Tropical Fish","Re dai yu",0,1995,"\N",107,"Comedy,Drama"
"tt0117976","movie","The True Story of Linda M.","The True Story of Linda M.",0,1995,"\N",67,"Documentary"
"tt0117999","movie","Two Deaths","Two Deaths",0,1995,"\N",102,"Drama,War"
"tt0118001","movie","Two Much","Two Much",0,1995,"\N",118,"Comedy,Romance"
"tt0118011","movie","Premeditated Murder","Ubistvo s predumisljajem",0,1995,"\N",94,"Drama,Romance"
"tt0118059","movie","Urban Safari","Urban Safari",0,1995,"\N",92,"Comedy"
"tt0118079","movie","Victim of Desire","Victim of Desire",0,1995,"\N",85,"Crime,Drama,Thriller"
"tt0118110","movie","Waiting for Michelangelo","Waiting for Michelangelo",0,1995,"\N",93,"Drama,Romance"
"tt0118124","movie","Watch Me","Watch Me",0,1995,"\N",90,"Romance"
"tt0118146","movie","When Mother Comes Home for Christmas","Otan erthei i mama gia ta Hristougenna",0,1995,"\N",109,"Documentary,Drama"
"tt0118153","movie","The Whispering","The Whispering",0,1995,"\N",88,"Horror,Thriller"
"tt0118161","movie","Who Killed Buddy Blue?","Who Killed Buddy Blue?",0,1995,"\N",90,"Thriller"
"tt0118209","movie","Yük","Yük",0,1995,"\N",78,"Biography,Drama"
"tt0118233","movie","The Age of Potential","L'âge des possibles",0,1995,"\N",102,"Comedy,Drama"
"tt0118649","movie","Az asszony","Az asszony",0,1995,"\N",81,"Drama,History"
"tt0119220","movie","Gravesend","Gravesend",0,1995,"\N",85,"Crime,Drama"
"tt0119276","movie","Hell's Belles","Hell's Belles",0,1995,"\N",91,"Comedy,Fantasy,Sci-Fi"
"tt0119766","movie","Der Nebelläufer","Der Nebelläufer",0,1995,"\N",92,"Drama"
"tt0119810","movie","Nowhere Fast","Nowhere Fast",0,1995,"\N",102,"Drama"
"tt0119845","movie","Other Voices, Other Rooms","Other Voices, Other Rooms",0,1995,"\N",94,"Drama"
"tt0120553","movie","Cirkus Ildebrand","Cirkus Ildebrand",0,1995,"\N",87,"Family"
"tt0121074","movie","Angel on Fire","Die xue rou qing",0,1995,"\N",95,"Action"
"tt0121178","movie","Daddy Come to the Fair","Abbaleh, Bo L'Luna Park",0,1995,"\N",76,"Documentary"
"tt0121263","movie","Facundo, the Tiger's Shadow","Facundo, la sombra del tigre",0,1995,"\N",200,"Drama,History"
"tt0121486","movie","Little Heroes Lost in China","Xiao gui qi bing",0,1995,"\N",91,"Action"
"tt0121590","movie","Le nez au vent","Le nez au vent",0,1995,"\N",90,"Comedy"
"tt0121647","movie","The Point of Betrayal","The Point of Betrayal",0,1995,"\N",96,"Thriller"
"tt0121755","movie","A Single Spark","Jeon tae-il",0,1995,"\N",92,"Drama"
"tt0121898","movie","Trilogy of Lust","Huet luen",0,1995,"\N",91,"Crime,Drama,Horror"
"tt0121899","movie","Trilogy of Lust 2: Portrait of a Sex Killer","Huet luen II",0,1995,"\N",88,"Crime,Horror"
"tt0121926","movie","Zweiunddreißig Richtungen der Windrose","Zweiunddreißig Richtungen der Windrose",0,1995,"\N",60,"Documentary"
"tt0121989","movie","Baazi","Baazi",0,1995,"\N",183,"Action,Crime,Drama"
"tt0122106","movie","Home of Angels","Home of Angels",0,1995,"\N",90,"Comedy,Family"
"tt0122113","movie","Immortal","Immortal",0,1995,"\N",100,"Horror"
"tt0122418","movie","Butterbox Babies","Butterbox Babies",0,1995,"\N",94,"Drama"
"tt0122471","movie","Gone with the Train","Ekspres, Ekspres",0,1995,"\N",76,"Drama"
"tt0122511","movie","The Gnomes Great Adventure","The Gnomes Great Adventure",0,1995,"\N",74,"Adventure,Animation,Comedy"
"tt0122523","movie","Halgato","Halgato",0,1995,"\N",105,"Crime,Drama,Music"
"tt0122583","movie","Legenda Tatr","Legenda Tatr",0,1995,"\N",106,"Drama,Fantasy"
"tt0122946","movie","Animal Room","Animal Room",0,1995,"\N",98,"Drama,Thriller"
"tt0122968","movie","Assault of the Party Nerds 2: The Heavy Petting Detective","Assault of the Party Nerds 2: The Heavy Petting Detective",0,1995,"\N",86,"Comedy"
"tt0122990","movie","As Long as We're Together","Basta't kasama kita",0,1995,"\N",90,"Comedy,Romance"
"tt0123021","movie","Cutting Loose","Cutting Loose",0,1995,"\N",90,"Documentary"
"tt0123177","movie","Morena","Morena",0,1995,"\N",90,"Comedy,Drama,Romance"
"tt0124038","movie","Operation Cobra","Operation Cobra",0,1995,"\N",90,"Action"
"tt0124120","movie","Shotgun Freeway: Drives Through Lost L.A.","Shotgun Freeway: Drives Through Lost L.A.",0,1995,"\N",91,"Documentary"
"tt0124186","movie","In the Flesh","Im Sog des Bösen",0,1995,"\N",90,"Thriller"
"tt0124852","movie","Sun Valley","Ri guang xia gu",0,1995,"\N",104,"Action,Adventure,Drama"
"tt0125060","movie","The Darkening","The Darkening",0,1995,"\N",80,"Horror,Mystery,Thriller"
"tt0125453","movie","Paths of the Gods","Paths of the Gods",0,1995,"\N",240,"Documentary"
"tt0125745","movie","Felicidade É...","Felicidade É...",0,1995,"\N",85,"Comedy,Drama"
"tt0126313","movie","The Friends of Harry","The Friends of Harry",0,1995,"\N",89,"Drama,Mystery,Thriller"
"tt0126850","movie","Cyberstalker","Cyberstalker",0,1995,"\N",96,"Horror,Sci-Fi"
"tt0127021","movie","The Beast Within","Menneskedyret",0,1995,"\N",79,"Drama"
"tt0127143","movie","Fatal Passion","Fatal Passion",0,1995,"\N",90,"Drama,Thriller"
"tt0127350","movie","Walking Thunder","Walking Thunder",0,1995,"\N",95,"Drama,Family"
"tt0127454","movie","Bay E","Bay E",0,1995,"\N",101,"Comedy,Fantasy,Thriller"
"tt0128307","movie","O tsalapeteinos tou Wyoming","O tsalapeteinos tou Wyoming",0,1995,"\N",82,"Drama,Romance"
"tt0128337","movie","With a Cry","Me mia kravgi",0,1995,"\N",95,"Drama"
"tt0128620","movie","Striking Point","Striking Point",0,1995,"\N",93,"Action,Crime"
"tt0128701","movie","Tanah Lot","Tanah Lot, stin akri tis gis",0,1995,"\N",74,"Documentary"
"tt0128759","movie","Tina and the Professor","Tina and the Professor",0,1995,"\N",93,"Comedy,Romance"
"tt0128845","movie","The Wing of the Fly","To ftero tis mygas",0,1995,"\N",105,"Drama"
"tt0129027","movie","Tuono di proiettile","Tuono di proiettile",0,1995,"\N",93,"Action,Adventure"
"tt0129532","movie","Vice Academy 4","Vice Academy 4",0,1995,"\N",89,"Comedy,Crime"
"tt0129810","movie","Campet","Campet",0,1995,"\N",90,"Biography,Musical"
"tt0129872","movie","Det Means Girl","Det Yani Dokhtar",0,1995,"\N",86,"Drama"
"tt0129900","movie","Privacy","Einkalíf",0,1995,"\N",91,"Comedy"
"tt0130108","movie","As Meninas","As Meninas",0,1995,"\N",92,"Drama"
"tt0131013","movie","A Quiet Life","Shizukana seikatsu",0,1995,"\N",121,"Drama"
"tt0131356","movie","Deseret","Deseret",0,1995,"\N",82,"Documentary"
"tt0131396","movie","A Fistful of Fingers","A Fistful of Fingers",0,1995,"\N",78,"Comedy,Western"
"tt0131569","movie","Der Rosinenberg","Der Rosinenberg",0,1995,"\N",85,"Documentary"
"tt0132161","movie","Os Flagelados do Vento Leste","Os Flagelados do Vento Leste",0,1995,"\N",91,"Drama"
"tt0133069","movie","Love Until","Love Until",0,1995,"\N",100,"Romance"
"tt0133354","movie","Algunas nubes","Algunas nubes",0,1995,"\N",93,"Crime,Drama,Mystery"
"tt0133394","movie","Baba Luba","Baba Luba",0,1995,"\N",60,"Documentary"
"tt0133991","movie","Sen de gitme","Sen de gitme",0,1995,"\N",107,"Drama"
"tt0134312","movie","Un beso a esta tierra","Un beso a esta tierra",0,1995,"\N",93,"Documentary"
"tt0134658","movie","The World of Treasure","Foo gwai yan gaan",0,1995,"\N",96,"Comedy,Family,Romance"
"tt0134697","movie","Green Eggs and Hamlet","Green Eggs and Hamlet",0,1995,"\N",77,"Comedy"
"tt0134918","movie","Pugili","Pugili",0,1995,"\N",110,"Sport"
"tt0135666","movie","Takkar","Takkar",0,1995,"\N",143,"Action,Crime,Drama"
"tt0135711","movie","Yaldei Kenyon Hazahav","Yaldei Kenyon Hazahav",0,1995,"\N",84,"Drama"
"tt0135715","movie","Things","Zihron Devarim",0,1995,"\N",110,"Drama"
"tt0136491","movie","Riverdance: The Show","Riverdance: The Show",0,1995,"\N",71,"Music"
"tt0136694","movie","Snowman","Adam barfi",0,1995,"\N",109,"Comedy,Drama,Romance"
"tt0137047","movie","Juego limpio","Juego limpio",0,1995,"\N",93,"Comedy"
"tt0137234","movie","Til Death Do Us Part","Til Death Do Us Part",0,1995,"\N",99,"Comedy"
"tt0137344","movie","Agnes","Agnes",0,1995,"\N",101,"Drama,History,Romance"
"tt0137870","movie","Karen Blixen - storyteller","Karen Blixen - storyteller",0,1995,"\N",90,"Documentary"
"tt0138433","movie","Fanny Hill","Fanny Hill",0,1995,"\N",86,"Drama"
"tt0138574","movie","The Life of Harry Dare","The Life of Harry Dare",0,1995,"\N",90,"Comedy"
"tt0138841","movie","Super Colosso","Super Colosso",0,1995,"\N",74,"Family"
"tt0139876","movie","Baasha","Baasha",0,1995,"\N",145,"Action,Crime,Drama"
"tt0139956","movie","Cuestión de fe","Cuestión de fe",0,1995,"\N",89,"Drama"
"tt0140399","movie","Muthu","Muthu",0,1995,"\N",132,"Action,Comedy,Drama"
"tt0140534","movie","Sathi Leelavathi","Sathi Leelavathi",0,1995,"\N",151,"Comedy,Drama"
"tt0140791","movie","Affair Play","Affair Play",0,1995,"\N",95,"Romance,Thriller"
"tt0140968","movie","Dr. Bong","Dagteo Bong",0,1995,"\N",92,"Comedy,Romance,Sci-Fi"
"tt0141653","movie","Nelson Rodríguez: El cine y la vida","Nelson Rodríguez: El cine y la vida",0,1995,"\N",90,"Documentary"
"tt0141657","movie","Nice to Meet You, Please Don't Rape Me!","Nice to Meet You, Please Don't Rape Me!",0,1995,"\N",71,"Drama"
"tt0141921","movie","The Turner Revelation","The Turner Revelation",0,1995,"\N",85,"Drama"
"tt0143187","movie","Compelling Evidence","Compelling Evidence",0,1995,"\N",86,"Thriller"
"tt0144193","movie","Fallout","Fallout",0,1995,"\N",87,"Drama"
"tt0144674","movie","Vörös Colibri","Vörös Colibri",0,1995,"\N",96,"Drama"
"tt0144866","movie","Desperate Obsession","Desperate Obsession",0,1995,"\N",92,"Drama,Thriller"
"tt0144910","movie","Fatal Choice","Fatal Choice",0,1995,"\N",95,"Action,Crime,Drama"
"tt0145406","movie","The Primal Garden","The Primal Garden",0,1995,"\N",99,"Thriller"
"tt0145753","movie","The Dream and Its End","The Dream and Its End",0,1995,"\N",60,"Documentary"
"tt0145841","movie","In the Glass Box","In the Glass Box",0,1995,"\N",90,"Documentary"
"tt0145842","movie","In the Reign of Twilight","In the Reign of Twilight",0,1995,"\N",90,"Documentary"
"tt0145944","movie","One-Way Ticket","One-Way Ticket",0,1995,"\N",60,"Documentary"
"tt0145971","movie","A Place to Grow","A Place to Grow",0,1995,"\N",96,"Drama"
"tt0146320","movie","The People from Migdal","The People from Migdal",0,1995,"\N",90,"Documentary"
"tt0147197","movie","La présence des ombres","La présence des ombres",0,1995,"\N",90,"Thriller"
"tt0148557","movie","Open Arms","Open Arms",0,1995,"\N",83,"Drama"
"tt0148661","movie","Rap City","Rap City",0,1995,"\N",120,"Music"
"tt0149339","movie","Változások gyermekei","Változások gyermekei",0,1995,"\N",60,"Documentary"
"tt0150287","movie","Deadly Exposure","Deadly Exposure",0,1995,"\N",85,"Action"
"tt0150288","movie","Deadly Law","Deadly Law",0,1995,"\N",80,"Action"
"tt0151391","movie","Lost at Sea","Lost at Sea",0,1995,"\N",90,"Action"
"tt0151494","movie","Marie de Nazareth","Marie de Nazareth",0,1995,"\N",110,"Drama"
"tt0153878","movie","Without Limit","Without Limit",0,1995,"\N",92,"Action"
"tt0153981","movie","Daughters of Jemenja","Yemanján tyttäret",0,1995,"\N",72,"Drama"
"tt0154385","movie","Deeply Disturbed","Deeply Disturbed",0,1995,"\N",82,"Thriller"
"tt0155251","movie","Terente - regele baltilor","Terente - regele baltilor",0,1995,"\N",82,"Drama"
"tt0155636","movie","Colony Mutation","Colony Mutation",0,1995,"\N",83,"Horror,Sci-Fi"
"tt0155733","movie","Guns and Lipstick","Guns and Lipstick",0,1995,"\N",96,"Action,Crime,Drama"
"tt0156005","movie","The Random Factor","The Random Factor",0,1995,"\N",94,"Sci-Fi"
"tt0156562","movie","Gemini Encounters","Gemini Encounters",0,1995,"\N",92,"Sci-Fi"
"tt0156788","movie","Secret Sins","Melissa",0,1995,"\N",81,"Drama"
"tt0156983","movie","Saturday","Sábado",0,1995,"\N",85,"Comedy"
"tt0157405","movie","Bitter and Sweet","Namjaui goerowe",0,1995,"\N",110,"Comedy,Drama"
