"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0155191","movie","Sollathan Ninaikiren","Sollathan Ninaikiren",0,1973,"\N",148,"Drama"
"tt0155492","movie","Andala Ramudu","Andala Ramudu",0,1973,"\N",170,"Drama"
"tt0155577","movie","Der Bumsladen-Boß","Der Bumsladen-Boß",0,1973,"\N",82,"Comedy,Drama"
"tt0156348","movie","Belle","Belle",0,1973,"\N",96,"Drama"
"tt0156745","movie","Loafer","Loafer",0,1973,"\N",138,"Romance,Thriller"
"tt0158453","movie","Achena Atithi","Achena Atithi",0,1973,"\N",160,"Drama"
"tt0158520","movie","Il brigadiere Pasquale Zagaria ama la mamma e la polizia","Il brigadiere Pasquale Zagaria ama la mamma e la polizia",0,1973,"\N",85,"Comedy"
"tt0158587","movie","Dhund","Dhund",0,1973,"\N",130,"Drama,Mystery,Thriller"
"tt0158690","movie","Joshila","Joshila",0,1973,"\N",137,"Drama,Thriller"
"tt0158707","movie","Rooster","Khurus",0,1973,"\N",107,"Crime,Drama"
"tt0158714","movie","Lady Snowblood","Shurayukihime",0,1973,"\N",97,"Action,Drama,Thriller"
"tt0159406","movie","O Descarte","O Descarte",0,1973,"\N",95,"Drama"
"tt0162026","movie","L'ultima neve di primavera","L'ultima neve di primavera",0,1973,"\N",95,"Drama"
"tt0162844","movie","The Fighters","The Fighters",0,1973,"\N",142,"Biography,Documentary,Sport"
"tt0162861","movie","Anton","Anton",0,1973,"\N",77,"Drama"
"tt0162864","movie","Argentinísima II","Argentinísima II",0,1973,"\N",101,"Documentary,Musical"
"tt0163117","movie","All the Young Wives","All the Young Wives",0,1973,"\N",92,"Drama"
"tt0163188","movie","The Experts","Die Sachverständigen",0,1973,"\N",98,"Comedy"
"tt0163379","movie","Vivre ensemble","Vivre ensemble",0,1973,"\N",92,"Drama"
"tt0163823","movie","The Second Gun","The Second Gun",0,1973,"\N",98,"Documentary"
"tt0163910","movie","Wrestling Queen","Wrestling Queen",0,1973,"\N",79,"Documentary"
"tt0164342","movie","The Angry Dragon","Qiang long e kou",0,1973,"\N",88,"Action,Adventure"
"tt0164344","movie","Mean Kung-Fu Machine","Leng mian she",0,1973,"\N",90,"Action"
"tt0164436","movie","The Blossom and the Sword","Nihon kyôka den",0,1973,"\N",149,"Action,Crime,Drama"
"tt0164489","movie","Chun man Dan Mai","Chun man Dan Mai",0,1973,"\N",90,"Action,Adventure,Comedy"
"tt0164521","movie","Village on Fire","Shi po tian jian",0,1973,"\N",84,"Action,Drama"
"tt0164643","movie","Bodigaado Kiba: Hissatsu sankaku tobi","Bodigaado Kiba: Hissatsu sankaku tobi",0,1973,"\N",88,"Action,Crime"
"tt0164644","movie","Hissatsu shikakenin: Baian ari jigoku","Hissatsu shikakenin: Baian ari jigoku",0,1973,"\N",88,"Action,Crime"
"tt0164699","movie","Bodigaado Kiba","Bodigaado Kiba",0,1973,"\N",87,"Action,Crime,Drama"
"tt0164732","movie","Long hu di tou she","Long hu di tou she",0,1973,"\N",92,"Action,Adventure"
"tt0165152","movie","The Chinese Dragon","Yi tiao long",0,1973,"\N",88,"Action,Drama"
"tt0165226","movie","Hwang Sa-jin","Hwang Sa-jin",0,1973,"\N",95,"Drama,War"
"tt0165245","movie","Dragon Blows","Shan dong lao da",0,1973,"\N",73,"Action,Drama"
"tt0165315","movie","Deadly China Doll","Hei lu",0,1973,"\N",94,"Adventure"
"tt0165667","movie","Ceata","Ceata",0,1973,"\N",90,"Drama"
"tt0165737","movie","Dumb Boxer","Qian ying",0,1973,"\N",87,"Action"
"tt0165764","movie","Ever Victorious Hall","Bai sheng tang",0,1973,"\N",76,"Action,Drama"
"tt0165816","movie","Honeymoon","Honeymoon",0,1973,"\N",128,"Comedy,Drama,Family"
"tt0166112","movie","Bruna, formosa, cerca superdotato","Bruna, formosa, cerca superdotato",0,1973,"\N",90,"Comedy"
"tt0166557","movie","Cry of the Wild","Cry of the Wild",0,1973,"\N",89,"Documentary"
"tt0167020","movie","5 Kittens","Bananes mécaniques",0,1973,"\N",90,"Comedy"
"tt0167431","movie","Sweet Jesus, Preacherman","Sweet Jesus, Preacherman",0,1973,"\N",99,"Action,Drama"
"tt0167812","movie","Camera sutra (of de bleekgezichten)","Camera sutra (of de bleekgezichten)",0,1973,"\N",95,"Drama"
"tt0167827","movie","Chipollino","Chipollino",0,1973,"\N",85,"Family"
"tt0167840","movie","Supermen Against the Orient","Crash! Che botte... strippo strappo stroppio",0,1973,"\N",102,"Action,Comedy"
"tt0167954","movie","Secrets in the Dark","Geilermanns Töchter - Wenn Mädchen mündig werden",0,1973,"\N",84,"Comedy"
"tt0168210","movie","A Taste of Hell","A Taste of Hell",0,1973,"\N",90,"Action,Drama,War"
"tt0168485","movie","Der Barbier von Sevilla","Der Barbier von Sevilla",0,1973,"\N",141,"Comedy,Music"
"tt0168647","movie","...E di Saul e dei sicari sulle vie di Damasco","...E di Saul e dei sicari sulle vie di Damasco",0,1973,"\N",84,"Drama,History"
"tt0168887","movie","Informes y testimonios","Informes y testimonios",0,1973,"\N",95,"Documentary"
"tt0169394","movie","Yo gané el prode, ¿y usted?","Yo gané el prode, ¿y usted?",0,1973,"\N",83,"Comedy"
"tt0169958","movie","Golyamata skuka","Golyamata skuka",0,1973,"\N",71,"Crime"
"tt0170096","movie","Kakuk Marci","Kakuk Marci",0,1973,"\N",97,"Adventure,Comedy,Musical"
"tt0170714","movie","Three Men Travelling","Tri chlapi na cestách",0,1973,"\N",98,"Comedy"
"tt0170826","movie","Za oblakami - nebo","Za oblakami - nebo",0,1973,"\N",75,"Drama"
"tt0171304","movie","One Way","One Way",0,1973,"\N",91,"Crime,Drama,Thriller"
"tt0171384","movie","Hriech Kataríny Padychovej","Hriech Kataríny Padychovej",0,1973,"\N",74,"Drama"
"tt0171498","movie","Lyubit cheloveka","Lyubit cheloveka",0,1973,"\N",165,"Drama"
"tt0171526","movie","The Mermaid","The Mermaid",0,1973,"\N",84,"Comedy"
"tt0171556","movie","Naperekor vsemu","Naperekor vsemu",0,1973,"\N",86,"Drama"
"tt0171726","movie","The Seventh Bullet","Sedmaya pulya",0,1973,"\N",79,"Adventure,War,Western"
"tt0171950","movie","Zivjeti od ljubavi","Zivjeti od ljubavi",0,1973,"\N",100,"Drama"
"tt0171960","movie","Wait a Minute","Álljon meg a menet!",0,1973,"\N",82,"Comedy,Drama"
"tt0172115","movie","Un amore così fragile, così violento","Un amore così fragile, così violento",0,1973,"\N",97,"Drama"
"tt0172267","movie","Body of Love","Corpo d'amore",0,1973,"\N",102,"Drama"
"tt0173004","movie","Podezrení","Podezrení",0,1973,"\N",104,"Crime,Drama"
"tt0173158","movie","Captain Ion's Arrow","Sageata capitanului Ion",0,1973,"\N",82,"Action,Adventure,History"
"tt0173490","movie","Zestrea","Zestrea",0,1973,"\N",115,"Drama"
"tt0173503","movie","Zlá noc","Zlá noc",0,1973,"\N",87,"Crime"
"tt0173904","movie","Home Sweet Home","Home Sweet Home",0,1973,"\N",91,"Comedy"
"tt0174073","movie","Nona","Nona",0,1973,"\N",84,"Drama"
"tt0174077","movie","Number one","Number one",0,1973,"\N",95,"Crime,Drama"
"tt0174143","movie","Forbidden Priests","Prêtres interdits",0,1973,"\N",90,"Drama,Romance,War"
"tt0174237","movie","Egy srác fehér lovon","Egy srác fehér lovon",0,1973,"\N",77,"Drama"
"tt0174655","movie","Fox Style","Fox Style",0,1973,"\N",84,"Drama"
"tt0174699","movie","Golgo 13","Gorugo 13",0,1973,"\N",104,"Action,Crime,Thriller"
"tt0174707","movie","Hanzo the Razor: The Snare","Goyôkiba: Kamisori Hanzô jigoku zeme",0,1973,"\N",89,"Action,Drama"
"tt0174746","movie","Hola, señor León","Hola, señor León",0,1973,"\N",85,"Comedy"
"tt0174757","movie","Hroch","Hroch",0,1973,"\N",95,"Comedy,Fantasy"
"tt0174831","movie","Kronika zhavého léta","Kronika zhavého léta",0,1973,"\N",168,"Drama"
"tt0174889","movie","Legenda, the Robber","Lupic legenda",0,1973,"\N",91,"Crime,Drama"
"tt0174927","movie","Mnogo shuma iz nichego","Mnogo shuma iz nichego",0,1973,"\N",83,"Comedy,Romance"
"tt0174938","movie","Moya zhizn","Moya zhizn",0,1973,"\N",100,"Drama,History"
"tt0175165","movie","The Siberian Woman","Sibiryachka",0,1973,"\N",90,"Drama"
"tt0175294","movie","Veris ubnis melodiebi","Veris ubnis melodiebi",0,1973,"\N",98,"Comedy,Drama,Musical"
"tt0175301","movie","Vifornita","Vifornita",0,1973,"\N",77,"Drama"
"tt0175507","movie","Byagstvo v Ropotamo","Byagstvo v Ropotamo",0,1973,"\N",111,"Musical"
"tt0175576","movie","The Valley","Dolina",0,1973,"\N",99,"Drama"
"tt0175784","movie","Maple and Juliana","Javor a Juliana",0,1973,"\N",89,"Drama,Mystery"
"tt0175875","movie","Machekha","Machekha",0,1973,"\N",84,"Drama"
"tt0175895","movie","A Gift from Heaven","Matana Mishamayim",0,1973,"\N",85,"Comedy"
"tt0176073","movie","Pyaar Ka Rishta","Pyaar Ka Rishta",0,1973,"\N",137,"Drama"
"tt0176157","movie","Death Chooses","Smrt si vybírá",0,1973,"\N",92,"Crime"
"tt0176337","movie","Zajtra bude neskoro","Zajtra bude neskoro",0,1973,"\N",87,"Drama,War"
"tt0176352","movie","Ártatlan gyilkosok","Ártatlan gyilkosok",0,1973,"\N",105,"Crime"
"tt0176902","movie","Dalmatian Chronicle","Kronika jednog zlocina",0,1973,"\N",75,"Crime"
"tt0177128","movie","Poslednata duma","Poslednata duma",0,1973,"\N",118,"Drama"
"tt0177138","movie","Prebroyavane na divite zaytzi","Prebroyavane na divite zaytzi",0,1973,"\N",69,"Comedy"
"tt0177289","movie","Tercer Mundo","Tercer Mundo",0,1973,"\N",90,"Drama"
"tt0177473","movie","Aa Gale Lag Jaa","Aa Gale Lag Jaa",0,1973,"\N",148,"Action,Drama,Romance"
"tt0177522","movie","Arnold's Wrecking Co.","Arnold's Wrecking Co.",0,1973,"\N",60,"Comedy"
"tt0177925","movie","A Thousand and One Hands","Les mille et une mains",0,1973,"\N",90,"Drama"
"tt0178431","movie","Family Honor","Family Honor",0,1973,"\N",96,"Crime,Drama"
"tt0178472","movie","Français si vous saviez","Français si vous saviez",0,1973,"\N",465,"Documentary,History,War"
"tt0178569","movie","Do What You Want","Hipólito y Evita",0,1973,"\N",90,"Comedy"
"tt0178599","movie","Hoy le toca a mi mujer","Hoy le toca a mi mujer",0,1973,"\N",90,"Comedy"
"tt0179123","movie","Checkmate","Checkmate",0,1973,"\N",90,"Action,Thriller"
"tt0179641","movie","The Year 01","L'an 01",0,1973,"\N",90,"Comedy"
"tt0179763","movie","Despre o anumita fericire","Despre o anumita fericire",0,1973,"\N",95,"Drama"
"tt0179795","movie","Entre monjas anda el diablo","Entre monjas anda el diablo",0,1973,"\N",85,"Comedy,Musical"
"tt0179871","movie","Ingrid sulla strada","Ingrid sulla strada",0,1973,"\N",97,"Crime,Drama"
"tt0179965","movie","Maria in Silence","I Maria tis siopis",0,1973,"\N",85,"Drama"
"tt0180019","movie","Nosotros los feos","Nosotros los feos",0,1973,"\N",95,"Comedy"
"tt0180033","movie","Truckers","Paja i Jare",0,1973,"\N",108,"Comedy"
"tt0180579","movie","Brannen","Brannen",0,1973,"\N",75,"Drama,Fantasy"
"tt0180790","movie","Kuzis stari moj","Kuzis stari moj",0,1973,"\N",94,"Comedy,Drama"
"tt0180872","movie","The No Mercy Man","The No Mercy Man",0,1973,"\N",90,"Action,Drama"
"tt0180931","movie","El premio Nobel del amor","El premio Nobel del amor",0,1973,"\N",90,"Comedy,Romance"
"tt0181088","movie","The Charlatan","O tsarlatanos",0,1973,"\N",90,"Comedy"
"tt0181188","movie","Zuta","Zuta",0,1973,"\N",80,"Drama"
"tt0181191","movie","¡Quiero vivir mi vida!","¡Quiero vivir mi vida!",0,1973,"\N",85,"Comedy,Drama"
"tt0181648","movie","Laß jucken Kumpel 2. Teil: Das Bullenkloster","Laß jucken Kumpel 2. Teil: Das Bullenkloster",0,1973,"\N",92,"Comedy,Romance"
"tt0181690","movie","Mirko and Slavko","Mirko i Slavko",0,1973,"\N",91,"War"
"tt0181826","movie","So","So",0,1973,"\N",81,"Action,War"
"tt0181872","movie","Kolnati sme, Irina","Kolnati sme, Irina",0,1973,"\N",80,"Drama,Romance"
"tt0181947","movie","Three Giant Men","3 dev adam",0,1973,"\N",81,"Action,Crime,Sci-Fi"
"tt0181963","movie","Anche in quei giorni!","Anche in quei giorni!",0,1973,"\N",85,"Comedy"
"tt0182385","movie","O Rei do Baralho","O Rei do Baralho",0,1973,"\N",81,"Comedy"
"tt0182503","movie","Turist Ömer Uzay Yolu'nda","Turist Ömer Uzay Yolu'nda",0,1973,"\N",72,"Comedy,Sci-Fi"
"tt0182659","movie","One Hundred Lei","100",0,1973,"\N",97,"Drama,Romance"
"tt0182686","movie","Operation Bororo","Akce Bororo",0,1973,"\N",90,"Sci-Fi"
"tt0182750","movie","O Azarento","O Azarento",0,1973,"\N",74,"Comedy"
"tt0183128","movie","Gönülden yaralilar","Gönülden yaralilar",0,1973,"\N",89,"Crime,Drama,Romance"
"tt0183338","movie","Kara Murat: Fatih'in Fermani","Kara Murat: Fatih'in Fermani",0,1973,"\N",88,"Action,Adventure"
"tt0183362","movie","Kjære lille Norge","Kjære lille Norge",0,1973,"\N",100,"Comedy,Music"
"tt0183468","movie","Il magnate","Il magnate",0,1973,"\N",101,"Comedy"
"tt0183470","movie","Mahkum","Mahkum",0,1973,"\N",66,"Adventure,Drama,Romance"
"tt0183485","movie","They Still Call Me Amen","Oremus, Alleluia e Così Sia",0,1973,"\N",88,"Western"
"tt0183504","movie","Me gusta esa chica","Me gusta esa chica",0,1973,"\N",80,"Comedy,Musical,Romance"
"tt0183624","movie","Los padrinos","Los padrinos",0,1973,"\N",90,"Comedy"
"tt0184047","movie","Yanasma","Yanasma",0,1973,"\N",83,"Drama"
"tt0184218","movie","O anthropos pou etrehe poly","O anthropos pou etrehe poly",0,1973,"\N",81,"Comedy"
"tt0184321","movie","Caingangue","Caingangue",0,1973,"\N",101,"Western"
"tt0184403","movie","Dictator Calling Thanassis","Diktator kalei... Thanasi",0,1973,"\N",89,"Comedy"
"tt0184698","movie","The Black Hand","La mano nera",0,1973,"\N",90,"Crime"
"tt0185467","movie","Il maschio ruspante","Il maschio ruspante",0,1973,"\N",93,"Comedy"
"tt0185532","movie","Incorrigible Liar","Neispravimyy lgun",0,1973,"\N",71,"Comedy,Music"
"tt0185659","movie","The Very Last Day","Samyy posledniy den",0,1973,"\N",69,"Drama"
"tt0185684","movie","Si se calla el cantor","Si se calla el cantor",0,1973,"\N",90,"Drama,Musical"
"tt0186083","movie","Fast Fists","Da dao",0,1973,"\N",90,"Action,Adventure"
"tt0186119","movie","Fist to Fist","Chu ba",0,1973,"\N",85,"Action,Drama"
"tt0186159","movie","George Who?","George qui?",0,1973,"\N",110,"Biography,Comedy,Drama"
"tt0186256","movie","Joanna Francesa","Joanna Francesa",0,1973,"\N",110,"Adventure,Drama,Romance"
"tt0186491","movie","La revolución","La revolución",0,1973,"\N",105,"Drama"
"tt0186872","movie","Bhakta Tukaram","Bhakta Tukaram",0,1973,"\N",164,"Drama,Musical"
"tt0186927","movie","Como É Boa Nossa Empregada","Como É Boa Nossa Empregada",0,1973,"\N",88,"Comedy"
"tt0187063","movie","A Girl Called Tigress","Shuang mian nu sha xing",0,1973,"\N",74,"Action,Drama"
"tt0187161","movie","Hu quan","Hu quan",0,1973,"\N",75,"Action"
"tt0187189","movie","Joë petit boum-boum","Joë petit boum-boum",0,1973,"\N",60,"Adventure,Animation,Family"
"tt0187240","movie","Liebe zwischen Tür und Angel - Vertreterinnen-Report","Liebe zwischen Tür und Angel - Vertreterinnen-Report",0,1973,"\N",77,"Adventure,Comedy"
"tt0187309","movie","Un modo di essere donna","Un modo di essere donna",0,1973,"\N",95,"Drama,Romance"
"tt0187500","movie","Shi xiong chu ma","Shi xiong chu ma",0,1973,"\N",93,"Action,Drama"
"tt0187565","movie","Uma Negra Chamada Tereza","Uma Negra Chamada Tereza",0,1973,"\N",80,"Comedy"
"tt0187682","movie","The Crazy Capo Affair","L'affaire Crazy Capo",0,1973,"\N",90,"Crime,Thriller"
"tt0187840","movie","Êxtase de Sádicos","Êxtase de Sádicos",0,1973,"\N",88,"Crime"
"tt0187841","movie","O Fabuloso Fittipaldi","O Fabuloso Fittipaldi",0,1973,"\N",99,"Documentary"
"tt0187988","movie","Infernal Street","Qi sha jie",0,1973,"\N",94,"Action"
"tt0188067","movie","La vita in gioco","La vita in gioco",0,1973,"\N",100,"Drama"
"tt0188573","movie","Dossier érotique d'un notaire","Dossier érotique d'un notaire",0,1973,"\N",78,"Drama"
"tt0188712","movie","Japanese Connection","Ze sha ze",0,1973,"\N",92,"Action,Drama"
"tt0188740","movie","Guai ke","Guai ke",0,1973,"\N",88,"Action,Drama"
"tt0188789","movie","Kung Fu's Hero","Ying han gong fu ben",0,1973,"\N",89,"Action,Drama"
"tt0188874","movie","La mala vida","La mala vida",0,1973,"\N",115,"Crime,Drama"
"tt0188949","movie","No, the Case Is Happily Resolved","No il caso è felicemente risolto",0,1973,"\N",98,"Action,Crime,Drama"
"tt0189548","movie","Gibel vo imya rozhdeniya","Gibel vo imya rozhdeniya",0,1973,"\N",100,"Drama"
"tt0189575","movie","The Hidan of Maukbeiangjow","The Hidan of Maukbeiangjow",0,1973,"\N",93,"Comedy,Crime,Drama"
"tt0189654","movie","O Libertino","O Libertino",0,1973,"\N",86,"Comedy"
"tt0189975","movie","S.T.A.B.","S.T.A.B.",0,1973,"\N",100,"Action,Adventure"
"tt0190168","movie","O Último Êxtase","O Último Êxtase",0,1973,"\N",101,"Drama,Romance"
"tt0190599","movie","Operación masacre","Operación masacre",0,1973,"\N",115,"Drama,Thriller"
"tt0190662","movie","Os primeiros Momentos","Os primeiros Momentos",0,1973,"\N",99,"Drama"
"tt0190812","movie","Der Tanzstunden-Report","Der Tanzstunden-Report",0,1973,"\N",89,"Comedy"
"tt0190816","movie","Teenager-Report - Die ganz jungen Mädchen","Teenager-Report - Die ganz jungen Mädchen",0,1973,"\N",85,"Comedy"
"tt0191049","movie","The Heavenly Bodies","Les corps célestes",0,1973,"\N",104,"Comedy"
"tt0191241","movie","Last Foxtrot in Burbank","Last Foxtrot in Burbank",0,1973,"\N",65,"Comedy"
"tt0191255","movie","Love Thy Neighbour","Love Thy Neighbour",0,1973,"\N",85,"Comedy"
"tt0191316","movie","A Noite do Desejo","A Noite do Desejo",0,1973,"\N",89,"Drama"
"tt0191319","movie","A Morte Não Marca Tempo","A Morte Não Marca Tempo",0,1973,"\N",92,"Drama"
"tt0191357","movie","La piel del amor","La piel del amor",0,1973,"\N",77,"Drama"
"tt0191483","movie","Rock City","Sound of the City: London 1964-73",0,1973,"\N",104,"Documentary,Music"
"tt0191604","movie","Um Caipira em Bariloche","Um Caipira em Bariloche",0,1973,"\N",100,"Comedy,Drama"
"tt0192968","movie","Amante Muito Louca","Amante Muito Louca",0,1973,"\N",95,"Comedy"
"tt0193602","movie","Las venganzas de Beto Sánchez","Las venganzas de Beto Sánchez",0,1973,"\N",85,"Comedy,Drama"
"tt0193646","movie","Ying zhao nu lang","Ying zhao nu lang",0,1973,"\N",90,"Drama,Romance"
"tt0193724","movie","Aquellos años","Aquellos años",0,1973,"\N",142,"Drama,History,War"
"tt0194057","movie","Jiang hu xing","Jiang hu xing",0,1973,"\N",85,"Action,Drama"
"tt0194268","movie","La polizia sta a guardare","La polizia sta a guardare",0,1973,"\N",95,"Action,Crime,Thriller"
"tt0194382","movie","Sing Your Song, Poet","Poj pesnyu, poet",0,1973,"\N",77,"Biography,Drama"
"tt0194642","movie","Adiós, Alejandra, Andrea","Adiós, Alejandra, Andrea",0,1973,"\N",90,"Drama"
"tt0194729","movie","El cabo Tijereta","El cabo Tijereta",0,1973,"\N",70,"Comedy"
"tt0195223","movie","La révélation","La révélation",0,1973,"\N",90,"Drama"
"tt0195248","movie","Sex of the Witch","Il sesso della strega",0,1973,"\N",81,"Horror,Mystery,Thriller"
"tt0195300","movie","Ukuaru","Ukuaru",0,1973,"\N",85,"Drama"
"tt0196041","movie","¡Quiero besarlo señor!","¡Quiero besarlo señor!",0,1973,"\N",90,"Comedy"
"tt0196422","movie","Café na Cama","Café na Cama",0,1973,"\N",98,"Comedy"
"tt0196939","movie","Sex-Träume-Report","Sex-Träume-Report",0,1973,"\N",87,"Drama"
"tt0197019","movie","A Matter of Conscience","Thema syneidiseos",0,1973,"\N",91,"Drama,Thriller"
"tt0197370","movie","Un ufficiale non si arrende mai, nemmeno di fronte all'evidenza. Firmato Colonnello Buttiglione","Un ufficiale non si arrende mai, nemmeno di fronte all'evidenza. Firmato Colonnello Buttiglione",0,1973,"\N",103,"Comedy"
"tt0197675","movie","Mean Mother","Mean Mother",0,1973,"\N",88,"Action,Drama"
"tt0197822","movie","Lex, the Wonder Dog","Lex, the Wonder Dog",0,1973,"\N",92,"Family"
"tt0197857","movie","Schoolgirls in Chains","Schoolgirls in Chains",0,1973,"\N",86,"Horror"
"tt0197984","movie","Uchitel peniya","Uchitel peniya",0,1973,"\N",86,"Comedy,Family,Musical"
"tt0198040","movie","Zitima zois kai thanatou","Zitima zois kai thanatou",0,1973,"\N",79,"Crime,Thriller"
"tt0198272","movie","4 caporali e 1/2 e un colonnello tutto d'un pezzo","4 caporali e 1/2 e un colonnello tutto d'un pezzo",0,1973,"\N",91,"Comedy"
"tt0198282","movie","Starbird and Sweet William","Starbird and Sweet William",0,1973,"\N",90,"Adventure,Western"
"tt0198295","movie","Allá en el Norte","Allá en el Norte",0,1973,"\N",100,"Comedy,Musical"
"tt0198302","movie","Love, Carnival and Dream","Amor, Carnaval e Sonhos",0,1973,"\N",80,"Fantasy,Musical"
"tt0198351","movie","Los caballeros de la cama redonda","Los caballeros de la cama redonda",0,1973,"\N",105,"Comedy"
"tt0198413","movie","El deseo de vivir","El deseo de vivir",0,1973,"\N",90,"Drama,Musical,Romance"
"tt0198421","movie","Los doctores las prefieren desnudas","Los doctores las prefieren desnudas",0,1973,"\N",90,"Comedy"
"tt0198631","movie","Land of the Brave","Xiao yao fang",0,1973,"\N",82,"Action"
"tt0198652","movie","Bruce Lee: The Man and the Legend","Li Xiao Long De Sheng Yu Si",0,1973,"\N",85,"Documentary"
"tt0198690","movie","Meng han","Meng han",0,1973,"\N",97,"Adventure,Drama"
"tt0198738","movie","Mean Streets of Kung-Fu","Jue bu di tou",0,1973,"\N",83,"Action,Drama"
"tt0198770","movie","Mondo erotico","Mondo erotico",0,1973,"\N",75,"Documentary"
"tt0198788","movie","Evil Slaughter","Tie jiao wa",0,1973,"\N",93,"Action,Drama"
"tt0198841","movie","No More Time","Non ho tempo",0,1973,"\N",105,"Biography,History"
"tt0198845","movie","La notte dell'ultimo giorno","La notte dell'ultimo giorno",0,1973,"\N",90,"Drama"
"tt0198939","movie","Pugni, pirati e karatè","Pugni, pirati e karatè",0,1973,"\N",84,"Action,Adventure"
"tt0199299","movie","Across This Land with Stompin' Tom Connors","Across This Land with Stompin' Tom Connors",0,1973,"\N",90,"Documentary,Music"
"tt0199470","movie","Divórcio à Brasileira","Divórcio à Brasileira",0,1973,"\N",102,"Comedy"
"tt0199578","movie","I gynaikokratia","I gynaikokratia",0,1973,"\N",89,"Comedy"
"tt0199763","movie","Meng hu xia shan","Meng hu xia shan",0,1973,"\N",90,"Action"
"tt0199877","movie","Nu ying xiong fei che duo bao","Nu ying xiong fei che duo bao",0,1973,"\N",80,"Action"
"tt0199944","movie","O Pica-pau Amarelo","O Pica-pau Amarelo",0,1973,"\N",97,"Family"
"tt0199987","movie","Kung Fu Mama","Shan dong lao niang",0,1973,"\N",90,"Action,Crime,Drama"
"tt0200120","movie","The Champion","Hao ke",0,1973,"\N",90,"Action,Drama"
"tt0200250","movie","Vení conmigo","Vení conmigo",0,1973,"\N",85,"Comedy,Drama"
"tt0200419","movie","Aladim e a Lâmpada Maravilhosa","Aladim e a Lâmpada Maravilhosa",0,1973,"\N",90,"Comedy,Family"
"tt0200617","movie","Este loco, loco, Buenos Aires","Este loco, loco, Buenos Aires",0,1973,"\N",87,"Comedy"
"tt0200853","movie","Metamorfosis del jefe de la policía política","Metamorfosis del jefe de la policía política",0,1973,"\N",105,"Drama"
"tt0200879","movie","El mundo que inventamos","El mundo que inventamos",0,1973,"\N",84,"Comedy,Musical"
"tt0200888","movie","Kung Fu Cops","Nan zi han",0,1973,"\N",79,"Action,Crime,Drama"
"tt0201053","movie","Salve-se Quem Puder","Salve-se Quem Puder",0,1973,"\N",92,"Comedy"
"tt0201123","movie","Siempre fuimos compañeros","Siempre fuimos compañeros",0,1973,"\N",90,"Comedy,Musical"
"tt0201204","movie","Karado: The Kung Fu Flash","Xiao ba wang",0,1973,"\N",86,"Action,Drama"
"tt0201209","movie","Stormy Sun","Lie ri kuang feng",0,1973,"\N",90,"Action,Drama"
"tt0201417","movie","The Optimist","O aisiodoxos",0,1973,"\N",90,"Comedy"
"tt0201554","movie","Win Them All","Da xiao tong chi",0,1973,"\N",86,"Action"
"tt0201616","movie","A Filha de Madame Betina","A Filha de Madame Betina",0,1973,"\N",100,"Comedy"
"tt0201672","movie","Howzer","Howzer",0,1973,"\N",82,"Drama"
"tt0201812","movie","Obsessão","Obsessão",0,1973,"\N",100,"Drama"
"tt0201986","movie","Ze wang","Ze wang",0,1973,"\N",112,"Action,Crime,Drama"
"tt0201988","movie","Thunderkick","Yi wang da shu",0,1973,"\N",86,"Action,Drama"
"tt0202080","movie","Vsadnik bez golovy","Vsadnik bez golovy",0,1973,"\N",100,"Adventure,Romance,Western"
"tt0203303","movie","Anjo Loiro","Anjo Loiro",0,1973,"\N",90,"Drama"
"tt0203316","movie","Rise, Fair Sun","Asayake no uta",0,1973,"\N",130,"Drama"
"tt0203630","movie","Love Betrayed","Kokoro",0,1973,"\N",90,"Drama"
"tt0204161","movie","Begunec","Begunec",0,1973,"\N",80,"Drama,War"
"tt0204218","movie","Corte marziale","Corte marziale",0,1973,"\N",85,"Western"
"tt0204236","movie","Da Scaramouche or se vuoi l'assoluzione baciar devi sto... cordone!","Da Scaramouche or se vuoi l'assoluzione baciar devi sto... cordone!",0,1973,"\N",88,"Comedy"
"tt0204260","movie","Dentro la casa della vecchia signora","Dentro la casa della vecchia signora",0,1973,"\N",76,"Drama"
"tt0204351","movie","Goya","Goya",0,1973,"\N",84,"Biography,Documentary"
"tt0204367","movie","Hasta que se ponga el sol","Hasta que se ponga el sol",0,1973,"\N",80,"Documentary,Musical"
"tt0204812","movie","Gli amici degli amici hanno saputo","Gli amici degli amici hanno saputo",0,1973,"\N",105,"Drama"
"tt0204836","movie","A Leopard Never Changes Its Spots","Ton arapi ki an ton plenis, to sapouni sou halas!..",0,1973,"\N",88,"Comedy"
"tt0205281","movie","Magic Adventure","Mágica aventura",0,1973,"\N",69,"Adventure,Animation,Fantasy"
"tt0205430","movie","Bawdy Tales","Storie scellerate",0,1973,"\N",93,"Comedy,Crime,Drama"
"tt0205768","movie","The Bengal Tiger","The Bengal Tiger",0,1973,"\N",83,"Documentary"
"tt0205851","movie","Dagli archivi della polizia criminale","Dagli archivi della polizia criminale",0,1973,"\N",80,"Thriller"
"tt0206564","movie","Santo vs. the Killers from Other Worlds","Santo contra los asesinos de otros mundos",0,1973,"\N",85,"Action,Adventure,Crime"
"tt0206947","movie","The Mongols","Mogholha",0,1973,"\N",92,"Adventure,Drama,History"
"tt0207125","movie","Under the Sign of Virgo","Asterismos tis parthenou",0,1973,"\N",95,"Comedy,Crime,Drama"
