"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0132915","movie","Dead to the World","Dead to the World",0,1961,"\N",87,"Crime,Drama"
"tt0132974","movie","Force of Impulse","Force of Impulse",0,1961,"\N",84,"Drama,Romance"
"tt0133134","movie","Oksat pois...","Oksat pois...",0,1961,"\N",91,"Comedy,Crime"
"tt0133234","movie","Toivelauluja","Toivelauluja",0,1961,"\N",80,"Music,Musical"
"tt0133245","movie","Tulipunainen kyyhkynen","Tulipunainen kyyhkynen",0,1961,"\N",86,"Drama,Mystery,Thriller"
"tt0133881","movie","Everyman","Jedermann",0,1961,"\N",105,"Drama"
"tt0133892","movie","Kertokaa se hänelle...","Kertokaa se hänelle...",0,1961,"\N",99,"Biography,Drama,History"
"tt0133904","movie","Kukuli","Kukuli",0,1961,"\N",63,"Drama"
"tt0134170","movie","Tähtisumua","Tähtisumua",0,1961,"\N",91,"Music"
"tt0134885","movie","Passport","Passport",0,1961,"\N",127,"Crime,Drama"
"tt0135168","movie","Boy Friend","Boy Friend",0,1961,"\N",137,"Drama,Romance"
"tt0135573","movie","Klearchos, Marina, and the Short One","O Klearhos, i Marina kai o kontos",0,1961,"\N",89,"Comedy"
"tt0135826","movie","Callaghan remet ça","Callaghan remet ça",0,1961,"\N",81,"Crime,Drama"
"tt0135832","movie","Keep Talking, Baby","Cause toujours, mon lapin",0,1961,"\N",91,"Crime,Drama"
"tt0136251","movie","Man Wants to Live","Les hommes veulent vivre",0,1961,"\N",110,"Drama"
"tt0136471","movie","Poia einai i Margarita","Poia einai i Margarita",0,1961,"\N",81,"Comedy,Romance"
"tt0136511","movie","Samedi soir","Samedi soir",0,1961,"\N",85,"Drama"
"tt0136991","movie","They Were Ten","Hem Hayu Asarah",0,1961,"\N",105,"Drama"
"tt0137009","movie","I Like Mike","I Like Mike",0,1961,"\N",120,"Comedy,Drama"
"tt0137254","movie","The Prisoner of the Iron Mask","La vendetta della maschera di ferro",0,1961,"\N",80,"Action,Adventure,Drama"
"tt0137378","movie","Pichler's Books Are Not in Order","Bei Pichler stimmt die Kasse nicht",0,1961,"\N",90,"Comedy"
"tt0138200","movie","Wrzesien - tak bylo...","Wrzesien - tak bylo...",0,1961,"\N",58,"Documentary"
"tt0138323","movie","Bhabhi Ki Chudiyan","Bhabhi Ki Chudiyan",0,1961,"\N",168,"Drama,Family"
"tt0139219","movie","Fra' Manisco cerca guai","Fra' Manisco cerca guai",0,1961,"\N",99,"Comedy"
"tt0139222","movie","The Corsican Brothers","I fratelli Corsi",0,1961,"\N",85,"Action"
"tt0139552","movie","Girl Under the Sheet","La ragazza sotto il lenzuolo",0,1961,"\N",109,"Comedy"
"tt0139870","movie","Avgörandet Floyd - Ingo","Avgörandet Floyd - Ingo",0,1961,"\N",78,"Documentary"
"tt0140084","movie","A Grande Feira","A Grande Feira",0,1961,"\N",91,"Drama"
"tt0140275","movie","The Promise","I katara tis mannas",0,1961,"\N",108,"Adventure,Drama,Western"
"tt0140320","movie","The Lawbreakers","The Lawbreakers",0,1961,"\N",79,"Crime,Drama"
"tt0140425","movie","First Taste of Love","Les nymphettes",0,1961,"\N",85,"Drama"
"tt0140450","movie","Le pavé de Paris","Le pavé de Paris",0,1961,"\N",100,"Drama"
"tt0140632","movie","Treibjagd auf ein Leben","Treibjagd auf ein Leben",0,1961,"\N",90,"Crime"
"tt0140805","movie","America by Night","America di notte",0,1961,"\N",88,"Documentary"
"tt0141090","movie","The Fruit Is Ripe","Les filles sèment le vent",0,1961,"\N",90,"Drama"
"tt0141532","movie","My Baby Is Black!","Les lâches vivent d'espoir",0,1961,"\N",75,"Drama"
"tt0141914","movie","Destination Death","Der Transport",0,1961,"\N",92,"Drama,War"
"tt0142453","movie","Kipling's Women","Kipling's Women",0,1961,"\N",60,"Adventure,Comedy,Drama"
"tt0142834","movie","Sekushî chitai","Sekushî chitai",0,1961,"\N",82,"Crime"
"tt0143994","movie","Was macht Papa denn in Italien?","Was macht Papa denn in Italien?",0,1961,"\N",97,"Comedy,Music"
"tt0144128","movie","Il carabiniere a cavallo","Il carabiniere a cavallo",0,1961,"\N",84,"Comedy"
"tt0144666","movie","Leon Garros ishchet druga","Leon Garros ishchet druga",0,1961,"\N",98,"Drama"
"tt0144884","movie","Eftyhos... trellathika!","Eftyhos... trellathika!",0,1961,"\N",91,"Comedy"
"tt0145911","movie","The Monster of Highgate Ponds","The Monster of Highgate Ponds",0,1961,"\N",59,"Animation,Family,Fantasy"
"tt0146144","movie","Quinto año nacional","Quinto año nacional",0,1961,"\N",89,"Comedy"
"tt0146791","movie","Gharana","Gharana",0,1961,"\N",154,"Comedy,Drama,Family"
"tt0148642","movie","Pugni, pupe e marinai","Pugni, pupe e marinai",0,1961,"\N",100,"Comedy"
"tt0148786","movie","Shangri-La","Shangri-La",0,1961,"\N",63,"Comedy"
"tt0149232","movie","Talpon maradni","Talpon maradni",0,1961,"\N",70,"Documentary"
"tt0149295","movie","Il trionfo di Maciste","Il trionfo di Maciste",0,1961,"\N",88,"Action,Adventure,Drama"
"tt0149602","movie","Agni Sanskar","Agni Sanskar",0,1961,"\N",117,"Drama"
"tt0150524","movie","Fear No More","Fear No More",0,1961,"\N",80,"Drama,Mystery,Thriller"
"tt0150819","movie","Hans Nielsen Hauge","Hans Nielsen Hauge",0,1961,"\N",94,"Drama"
"tt0154046","movie","À rebrousse-poil","À rebrousse-poil",0,1961,"\N",87,"Comedy,Sci-Fi"
"tt0156864","movie","Palum Pazhamum","Palum Pazhamum",0,1961,"\N",184,"Drama"
"tt0156874","movie","Pasamalar","Pasamalar",0,1961,"\N",197,"Drama"
"tt0156883","movie","Payaase Panchhi","Payaase Panchhi",0,1961,"\N",139,"Comedy"
"tt0157363","movie","Battaglie sui mari","Battaglie sui mari",0,1961,"\N",92,"Documentary"
"tt0157375","movie","Beauty on the Beach","Bellezze sulla spiaggia",0,1961,"\N",88,"Comedy"
"tt0157878","movie","Kalasivunte Kaladu Sukham","Kalasivunte Kaladu Sukham",0,1961,"\N",192,"Drama,Family"
"tt0158585","movie","Dharmputra","Dharmputra",0,1961,"\N",150,"Drama"
"tt0159314","movie","Cacciatori di dote","Cacciatori di dote",0,1961,"\N",97,"Comedy"
"tt0159359","movie","5 marines per 100 ragazze","5 marines per 100 ragazze",0,1961,"\N",96,"Comedy,Musical"
"tt0159565","movie","Mina... fuori la guardia","Mina... fuori la guardia",0,1961,"\N",85,"Comedy,Musical"
"tt0159626","movie","Par-dessus le mur","Par-dessus le mur",0,1961,"\N",101,"Drama"
"tt0162486","movie","The Merciless Trap","Nasake muyo no wana",0,1961,"\N",82,"Drama"
"tt0162494","movie","Honkon no yoru","Honkon no yoru",0,1961,"\N",119,"Romance"
"tt0163005","movie","Gli incensurati","Gli incensurati",0,1961,"\N",100,"Comedy"
"tt0163606","movie","Secret File 1413","Dossier 1413",0,1961,"\N",100,"Crime,Drama"
"tt0163729","movie","Le magnifiche 7","Le magnifiche 7",0,1961,"\N",90,"Comedy,Western"
"tt0163970","movie","Ai to honoho to","Ai to honoho to",0,1961,"\N",99,"Drama"
"tt0164060","movie","Io bacio... tu baci","Io bacio... tu baci",0,1961,"\N",92,"Comedy,Musical"
"tt0165842","movie","The Phantom Samurai","Kagero samurai",0,1961,"\N",89,"Action,Mystery"
"tt0166076","movie","Amelie or The Time to Love","Amélie ou le temps d'aimer",0,1961,"\N",110,"Drama"
"tt0166101","movie","Bitva v puti","Bitva v puti",0,1961,"\N",191,"Drama"
"tt0166532","movie","When Spring Is Hot","Când primavara e fierbinte",0,1961,"\N",86,"Drama"
"tt0166647","movie","Looking for a Daddy","Hledá se táta",0,1961,"\N",80,"Comedy"
"tt0167613","movie","Hunted in Holland","Hunted in Holland",0,1961,"\N",61,"Adventure,Crime,Family"
"tt0169604","movie","Bernadette of Lourdes","Il suffit d'aimer",0,1961,"\N",102,"Drama"
"tt0169935","movie","Treasure","Gandzi",0,1961,"\N",97,"Drama,Romance"
"tt0170092","movie","Jó utat, autóbusz","Jó utat, autóbusz",0,1961,"\N",95,"Comedy"
"tt0170154","movie","Leto je krivo za sve","Leto je krivo za sve",0,1961,"\N",83,"Comedy,Romance"
"tt0170465","movie","Prvi gradjanin male varosi","Prvi gradjanin male varosi",0,1961,"\N",90,"Drama"
"tt0170478","movie","Pyat dney - pyat nochey","Pyat dney - pyat nochey",0,1961,"\N",103,"Drama"
"tt0170534","movie","The Red-Haired Boy","Ryzhik",0,1961,"\N",84,"Adventure,Drama,Family"
"tt0170636","movie","Sudar na paralelama","Sudar na paralelama",0,1961,"\N",80,"Drama"
"tt0170742","movie","Boom Town","Uzavreli grad",0,1961,"\N",114,"Drama"
"tt0171163","movie","June Days","Cervnové dny",0,1961,"\N",84,"Drama"
"tt0171282","movie","Erti tsis kvesh","Erti tsis kvesh",0,1961,"\N",85,"Drama,Romance"
"tt0171885","movie","Verdammt die jungen Sünder nicht","Verdammt die jungen Sünder nicht",0,1961,"\N",84,"Drama"
"tt0172504","movie","Die goldene Jurte","Die goldene Jurte",0,1961,"\N",79,"Adventure,Drama,Family"
"tt0172649","movie","The Day the Tree Blooms","Kde reky mají slunce",0,1961,"\N",96,"Drama"
"tt0172928","movie","Osení","Osení",0,1961,"\N",95,"Drama"
"tt0173074","movie","Próbaút","Próbaút",0,1961,"\N",92,"Drama"
"tt0173078","movie","Guns and Doves","Puskák és galambok",0,1961,"\N",97,"Adventure,Family"
"tt0173173","movie","Snow White","Schneewittchen",0,1961,"\N",63,"Family,Fantasy,Romance"
"tt0173227","movie","The Salonika Terrorists","Solunski atentatori",0,1961,"\N",106,"Drama,History"
"tt0173695","movie","The Great Armored Car Swindle","The Breaking Point",0,1961,"\N",59,"Crime,Drama"
"tt0173908","movie","Honeymoon of Terror","Honeymoon of Terror",0,1961,"\N",62,"Horror,Thriller"
"tt0173952","movie","Karolina Rijecka","Karolina Rijecka",0,1961,"\N",88,"Drama,History"
"tt0174230","movie","Spadla s mesíce","Spadla s mesíce",0,1961,"\N",86,"Comedy"
"tt0174522","movie","Buffalo Gun","Buffalo Gun",0,1961,"\N",72,"Western"
"tt0174810","movie","Kazaki","Kazaki",0,1961,"\N",97,"Drama,Romance"
"tt0174992","movie","Négyen az árban","Négyen az árban",0,1961,"\N",73,"Adventure,Family"
"tt0175209","movie","The Trial of Madmen","Sud sumasshedshikh",0,1961,"\N",115,"Drama"
"tt0175341","movie","Evdokiya","Evdokiya",0,1961,"\N",101,"Drama"
"tt0175845","movie","Leoni al sole","Leoni al sole",0,1961,"\N",100,"Comedy"
"tt0175932","movie","My z deviatej A","My z deviatej A",0,1961,"\N",72,"Comedy"
"tt0176175","movie","August Sunday","Srpnová nedele",0,1961,"\N",83,"Comedy"
"tt0176192","movie","Stree","Stree",0,1961,"\N",139,"Fantasy"
"tt0176297","movie","Volnyy veter","Volnyy veter",0,1961,"\N",82,"Comedy,Musical,Romance"
"tt0176411","movie","A byahme mladi","A byahme mladi",0,1961,"\N",110,"Drama"
"tt0177880","movie","Karyera Dimy Gorina","Karyera Dimy Gorina",0,1961,"\N",94,"Comedy"
"tt0177988","movie","Poslednie zalpy","Poslednie zalpy",0,1961,"\N",91,"Drama,War"
"tt0179445","movie","Raíces de piedra","Raíces de piedra",0,1961,"\N",79,"Drama"
"tt0179634","movie","Alice in the Navy","I Aliki sto Naftiko",0,1961,"\N",90,"Comedy,Musical,Romance"
"tt0179657","movie","The World of Topo Gigio","Le avventure di topo Gigio",0,1961,"\N",75,"Animation,Family,Fantasy"
"tt0179691","movie","El buena suerte","El buena suerte",0,1961,"\N",77,"Comedy,Drama"
"tt0179978","movie","¡Mis abuelitas... no más!","¡Mis abuelitas... no más!",0,1961,"\N",95,"Comedy"
"tt0180000","movie","Don't Meddle with Fortune","Ne diraj u srecu",0,1961,"\N",97,"Comedy,Fantasy,Romance"
"tt0180004","movie","Nema malih bogova","Nema malih bogova",0,1961,"\N",103,"Comedy"
"tt0180035","movie","Brave Pigeon","Paloma brava",0,1961,"\N",80,"Comedy,Western"
"tt0180040","movie","A Piece of Blue Sky","Parce plavog neba",0,1961,"\N",94,"Drama,Family"
"tt0180279","movie","Velika turneja","Velika turneja",0,1961,"\N",94,"Comedy,Musical"
"tt0180778","movie","Karate, the Hand of Death","Karate, the Hand of Death",0,1961,"\N",80,"Drama"
"tt0180779","movie","The Decline","Katiforos",0,1961,"\N",104,"Drama"
"tt0180797","movie","Life of Adolf Hitler","Das Leben von Adolf Hitler",0,1961,"\N",102,"Documentary"
"tt0180834","movie","A Quiet Summer","Mirno leto",0,1961,"\N",99,"Comedy"
"tt0180851","movie","Muchachas que trabajan","Muchachas que trabajan",0,1961,"\N",75,"Drama"
"tt0180863","movie","Nebeski odred","Nebeski odred",0,1961,"\N",105,"War"
"tt0180918","movie","Por Um Céu de Liberdade","Por Um Céu de Liberdade",0,1961,"\N",87,"War"
"tt0181027","movie","Stepenice hrabrosti","Stepenice hrabrosti",0,1961,"\N",75,"War"
"tt0181055","movie","Three Blondes in His Life","Three Blondes in His Life",0,1961,"\N",86,"Crime,Drama"
"tt0181086","movie","The Trunk","The Trunk",0,1961,"\N",72,"Crime,Drama,Mystery"
"tt0181437","movie","Dangerous Afternoon","Dangerous Afternoon",0,1961,"\N",62,"Crime,Drama"
"tt0181626","movie","Kanjut Sar (La montagna che ha in vetta un lago)","Kanjut Sar (La montagna che ha in vetta un lago)",0,1961,"\N",87,"Documentary"
"tt0182345","movie","Nudist Life","Nudist Life",0,1961,"\N",72,"Documentary"
"tt0183016","movie","Fûraibô tantei: Akai tani no sangeki","Fûraibô tantei: Akai tani no sangeki",0,1961,"\N",62,"Action,Crime"
"tt0183665","movie","Portretul unui necunoscut","Portretul unui necunoscut",0,1961,"\N",75,"Drama"
"tt0184079","movie","Liar Wanted","Ziteitai pseftis",0,1961,"\N",82,"Comedy"
"tt0184398","movie","Diamanto","Diamanto",0,1961,"\N",77,"Drama"
"tt0184399","movie","Sharp as a Needle","Diavolou kaltsa",0,1961,"\N",74,"Comedy,Romance"
"tt0184513","movie","Gia sena, tin agapi mou","Gia sena, tin agapi mou",0,1961,"\N",92,"Drama,Romance"
"tt0184541","movie","Gulyashchaya","Gulyashchaya",0,1961,"\N",83,"Drama"
"tt0184546","movie","Lost Dreams","Hamena oneira",0,1961,"\N",82,"Drama"
"tt0184551","movie","The Wastrels","Oi haramofaides",0,1961,"\N",90,"Comedy"
"tt0184589","movie","The Four Brothers","Ta tessera adelfia",0,1961,"\N",81,"Drama"
"tt0184662","movie","Lathos ston erota","Lathos ston erota",0,1961,"\N",74,"Comedy,Romance"
"tt0184678","movie","Lisa and the Other Woman","I Liza kai i alli",0,1961,"\N",98,"Comedy,Romance"
"tt0184763","movie","Myrtle","Myrtia",0,1961,"\N",90,"Adventure,Drama,Romance"
"tt0184793","movie","Oi 900 Tis Marinas","Oi 900 tis Marinas",0,1961,"\N",83,"Comedy"
"tt0184821","movie","Who Will Judge Society?","Poios tha krini tin koinonia",0,1961,"\N",80,"Drama"
"tt0184840","movie","Adventure at the Door","Pustolov pred vratima",0,1961,"\N",81,"Drama"
"tt0185237","movie","Cocagne","Cocagne",0,1961,"\N",92,"Comedy"
"tt0185469","movie","I masnadieri","I masnadieri",0,1961,"\N",110,"Adventure"
"tt0185878","movie","Amorina","Amorina",0,1961,"\N",90,"Drama,Musical,Romance"
"tt0186034","movie","Don Frutos Gómez","Don Frutos Gómez",0,1961,"\N",90,"Comedy"
"tt0186194","movie","Hatamoto kenka taka","Hatamoto kenka taka",0,1961,"\N",81,"Drama"
"tt0186500","movie","El romance de un gaucho","El romance de un gaucho",0,1961,"\N",86,"Drama,Romance,Western"
"tt0186561","movie","I soliti rapinatori a Milano","I soliti rapinatori a Milano",0,1961,"\N",94,"Comedy,Crime"
"tt0186608","movie","Fighting Daimyo","Tekka daimyo",0,1961,"\N",92,"Drama"
"tt0186657","movie","The Unstoppable Man","The Unstoppable Man",0,1961,"\N",68,"Crime,Drama"
"tt0186814","movie","Le ambiziose","Le ambiziose",0,1961,"\N",90,"Comedy"
"tt0187126","movie","Harekosode","Harekosode",0,1961,"\N",84,"Drama"
"tt0187225","movie","The Gambler's Code","Kutsukake Tokijirô",0,1961,"\N",87,"Drama,History"
"tt0187553","movie","The Busybody","Le tracassin ou Les plaisirs de la ville",0,1961,"\N",103,"Comedy"
"tt0187748","movie","Boku wa jigoku no tehinshi da","Boku wa jigoku no tehinshi da",0,1961,"\N",89,"Crime"
"tt0187885","movie","Little Tengu","Hizakura kotengu",0,1961,"\N",78,"Adventure,Musical"
"tt0188037","movie","Les livreurs","Les livreurs",0,1961,"\N",110,"Comedy"
"tt0188115","movie","Oss atomforskere i mellom","Oss atomforskere i mellom",0,1961,"\N",77,"Comedy"
"tt0188130","movie","Skin and Bones","La peau et les os",0,1961,"\N",85,"Drama"
"tt0188231","movie","Teresa","Teresa",0,1961,"\N",90,"Drama"
"tt0188589","movie","Enclosure","L'enclos",0,1961,"\N",105,"Drama,War"
"tt0188701","movie","Isobushi genta","Isobushi genta",0,1961,"\N",64,"Drama"
"tt0188771","movie","Kirimaru kirikagure","Kirimaru kirikagure",0,1961,"\N",85,"Action,Adventure"
"tt0188774","movie","Koina no Ginpei","Koina no Ginpei",0,1961,"\N",80,"Drama"
"tt0188775","movie","Kojiro's Turning Swallow Cut","Kojiro tsubamegaeshi",0,1961,"\N",80,"Action,Drama,History"
"tt0189391","movie","The Big Wave","The Big Wave",0,1961,"\N",73,"Drama"
"tt0189469","movie","Deja que los perros ladren","Deja que los perros ladren",0,1961,"\N",87,"Drama"
"tt0190690","movie","Rastros na Selva","Rastros na Selva",0,1961,"\N",90,"Documentary"
"tt0190696","movie","Rebelde con causa","Rebelde con causa",0,1961,"\N",95,"Comedy"
"tt0190985","movie","The Orderly","Gli attendenti",0,1961,"\N",108,"Comedy"
"tt0191153","movie","Die Gejagten","Die Gejagten",0,1961,"\N",94,"Crime"
"tt0191299","movie","Women and Millions","Mulheres e Milhões",0,1961,"\N",84,"Crime"
"tt0191421","movie","Schlagerparade 1961","Schlagerparade 1961",0,1961,"\N",90,"Comedy,Crime,Music"
"tt0191585","movie","Tristeza do Jeca","Tristeza do Jeca",0,1961,"\N",95,"Comedy,Drama"
"tt0191924","movie","Les croulants se portent bien","Les croulants se portent bien",0,1961,"\N",90,"Comedy"
"tt0192677","movie","Tiernas ilusiones","Tiernas ilusiones",0,1961,"\N",80,"Comedy,Drama"
"tt0193044","movie","The King's New Clothes","Carevo novo ruho",0,1961,"\N",80,"Comedy,Fantasy"
"tt0193048","movie","That Forward Center Dies at Dawn","El centroforward murió al amanecer",0,1961,"\N",80,"Drama"
"tt0193148","movie","The Fenouillard Family","La famille Fenouillard",0,1961,"\N",78,"Comedy"
"tt0193173","movie","Four Winds Island","Four Winds Island",0,1961,"\N",113,"Family"
"tt0193727","movie","Women and War","Arrêtez les tambours",0,1961,"\N",100,"Drama,War"
"tt0194012","movie","O Homem Que Roubou a Copa do Mundo","O Homem Que Roubou a Copa do Mundo",0,1961,"\N",90,"Comedy"
"tt0194270","movie","Potraga za zmajem","Potraga za zmajem",0,1961,"\N",82,"War"
"tt0194329","movie","Samba em Brasília","Samba em Brasília",0,1961,"\N",110,"Comedy,Musical"
"tt0194467","movie","Tres veces Ana","Tres veces Ana",0,1961,"\N",115,"Drama"
"tt0194500","movie","Veliko sudjenje","Veliko sudjenje",0,1961,"\N",73,"Drama,Family"
"tt0194913","movie","Dangerous Journey","Gefährliche Reise",0,1961,"\N",135,"Adventure"
"tt0195000","movie","Kalamitäten","Kalamitäten",0,1961,"\N",92,"Comedy"
"tt0195041","movie","Kiss for Sale","Mai wen ji",0,1961,"\N",103,"Comedy,Romance"
"tt0195726","movie","Mother Holly","Frau Holle",0,1961,"\N",73,"Family,Fantasy"
"tt0196059","movie","Rosen auf Pump","Rosen auf Pump",0,1961,"\N",98,"Drama"
"tt0196310","movie","Accroche-toi, y'a du vent!","Accroche-toi, y'a du vent!",0,1961,"\N",88,"Comedy,Crime"
"tt0196523","movie","Nightmare","Efialtis",0,1961,"\N",90,"Thriller"
"tt0196879","movie","The Human Pyramid","La pyramide humaine",0,1961,"\N",90,"Drama"
"tt0196995","movie","A Neighborhood Named 'The Dream'","Synoikia to Oneiro",0,1961,"\N",95,"Drama"
"tt0198301","movie","Amor na Selva","Amor na Selva",0,1961,"\N",75,"Adventure"
"tt0198466","movie","To Exypno Pouli","To exypno pouli",0,1961,"\N",91,"Comedy,Romance"
"tt0198595","movie","Kapetanios gia... klamata","Kapetanios gia... klamata",0,1961,"\N",79,"Comedy,Romance"
"tt0198683","movie","La maestra enamorada","La maestra enamorada",0,1961,"\N",100,"Comedy,Drama,Musical"
"tt0198765","movie","Mittei","Mittei",0,1961,"\N",85,"Action,Drama"
"tt0198787","movie","Entre Mulheres e Espiões","Entre Mulheres e Espiões",0,1961,"\N",100,"Comedy"
"tt0198805","movie","Nan bei he","Nan bei he",0,1961,"\N",108,"Comedy"
"tt0198883","movie","To paidi tis piatsas","To paidi tis piatsas",0,1961,"\N",88,"Comedy"
"tt0198896","movie","Pastasciutta nel deserto","Pastasciutta nel deserto",0,1961,"\N",98,"Comedy,War"
"tt0199055","movie","Traveling Light","Travelling Light",0,1961,"\N",69,"Drama"
"tt0199445","movie","Daibosatsu toge: Kanketsu-hen","Daibosatsu toge: Kanketsu-hen",0,1961,"\N",100,"Action,Drama"
"tt0199787","movie","Panurge's Sheep","Les moutons de Panurge",0,1961,"\N",98,"Drama"
"tt0199875","movie","Nothing Barred","Nothing Barred",0,1961,"\N",83,"Comedy"
"tt0200080","movie","Saikoro bugyo","Saikoro bugyo",0,1961,"\N",90,"Action,Drama"
"tt0200418","movie","Ako roshi","Ako roshi",0,1961,"\N",151,"Action,Drama"
"tt0200586","movie","O Dono da Bola","O Dono da Bola",0,1961,"\N",90,"Comedy"
"tt0201048","movie","The Runaway","The Runaway",0,1961,"\N",85,"Drama"
"tt0201202","movie","Suke-san Kaku-san oabare","Suke-san Kaku-san oabare",0,1961,"\N",91,"Action,Comedy,Drama"
"tt0201744","movie","Woman of the Ghostly Lantern","Maboroshi toro no onna",0,1961,"\N",89,"Action,Drama"
"tt0202248","movie","Death on the Mountain","Kuroi gashû: Aru sonan",0,1961,"\N",87,"Drama"
"tt0202361","movie","Ftohadakia Kai Leftades...","Ftohadakia kai leftades...",0,1961,"\N",81,"Comedy"
"tt0202448","movie","Blood on the Sea","Kurenai no umi",0,1961,"\N",89,"Drama"
"tt0202846","movie","Dangai no ketto","Dangai no ketto",0,1961,"\N",85,"Action,Crime"
"tt0202951","movie","The Old Temple Well","Kaidan Kakuidori",0,1961,"\N",78,"Horror"
"tt0203040","movie","Girl of Dark","Onna bakari no yoru",0,1961,"\N",93,"Drama"
"tt0203322","movie","Atomic no obon, onna oyabuntaiketsu no maki","Atomic no obon, onna oyabuntaiketsu no maki",0,1961,"\N",73,"Comedy"
"tt0203434","movie","Six Suspects","Dairoku no yogisha",0,1961,"\N",107,"Drama"
"tt0203599","movie","Procurer of Hell","Jigoku no kyôen",0,1961,"\N",94,"Action,Crime,Drama"
"tt0203688","movie","Snow in the South Seas","Minami no shima ni yuki ga furu",0,1961,"\N",103,"Drama,War"
"tt0203840","movie","Romance Express","Tokkyu Nippon",0,1961,"\N",86,"Comedy,Romance"
"tt0203922","movie","Dreams Die at Dawn","I sogni muoiono all'alba",0,1961,"\N",92,"Drama,War"
"tt0204139","movie","Witness Killed","Ankokugai gekimetsu meirei",0,1961,"\N",87,"Drama"
"tt0204216","movie","La corona di fuoco","La corona di fuoco",0,1961,"\N",90,"Action,Adventure,Drama"
"tt0204428","movie","Kuroi gashû dainibu: Kanryû","Kuroi gashû dainibu: Kanryû",0,1961,"\N",96,"Drama"
"tt0204847","movie","Attenzione: guerra!","Attenzione: guerra!",0,1961,"\N",100,"Documentary"
"tt0204924","movie","Love Without End","Bu liao qing",0,1961,"\N",117,"Romance"
"tt0205336","movie","Les Belles","Qian jiao bai mei",0,1961,"\N",113,"Musical"
"tt0206729","movie","Kick the Thieves Out!","Exo oi kleftes!",0,1961,"\N",87,"Comedy"
"tt0207154","movie","The Death of the Young Brave","O thanatos tou pallikariou",0,1961,"\N",88,"Drama,Romance"
"tt0207317","movie","Kolka, My Friend","Auguste",0,1961,"\N",90,"Comedy"
"tt0208469","movie","Una spada nell'ombra","Una spada nell'ombra",0,1961,"\N",95,"Action,Adventure,Drama"
"tt0208879","movie","Cuba Dances","Cuba baila",0,1961,"\N",87,"Drama,Musical"
"tt0209211","movie","The Bus Passengers","Otobüs Yolculari",0,1961,"\N",100,"Drama"
"tt0209413","movie","Ti yu huang hou","Ti yu huang hou",0,1961,"\N",104,"Comedy"
"tt0210026","movie","Enter Inspector Duval","Enter Inspector Duval",0,1961,"\N",64,"Crime,Drama"
"tt0210030","movie","Eternal Summer","Eternal Summer",0,1961,"\N",80,"Drama"
"tt0210143","movie","Koshoku ichidai otoko","Koshoku ichidai otoko",0,1961,"\N",92,"Comedy,Drama"
"tt0210204","movie","Onna no tsurihashi","Onna no tsurihashi",0,1961,"\N",79,"Drama"
"tt0210821","movie","Lust for the Sun","Lust for the Sun",0,1961,"\N",72,"Documentary"
"tt0211053","movie","La tragica notte di Assisi","La tragica notte di Assisi",0,1961,"\N",95,"Drama"
"tt0211688","movie","Tropico di notte","Tropico di notte",0,1961,"\N",90,"Documentary"
"tt0211753","movie","Sun, Moon and Star: Part 1","for Xing xing yue liang tai yang: shang",0,1961,"\N",99,"Drama,Romance,War"
"tt0213216","movie","Sathi Hara","Sathi Hara",0,1961,"\N",110,"Drama"
"tt0213827","movie","Ma femme est une panthère","Ma femme est une panthère",0,1961,"\N",90,"Comedy,Fantasy"
"tt0214082","movie","Saranga","Saranga",0,1961,"\N",130,"Action,Drama,Romance"
"tt0214251","movie","Unniyarcha","Unniyarcha",0,1961,"\N",138,"Action,Drama"
"tt0214942","movie","Megh","Megh",0,1961,"\N",107,"Drama"
"tt0215288","movie","The Roar of the Bolidi","L'urlo dei bolidi",0,1961,"\N",90,"Drama"
"tt0215323","movie","Venere creola","Venere creola",0,1961,"\N",98,"Comedy"
"tt0217453","movie","Et øye på hver finger","Et øye på hver finger",0,1961,"\N",83,"Comedy"
"tt0217575","movie","Izbiracica","Izbiracica",0,1961,"\N",89,"Comedy,Romance"
"tt0219110","movie","O kalos mas angelos","O kalos mas angelos",0,1961,"\N",87,"Comedy,Romance"
"tt0219228","movie","Women Are Born Twice","Onna wa nido umareru",0,1961,"\N",99,"Drama"
"tt0219347","movie","The Third Alibi","The Third Alibi",0,1961,"\N",68,"Drama,Thriller"
"tt0220067","movie","Stegnosan ta dakrya mas","Stegnosan ta dakrya mas",0,1961,"\N",94,"Drama,War"
"tt0220453","movie","Fall Girl","Fall Girl",0,1961,"\N",83,"Drama"
"tt0220634","movie","Matomena stefana","Matomena stefana",0,1961,"\N",85,"Drama,Romance"
"tt0220781","movie","De stille genieter","De stille genieter",0,1961,"\N",90,"Comedy"
"tt0221503","movie","A Question of Suspense","A Question of Suspense",0,1961,"\N",62,"Crime,Drama"
"tt0221836","movie","Jalisco Gals Are Beautiful","Bonitas las tapatías",0,1961,"\N",90,"Comedy,Western"
"tt0221844","movie","Brigands voor outer en heerd","Brigands voor outer en heerd",0,1961,"\N",95,"Drama"
"tt0222177","movie","Many Moods of Skiing","Many Moods of Skiing",0,1961,"\N",104,"Documentary,Sport"
"tt0222179","movie","Mares de pasión","Mares de pasión",0,1961,"\N",93,"Comedy,Musical"
"tt0222485","movie","Want allen hebben gezondigd","Want allen hebben gezondigd",0,1961,"\N",80,"War"
