"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0058580","movie","Sex and the Single Girl","Sex and the Single Girl",0,1964,"\N",110,"Comedy,Romance"
"tt0058581","movie","El señor de La Salle","El señor de La Salle",0,1964,"\N",138,"Biography,Drama,History"
"tt0058583","movie","Mission to Hell","Die Diamantenhölle am Mekong",0,1964,"\N",88,"Action,Drama"
"tt0058585","movie","Shock Treatment","Shock Treatment",0,1964,"\N",94,"Drama,Mystery,Thriller"
"tt0058586","movie","A Shot in the Dark","A Shot in the Dark",0,1964,"\N",102,"Comedy,Mystery"
"tt0058587","movie","Das siebente Opfer","Das siebente Opfer",0,1964,"\N",93,"Crime,Mystery"
"tt0058589","movie","Simbad contro i sette saraceni","Simbad contro i sette saraceni",0,1964,"\N",94,"Action,Adventure,Romance"
"tt0058590","movie","Sinderella and the Golden Bra","Sinderella and the Golden Bra",0,1964,"\N",81,"Comedy,Fantasy,Musical"
"tt0058593","movie","Skapani w ogniu","Skapani w ogniu",0,1964,"\N",87,"Drama,War"
"tt0058594","movie","The Castle","Slottet",0,1964,"\N",82,"Comedy,Family"
"tt0058596","movie","Smokescreen","Smokescreen",0,1964,"\N",70,"Crime,Drama,Mystery"
"tt0058600","movie","Summer in Tyrol","Sommer i Tyrol",0,1964,"\N",99,"Comedy,Musical"
"tt0058604","movie","Soy Cuba","Soy Cuba",0,1964,"\N",141,"Drama,History,War"
"tt0058605","movie","Spartacus and the Ten Gladiators","Gli invincibili dieci gladiatori",0,1964,"\N",88,"Adventure,Comedy,History"
"tt0058608","movie","Spotkanie ze szpiegiem","Spotkanie ze szpiegiem",0,1964,"\N",105,"Crime"
"tt0058609","movie","Spuit Elf","Spuit Elf",0,1964,"\N",107,"Comedy"
"tt0058611","movie","The Sleeping Beauty","Spyashchaya krasavitsa",0,1964,"\N",90,"Fantasy,Music,Romance"
"tt0058612","movie","Stage to Thunder Rock","Stage to Thunder Rock",0,1964,"\N",82,"Western"
"tt0058615","movie","The Starfighters","The Starfighters",0,1964,"\N",78,"Drama"
"tt0058618","movie","The Road to Fort Alamo","La strada per Forte Alamo",0,1964,"\N",90,"Western"
"tt0058619","movie","Strainul","Strainul",0,1964,"\N",158,"Drama"
"tt0058620","movie","Strait-Jacket","Strait-Jacket",0,1964,"\N",93,"Drama,Horror,Thriller"
"tt0058622","movie","The Strangler","The Strangler",0,1964,"\N",89,"Horror"
"tt0058624","movie","In Search of the Magical Bird","Die Suche nach dem wunderbunten Vögelchen",0,1964,"\N",66,"Adventure,Fantasy"
"tt0058625","movie","Woman in the Dunes","Suna no onna",0,1964,"\N",147,"Drama,Thriller"
"tt0058626","movie","Surf Party","Surf Party",0,1964,"\N",68,"Comedy,Musical"
"tt0058627","movie","Swedish Portraits","Svenska bilder",0,1964,"\N",106,"Comedy"
"tt0058631","movie","The T.A.M.I. Show","The T.A.M.I. Show",0,1964,"\N",123,"Documentary,Music"
"tt0058632","movie","Code 7, Victim 5","Victim Five",0,1964,"\N",88,"Action,Adventure,Crime"
"tt0058633","movie","Taggart","Taggart",0,1964,"\N",85,"Western"
"tt0058638","movie","Táto, sezen stene","Táto, sezen stene",0,1964,"\N",66,"Comedy"
"tt0058639","movie","Teigin jiken: Shikeishû","Teigin jiken: Shikeishû",0,1964,"\N",109,"Crime,Drama"
"tt0058641","movie","Tengo 17 años","Tengo 17 años",0,1964,"\N",111,"Comedy,Musical"
"tt0058644","movie","La terre à boire","La terre à boire",0,1964,"\N",77,"Drama"
"tt0058648","movie","The Thin Red Line","The Thin Red Line",0,1964,"\N",99,"Drama,War"
"tt0058649","movie","The Third Secret","The Third Secret",0,1964,"\N",103,"Crime,Drama,Mystery"
"tt0058651","movie","The Three Avengers","Gli invincibili tre",0,1964,"\N",101,"Action,Adventure,Comedy"
"tt0058652","movie","Three Outlaw Samurai","Sanbiki no samurai",0,1964,"\N",94,"Action,Drama"
"tt0058653","movie","The Thrill Killers","The Thrill Killers",0,1964,"\N",70,"Action,Crime,Horror"
"tt0058654","movie","Tiempo de amor","Tiempo de amor",0,1964,"\N",80,"Drama,Romance"
"tt0058655","movie","Tre per una rapina","Tre per una rapina",0,1964,"\N",87,"Crime,Drama"
"tt0058657","movie","A Tiger Walks","A Tiger Walks",0,1964,"\N",91,"Drama,Family"
"tt0058658","movie","Code Name: Tiger","Le Tigre aime la chair fraîche",0,1964,"\N",90,"Thriller"
"tt0058659","movie","The Time Travelers","The Time Travelers",0,1964,"\N",82,"Sci-Fi"
"tt0058661","movie","Tine","Tine",0,1964,"\N",137,"Drama,Romance,War"
"tt0058663","movie","Tintin et les oranges bleues","Tintin et les oranges bleues",0,1964,"\N",105,"Adventure,Comedy,Crime"
"tt0058664","movie","Un tiro por la espalda","Un tiro por la espalda",0,1964,"\N",88,"Drama"
"tt0058665","movie","Tishina","Tishina",0,1964,"\N",209,"Drama"
"tt0058666","movie","Tjorven, Batsman, and Moses","Tjorven, Båtsman och Moses",0,1964,"\N",92,"Comedy,Drama,Family"
"tt0058667","movie","The Death Ray of Dr. Mabuse","Die Todesstrahlen des Dr. Mabuse",0,1964,"\N",90,"Crime,Mystery,Sci-Fi"
"tt0058668","movie","Tôkyô gyangu tai Honkon gyangu","Tôkyô gyangu tai Honkon gyangu",0,1964,"\N",86,"Action,Crime"
"tt0058670","movie","Tonio Kröger","Tonio Kröger",0,1964,"\N",90,"Drama"
"tt0058672","movie","Topkapi","Topkapi",0,1964,"\N",120,"Adventure,Comedy,Crime"
"tt0058673","movie","Die Tote von Beverly Hills","Die Tote von Beverly Hills",0,1964,"\N",110,"Comedy,Crime,Drama"
"tt0058674","movie","Toto vs. the Black Pirate","Totò contro il pirata nero",0,1964,"\N",96,"Comedy"
"tt0058678","movie","Trap of Suicide Kilometer","Kokusai himitsu keisatsu: Tora no kiba",0,1964,"\N",89,"Action,Adventure,Comedy"
"tt0058679","movie","Tre dar på luffen","Tre dar på luffen",0,1964,"\N",86,"Comedy"
"tt0058680","movie","3 notti d'amore","3 notti d'amore",0,1964,"\N",119,"Comedy,Drama,Romance"
"tt0058686","movie","The Three Sisters","Tri sestry",0,1964,"\N",112,"Drama"
"tt0058687","movie","The Trial of Lee Harvey Oswald","The Trial of Lee Harvey Oswald",0,1964,"\N",98,"Drama"
"tt0058688","movie","Triumph of the Ten Gladiators","Il trionfo dei dieci gladiatori",0,1964,"\N",106,"Action,Drama"
"tt0058689","movie","Hercules vs. the Giant Warriors","Il trionfo di Ercole",0,1964,"\N",94,"Adventure,Fantasy"
"tt0058690","movie","The Troublemaker","The Troublemaker",0,1964,"\N",80,"Comedy"
"tt0058692","movie","The Black Tulip","La tulipe noire",0,1964,"\N",115,"Action,Adventure,Comedy"
"tt0058693","movie","Tomb of the Pistolero","La tumba del pistolero",0,1964,"\N",81,"Western"
"tt0058694","movie","Two Thousand Maniacs!","Two Thousand Maniacs!",0,1964,"\N",83,"Horror"
"tt0058695","movie","Aunt Tula","La tía Tula",0,1964,"\N",109,"Drama"
"tt0058697","movie","Ubranie prawie nowe","Ubranie prawie nowe",0,1964,"\N",81,"Drama"
"tt0058698","movie","Dogora","Uchû daikaijû Dogora",0,1964,"\N",83,"Crime,Horror,Sci-Fi"
"tt0058699","movie","Dreamboat","Ulai Terdu Sham",0,1964,"\N",80,"Drama,Family"
"tt0058700","movie","The Last Man on Earth","The Last Man on Earth",0,1964,"\N",86,"Drama,Horror,Sci-Fi"
"tt0058701","movie","Une Femme Mariée","Une femme mariée: Suite de fragments d'un film tourné en 1964",0,1964,"\N",95,"Drama"
"tt0058703","movie","Agent 38-24-36","Une ravissante idiote",0,1964,"\N",105,"Comedy"
"tt0058704","movie","A Funny Boss","Un drôle de caïd",0,1964,"\N",95,"Comedy"
"tt0058706","movie","Das Ungeheuer von London-City","Das Ungeheuer von London-City",0,1964,"\N",90,"Crime,Horror"
"tt0058708","movie","The Unsinkable Molly Brown","The Unsinkable Molly Brown",0,1964,"\N",128,"Biography,Comedy,Musical"
"tt0058709","movie","Amongst Vultures","Unter Geiern",0,1964,"\N",98,"Adventure,Western"
"tt0058711","movie","Upal","Upal",0,1964,"\N",85,"Comedy,Musical"
"tt0058712","movie","Hercules, Prisoner of Evil","Ursus, il terrore dei kirghisi",0,1964,"\N",90,"Adventure,Fantasy"
"tt0058715","movie","The Gospel According to St. Matthew","Il vangelo secondo Matteo",0,1964,"\N",137,"Biography,Drama,History"
"tt0058717","movie","Vengeance","Vengeance",0,1964,"\N",79,"Western"
"tt0058718","movie","Das Verrätertor","Das Verrätertor",0,1964,"\N",87,"Crime,Drama"
"tt0058724","movie","The Visit","The Visit",0,1964,"\N",100,"Drama"
"tt0058725","movie","Viva Las Vegas","Viva Las Vegas",0,1964,"\N",85,"Comedy,Musical"
"tt0058728","movie","Full Hearts and Empty Pockets","...e la donna creò l'uomo",0,1964,"\N",90,"Drama"
"tt0058729","movie","A Mission for Mr. Dodd","Vorsicht Mister Dodd",0,1964,"\N",98,"Comedy"
"tt0058730","movie","Vrtlog","Vrtlog",0,1964,"\N",92,"Drama,War"
"tt0058731","movie","The High Wall","Vysoká zed",0,1964,"\N",71,"Drama,Romance"
"tt0058737","movie","Mark of the Tortoise","Wartezimmer zum Jenseits",0,1964,"\N",90,"Action,Crime,Thriller"
"tt0058740","movie","Weekend at Dunkirk","Week-end à Zuydcoote",0,1964,"\N",119,"Drama,War"
"tt0058742","movie","Mystery of the Red Jungle","Weiße Fracht für Hongkong",0,1964,"\N",95,"Adventure"
"tt0058743","movie","What a Way to Go!","What a Way to Go!",0,1964,"\N",111,"Comedy,Romance"
"tt0058745","movie","Where Love Has Gone","Where Love Has Gone",0,1964,"\N",114,"Drama"
"tt0058747","movie","Wiano","Wiano",0,1964,"\N",91,"Drama,Romance"
"tt0058748","movie","Wilczy bilet","Wilczy bilet",0,1964,"\N",82,"Drama"
"tt0058749","movie","Wild West Story","Wild West Story",0,1964,"\N",97,"Comedy,Western"
"tt0058750","movie","Wild and Wonderful","Wild and Wonderful",0,1964,"\N",88,"Comedy"
"tt0058751","movie","Winnetou: The Red Gentleman","Winnetou - 2. Teil",0,1964,"\N",94,"Adventure,Western"
"tt0058752","movie","The Inn on Dartmoor","Das Wirtshaus von Dartmoor",0,1964,"\N",88,"Drama,Mystery,Thriller"
"tt0058753","movie","Witchcraft","Witchcraft",0,1964,"\N",79,"Horror"
"tt0058754","movie","Woman of Straw","Woman of Straw",0,1964,"\N",122,"Crime,Drama,Thriller"
"tt0058755","movie","Swingers' Paradise","Wonderful Life",0,1964,"\N",113,"Music,Musical,Romance"
"tt0058756","movie","The World of Henry Orient","The World of Henry Orient",0,1964,"\N",106,"Comedy,Drama"
"tt0058758","movie","X-paroni","X-paroni",0,1964,"\N",85,"Comedy"
"tt0058759","movie","Memories","Yaadein",0,1964,"\N",113,"Drama,Mystery"
"tt0058761","movie","A Yank in Viet-Nam","A Yank in Viet-Nam",0,1964,"\N",80,"Drama,War"
"tt0058763","movie","The Young Lovers","The Young Lovers",0,1964,"\N",109,"Drama"
"tt0058764","movie","Youngblood Hawke","Youngblood Hawke",0,1964,"\N",137,"Drama"
"tt0058765","movie","Your Cheatin' Heart","Your Cheatin' Heart",0,1964,"\N",99,"Biography,Drama,Music"
"tt0058768","movie","Zarota","Zarota",0,1964,"\N",70,"Drama"
"tt0058769","movie","Time of the Innocent","Die Zeit der Schuldlosen",0,1964,"\N",95,"Drama"
"tt0058770","movie","Zhenitba Balzaminova","Zhenitba Balzaminova",0,1964,"\N",90,"Comedy,History,Romance"
"tt0058771","movie","Zhivyot takoy paren","Zhivyot takoy paren",0,1964,"\N",101,"Comedy,Romance"
"tt0058772","movie","Ziddi","Ziddi",0,1964,"\N",150,"Musical,Romance"
"tt0058773","movie","Room 13","Zimmer 13",0,1964,"\N",89,"Crime,Drama,Thriller"
"tt0058774","movie","Zindagi","Zindagi",0,1964,"\N",157,"Drama,Family,Musical"
"tt0058775","movie","Zona dla Australijczyka","Zona dla Australijczyka",0,1964,"\N",84,"Comedy,Musical,Romance"
"tt0058777","movie","Zulu","Zulu",0,1964,"\N",138,"Drama,History,War"
"tt0058779","movie","Äktenskapsbrottaren","Äktenskapsbrottaren",0,1964,"\N",94,"Comedy"
"tt0058780","movie","Loving Couples","Älskande par",0,1964,"\N",118,"Drama,Romance"
"tt0058781","movie","Älskling på vift","Älskling på vift",0,1964,"\N",99,"Comedy"
"tt0058782","movie","Är du inte riktigt klok?","Är du inte riktigt klok?",0,1964,"\N",113,"Drama"
"tt0058783","movie","Åsa-Nisse i popform","Åsa-Nisse i popform",0,1964,"\N",105,"Comedy"
"tt0058784","movie","Thermidor","Ça ira, il fiume della rivolta",0,1964,"\N",89,"Documentary,History,Music"
"tt0058785","movie","Backfire","Échappement libre",0,1964,"\N",94,"Adventure,Comedy,Crime"
"tt0058786","movie","Az életbe táncoltatott leány","Az életbe táncoltatott leány",0,1964,"\N",80,"Musical"
"tt0058885","movie","Oh! Those Most Secret Agents","002 agenti segretissimi",0,1964,"\N",83,"Action,Comedy"
"tt0058915","movie","Aquella joven de blanco","Aquella joven de blanco",0,1964,"\N",98,"Biography,Drama"
"tt0058945","movie","Barwy walki","Barwy walki",0,1964,"\N",86,"Drama,War"
"tt0058995","movie","Badmen of the West","I magnifici brutos del West",0,1964,"\N",98,"Comedy,Western"
"tt0059022","movie","The Cavern","Sette contro la morte",0,1964,"\N",102,"Adventure,Drama,War"
"tt0059036","movie","I cento cavalieri","I cento cavalieri",0,1964,"\N",110,"Action,Adventure,Comedy"
"tt0059067","movie","Crazy Wild and Crazy","Crazy Wild and Crazy",0,1964,"\N",63,"Comedy"
"tt0059069","movie","A Game of Crime","Crimine a due",0,1964,"\N",87,"Thriller"
"tt0059089","movie","De l'amour","De l'amour",0,1964,"\N",90,"Comedy"
"tt0059098","movie","Gunmen of Rio Grande","Desafío en Río Bravo",0,1964,"\N",85,"Western"
"tt0059107","movie","Dingaka","Dingaka",0,1964,"\N",98,"Action,Drama"
"tt0059120","movie","Two Gangsters in the Wild West","Due mafiosi nel Far West",0,1964,"\N",100,"Comedy,Western"
"tt0059121","movie","I due toreri","I due toreri",0,1964,"\N",110,"Comedy"
"tt0059132","movie","I due pericoli pubblici","I due pericoli pubblici",0,1964,"\N",90,"Adventure,Comedy"
"tt0059175","movie","Ferry Cross the Mersey","Ferry Cross the Mersey",0,1964,"\N",88,"Musical"
"tt0059181","movie","Firelight","Firelight",0,1964,"\N",140,"Sci-Fi,Thriller"
"tt0059197","movie","Four Days in November","Four Days in November",0,1964,"\N",122,"Biography,Documentary,History"
"tt0059218","movie","Twins from Texas","I gemelli del Texas",0,1964,"\N",89,"Comedy,Western"
"tt0059220","movie","Genoveffa di Brabante","Genoveffa di Brabante",0,1964,"\N",89,"Drama"
"tt0059237","movie","Gonks Go Beat","Gonks Go Beat",0,1964,"\N",90,"Comedy,Musical,Sci-Fi"
"tt0059278","movie","Man of the Cursed Valley","L'uomo della valle maledetta",0,1964,"\N",84,"Western"
"tt0059282","movie","Agent 8 3/4","Hot Enough for June",0,1964,"\N",98,"Comedy"
"tt0059323","movie","Italiani brava gente","Italiani brava gente",0,1964,"\N",137,"Drama,History,War"
"tt0059370","movie","Kyô mo ware ôzora ni ari","Kyô mo ware ôzora ni ari",0,1964,"\N",104,"Drama"
"tt0059380","movie","Tales of a Young Scamp","Lausbubengeschichten",0,1964,"\N",100,"Comedy"
"tt0059398","movie","Looking for Love","Looking for Love",0,1964,"\N",85,"Musical"
"tt0059430","movie","Marie Soleil","Marie Soleil",0,1964,"\N",85,"Drama"
"tt0059434","movie","Massacre at Grand Canyon","Massacro al Grande Canyon",0,1964,"\N",89,"Western"
"tt0059435","movie","Mata Hari, agent H21","Mata Hari, agent H21",0,1964,"\N",98,"Drama,History,Romance"
"tt0059440","movie","At Midnight I'll Take Your Soul","À Meia Noite Levarei Sua Alma",0,1964,"\N",84,"Horror"
"tt0059475","movie","Mozambique","Mozambique",0,1964,"\N",98,"Action,Crime,Drama"
"tt0059479","movie","La muerte llama otra vez","La muerte llama otra vez",0,1964,"\N",80,"Crime"
"tt0059482","movie","Conjugal Pleasures","Las mujeres los prefieren tontos",0,1964,"\N",97,"Comedy"
"tt0059515","movie","Nobody Waved Good-bye","Nobody Waved Good-bye",0,1964,"\N",80,"Drama"
"tt0059575","movie","The Pawnbroker","The Pawnbroker",0,1964,"\N",116,"Drama"
"tt0059593","movie","Pierwszy dzien wolnosci","Pierwszy dzien wolnosci",0,1964,"\N",89,"Drama,War"
"tt0059672","movie","Samson and the Mighty Challenge","Ercole, Sansone, Maciste e Ursus gli invincibili",0,1964,"\N",100,"Adventure,Comedy,Fantasy"
"tt0059681","movie","Saul e David","Saul e David",0,1964,"\N",119,"Adventure,Drama"
"tt0059683","movie","There Are Still Slaves in the World","Le schiave esistono ancora",0,1964,"\N",90,"Documentary,Drama"
"tt0059684","movie","Seven Slaves Against the World","Gli schiavi più forti del mondo",0,1964,"\N",96,"Adventure"
"tt0059691","movie","Seaside Swingers","Every Day's a Holiday",0,1964,"\N",94,"Comedy,Musical"
"tt0059701","movie","Bullets and the Flesh","Il piombo e la carne",0,1964,"\N",93,"Western"
"tt0059718","movie","Signpost to Murder","Signpost to Murder",0,1964,"\N",78,"Crime,Mystery,Thriller"
"tt0059786","movie","Teenage Strangler","Teen-Age Strangler",0,1964,"\N",61,"Crime,Drama,Horror"
"tt0059821","movie","The Tomb of Ligeia","The Tomb of Ligeia",0,1964,"\N",82,"Drama,Horror,Thriller"
"tt0059825","movie","The Train","The Train",0,1964,"\N",133,"Thriller,War"
"tt0059826","movie","Tres dólares de plomo","Tres dólares de plomo",0,1964,"\N",89,"Western"
"tt0059828","movie","Three Sergeants of Bengal","I tre sergenti del Bengala",0,1964,"\N",97,"Action,Drama,War"
"tt0059840","movie","Male Companion","Un monsieur de compagnie",0,1964,"\N",92,"Comedy"
"tt0059852","movie","The Masked Man Against the Pirates","L'uomo mascherato contro i pirati",0,1964,"\N",105,"Adventure"
"tt0059862","movie","La vendetta di Spartacus","La vendetta di Spartacus",0,1964,"\N",105,"Adventure"
"tt0059874","movie","Life Upside Down","La vie à l'envers",0,1964,"\N",92,"Drama"
"tt0059883","movie","White Voices","Le voci bianche",0,1964,"\N",93,"Comedy"
"tt0059901","movie","Wenn man baden geht auf Teneriffa","Wenn man baden geht auf Teneriffa",0,1964,"\N",94,"Comedy"
"tt0059927","movie","The Yellow Rolls-Royce","The Yellow Rolls-Royce",0,1964,"\N",122,"Comedy,Drama,Romance"
"tt0059932","movie","Young Fury","Young Fury",0,1964,"\N",80,"Western"
"tt0059945","movie","Zelyonyy ogonyok","Zelyonyy ogonyok",0,1964,"\N",74,"Comedy"
"tt0059959","movie","A Última Pega","A Última Pega",0,1964,"\N",91,"Drama"
"tt0060175","movie","The Blood Drinkers","Kulay dugo ang gabi",0,1964,"\N",88,"Horror"
"tt0060314","movie","Disk-O-Tek Holiday","Just for You",0,1964,"\N",63,"Musical"
"tt0060362","movie","East of Sudan","East of Sudan",0,1964,"\N",85,"Adventure,Drama,Romance"
"tt0060418","movie","Flight to Fury","Flight to Fury",0,1964,"\N",80,"Adventure"
"tt0060461","movie","The Girl-Getters","The System",0,1964,"\N",93,"Drama"
"tt0060677","movie","Mate doma lva?","Mate doma lva?",0,1964,"\N",81,"Adventure,Comedy,Family"
"tt0060852","movie","Prawo i piesc","Prawo i piesc",0,1964,"\N",90,"Drama"
"tt0060873","movie","Lovers' Rock","Qing ren shi",0,1964,"\N",95,"Drama"
"tt0060935","movie","Sands of Beersheba","Sands of Beersheba",0,1964,"\N",90,"Drama"
"tt0061078","movie","Terror in the City","Terror in the City",0,1964,"\N",86,"Drama"
"tt0061098","movie","To Trap a Spy","To Trap a Spy",0,1964,"\N",92,"Action,Adventure,Comedy"
"tt0061157","movie","It's a Hard Life","La vita agra",0,1964,"\N",104,"Comedy"
"tt0061182","movie","Love Factory","Bianco, rosso, giallo, rosa",0,1964,"\N",94,"Comedy"
"tt0061344","movie","All the Other Girls Do!","Oltraggio al pudore",0,1964,"\N",90,"Comedy"
"tt0061633","movie","Strange Voyage","El extraño viaje",0,1964,"\N",92,"Comedy,Crime"
"tt0062343","movie","Ape Man of the Jungle","Tarzak contro gli uomini leopardo",0,1964,"\N",80,"Adventure"
"tt0063211","movie","Games of Desire","Die Lady",0,1964,"\N",90,"Drama"
"tt0064452","movie","Lady General Hua Mu Lan","Hua Mu Lan",0,1964,"\N",106,"Biography,Drama,Music"
"tt0081553","movie","Two Stage Sisters","Wutai jiemei",0,1964,"\N",112,"Drama"
"tt0122149","movie","La leona","La leona",0,1964,"\N",93,"Drama"
"tt0122375","movie","Everything for the Woman","Alt for kvinden",0,1964,"\N",90,"Comedy,Romance"
"tt0122390","movie","Bakumatsu zankoku monogatari","Bakumatsu zankoku monogatari",0,1964,"\N",99,"Action,Drama"
"tt0122551","movie","Itan oloi tous... koroida!","Itan oloi tous... koroida!",0,1964,"\N",84,"Comedy,Romance"
"tt0122569","movie","Warrior of the Wind","Kaze no bushi",0,1964,"\N",95,"Drama,History,Romance"
"tt0122574","movie","Krik","Krik",0,1964,"\N",80,"Drama"
"tt0122704","movie","Sedotti e bidonati","Sedotti e bidonati",0,1964,"\N",90,"Comedy"
"tt0122706","movie","Shafu yukyoden - kenka tatsu","Shafu yukyoden - kenka tatsu",0,1964,"\N",100,"Comedy,Crime,Romance"
"tt0122758","movie","Case 33: Antwerp","Tim Frazer jagt den geheimnisvollen Mister X",0,1964,"\N",87,"Action,Crime"
"tt0123139","movie","Kosmos kai kosmakis","Kosmos kai kosmakis",0,1964,"\N",104,"Comedy"
"tt0123188","movie","Nemuri Kyôshirô: Joyôken","Nemuri Kyôshirô: Joyôken",0,1964,"\N",87,"Action,Drama"
"tt0123257","movie","School for Suicide","Selvmordsskolen",0,1964,"\N",86,"Comedy,Drama"
"tt0123262","movie","Secret of the Sphinx","La Sfinge sorride prima di morire - Stop Londra",0,1964,"\N",95,"Adventure,Crime"
"tt0123334","movie","Fight, Zatoichi, Fight","Zatôichi kesshô-tabi",0,1964,"\N",87,"Action,Adventure,Drama"
"tt0124049","movie","Pension Boulanka","Pension Boulanka",0,1964,"\N",93,"Crime,Drama,Thriller"
"tt0124319","movie","Hero of Rome","Il colosso di Roma",0,1964,"\N",90,"Action,Adventure,Drama"
"tt0124888","movie","The Hop Pickers","Starci na chmelu",0,1964,"\N",90,"Comedy,Drama,Musical"
"tt0124903","movie","To","To",0,1964,"\N",85,"Drama"
"tt0125414","movie","Mord for åbent tæppe","Mord for åbent tæppe",0,1964,"\N",78,"Comedy,Crime"
"tt0125691","movie","Cartierul veseliei","Cartierul veseliei",0,1964,"\N",133,"Comedy"
"tt0125978","movie","Paradise and Back","Paradis retur",0,1964,"\N",90,"Drama"
"tt0126456","movie","The Monster of Camp Sunshine or How I Learned to Stop Worrying and Love Nature","The Monster of Camp Sunshine or How I Learned to Stop Worrying and Love Nature",0,1964,"\N",74,"Comedy,Horror"
"tt0126478","movie","My Tale Is Hot","My Tale Is Hot",0,1964,"\N",60,"Comedy,Fantasy"
"tt0126562","movie","Olga's House of Shame","Olga's House of Shame",0,1964,"\N",70,"Crime,Drama"
"tt0127046","movie","Neutron vs. the Maniac","Neutrón contra el criminal sádico",0,1964,"\N",81,"Action,Crime,Fantasy"
"tt0127281","movie","Sholi gia soferines","Sholi gia soferines",0,1964,"\N",74,"Comedy"
"tt0127665","movie","Lola","Lola",0,1964,"\N",104,"Drama"
"tt0128229","movie","Money and Spirit","Geld und Geist",0,1964,"\N",116,"Drama"
"tt0128447","movie","Sandok, il Maciste della giungla","Sandok, il Maciste della giungla",0,1964,"\N",85,"Action,Adventure,Drama"
"tt0129227","movie","Mat i machekha","Mat i machekha",0,1964,"\N",82,"Drama"
"tt0129598","movie","White Slaves of Chinatown","White Slaves of Chinatown",0,1964,"\N",72,"Crime,Drama"
"tt0130223","movie","Rodnaya krov","Rodnaya krov",0,1964,"\N",83,"Drama,War"
"tt0130345","movie","Condemned to Sin","Verdammt zur Sünde",0,1964,"\N",104,"Drama"
"tt0130377","movie","Zatoichi and the Chest of Gold","Zatôichi senryô-kubi",0,1964,"\N",83,"Action,Adventure,Drama"
"tt0130630","movie","Donskaya povest","Donskaya povest",0,1964,"\N",95,"Drama"
"tt0131495","movie","Navajo Run","Navajo Run",0,1964,"\N",75,"Western"
"tt0131808","movie","Artist Studio Secrets","Artist Studio Secrets",0,1964,"\N",70,"Comedy,Drama"
"tt0132998","movie","The Guns of August","The Guns of August",0,1964,"\N",100,"Documentary,History,War"
"tt0133033","movie","Make Like a Thief","Juokse kuin varas",0,1964,"\N",88,"Comedy,Crime,Thriller"
"tt0133263","movie","Villa Vennely, Home of Copenhagen Call Girls","Villa Vennely",0,1964,"\N",81,"Drama"
"tt0133335","movie","Aconcagua","Aconcagua",0,1964,"\N",73,"Adventure,Drama"
"tt0134061","movie","War of the Zombies","Roma contro Roma",0,1964,"\N",98,"Action,Adventure,Drama"
"tt0134199","movie","Mission to Venice","Agent spécial à Venise",0,1964,"\N",88,"Crime,Thriller"
"tt0134668","movie","Il gaucho","Il gaucho",0,1964,"\N",111,"Comedy"
"tt0134747","movie","The Invincible Brothers Maciste","Gli invincibili fratelli Maciste",0,1964,"\N",90,"Action,Adventure,Drama"
"tt0135120","movie","The Wronged Woman","Adikimeni",0,1964,"\N",81,"Drama"
"tt0135141","movie","Kidnapping","Apagogi",0,1964,"\N",83,"Crime"
"tt0135146","movie","Athens at Midnight","Athina, ora 12",0,1964,"\N",93,"Documentary"
"tt0135394","movie","Ta didyma","Ta didyma",0,1964,"\N",82,"Comedy"
"tt0135395","movie","I diki sou moira me sernei","I diki sou moira me sernei",0,1964,"\N",78,"Drama,Romance"
"tt0135405","movie","Efhi kai katara","Efhi kai katara",0,1964,"\N",90,"Drama"
"tt0135406","movie","Egoism","Egoismos",0,1964,"\N",85,"Drama,Romance"
"tt0135409","movie","Einai megalos o kaimos","Einai megalos o kaimos",0,1964,"\N",84,"Drama"
"tt0135411","movie","Eklepsa tin gynaika mou","Eklepsa tin gynaika mou",0,1964,"\N",80,"Comedy,Romance"
"tt0135514","movie","The Decoy","O krahtis",0,1964,"\N",92,"Drama"
"tt0135616","movie","Treason","Prodosia",0,1964,"\N",96,"Drama,War"
"tt0135788","movie","La baie du désir","La baie du désir",0,1964,"\N",95,"Crime,Drama"
"tt0136811","movie","Tomorrow's Yesterday","Ha-Etmol Shel Maher",0,1964,"\N",80,"Drama"
"tt0136984","movie","Harha-askel","Harha-askel",0,1964,"\N",75,"Drama"
"tt0137052","movie","Jäinen saari","Jäinen saari",0,1964,"\N",90,"Drama"
"tt0137110","movie","The Simhon Family","Mishpahat Simhon",0,1964,"\N",90,"Comedy,Drama"
"tt0137366","movie","Así es Galicia","Así es Galicia",0,1964,"\N",88,"Documentary"
"tt0137404","movie","Girls' Paradise Eilat","Havu Banot L'Eilat",0,1964,"\N",90,"Comedy,Drama"
"tt0137584","movie","Franco: ese hombre","Franco: ese hombre",0,1964,"\N",103,"Biography,Documentary,History"
"tt0137854","movie","Judy Garland in Concert","Judy Garland in Concert",0,1964,"\N",60,"Documentary,Music"
"tt0137899","movie","Käyntikorttini...","Käyntikorttini...",0,1964,"\N",67,"Comedy,Drama,Romance"
"tt0137990","movie","Noches del universo","Noches del universo",0,1964,"\N",87,"Documentary"
"tt0138034","movie","Potencia para el desarrollo","Potencia para el desarrollo",0,1964,"\N",90,"Documentary"
"tt0138098","movie","Eight in the Footstep of One","Shemona B'Ekevot Ahat",0,1964,"\N",90,"Drama,Family"
"tt0138333","movie","Body of a Female","Body of a Female",0,1964,"\N",71,"Thriller"
