"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0191267","movie","Le martyr de Bougival","Le martyr de Bougival",0,1949,"\N",110,"Comedy,Drama"
"tt0192405","movie","La otra y yo","La otra y yo",0,1949,"\N",80,"Comedy"
"tt0192847","movie","Yo no elegí mi vida","Yo no elegí mi vida",0,1949,"\N",90,"Drama"
"tt0192977","movie","The Red Angel","L'ange rouge",0,1949,"\N",95,"Drama"
"tt0193310","movie","Majka Katina","Majka Katina",0,1949,"\N",91,"Drama"
"tt0193616","movie","The Village Revolt","Vzbourení na vsi",0,1949,"\N",105,"Comedy"
"tt0193795","movie","Carnaval no Fogo","Carnaval no Fogo",0,1949,"\N",87,"Comedy,Musical"
"tt0193858","movie","Dang fu xin","Dang fu xin",0,1949,"\N",105,"Drama"
"tt0193878","movie","Les dieux du dimanche","Les dieux du dimanche",0,1949,"\N",95,"Drama"
"tt0193913","movie","L'escadron blanc","L'escadron blanc",0,1949,"\N",104,"Adventure"
"tt0194229","movie","The Chocolate Girl","La petite chocolatière",0,1949,"\N",85,"Comedy"
"tt0194315","movie","Ronde de nuit","Ronde de nuit",0,1949,"\N",92,"Crime"
"tt0194318","movie","La route inconnue","La route inconnue",0,1949,"\N",90,"Adventure"
"tt0194487","movie","Une femme par jour","Une femme par jour",0,1949,"\N",98,"Comedy"
"tt0194565","movie","Xue ran hai tang hong","Xue ran hai tang hong",0,1949,"\N",90,"Crime,Drama"
"tt0194685","movie","Firemen's Ball","Le bal des pompiers",0,1949,"\N",95,"Comedy,Drama"
"tt0195049","movie","La maternelle","La maternelle",0,1949,"\N",105,"Comedy"
"tt0195116","movie","Summer Storm","Orage d'été",0,1949,"\N",80,"Drama"
"tt0195356","movie","Tous les deux","Tous les deux",0,1949,"\N",95,"Comedy,Drama"
"tt0197203","movie","56 rue Pigalle","56 rue Pigalle",0,1949,"\N",88,"Drama"
"tt0197217","movie","Thus Finishes the Night","Ainsi finit la nuit",0,1949,"\N",90,"Drama"
"tt0197251","movie","Artistenblut","Artistenblut",0,1949,"\N",96,"Comedy"
"tt0197716","movie","The Mystery of the Yellow Room","Le mystère de la chambre jaune",0,1949,"\N",90,"Crime,Drama,Mystery"
"tt0197908","movie","Le sorcier du ciel","Le sorcier du ciel",0,1949,"\N",100,"Biography,History"
"tt0197976","movie","Un tropezón cualquiera da en la vida","Un tropezón cualquiera da en la vida",0,1949,"\N",90,"Comedy,Musical"
"tt0199461","movie","Zero for Conduct","Diagogi... miden!",0,1949,"\N",83,"Comedy,Romance"
"tt0199480","movie","Le droit de l'enfant","Le droit de l'enfant",0,1949,"\N",95,"Drama"
"tt0199512","movie","Fascination","Fascinación",0,1949,"\N",83,"Drama"
"tt0199633","movie","Forbidden to the Public","Interdit au public",0,1949,"\N",86,"Comedy"
"tt0199932","movie","La passagère","La passagère",0,1949,"\N",112,"Comedy"
"tt0200189","movie","Suzanne et ses brigands","Suzanne et ses brigands",0,1949,"\N",76,"Comedy,Thriller"
"tt0200455","movie","Aux deux colombes","Aux deux colombes",0,1949,"\N",95,"Comedy"
"tt0200723","movie","Huang Fei Hong zhuan: Da po Ba Wang Zhuang","Huang Fei Hong zhuan: Da po Ba Wang Zhuang",0,1949,"\N",72,"Action,Drama"
"tt0201541","movie","Corrientes, calle de ensueños","Corrientes, calle de ensueños",0,1949,"\N",73,"Musical"
"tt0201658","movie","El hijo de la calle","El hijo de la calle",0,1949,"\N",80,"Drama"
"tt0201663","movie","El hombre de las sorpresas","El hombre de las sorpresas",0,1949,"\N",82,"Comedy"
"tt0201800","movie","El nieto de Congreve","El nieto de Congreve",0,1949,"\N",80,"Comedy"
"tt0201826","movie","Pantalones cortos","Pantalones cortos",0,1949,"\N",90,"Comedy"
"tt0202056","movie","La venenosa","La venenosa",0,1949,"\N",113,"Crime,Drama,Thriller"
"tt0202520","movie","The Hell of Lost Pilots","Le paradis des pilotes perdus",0,1949,"\N",89,"Drama"
"tt0205448","movie","The Last Mission","Teleftaia apostoli",0,1949,"\N",80,"Drama,War"
"tt0205820","movie","Chun lei","Chun lei",0,1949,"\N",95,"Drama"
"tt0206012","movie","Unusual Tales","Histoires extraordinaires à faire peur ou à faire rire...",0,1949,"\N",84,"Horror,Mystery"
"tt0206186","movie","On ne triche pas avec la vie","On ne triche pas avec la vie",0,1949,"\N",100,"Comedy,Drama"
"tt0206920","movie","Mana Desam","Mana Desam",0,1949,"\N",172,"Drama"
"tt0207532","movie","L'inconnu d'un soir","L'inconnu d'un soir",0,1949,"\N",90,"Drama"
"tt0207854","movie","L'échafaud peut attendre","L'échafaud peut attendre",0,1949,"\N",87,"Drama"
"tt0208869","movie","Comisario en turno","Comisario en turno",0,1949,"\N",98,"Crime,Drama"
"tt0212454","movie","Quartett zu fünft","Quartett zu fünft",0,1949,"\N",97,"Comedy,Romance"
"tt0213103","movie","Naach","Naach",0,1949,"\N",145,"Romance"
"tt0215947","movie","Summer","Léto",0,1949,"\N",77,"Drama,Romance"
"tt0218361","movie","Jo la Romance","Jo la Romance",0,1949,"\N",90,"Musical"
"tt0218429","movie","Martina","Martina",0,1949,"\N",90,"Drama"
"tt0218580","movie","Savage Splendor","Savage Splendor",0,1949,"\N",60,"Documentary"
"tt0220143","movie","La vorágine","La vorágine",0,1949,"\N",132,"Drama,Romance"
"tt0220603","movie","Red Cliff","O kokkinos vrahos",0,1949,"\N",85,"Drama,Romance"
"tt0221886","movie","Contra la ley de Dios","Contra la ley de Dios",0,1949,"\N",97,"Drama"
"tt0222195","movie","El miedo llegó a Jalisco","El miedo llegó a Jalisco",0,1949,"\N",83,"Drama"
"tt0222726","movie","Anonymous Letters","Anonyme Briefe",0,1949,"\N",95,"Drama"
"tt0223068","movie","Cuando los padres se quedan solos","Cuando los padres se quedan solos",0,1949,"\N",80,"Drama"
"tt0225043","movie","Al caer la tarde","Al caer la tarde",0,1949,"\N",71,"Drama"
"tt0225885","movie","Gokumon-jima","Gokumon-jima",0,1949,"\N",75,"Mystery"
"tt0227516","movie","Solo Veracruz es bello","Solo Veracruz es bello",0,1949,"\N",98,"Comedy,Drama"
"tt0227595","movie","Las tandas del principal","Las tandas del principal",0,1949,"\N",111,"Comedy,Drama,Romance"
"tt0228113","movie","Canas al aire","Canas al aire",0,1949,"\N",88,"Comedy,Drama"
"tt0228468","movie","Jorden rundt på to timer","Jorden rundt på to timer",0,1949,"\N",105,"Documentary"
"tt0228753","movie","Las puertas del presidio","Las puertas del presidio",0,1949,"\N",91,"Crime,Drama"
"tt0229082","movie","Zwölf Herzen für Charly","Zwölf Herzen für Charly",0,1949,"\N",96,"Comedy,Musical,Romance"
"tt0229797","movie","Two Knights from Brooklyn","Two Knights from Brooklyn",0,1949,"\N",71,"Comedy"
"tt0230706","movie","Rondalla","Rondalla",0,1949,"\N",75,"Drama"
"tt0232534","movie","Riders of the Pony Express","Riders of the Pony Express",0,1949,"\N",60,"Western"
"tt0233201","movie","Amico","Amico",0,1949,"\N",85,"Comedy"
"tt0233386","movie","The Bridge","Die Brücke",0,1949,"\N",85,"Drama"
"tt0234522","movie","Prisión de sueños","Prisión de sueños",0,1949,"\N",88,"Drama"
"tt0236025","movie","The Blue Swords","Die blauen Schwerter",0,1949,"\N",99,"Drama"
"tt0236296","movie","Hijos de la mala vida","Hijos de la mala vida",0,1949,"\N",75,"Drama"
"tt0238061","movie","The Cupid Club","Bal Cupidon",0,1949,"\N",100,"Comedy,Crime"
"tt0239051","movie","Hostinec U kamenného stolu","Hostinec U kamenného stolu",0,1949,"\N",94,"Comedy"
"tt0239288","movie","The Devil's Wall","Certova stena",0,1949,"\N",100,"Comedy"
"tt0240068","movie","Tabusse","Tabusse",0,1949,"\N",95,"Comedy,Drama"
"tt0242283","movie","Arriba el norte","Arriba el norte",0,1949,"\N",90,"Comedy,Drama"
"tt0242328","movie","Crazy Show","Branquignol",0,1949,"\N",97,"Comedy"
"tt0242342","movie","Callejera","Callejera",0,1949,"\N",100,"Crime,Drama,Music"
"tt0242525","movie","La hija del penal","La hija del penal",0,1949,"\N",103,"Drama"
"tt0242685","movie","Un milagro de amor","Un milagro de amor",0,1949,"\N",110,"Drama,Romance"
"tt0242701","movie","The Woman of the Port","La mujer del puerto",0,1949,"\N",90,"Drama"
"tt0242753","movie","La Panchita","La Panchita",0,1949,"\N",88,"Comedy,Drama"
"tt0243342","movie","Les anges sont parmi nous","Les anges sont parmi nous",0,1949,"\N",85,"Drama"
"tt0244126","movie","El pecado de Laura","El pecado de Laura",0,1949,"\N",83,"Crime,Drama"
"tt0245087","movie","Du bist nicht allein","Du bist nicht allein",0,1949,"\N",100,"Drama,Romance"
"tt0249104","movie","Raksharekha","Raksharekha",0,1949,"\N",168,"Drama,Romance"
"tt0249860","movie","Otoño y primavera","Otoño y primavera",0,1949,"\N",93,"Drama,Romance"
"tt0250090","movie","Variety Views, #180","Variety Views, #180",0,1949,"\N",90,"Documentary"
"tt0250123","movie","Yo dormí con un fantasma","Yo dormí con un fantasma",0,1949,"\N",80,"Comedy,Horror,Mystery"
"tt0251583","movie","Los amores de una viuda","Los amores de una viuda",0,1949,"\N",100,"Comedy,Drama"
"tt0251632","movie","El charro del arrabal","El charro del arrabal",0,1949,"\N",74,"Comedy,Drama,Music"
"tt0251643","movie","Cita con la muerte","Cita con la muerte",0,1949,"\N",85,"Drama,Mystery,Thriller"
"tt0251647","movie","Cuando baja la marea","Cuando baja la marea",0,1949,"\N",80,"Drama"
"tt0251674","movie","Dos almas en el mundo","Dos almas en el mundo",0,1949,"\N",90,"Crime,Drama"
"tt0251728","movie","El hijo del bandido","El hijo del bandido",0,1949,"\N",85,"Adventure,Western"
"tt0251871","movie","Una mujer con pasado","Una mujer con pasado",0,1949,"\N",85,"Drama"
"tt0251895","movie","Negra consentida","Negra consentida",0,1949,"\N",95,"Comedy,Drama,Musical"
"tt0251940","movie","Pobres.. pero sinvergüenzas","Pobres.. pero sinvergüenzas",0,1949,"\N",100,"Comedy"
"tt0252064","movie","Tres hombres malos","Tres hombres malos",0,1949,"\N",90,"Drama,Western"
"tt0252082","movie","El vengador","El vengador",0,1949,"\N",85,"Drama"
"tt0252107","movie","Yo maté a Juan Charrasqueado","Yo maté a Juan Charrasqueado",0,1949,"\N",98,"Drama,Western"
"tt0255775","movie","El abandonado","El abandonado",0,1949,"\N",81,"Drama"
"tt0255796","movie","Ángeles de arrabal","Ángeles de arrabal",0,1949,"\N",103,"Crime,Drama"
"tt0255861","movie","Café de chinos","Café de chinos",0,1949,"\N",107,"Comedy,Drama"
"tt0255864","movie","Una canción a la vírgen","Una canción a la vírgen",0,1949,"\N",88,"Drama"
"tt0255887","movie","El charro Negro en el norte","El charro Negro en el norte",0,1949,"\N",73,"Drama,Western"
"tt0255888","movie","El charro del Cristo","El charro del Cristo",0,1949,"\N",72,"Drama"
"tt0255908","movie","Cuatro vidas","Cuatro vidas",0,1949,"\N",75,"Drama"
"tt0255940","movie","Dinero maldito","Dinero maldito",0,1949,"\N",90,"Crime,Drama"
"tt0255975","movie","Two Worlds","Dyo kosmoi",0,1949,"\N",76,"Drama,Romance"
"tt0256043","movie","Una gallega en México","Una gallega en México",0,1949,"\N",103,"Comedy,Family"
"tt0256233","movie","No me quieras tanto...","No me quieras tanto...",0,1949,"\N",85,"Crime,Drama"
"tt0256235","movie","Nosotros los rateros","Nosotros los rateros",0,1949,"\N",99,"Comedy"
"tt0256312","movie","Rayito de luna","Rayito de luna",0,1949,"\N",85,"Crime,Drama"
"tt0256336","movie","Rincón brujo","Rincón brujo",0,1949,"\N",90,"Drama"
"tt0256365","movie","Felipe de Jesús","Felipe de Jesús",0,1949,"\N",106,"Drama"
"tt0256489","movie","Ventarrón","Ventarrón",0,1949,"\N",85,"Crime,Drama"
"tt0257046","movie","Rodinné trampoty oficiála Trísky","Rodinné trampoty oficiála Trísky",0,1949,"\N",98,"Comedy"
"tt0257633","movie","Erotic Journey","Erotiko taxeidi",0,1949,"\N",80,"Comedy,Romance"
"tt0258631","movie","Shattered Dreams","Gremismena oneira",0,1949,"\N",80,"Drama"
"tt0259326","movie","Ginza kankan musume","Ginza kankan musume",0,1949,"\N",68,"Comedy"
"tt0259344","movie","Haru no tawamure","Haru no tawamure",0,1949,"\N",109,"Drama"
"tt0259392","movie","Laila Majnu","Laila Majnu",0,1949,"\N",171,"Drama,History,Musical"
"tt0260170","movie","La maudite","La maudite",0,1949,"\N",76,"Drama,Mystery"
"tt0262107","movie","Strike the Whore","Vurun kahpeye",0,1949,"\N",113,"Drama,War"
"tt0262445","movie","Goodbye","Goodbye",0,1949,"\N",99,"Drama"
"tt0263322","movie","Estou Aí","Estou Aí",0,1949,"\N",98,"Comedy,Musical"
"tt0264891","movie","Idyll in Aidipsos","Mia tou klefti, dyo tou klefti",0,1949,"\N",80,"Comedy,Romance"
"tt0265261","movie","Keelu Gurram","Keelu Gurram",0,1949,"\N",220,"Drama,Fantasy"
"tt0266605","movie","Gunasundari Katha","Gunasundari Katha",0,1949,"\N",172,"Drama,Fantasy"
"tt0266839","movie","Patanga","Patanga",0,1949,"\N",143,"Comedy,Romance"
"tt0273836","movie","Ishimatsu of the Forest","Mori no Ishimatsu",0,1949,"\N",97,"Drama"
"tt0277620","movie","Red Lizard","Cervená jesterka",0,1949,"\N",82,"Comedy"
"tt0282842","movie","The Pilgrimage Play","The Pilgrimage Play",0,1949,"\N",90,"Drama"
"tt0286712","movie","Images d'Ethiopie","Images d'Ethiopie",0,1949,"\N",65,"Documentary"
"tt0289557","movie","Tinker","Tinker",0,1949,"\N",70,"Documentary"
"tt0291944","movie","German Patrol in Crete","Germaniki peripolos stin Kriti",0,1949,"\N",80,"Action,Drama,War"
"tt0297707","movie","Little Miss Devil","Afritah Hanem",0,1949,"\N",97,"Comedy,Fantasy,Musical"
"tt0298352","movie","Le gros Bill","Le gros Bill",0,1949,"\N",91,"Drama"
"tt0298603","movie","Wherever the Trains Travel","Wohin die Züge fahren",0,1949,"\N",98,"Drama,War"
"tt0303708","movie","The Big House","El bait el kabir",0,1949,"\N",110,"Drama"
"tt0304980","movie","El ídolo del tango","El ídolo del tango",0,1949,"\N",70,"Comedy,Musical"
"tt0305216","movie","Die Andere","Die Andere",0,1949,"\N",97,"Drama"
"tt0308502","movie","Die letzte Nacht","Die letzte Nacht",0,1949,"\N",93,"Drama,Romance,War"
"tt0311118","movie","Fato: Independence or Death","Fato - Ya istiklal ya ölüm",0,1949,"\N",101,"Drama,War"
"tt0321657","movie","Chijin no ai","Chijin no ai",0,1949,"\N",89,"Drama"
"tt0329457","movie","Onna no issho","Onna no issho",0,1949,"\N",101,"Drama"
"tt0331480","movie","Ek Thi Larki","Ek Thi Larki",0,1949,"\N",164,"Drama"
"tt0331537","movie","Kaneez","Kaneez",0,1949,"\N",140,"Drama,History"
"tt0332447","movie","Toy ne umira","Toy ne umira",0,1949,"\N",83,"Documentary"
"tt0334595","movie","Spring Variety Show","Vareite bahari",0,1949,"\N",90,"Adventure,Comedy,Drama"
"tt0337197","movie","Sie sind nicht mehr","Sie sind nicht mehr",0,1949,"\N",95,"Documentary"
"tt0337620","movie","Farewell, America","Proshchay, Amerika!",0,1949,"\N",70,"Drama"
"tt0340300","movie","The Bridge","Qiao",0,1949,"\N",90,"Drama"
"tt0348493","movie","Daughters of China","Zhong Hua nu er",0,1949,"\N",92,"War"
"tt0354491","movie","Darogaji","Darogaji",0,1949,"\N",123,"Crime,Drama,Romance"
"tt0355028","movie","Wir bummeln um die Welt","Wir bummeln um die Welt",0,1949,"\N",78,"Documentary"
"tt0360375","movie","The Girl of Ararat Valley","Araratyan dashti aghchike",0,1949,"\N",80,"Comedy,Musical"
"tt0372018","movie","A Volta de José do Telhado","A Volta de José do Telhado",0,1949,"\N",123,"Crime,Drama"
"tt0379188","movie","Bosu","Bosu",0,1949,"\N",70,"Drama"
"tt0380827","movie","Shinshaku Yotsuya kaidan: kôhen","Shinshaku Yotsuya kaidan: kôhen",0,1949,"\N",73,"Horror"
"tt0382276","movie","Schastlivyy reys","Schastlivyy reys",0,1949,"\N",79,"Comedy,Romance"
"tt0414504","movie","Shair","Shair",0,1949,"\N",138,"Romance"
"tt0429275","movie","Zoku aoi sanmyaku","Zoku aoi sanmyaku",0,1949,"\N",91,"Drama"
"tt0437288","movie","Kom saam vanaand!","Kom saam vanaand!",0,1949,"\N",94,"Musical"
"tt0440451","movie","Hana kurabe tanuki-goten","Hana kurabe tanuki-goten",0,1949,"\N",88,"Drama"
"tt0454089","movie","Camelia","Camelia",0,1949,"\N",74,"Drama,Romance"
"tt0470084","movie","The Winter of Three Hairs","San Mao liu lang ji",0,1949,"\N",74,"Comedy,Drama"
"tt0473698","movie","Schuld allein ist der Wein","Schuld allein ist der Wein",0,1949,"\N",92,"Comedy"
"tt0481920","movie","Hope to the World","Xiwang zai renjian",0,1949,"\N",115,"Drama"
"tt0488160","movie","Between Mountain and Shore","Milli fjalls og fjöru",0,1949,"\N",91,"Drama"
"tt0491357","movie","Eins, zwei, drei = aus!","Eins, zwei, drei = aus!",0,1949,"\N",90,"Comedy"
"tt0491366","movie","Es lebe das Leben","Es lebe das Leben",0,1949,"\N",88,"Drama,Romance"
"tt0491395","movie","Das goldene Edelweiss","Das goldene Edelweiss",0,1949,"\N",85,"Drama,Romance"
"tt0498915","movie","Life of St. Paul Series","Life of St. Paul Series",0,1949,"\N",360,"Biography,Drama,History"
"tt0796832","movie","Rinchi","Rinchi",0,1949,"\N",98,"Crime,Drama"
"tt0996422","movie","Ikoku no oka","Ikoku no oka",0,1949,"\N",91,"Drama"
"tt10021780","movie","Waste Not Our Youth","Mo fu qing chun",0,1949,"\N",83,"Drama,Musical"
"tt10232080","movie","My Name Is Mistress","Watashi no na wa jofu",0,1949,"\N",87,"Drama"
"tt10287458","movie","Yomeiri mukotori hana gassen","Yomeiri mukotori hana gassen",0,1949,"\N",67,"Drama"
"tt10302690","movie","Sertão","Sertão",0,1949,"\N",69,"Drama"
"tt11437018","movie","Messenger from the Moon","Tsuki yori no shisha",0,1949,"\N",86,"Drama"
"tt11502506","movie","Yurei ressha","Yurei ressha",0,1949,"\N",81,"Mystery"
"tt11657182","movie","Hebi hime dochu","Hebi hime dochu",0,1949,"\N",78,"Drama"
"tt1178195","movie","Saheiji torimonohikae: Murasaki zukin","Saheiji torimonohikae: Murasaki zukin",0,1949,"\N",70,"Drama"
"tt1178196","movie","Saheiji torimonohikae: Murasaki zukin - Kaiketsu-hen","Saheiji torimonohikae: Murasaki zukin - Kaiketsu-hen",0,1949,"\N",67,"Drama"
"tt11941730","movie","Parda","Parda",0,1949,"\N",123,"Drama"
"tt11987352","movie","Krishna Bhakthi","Krishna Bhakthi",0,1949,"\N",160,"Drama"
"tt1201617","movie","Dassen jônetsu musume","Dassen jônetsu musume",0,1949,"\N",85,"Drama"
"tt1308145","movie","Ohara Shôsuke-san","Ohara Shôsuke-san",0,1949,"\N",97,"Comedy"
"tt13518866","movie","Wei chu jia de ma ma","Wei chu jia de ma ma",0,1949,"\N",87,"Drama"
"tt1356540","movie","Mr. Novak","Pan Novák",0,1949,"\N",88,"Comedy"
"tt14182824","movie","Gröning","Gröning",0,1949,"\N",77,"Documentary"
"tt1439270","movie","The Joint Is Jumpin'","The Joint Is Jumpin'",0,1949,"\N",60,"Music"
"tt1464608","movie","The Green Notebook","Zelená knízka",0,1949,"\N",78,"Crime,Family"
"tt1483743","movie","Autant en emporte l'histoire - La vie privée d'Hitler et d'Eva Braun","Autant en emporte l'histoire - La vie privée d'Hitler et d'Eva Braun",0,1949,"\N",75,"Documentary,History"
"tt1580409","movie","Sorrows and Joys of a Middle-Aged Man","Ai le zhongnian",0,1949,"\N",100,"Drama"
"tt1792592","movie","Nabeshima kaibyou den","Nabeshima kaibyou den",0,1949,"\N",83,"Horror,Mystery"
"tt1961328","movie","Gokumon-jima - Kaimei-hen","Gokumon-jima - Kaimei-hen",0,1949,"\N",94,"Drama"
"tt2007503","movie","Three Dawns to Sydney","Three Dawns to Sydney",0,1949,"\N",58,"Documentary"
"tt2034770","movie","Sarie Marais","Sarie Marais",0,1949,"\N",69,"Drama"
"tt2046081","movie","Detective a contramano","Detective a contramano",0,1949,"\N",70,"Comedy"
"tt2063645","movie","Enoken Kasagi no Osome Hisamatsu","Enoken Kasagi no Osome Hisamatsu",0,1949,"\N",75,"Comedy"
"tt2078631","movie","Harta karun","Harta karun",0,1949,"\N",75,"Comedy"
"tt2078756","movie","Tjitra","Tjitra",0,1949,"\N",71,"Drama"
"tt2151544","movie","A Hometown in Heart","Maeumui gohyang",0,1949,"\N",77,"Drama"
"tt2154334","movie","Biao","Biao",0,1949,"\N",105,"Drama"
"tt2375315","movie","Millionaire","Milyonaria",0,1949,"\N",102,"Drama"
"tt2431836","movie","Enoken no Tobisuke bôken ryokô","Enoken no Tobisuke bôken ryokô",0,1949,"\N",81,"Adventure,Comedy"
"tt2977514","movie","Se conocieron en Guayaquil","Se conocieron en Guayaquil",0,1949,"\N",90,"Drama"
"tt3399796","movie","Invisible Battlefront","Wu xing de zhan xian",0,1949,"\N",98,"Drama,War"
"tt4226856","movie","Onna no tatakai","Onna no tatakai",0,1949,"\N",76,"Drama"
"tt5092448","movie","Lachhi","Lachhi",0,1949,"\N",149,"Drama"
"tt5163198","movie","Shirozukin arawaru","Shirozukin arawaru",0,1949,"\N",84,"Drama"
"tt5236530","movie","Tonosama Hotel","Tonosama Hotel",0,1949,"\N",93,"Drama"
"tt5528216","movie","Zenigata Heiji Detective Story: Heiji Covers All of Edo","Hasegawa Kazuo no Zenigata Heiji Torimonohikae: Heiji Happyakuyacho",0,1949,"\N",96,"Drama"
"tt6353978","movie","Olympia Tatától Londonig","Olympia Tatától Londonig",0,1949,"\N",60,"Sport"
"tt7120790","movie","Nozomi nakini arazu","Nozomi nakini arazu",0,1949,"\N",94,"Drama"
"tt7120926","movie","A Face in the Big City","Daitokai no kao",0,1949,"\N",87,"Drama"
"tt7666904","movie","Leclerc","Leclerc",0,1949,"\N",87,"Documentary"
"tt7937194","movie","From Cairo to Capetown","Fra Cairo til Cap",0,1949,"\N",80,"Documentary"
"tt8047932","movie","Le Tour de France cycliste 1949","Le Tour de France cycliste 1949",0,1949,"\N",81,"Documentary,Sport"
"tt8427530","movie","A Man's Tears","Otoko no namida",0,1949,"\N",86,"Drama,Musical"
"tt8525704","movie","The Lipstick Still Has Not Been Removed","Beni imada kiezu",0,1949,"\N",76,"Drama"
"tt8562576","movie","Thirteen Nights of Love","Koi no jûsan ya",0,1949,"\N",97,"Drama"
"tt8588514","movie","Jealousy","Shitto",0,1949,"\N",88,"Drama"
"tt8903676","movie","A Surprised Family","Odoroki ikka",0,1949,"\N",86,"Drama"
"tt8933126","movie","Satsujinki","Satsujinki",0,1949,"\N",88,"Thriller"
"tt8940710","movie","The Shocked Girls","Akireta musume-tachi",0,1949,"\N",83,"Drama"
"tt8968794","movie","Kyo wara renaisu-daiichibu aishuhen dainibu tosohen","Kyo wara renaisu-daiichibu aishuhen dainibu tosohen",0,1949,"\N",123,"Drama"
"tt9030016","movie","Laila Majnu","Laila Majnu",0,1949,"\N",169,"Drama"
"tt9391864","movie","Kane no naru oka - Dai nihen: Shukichi no maki","Kane no naru oka - Dai nihen: Shukichi no maki",0,1949,"\N",83,"Drama"
"tt9391920","movie","Kane no naru oka - Dai sanhen: Kuro no maki","Kane no naru oka - Dai sanhen: Kuro no maki",0,1949,"\N",87,"Drama"
"tt9485306","movie","Shining with Bounddless Radiance","Guang mang wan zhang",0,1949,"\N",79,"Drama"
"tt9546740","movie","Enoken no kentokyo ichidai ki","Enoken no kentokyo ichidai ki",0,1949,"\N",88,"Comedy"
"tt9570354","movie","Yearning for the Shadows","Kage o Shitaite",0,1949,"\N",87,"Drama"
"tt9573220","movie","Spa Town Elegy","Yu no machi eriji",0,1949,"\N",61,"Drama"
