"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0053155","movie","Paradies der Matrosen","Paradies der Matrosen",0,1959,"\N",102,"Comedy"
"tt0053156","movie","Paratroop Command","Paratroop Command",0,1959,"\N",71,"Drama,War"
"tt0053158","movie","Boy of Two Worlds","Paw",0,1959,"\N",93,"Drama,Family"
"tt0053161","movie","Perfide.... ma belle","Perfide.... ma belle",0,1959,"\N",94,"Comedy,Musical"
"tt0053163","movie","Pervyy paren","Pervyy paren",0,1959,"\N",81,"Drama"
"tt0053164","movie","Pescando millones","Pescando millones",0,1959,"\N",105,"Comedy"
"tt0053165","movie","Five Minutes of Paradise","Pet minuta raja",0,1959,"\N",94,"Drama,War"
"tt0053166","movie","Meet Peter Voss","Peter Voss, der Held des Tages",0,1959,"\N",105,"Comedy,Crime"
"tt0053167","movie","Peter schiesst den Vogel ab","Peter schiesst den Vogel ab",0,1959,"\N",89,"Comedy"
"tt0053168","movie","Pickpocket","Pickpocket",0,1959,"\N",76,"Crime,Drama"
"tt0053169","movie","Pier 5, Havana","Pier 5, Havana",0,1959,"\N",67,"Action,Adventure,Crime"
"tt0053171","movie","Pigen i søgelyset","Pigen i søgelyset",0,1959,"\N",85,"Comedy,Drama,Family"
"tt0053172","movie","Pillow Talk","Pillow Talk",0,1959,"\N",102,"Comedy,Romance"
"tt0053174","movie","Please Turn Over","Please Turn Over",0,1959,"\N",87,"Comedy"
"tt0053175","movie","Plunderers of Painted Flats","Plunderers of Painted Flats",0,1959,"\N",77,"Western"
"tt0053176","movie","Night Train","Pociag",0,1959,"\N",99,"Drama,Mystery,Thriller"
"tt0053180","movie","The Poet and the Little Mother","Poeten og Lillemor",0,1959,"\N",95,"Comedy,Family"
"tt0053182","movie","Porgy and Bess","Porgy and Bess",0,1959,"\N",138,"Drama,Musical,Romance"
"tt0053183","movie","Pork Chop Hill","Pork Chop Hill",0,1959,"\N",97,"Action,Drama,War"
"tt0053185","movie","Poveri milionari","Poveri milionari",0,1959,"\N",95,"Comedy"
"tt0053187","movie","Prepotenti più di prima","Prepotenti più di prima",0,1959,"\N",89,"Comedy"
"tt0053191","movie","O Primo Basílio","O Primo Basílio",0,1959,"\N",138,"Drama"
"tt0053192","movie","A Private's Affair","A Private's Affair",0,1959,"\N",93,"Comedy,Music"
"tt0053194","movie","Punainen viiva","Punainen viiva",0,1959,"\N",97,"Drama,History"
"tt0053196","movie","Qing chun zhi ge","Qing chun zhi ge",0,1959,"\N",170,"Drama"
"tt0053198","movie","The 400 Blows","Les quatre cents coups",0,1959,"\N",99,"Crime,Drama"
"tt0053199","movie","Quel tesoro di papà","Quel tesoro di papà",0,1959,"\N",95,"Comedy"
"tt0053203","movie","The Rabbit Trap","The Rabbit Trap",0,1959,"\N",72,"Drama"
"tt0053204","movie","Il raccomandato di ferro","Il raccomandato di ferro",0,1959,"\N",95,"Comedy"
"tt0053206","movie","I ragazzi dei Parioli","I ragazzi dei Parioli",0,1959,"\N",77,"Drama"
"tt0053207","movie","Ragazzi del Juke-Box","Ragazzi del Juke-Box",0,1959,"\N",102,"Comedy,Musical"
"tt0053208","movie","Raggare!","Raggare!",0,1959,"\N",88,"Adventure,Drama"
"tt0053209","movie","Rancho Texas","Rancho Texas",0,1959,"\N",85,"Western"
"tt0053210","movie","Attack of the Moors","I Reali di Francia",0,1959,"\N",88,"Adventure,Drama"
"tt0053213","movie","The Rebel Set","The Rebel Set",0,1959,"\N",72,"Crime,Drama"
"tt0053214","movie","The Remarkable Mr. Pennypacker","The Remarkable Mr. Pennypacker",0,1959,"\N",87,"Comedy"
"tt0053217","movie","The Rest Is Silence","Der Rest ist Schweigen",0,1959,"\N",106,"Crime,Drama"
"tt0053219","movie","Return of the Fly","Return of the Fly",0,1959,"\N",80,"Drama,Fantasy,Horror"
"tt0053220","movie","Ride Lonesome","Ride Lonesome",0,1959,"\N",73,"Drama,Western"
"tt0053221","movie","Rio Bravo","Rio Bravo",0,1959,"\N",141,"Action,Drama,Western"
"tt0053222","movie","Riot in Juvenile Prison","Riot in Juvenile Prison",0,1959,"\N",71,"Crime,Drama,Thriller"
"tt0053224","movie","The Rookie","The Rookie",0,1959,"\N",84,"Comedy"
"tt0053226","movie","Room at the Top","Room at the Top",0,1959,"\N",117,"Drama,Romance"
"tt0053227","movie","Roses for the Prosecutor","Rosen für den Staatsanwalt",0,1959,"\N",97,"Comedy,Drama"
"tt0053229","movie","Portrait of a Sinner","The Rough and the Smooth",0,1959,"\N",96,"Drama"
"tt0053230","movie","Rue de Paris","Rue des Prairies",0,1959,"\N",87,"Drama"
"tt0053232","movie","Invasion of the Animal People","Invasion of the Animal People",0,1959,"\N",72,"Horror,Sci-Fi"
"tt0053233","movie","Rider in Blue","Ryttare i blått",0,1959,"\N",110,"Mystery,Thriller"
"tt0053234","movie","SOS Pacific","SOS Pacific",0,1959,"\N",90,"Adventure,Drama,Thriller"
"tt0053235","movie","The Sad Horse","The Sad Horse",0,1959,"\N",77,"Drama,Family"
"tt0053237","movie","Salem Aleikum","Salem Aleikum",0,1959,"\N",89,"Comedy"
"tt0053238","movie","Leap to Fame","Salto a la gloria",0,1959,"\N",115,"Biography,Drama"
"tt0053239","movie","Alone","Sam",0,1959,"\N",94,"Drama,War"
"tt0053240","movie","The Day the Earth Froze","Sampo",0,1959,"\N",90,"Adventure,Fantasy"
"tt0053241","movie","Santa Claus","Santa Claus",0,1959,"\N",94,"Comedy,Family,Fantasy"
"tt0053242","movie","Sapphire","Sapphire",0,1959,"\N",92,"Crime,Drama,Mystery"
"tt0053245","movie","Say One for Me","Say One for Me",0,1959,"\N",120,"Comedy,Musical,Romance"
"tt0053246","movie","Anata to watashi no aikotoba: Sayônara, konnichiwa","Anata to watashi no aikotoba: Sayônara, konnichiwa",0,1959,"\N",86,"Comedy,Drama"
"tt0053247","movie","The Scapegoat","The Scapegoat",0,1959,"\N",91,"Crime,Mystery,Thriller"
"tt0053249","movie","Der Schatz vom Toplitzsee","Der Schatz vom Toplitzsee",0,1959,"\N",82,"Crime,Drama,Romance"
"tt0053251","movie","Beautiful Adventure","Das schöne Abenteuer",0,1959,"\N",102,"Comedy"
"tt0053252","movie","Die schöne Lügnerin","Die schöne Lügnerin",0,1959,"\N",94,"Comedy"
"tt0053253","movie","The Pirate and the Slave Girl","La scimitarra del saraceno",0,1959,"\N",99,"Action,Adventure,Drama"
"tt0053259","movie","Farewell to Spring","Sekishunchô",0,1959,"\N",102,"Drama"
"tt0053261","movie","A Midsummer Night's Dream","Sen noci svatojánské",0,1959,"\N",76,"Animation,Comedy,Fantasy"
"tt0053263","movie","Sengoku gunto-den","Sengoku gunto-den",0,1959,"\N",115,"Action,Adventure,Drama"
"tt0053266","movie","La sentence","La sentence",0,1959,"\N",79,"Drama,War"
"tt0053268","movie","Serengeti","Serengeti darf nicht sterben",0,1959,"\N",85,"Documentary"
"tt0053269","movie","Serious Charge","Serious Charge",0,1959,"\N",87,"Drama"
"tt0053271","movie","The Shaggy Dog","The Shaggy Dog",0,1959,"\N",104,"Comedy,Family,Fantasy"
"tt0053272","movie","Shake Hands with the Devil","Shake Hands with the Devil",0,1959,"\N",111,"Action,Drama,History"
"tt0053274","movie","The Overcoat","Shinel",0,1959,"\N",75,"Drama"
"tt0053275","movie","Magic Boy","Shônen Sarutobi Sasuke",0,1959,"\N",83,"Adventure,Animation,Family"
"tt0053277","movie","Sie nannten ihn Amigo","Sie nannten ihn Amigo",0,1959,"\N",63,"Drama"
"tt0053278","movie","Four Desperate Men","The Siege of Pinchgut",0,1959,"\N",100,"Action,Crime,Drama"
"tt0053281","movie","Das Nachtlokal zum Silbermond","Das Nachtlokal zum Silbermond",0,1959,"\N",80,"Drama"
"tt0053283","movie","Sköna Susanna och gubbarna","Sköna Susanna och gubbarna",0,1959,"\N",91,"Comedy"
"tt0053284","movie","The Young Lady from the Riverside","Slecna od vody",0,1959,"\N",76,"Comedy"
"tt0053285","movie","Sleeping Beauty","Sleeping Beauty",0,1959,"\N",75,"Animation,Family,Fantasy"
"tt0053288","movie","That's No Way to Land a Man","So angelt man keinen Mann",0,1959,"\N",97,"Comedy"
"tt0053289","movie","Solntse svetit vsem","Solntse svetit vsem",0,1959,"\N",92,"Drama,Romance"
"tt0053290","movie","Solomon and Sheba","Solomon and Sheba",0,1959,"\N",141,"Drama,History,Romance"
"tt0053291","movie","Some Like It Hot","Some Like It Hot",0,1959,"\N",121,"Comedy,Music,Romance"
"tt0053292","movie","A Summer You Will Never Forget","Ein Sommer, den man nie vergißt",0,1959,"\N",92,"Drama,Romance"
"tt0053294","movie","Sonatas","Sonatas",0,1959,"\N",103,"Adventure,Drama,Romance"
"tt0053297","movie","Le sorprese dell'amore","Le sorprese dell'amore",0,1959,"\N",108,"Comedy,Romance"
"tt0053298","movie","The Sound and the Fury","The Sound and the Fury",0,1959,"\N",110,"Drama"
"tt0053300","movie","Speed Crazy","Speed Crazy",0,1959,"\N",75,"Crime,Drama"
"tt0053302","movie","Ssora v Lukashakh","Ssora v Lukashakh",0,1959,"\N",94,"Comedy,Musical"
"tt0053306","movie","Stars","Sterne",0,1959,"\N",91,"Drama,War"
"tt0053307","movie","Le secret du Chevalier d'Éon","Le secret du Chevalier d'Éon",0,1959,"\N",96,"Comedy"
"tt0053308","movie","The Story on Page One","The Story on Page One",0,1959,"\N",123,"Drama"
"tt0053311","movie","Street-Fighter","Street-Fighter",0,1959,"\N",70,"Drama"
"tt0053313","movie","Stump Run","Stump Run",0,1959,"\N",78,"Comedy"
"tt0053314","movie","Støv på hjernen","Støv på hjernen",0,1959,"\N",94,"Comedy,Family"
"tt0053315","movie","Submarine I-57 Will Not Surrender","Sensuikan I-57 kofuku sezu",0,1959,"\N",104,"War"
"tt0053316","movie","Subway in the Sky","Subway in the Sky",0,1959,"\N",87,"Crime,Drama"
"tt0053317","movie","Fate of a Man","Sudba cheloveka",0,1959,"\N",103,"Drama,War"
"tt0053318","movie","Suddenly, Last Summer","Suddenly, Last Summer",0,1959,"\N",114,"Drama,Mystery,Thriller"
"tt0053320","movie","A Summer Place","A Summer Place",0,1959,"\N",130,"Drama,Romance"
"tt0053321","movie","Season of Passion","Summer of the Seventeenth Doll",0,1959,"\N",93,"Comedy,Drama"
"tt0053324","movie","Sygnaly","Sygnaly",0,1959,"\N",93,"Action,Drama"
"tt0053325","movie","Poor Rich","Szegény gazdagok",0,1959,"\N",104,"Adventure"
"tt0053326","movie","Szerelem csütörtök","Szerelem csütörtök",0,1959,"\N",94,"Comedy"
"tt0053327","movie","Szombattól hétföig","Szombattól hétföig",0,1959,"\N",79,"Drama,Romance"
"tt0053328","movie","Sängkammartjuven","Sängkammartjuven",0,1959,"\N",93,"Comedy"
"tt0053329","movie","Taas tapaamme Suomisen perheen","Taas tapaamme Suomisen perheen",0,1959,"\N",99,"Comedy"
"tt0053330","movie","The Day That Will Never End","Ein Tag, der nie zu Ende geht",0,1959,"\N",99,"Drama,Romance"
"tt0053331","movie","Take a Giant Step","Take a Giant Step",0,1959,"\N",100,"Drama"
"tt0053332","movie","Tank Commandos","Tank Commandos",0,1959,"\N",79,"Drama,War"
"tt0053333","movie","The Overtaxed","I tartassati",0,1959,"\N",105,"Comedy"
"tt0053334","movie","Tarzan's Greatest Adventure","Tarzan's Greatest Adventure",0,1959,"\N",88,"Action,Adventure"
"tt0053335","movie","Tarzan, the Ape Man","Tarzan, the Ape Man",0,1959,"\N",82,"Action,Adventure,Romance"
"tt0053336","movie","Tausend Sterne leuchten","Tausend Sterne leuchten",0,1959,"\N",89,"Comedy,Musical"
"tt0053337","movie","Teenagers from Outer Space","Teenagers from Outer Space",0,1959,"\N",86,"Horror,Sci-Fi,Thriller"
"tt0053338","movie","Yesterday","Tegnap",0,1959,"\N",89,"Drama"
"tt0053340","movie","Uncle Was a Vampire","Tempi duri per i vampiri",0,1959,"\N",85,"Comedy,Horror"
"tt0053341","movie","Ten Seconds to Hell","Ten Seconds to Hell",0,1959,"\N",93,"Action,Drama,Romance"
"tt0053342","movie","We Are 18 Years Old","Tenemos 18 años",0,1959,"\N",78,"Comedy"
"tt0053344","movie","Terror Is a Man","Terror Is a Man",0,1959,"\N",90,"Horror,Romance,Sci-Fi"
"tt0053346","movie","Goliath and the Barbarians","Il terrore dei barbari",0,1959,"\N",100,"Adventure"
"tt0053349","movie","That Kind of Woman","That Kind of Woman",0,1959,"\N",92,"Drama,Romance,War"
"tt0053350","movie","These Thousand Hills","These Thousand Hills",0,1959,"\N",96,"Drama,Western"
"tt0053351","movie","They Came to Cordura","They Came to Cordura",0,1959,"\N",123,"Adventure,Drama,History"
"tt0053352","movie","Third Man on the Mountain","Third Man on the Mountain",0,1959,"\N",107,"Adventure,Drama,Family"
"tt0053354","movie","The 39 Steps","The 39 Steps",0,1959,"\N",93,"Comedy,Crime,Drama"
"tt0053355","movie","This Earth Is Mine","This Earth Is Mine",0,1959,"\N",124,"Drama,Romance"
"tt0053356","movie","This Other Eden","This Other Eden",0,1959,"\N",80,"Comedy,Drama"
"tt0053359","movie","Thunder in the Sun","Thunder in the Sun",0,1959,"\N",81,"Action,Adventure,History"
"tt0053361","movie","Tiger Bay","Tiger Bay",0,1959,"\N",105,"Crime,Drama,Thriller"
"tt0053362","movie","Timbuktu","Timbuktu",0,1959,"\N",91,"Action,Adventure,Romance"
"tt0053363","movie","The Tingler","The Tingler",0,1959,"\N",82,"Horror"
"tt0053364","movie","Tokyo After Dark","Tokyo After Dark",0,1959,"\N",80,"Drama"
"tt0053367","movie","Top Floor Girl","Top Floor Girl",0,1959,"\N",71,"Drama"
"tt0053369","movie","Ship of the Dead","Das Totenschiff",0,1959,"\N",97,"Adventure,Drama"
"tt0053370","movie","Toto in Madrid","Totò, Eva e il pennello proibito",0,1959,"\N",99,"Comedy"
"tt0053373","movie","Los tramposos","Los tramposos",0,1959,"\N",88,"Comedy"
"tt0053374","movie","The Trap","The Trap",0,1959,"\N",84,"Action,Crime,Drama"
"tt0053376","movie","Tre må man være","Tre må man være",0,1959,"\N",80,"Comedy,Family,Romance"
"tt0053383","movie","Tunis Top Secret","Tunisi top secret",0,1959,"\N",100,"Adventure,Comedy,Romance"
"tt0053385","movie","Everyone's in Love","Tutti innamorati",0,1959,"\N",100,"Comedy"
"tt0053388","movie","Battle in Outer Space","Uchû sai sensô",0,1959,"\N",90,"Sci-Fi"
"tt0053389","movie","Owls in the Marsh","Ugler i mosen",0,1959,"\N",94,"Adventure,Family,Mystery"
"tt0053390","movie","Floating Weeds","Ukikusa",0,1959,"\N",119,"Drama"
"tt0053392","movie","And That on Monday Morning","Und das am Montagmorgen",0,1959,"\N",95,"Comedy"
"tt0053393","movie","Duel with Death","Und ewig singen die Wälder",0,1959,"\N",105,"Drama"
"tt0053397","movie","For Love and Others","Unser Wunderland bei Nacht",0,1959,"\N",80,"Crime,Drama"
"tt0053398","movie","Men and Noblemen","Uomini e nobiluomini",0,1959,"\N",90,"Comedy"
"tt0053399","movie","Up Periscope","Up Periscope",0,1959,"\N",112,"Action,Drama,Romance"
"tt0053402","movie","Vacanze d'inverno","Vacanze d'inverno",0,1959,"\N",100,"Comedy"
"tt0053403","movie","The Cow and I","La vache et le prisonnier",0,1959,"\N",118,"Comedy"
"tt0053406","movie","Vasiliy Surikov","Vasiliy Surikov",0,1959,"\N",94,"Biography,Drama"
"tt0053408","movie","Dubrowsky","Il vendicatore",0,1959,"\N",113,"Drama"
"tt0053409","movie","Time Bomb","Le vent se lève",0,1959,"\N",90,"Drama"
"tt0053412","movie","Verbrechen nach Schulschluß","Verbrechen nach Schulschluß",0,1959,"\N",106,"Crime,Drama"
"tt0053413","movie","Vernye serdtsa","Vernye serdtsa",0,1959,"\N",84,"Drama"
"tt0053414","movie","Green Harvest","La verte moisson",0,1959,"\N",95,"Drama,War"
"tt0053415","movie","Verwirrung der Liebe","Verwirrung der Liebe",0,1959,"\N",105,"Comedy,Romance"
"tt0053417","movie","Vi er allesammen tossede","Vi er allesammen tossede",0,1959,"\N",83,"Comedy"
"tt0053418","movie","Vice Raid","Vice Raid",0,1959,"\N",71,"Crime,Drama"
"tt0053419","movie","Life Around Us","La vida alrededor",0,1959,"\N",102,"Comedy"
"tt0053421","movie","Vier Rakkers en een oude jeep","Vier Rakkers en een oude jeep",0,1959,"\N",120,"Adventure,Family"
"tt0053422","movie","A Suburban Villa","Dum na Orechovce",0,1959,"\N",91,"Drama"
"tt0053428","movie","Come Dance with Me!","Voulez-vous danser avec moi",0,1959,"\N",91,"Crime,Drama,Mystery"
"tt0053429","movie","Vrata ostaju otvorena","Vrata ostaju otvorena",0,1959,"\N",100,"Drama"
"tt0053431","movie","Waga ai","Waga ai",0,1959,"\N",97,"Drama,Romance"
"tt0053432","movie","She Walks by Night","Die Wahrheit über Rosemarie",0,1959,"\N",101,"Biography,Drama"
"tt0053433","movie","Ware für Katalonien","Ware für Katalonien",0,1959,"\N",99,"Crime"
"tt0053434","movie","Warlock","Warlock",0,1959,"\N",121,"Drama,Western"
"tt0053435","movie","Was eine Frau im Frühling träumt","Was eine Frau im Frühling träumt",0,1959,"\N",99,"Comedy,Romance"
"tt0053436","movie","Watusi","Watusi",0,1959,"\N",85,"Adventure"
"tt0053437","movie","The Wayward Girl","Ung flukt",0,1959,"\N",95,"Drama"
"tt0053438","movie","Web of Suspicion","Web of Suspicion",0,1959,"\N",70,"Crime,Drama"
"tt0053439","movie","Wenn das mein großer Bruder wüßte","Wenn das mein großer Bruder wüßte",0,1959,"\N",92,"Comedy,Musical"
"tt0053441","movie","Westbound","Westbound",0,1959,"\N",72,"Action,Romance,War"
"tt0053442","movie","Whirlpool","Whirlpool",0,1959,"\N",95,"Crime,Drama,Romance"
"tt0053445","movie","The Wild and the Innocent","The Wild and the Innocent",0,1959,"\N",84,"Western"
"tt0053448","movie","Witness in the Dark","Witness in the Dark",0,1959,"\N",62,"Thriller"
"tt0053449","movie","The Witness","The Witness",0,1959,"\N",58,"Crime,Drama"
"tt0053450","movie","Woman Obsessed","Woman Obsessed",0,1959,"\N",103,"Drama,Romance"
"tt0053452","movie","A Woman's Temptation","A Woman's Temptation",0,1959,"\N",60,"Crime,Drama"
"tt0053453","movie","The Wonderful Country","The Wonderful Country",0,1959,"\N",98,"Romance,Western"
"tt0053454","movie","The World, The Flesh and The Devil","The World, the Flesh and the Devil",0,1959,"\N",95,"Drama,Romance,Sci-Fi"
"tt0053455","movie","The Wreck of the Mary Deare","The Wreck of the Mary Deare",0,1959,"\N",105,"Adventure,Crime,Drama"
"tt0053456","movie","Y después del cuplé","Y después del cuplé",0,1959,"\N",105,"Comedy,Musical"
"tt0053457","movie","Yellowstone Kelly","Yellowstone Kelly",0,1959,"\N",91,"Western"
"tt0053458","movie","Yesterday's Enemy","Yesterday's Enemy",0,1959,"\N",95,"Drama,War"
"tt0053460","movie","The Young Captives","The Young Captives",0,1959,"\N",61,"Crime,Drama"
"tt0053461","movie","The Young Land","The Young Land",0,1959,"\N",89,"Adventure,Drama,History"
"tt0053462","movie","The Young Philadelphians","The Young Philadelphians",0,1959,"\N",136,"Drama"
"tt0053464","movie","Prince of Space","Yûsei ôji",0,1959,"\N",121,"Action,Adventure,Sci-Fi"
"tt0053465","movie","Zamach","Zamach",0,1959,"\N",83,"Drama,War"
"tt0053466","movie","Zhazhda","Zhazhda",0,1959,"\N",80,"Drama,War"
"tt0053467","movie","Zhestokost","Zhestokost",0,1959,"\N",92,"Crime,Drama"
"tt0053468","movie","Zorro Rides Again","Zorro Rides Again",0,1959,"\N",69,"Western"
"tt0053470","movie","Moonwolf","Zurück aus dem Weltall",0,1959,"\N",85,"Sci-Fi"
"tt0053471","movie","Twelve Girls and One Man","12 Mädchen und 1 Mann",0,1959,"\N",88,"Comedy,Crime"
"tt0053473","movie","À double tour","À double tour",0,1959,"\N",110,"Crime,Drama"
"tt0053475","movie","Åsa-Nisse jubilerar","Åsa-Nisse jubilerar",0,1959,"\N",87,"Comedy"
"tt0053562","movie","91:an Karlsson muckar (tror han)","91:an Karlsson muckar (tror han)",0,1959,"\N",90,"Comedy"
"tt0053611","movie","Attack of the Giant Leeches","Attack of the Giant Leeches",0,1959,"\N",62,"Horror,Sci-Fi"
"tt0053633","movie","Bara en kypare","Bara en kypare",0,1959,"\N",85,"Comedy"
"tt0053661","movie","Bobbikins","Bobbikins",0,1959,"\N",89,"Comedy"
"tt0053710","movie","The Children","Los chicos",0,1959,"\N",90,"Drama"
"tt0053776","movie","A Dog's Best Friend","A Dog's Best Friend",0,1959,"\N",70,"Drama,Western"
"tt0053806","movie","Expresso Bongo","Expresso Bongo",0,1959,"\N",111,"Drama,Music"
"tt0053817","movie","Ottsy i deti","Ottsy i deti",0,1959,"\N",100,"Drama,History"
"tt0053820","movie","Ferdinando I° re di Napoli","Ferdinando I° re di Napoli",0,1959,"\N",105,"Comedy"
"tt0053850","movie","Gangster Story","Gangster Story",0,1959,"\N",65,"Crime,Drama,Thriller"
"tt0053856","movie","Il Generale Della Rovere","Il generale Della Rovere",0,1959,"\N",132,"Drama,War"
"tt0053873","movie","Lita molodiyi","Lita molodiyi",0,1959,"\N",81,"Musical,Romance"
"tt0053883","movie","Gunfighters of Abilene","Gunfighters of Abilene",0,1959,"\N",66,"Romance,Western"
"tt0053891","movie","Hannibal","Annibale",0,1959,"\N",100,"Action,Adventure,Biography"
"tt0053895","movie","The Headless Ghost","The Headless Ghost",0,1959,"\N",62,"Comedy,Horror"
"tt0053944","movie","The Incredible Petrified World","The Incredible Petrified World",0,1959,"\N",70,"Action,Adventure,Sci-Fi"
"tt0053961","movie","Jack the Ripper","Jack the Ripper",0,1959,"\N",84,"Crime,Horror,Mystery"
"tt0053994","movie","Kidnapped","Kidnapped",0,1959,"\N",97,"Action,Adventure,Drama"
"tt0054129","movie","The Night of the Great Attack","La notte del grande assalto",0,1959,"\N",95,"Action,Adventure,Drama"
"tt0054152","movie","Our Man in Havana","Our Man in Havana",0,1959,"\N",103,"Comedy,Crime,Drama"
"tt0054168","movie","Pekka ja Pätkä mestarimaalareina","Pekka ja Pätkä mestarimaalareina",0,1959,"\N",79,"Comedy"
"tt0054200","movie","Power Among Men","Power Among Men",0,1959,"\N",90,"Documentary"
"tt0054218","movie","The Purple Gang","The Purple Gang",0,1959,"\N",85,"Crime,Drama"
"tt0054270","movie","The Savage Eye","The Savage Eye",0,1959,"\N",68,"Drama"
"tt0054346","movie","The Stranglers of Bombay","The Stranglers of Bombay",0,1959,"\N",80,"Action,Adventure,History"
"tt0054391","movie","Tommy the Toreador","Tommy the Toreador",0,1959,"\N",90,"Comedy,Musical"
"tt0054422","movie","The Last Days of Pompeii","Gli ultimi giorni di Pompei",0,1959,"\N",93,"Action,Adventure,History"
"tt0054433","movie","Brevi amori a Palma di Majorca","Brevi amori a Palma di Majorca",0,1959,"\N",98,"Comedy"
"tt0054462","movie","The Wasp Woman","The Wasp Woman",0,1959,"\N",63,"Horror,Sci-Fi"
"tt0054465","movie","When the Bells Sound Clearly","Wenn die Glocken hell erklingen",0,1959,"\N",90,"Comedy,Drama"
"tt0054503","movie","Quanto sei bella Roma","Quanto sei bella Roma",0,1959,"\N",90,"Comedy"
"tt0054771","movie","Cry Freedom","Cry Freedom",0,1959,"\N",93,"Drama,Romance,War"
"tt0055046","movie","Khovanschina","Khovanshchina",0,1959,"\N",124,"Drama,Musical"
"tt0055079","movie","Left Right and Centre","Left Right and Centre",0,1959,"\N",95,"Comedy,Romance"
"tt0055139","movie","The Manster","The Manster",0,1959,"\N",73,"Horror,Sci-Fi"
"tt0055236","movie","No Time to Kill","Med mord i bagaget",0,1959,"\N",90,"Drama,Thriller"
"tt0055288","movie","Pervyy den mira","Pervyy den mira",0,1959,"\N",90,"Drama,War"
"tt0055848","movie","Morning Star","Cholpon - utrennyaya zvezda",0,1959,"\N",75,"Musical"
"tt0056542","movie","Sweet Beat","Sweet Beat",0,1959,"\N",64,"Drama,Romance"
"tt0057139","movie","Heures chaudes","Heures chaudes",0,1959,"\N",93,"Drama"
"tt0057474","movie","The Scavengers","The Scavengers",0,1959,"\N",79,"Adventure,Crime,Drama"
"tt0062615","movie","Mädchen für die Mambo-Bar","Mädchen für die Mambo-Bar",0,1959,"\N",85,"Crime,Drama"
"tt0121111","movie","The Queen of Spades","Patarouva",0,1959,"\N",96,"Drama"
"tt0121430","movie","Juke box - Urli d'amore","Juke box - Urli d'amore",0,1959,"\N",93,"Comedy,Musical"
"tt0122016","movie","Cerasella","Cerasella",0,1959,"\N",104,"Comedy,Romance"
"tt0122159","movie","The Louisiana Hussy","The Louisiana Hussy",0,1959,"\N",85,"Crime,Drama"
"tt0122656","movie","La Pica sul Pacifico","La Pica sul Pacifico",0,1959,"\N",90,"Comedy"
"tt0122725","movie","Soldaterkammerater rykker ud","Soldaterkammerater rykker ud",0,1959,"\N",100,"Comedy"
"tt0122749","movie","Terror of Oklahoma","Il terrore dell'Oklahoma",0,1959,"\N",85,"Western"
"tt0122775","movie","Die unvollkommene Ehe","Die unvollkommene Ehe",0,1959,"\N",91,"Comedy"
"tt0123420","movie","A Hullaballo at the Castle","Ballade på Bullerborg",0,1959,"\N",89,"Comedy"
"tt0123881","movie","Heiße Ware","Heiße Ware",0,1959,"\N",90,"Crime"
"tt0124051","movie","Five Out of a Million","Pet z milionu",0,1959,"\N",110,"Drama,Family"
"tt0124124","movie","De sjove år","De sjove år",0,1959,"\N",96,"Family"
"tt0124336","movie","Date with Death","Date with Death",0,1959,"\N",84,"Crime"
"tt0125071","movie","Ei ruumiita makuuhuoneeseen","Ei ruumiita makuuhuoneeseen",0,1959,"\N",105,"Comedy,Thriller"
"tt0125328","movie","Kærlighedens melodi","Kærlighedens melodi",0,1959,"\N",86,"Musical,Romance"
"tt0125779","movie","Helle for Helene","Helle for Helene",0,1959,"\N",86,"Comedy,Family,Musical"
"tt0126712","movie","Gorilla's Waltz","La valse du gorille",0,1959,"\N",100,"Drama"
"tt0127038","movie","Mustang!","Mustang!",0,1959,"\N",73,"Romance,Western"
"tt0128092","movie","El camino de la paz","El camino de la paz",0,1959,"\N",64,"Documentary,War"
"tt0128136","movie","Concierto en El Prado","Concierto en El Prado",0,1959,"\N",86,"Documentary"
"tt0128810","movie","Veinte años de paz","Veinte años de paz",0,1959,"\N",80,"Documentary"
"tt0128831","movie","Vous n'avez rien à déclarer?","Vous n'avez rien à déclarer?",0,1959,"\N",90,"Comedy"
"tt0128849","movie","Ce soir on tue","Ce soir on tue",0,1959,"\N",88,"Action,Thriller"
"tt0128852","movie","Eyes of Love","Les yeux de l'amour",0,1959,"\N",100,"Drama,Romance"
"tt0129451","movie","Dream Revue","Traumrevue",0,1959,"\N",101,"Comedy,Musical"
"tt0131097","movie","The Widower","Il vedovo",0,1959,"\N",87,"Comedy"
"tt0132287","movie","The Lonely Sex","The Lonely Sex",0,1959,"\N",58,"Crime,Drama,Thriller"
"tt0133025","movie","Iskelmäketju","Iskelmäketju",0,1959,"\N",86,"Comedy,Music"
"tt0133050","movie","Kohtalo tekee siirron","Kohtalo tekee siirron",0,1959,"\N",91,"Thriller"
"tt0133051","movie","Kolmas laukaus","Kolmas laukaus",0,1959,"\N",116,"Crime,Drama,Mystery"
"tt0133057","movie","Lasisydän","Lasisydän",0,1959,"\N",97,"Comedy,Romance"
"tt0133267","movie","Virtaset ja Lahtiset","Virtaset ja Lahtiset",0,1959,"\N",96,"Comedy"
"tt0133365","movie","Pillar of Fire","Amud Ha'Esh",0,1959,"\N",75,"Drama,War"
"tt0134125","movie","Suuri sävelparaati","Suuri sävelparaati",0,1959,"\N",102,"Comedy,Music,Musical"
