"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0037466","movie","Wing and a Prayer","Wing and a Prayer",0,1944,"\N",97,"Action,Drama,War"
"tt0037467","movie","Winged Victory","Winged Victory",0,1944,"\N",130,"Drama,Music,Romance"
"tt0037469","movie","The Woman in the Window","The Woman in the Window",0,1944,"\N",107,"Crime,Drama,Film-Noir"
"tt0037472","movie","The Yellow Rose of Texas","The Yellow Rose of Texas",0,1944,"\N",69,"Western"
"tt0037475","movie","You Can't Ration Love","You Can't Ration Love",0,1944,"\N",78,"Comedy,Musical,Romance"
"tt0037476","movie","Youth Runs Wild","Youth Runs Wild",0,1944,"\N",67,"Drama"
"tt0037479","movie","Zhila-byla devochka","Zhila-byla devochka",0,1944,"\N",74,"Drama,War"
"tt0037481","movie","Zorro's Black Whip","Zorro's Black Whip",0,1944,"\N",211,"Western"
"tt0037482","movie","Zoya","Zoya",0,1944,"\N",95,"Drama,War"
"tt0037487","movie","Örnungar","Örnungar",0,1944,"\N",102,"Drama"
"tt0037631","movie","Dancing in Manhattan","Dancing in Manhattan",0,1944,"\N",60,"Comedy,Crime,Music"
"tt0037798","movie","I Accuse My Parents","I Accuse My Parents",0,1944,"\N",68,"Crime,Drama"
"tt0037824","movie","Ivan the Terrible, Part I","Ivan Groznyy",0,1944,"\N",103,"Biography,Drama,History"
"tt0037873","movie","La leyenda del bandido","La leyenda del bandido",0,1944,"\N",82,"Adventure,Drama,Western"
"tt0037899","movie","Marie-Louise","Marie-Louise",0,1944,"\N",103,"Drama"
"tt0037975","movie","Patrick the Great","Patrick the Great",0,1944,"\N",84,"Comedy,Musical"
"tt0038009","movie","På farliga vägar","På farliga vägar",0,1944,"\N",87,"Drama"
"tt0038034","movie","Rogues Gallery","Rogues Gallery",0,1944,"\N",60,"Mystery,Thriller"
"tt0038042","movie","Guttersnipes","Rännstensungar",0,1944,"\N",78,"Drama"
"tt0038074","movie","Sergeant Mike","Sergeant Mike",0,1944,"\N",60,"Action,Drama,Romance"
"tt0038130","movie","Strawberry Roan","Strawberry Roan",0,1944,"\N",84,"Drama"
"tt0038147","movie","Tahiti Nights","Tahiti Nights",0,1944,"\N",63,"Comedy,Music,Romance"
"tt0038166","movie","The Three Caballeros","The Three Caballeros",0,1944,"\N",71,"Animation,Comedy,Family"
"tt0042317","movie","Le carrefour des enfants perdus","Le carrefour des enfants perdus",0,1944,"\N",110,"Drama"
"tt0053463","movie","Youth Aflame","Youth Aflame",0,1944,"\N",61,"Drama"
"tt0121171","movie","Cuando la primavera se equivoca","Cuando la primavera se equivoca",0,1944,"\N",78,"Comedy"
"tt0121726","movie","Seinerzeit zu meiner Zeit","Seinerzeit zu meiner Zeit",0,1944,"\N",90,"Comedy"
"tt0122138","movie","Det kære København","Det kære København",0,1944,"\N",71,"Comedy,Drama,Family"
"tt0122152","movie","Lev livet let","Lev livet let",0,1944,"\N",88,"Comedy,Crime"
"tt0122496","movie","Frihed, lighed og Louise","Frihed, lighed og Louise",0,1944,"\N",94,"Family"
"tt0122510","movie","Glück unterwegs","Glück unterwegs",0,1944,"\N",88,"Comedy,Music"
"tt0122619","movie","Murder Melody","Mordets melodi",0,1944,"\N",100,"Crime,Drama,Mystery"
"tt0122859","movie","Abacaxi Azul","Abacaxi Azul",0,1944,"\N",90,"Comedy,Musical"
"tt0123306","movie","De tre skolekammerater","De tre skolekammerater",0,1944,"\N",78,"Comedy,Drama"
"tt0124518","movie","Familien Gelinde","Familien Gelinde",0,1944,"\N",100,"Comedy,Family"
"tt0124820","movie","Otte akkorder","Otte akkorder",0,1944,"\N",104,"Drama,Family"
"tt0124904","movie","To som elsker hinanden","To som elsker hinanden",0,1944,"\N",98,"Comedy,Drama,Family"
"tt0124906","movie","Bulls, Love and Glory","Toros, amor y gloria",0,1944,"\N",90,"Drama"
"tt0125672","movie","Possession","Besættelse",0,1944,"\N",80,"Crime,Drama"
"tt0126670","movie","Spurve under taget","Spurve under taget",0,1944,"\N",99,"Family"
"tt0127532","movie","Egy pofon, egy csók","Egy pofon, egy csók",0,1944,"\N",77,"Comedy,Romance"
"tt0128091","movie","Det bødes der for","Det bødes der for",0,1944,"\N",94,"Family"
"tt0128353","movie","Mit liv er musik","Mit liv er musik",0,1944,"\N",99,"Family"
"tt0130286","movie","Det store ansvar","Det store ansvar",0,1944,"\N",70,"Drama,Family"
"tt0130877","movie","Moselfahrt mit Monika","Moselfahrt mit Monika",0,1944,"\N",85,"Romance"
"tt0131470","movie","Der Mann, dem man den Namen stahl","Der Mann, dem man den Namen stahl",0,1944,"\N",82,"Comedy"
"tt0133970","movie","Minä jätän sinut","Minä jätän sinut",0,1944,"\N",91,"Comedy"
"tt0134722","movie","'Herra ja ylhäisyys'","'Herra ja ylhäisyys'",0,1944,"\N",113,"Adventure,Comedy,Western"
"tt0135048","movie","Welcome, Mr. Washington","Welcome, Mr. Washington",0,1944,"\N",90,"Drama,War"
"tt0138792","movie","The Way You Wanted Me","Sellaisena kuin sinä minut halusit",0,1944,"\N",102,"Drama"
"tt0138847","movie","Sylvi","Sylvi",0,1944,"\N",95,"Drama"
"tt0139839","movie","Amores de ayer","Amores de ayer",0,1944,"\N",110,"Comedy,Drama,Musical"
"tt0140292","movie","It Happened One Sunday","It Happened One Sunday",0,1944,"\N",97,"Comedy,Romance"
"tt0149914","movie","Boldoggá teszlek","Boldoggá teszlek",0,1944,"\N",80,"Drama"
"tt0150301","movie","Demobbed","Demobbed",0,1944,"\N",96,"Comedy"
"tt0150874","movie","Heaven Is Round the Corner","Heaven Is Round the Corner",0,1944,"\N",103,"Musical"
"tt0150900","movie","Das Herz muß schweigen","Das Herz muß schweigen",0,1944,"\N",92,"Drama"
"tt0151168","movie","Jwar Bhata","Jwar Bhata",0,1944,"\N",120,"Drama,Romance"
"tt0151244","movie","Das Konzert","Das Konzert",0,1944,"\N",87,"Comedy"
"tt0158339","movie","Viharbrigád","Viharbrigád",0,1944,"\N",73,"Drama"
"tt0158626","movie","Gaali","Gaali",0,1944,"\N",122,"Drama,Mystery"
"tt0166752","movie","Paklíc","Paklíc",0,1944,"\N",96,"Comedy,Crime,Mystery"
"tt0167307","movie","Nevideli jste Bobíka?","Nevideli jste Bobíka?",0,1944,"\N",85,"Comedy"
"tt0169132","movie","The Respectable Ladies of Pardubice","Pocestné paní Pardubické",0,1944,"\N",94,"Comedy"
"tt0170210","movie","La Malibran","La Malibran",0,1944,"\N",95,"Biography,Drama,Musical"
"tt0170253","movie","Mist on the Moors","Mlhy na blatech",0,1944,"\N",94,"Drama"
"tt0171407","movie","It's in the Bag","It's in the Bag",0,1944,"\N",80,"Comedy"
"tt0175912","movie","Mi novia es un fantasma","Mi novia es un fantasma",0,1944,"\N",75,"Comedy,Mystery"
"tt0177204","movie","Now It Can Be Told","Now It Can Be Told",0,1944,"\N",68,"Drama,War"
"tt0178242","movie","Apasionadamente","Apasionadamente",0,1944,"\N",115,"Drama"
"tt0178368","movie","The Dance of Fortune","La danza de la fortuna",0,1944,"\N",86,"Comedy,Musical"
"tt0178386","movie","The Two Rivals","Los dos rivales",0,1944,"\N",96,"Comedy,Drama,Musical"
"tt0178446","movie","End of the Night","El fin de la noche",0,1944,"\N",94,"Drama,Musical"
"tt0179003","movie","L'île d'amour","L'île d'amour",0,1944,"\N",106,"Drama,Romance"
"tt0179979","movie","My Children","Mis hijos",0,1944,"\N",85,"Drama"
"tt0180508","movie","Berlim na Batucada","Berlim na Batucada",0,1944,"\N",115,"Comedy,Musical"
"tt0180618","movie","Corações Sem Piloto","Corações Sem Piloto",0,1944,"\N",64,"Comedy"
"tt0181272","movie","24 horas en la vida de una mujer","24 horas en la vida de una mujer",0,1944,"\N",90,"Drama"
"tt0181539","movie","Flor del Carmen","Flor del Carmen",0,1944,"\N",75,"Drama,Romance"
"tt0182394","movie","Romance de um Mordedor","Romance de um Mordedor",0,1944,"\N",90,"Comedy"
"tt0184254","movie","The Battle of China","The Battle of China",0,1944,"\N",65,"Documentary,History,War"
"tt0184755","movie","The Corpse Breaks a Date","El muerto falta a la cita",0,1944,"\N",80,"Drama"
"tt0187056","movie","Gente Honesta","Gente Honesta",0,1944,"\N",75,"Comedy"
"tt0189093","movie","O Simpático Jeremias","O Simpático Jeremias",0,1944,"\N",68,"Comedy"
"tt0190995","movie","Le bal des passants","Le bal des passants",0,1944,"\N",90,"Comedy,Drama"
"tt0192770","movie","Eternity","Wan shi liu fang",0,1944,"\N",151,"Drama"
"tt0192811","movie","Wyoming Hurricane","Wyoming Hurricane",0,1944,"\N",58,"Action,Music,Western"
"tt0192992","movie","L'aventure est au coin de la rue","L'aventure est au coin de la rue",0,1944,"\N",98,"Comedy"
"tt0193340","movie","Un muchacho de Buenos Aires","Un muchacho de Buenos Aires",0,1944,"\N",67,"Drama,Musical"
"tt0193431","movie","Premier de cordée","Premier de cordée",0,1944,"\N",106,"Adventure,Drama"
"tt0193802","movie","Chaste Susan","La casta Susana",0,1944,"\N",95,"Musical"
"tt0193981","movie","Sowing the Wind","Graine au vent",0,1944,"\N",90,"Drama"
"tt0194389","movie","Soldats sans uniforme","Soldats sans uniforme",0,1944,"\N",102,"War"
"tt0194662","movie","L'ange de la nuit","L'ange de la nuit",0,1944,"\N",95,"Drama"
"tt0195059","movie","The White Blackbird","Le merle blanc",0,1944,"\N",100,"Comedy"
"tt0195208","movie","La Rabouilleuse","La Rabouilleuse",0,1944,"\N",100,"Drama"
"tt0195219","movie","Romance of Half a Century","Romance de medio siglo",0,1944,"\N",95,"Drama,History,Romance"
"tt0195612","movie","Coup de tête","Coup de tête",0,1944,"\N",99,"Crime"
"tt0196460","movie","La collection Ménard","La collection Ménard",0,1944,"\N",86,"Comedy"
"tt0197471","movie","Five Were Chosen","Five Were Chosen",0,1944,"\N",82,"Drama"
"tt0198342","movie","Bonsoir mesdames, bonsoir messieurs","Bonsoir mesdames, bonsoir messieurs",0,1944,"\N",97,"Comedy"
"tt0198557","movie","La importancia de ser ladrón","La importancia de ser ladrón",0,1944,"\N",86,"Drama"
"tt0199529","movie","Florence est folle","Florence est folle",0,1944,"\N",101,"Comedy"
"tt0200514","movie","The Road of the Llamas","El camino de las llamas",0,1944,"\N",90,"Drama"
"tt0201702","movie","El juego del amor y del azar","El juego del amor y del azar",0,1944,"\N",70,"Drama"
"tt0202656","movie","La vie de plaisir","La vie de plaisir",0,1944,"\N",85,"Comedy,Drama"
"tt0204433","movie","Kluci na rece","Kluci na rece",0,1944,"\N",91,"Comedy"
"tt0207407","movie","Detective Kitty O'Day","Detective Kitty O'Day",0,1944,"\N",61,"Comedy,Mystery,Romance"
"tt0208070","movie","La corte de faraón","La corte de faraón",0,1944,"\N",90,"Comedy,Musical"
"tt0210789","movie","Der kleine Muck","Der kleine Muck",0,1944,"\N",80,"Family,Fantasy"
"tt0215228","movie","Boerensymfonie","Boerensymfonie",0,1944,"\N",116,"Documentary"
"tt0216309","movie","U peti veverek","U peti veverek",0,1944,"\N",79,"Comedy"
"tt0217676","movie","El médico de las locas","El médico de las locas",0,1944,"\N",115,"Drama"
"tt0217739","movie","Porfirio Díaz","Porfirio Díaz",0,1944,"\N",101,"Adventure,Biography,Drama"
"tt0218174","movie","L'enfant de l'amour","L'enfant de l'amour",0,1944,"\N",100,"Drama,Family"
"tt0219468","movie","El abanico de Lady Windermere","El abanico de Lady Windermere",0,1944,"\N",89,"Drama"
"tt0219602","movie","Like All Mothers","Como todas las madres",0,1944,"\N",105,"Drama,Family"
"tt0219832","movie","The Intruder","El intruso",0,1944,"\N",79,"Drama"
"tt0219916","movie","Me ha besado un hombre","Me ha besado un hombre",0,1944,"\N",92,"Comedy"
"tt0220501","movie","War of the Pastries","La guerra de los pasteles",0,1944,"\N",98,"Comedy,Musical"
"tt0220518","movie","Applause","Heirokrotimata",0,1944,"\N",78,"Drama,Music,Romance"
"tt0220614","movie","The Song of the Nightingale","Das Lied der Nachtigall",0,1944,"\N",90,"Drama"
"tt0221249","movie","Summer Hotel","Hotel de verano",0,1944,"\N",95,"Comedy,Drama,Musical"
"tt0221418","movie","La mujer sin cabeza","La mujer sin cabeza",0,1944,"\N",77,"Crime,Horror,Mystery"
"tt0227519","movie","Three Cornered Hat","El sombrero de tres picos",0,1944,"\N",97,"Comedy,Drama"
"tt0228811","movie","St. Francis of Assisi","San Francisco de Asís",0,1944,"\N",119,"Drama"
"tt0229600","movie","Murallas de pasión","Murallas de pasión",0,1944,"\N",103,"Drama"
"tt0230944","movie","Der verzauberte Tag","Der verzauberte Tag",0,1944,"\N",76,"Drama,Romance"
"tt0232296","movie","The Little Mother","La pequeña madrecita",0,1944,"\N",105,"Drama"
"tt0232904","movie","Viejo nido","Viejo nido",0,1944,"\N",85,"Drama"
"tt0235253","movie","Highway of Cats","El camino de los gatos",0,1944,"\N",108,"Drama"
"tt0235319","movie","Cruel destino","Cruel destino",0,1944,"\N",106,"Drama"
"tt0235457","movie","Felipe Derblay, el herrero","Felipe Derblay, el herrero",0,1944,"\N",102,"Drama"
"tt0235588","movie","Miguel Strogoff","Miguel Strogoff",0,1944,"\N",92,"Drama"
"tt0235664","movie","A Mother's Son","El pecado de una madre",0,1944,"\N",85,"Drama"
"tt0235716","movie","El rosario","El rosario",0,1944,"\N",96,"Drama,Romance"
"tt0235773","movie","Sota, caballo y rey","Sota, caballo y rey",0,1944,"\N",100,"Drama,Western"
"tt0235893","movie","Yo soy usted","Yo soy usted",0,1944,"\N",90,"Comedy,Drama"
"tt0240323","movie","Adventure in Music","Adventure in Music",0,1944,"\N",62,"Musical"
"tt0240548","movie","Die goldene Fessel","Die goldene Fessel",0,1944,"\N",92,"Comedy"
"tt0240956","movie","Sárga kaszinó","Sárga kaszinó",0,1944,"\N",66,"Thriller"
"tt0245145","movie","Haridas","Haridas",0,1944,"\N",117,"Drama"
"tt0247605","movie","Panna","Panna",0,1944,"\N",113,"Drama,War"
"tt0250024","movie","Target for Today","Target for Today",0,1944,"\N",91,"Documentary,History,War"
"tt0256488","movie","Velikaya pobeda pod Leningradom","Velikaya pobeda pod Leningradom",0,1944,"\N",64,"Documentary,History,War"
"tt0259551","movie","San-jaku sagohei","San-jaku sagohei",0,1944,"\N",74,"Drama"
"tt0263501","movie","Jurgais pari","Jurgais pari",0,1944,"\N",69,"Drama,History,Musical"
"tt0268345","movie","Hamrahi","Hamrahi",0,1944,"\N",121,"Drama,Romance"
"tt0272571","movie","Nichijô no tatakai","Nichijô no tatakai",0,1944,"\N",72,"Drama,War"
"tt0274560","movie","Undercover","Undercover",0,1944,"\N",62,"Documentary,Drama,War"
"tt0283420","movie","Jarní písen","Jarní písen",0,1944,"\N",88,"Drama,Romance"
"tt0283430","movie","The Man Who Has Returned","Kaette kita otoko",0,1944,"\N",67,"Comedy"
"tt0284360","movie","Nureddine and the Three Sailors","Nureddine wa bahhara el talata",0,1944,"\N",105,"Adventure,Comedy"
"tt0284543","movie","Long Live the Ladies","Tahia el sittat",0,1944,"\N",115,"Comedy,Romance"
"tt0285561","movie","Fighting Americans","Fighting Americans",0,1944,"\N",58,"Documentary,War"
"tt0312892","movie","Land and Live in the Jungle","Land and Live in the Jungle",0,1944,"\N",60,"War"
"tt0325947","movie","Pachamama","Pachamama",0,1944,"\N",78,"Comedy,Musical"
"tt0338827","movie","Bulgaro-ungarska rapsodiya","Bulgaro-ungarska rapsodiya",0,1944,"\N",99,"Musical"
"tt0356967","movie","One Inch from Victory","One Inch from Victory",0,1944,"\N",67,"Documentary,War"
"tt0362070","movie","Ramshastri","Ramshastri",0,1944,"\N",108,"Biography,History"
"tt0401793","movie","Skalní plemeno","Skalní plemeno",0,1944,"\N",80,"Drama"
"tt0415693","movie","Dear Soldier","Byeong jeongnim",0,1944,"\N",99,"War"
"tt0456369","movie","From Joan of Arc to Philippe Pétain","De Jeanne d'Arc à Philippe Pétain",0,1944,"\N",58,"Documentary,History"
"tt0778826","movie","Rositza","Rositza",0,1944,"\N",84,"Drama"
"tt0881254","movie","Wildfire","Futótüz",0,1944,"\N",82,"Biography,Drama"
"tt11003114","movie","Harbor of Life","Inochi no minato",0,1944,"\N",75,"Drama"
"tt11535668","movie","Kodachi no tsukau onna","Kodachi no tsukau onna",0,1944,"\N",66,"Drama"
"tt1169825","movie","Kikuchi sembon-yari: Shidonî tokubetsu kôgeki-tai","Kikuchi sembon-yari: Shidonî tokubetsu kôgeki-tai",0,1944,"\N",99,"Action,Drama,History"
"tt11759648","movie","Torrent","Gekiryu",0,1944,"\N",87,"Drama"
"tt1177919","movie","Lejtön","Lejtön",0,1944,"\N",94,"Drama"
"tt1177923","movie","Hungarian Eagles","Magyar sasok",0,1944,"\N",88,"War"
"tt1178188","movie","Fuchinkan gekichin","Fuchinkan gekichin",0,1944,"\N",96,"Drama"
"tt11992064","movie","Jagathalapratapan","Jagathalapratapan",0,1944,"\N",176,"Fantasy"
"tt1292020","movie","Gyanú","Gyanú",0,1944,"\N",84,"Drama"
"tt1307462","movie","Sådan du ville ha mig","Sådan du ville ha mig",0,1944,"\N",102,"Drama"
"tt1308096","movie","Ano hata o ute","Ano hata o ute",0,1944,"\N",61,"Action,War"
"tt13723768","movie","Postlagernd 212","Postlagernd 212",0,1944,"\N",85,"Comedy"
"tt1583227","movie","Celebes - Kaigun hôdôhan'in no hôkoku: Kiroku-hen","Celebes - Kaigun hôdôhan'in no hôkoku: Kiroku-hen",0,1944,"\N",177,"Documentary,War"
"tt2282749","movie","Dangerous Journey","Dangerous Journey",0,1944,"\N",73,"Adventure,Documentary"
"tt2651000","movie","Ya - chernomorets!","Ya - chernomorets!",0,1944,"\N",72,"Drama,War"
"tt4601014","movie","Mart-aprel","Mart-aprel",0,1944,"\N",58,"Drama,War"
"tt5878188","movie","Magyar kívánsághangverseny","Magyar kívánsághangverseny",0,1944,"\N",63,"Musical"
"tt6347808","movie","Ikari no umi","Ikari no umi",0,1944,"\N",88,"Action,War"
"tt6366674","movie","Idaten kaido","Idaten kaido",0,1944,"\N",84,"Drama"
"tt9404282","movie","Verräter vor dem Volksgericht","Verräter vor dem Volksgericht",0,1944,"\N",83,"Documentary"
"tt9404294","movie","Verräter vor dem Volksgericht II.Teil","Verräter vor dem Volksgericht II.Teil",0,1944,"\N",97,"Documentary"
"tt9876150","movie","Hanan","Hanan",0,1944,"\N",101,"Drama,Musical"
