"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0126110","movie","Valkoisen neilikan velho","Valkoisen neilikan velho",0,1945,"\N",84,"Comedy,Crime,Thriller"
"tt0126345","movie","I gaar og i morgen","I gaar og i morgen",0,1945,"\N",81,"Drama,Family,Music"
"tt0126555","movie","En ny dag gryer","En ny dag gryer",0,1945,"\N",81,"Drama"
"tt0132064","movie","Twilight","Crepúsculo",0,1945,"\N",108,"Drama,Film-Noir,Mystery"
"tt0133371","movie","Anna Liisa","Anna Liisa",0,1945,"\N",77,"Drama"
"tt0134944","movie","Samurai","Samurai",0,1945,"\N",78,"Drama,War"
"tt0136734","movie","Blondine","Blondine",0,1945,"\N",61,"Fantasy"
"tt0137940","movie","Matkalla seikkailuun","Matkalla seikkailuun",0,1945,"\N",95,"Comedy,Crime"
"tt0138809","movie","Sinä olet kohtaloni","Sinä olet kohtaloni",0,1945,"\N",73,"Drama"
"tt0139676","movie","Tähtireportterit tulevat","Tähtireportterit tulevat",0,1945,"\N",77,"Comedy"
"tt0139695","movie","Vain sinulle","Vain sinulle",0,1945,"\N",80,"Drama,Romance"
"tt0139914","movie","El capitán Malacara","El capitán Malacara",0,1945,"\N",90,"Adventure,Drama,Romance"
"tt0140030","movie","Espinas de una flor","Espinas de una flor",0,1945,"\N",80,"Drama,Romance"
"tt0140405","movie","St. Val's Mystery","Le mystère Saint-Val",0,1945,"\N",102,"Crime,Drama,Thriller"
"tt0142385","movie","Humayun","Humayun",0,1945,"\N",118,"Drama,History"
"tt0142666","movie","Momotaro, Sacred Sailors","Momotarô: Umi no shinpei",0,1945,"\N",74,"Adventure,Animation,Family"
"tt0143021","movie","Échec au roy","Échec au roy",0,1945,"\N",95,"Comedy"
"tt0145807","movie","Handling Ships","Handling Ships",0,1945,"\N",70,"Animation,Documentary"
"tt0149773","movie","Badi Maa","Badi Maa",0,1945,"\N",122,"Drama,War"
"tt0150079","movie","Majestic Hotel Cellars","Les caves du Majestic",0,1945,"\N",100,"Crime,Drama"
"tt0150610","movie","For You Alone","For You Alone",0,1945,"\N",105,"Musical"
"tt0151681","movie","My Ain Folk","My Ain Folk",0,1945,"\N",75,"Musical"
"tt0154185","movie","Baas Ganzendonck","Baas Ganzendonck",0,1945,"\N",93,"Comedy"
"tt0160724","movie","Le père Goriot","Le père Goriot",0,1945,"\N",103,"Drama"
"tt0161535","movie","One Day with the Devil","Un día con el diablo",0,1945,"\N",100,"Comedy,Drama,Fantasy"
"tt0162234","movie","Che distinta famiglia!","Che distinta famiglia!",0,1945,"\N",78,"Comedy"
"tt0163182","movie","Riders of the Dawn","Riders of the Dawn",0,1945,"\N",58,"Western"
"tt0164037","movie","Give Me the Stars","Give Me the Stars",0,1945,"\N",90,"Drama,Musical"
"tt0165130","movie","Canaima","Canaima",0,1945,"\N",118,"Adventure,Drama,Romance"
"tt0167227","movie","Kashchei the Immortal","Kashchey bessmertnyy",0,1945,"\N",73,"Action,Adventure,Fantasy"
"tt0168595","movie","Code of the Lawless","Code of the Lawless",0,1945,"\N",60,"Western"
"tt0169149","movie","The Wedding Ring","Prstýnek",0,1945,"\N",92,"Comedy,Romance"
"tt0169607","movie","Beyond the Pecos","Beyond the Pecos",0,1945,"\N",58,"Western"
"tt0171687","movie","Razgrom militaristkoy Japonii","Razgrom militaristkoy Japonii",0,1945,"\N",67,"Documentary,War"
"tt0173942","movie","Jeep-Herders","Jeep-Herders",0,1945,"\N",58,"Action,Crime,Romance"
"tt0175437","movie","Allá en el setenta y tantos","Allá en el setenta y tantos",0,1945,"\N",90,"Biography,Drama"
"tt0175947","movie","Native Fields","Rodnye polya",0,1945,"\N",95,"War"
"tt0176107","movie","Rozina, the Love Child","Rozina sebranec",0,1945,"\N",94,"Drama,History"
"tt0176296","movie","Vlast vítá","Vlast vítá",0,1945,"\N",89,"Documentary"
"tt0177596","movie","Les cadets de l'océan","Les cadets de l'océan",0,1945,"\N",92,"Comedy"
"tt0178387","movie","Two Angels and a Sinner","Dos ángeles y un pecador",0,1945,"\N",85,"Comedy,Fantasy"
"tt0178728","movie","Madame Sans-Gêne","Madame Sans-Gêne",0,1945,"\N",90,"Comedy"
"tt0178875","movie","Santa Cándida","Santa Cándida",0,1945,"\N",90,"Comedy"
"tt0179733","movie","Como yo te quería","Como yo te quería",0,1945,"\N",90,"Comedy,Drama"
"tt0179797","movie","Escuadrón 201","Escuadrón 201",0,1945,"\N",107,"Drama,War"
"tt0180265","movie","Tuya en cuerpo y alma","Tuya en cuerpo y alma",0,1945,"\N",95,"Drama,Romance"
"tt0180619","movie","O Cortiço","O Cortiço",0,1945,"\N",119,"Comedy"
"tt0180908","movie","Pif-Paf","Pif-Paf",0,1945,"\N",90,"Comedy,Musical"
"tt0181285","movie","Bitter Truth","Amarga verdad",0,1945,"\N",90,"Drama"
"tt0181350","movie","Casamiento por poder","Casamiento por poder",0,1945,"\N",90,"Comedy"
"tt0181433","movie","Cuando en el cielo pasen lista","Cuando en el cielo pasen lista",0,1945,"\N",123,"Drama"
"tt0181525","movie","Éramos seis","Éramos seis",0,1945,"\N",108,"Drama"
"tt0182190","movie","O Gol da Vitória","O Gol da Vitória",0,1945,"\N",100,"Comedy"
"tt0182470","movie","Her Younger Sister","Su hermana menor",0,1945,"\N",85,"Comedy"
"tt0183108","movie","Song of Destruction","Gekimetsu no uta",0,1945,"\N",71,"Drama,War"
"tt0183410","movie","Llegó la niña Ramona","Llegó la niña Ramona",0,1945,"\N",63,"Comedy"
"tt0183997","movie","War Comes to America","War Comes to America",0,1945,"\N",70,"Documentary,War"
"tt0184326","movie","Swan Song","El canto del cisne",0,1945,"\N",109,"Drama,Romance"
"tt0184887","movie","Bluebeard's Six Mothers-in-Law","Las seis suegras de Barba Azul",0,1945,"\N",84,"Comedy"
"tt0184893","movie","Mrs. Perez and Her Divorce","La señora de Pérez se divorcia",0,1945,"\N",100,"Comedy"
"tt0185405","movie","Know Your Enemy - Japan","Know Your Enemy - Japan",0,1945,"\N",63,"Documentary,History,War"
"tt0186039","movie","Dos caídos de la luna","Dos caídos de la luna",0,1945,"\N",100,"Comedy"
"tt0186213","movie","Un hombre cayó al río","Un hombre cayó al río",0,1945,"\N",110,"Comedy"
"tt0191007","movie","Bifur 3","Bifur 3",0,1945,"\N",102,"Comedy,Drama"
"tt0191833","movie","Blazing the Western Trail","Blazing the Western Trail",0,1945,"\N",60,"Western"
"tt0192127","movie","Hong lou meng","Hong lou meng",0,1945,"\N",125,"Drama,Romance"
"tt0192157","movie","Ils étaient cinq permissionnaires","Ils étaient cinq permissionnaires",0,1945,"\N",90,"Comedy"
"tt0193986","movie","La grande meute","La grande meute",0,1945,"\N",105,"Drama"
"tt0194052","movie","My First Love","J'ai dix-sept ans",0,1945,"\N",85,"Comedy,Drama"
"tt0194068","movie","The Last Judgment","Le jugement dernier",0,1945,"\N",105,"Drama"
"tt0194313","movie","Le roi des resquilleurs","Le roi des resquilleurs",0,1945,"\N",100,"Comedy"
"tt0194317","movie","La route du bagne","La route du bagne",0,1945,"\N",104,"Drama"
"tt0194405","movie","Stella","Stella",0,1945,"\N",75,"Drama"
"tt0195122","movie","Paméla","Paméla",0,1945,"\N",109,"Drama"
"tt0195132","movie","Resistance","Peloton d'exécution",0,1945,"\N",93,"Drama,War"
"tt0195249","movie","Seul dans la nuit","Seul dans la nuit",0,1945,"\N",100,"Crime"
"tt0195662","movie","Dos hombres en la tormenta","Dos hombres en la tormenta",0,1945,"\N",115,"Drama"
"tt0196193","movie","Vingt-quatre heures de perm'","Vingt-quatre heures de perm'",0,1945,"\N",95,"Comedy"
"tt0199406","movie","Cem Garotas e um Capote","Cem Garotas e um Capote",0,1945,"\N",91,"Comedy,Musical"
"tt0200572","movie","Despertar a la vida","Despertar a la vida",0,1945,"\N",65,"Drama"
"tt0200987","movie","La pródiga","La pródiga",0,1945,"\N",70,"Drama"
"tt0204319","movie","La fiancée des ténèbres","La fiancée des ténèbres",0,1945,"\N",100,"Drama,Fantasy,Mystery"
"tt0205932","movie","Girl with Grey Eyes","La fille aux yeux gris",0,1945,"\N",102,"Drama"
"tt0208392","movie","Broken Hearts","Ragismenes kardies...",0,1945,"\N",63,"Drama,Romance,War"
"tt0210367","movie","Trouble Chasers","Trouble Chasers",0,1945,"\N",63,"Comedy"
"tt0214072","movie","Samrat Chandragupta","Samrat Chandragupta",0,1945,"\N",122,"Biography,Drama"
"tt0214182","movie","Tadbir","Tadbir",0,1945,"\N",121,"Drama,Family"
"tt0214567","movie","Le cavalier noir","Le cavalier noir",0,1945,"\N",81,"Adventure"
"tt0217235","movie","Adultery","Adulterio",0,1945,"\N",90,"Drama"
"tt0217250","movie","Los amores de un torero","Los amores de un torero",0,1945,"\N",82,"Drama"
"tt0217301","movie","Cadetes de la naval","Cadetes de la naval",0,1945,"\N",89,"Adventure,Drama,War"
"tt0217308","movie","The House of the Fox","La casa de la zorra",0,1945,"\N",89,"Drama"
"tt0217549","movie","The Hour of Truth","La hora de la verdad",0,1945,"\N",99,"Drama"
"tt0217695","movie","Nosotros","Nosotros",0,1945,"\N",86,"Drama,Romance"
"tt0218022","movie","Bartolo toca la flauta","Bartolo toca la flauta",0,1945,"\N",117,"Comedy,Drama"
"tt0218072","movie","Caminos de sangre","Caminos de sangre",0,1945,"\N",90,"Action,Comedy,Drama"
"tt0218144","movie","The Last Metro","Dernier métro",0,1945,"\N",98,"Crime,Drama"
"tt0218257","movie","Peach Blossom","Flor de durazno",0,1945,"\N",120,"Drama,Romance"
"tt0218333","movie","El hijo desobediente","El hijo desobediente",0,1945,"\N",95,"Comedy"
"tt0218448","movie","La mujer legítima","La mujer legítima",0,1945,"\N",79,"Drama,Romance"
"tt0218501","movie","La pajarera","La pajarera",0,1945,"\N",102,"Drama,War"
"tt0218614","movie","Soltera y con gemelos","Soltera y con gemelos",0,1945,"\N",88,"Comedy,Romance"
"tt0218686","movie","Una canción en la noche","Una canción en la noche",0,1945,"\N",93,"Comedy,Musical"
"tt0219598","movie","Club verde","Club verde",0,1945,"\N",87,"Drama,Musical"
"tt0219617","movie","El criollo","El criollo",0,1945,"\N",88,"Adventure,Drama"
"tt0219917","movie","Me he de comer esa tuna","Me he de comer esa tuna",0,1945,"\N",119,"Comedy,Musical,Romance"
"tt0219936","movie","La mujer que engañamos","La mujer que engañamos",0,1945,"\N",100,"Drama,Romance"
"tt0219940","movie","El museo del crimen","El museo del crimen",0,1945,"\N",84,"Crime,Drama,Mystery"
"tt0219979","movie","El precio de una vida","El precio de una vida",0,1945,"\N",82,"Drama"
"tt0219998","movie","El recuerdo de aquella noche","El recuerdo de aquella noche",0,1945,"\N",73,"Drama,Romance"
"tt0220012","movie","Rosalinda","Rosalinda",0,1945,"\N",100,"Drama"
"tt0220075","movie","Su gran ilusión","Su gran ilusión",0,1945,"\N",85,"Drama,Musical,Romance"
"tt0220105","movie","Toda una vida","Toda una vida",0,1945,"\N",90,"Drama"
"tt0220127","movie","Una mujer que no miente","Una mujer que no miente",0,1945,"\N",88,"Comedy,Drama"
"tt0220185","movie","'Como México no hay dos'!","'Como México no hay dos'!",0,1945,"\N",95,"Comedy,Musical"
"tt0232615","movie","Sendas del destino","Sendas del destino",0,1945,"\N",69,"Drama"
"tt0236697","movie","Rough Ridin' Justice","Rough Ridin' Justice",0,1945,"\N",58,"Western"
"tt0236847","movie","The Villa with the Water Lilies","I villa me ta noufara",0,1945,"\N",95,"Drama,Romance"
"tt0237800","movie","Takhir i Zukhra","Takhir i Zukhra",0,1945,"\N",92,"History,Romance"
"tt0238428","movie","A Woman of No Importance","Una mujer sin importancia",0,1945,"\N",85,"Comedy,Drama"
"tt0240922","movie","Sri Valli","Sri Valli",0,1945,"\N",114,"Drama"
"tt0242799","movie","Father Serge","Le père Serge",0,1945,"\N",105,"Drama"
"tt0247568","movie","Nazi Concentration and Prison Camps","Nazi Concentration Camps",0,1945,"\N",59,"Documentary,History"
"tt0247569","movie","The Nazi Plan","The Nazi Plan",0,1945,"\N",127,"Documentary,History,War"
"tt0252892","movie","The Florist Girl of Athens","I anthopolis ton Athinon",0,1945,"\N",65,"Drama,Romance"
"tt0255941","movie","Double Sacrifice","Dipli thysia",0,1945,"\N",74,"Drama,Romance"
"tt0256585","movie","Adversaires invisibles","Adversaires invisibles",0,1945,"\N",101,"War"
"tt0256636","movie","Barak 1","Barak 1",0,1945,"\N",92,"Drama,War"
"tt0257652","movie","Dash","Exormisis",0,1945,"\N",65,"History,War"
"tt0259604","movie","Swargaseema","Swargaseema",0,1945,"\N",114,"Drama"
"tt0261862","movie","No Trampolim da Vida","No Trampolim da Vida",0,1945,"\N",108,"Drama"
"tt0262546","movie","Kita no san-nin","Kita no san-nin",0,1945,"\N",72,"Drama"
"tt0264481","movie","Chirveuli mezoblebi","Chirveuli mezoblebi",0,1945,"\N",75,"Comedy,Drama,War"
"tt0273432","movie","The Admirable Ishin Tasuke","Appare Isshin Tasuke",0,1945,"\N",69,"Comedy"
"tt0279644","movie","El alma de un tango","El alma de un tango",0,1945,"\N",69,"Drama,Musical,Romance"
"tt0287067","movie","The Mother","Al umm",0,1945,"\N",100,"Drama"
"tt0289321","movie","Destitute Mary","Marie la Misère",0,1945,"\N",95,"Drama"
"tt0289958","movie","Første mand på holdet","Første mand på holdet",0,1945,"\N",70,"Crime"
"tt0311721","movie","Rikard Nordraak","Rikard Nordraak",0,1945,"\N",90,"Drama"
"tt0318261","movie","Youth for the Kingdom","Youth for the Kingdom",0,1945,"\N",60,"Drama"
"tt0360721","movie","Kojiki taishô","Kojiki taishô",0,1945,"\N",62,"War"
"tt0365623","movie","Pearl Harbor Payback","Pearl Harbor Payback",0,1945,"\N",58,"Documentary,War"
"tt0379553","movie","Tokyo gonin otoko","Tokyo gonin otoko",0,1945,"\N",84,"Comedy"
"tt0440820","movie","Soyokaze","Soyokaze",0,1945,"\N",60,"Musical"
"tt0443828","movie","24 Anos de Lutas","24 Anos de Lutas",0,1945,"\N",80,"Documentary"
"tt0470113","movie","Las aventuras de Frijolito y Robustiana","Las aventuras de Frijolito y Robustiana",0,1945,"\N",90,"Comedy"
"tt0490012","movie","Tokkan ekichô","Tokkan ekichô",0,1945,"\N",62,"Drama"
"tt0851564","movie","Tsogt taij","Tsogt taij",0,1945,"\N",155,"Drama"
"tt1003171","movie","Modern Woman","Mo deng nü xing",0,1945,"\N",68,"Drama"
"tt14134176","movie","Barlovento","Barlovento",0,1945,"\N",106,"Drama"
"tt1916757","movie","Vihar után","Vihar után",0,1945,"\N",82,"Drama"
"tt2110423","movie","Kitsune no kureta akanbô","Kitsune no kureta akanbô",0,1945,"\N",85,"Comedy"
"tt2137620","movie","Britain at War","Britain at War",0,1945,"\N",121,"Documentary,War"
"tt2187560","movie","München 1945","München 1945",0,1945,"\N",68,"Documentary"
"tt3742756","movie","Nihon kengô den","Nihon kengô den",0,1945,"\N",71,"Action"
"tt3850930","movie","Ai to chikai","Ai to chikai",0,1945,"\N",77,"Drama,War"
"tt3851036","movie","Ato ni tsuzuku o shinzu","Ato ni tsuzuku o shinzu",0,1945,"\N",91,"Biography,War"
"tt4458810","movie","Saigo no Kikyô","Saigo no Kikyô",0,1945,"\N",67,"Drama,War"
"tt5125104","movie","Slippers","Cherevichki",0,1945,"\N",84,"Music"
"tt5299256","movie","We Accuse","We Accuse",0,1945,"\N",71,"Documentary"
"tt6065718","movie","Operation Carpetbagger","Operation Carpetbagger",0,1945,"\N",72,"Documentary"
"tt8129706","movie","La marine au combat","La marine au combat",0,1945,"\N",85,"Documentary,War"
