"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0155751","movie","Humo de Marihuana","Humo de Marihuana",0,1968,"\N",105,"Crime,Drama"
"tt0155955","movie","A Little Virtuous","La petite vertu",0,1968,"\N",105,"Comedy,Crime,Drama"
"tt0157294","movie","Adwitiya","Adwitiya",0,1968,"\N",116,"Drama"
"tt0157346","movie","Balram Shri Krishna","Balram Shri Krishna",0,1968,"\N",176,"Fantasy"
"tt0158229","movie","Il sole è di tutti","Il sole è di tutti",0,1968,"\N",93,"Comedy"
"tt0158524","movie","Hole in the Forehead","Un buco in fronte",0,1968,"\N",84,"Western"
"tt0158852","movie","La più bella coppia del mondo","La più bella coppia del mondo",0,1968,"\N",85,"Comedy,Musical"
"tt0159411","movie","A Doce Mulher Amada","A Doce Mulher Amada",0,1968,"\N",90,"Comedy"
"tt0159498","movie","Jovens Pra Frente","Jovens Pra Frente",0,1968,"\N",90,"Comedy,Musical"
"tt0159802","movie","Udar! Eshchyo udar!","Udar! Eshchyo udar!",0,1968,"\N",100,"Comedy,Sport"
"tt0161654","movie","The Head Mistress","The Head Mistress",0,1968,"\N",70,"Comedy,Drama,Fantasy"
"tt0162244","movie","May God Forgive You... But I Won't","Chiedi perdono a Dio... non a me",0,1968,"\N",93,"Western"
"tt0162245","movie","Chiisana sunakku","Chiisana sunakku",0,1968,"\N",83,"Drama,Music"
"tt0163114","movie","Murder à la Mod","Murder à la Mod",0,1968,"\N",80,"Comedy,Crime,Mystery"
"tt0163514","movie","Adam 2","Adam 2",0,1968,"\N",79,"Animation"
"tt0163707","movie","The Last Chance","Scacco internazionale",0,1968,"\N",100,"Crime,Drama"
"tt0163985","movie","Peony Lantern","Botan-dorô",0,1968,"\N",89,"Horror"
"tt0164131","movie","Panorama do Cinema Brasileiro","Panorama do Cinema Brasileiro",0,1968,"\N",134,"Documentary,History"
"tt0164154","movie","Sangyo supai","Sangyo supai",0,1968,"\N",90,"Action,Thriller"
"tt0164187","movie","Tainstvennaya stena","Tainstvennaya stena",0,1968,"\N",79,"Sci-Fi"
"tt0164402","movie","Yokai Monsters: Spook Warfare","Yôkai daisensô",0,1968,"\N",79,"Horror"
"tt0164549","movie","The Bells of Death","Duo hun ling",0,1968,"\N",84,"Action,Drama"
"tt0164983","movie","Samaritan Zatoichi","Zatôichi kenka-daiko",0,1968,"\N",84,"Action,Adventure,Drama"
"tt0165343","movie","Curse of the Blood","Kaidan zankoku monogatari",0,1968,"\N",88,"Horror"
"tt0165451","movie","Ru lai shen zhang zai xian shen wei","Ru lai shen zhang zai xian shen wei",0,1968,"\N",106,"Adventure,Fantasy"
"tt0165803","movie","Wicked Priest","Gokuaku bôzu",0,1968,"\N",90,"Crime"
"tt0166134","movie","Colpo di sole","Colpo di sole",0,1968,"\N",105,"Comedy"
"tt0166138","movie","The Hell Before Death","Comandamenti per un gangster",0,1968,"\N",89,"Crime,Thriller"
"tt0166367","movie","A Very Old Story","Staraya, staraya skazka",0,1968,"\N",90,"Family,Fantasy"
"tt0166371","movie","Summit","Summit",0,1968,"\N",100,"Drama"
"tt0167790","movie","Bint El-Hares","Bint El-Hares",0,1968,"\N",100,"Drama,Musical"
"tt0167847","movie","Chrysanthemums for a Bunch of Swine","Crisantemi per un branco di carogne",0,1968,"\N",89,"Western"
"tt0168029","movie","Konets Saturna","Konets Saturna",0,1968,"\N",91,"War"
"tt0169366","movie","Villa Cariño está que arde","Villa Cariño está que arde",0,1968,"\N",90,"Comedy"
"tt0169606","movie","Beyond the Law","Beyond the Law",0,1968,"\N",110,"Comedy,Crime,Drama"
"tt0169618","movie","Byalata staya","Byalata staya",0,1968,"\N",83,"Drama"
"tt0169762","movie","Dialogue 20-40-60","Dialóg 20-40-60",0,1968,"\N",78,"Drama"
"tt0169819","movie","Due occhi per uccidere","Due occhi per uccidere",0,1968,"\N",92,"Crime,Thriller"
"tt0169885","movie","A Face of War","A Face of War",0,1968,"\N",72,"Documentary,War"
"tt0170233","movie","How Long Does a Man Live?","Meddig él az ember? I-II",0,1968,"\N",60,"Documentary"
"tt0170606","movie","Sofiya Perovskaya","Sofiya Perovskaya",0,1968,"\N",114,"Biography,Drama,History"
"tt0171038","movie","Time and Place for Killing","...e venne il tempo di uccidere",0,1968,"\N",95,"Western"
"tt0171377","movie","Horizonte të hapura","Horizonte të hapura",0,1968,"\N",90,"Action,Drama"
"tt0171411","movie","Jak se zbavit Helenky","Jak se zbavit Helenky",0,1968,"\N",75,"Comedy,Drama"
"tt0171460","movie","Kulhavý dábel","Kulhavý dábel",0,1968,"\N",82,"Comedy,Fantasy,Musical"
"tt0171613","movie","Peristsvaleba","Peristsvaleba",0,1968,"\N",85,"Crime,Drama"
"tt0171664","movie","Procesat","Procesat",0,1968,"\N",90,"Drama"
"tt0171771","movie","The Sunny Whirlpool","Soncni krik",0,1968,"\N",93,"Action,Comedy,Crime"
"tt0171872","movie","Az utolsó kör","Az utolsó kör",0,1968,"\N",71,"Drama"
"tt0171940","movie","The Deserter and the Nomads","Zbehovia a pútnici",0,1968,"\N",103,"Drama,War"
"tt0171967","movie","È stato bello amarti","È stato bello amarti",0,1968,"\N",92,"Drama"
"tt0172193","movie","Brat doktora Homera","Brat doktora Homera",0,1968,"\N",84,"Drama,Romance,War"
"tt0172346","movie","Fantabulous Inc.","La donna, il sesso e il superuomo",0,1968,"\N",95,"Sci-Fi"
"tt0172405","movie","Eto mgnovenie","Eto mgnovenie",0,1968,"\N",97,"Drama,War"
"tt0172625","movie","Spring Waters","Jarní vody",0,1968,"\N",91,"Drama,Romance"
"tt0172690","movie","Bondage","Kötelék",0,1968,"\N",97,"Action,Drama,Romance"
"tt0172966","movie","Pension pro svobodné pány","Pension pro svobodné pány",0,1968,"\N",90,"Comedy"
"tt0173192","movie","Shestoe iyulya","Shestoe iyulya",0,1968,"\N",112,"Drama"
"tt0173203","movie","Dismissed on His Wedding Night","Sissignore",0,1968,"\N",105,"Comedy"
"tt0173862","movie","Four Kinds of Love","Four Kinds of Love",0,1968,"\N",77,"Drama"
"tt0173870","movie","Fire!","Fuoco!",0,1968,"\N",87,"Crime,Drama"
"tt0174227","movie","The Return of Monte Cristo","Sous le signe de Monte-Cristo",0,1968,"\N",90,"Adventure"
"tt0174332","movie","The Warm, Warm Bed","The Warm, Warm Bed",0,1968,"\N",63,"Comedy,Drama,Romance"
"tt0174470","movie","Arachveulebrivi gamopena","Arachveulebrivi gamopena",0,1968,"\N",94,"Drama,Romance,War"
"tt0174479","movie","Automat na prání","Automat na prání",0,1968,"\N",83,"Adventure,Family,Fantasy"
"tt0174482","movie","A Woman's Kingdom","Babye tsarstvo",0,1968,"\N",97,"Drama,War"
"tt0174685","movie","Girl in Gold Boots","Girl in Gold Boots",0,1968,"\N",94,"Crime,Drama,Music"
"tt0175009","movie","Osenniye svadby","Osenniye svadby",0,1968,"\N",78,"Drama"
"tt0175106","movie","Razbudite Mukhina","Razbudite Mukhina",0,1968,"\N",84,"Comedy,Drama,Fantasy"
"tt0175181","movie","Sluchayat Penleve","Sluchayat Penleve",0,1968,"\N",80,"Drama"
"tt0175264","movie","Tvoy sovremennik","Tvoy sovremennik",0,1968,"\N",140,"Drama"
"tt0175543","movie","Four in a Circle","Ctyri v kruhu",0,1968,"\N",89,"Crime,Drama,Thriller"
"tt0175581","movie","Dragon's Return","Drak sa vracia",0,1968,"\N",82,"Drama"
"tt0175616","movie","The Magician","Fokusnik",0,1968,"\N",79,"Drama"
"tt0175674","movie","Golden Eyes Secret Agent 077","Golden Eyes Secret Agent 077",0,1968,"\N",136,"Action,Crime,Mystery"
"tt0175715","movie","Michael and Helga","Helga und Michael",0,1968,"\N",77,"Drama"
"tt0175755","movie","The Human Bullet","Nikudan",0,1968,"\N",116,"Drama,War"
"tt0175809","movie","Khronika pikiruyushchego bombardirovshchika","Khronika pikiruyushchego bombardirovshchika",0,1968,"\N",78,"War"
"tt0175843","movie","Mount of Lament","Lelejska gora",0,1968,"\N",96,"Drama,War"
"tt0176754","movie","Garter Colt","Giarrettiera Colt",0,1968,"\N",102,"Adventure,Comedy,War"
"tt0176891","movie","Klec pro dva","Klec pro dva",0,1968,"\N",86,"Drama,Romance"
"tt0177038","movie","Nebeto na Veleka","Nebeto na Veleka",0,1968,"\N",90,"Drama"
"tt0177326","movie","Do Not Mention the Cause of Death","Uzrok smrti ne pominjati",0,1968,"\N",92,"Drama,War"
"tt0177504","movie","Aaja Sanam","Aaja Sanam",0,1968,"\N",121,"Drama,Romance"
"tt0177798","movie","Giorni di sangue","Giorni di sangue",0,1968,"\N",80,"Drama,Western"
"tt0178388","movie","Double-Stop","Double-Stop",0,1968,"\N",100,"Drama"
"tt0178406","movie","En mi casa mando yo","En mi casa mando yo",0,1968,"\N",107,"Comedy,Drama"
"tt0178795","movie","The Novel of a Poor Young Man","La novela de un joven pobre",0,1968,"\N",90,"Comedy,Musical"
"tt0178996","movie","You Only Love Once","Tu seras terriblement gentille",0,1968,"\N",91,"Drama"
"tt0179282","movie","Lance Maior","Lance Maior",0,1968,"\N",90,"Drama"
"tt0179328","movie","Little Summer Blues","Malé letní blues",0,1968,"\N",71,"Romance"
"tt0179670","movie","Bekstva","Bekstva",0,1968,"\N",91,"Drama,War"
"tt0179708","movie","Captain Fandis Bastounis","Kapetan fandis bastouni",0,1968,"\N",95,"Comedy,Romance"
"tt0179760","movie","The Tough Ones","Delije",0,1968,"\N",92,"Drama,War"
"tt0179920","movie","Un killer per sua maestà","Un killer per sua maestà",0,1968,"\N",85,"Action"
"tt0179925","movie","A Hard Little Nut","Krepkiy oreshek",0,1968,"\N",78,"Comedy,Romance,War"
"tt0180056","movie","The Trek","Pohod",0,1968,"\N",83,"Drama,War"
"tt0180069","movie","Pusti snovi","Pusti snovi",0,1968,"\N",96,"Comedy,Musical"
"tt0180074","movie","Quo vadis Zivorade?!","Quo vadis Zivorade?!",0,1968,"\N",93,"Comedy"
"tt0180081","movie","Ram za sliku moje drage","Ram za sliku moje drage",0,1968,"\N",80,"Drama"
"tt0180220","movie","Sunce tudjeg neba","Sunce tudjeg neba",0,1968,"\N",92,"Drama"
"tt0180287","movie","The Girl in the Park","Visnja na Tasmajdanu",0,1968,"\N",99,"Romance"
"tt0180637","movie","Desesperato","Desesperato",0,1968,"\N",100,"Drama"
"tt0180643","movie","O Diabo Mora No Sangue","O Diabo Mora No Sangue",0,1968,"\N",90,"Drama"
"tt0180717","movie","Gorgones & Mages","Gorgones kai mages",0,1968,"\N",90,"Comedy,Drama,Musical"
"tt0180756","movie","Ima ljubavi, nema ljubavi","Ima ljubavi, nema ljubavi",0,1968,"\N",80,"Romance"
"tt0180776","movie","Kad golubovi polete","Kad golubovi polete",0,1968,"\N",73,"Comedy,Family"
"tt0180799","movie","Lek","Lek",0,1968,"\N",69,"Drama"
"tt0180966","movie","Romeo contra Julieta","Romeo contra Julieta",0,1968,"\N",103,"Comedy,Romance"
"tt0181005","movie","Sirota Marija","Sirota Marija",0,1968,"\N",75,"Comedy"
"tt0181394","movie","Come Back Baby","Come Back Baby",0,1968,"\N",100,"Drama"
"tt0181610","movie","A Hyena in the Safe","Una jena in cassaforte",0,1968,"\N",100,"Crime,Drama"
"tt0181678","movie","Maria Bonita, Rainha do Cangaço","Maria Bonita, Rainha do Cangaço",0,1968,"\N",100,"Drama"
"tt0181773","movie","Before the Truth","Pre istine",0,1968,"\N",91,"Drama"
"tt0181871","movie","U raskoraku","U raskoraku",0,1968,"\N",88,"Drama"
"tt0182367","movie","Mountain of Wrath","Planinata na gnevot",0,1968,"\N",83,"Drama,Romance"
"tt0182404","movie","Salut Berthe!","Salut Berthe!",0,1968,"\N",90,"Comedy"
"tt0182521","movie","Demons Are Calling","Volanie démonov",0,1968,"\N",100,"Crime"
"tt0182730","movie","The Lady and the Tramp","I arhontisa ki' o alitis",0,1968,"\N",109,"Comedy,Musical,Romance"
"tt0182736","movie","Artik sevmeyecegim","Artik sevmeyecegim",0,1968,"\N",94,"Drama,Romance"
"tt0182773","movie","Bebel, Garota Propaganda","Bebel, Garota Propaganda",0,1968,"\N",103,"Drama"
"tt0182995","movie","Dom i khozyain","Dom i khozyain",0,1968,"\N",90,"Drama"
"tt0183135","movie","Gravitacija ili fantasticna mladost cinovnika Borisa Horvata","Gravitacija ili fantasticna mladost cinovnika Borisa Horvata",0,1968,"\N",84,"Drama"
"tt0183368","movie","Köroglu","Köroglu",0,1968,"\N",90,"Adventure,Drama,History"
"tt0183428","movie","Luana, the Girl Tarzan","Luana la figlia delle foresta vergine",0,1968,"\N",88,"Adventure"
"tt0183475","movie","Mal d'Africa","Mal d'Africa",0,1968,"\N",105,"Documentary"
"tt0183500","movie","Matrimonio a la argentina","Matrimonio a la argentina",0,1968,"\N",95,"Comedy"
"tt0183535","movie","A Boy Like Me","Un muchacho como yo",0,1968,"\N",85,"Comedy,Musical"
"tt0184226","movie","Asalto a la ciudad","Asalto a la ciudad",0,1968,"\N",95,"Crime"
"tt0184259","movie","Belali hayat","Belali hayat",0,1968,"\N",77,"Crime,Drama"
"tt0184303","movie","The Brave Warrior","O Bravo Guerreiro",0,1968,"\N",99,"Drama"
"tt0184351","movie","Como Matar um Playboy","Como Matar um Playboy",0,1968,"\N",98,"Comedy"
"tt0184694","movie","A Madona de Cedro","A Madona de Cedro",0,1968,"\N",110,"Drama"
"tt0184709","movie","The Outsiders","Os Marginais",0,1968,"\N",102,"Crime,Drama"
"tt0184796","movie","Opatica i komesar","Opatica i komesar",0,1968,"\N",88,"Drama,War"
"tt0184909","movie","Son vurgun","Son vurgun",0,1968,"\N",79,"Adventure,Crime"
"tt0184988","movie","Os Viciados","Os Viciados",0,1968,"\N",95,"Crime"
"tt0184991","movie","A Virgem prometida","A Virgem prometida",0,1968,"\N",90,"Comedy"
"tt0185350","movie","Han yan cui","Han yan cui",0,1968,"\N",101,"Drama,Romance"
"tt0185874","movie","American Secret Service","American Secret Service",0,1968,"\N",95,"Comedy"
"tt0186531","movie","The Seven Cervi Brothers","I sette fratelli Cervi",0,1968,"\N",105,"Drama"
"tt0187068","movie","Gokudo","Gokudo",0,1968,"\N",92,"Crime,Drama"
"tt0187313","movie","La moglie giapponese","La moglie giapponese",0,1968,"\N",115,"Comedy"
"tt0187610","movie","Heart of Stone","Zankyo mujo",0,1968,"\N",89,"Action,Crime"
"tt0187773","movie","Os carrascos Estão Entre Nós","Os carrascos Estão Entre Nós",0,1968,"\N",90,"Drama"
"tt0187812","movie","Destino para dos","Destino para dos",0,1968,"\N",63,"Comedy,Drama,Musical"
"tt0188060","movie","Il mondo brucia","Il mondo brucia",0,1968,"\N",93,"Documentary"
"tt0188068","movie","Morire gratis","Morire gratis",0,1968,"\N",87,"Drama"
"tt0188180","movie","Roberto Carlos em Ritmo de Aventura","Roberto Carlos em Ritmo de Aventura",0,1968,"\N",97,"Adventure,Musical"
"tt0188232","movie","The Treasure of Zapata","O Tesouro de Zapata",0,1968,"\N",90,"Action"
"tt0188258","movie","Ufa con el sexo","Ufa con el sexo",0,1968,"\N",90,"Comedy"
"tt0188483","movie","Cry of Death","Carogne si nasce",0,1968,"\N",104,"Western"
"tt0188520","movie","Copacabana Fools Me","Copacabana Me Engana",0,1968,"\N",96,"Comedy,Drama"
"tt0188559","movie","El derecho de comer","El derecho de comer",0,1968,"\N",86,"Comedy"
"tt0188593","movie","O Engano","O Engano",0,1968,"\N",85,"Drama,Romance"
"tt0188910","movie","Mondo Daytona","Mondo Daytona",0,1968,"\N",80,"Documentary"
"tt0189131","movie","The Syndicate","The Syndicate",0,1968,"\N",63,"Adventure"
"tt0189228","movie","Yu long yin","Yu long yin",0,1968,"\N",91,"Action"
"tt0189330","movie","13 Days in France","13 jours en France",0,1968,"\N",112,"Documentary,Sport"
"tt0189351","movie","The Amorous Ones","As Amorosas",0,1968,"\N",100,"Drama,Romance"
"tt0189493","movie","The Woman Is a Stranger","Le démoniaque",0,1968,"\N",90,"Crime"
"tt0189740","movie","Mingus: Charlie Mingus 1968","Mingus: Charlie Mingus 1968",0,1968,"\N",58,"Documentary,Music"
"tt0189844","movie","Odia il prossimo tuo","Odia il prossimo tuo",0,1968,"\N",88,"Action,Drama,Western"
"tt0189888","movie","Papai Trapalhão","Papai Trapalhão",0,1968,"\N",89,"Comedy"
"tt0190089","movie","As Três Mulheres de Casanova","As Três Mulheres de Casanova",0,1968,"\N",85,"Comedy"
"tt0190149","movie","Windflowers","Windflowers",0,1968,"\N",75,"Drama"
"tt0191116","movie","Sin with a Stranger","L'étrangère",0,1968,"\N",85,"Drama"
"tt0191314","movie","No Paraíso das Solteironas","No Paraíso das Solteironas",0,1968,"\N",95,"Comedy,Drama"
"tt0191322","movie","Nude as a Trap","Athina, i klopi tis odou Stadiou",0,1968,"\N",80,"Adventure,Crime"
"tt0192094","movie","Guai xia","Guai xia",0,1968,"\N",80,"Action,Drama"
"tt0192398","movie","L'oro di Londra","L'oro di Londra",0,1968,"\N",95,"Crime"
"tt0192423","movie","Il pane amaro","Il pane amaro",0,1968,"\N",100,"Documentary"
"tt0192494","movie","Qian mian da dao","Qian mian da dao",0,1968,"\N",90,"Action,Adventure"
"tt0192534","movie","Rocky Road to Dublin","Rocky Road to Dublin",0,1968,"\N",99,"Documentary"
"tt0193060","movie","Chuang","Chuang",0,1968,"\N",111,"Drama"
"tt0193127","movie","Edu, Coração de Ouro","Edu, Coração de Ouro",0,1968,"\N",85,"Comedy"
"tt0193493","movie","Seyyit Han: Bride of the Earth","Seyyit Han: Topragin Gelini",0,1968,"\N",81,"Drama,Western"
"tt0193818","movie","Chun nuan hua kai","Chun nuan hua kai",0,1968,"\N",88,"Comedy,Romance"
"tt0194246","movie","Piluk, the Timid One","Giurò... e li uccise ad uno ad uno... Piluk il timido",0,1968,"\N",97,"Western"
"tt0194362","movie","Coral Forever","Shan hu",0,1968,"\N",91,"Drama,Romance"
"tt0194669","movie","Anuska, Manequim e Mulher","Anuska, Manequim e Mulher",0,1968,"\N",95,"Drama"
"tt0194739","movie","La casa de Madame Lulù","La casa de Madame Lulù",0,1968,"\N",80,"Comedy"
"tt0194759","movie","Coche cama alojamiento","Coche cama alojamiento",0,1968,"\N",105,"Comedy"
"tt0194801","movie","El derecho a la felicidad","El derecho a la felicidad",0,1968,"\N",105,"Comedy,Romance"
"tt0194837","movie","And Now... Make Your Peace with God","Ed ora... raccomanda l'anima a Dio!",0,1968,"\N",84,"Western"
"tt0194935","movie","Harlem Theater","Harlem Theater",0,1968,"\N",106,"Documentary"
"tt0194966","movie","In der Fremde","In der Fremde",0,1968,"\N",77,"Documentary"
"tt0195123","movie","Panca de Valente","Panca de Valente",0,1968,"\N",94,"Comedy"
"tt0195939","movie","Ne jouez pas avec les Martiens","Ne jouez pas avec les Martiens",0,1968,"\N",81,"Comedy,Sci-Fi"
"tt0196372","movie","The Best of Laurel and Hardy","The Best of Laurel and Hardy",0,1968,"\N",85,"Comedy"
"tt0196578","movie","God's Police Patrol","Die Funkstreife Gottes",0,1968,"\N",87,"Crime,Drama"
"tt0196587","movie","O gigas tis Kypselis","O gigas tis Kypselis",0,1968,"\N",89,"Comedy"
"tt0196847","movie","O petheropliktos","O petheropliktos",0,1968,"\N",83,"Comedy"
"tt0196881","movie","A Taste of Death","Quanto costa morire",0,1968,"\N",92,"Western"
"tt0197011","movie","The Teenagers","Les teenagers",0,1968,"\N",90,"Documentary"
"tt0197080","movie","The Market of the Unknowns","De ukjentes marked",0,1968,"\N",89,"Drama"
"tt0197835","movie","Greeks Have Pride","O romios ehei filotimo",0,1968,"\N",91,"Comedy"
"tt0197980","movie","Imagine Robinson Crusoe","Tu imagines Robinson",0,1968,"\N",88,"Adventure,Drama"
"tt0198355","movie","Capitu","Capitu",0,1968,"\N",105,"Drama"
"tt0198372","movie","Chão, amor","Chão, amor",0,1968,"\N",105,"Comedy,Musical"
"tt0198540","movie","Lone Wolf Isazo","Hitori okami",0,1968,"\N",84,"Action,Drama"
"tt0198621","movie","La vuole lui... lo vuole lei","La vuole lui... lo vuole lei",0,1968,"\N",91,"Comedy"
"tt0198846","movie","El novicio rebelde","El novicio rebelde",0,1968,"\N",81,"Comedy,Musical"
"tt0198859","movie","Either All or None","O tutto o niente",0,1968,"\N",98,"Mystery,Western"
"tt0198925","movie","Pray to God and Dig Your Grave","Prega Dio... e scavati la fossa!",0,1968,"\N",83,"Western"
"tt0199128","movie","The Enemies","De vijanden",0,1968,"\N",91,"Drama,War"
"tt0199349","movie","Bakuchiuci: Sôchô Tobaku","Bakuchiuci: Sôchô Tobaku",0,1968,"\N",95,"Crime,Thriller"
"tt0199376","movie","O boufos","O boufos",0,1968,"\N",97,"Comedy"
"tt0199559","movie","Gia poion htypa i... koudouna","Gia poion htypa i... koudouna",0,1968,"\N",82,"Comedy"
"tt0199799","movie","O naftis tou Aigaiou","O naftis tou Aigaiou",0,1968,"\N",92,"Comedy"
"tt0200096","movie","If You Want to Live... Shoot!","Se vuoi vivere... spara!",0,1968,"\N",97,"Comedy,Romance,Western"
"tt0200301","movie","Yôkai hyaku monogatari","Yôkai hyaku monogatari",0,1968,"\N",80,"Horror"
"tt0200311","movie","Priest and the Gold Mint","Hoodlum Priest and the Gold Mint",0,1968,"\N",80,"Action,Crime"
"tt0200450","movie","Athens After Midnight","I Athina meta ta mesanyhta",0,1968,"\N",91,"Documentary"
"tt0200502","movie","Brasil Verdade","Brasil Verdade",0,1968,"\N",130,"Documentary"
"tt0200670","movie","Hong la jiao","Hong la jiao",0,1968,"\N",92,"Adventure"
"tt0200758","movie","Juventude e Ternura","Juventude e Ternura",0,1968,"\N",85,"Musical,Romance"
"tt0200843","movie","Massacre no Supermercado","Massacre no Supermercado",0,1968,"\N",95,"Crime"
"tt0200980","movie","Forbidden Things Are in Fashion","Lo prohibido está de moda",0,1968,"\N",90,"Comedy"
"tt0201064","movie","Sangue chiama sangue","Sangue chiama sangue",0,1968,"\N",97,"Action,Drama,Western"
"tt0201353","movie","Yu mian fei hu","Yu mian fei hu",0,1968,"\N",76,"Action,Drama"
"tt0201590","movie","A Knight in... Sandals","Enas ippotis me... tsarouhia",0,1968,"\N",96,"Comedy"
"tt0201808","movie","The Night of My Love","A Noite do Meu Bem",0,1968,"\N",98,"Drama"
"tt0201845","movie","The Brightest Bouzouki","To pio labro bouzouki",0,1968,"\N",87,"Comedy"
"tt0201869","movie","O pseftis","O pseftis",0,1968,"\N",91,"Comedy"
"tt0201917","movie","As Sete Faces de um Cafajeste","As Sete Faces de um Cafajeste",0,1968,"\N",90,"Crime"
"tt0202222","movie","The Daring Nun","Ama-kuzure",0,1968,"\N",83,"Drama"
"tt0202240","movie","Duel in the Storm","Arashi no hatashiji",0,1968,"\N",94,"Action,Crime"
"tt0202424","movie","The Dismembered Ghost","Kaidan barabara yurei",0,1968,"\N",71,"Horror"
"tt0202444","movie","Cry of the Mountain","Kitahodaka zessho",0,1968,"\N",93,"Drama,Romance"
"tt0202479","movie","Moonshiner's Woman","Moonshiner's Woman",0,1968,"\N",79,"Crime,Drama"
"tt0202507","movie","Hyappatsu hyakuchû: Ôgon no me","Hyappatsu hyakuchû: Ôgon no me",0,1968,"\N",80,"Action,Adventure,Comedy"
"tt0202581","movie","Diamonds of the Andes","Sekido o kakeru otoko",0,1968,"\N",103,"Action,Crime"
"tt0202810","movie","Bare et liv - historien om Fridtjof Nansen","Bare et liv - historien om Fridtjof Nansen",0,1968,"\N",89,"Adventure,Drama"
"tt0202842","movie","Cry Wolf","Cry Wolf",0,1968,"\N",58,"Drama"
"tt0202866","movie","Enfim Sós... Com o Outro","Enfim Sós... Com o Outro",0,1968,"\N",90,"Comedy"
"tt0202902","movie","East China Sea","Higashi shinakai",0,1968,"\N",105,"Drama"
"tt0202903","movie","Women's Prison","Hiroku onna ro",0,1968,"\N",75,"Crime,Drama"
"tt0202945","movie","Bakeneko: A Vengeful Spirit","Kaibyô nori no numa",0,1968,"\N",87,"Horror"
"tt0202958","movie","Kaidan otoshiana","Kaidan otoshiana",0,1968,"\N",78,"Horror"
"tt0202976","movie","Killer in the Night Mist","Kiri ni musebu yoru",0,1968,"\N",91,"Action,Crime"
"tt0202985","movie","Imaginary Paradise","Kûsô tengoku",0,1968,"\N",84,"Fantasy"
"tt0203093","movie","Scusi, lei conosce il sesso?","Scusi, lei conosce il sesso?",0,1968,"\N",90,"Documentary"
"tt0203323","movie","Até Que o Casamento Nos Separe","Até Que o Casamento Nos Separe",0,1968,"\N",90,"Comedy"
"tt0203433","movie","Outlaw: Gangster VIP 2","Daikanbu: Burai",0,1968,"\N",97,"Crime"
"tt0203619","movie","The Sexploiters","Kigeki hachurui",0,1968,"\N",91,"Comedy"
"tt0203634","movie","Mexican Free-for-All","Kureji Mekishiko dai sakusen",0,1968,"\N",162,"Comedy"
"tt0203635","movie","The Living Skeleton","Kyûketsu dokuro-sen",0,1968,"\N",80,"Horror"
"tt0203695","movie","The Man Without a Map","Moetsukita chizu",0,1968,"\N",118,"Mystery"
"tt0203953","movie","The Silent Stranger","Lo straniero di silenzio",0,1968,"\N",92,"Western"
"tt0203960","movie","Suna no kaori","Suna no kaori",0,1968,"\N",90,"Drama"
"tt0204003","movie","Operation Negligee","Tsuyomushi onna to yowamushi otoko",0,1968,"\N",98,"Comedy,Drama"
"tt0204202","movie","Ché OVNI","Ché OVNI",0,1968,"\N",85,"Comedy,Sci-Fi"
"tt0204335","movie","The Time of Reckoning","Fushin no toki",0,1968,"\N",120,"Drama"
"tt0204415","movie","Tattooed Temptress","Irezumi muzan",0,1968,"\N",89,"Action,Crime"
"tt0204479","movie","Two Hearts in the Rain","Meguri-ai",0,1968,"\N",92,"Drama"
"tt0204484","movie","An Italian from Kipseli","Mia Italida ap' tin Kypseli",0,1968,"\N",111,"Comedy"
"tt0204513","movie","Oikogeneia Horafa","Oikogeneia Horafa",0,1968,"\N",100,"Comedy,Drama"
"tt0204521","movie","Tales of the Inner Chamber","Ôoku emaki",0,1968,"\N",96,"Drama"
"tt0204608","movie","Las ruteras","Las ruteras",0,1968,"\N",75,"Drama"
"tt0204628","movie","Showa no inochi","Showa no inochi",0,1968,"\N",165,"Action,Crime"
"tt0204714","movie","Ultraman","Chôhen kaijû eiga: Urutoraman",0,1968,"\N",79,"Action,Sci-Fi,Thriller"
"tt0205076","movie","Der Freischütz","Der Freischütz",0,1968,"\N",127,"Fantasy,Music,Romance"
"tt0205217","movie","Li hou zhu","Li hou zhu",0,1968,"\N",133,"Drama,Musical"
"tt0205317","movie","Phedre","Phèdre",0,1968,"\N",93,"Drama"
"tt0205588","movie","Yun ni","Yun ni",0,1968,"\N",96,"Drama"
"tt0205602","movie","Women's Cell","Zoku hiroku onna ro",0,1968,"\N",83,"Drama"
"tt0205997","movie","Survival 1967","Hamilchama al hashalom",0,1968,"\N",70,"Documentary"
"tt0206715","movie","A Knight for Vasoula","Enas ippotis gia ti Vasoula",0,1968,"\N",94,"Comedy,Musical"
"tt0206860","movie","The Hunk","O kouklos",0,1968,"\N",70,"Comedy"
"tt0207171","movie","The Saucy Guy","O tsahpinis",0,1968,"\N",84,"Comedy"
"tt0207179","movie","Unstrap Me","Unstrap Me",0,1968,"\N",78,"Drama"
"tt0207608","movie","The Most Beautiful Month","Le mois le plus beau",0,1968,"\N",80,"Comedy,Drama"
"tt0208056","movie","Cinétracts","Cinétracts",0,1968,"\N",90,"Documentary"
"tt0208427","movie","Santo vs. the Villains of the Ring","Santo el enmascarado de plata vs los villanos del ring",0,1968,"\N",87,"Action,Adventure,Crime"
"tt0208505","movie","The Treasure of Montezuma","El tesoro de Moctezuma",0,1968,"\N",87,"Action,Adventure,Crime"
