"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0320780","movie","Yo, tú, el, y el otro","Yo, tú, el, y el otro",0,1993,"\N",90,"Adventure,Comedy,Romance"
"tt0321206","movie","Amor a la medida","Amor a la medida",0,1993,"\N",99,"Drama,Musical,Romance"
"tt0321999","movie","Hot Rain","Deugeoun bi",0,1993,"\N",99,"Romance"
"tt0323009","movie","De laatste vriend","De laatste vriend",0,1993,"\N",80,"Crime,Drama"
"tt0323460","movie","Obracun u kazino kabareu","Obracun u kazino kabareu",0,1993,"\N",81,"Comedy"
"tt0328352","movie","El salario de la muerte","El salario de la muerte",0,1993,"\N",90,"Action,Drama"
"tt0329146","movie","The Gulf War... What Next?","Harb El Khalij... wa baad",0,1993,"\N",108,"Documentary"
"tt0329306","movie","Little Corey Gorey","Little Corey Gorey",0,1993,"\N",90,"Comedy,Horror"
"tt0329693","movie","Tragedia en Waco, Texas","Tragedia en Waco, Texas",0,1993,"\N",90,"Crime,Drama,Thriller"
"tt0330855","movie","Santo: The Legend of the Man in the Silver Mask","Santo: la leyenda del enmascarado de plata",0,1993,"\N",91,"Action,Crime,Drama"
"tt0332206","movie","Lieah ya banafsieg","Lieah ya banafsieg",0,1993,"\N",120,"Drama"
"tt0334294","movie","La sangre de un valiente","La sangre de un valiente",0,1993,"\N",94,"Action,War"
"tt0334325","movie","Seoul Emmanuelle","Seoul Emmanuelle",0,1993,"\N",87,"Romance,Thriller"
"tt0334348","movie","Shinaeri","Shinaeri",0,1993,"\N",95,"Drama"
"tt0334399","movie","18 Years Old","Sonyeo 18se",0,1993,"\N",99,"Drama,Romance"
"tt0334606","movie","Velikaya knyaginya Yelisaveta","Velikaya knyaginya Yelisaveta",0,1993,"\N",80,"Drama"
"tt0334626","movie","Vint","Vint",0,1993,"\N",82,"Action"
"tt0334630","movie","Vishnyovyy sad","Vishnyovyy sad",0,1993,"\N",78,"Drama"
"tt0334635","movie","Vladimir Svyatoy","Vladimir Svyatoy",0,1993,"\N",70,"Drama"
"tt0334646","movie","Volchitsy","Volchitsy",0,1993,"\N",115,"Crime"
"tt0334654","movie","Vopreki vsemu","Vopreki vsemu",0,1993,"\N",72,"Crime"
"tt0334669","movie","Vperyod, za sokrovishchami getmana!","Vperyod, za sokrovishchami getmana!",0,1993,"\N",89,"Comedy"
"tt0334765","movie","Young-gu and Princess Zzu-Zzu","Young-guwa gongryong Zzu-Zzu",0,1993,"\N",85,"Action,Family,Fantasy"
"tt0335571","movie","The Cloud Sheep","Zirri - Das Wolkenschaf",0,1993,"\N",61,"Family"
"tt0336681","movie","Kadenang bulaklak","Kadenang bulaklak",0,1993,"\N",128,"Drama"
"tt0336708","movie","Die Kommilitonin","Die Kommilitonin",0,1993,"\N",91,"Crime"
"tt0337044","movie","The Last Cold Days","Poslednie kholoda",0,1993,"\N",70,"Drama,War"
"tt0337613","movie","Divya Shakti","Divya Shakti",0,1993,"\N",180,"Action,Drama"
"tt0339076","movie","God Drives a Pontiac","God Drives a Pontiac",0,1993,"\N",87,"Comedy"
"tt0342672","movie","Lapandav","Lapandav",0,1993,"\N",140,"Comedy"
"tt0344146","movie","One Ten: Two Forty","One Ten: Two Forty",0,1993,"\N",58,"Documentary"
"tt0345300","movie","Gairah Malam","Gairah Malam",0,1993,"\N",60,"Drama,Horror"
"tt0345404","movie","Home Along da Riles da Movie","Home Along da Riles da Movie",0,1993,"\N",130,"Comedy,Family"
"tt0345593","movie","San jian xia yu fei ji mei","San jian xia yu fei ji mei",0,1993,"\N",87,"Comedy,Drama"
"tt0345979","movie","Susuk Nyi Roro Kidul","Susuk Nyi Roro Kidul",0,1993,"\N",78,"Fantasy,Horror"
"tt0346127","movie","Walet merah","Walet merah",0,1993,"\N",78,"Action,Fantasy"
"tt0346159","movie","The Unpublicizable File","Yan yuk lap cheung",0,1993,"\N",82,"Crime,Horror"
"tt0346747","movie","Quenchless Desire","Ching gip",0,1993,"\N",92,"Romance,Thriller"
"tt0349672","movie","Kaettekite Kogarashi Monjirô","Kaettekite Kogarashi Monjirô",0,1993,"\N",96,"Drama"
"tt0349835","movie","Monsters","Monstry",0,1993,"\N",89,"Sci-Fi,Thriller"
"tt0351513","movie","Fatal Love","Re huo nu lang",0,1993,"\N",90,"Crime"
"tt0351748","movie","Lan Kwai Fong Swingers","Sing gip Lan Kwai Fong",0,1993,"\N",80,"Comedy"
"tt0353146","movie","Aagneyam","Aagneyam",0,1993,"\N",117,"Drama,Thriller"
"tt0353553","movie","Injakkadan Mathai & Sons","Injakkadan Mathai & Sons",0,1993,"\N",122,"Action,Comedy,Drama"
"tt0353842","movie","Oru Kadankatha Pole","Oru Kadankatha Pole",0,1993,"\N",110,"Drama,Romance"
"tt0353857","movie","Paithrukam","Paithrukam",0,1993,"\N",130,"Drama"
"tt0353972","movie","Samooham","Samooham",0,1993,"\N",142,"Drama"
"tt0354057","movie","Sthalathe Pradhana Payyans","Sthalathe Pradhana Payyans",0,1993,"\N",148,"Action,Crime,Thriller"
"tt0354058","movie","Sthreedhanam","Sthreedhanam",0,1993,"\N",130,"Drama,Family"
"tt0354606","movie","Una grande voglia d'amore","Una grande voglia d'amore",0,1993,"\N",81,"Romance"
"tt0354689","movie","Ladies Special","Ladies Special",0,1993,"\N",136,"Comedy,Drama"
"tt0356712","movie","Forced to Marry","Hua Bilian bi hun",0,1993,"\N",85,"Action,Romance"
"tt0357488","movie","Black Man's Houses","Black Man's Houses",0,1993,"\N",58,"Documentary"
"tt0358075","movie","The Return of the King?","The Return of the King?",0,1993,"\N",59,"Comedy"
"tt0358972","movie","Badi Bahen","Badi Bahen",0,1993,"\N",130,"Drama,Family"
"tt0358992","movie","Bedardi","Bedardi",0,1993,"\N",146,"Action,Crime"
"tt0359092","movie","Colmillos, el hombre lobo","Colmillos, el hombre lobo",0,1993,"\N",85,"Horror,Mystery,Thriller"
"tt0359157","movie","Dil Hai Betaab","Dil Hai Betaab",0,1993,"\N",157,"Action,Drama,Romance"
"tt0360142","movie","Vampiro, guerrero de la noche","Vampiro, guerrero de la noche",0,1993,"\N",90,"Action,Horror,Sci-Fi"
"tt0360162","movie","La voz de los caracoles","La voz de los caracoles",0,1993,"\N",90,"Fantasy,Romance,Thriller"
"tt0360227","movie","Zakhmo Ka Hisaab","Zakhmo Ka Hisaab",0,1993,"\N",131,"Action,Crime,Drama"
"tt0362748","movie","I'll Never Get Out of This World Alive","I'll Never Get Out of This World Alive",0,1993,"\N",98,"Documentary,Music"
"tt0363406","movie","Aag Ka Toofaan","Aag Ka Toofaan",0,1993,"\N",137,"Action"
"tt0363481","movie","Bomb Blast","Bomb Blast",0,1993,"\N",153,"Action,Thriller"
"tt0363633","movie","Geteilte Nacht","Geteilte Nacht",0,1993,"\N",86,"Drama"
"tt0363896","movie","Police Wala","Police Wala",0,1993,"\N",155,"Romance"
"tt0363923","movie","Rakter Saad","Rakter Saad",0,1993,"\N",153,"Action"
"tt0364069","movie","Tomar Rakte Amar Sohag","Tomar Rakte Amar Sohag",0,1993,"\N",165,"Action,Drama"
"tt0364078","movie","Transit Uri","Transit Uri",0,1993,"\N",77,"Documentary"
"tt0364466","movie","Kundan","Kundan",0,1993,"\N",137,"Action,Drama"
"tt0364522","movie","Misa de cuerpo presente","Misa de cuerpo presente",0,1993,"\N",90,"Drama"
"tt0365037","movie","Catman in Boxer's Blow","U.S. Catman 2: Boxer Blow",0,1993,"\N",90,"Action,Adventure"
"tt0365656","movie","Pro biznesmena Fomu","Pro biznesmena Fomu",0,1993,"\N",77,"Comedy,Drama"
"tt0366209","movie","Pure White Cult","Baekbaekgyo",0,1993,"\N",106,"Drama"
"tt0367670","movie","La donna è mobile","La donna è mobile",0,1993,"\N",95,"Drama"
"tt0368322","movie","Tage im Galopp","Tage im Galopp",0,1993,"\N",59,"Documentary"
"tt0368760","movie","El gorra prieta","El gorra prieta",0,1993,"\N",90,"Drama,Musical"
"tt0368940","movie","Ranger II: El narcotunel","Ranger II: El narcotunel",0,1993,"\N",80,"Action,Crime,Drama"
"tt0369068","movie","Ángeles de la muerte","Ángeles de la muerte",0,1993,"\N",90,"Horror,Thriller"
"tt0370938","movie","Maryam and Mitil","Maryam va Mitil",0,1993,"\N",100,"Drama,Family"
"tt0371081","movie","Un pistolero implacable","Un pistolero implacable",0,1993,"\N",90,"Action,Drama"
"tt0373976","movie","Kohra","Kohra",0,1993,"\N",173,"Mystery,Thriller"
"tt0376080","movie","Platform","Platform",0,1993,"\N",150,"Action,Crime,Drama"
"tt0376182","movie","Shaktiman","Shaktiman",0,1993,"\N",155,"Action,Drama,Romance"
"tt0376814","movie","Orange Country","Orange nara",0,1993,"\N",92,"Drama"
"tt0376826","movie","Pita, terror ng Kaloocan","Pita, terror ng Kaloocan",0,1993,"\N",120,"Action,Drama"
"tt0377686","movie","Contrabando de esmeraldas","Contrabando de esmeraldas",0,1993,"\N",96,"Adventure"
"tt0377785","movie","Dino... Abangan ang susunod na...","Dino... Abangan ang susunod na...",0,1993,"\N",103,"Comedy"
"tt0377969","movie","Love Hunter","Ggun sanyang",0,1993,"\N",89,"Action"
"tt0378357","movie","Michael Laudrup: A Football Player","Michael Laudrup - en fodboldspiller",0,1993,"\N",74,"Biography,Documentary,Sport"
"tt0379592","movie","The Age of Women Will Never End","Yeojaui shidae ggeutnaji anhneunda",0,1993,"\N",99,"Drama"
"tt0379810","movie","Hombres de acero","Hombres de acero",0,1993,"\N",90,"Action"
"tt0380729","movie","Stéphane et Paulo, séropositifs","Stéphane et Paulo, séropositifs",0,1993,"\N",120,"Documentary,Drama"
"tt0381163","movie","Mother's Field","Emiui deul",0,1993,"\N",91,"Drama"
"tt0381312","movie","Mixed Up","Khaltabita",0,1993,"\N",138,"Adventure,Comedy,Crime"
"tt0383338","movie","Ein Elefant im Krankenhaus","Ein Elefant im Krankenhaus",0,1993,"\N",90,"Family"
"tt0383493","movie","Maricris Sioson: Japayuki","Maricris Sioson: Japayuki",0,1993,"\N",102,"Crime,Drama"
"tt0383545","movie","Open the Gate","Open the Gate",0,1993,"\N",59,"Documentary"
"tt0383681","movie","El triste juego del amor","El triste juego del amor",0,1993,"\N",85,"Drama"
"tt0383884","movie","Anna Domina","Anna Domina",0,1993,"\N",90,"Documentary"
"tt0384827","movie","On a Windy Day We Must Go to Apgujeong","Barambuneun nalimyeon apgujeongdopge gayahanda",0,1993,"\N",110,"Drama,Romance"
"tt0385914","movie","Obligado a matar","Obligado a matar",0,1993,"\N",85,"Action"
"tt0387979","movie","Dedushka khoroshiy, no... ne govorit, kuda spryatal den'gi","Dedushka khoroshiy, no... ne govorit, kuda spryatal den'gi",0,1993,"\N",71,"Comedy"
"tt0389515","movie","Voodoo","Voodoo",0,1993,"\N",75,"Documentary"
"tt0389715","movie","15th August","15th August",0,1993,"\N",168,"Drama"
"tt0390169","movie","Kragovrat","Kragovrat",0,1993,"\N",70,"Drama"
"tt0391547","movie","Zakhmi Rooh","Zakhmi Rooh",0,1993,"\N",125,"Horror"
"tt0393353","movie","Herencia diabólica","Herencia diabólica",0,1993,"\N",90,"Horror"
"tt0395620","movie","Kasam Teri Kasam","Kasam Teri Kasam",0,1993,"\N",156,"Drama,Romance"
"tt0396415","movie","A las puertas del infierno","A las puertas del infierno",0,1993,"\N",90,"Thriller"
"tt0396805","movie","Phoolan Hasina Ramkali","Phoolan Hasina Ramkali",0,1993,"\N",117,"Action"
"tt0401493","movie","Hurra, es lebe der Krieg!","Hurra, es lebe der Krieg!",0,1993,"\N",91,"Documentary"
"tt0402233","movie","Greetings from Out Here","Greetings from Out Here",0,1993,"\N",60,"Documentary"
"tt0404087","movie","Guldalder","Guldalder",0,1993,"\N",63,"Documentary"
"tt0404177","movie","Kill or Be Killed","Kill or Be Killed",0,1993,"\N",90,"Action,Drama"
"tt0405152","movie","Der Menschenforscher","Der Menschenforscher",0,1993,"\N",63,"Documentary"
"tt0405474","movie","Animation Legend: Winsor McCay","Animation Legend: Winsor McCay",0,1993,"\N",100,"Animation"
"tt0407040","movie","La negra Tomasa","La negra Tomasa",0,1993,"\N",90,"Comedy"
"tt0409008","movie","La loteria","La loteria",0,1993,"\N",90,"Comedy"
"tt0409719","movie","Ligaw-ligawan kasal-kasalan bahay-bahayan","Ligaw-ligawan kasal-kasalan bahay-bahayan",0,1993,"\N",103,"Comedy"
"tt0409848","movie","Crayon Shin-chan: Action Kamen vs. Demon","Kureyon Shinchan: Action Kamen vs Haigure Maô",0,1993,"\N",93,"Action,Adventure,Animation"
"tt0410344","movie","Murdered","Murdered",0,1993,"\N",84,"Drama"
"tt0411448","movie","Green on Thursdays: The Crusade Against Gay-Bashing","Green on Thursdays: The Crusade Against Gay-Bashing",0,1993,"\N",80,"Documentary"
"tt0412641","movie","Dikaya lyubov","Dikaya lyubov",0,1993,"\N",122,"Drama"
"tt0414288","movie","Mueose seuneun mulgeoningo","Mueose seuneun mulgeoningo",0,1993,"\N",93,"Fantasy,Romance"
"tt0414708","movie","À l'ouest du Pécos","À l'ouest du Pécos",0,1993,"\N",72,"Documentary"
"tt0414876","movie","Bokyo","Bokyo",0,1993,"\N",110,"Drama"
"tt0414954","movie","Dunkle Schatten der Angst","Dunkle Schatten der Angst",0,1993,"\N",88,"Drama"
"tt0416641","movie","Chovekat, koyto se kazvashe Burov","Chovekat, koyto se kazvashe Burov",0,1993,"\N",100,"Documentary"
"tt0417765","movie","Humanda ka Mayor!: Bahala na ang Diyos","Humanda ka Mayor!: Bahala na ang Diyos",0,1993,"\N",113,"Action,Crime,Drama"
"tt0417812","movie","The End of a Short Trip","Jalbeun yeohaeng geut",0,1993,"\N",103,"Crime,Romance,Thriller"
"tt0418485","movie","Babylon 2","Babylon 2",0,1993,"\N",91,"Documentary"
"tt0418688","movie","The First Stone","The First Stone",0,1993,"\N",73,"Drama"
"tt0420568","movie","Culpable o inocente","Culpable o inocente",0,1993,"\N",90,"Action,Crime,Mystery"
"tt0423840","movie","Dangerous Attraction","Attrazione pericolosa",0,1993,"\N",88,"Thriller"
"tt0424489","movie","Teri Payal Mere Geet","Teri Payal Mere Geet",0,1993,"\N",120,"Drama,Romance"
"tt0425081","movie","H for Hamlet","H for Hamlet",0,1993,"\N",77,"Drama"
"tt0425100","movie","Ancient Gods","Hin astvatzner",0,1993,"\N",92,"Drama"
"tt0425498","movie","Svetlo sivo","Svetlo sivo",0,1993,"\N",117,"Drama"
"tt0425795","movie","Bulggot shoot tonki","Bulggot shoot tonki",0,1993,"\N",106,"Family,Sport"
"tt0427072","movie","Círculo del vicio","Círculo del vicio",0,1993,"\N",90,"Drama"
"tt0428995","movie","Presence","Prisutstvie",0,1993,"\N",97,"Drama"
"tt0431292","movie","Odio, amor y muerte","Odio, amor y muerte",0,1993,"\N",88,"Action,Crime,Drama"
"tt0431424","movie","El superman... Dilon","El superman... Dilon",0,1993,"\N",88,"Comedy"
"tt0431430","movie","Tanz der blauen Vögel","Tanz der blauen Vögel",0,1993,"\N",80,"Documentary"
"tt0431760","movie","Fares al-madina","Fares al-madina",0,1993,"\N",115,"Drama"
"tt0432004","movie","Pudhiya Mannargal","Pudhiya Mannargal",0,1993,"\N",165,"Drama"
"tt0432860","movie","Der Garderobier - Karlheinz Stempel erzählt","Der Garderobier - Karlheinz Stempel erzählt",0,1993,"\N",85,"Documentary"
"tt0435239","movie","Obsesión de matar","Obsesión de matar",0,1993,"\N",83,"Horror"
"tt0436747","movie","Sawat Majhi Ladki","Sawat Majhi Ladki",0,1993,"\N",143,"Drama,Family"
"tt0437074","movie","Apocalipsis infernal","Apocalipsis infernal",0,1993,"\N",90,"Thriller"
"tt0437197","movie","Furia de barrio","Furia de barrio",0,1993,"\N",90,"Action,Crime,Drama"
"tt0437433","movie","Por error","Por error",0,1993,"\N",110,"Action,Crime,Thriller"
"tt0437471","movie","Sentenciado","Sentenciado",0,1993,"\N",82,"Action,Crime,Drama"
"tt0437846","movie","El baculo de pioquinto","El baculo de pioquinto",0,1993,"\N",90,"Comedy"
"tt0437891","movie","Bulldog","Bulldog",0,1993,"\N",90,"Action,Crime,Thriller"
"tt0437933","movie","Como diablo en el panteon","Como diablo en el panteon",0,1993,"\N",85,"Comedy,Fantasy"
"tt0438001","movie","En espera de la muerte","En espera de la muerte",0,1993,"\N",90,"Drama"
"tt0438216","movie","Manila Boy","Manila Boy",0,1993,"\N",119,"Action,Comedy,Crime"
"tt0438235","movie","Memoria del cine mexicano","Memoria del cine mexicano",0,1993,"\N",70,"Documentary"
"tt0438253","movie","La muerte de un cardenal","La muerte de un cardenal",0,1993,"\N",86,"Action,Crime,Drama"
"tt0438485","movie","Los temerarios","Los temerarios",0,1993,"\N",99,"Drama,Musical"
"tt0439121","movie","Asesino por herencia","Asesino por herencia",0,1993,"\N",90,"Action,Crime,Thriller"
"tt0439207","movie","Homenaje nacional a Cantinflas","Homenaje nacional a Cantinflas",0,1993,"\N",60,"Documentary"
"tt0439251","movie","Me muero de la risa","Me muero de la risa",0,1993,"\N",89,"Comedy"
"tt0439301","movie","Sora ga konnani aoi wake ga nai","Sora ga konnani aoi wake ga nai",0,1993,"\N",94,"Comedy,Drama"
"tt0440229","movie","Cuatro a la fuga","Cuatro a la fuga",0,1993,"\N",80,"Action,Crime,Thriller"
"tt0448413","movie","Chor Aur Chand","Chor Aur Chand",0,1993,"\N",137,"Action,Adventure,Drama"
"tt0448790","movie","Tahqiqaat","Tahqiqaat",0,1993,"\N",139,"Crime,Mystery"
"tt0449975","movie","Hei bao","Hei bao",0,1993,"\N",82,"Action,Crime"
"tt0450492","movie","Rossellini visto da Rossellini","Rossellini visto da Rossellini",0,1993,"\N",62,"Documentary"
"tt0452837","movie","Opoznanie","Opoznanie",0,1993,"\N",115,"Drama"
"tt0452888","movie","Vagon","Vagon",0,1993,"\N",90,"Drama"
"tt0452933","movie","Adam-i nuntteul ttae","Adam-i nuntteul ttae",0,1993,"\N",110,"Drama"
"tt0453367","movie","Game","Game",0,1993,"\N",131,"Action,Crime,Drama"
"tt0458894","movie","Patapon","Patapon",0,1993,"\N",106,"Action,Drama"
"tt0461552","movie","No More Dirty Deals","No More Dirty Deals",0,1993,"\N",91,"Action"
"tt0465664","movie","The Vizconde Massacre: God, Help Us!","The Vizconde Massacre: God, Help Us!",0,1993,"\N",121,"Crime,Drama"
"tt0465970","movie","Down the Rabbit Hole","Down the Rabbit Hole",0,1993,"\N",60,"Drama"
"tt0474559","movie","Bechain","Bechain",0,1993,"\N",135,"Action,Drama,Romance"
"tt0475631","movie","El juego","El juego",0,1993,"\N",60,"Documentary"
"tt0476308","movie","The 1001 Gags of Spiff and Hercules","Les mille et une farces de Pif et Hercule",0,1993,"\N",80,"Animation"
"tt0478434","movie","No More Applause","Wu ren he cai",0,1993,"\N",60,"Drama"
"tt0479570","movie","Bullshit","Zikkimin Kökü",0,1993,"\N",85,"Biography,Drama"
"tt0481107","movie","Hasti","Hasti",0,1993,"\N",149,"Action"
"tt0482376","movie","De natuurlijke ruimte","De natuurlijke ruimte",0,1993,"\N",72,"Documentary"
"tt0482389","movie","Gentleman","Gentleman",0,1993,"\N",160,"Action,Drama,Thriller"
"tt0483035","movie","Lick Bush in '92","Lick Bush in '92",0,1993,"\N",89,"Documentary"
"tt0486882","movie","Loose Ends","Ontdaan",0,1993,"\N",98,"Documentary"
"tt0486887","movie","Oswald","Oswald",0,1993,"\N",68,"Documentary"
"tt0488484","movie","Znedatsemuli angelozi","Znedatsemuli angelozi",0,1993,"\N",77,"Comedy"
"tt0490440","movie","Krishan Avtaar","Krishan Avtaar",0,1993,"\N",180,"Action"
"tt0492313","movie","Paparazzi","Paparazzi",0,1993,"\N",90,"Documentary"
"tt0492417","movie","Çizme","Çizme",0,1993,"\N",84,"Drama"
"tt0498688","movie","Kalyi - Age of Darkness","Kalyi - Zeit der Finsternis",0,1993,"\N",75,"Drama"
"tt0764247","movie","I Am the Future","I Am the Future",0,1993,"\N",110,"Drama"
"tt0772750","movie","Cartel mortal","Cartel mortal",0,1993,"\N",90,"Action,Crime,Drama"
"tt0772871","movie","Inseminación artificial","Inseminación artificial",0,1993,"\N",90,"Comedy"
"tt0773004","movie","Seducción criminal","Seducción criminal",0,1993,"\N",85,"Action,Crime,Thriller"
"tt0773126","movie","Tempestad de odio","Tempestad de odio",0,1993,"\N",90,"Action,Crime,Thriller"
"tt0773191","movie","¿Y... Dónde está la comadre?","¿Y... Dónde está la comadre?",0,1993,"\N",90,"Action,Crime,Drama"
"tt0788247","movie","Wolf-Hunt","Wolf-Hunt",0,1993,"\N",65,"Documentary"
"tt0799842","movie","Yelema","Yelema",0,1993,"\N",78,"Drama"
"tt0810384","movie","Konstruktor krasnogo tsveta","Konstruktor krasnogo tsveta",0,1993,"\N",76,"Documentary,Sci-Fi"
"tt0818631","movie","Tôhôkenbunroku","Tôhôkenbunroku",0,1993,"\N",123,"Action,Drama"
"tt0821752","movie","The Viper","Af'i",0,1993,"\N",105,"Action,Thriller"
"tt0826023","movie","ABF-Memoiren","ABF-Memoiren",0,1993,"\N",90,"Documentary"
"tt0826246","movie","Yellow Smile","Sari tebessüm",0,1993,"\N",119,"Drama"
"tt0827499","movie","My Cage","Buris",0,1993,"\N",95,"Drama"
"tt0830822","movie","Mafalda","Mafalda",0,1993,"\N",80,"Animation,Comedy"
"tt0834153","movie","Rowdy Mogudu","Rowdy Mogudu",0,1993,"\N",129,"Drama"
"tt0843371","movie","Damned America","Przekleta Ameryka",0,1993,"\N",95,"Drama"
"tt0892426","movie","River Bottom","River Bottom",0,1993,"\N",95,"Drama"
"tt0896980","movie","Mga s'yanong parak","Mga s'yanong parak",0,1993,"\N",104,"Comedy"
"tt0905988","movie","Diligin man ng dugo","Diligin man ng dugo",0,1993,"\N",88,"Action,War"
"tt0959566","movie","Kavadiyattam","Kavadiyattam",0,1993,"\N",122,"Comedy"
"tt0976201","movie","Czech Women: Now We Are Free","Czech Women: Now We Are Free",0,1993,"\N",60,"Documentary"
"tt0977241","movie","Tyuremnyy romans","Tyuremnyy romans",0,1993,"\N",99,"Drama"
"tt0989820","movie","Galères de femmes","Galères de femmes",0,1993,"\N",90,"Documentary"
"tt0997102","movie","Superwizja","Superwizja",0,1993,"\N",83,"Sci-Fi"
"tt10080790","movie","The Omen in Devil Town","Gui cheng xiong meng",0,1993,"\N",99,"Horror"
"tt10081394","movie","Rescue the Hostages","Long hu qun ying",0,1993,"\N",80,"Action,Drama"
"tt10110176","movie","La vraie vie (dans les bureaux)","La vraie vie (dans les bureaux)",0,1993,"\N",78,"Documentary"
"tt10118494","movie","Rickshawala","Rickshawala",0,1993,"\N",117,"Drama"
"tt10133506","movie","Suriyan Chandran","Suriyan Chandran",0,1993,"\N",140,"Drama"
"tt1015231","movie","Perlasca","Perlasca",0,1993,"\N",94,"Documentary,History,War"
"tt10160116","movie","Naan Pesa Ninaipathellam","Naan Pesa Ninaipathellam",0,1993,"\N",140,"Drama"
"tt10172276","movie","Kan kardesler","Kan kardesler",0,1993,"\N",81,"Adventure,Drama"
"tt10321890","movie","The Cinema of Ozu According to Kiju Yoshida","Yoshida Yoshishige ga kataru Ozu Yasujirô no eiga sekai",0,1993,"\N",180,"Documentary"
"tt1032864","movie","Drosme nogalinat","Drosme nogalinat",0,1993,"\N",100,"Drama"
"tt1032936","movie","Varmacibas meditacija","Varmacibas meditacija",0,1993,"\N",62,"Crime,Drama"
"tt1045858","movie","Kronika powstania w getcie warszawskim wg Marka Edelmana","Kronika powstania w getcie warszawskim wg Marka Edelmana",0,1993,"\N",74,"Documentary"
"tt10476650","movie","L'uomo del sogno","L'uomo del sogno",0,1993,"\N",97,"Horror,Sci-Fi"
"tt11092930","movie","Asmara","Asmara",0,1993,"\N",80,"Documentary"
"tt11097588","movie","Big Bang","Big Bang",0,1993,"\N",85,"Documentary"
"tt11102978","movie","Flüchtig","Flüchtig",0,1993,"\N",76,"Drama"
"tt1111292","movie","Dear Wednesday","Chaharshanbe-ye aziz",0,1993,"\N",84,"Comedy,Drama"
"tt11131114","movie","Holo Malke bi Golutho","Holo Malke bi Golutho",0,1993,"\N",132,"Drama"
"tt11133592","movie","Die Insel","Die Insel",0,1993,"\N",77,"Documentary"
"tt11152494","movie","Klatschmohn - aus dem Leben mit dem Heroin","Klatschmohn - aus dem Leben mit dem Heroin",0,1993,"\N",73,"Documentary"
"tt11167464","movie","Jadoo Nagri","Jadoo Nagri",0,1993,"\N",150,"Fantasy"
"tt11167518","movie","Akri Shehzada","Akri Shehzada",0,1993,"\N",137,"Action"
"tt11191074","movie","Syupeo Hong Gil-dong 8: Hong Gil-dong dosahaggyo","Syupeo Hong Gil-dong 8: Hong Gil-dong dosahaggyo",0,1993,"\N",113,"Action,Comedy"
"tt11199244","movie","Hwanggeumkalgwa Hong Gil-dong","Hwanggeumkalgwa Hong Gil-dong",0,1993,"\N",75,"Action,Comedy"
"tt11200924","movie","Der Traum vom grossen blauen Wasser - Fragmente und Fundstücke einer Hochtal-Geschischte","Der Traum vom grossen blauen Wasser - Fragmente und Fundstücke einer Hochtal-Geschischte",0,1993,"\N",85,"Documentary"
"tt11203770","movie","Hoa Quynh No Muon","Hoa Quynh No Muon",0,1993,"\N",74,"Drama,Romance"
"tt11230972","movie","Vòng Vây Tôi Lôi","Vòng Vây Tôi Lôi",0,1993,"\N",89,"Drama"
"tt11240364","movie","7 fugitifs","7 fugitifs",0,1993,"\N",88,"Drama"
"tt1127773","movie","Aguinaldo","Aguinaldo",0,1993,"\N",75,"Action"
"tt11343582","movie","L'Huma, la lutte, l'Huma, la fête","L'Huma, la lutte, l'Huma, la fête",0,1993,"\N",64,"Documentary"
"tt1134796","movie","Amor... no!","Amor... no!",0,1993,"\N",65,"Documentary"
"tt1134824","movie","Iskilipli Atif Hoca","Iskilipli Atif Hoca",0,1993,"\N",104,"Biography,Drama"
"tt11388466","movie","La Porte du Danube","La Porte du Danube",0,1993,"\N",64,"Documentary"
"tt11399958","movie","Qing she sha shou","Qing she sha shou",0,1993,"\N",84,"Action"
"tt1147521","movie","Doraemon: Nobita and the Tin Labyrinth","Doraemon: Nobita to Buriki no rabirinsu",0,1993,"\N",100,"Action,Adventure,Animation"
"tt1149338","movie","Requiem Night to Light","O Stavros Xarhakos sta Meteora",0,1993,"\N",70,"Music"
"tt1150022","movie","Our Wall","To teihos mas",0,1993,"\N",108,"Documentary"
"tt11557820","movie","Open City","Open City",0,1993,"\N",80,"Drama"
"tt11576308","movie","Kizhakke Varum Paattu","Kizhakke Varum Paattu",0,1993,"\N",135,"Romance"
"tt1158326","movie","Tahu beres","Tahu beres",0,1993,"\N",91,"Comedy"
"tt1161745","movie","Gara-gara","Gara-gara",0,1993,"\N",87,"Comedy"
"tt11803942","movie","Megszállás '68","Megszállás '68",0,1993,"\N",81,"Documentary"
"tt11833436","movie","Shi da qiangji yaofan zhi shasheng zhuangyuan","Shi da qiangji yaofan zhi shasheng zhuangyuan",0,1993,"\N",94,"Thriller"
"tt1187013","movie","Siedmiomilowe trampki","Siedmiomilowe trampki",0,1993,"\N",67,"Animation"
"tt11915946","movie","De worm in het zijn","De worm in het zijn",0,1993,"\N",59,"Documentary"
"tt11937904","movie","Mane Devru","Mane Devru",0,1993,"\N",134,"Drama,Romance"
"tt12212192","movie","Sternburg - Bierkampf im Osten","Sternburg - Bierkampf im Osten",0,1993,"\N",60,"Documentary"
"tt1227149","movie","Genius on the Wrong Coast","Genius on the Wrong Coast",0,1993,"\N",90,"Documentary"
"tt12370104","movie","Broken Dreams in the Red Tower - Dong Shiao Wen","Broken Dreams in the Red Tower - Dong Shiao Wen",0,1993,"\N",109,"Biography"
