"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0314188","movie","Love of Blood Relations","Hyeolyukae",0,1976,"\N",100,"Drama"
"tt0314259","movie","El karateca azteca","El karateca azteca",0,1976,"\N",90,"Action,Comedy,Family"
"tt0314369","movie","Menya eto ne kasaetsya","Menya eto ne kasaetsya",0,1976,"\N",95,"Crime,Mystery,Thriller"
"tt0314567","movie","Redneck Miller","Redneck Miller",0,1976,"\N",85,"Action"
"tt0315556","movie","Espejismo de la ciudad","Espejismo de la ciudad",0,1976,"\N",104,"Crime,Drama"
"tt0315855","movie","Bratyuzhka","Bratyuzhka",0,1976,"\N",80,"Drama,War"
"tt0315860","movie","Budyonovka","Budyonovka",0,1976,"\N",71,"Family"
"tt0315861","movie","The Arrest","La bulle",0,1976,"\N",91,"Drama"
"tt0315882","movie","Gekitotsu! Wakadaishô","Gekitotsu! Wakadaishô",0,1976,"\N",88,"Comedy"
"tt0316063","movie","Graduating Student","Joleobsaeng",0,1976,"\N",95,"Drama,Family"
"tt0316143","movie","A Savage Beast Goes Mad","Kurutta yajû",0,1976,"\N",78,"Action,Crime,Drama"
"tt0316648","movie","Southern Double Cross","Southern Double Cross",0,1976,"\N",92,"Comedy"
"tt0316806","movie","El trinquetero","El trinquetero",0,1976,"\N",87,"Action,Comedy,Drama"
"tt0316821","movie","Tú me enloqueces","Tú me enloqueces",0,1976,"\N",90,"Comedy,Musical,Romance"
"tt0316886","movie","Seven Women for Satan","Les week-ends maléfiques du Comte Zaroff",0,1976,"\N",82,"Horror"
"tt0316918","movie","Yo y mi mariachi","Yo y mi mariachi",0,1976,"\N",90,"Comedy,Drama,Music"
"tt0318027","movie","El rey","El rey",0,1976,"\N",85,"Adventure,Drama,Western"
"tt0318069","movie","The Chess Game of the Wind","Shatranj-e baad",0,1976,"\N",93,"Drama"
"tt0318117","movie","Tattooed by Time","Tetované casom",0,1976,"\N",73,"Drama"
"tt0318282","movie","Vicious Plot","Akchung",0,1976,"\N",80,"Action"
"tt0318656","movie","Three Secret Killers","Saminui milgaek",0,1976,"\N",90,"Action,Drama"
"tt0318661","movie","Saraba natsuno hikariyo","Saraba natsuno hikariyo",0,1976,"\N",89,"Drama,Romance"
"tt0318674","movie","It's Getting Harder All the Time","Secrets of a Superstud",0,1976,"\N",90,"Comedy"
"tt0319045","movie","Speeding Naked Till High Noon","Berehne ta zohr ba sorat",0,1976,"\N",105,"Drama"
"tt0320792","movie","Zindagi","Zindagi",0,1976,"\N",139,"Drama,Romance"
"tt0321340","movie","Australija, Australija","Australija, Australija",0,1976,"\N",71,"Documentary"
"tt0321983","movie","Darvish explodes Paris","Därvis Parisi partladir",0,1976,"\N",71,"Comedy,Music"
"tt0322583","movie","El hombre","El hombre",0,1976,"\N",85,"Adventure,Crime,Drama"
"tt0322857","movie","Authentic True Account: Osaka Shock Tactics","Jitsuroku gaiden: Osaka dengeki sakusen",0,1976,"\N",92,"Action,Crime"
"tt0323747","movie","Quand tu disais, Valéry","Quand tu disais, Valéry",0,1976,"\N",140,"Documentary"
"tt0324253","movie","Tiempo y destiempo","Tiempo y destiempo",0,1976,"\N",86,"Comedy"
"tt0325140","movie","Violent Panic: The Big Crash","Bôsô panikku: Daigekitotsu",0,1976,"\N",85,"Action,Crime"
"tt0325575","movie","El hombre desnudo","El hombre desnudo",0,1976,"\N",92,"Drama,Western"
"tt0325969","movie","El perro y la calentura","El perro y la calentura",0,1976,"\N",90,"Drama,Mystery"
"tt0327002","movie","Manhunt","Kimi yo fundo no kawa wo watare",0,1976,"\N",151,"Action,Crime,Drama"
"tt0328024","movie","Kigeki hyakkuten manten","Kigeki hyakkuten manten",0,1976,"\N",94,"Comedy"
"tt0328826","movie","Alas doradas","Alas doradas",0,1976,"\N",84,"Action,Drama"
"tt0329480","movie","El pacto","El pacto",0,1976,"\N",95,"Drama,Mystery,Thriller"
"tt0329587","movie","Sexuella","Sexuella",0,1976,"\N",67,"Comedy"
"tt0330661","movie","La muerte va con las mariposas","La muerte va con las mariposas",0,1976,"\N",82,"Adventure,Drama,Mystery"
"tt0332311","movie","Peppi en Kokki bij de Marine - Het geheim van kommandant Plus","Peppi en Kokki bij de Marine - Het geheim van kommandant Plus",0,1976,"\N",80,"Comedy,Family"
"tt0333212","movie","Caribe, estrella y aguila","Caribe, estrella y aguila",0,1976,"\N",95,"Documentary"
"tt0333483","movie","Gangryeokgye","Gangryeokgye",0,1976,"\N",90,"Action,Thriller"
"tt0334088","movie","Green Fallen Leaves","Paran nakyeob",0,1976,"\N",95,"Drama,Mystery,Romance"
"tt0335167","movie","Ich will leben","Ich will leben",0,1976,"\N",98,"Drama,Family"
"tt0335224","movie","Kawachi no ossan no uta","Kawachi no ossan no uta",0,1976,"\N",89,"Comedy,Crime"
"tt0335225","movie","Kawachi no ossan no uta: yôkita no ware","Kawachi no ossan no uta: yôkita no ware",0,1976,"\N",93,"Crime"
"tt0337195","movie","Si Doel Anak Modern","Si Doel Anak Modern",0,1976,"\N",110,"Comedy,Drama,Musical"
"tt0337363","movie","Der Umsetzer","Der Umsetzer",0,1976,"\N",75,"Drama"
"tt0337396","movie","Vera Romeyke ist nicht tragbar","Vera Romeyke ist nicht tragbar",0,1976,"\N",104,"Drama"
"tt0337419","movie","Virto azuolai","Virto azuolai",0,1976,"\N",88,"Drama"
"tt0337436","movie","Vsegda so mnoyu","Vsegda so mnoyu",0,1976,"\N",101,"War"
"tt0337440","movie","Vstretimsya u fontana","Vstretimsya u fontana",0,1976,"\N",78,"Comedy,Romance"
"tt0337441","movie","Vsyo delo v brate","Vsyo delo v brate",0,1976,"\N",76,"Family"
"tt0337444","movie","Vy Petku ne videli?","Vy Petku ne videli?",0,1976,"\N",67,"Comedy"
"tt0340144","movie","Hai shang ming zhu","Hai shang ming zhu",0,1976,"\N",95,"Drama"
"tt0341409","movie","It's the First Time I've Felt Like This","Ireon maeum cheomiya",0,1976,"\N",95,"Drama,Romance"
"tt0341416","movie","The 7th Class","Je7 gyoshil",0,1976,"\N",90,"Drama,Family,Romance"
"tt0341435","movie","Kwageol Iljimae","Kwageol Iljimae",0,1976,"\N",90,"Action"
"tt0342494","movie","Freedom Fighter, Ku Byeon-shin","Gwangeol ku byeon-shin",0,1976,"\N",80,"Action"
"tt0342526","movie","Black Spider","Heukgeomi",0,1976,"\N",95,"Action,Crime"
"tt0342721","movie","Madame G","Madame G",0,1976,"\N",80,"Drama"
"tt0342824","movie","Ever So Good!","Neomu neomu joheun geoya",0,1976,"\N",96,"Comedy,Drama,Family"
"tt0342975","movie","Farewell","Seokbyeol",0,1976,"\N",110,"Drama"
"tt0342976","movie","Seol Jung-mae","Seol Jung-mae",0,1976,"\N",80,"Action"
"tt0343875","movie","Das Jubiläum - Unsere Firma wird 50","Das Jubiläum - Unsere Firma wird 50",0,1976,"\N",80,"Documentary"
"tt0345824","movie","Full of Happy Dreams","Puleun ggumeul gadeukhi",0,1976,"\N",90,"Drama"
"tt0348019","movie","Si Pitung Beraksi Kembali","Si Pitung Beraksi Kembali",0,1976,"\N",100,"Action"
"tt0348153","movie","Surrender in Paradise","Surrender in Paradise",0,1976,"\N",92,"Drama,Sci-Fi,Thriller"
"tt0348695","movie","L'Olivier","L'Olivier",0,1976,"\N",85,"Documentary"
"tt0348721","movie","Le pont de singe","Le pont de singe",0,1976,"\N",130,"Documentary,History,War"
"tt0348817","movie","Acids of Virgin Music","Acids of Virgin Music",0,1976,"\N",90,"Musical"
"tt0349387","movie","Dva dioptara dalekogledstvo","Dva dioptara dalekogledstvo",0,1976,"\N",89,"Comedy"
"tt0349395","movie","Edin naivnik na sredna vazrast","Edin naivnik na sredna vazrast",0,1976,"\N",68,"Crime"
"tt0349677","movie","Katina","Katina",0,1976,"\N",96,"Drama"
"tt0349766","movie","Magsikap: Kayod sa araw, kayod sa gabi","Magsikap: Kayod sa araw, kayod sa gabi",0,1976,"\N",100,"Drama"
"tt0350117","movie","The Judge","Shimpaja",0,1976,"\N",85,"Action,Mystery"
"tt0350286","movie","Vinata","Vinata",0,1976,"\N",86,"Drama"
"tt0350625","movie","An Unfortunate Woman","Binyeo",0,1976,"\N",92,"Crime,Thriller"
"tt0350715","movie","Pleasure of Life","Chunpung yeonpung",0,1976,"\N",80,"Action,Drama"
"tt0350918","movie","Boiling Mountains","Fei teng de qun shan",0,1976,"\N",107,"War"
"tt0351514","movie","A Woman in Jail","Okjungnyeo",0,1976,"\N",90,"Action,Drama,War"
"tt0351644","movie","Rekviem za edna mrasnitza","Rekviem za edna mrasnitza",0,1976,"\N",67,"Crime"
"tt0351750","movie","Sinyata bezpredelnost","Sinyata bezpredelnost",0,1976,"\N",74,"Crime"
"tt0351763","movie","Snaha","Snaha",0,1976,"\N",114,"Drama"
"tt0352660","movie","The Five Commandments","Ogye",0,1976,"\N",110,"Action,Drama,War"
"tt0353264","movie","Liekam but","Liekam but",0,1976,"\N",99,"Crime,Mystery,Thriller"
"tt0353791","movie","Neznakomy naslednik","Neznakomy naslednik",0,1976,"\N",87,"Drama"
"tt0355510","movie","Güngörmüsler","Güngörmüsler",0,1976,"\N",76,"Comedy"
"tt0355534","movie","The Yakuza Code Still Lives","Hiroshima jingi: Hitojichi dakkai sakusen",0,1976,"\N",90,"Action,Crime,Drama"
"tt0356416","movie","Lovers in the Rain","Bissokui yeonindeul",0,1976,"\N",82,"Drama,Romance"
"tt0356796","movie","Jiang hu zi di","Jiang hu zi di",0,1976,"\N",100,"Action,Drama"
"tt0357275","movie","Unser stiller Mann","Unser stiller Mann",0,1976,"\N",91,"Comedy,Drama"
"tt0358138","movie","Shankar Shambhu","Shankar Shambhu",0,1976,"\N",137,"Action,Crime,Drama"
"tt0358181","movie","Super Dragon","Feng qi yun yong dou kuang lung",0,1976,"\N",87,"Action"
"tt0358373","movie","Yong-pal: Night Watchman","Bangbeomdaewon Yong-pali",0,1976,"\N",90,"Comedy,Drama"
"tt0359135","movie","Dus Numbri","Dus Numbri",0,1976,"\N",155,"Action,Comedy,Drama"
"tt0359450","movie","Ichulsu omnym saram","Ichulsu omnym saram",0,1976,"\N",103,"Action"
"tt0359565","movie","Koi Jeeta Koi Haara","Koi Jeeta Koi Haara",0,1976,"\N",124,"Drama,Romance"
"tt0359728","movie","Naach Uthe Sansaar","Naach Uthe Sansaar",0,1976,"\N",132,"Romance"
"tt0359934","movie","Suntan","Suntan",0,1976,"\N",121,"Drama"
"tt0360089","movie","Torakku yarô: Bôkyô Ichibanboshi","Torakku yarô: Bôkyô Ichibanboshi",0,1976,"\N",100,"Action"
"tt0360094","movie","Torakku yarô: tenka gomen","Torakku yarô: tenka gomen",0,1976,"\N",105,"Action"
"tt0360463","movie","Chalte Chalte","Chalte Chalte",0,1976,"\N",100,"Romance,Thriller"
"tt0360983","movie","Adventures of Newlyweds","Shinhon sodong",0,1976,"\N",80,"Comedy"
"tt0361123","movie","Wir wollen auch leben","Wir wollen auch leben",0,1976,"\N",72,"Drama"
"tt0361911","movie","The Miracle Goes On","The Miracle Goes On",0,1976,"\N",97,"Drama,Family,Romance"
"tt0363264","movie","Hong Kil-dong","Hong Kil-dong",0,1976,"\N",80,"Adventure,Drama"
"tt0363416","movie","Kaze tachinu","Kaze tachinu",0,1976,"\N",94,"Drama,Romance"
"tt0363800","movie","A Man from Olympus","Mardn Olimposits",0,1976,"\N",70,"Comedy"
"tt0364019","movie","Our Daily Water","Spitak aper",0,1976,"\N",91,"Drama"
"tt0364371","movie","The Big Plot","Geodaehan eummo",0,1976,"\N",96,"Action"
"tt0367151","movie","The Joy of Torture 2: Oxen Split Torturing","Tokugawa onna keibatsu-emaki: Ushi-zaki no kei",0,1976,"\N",80,"Drama,Horror"
"tt0367482","movie","Â!! Hana no ôendan","Â!! Hana no ôendan",0,1976,"\N",99,"Action,Comedy"
"tt0367484","movie","Â!! Hana no ôendan: Yakusha yanô","Â!! Hana no ôendan: Yakusha yanô",0,1976,"\N",105,"Action,Comedy"
"tt0367597","movie","Cheonui eolgul","Cheonui eolgul",0,1976,"\N",93,"Action"
"tt0367783","movie","Successor to the Black Belt","Geomeun diui hugyeja",0,1976,"\N",90,"Action,Drama"
"tt0368353","movie","Hotel Tokyo: Beast Play","Tokyo himitsu hotel: Kemono no tawamure",0,1976,"\N",67,"Drama"
"tt0368458","movie","Yojôhan seishun garasu-bari","Yojôhan seishun garasu-bari",0,1976,"\N",93,"Drama"
"tt0368734","movie","Fumô chitai","Fumô chitai",0,1976,"\N",181,"Crime,Drama"
"tt0368934","movie","The Bartered Bride","Prodaná nevesta",0,1976,"\N",114,"Comedy,Music,Romance"
"tt0371419","movie","Feelings","Yujeong",0,1976,"\N",100,"Drama,Romance"
"tt0372011","movie","Uzhaikum Karangal","Uzhaikum Karangal",0,1976,"\N",165,"Musical"
"tt0372848","movie","Three Sisters","Dal 3 hyeongje",0,1976,"\N",100,"Romance"
"tt0372952","movie","School Days","Hakchang shijeol",0,1976,"\N",106,"Drama"
"tt0373045","movie","Young City","Jeolmeun doshi",0,1976,"\N",106,"Drama"
"tt0373158","movie","The Rocking Horse and the Girl","Mokmawa suknyeo",0,1976,"\N",90,"Drama"
"tt0374033","movie","Mazdoor Zindabaad","Mazdoor Zindabaad",0,1976,"\N",124,"Drama"
"tt0375930","movie","Les loulous","Les loulous",0,1976,"\N",90,"Drama"
"tt0376096","movie","Ptitsy nashikh nadezhd","Ptitsy nashikh nadezhd",0,1976,"\N",77,"Drama"
"tt0376241","movie","Tekiya no Ishimatsu","Tekiya no Ishimatsu",0,1976,"\N",91,"Action,Comedy,Crime"
"tt0377341","movie","Love Is a Hunter","Aitsu to watashi",0,1976,"\N",92,"Romance"
"tt0378050","movie","Hito goroshi","Hito goroshi",0,1976,"\N",82,"Crime"
"tt0380441","movie","Inna","Inna",0,1976,"\N",81,"Drama,Family"
"tt0381475","movie","Osharé daisakusen","Osharé daisakusen",0,1976,"\N",85,"Comedy"
"tt0381585","movie","Sharafat Chhod Di Main Ne","Sharafat Chhod Di Main Ne",0,1976,"\N",115,"Drama"
"tt0381670","movie","In Search of Tubular Swells","Tubular Swells",0,1976,"\N",90,"Documentary,Sport"
"tt0381928","movie","Deok-pal Returns from Borneo","Borneoeseo dolaon Deokpali",0,1976,"\N",80,"Drama"
"tt0382376","movie","The Secret of Wonsan","Wonsan gongjak",0,1976,"\N",115,"Mystery,War"
"tt0383298","movie","Dalyokie blizkie gody","Dalyokie blizkie gody",0,1976,"\N",97,"Action"
"tt0383433","movie","I Really Have a Dream","Jeongmal ggumi itdagu",0,1976,"\N",90,"Drama"
"tt0383437","movie","I Am Really Sorry","Jinja jinja mianhae",0,1976,"\N",80,"Drama"
"tt0384229","movie","Never Forget Me","Jinja jinja ijjima",0,1976,"\N",93,"Drama"
"tt0385870","movie","The Chaser","Mihaengja",0,1976,"\N",100,"Action"
"tt0385954","movie","Poka stoyat gory...","Poka stoyat gory...",0,1976,"\N",78,"Adventure"
"tt0386785","movie","Siegen oder sterben","Siegen oder sterben",0,1976,"\N",88,"Documentary"
"tt0389045","movie","The Rose and the Wild Dog","Jangmiwa duelgae",0,1976,"\N",110,"Drama"
"tt0389239","movie","Padre Cícero","Padre Cícero",0,1976,"\N",118,"Drama"
"tt0389922","movie","Devude Gelichadu","Devude Gelichadu",0,1976,"\N",120,"Drama"
"tt0390271","movie","Monagadu","Monagadu",0,1976,"\N",151,"Crime,Drama"
"tt0390651","movie","Zid","Zid",0,1976,"\N",118,"Drama"
"tt0391261","movie","Kadihan","Kadihan",0,1976,"\N",79,"Adventure,History,War"
"tt0392187","movie","Jeevan Jyoti","Jeevan Jyoti",0,1976,"\N",136,"Drama,Family"
"tt0395962","movie","Cas lásky a nadeje","Cas lásky a nadeje",0,1976,"\N",113,"Drama"
"tt0396051","movie","Black Ghost","Heukgwi",0,1976,"\N",90,"Horror"
"tt0396511","movie","Borisek - malý serzhant","Borisek - malý serzhant",0,1976,"\N",85,"Family"
"tt0397395","movie","Return to the Fatherland","Dolaon paldogangsan",0,1976,"\N",110,"Drama"
"tt0398199","movie","Eine Minute Dunkel macht uns nicht blind","Eine Minute Dunkel macht uns nicht blind",0,1976,"\N",66,"Documentary,History"
"tt0398217","movie","I Confess","Naneun gobaekhanda",0,1976,"\N",95,"Drama"
"tt0398251","movie","Palomas 76","Palomas 76",0,1976,"\N",90,"Documentary"
"tt0398255","movie","Partera empirica","Partera empirica",0,1976,"\N",58,"Documentary"
"tt0398365","movie","Vietnam 1: Devil's Island","Die Teufelsinsel",0,1976,"\N",61,"Documentary"
"tt0399036","movie","Face of Darkness","Face of Darkness",0,1976,"\N",58,"Horror"
"tt0400207","movie","Banka","Banka",0,1976,"\N",93,"Drama,Romance"
"tt0400247","movie","A Common Woman","Botong yeoja",0,1976,"\N",90,"Drama"
"tt0400536","movie","Informe general del lic. Rodolfo Echevarria","Informe general del lic. Rodolfo Echevarria",0,1976,"\N",90,"Documentary"
"tt0402385","movie","Ein Mädchen aus zweiter Hand","Ein Mädchen aus zweiter Hand",0,1976,"\N",80,"Drama"
"tt0403970","movie","Den semeynogo torzhestva","Den semeynogo torzhestva",0,1976,"\N",83,"Drama"
"tt0405963","movie","Heartworn Highways","Heartworn Highways",0,1976,"\N",92,"Biography,Documentary,Music"
"tt0406100","movie","New Country","New Country",0,1976,"\N",104,"Documentary"
"tt0407283","movie","A Tomorrow for Us","Uriege naeileun itda",0,1976,"\N",110,"Drama"
"tt0411116","movie","Angst haben und Angst machen","Angst haben und Angst machen",0,1976,"\N",95,"Documentary"
"tt0411560","movie","Krawatten für Olympia","Krawatten für Olympia",0,1976,"\N",80,"Comedy"
"tt0412642","movie","Dikiy Gavrila","Dikiy Gavrila",0,1976,"\N",72,"Family"
"tt0416276","movie","Unternehmen V2","Unternehmen V2",0,1976,"\N",124,"War"
"tt0418623","movie","Dasso yugi","Dasso yugi",0,1976,"\N",93,"Action,Crime"
"tt0418665","movie","Eomeoniwa adeul","Eomeoniwa adeul",0,1976,"\N",92,"Drama,Romance"
"tt0420139","movie","Sabse Bada Rupaiya","Sabse Bada Rupaiya",0,1976,"\N",135,"Comedy"
"tt0420199","movie","Snake Shadow Lama Fist","Long ying hu bu qian li zhui",0,1976,"\N",69,"Action,Drama"
"tt0424663","movie","Kakushi metsuke sanjô","Kakushi metsuke sanjô",0,1976,"\N",60,"Drama"
"tt0424764","movie","963 sageon","963 sageon",0,1976,"\N",95,"Crime,Thriller"
"tt0425217","movie","Girl from Scratch","Maekjumeokui sonyeodeul",0,1976,"\N",90,"Drama,Romance"
"tt0425428","movie","Sarangeul bilryeo deuribnida","Sarangeul bilryeo deuribnida",0,1976,"\N",105,"Drama,Romance"
"tt0427365","movie","Human","Human",0,1976,"\N",85,"Drama"
"tt0428219","movie","Aman karim duymasin","Aman karim duymasin",0,1976,"\N",86,"Comedy"
"tt0430508","movie","Raakhi Aur Rifle","Raakhi Aur Rifle",0,1976,"\N",109,"Action"
"tt0436853","movie","Tue recht und scheue niemand","Tue recht und scheue niemand",0,1976,"\N",80,"Documentary"
"tt0437054","movie","Ye mao ba fan","Ye mao ba fan",0,1976,"\N",86,"Action,Comedy,Drama"
"tt0440953","movie","Zangyaku jokei-shi","Zangyaku jokei-shi",0,1976,"\N",65,"Horror"
"tt0441401","movie","Noite Sem Homem","Noite Sem Homem",0,1976,"\N",80,"Drama"
"tt0441415","movie","O Palavrão","O Palavrão",0,1976,"\N",84,"Comedy"
"tt0441447","movie","Que País É Este?","Que País É Este?",0,1976,"\N",65,"Documentary"
"tt0441523","movie","Terra Quente","Terra Quente",0,1976,"\N",92,"Western"
"tt0441987","movie","Aruã na Terra dos Homens Maus","Aruã na Terra dos Homens Maus",0,1976,"\N",80,"Adventure"
"tt0442191","movie","E As Pílulas Falharam","E As Pílulas Falharam",0,1976,"\N",80,"Comedy"
"tt0442223","movie","Feminino Plural","Feminino Plural",0,1976,"\N",80,"Drama"
"tt0442320","movie","Luciana, a Comerciária","Luciana, a Comerciária",0,1976,"\N",85,"Comedy"
"tt0443263","movie","Traição Conjugal","Traição Conjugal",0,1976,"\N",90,"Drama"
"tt0443992","movie","Desejo Sangrento","Desejo Sangrento",0,1976,"\N",85,"Drama"
"tt0445466","movie","Indrek","Indrek",0,1976,"\N",85,"Drama"
"tt0445477","movie","The Girlie Bar","Jin lian",0,1976,"\N",106,"Drama"
"tt0445565","movie","Minu naine sai vanaemaks","Minu naine sai vanaemaks",0,1976,"\N",63,"Comedy"
"tt0448919","movie","Ulysses and the Stars","Odysseus a hvezdy",0,1976,"\N",81,"Family,Mystery,Sci-Fi"
"tt0451475","movie","The Three Superboys Strike Again","Üç kagitçilar",0,1976,"\N",84,"Action,Comedy,Crime"
"tt0465919","movie","Bitayin si... Baby Ama!","Bitayin si... Baby Ama!",0,1976,"\N",118,"Action,Biography,Crime"
"tt0466648","movie","Adana urfa bankasi","Adana urfa bankasi",0,1976,"\N",71,"Comedy"
"tt0477797","movie","Ni hai zi","Ni hai zi",0,1976,"\N",92,"Drama"
"tt0478319","movie","Vitalii Bianki","Vitalii Bianki",0,1976,"\N",58,"Family"
"tt0478435","movie","Öyle Olsun","Öyle Olsun",0,1976,"\N",90,"Comedy,Romance"
"tt0480717","movie","Prima che il sole tramonti","Prima che il sole tramonti",0,1976,"\N",90,"Horror,Sci-Fi"
"tt0482194","movie","The Chicago Maternity Center Story","The Chicago Maternity Center Story",0,1976,"\N",60,"Documentary"
"tt0487721","movie","Operation Black September","Opération Septembre Noir",0,1976,"\N",90,"Action,Thriller"
"tt0488346","movie","Wai onlawon","Wai onlawon",0,1976,"\N",122,"Comedy,Musical,Romance"
"tt0490192","movie","Paadipantalu","Paadipantalu",0,1976,"\N",157,"Drama,Family"
"tt0499297","movie","Analar ölmez","Analar ölmez",0,1976,"\N",79,"Drama"
"tt0792972","movie","The Golden Triangle","L'héroïne du triangle d'or (Good luck to you)",0,1976,"\N",86,"Documentary"
"tt0808496","movie","Tenpo suiko-den: ohara yugaku","Tenpo suiko-den: ohara yugaku",0,1976,"\N",147,"Drama"
"tt0840031","movie","The Best of Shaolin Kung Fu","Wan fa gui zong yi Shao Lin",0,1976,"\N",78,"Action"
"tt0844336","movie","Saffet beni affet","Saffet beni affet",0,1976,"\N",77,"Comedy"
"tt0856816","movie","Snake Dancer","Snake Dancer",0,1976,"\N",87,"Drama"
"tt0860929","movie","Qiu ge","Qiu ge",0,1976,"\N",93,"Romance"
"tt0888011","movie","Chun man Ba Di Ya","Chun man Ba Di Ya",0,1976,"\N",96,"Comedy"
"tt0905992","movie","Dobrý den, mesto","Dobrý den, mesto",0,1976,"\N",77,"Drama"
"tt0926336","movie","Spirit of the Raped","Suo ming",0,1976,"\N",79,"Horror,Thriller"
"tt0948446","movie","How Does It Feel?","How Does It Feel?",0,1976,"\N",60,"Documentary"
"tt0989870","movie","Shurjogrohon","Shurjogrohon",0,1976,"\N",142,"Drama"
"tt0994856","movie","Mustang-inokhodets","Mustang-inokhodets",0,1976,"\N",72,"Family"
"tt10189592","movie","Aasai 60 Naal","Aasai 60 Naal",0,1976,"\N",115,"Drama"
"tt10280132","movie","Aradhana","Aradhana",0,1976,"\N",157,"Drama,Music,Romance"
"tt10300592","movie","Rebellious Journey","Han gyakû no tabi",0,1976,"\N",92,"Action,Crime"
"tt10340804","movie","Yasagure deka","Yasagure deka",0,1976,"\N",74,"Action,Crime"
"tt1043463","movie","Al-fatenah we el saalouk","Al-fatenah we el saalouk",0,1976,"\N",120,"Comedy,Musical"
"tt10439024","movie","Away from Land","Baidan an al-ard",0,1976,"\N",100,"Drama"
"tt1046925","movie","For Whom the Rain Falls","Gia poion na vrexi!",0,1976,"\N",90,"Comedy"
"tt10494588","movie","The Tiger Devil","Phrai kinri",0,1976,"\N",95,"Horror"
"tt1053336","movie","Shen shan hu","Shen shan hu",0,1976,"\N",79,"Action"
"tt10686274","movie","Kader bu (Avare)","Kader bu (Avare)",0,1976,"\N",67,"Drama,Romance"
"tt10687554","movie","Kaybolan saadet","Kaybolan saadet",0,1976,"\N",66,"Adventure"
"tt10687576","movie","Söyleyin anam aglamasin","Söyleyin anam aglamasin",0,1976,"\N",72,"Drama,Music,Romance"
"tt10687612","movie","Gurbetçiler dönüyor","Gurbetçiler dönüyor",0,1976,"\N",82,"Drama,Romance"
"tt1075368","movie","Nayanmoni","Nayanmoni",0,1976,"\N",152,"Drama"
"tt1091746","movie","The Idol","Bot",0,1976,"\N",97,"Drama,Thriller"
"tt1101669","movie","The Wedding of Zein","Urs Al-Zayn",0,1976,"\N",90,"Drama"
"tt11027184","movie","The Labyrinth ou L'album de famille","The Labyrinth ou L'album de famille",0,1976,"\N",98,"Documentary"
"tt1104048","movie","Botshekan","Botshekan",0,1976,"\N",101,"Drama,Thriller"
"tt1104084","movie","Honeymoon","Mah-e asal",0,1976,"\N",109,"Drama,Romance"
"tt1106713","movie","Cobra 2","Utareru mae-ni ute!",0,1976,"\N",95,"Action,Crime"
"tt1111874","movie","Atash-e jonoob","Atash-e jonoob",0,1976,"\N",101,"Adventure"
"tt1112771","movie","Yek Esfahani dar sarzamin-e Hitler","Yek Esfahani dar sarzamin-e Hitler",0,1976,"\N",114,"Adventure,Comedy"
"tt11152458","movie","Mout Khed Jawana Di","Mout Khed Jawana Di",0,1976,"\N",123,"Crime,Drama"
"tt11215528","movie","Jagga Gujjar","Jagga Gujjar",0,1976,"\N",140,"Action,Biography"
"tt1129918","movie","Bukan salah asuhan","Bukan salah asuhan",0,1976,"\N",110,"Drama"
"tt11385102","movie","Phenomenon","Phenomenon",0,1976,"\N",107,"Documentary"
"tt11413760","movie","Love in the North","Kita no yado kara",0,1976,"\N",89,"Drama"
"tt1142812","movie","Antara surga dan neraka","Antara surga dan neraka",0,1976,"\N",81,"Comedy,Drama"
"tt11536084","movie","La Ballade de Pabuji","La Ballade de Pabuji",0,1976,"\N",75,"History"
"tt11548978","movie","Impian perawan (Melati)","Impian perawan (Melati)",0,1976,"\N",95,"Drama"
"tt1155479","movie","Immer wenn der Steiner kam","Immer wenn der Steiner kam",0,1976,"\N",62,"Documentary"
"tt1158262","movie","Hanya untukmu","Hanya untukmu",0,1976,"\N",98,"Drama"
"tt1167677","movie","Spinnin' Wheels","Spinnin' Wheels",0,1976,"\N",70,"Documentary,Sport"
"tt1169990","movie","Janji sarinah","Janji sarinah",0,1976,"\N",111,"Drama"
"tt1175297","movie","La waqt lil-demoue","La waqt lil-demoue",0,1976,"\N",105,"Drama"
"tt1177134","movie","Hekmatak ya rab","Hekmatak ya rab",0,1976,"\N",165,"Crime,Drama"
"tt1185015","movie","Il silenzio è complicità","Il silenzio è complicità",0,1976,"\N",90,"Documentary"
"tt1192030","movie","Gadis simpanan","Gadis simpanan",0,1976,"\N",110,"Drama"
"tt1194292","movie","Salomé","Salomé",0,1976,"\N",65,"Documentary"
"tt1196585","movie","Love in Hawaii","Ai zai Xia Wei Yi",0,1976,"\N",88,"Comedy,Romance"
"tt12019532","movie","Mundo à Parte","Mundo à Parte",0,1976,"\N",120,"Documentary"
"tt1202040","movie","Santi Veena","Santi Veena",0,1976,"\N",110,"Drama"
"tt1207781","movie","Ultimatum","Ultimatum",0,1976,"\N",109,"Action,Comedy,Crime"
"tt12183198","movie","A Matter of Style","A Matter of Style",0,1976,"\N",82,"Documentary,Sport"
"tt12206548","movie","Super Rider Against the Devils","Shan Dian Qi Shi Da Zhan Di Yu Jun Tuan",0,1976,"\N",76,"Fantasy"
"tt1225848","movie","Petite vie","Petite vie",0,1976,"\N",124,"Documentary"
"tt1227152","movie","Harfan Maulaa","Harfan Maulaa",0,1976,"\N",138,"Action,Crime,Drama"
