"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0051969","movie","La môme aux boutons","La môme aux boutons",0,1958,"\N",98,"Comedy"
"tt0051971","movie","Münchhausen in Afrika","Münchhausen in Afrika",0,1958,"\N",88,"Comedy,Musical"
"tt0051972","movie","Na malkiya ostrov","Na malkiya ostrov",0,1958,"\N",94,"Drama"
"tt0051973","movie","Nachtschwester Ingeborg","Nachtschwester Ingeborg",0,1958,"\N",97,"Drama"
"tt0051974","movie","Nackt, wie Gott sie schuf","Nackt, wie Gott sie schuf",0,1958,"\N",93,"Drama"
"tt0051977","movie","The Naked Earth","The Naked Earth",0,1958,"\N",96,"Drama"
"tt0051978","movie","The Naked and the Dead","The Naked and the Dead",0,1958,"\N",131,"Drama,War"
"tt0051980","movie","The Ballad of Narayama","Narayama bushikô",0,1958,"\N",98,"Drama"
"tt0051981","movie","The Narcotics Story","The Narcotics Story",0,1958,"\N",78,"Drama"
"tt0051982","movie","Wet Asphalt","Nasser Asphalt",0,1958,"\N",90,"Drama,Thriller"
"tt0051987","movie","Never Love a Stranger","Never Love a Stranger",0,1958,"\N",91,"Crime,Drama,Romance"
"tt0051988","movie","New Orleans After Dark","New Orleans After Dark",0,1958,"\N",69,"Crime,Drama"
"tt0051989","movie","Neither Seen Nor Recognized","Ni vu, ni connu",0,1958,"\N",95,"Comedy"
"tt0051990","movie","A Nice Little Bank That Should Be Robbed","A Nice Little Bank That Should Be Robbed",0,1958,"\N",87,"Comedy,Crime"
"tt0051992","movie","Nieuwe avonturen van Dik Trom","Nieuwe avonturen van Dik Trom",0,1958,"\N",88,"Family"
"tt0051993","movie","Night of The Blood Beast - A """"""""Must See"""""""" Sci-Fi Schlock Classic","Night of the Blood Beast",0,1958,"\N",62,"Horror,Sci-Fi"
"tt0051994","movie","A Night to Remember","A Night to Remember",0,1958,"\N",123,"Biography,Drama,History"
"tt0052001","movie","No Mundo da Lua","No Mundo da Lua",0,1958,"\N",100,"Comedy"
"tt0052003","movie","No Place to Land","No Place to Land",0,1958,"\N",77,"Action,Drama,Romance"
"tt0052005","movie","No Time for Sergeants","No Time for Sergeants",0,1958,"\N",119,"Comedy,War"
"tt0052007","movie","La noche y el alba","La noche y el alba",0,1958,"\N",90,"Drama"
"tt0052008","movie","Nochnoy gost","Nochnoy gost",0,1958,"\N",58,"Drama"
"tt0052009","movie","Non sono più Guaglione","Non sono più Guaglione",0,1958,"\N",95,"Comedy"
"tt0052010","movie","The Notorious Mr. Monks","The Notorious Mr. Monks",0,1958,"\N",70,"Drama"
"tt0052013","movie","Nowhere to Go","Nowhere to Go",0,1958,"\N",89,"Crime,Drama"
"tt0052016","movie","Stolen Desire","Nusumareta yokujô",0,1958,"\N",92,"Comedy"
"tt0052017","movie","Brink of Life","Nära livet",0,1958,"\N",84,"Drama"
"tt0052019","movie","An Ordinary Trip","Ocherednoy reys",0,1958,"\N",98,"Drama"
"tt0052023","movie","Ooh... diese Ferien","Ooh... diese Ferien",0,1958,"\N",100,"Comedy"
"tt0052024","movie","Ohne Mutter geht es nicht","Ohne Mutter geht es nicht",0,1958,"\N",100,"Comedy"
"tt0052027","movie","The Old Man and the Sea","The Old Man and the Sea",0,1958,"\N",86,"Adventure,Drama"
"tt0052028","movie","On the Run","On the Run",0,1958,"\N",70,"Crime,Drama"
"tt0052029","movie","Once Upon a Horse...","Once Upon a Horse...",0,1958,"\N",85,"Comedy,Western"
"tt0052030","movie","Onionhead","Onionhead",0,1958,"\N",111,"Comedy,Drama,War"
"tt0052033","movie","Orders to Kill","Orders to Kill",0,1958,"\N",112,"Drama,War"
"tt0052036","movie","The Eighth Day of the Week","Ósmy dzien tygodnia",0,1958,"\N",83,"Drama,Romance"
"tt0052037","movie","The Last Day of Summer","Ostatni dzien lata",0,1958,"\N",66,"Drama,Romance"
"tt0052039","movie","Outcasts of the City","Outcasts of the City",0,1958,"\N",61,"Drama,Romance"
"tt0052044","movie","Der Page vom Palast-Hotel","Der Page vom Palast-Hotel",0,1958,"\N",95,"Comedy"
"tt0052045","movie","Bread, Love and Andalucia","Pan, amor y Andalucía",0,1958,"\N",95,"Comedy"
"tt0052046","movie","The Philosopher's Stone","Parash Pathar",0,1958,"\N",111,"Comedy"
"tt0052047","movie","Paris Holiday","Paris Holiday",0,1958,"\N",103,"Action,Comedy,Romance"
"tt0052049","movie","The Party Crashers","The Party Crashers",0,1958,"\N",78,"Drama"
"tt0052050","movie","Party Girl","Party Girl",0,1958,"\N",99,"Crime,Drama,Film-Noir"
"tt0052051","movie","Parvarish","Parvarish",0,1958,"\N",129,"Drama,Family"
"tt0052052","movie","El pasado te acusa","El pasado te acusa",0,1958,"\N",92,"Crime,Drama"
"tt0052053","movie","Storm Over Jamaica","Passionate Summer",0,1958,"\N",103,"Romance"
"tt0052054","movie","Pastor Jarman kommer hjem","Pastor Jarman kommer hjem",0,1958,"\N",91,"Drama,Mystery"
"tt0052055","movie","The Crammer","Der Pauker",0,1958,"\N",91,"Comedy,Drama"
"tt0052057","movie","Pekka ja Pätkä miljonääreinä","Pekka ja Pätkä miljonääreinä",0,1958,"\N",98,"Comedy"
"tt0052059","movie","The Perfect Furlough","The Perfect Furlough",0,1958,"\N",93,"Comedy,Romance"
"tt0052060","movie","Den pervyy","Den pervyy",0,1958,"\N",91,"Drama,History"
"tt0052061","movie","Peter Voss, der Millionendieb","Peter Voss, der Millionendieb",0,1958,"\N",110,"Comedy,Crime"
"tt0052062","movie","Petersburg Nights","Petersburger Nächte",0,1958,"\N",89,"Drama"
"tt0052063","movie","The Noose","Petla",0,1958,"\N",96,"Drama"
"tt0052066","movie","Pia of Ptolomey","Pia de' Tolomei",0,1958,"\N",102,"Drama"
"tt0052067","movie","I picchiatelli","I picchiatelli",0,1958,"\N",58,"Animation"
"tt0052068","movie","Piefke, der Schrecken der Kompanie","Piefke, der Schrecken der Kompanie",0,1958,"\N",87,"Comedy"
"tt0052070","movie","Pigen og vandpytten","Pigen og vandpytten",0,1958,"\N",97,"Comedy,Family"
"tt0052071","movie","Pigulki dla Aurelii","Pigulki dla Aurelii",0,1958,"\N",92,"Action,Drama,War"
"tt0052072","movie","The Pirate of the Black Hawk","Il pirata dello sparviero nero",0,1958,"\N",72,"Adventure"
"tt0052073","movie","The Little Apartment","El pisito",0,1958,"\N",87,"Comedy,Drama"
"tt0052074","movie","Piya Milan","Piya Milan",0,1958,"\N",132,"Action,Adventure,Drama"
"tt0052076","movie","No Escape","Le piège",0,1958,"\N",98,"Drama"
"tt0052079","movie","Polikuschka","Polikuschka",0,1958,"\N",79,"Drama"
"tt0052080","movie","Ashes and Diamonds","Popiól i diament",0,1958,"\N",103,"Drama,Romance,War"
"tt0052082","movie","Post Box 999","Post Box 999",0,1958,"\N",115,"Action,Mystery"
"tt0052083","movie","Lydia Ate the Apple","Pozegnania",0,1958,"\N",97,"Drama,Romance"
"tt0052087","movie","I prepotenti","I prepotenti",0,1958,"\N",93,"Comedy"
"tt0052088","movie","The Priest and the Girl","Der Priester und das Mädchen",0,1958,"\N",89,"Drama,Romance"
"tt0052093","movie","Women's Prison","Prisons de femmes",0,1958,"\N",100,"Crime,Drama"
"tt0052097","movie","The Proud Rebel","The Proud Rebel",0,1958,"\N",103,"Western"
"tt0052099","movie","Puchina","Puchina",0,1958,"\N",99,"Drama"
"tt0052102","movie","Quando gli angeli piangono","Quando gli angeli piangono",0,1958,"\N",90,"Drama"
"tt0052103","movie","Quantrill's Raiders","Quantrill's Raiders",0,1958,"\N",68,"Action,War,Western"
"tt0052104","movie","Queen of Outer Space","Queen of Outer Space",0,1958,"\N",80,"Adventure,Fantasy,Sci-Fi"
"tt0052106","movie","The Quiet American","The Quiet American",0,1958,"\N",120,"Drama,Romance,Thriller"
"tt0052109","movie","Prescription for Murder","Rx for Murder",0,1958,"\N",85,"Crime,Drama,Mystery"
"tt0052110","movie","Love on the Riviera","Racconti d'estate",0,1958,"\N",113,"Comedy,Drama,Romance"
"tt0052112","movie","Sinners of Paris","Rafles sur la ville",0,1958,"\N",82,"Crime,Drama"
"tt0052117","movie","Rally 'Round the Flag, Boys!","Rally 'Round the Flag, Boys!",0,1958,"\N",106,"Comedy"
"tt0052120","movie","Rascel marine","Rascel marine",0,1958,"\N",106,"Comedy"
"tt0052121","movie","Raw Wind in Eden","Raw Wind in Eden",0,1958,"\N",93,"Adventure,Crime,Drama"
"tt0052122","movie","The Rawhide Trail","The Rawhide Trail",0,1958,"\N",67,"Western"
"tt0052123","movie","The Warrior and the Slave Girl","La rivolta dei gladiatori",0,1958,"\N",88,"Adventure"
"tt0052124","movie","The Redemption","La redenzione",0,1958,"\N",95,"Documentary"
"tt0052125","movie","Eine Reise ins Glück","Eine Reise ins Glück",0,1958,"\N",94,"Comedy,Crime,Romance"
"tt0052126","movie","The Reluctant Debutante","The Reluctant Debutante",0,1958,"\N",94,"Comedy,Romance"
"tt0052129","movie","The Restless Years","The Restless Years",0,1958,"\N",86,"Crime,Drama,Film-Noir"
"tt0052131","movie","The Return of Dracula","The Return of Dracula",0,1958,"\N",77,"Drama,Horror,Mystery"
"tt0052132","movie","Return to Warbow","Return to Warbow",0,1958,"\N",67,"Action,Drama,Western"
"tt0052133","movie","Revolt in the Big House","Revolt in the Big House",0,1958,"\N",79,"Crime,Drama,Film-Noir"
"tt0052134","movie","Ricordati di Napoli","Ricordati di Napoli",0,1958,"\N",95,"Comedy,Drama"
"tt0052135","movie","Ride a Crooked Trail","Ride a Crooked Trail",0,1958,"\N",88,"Romance,Western"
"tt0052137","movie","Bimbo the Great","Rivalen der Manege",0,1958,"\N",96,"Drama"
"tt0052141","movie","Rock-a-Bye Baby","Rock-a-Bye Baby",0,1958,"\N",103,"Comedy,Musical"
"tt0052144","movie","Romarei, das Mädchen mit den grünen Augen","Romarei, das Mädchen mit den grünen Augen",0,1958,"\N",84,"Adventure,Drama"
"tt0052147","movie","Rooney","Rooney",0,1958,"\N",88,"Comedy"
"tt0052148","movie","The Roots of Heaven","The Roots of Heaven",0,1958,"\N",126,"Adventure,Drama"
"tt0052150","movie","El ruiseñor de las cumbres","El ruiseñor de las cumbres",0,1958,"\N",86,"Family,Musical"
"tt0052151","movie","Run Silent Run Deep","Run Silent Run Deep",0,1958,"\N",93,"Action,Drama,War"
"tt0052154","movie","Sadhna","Sadhna",0,1958,"\N",137,"Drama"
"tt0052155","movie","The Safecracker","The Safecracker",0,1958,"\N",96,"Crime,Drama,War"
"tt0052157","movie","Sangue Toureiro","Sangue Toureiro",0,1958,"\N",94,"Drama"
"tt0052160","movie","Satan's Satellites","Satan's Satellites",0,1958,"\N",70,"Sci-Fi"
"tt0052161","movie","Scala - total verrückt","Scala - total verrückt",0,1958,"\N",98,"Musical"
"tt0052162","movie","Duel in the Forest","Der Schinderhannes",0,1958,"\N",115,"Crime,Drama,History"
"tt0052164","movie","Imperfect Angel","Schmutziger Engel",0,1958,"\N",94,"Drama"
"tt0052165","movie","Der schwarze Blitz","Der schwarze Blitz",0,1958,"\N",96,"Romance"
"tt0052166","movie","Schwarze Nylons - Heiße Nächte","Schwarze Nylons - Heiße Nächte",0,1958,"\N",90,"Crime"
"tt0052167","movie","Schwarzwälder Kirsch","Schwarzwälder Kirsch",0,1958,"\N",90,"Comedy"
"tt0052168","movie","Screaming Mimi","Screaming Mimi",0,1958,"\N",79,"Drama,Film-Noir,Thriller"
"tt0052169","movie","The Screaming Skull","The Screaming Skull",0,1958,"\N",68,"Horror,Thriller"
"tt0052170","movie","Sea Fury","Sea Fury",0,1958,"\N",97,"Adventure,Drama"
"tt0052171","movie","Sebastian Kneipp","Sebastian Kneipp",0,1958,"\N",117,"Biography"
"tt0052172","movie","The Secret Man","The Secret Man",0,1958,"\N",78,"Drama,Thriller"
"tt0052173","movie","Secretaria para todo","Secretaria para todo",0,1958,"\N",90,"Comedy,Musical"
"tt0052174","movie","The Kidnapper","El secuestrador",0,1958,"\N",75,"Drama"
"tt0052176","movie","Il segreto delle rose","Il segreto delle rose",0,1958,"\N",80,"Romance"
"tt0052177","movie","Sehnsucht hat mich verführt","Sehnsucht hat mich verführt",0,1958,"\N",94,"Drama,Romance"
"tt0052178","movie","Zauber der Montur","Zauber der Montur",0,1958,"\N",97,"Comedy"
"tt0052179","movie","Seksdagesløbet","Seksdagesløbet",0,1958,"\N",97,"Drama"
"tt0052181","movie","Senior Prom","Senior Prom",0,1958,"\N",82,"Musical"
"tt0052182","movie","Separate Tables","Separate Tables",0,1958,"\N",100,"Drama,Romance"
"tt0052183","movie","Serenatella sciuè sciuè","Serenatella sciuè sciuè",0,1958,"\N",93,"Comedy"
"tt0052184","movie","Sergente d'ispezione","Sergente d'ispezione",0,1958,"\N",93,"Comedy"
"tt0052187","movie","She Demons","She Demons",0,1958,"\N",77,"Horror,Sci-Fi"
"tt0052188","movie","She Gods of Shark Reef","She Gods of Shark Reef",0,1958,"\N",63,"Adventure"
"tt0052190","movie","The Sheepman","The Sheepman",0,1958,"\N",85,"Action,Romance,Western"
"tt0052191","movie","The Sheriff of Fractured Jaw","The Sheriff of Fractured Jaw",0,1958,"\N",103,"Comedy,Romance,Western"
"tt0052192","movie","Shirasagi","Shirasagi",0,1958,"\N",97,"Drama"
"tt0052194","movie","Showdown at Boot Hill","Showdown at Boot Hill",0,1958,"\N",71,"Western"
"tt0052196","movie","Sierra Baron","Sierra Baron",0,1958,"\N",80,"Western"
"tt0052197","movie","The Silent Enemy","The Silent Enemy",0,1958,"\N",112,"Action,Biography,History"
"tt0052198","movie","Sing Boy Sing","Sing Boy Sing",0,1958,"\N",90,"Drama,Musical"
"tt0052200","movie","Sag ja, Mutti","Sag ja, Mutti",0,1958,"\N",84,"Drama"
"tt0052207","movie","The Snorkel","The Snorkel",0,1958,"\N",90,"Crime,Horror,Mystery"
"tt0052209","movie","So ein Millionär hat's schwer","So ein Millionär hat's schwer",0,1958,"\N",92,"Comedy"
"tt0052211","movie","Be Beautiful But Shut Up","Sois belle et tais-toi",0,1958,"\N",110,"Comedy"
"tt0052212","movie","Solang' die Sterne glüh'n","Solang' die Sterne glüh'n",0,1958,"\N",86,"Comedy"
"tt0052213","movie","As Long as the Heart Still Beats","Solange das Herz schlägt",0,1958,"\N",93,"Drama"
"tt0052214","movie","Soldaterkammerater","Soldaterkammerater",0,1958,"\N",90,"Comedy"
"tt0052216","movie","Big Deal on Madonna Street","I soliti ignoti",0,1958,"\N",106,"Comedy,Crime"
"tt0052217","movie","Solva Saal","Solva Saal",0,1958,"\N",135,"Comedy,Romance,Thriller"
"tt0052218","movie","Some Came Running","Some Came Running",0,1958,"\N",137,"Drama,Romance"
"tt0052220","movie","Sone Ki Chidiya","Sone Ki Chidiya",0,1958,"\N",171,"Drama,Romance"
"tt0052221","movie","Song for a Bride","Hanayome sanjûsô",0,1958,"\N",87,"Comedy,Drama"
"tt0052222","movie","Sorcerers' Village","Sorcerers' Village",0,1958,"\N",75,"Documentary"
"tt0052223","movie","Sorrisi e canzoni","Sorrisi e canzoni",0,1958,"\N",98,"Comedy,Musical"
"tt0052224","movie","Yagyû bugeichô: Sôryû hiken","Yagyû bugeichô: Sôryû hiken",0,1958,"\N",105,"Action,Adventure,Drama"
"tt0052225","movie","South Pacific","South Pacific",0,1958,"\N",157,"Musical,Romance,War"
"tt0052226","movie","South Seas Adventure","South Seas Adventure",0,1958,"\N",120,"Adventure,Romance"
"tt0052227","movie","The Space Children","The Space Children",0,1958,"\N",69,"Sci-Fi"
"tt0052228","movie","Space Master X-7","Space Master X-7",0,1958,"\N",71,"Horror,Sci-Fi,Thriller"
"tt0052229","movie","La spada e la croce","La spada e la croce",0,1958,"\N",105,"Drama"
"tt0052231","movie","La sposa","La sposa",0,1958,"\N",90,"Drama"
"tt0052232","movie","Sputnik","À pied, à cheval et en spoutnik!",0,1958,"\N",110,"Comedy"
"tt0052233","movie","The Square Peg","The Square Peg",0,1958,"\N",85,"Comedy,War"
"tt0052234","movie","St. Louis Blues","St. Louis Blues",0,1958,"\N",105,"Biography,Drama,Music"
"tt0052235","movie","Stage Struck","Stage Struck",0,1958,"\N",95,"Drama,Romance"
"tt0052242","movie","Stakeout on Dope Street","Stakeout on Dope Street",0,1958,"\N",83,"Crime,Drama"
"tt0052244","movie","Stefanie","Stefanie",0,1958,"\N",95,"Comedy,Romance"
"tt0052245","movie","Step Down to Terror","Step Down to Terror",0,1958,"\N",76,"Crime,Drama,Film-Noir"
"tt0052246","movie","Der Stern von Santa Clara","Der Stern von Santa Clara",0,1958,"\N",85,"Comedy,Musical"
"tt0052247","movie","Den store amatören","Den store amatören",0,1958,"\N",92,"Comedy"
"tt0052249","movie","The Stowaway","The Stowaway",0,1958,"\N",93,"Adventure,Drama"
"tt0052250","movie","The Year Long Road","La strada lunga un anno",0,1958,"\N",162,"Drama"
"tt0052251","movie","Dangerous Games","Les jeux dangereux",0,1958,"\N",95,"Crime,Drama"
"tt0052252","movie","Female Fiends","The Strange Awakening",0,1958,"\N",79,"Crime,Drama,Thriller"
"tt0052256","movie","Submarine Seahawk","Submarine Seahawk",0,1958,"\N",83,"War"
"tt0052257","movie","Suicide Battalion","Suicide Battalion",0,1958,"\N",79,"Drama,War"
"tt0052261","movie","Ett svårskött pastorat","Ett svårskött pastorat",0,1958,"\N",91,"Comedy"
"tt0052263","movie","St. Peter's Umbrella","Szent Péter esernyöje",0,1958,"\N",94,"Comedy,Drama,Romance"
"tt0052265","movie","Pillar of Salt","Sóbálvány",0,1958,"\N",87,"Drama"
"tt0052266","movie","Der Sündenbock von Spatzenhausen","Der Sündenbock von Spatzenhausen",0,1958,"\N",100,"Comedy"
"tt0052268","movie","Taiga","Taiga",0,1958,"\N",100,"Drama"
"tt0052270","movie","A Tale of Two Cities","A Tale of Two Cities",0,1958,"\N",117,"Drama,History,Romance"
"tt0052271","movie","Tank Force","Tank Force!",0,1958,"\N",86,"Drama,War"
"tt0052272","movie","Tarawa Beachhead","Tarawa Beachhead",0,1958,"\N",77,"Drama,War"
"tt0052274","movie","O Tarzan do 5o Esquerdo","O Tarzan do 5o Esquerdo",0,1958,"\N",90,"Comedy,Drama,Family"
"tt0052275","movie","Tarzan's Fight for Life","Tarzan's Fight for Life",0,1958,"\N",86,"Action,Adventure"
"tt0052276","movie","Taxi, Trailer and Corrida","Taxi roulotte et corrida",0,1958,"\N",86,"Comedy"
"tt0052277","movie","Te doy mi vida","Te doy mi vida",0,1958,"\N",88,"Drama"
"tt0052278","movie","Teacher's Pet","Teacher's Pet",0,1958,"\N",120,"Comedy,Romance"
"tt0052279","movie","Teenage Cave Man","Teenage Cave Man",0,1958,"\N",65,"Adventure,Sci-Fi"
"tt0052280","movie","Tempest","La tempesta",0,1958,"\N",120,"Adventure,History"
"tt0052282","movie","Ten Days to Tulara","Ten Days to Tulara",0,1958,"\N",77,"Action,Adventure,Western"
"tt0052283","movie","Ten North Frederick","Ten North Frederick",0,1958,"\N",102,"Drama,Romance"
"tt0052284","movie","At That Time, at Christmas...","Tenkrát o vánocích",0,1958,"\N",85,"Drama,War"
"tt0052286","movie","Terror from the Year 5000","Terror from the Year 5000",0,1958,"\N",66,"Sci-Fi"
"tt0052287","movie","Terror in a Texas Town","Terror in a Texas Town",0,1958,"\N",80,"Drama,Western"
"tt0052289","movie","The Thing That Couldn't Die","The Thing That Couldn't Die",0,1958,"\N",69,"Horror"
"tt0052291","movie","This Happy Feeling","This Happy Feeling",0,1958,"\N",92,"Comedy"
"tt0052293","movie","Thunder Road","Thunder Road",0,1958,"\N",92,"Crime,Drama,Film-Noir"
"tt0052294","movie","Thundering Jets","Thundering Jets",0,1958,"\N",73,"Action,Drama,War"
"tt0052296","movie","A Time to Love and a Time to Die","A Time to Love and a Time to Die",0,1958,"\N",132,"Drama,Romance,War"
"tt0052297","movie","La tirana","La tirana",0,1958,"\N",93,"Drama"
"tt0052300","movie","Tonka","Tonka",0,1958,"\N",97,"Adventure,Drama,Family"
"tt0052302","movie","Too Much, Too Soon","Too Much, Too Soon",0,1958,"\N",121,"Biography,Drama,Romance"
"tt0052303","movie","Torpedo Run","Torpedo Run",0,1958,"\N",98,"Drama,War"
"tt0052306","movie","Toto in Paris","Totò a Parigi",0,1958,"\N",110,"Comedy"
"tt0052307","movie","Toto and Marcellino","Totò e Marcellino",0,1958,"\N",102,"Comedy"
"tt0052308","movie","Totò nella luna","Totò nella luna",0,1958,"\N",101,"Comedy,Sci-Fi"
"tt0052309","movie","Totò, Peppino e le fanatiche","Totò, Peppino e le fanatiche",0,1958,"\N",88,"Comedy"
"tt0052311","movie","Touch of Evil","Touch of Evil",0,1958,"\N",95,"Crime,Drama,Film-Noir"
"tt0052312","movie","The Toughest Gun in Tombstone","The Toughest Gun in Tombstone",0,1958,"\N",72,"Western"
"tt0052313","movie","The Trapp Family in America","Die Trapp-Familie in Amerika",0,1958,"\N",87,"Comedy,Drama,Family"
"tt0052315","movie","Tread Softly Stranger","Tread Softly Stranger",0,1958,"\N",90,"Crime,Drama"
"tt0052317","movie","Tri prání","Tri prání",0,1958,"\N",96,"Comedy,Fantasy"
"tt0052318","movie","Les tricheurs","Les tricheurs",0,1958,"\N",120,"Drama"
"tt0052320","movie","The Crawling Eye","The Trollenberg Terror",0,1958,"\N",84,"Horror,Sci-Fi"
"tt0052321","movie","Trudnoe schaste","Trudnoe schaste",0,1958,"\N",104,"Drama"
"tt0052322","movie","The True Story of Lynn Stuart","The True Story of Lynn Stuart",0,1958,"\N",78,"Crime,Drama"
"tt0052325","movie","The Tunnel of Love","The Tunnel of Love",0,1958,"\N",98,"Comedy,Romance"
"tt0052326","movie","Twilight for the Gods","Twilight for the Gods",0,1958,"\N",120,"Adventure,Drama"
"tt0052327","movie","The Two-Headed Spy","The Two-Headed Spy",0,1958,"\N",93,"Drama,Thriller,War"
"tt0052329","movie","U47 - Kapitänleutnant Prien","U47 - Kapitänleutnant Prien",0,1958,"\N",91,"Drama,War"
"tt0052333","movie","L'ultima canzone","L'ultima canzone",0,1958,"\N",84,"Drama,Musical,Romance"
"tt0052334","movie","Un drôle de dimanche","Un drôle de dimanche",0,1958,"\N",90,"Comedy"
"tt0052336","movie","Underwater Warrior","Underwater Warrior",0,1958,"\N",91,"Adventure,Biography,Drama"
"tt0052337","movie","A Bullet in the Gun Barrel","Une balle dans le canon",0,1958,"\N",95,"Crime,Drama"
"tt0052339","movie","End of Desire","Une vie",0,1958,"\N",86,"Drama"
"tt0052340","movie","The Restless Night","Unruhige Nacht",0,1958,"\N",95,"Drama,War"
"tt0052341","movie","Unwed Mother","Unwed Mother",0,1958,"\N",74,"Drama"
"tt0052343","movie","Up the Creek","Up the Creek",0,1958,"\N",83,"Comedy"
"tt0052344","movie","V dni oktyabrya","V dni oktyabrya",0,1958,"\N",103,"Biography,Drama"
"tt0052345","movie","Vagabonderne paa Bakkegaarden","Vagabonderne paa Bakkegaarden",0,1958,"\N",100,"Comedy,Drama"
"tt0052346","movie","Valeria ragazza poco seria","Valeria ragazza poco seria",0,1958,"\N",84,"Comedy"
"tt0052349","movie","Iron Flower","Vasvirág",0,1958,"\N",101,"Drama,Romance"
"tt0052350","movie","Vater, Mutter und neun Kinder","Vater, Mutter und neun Kinder",0,1958,"\N",95,"Comedy"
"tt0052352","movie","Venice, the Moon and You","Venezia, la luna e tu",0,1958,"\N",107,"Comedy"
"tt0052355","movie","Das verbotene Paradies","Das verbotene Paradies",0,1958,"\N",76,"Drama"
"tt0052356","movie","Verdens rigeste pige","Verdens rigeste pige",0,1958,"\N",110,"Comedy,Drama,Music"
"tt0052357","movie","Vertigo","Vertigo",0,1958,"\N",128,"Mystery,Romance,Thriller"
"tt0052358","movie","Embezzled Heaven","Der veruntreute Himmel",0,1958,"\N",105,"Drama"
"tt0052360","movie","Vi på Väddö","Vi på Väddö",0,1958,"\N",112,"Drama"
"tt0052363","movie","Life as a Couple","La vie à deux",0,1958,"\N",100,"Comedy"
"tt0052365","movie","The Vikings","The Vikings",0,1958,"\N",116,"Action,Adventure,History"
"tt0052366","movie","Villa!!","Villa!!",0,1958,"\N",72,"Adventure,Western"
"tt0052367","movie","Violent Playground","Violent Playground",0,1958,"\N",108,"Crime,Drama"
"tt0052368","movie","Violent Road","Violent Road",0,1958,"\N",86,"Adventure,Drama"
"tt0052369","movie","La violetera","La violetera",0,1958,"\N",108,"Drama,Musical,Romance"
"tt0052370","movie","Our Virgin Island","Virgin Island",0,1958,"\N",84,"Adventure,Drama,Romance"
"tt0052373","movie","Voice in the Mirror","Voice in the Mirror",0,1958,"\N",103,"Drama,Romance,Thriller"
"tt0052374","movie","Invention for Destruction","Vynález zkázy",0,1958,"\N",84,"Adventure,Animation,Fantasy"
"tt0052378","movie","War of the Colossal Beast","War of the Colossal Beast",0,1958,"\N",69,"Horror,Sci-Fi"
"tt0052379","movie","War of the Satellites","War of the Satellites",0,1958,"\N",66,"Horror,Sci-Fi"
"tt0052382","movie","Weddings and Babies","Weddings and Babies",0,1958,"\N",81,"Drama,Romance"
"tt0052383","movie","Wehe wenn sie losgelassen...","Wehe wenn sie losgelassen...",0,1958,"\N",80,"Comedy,Musical"
"tt0052385","movie","Wenn die Bombe platzt","Wenn die Bombe platzt",0,1958,"\N",91,"Comedy,Romance"
"tt0052386","movie","Wenn die Conny mit dem Peter","Wenn die Conny mit dem Peter",0,1958,"\N",106,"Comedy,Music"
"tt0052387","movie","When Hell Broke Loose","When Hell Broke Loose",0,1958,"\N",78,"Drama,War"
"tt0052389","movie","White Wilderness","White Wilderness",0,1958,"\N",72,"Documentary,Family"
"tt0052391","movie","The Whole Truth","The Whole Truth",0,1958,"\N",84,"Crime,Drama,Mystery"
"tt0052393","movie","Wild Heritage","Wild Heritage",0,1958,"\N",78,"Western"
"tt0052394","movie","The Wild Women of Wongo","The Wild Women of Wongo",0,1958,"\N",72,"Adventure,Comedy"
"tt0052395","movie","Wind Across the Everglades","Wind Across the Everglades",0,1958,"\N",93,"Adventure,Drama,Romance"
"tt0052396","movie","The Wind Cannot Read","The Wind Cannot Read",0,1958,"\N",115,"Drama,Romance,War"
"tt0052397","movie","Windjammer: The Voyage of the Christian Radich","Windjammer: The Voyage of the Christian Radich",0,1958,"\N",142,"Documentary,Romance"
"tt0052399","movie","Wink of an Eye","Wink of an Eye",0,1958,"\N",72,"Comedy,Mystery"
"tt0052400","movie","Aren't We Wonderful?","Wir Wunderkinder",0,1958,"\N",107,"Comedy"
"tt0052401","movie","Wolf Dog","Wolf Dog",0,1958,"\N",61,"Western"
"tt0052402","movie","Wolf Larsen","Wolf Larsen",0,1958,"\N",83,"Adventure,Drama,Romance"
"tt0052403","movie","Wolne miasto","Wolne miasto",0,1958,"\N",98,"Drama,History,War"
"tt0052404","movie","A Woman of Mystery","A Woman of Mystery",0,1958,"\N",71,"Crime"
"tt0052405","movie","Wonderful Things","Wonderful Things",0,1958,"\N",84,"Comedy,Drama,Romance"
"tt0052406","movie","The World Dances","The World Dances",0,1958,"\N",60,"Documentary,Music"
"tt0052407","movie","The World Was His Jury","The World Was His Jury",0,1958,"\N",82,"Drama"
"tt0052408","movie","False Shame","Worüber man nicht spricht - Frauenarzt Dr. Brand greift ein",0,1958,"\N",87,"Drama,Romance"
"tt0052409","movie","Ya tenemos coche","Ya tenemos coche",0,1958,"\N",102,"Comedy"
"tt0052411","movie","Yahudi","Yahudi",0,1958,"\N",170,"Action,Drama,Romance"
"tt0052412","movie","The Happy Pilgrimage","Yajikita dôchû sugoroku",0,1958,"\N",119,"Comedy"
"tt0052414","movie","Yoru no tsuzumi","Yoru no tsuzumi",0,1958,"\N",95,"Drama"
"tt0052415","movie","The Young Lions","The Young Lions",0,1958,"\N",167,"Action,Drama,War"
