"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0056393","movie","Rana jesen","Rana jesen",0,1962,"\N",96,"Drama"
"tt0056394","movie","Rungoli","Rungoli",0,1962,"\N",136,"Drama,Family,Musical"
"tt0056396","movie","Seven Seas to Calais","Il dominatore dei 7 mari",0,1962,"\N",102,"Adventure"
"tt0056397","movie","Reach for Glory","Reach for Glory",0,1962,"\N",86,"Drama,War"
"tt0056401","movie","A Queen for Caesar","Una regina per Cesare",0,1962,"\N",100,"Adventure,History"
"tt0056402","movie","La reina del Chantecler","La reina del Chantecler",0,1962,"\N",112,"Drama"
"tt0056403","movie","The Reluctant Saint","The Reluctant Saint",0,1962,"\N",105,"Biography,Comedy,Drama"
"tt0056404","movie","Love on a Pillow","Le repos du guerrier",0,1962,"\N",102,"Drama,Romance"
"tt0056406","movie","Requiem for a Heavyweight","Requiem for a Heavyweight",0,1962,"\N",95,"Drama,Sport"
"tt0056408","movie","Kerim, Son of the Sheik","Il figlio dello sceicco",0,1962,"\N",85,"Action,Adventure,Drama"
"tt0056411","movie","Revue um Mitternacht","Revue um Mitternacht",0,1962,"\N",105,"Comedy,Music,Musical"
"tt0056412","movie","Ride the High Country","Ride the High Country",0,1962,"\N",94,"Drama,Western"
"tt0056413","movie","Rider on a Dead Horse","Rider on a Dead Horse",0,1962,"\N",72,"Western"
"tt0056414","movie","Rififi in Amsterdam","Rififi in Amsterdam",0,1962,"\N",107,"Adventure,Crime,Drama"
"tt0056417","movie","The Road to Hong Kong","The Road to Hong Kong",0,1962,"\N",91,"Comedy,Musical,Sci-Fi"
"tt0056419","movie","Robin Hood en zijn schelmen","Robin Hood en zijn schelmen",0,1962,"\N",80,"Family"
"tt0056421","movie","Rodzina Milcarków","Rodzina Milcarków",0,1962,"\N",83,"Action,Drama,History"
"tt0056422","movie","Rogelia","Rogelia",0,1962,"\N",98,"Drama"
"tt0056423","movie","Romanze in Venedig","Romanze in Venedig",0,1962,"\N",90,"Romance"
"tt0056424","movie","Rome Adventure","Rome Adventure",0,1962,"\N",119,"Drama,Romance"
"tt0056428","movie","Der rote Rausch","Der rote Rausch",0,1962,"\N",88,"Thriller"
"tt0056429","movie","Redhead","Die Rote",0,1962,"\N",100,"Drama,Romance"
"tt0056430","movie","Little Red Riding-Hood","Rotkäppchen",0,1962,"\N",72,"Family,Fantasy"
"tt0056434","movie","Sabían demasiado","Sabían demasiado",0,1962,"\N",95,"Comedy"
"tt0056435","movie","Safe at Home!","Safe at Home!",0,1962,"\N",84,"Comedy,Drama,Family"
"tt0056436","movie","Sahib Bibi Aur Ghulam","Sahib Bibi Aur Ghulam",0,1962,"\N",152,"Drama,Musical"
"tt0056438","movie","Saintly Sinners","Saintly Sinners",0,1962,"\N",77,"Comedy,Drama"
"tt0056440","movie","Samar","Samar",0,1962,"\N",89,"Adventure"
"tt0056443","movie","Sanjuro","Tsubaki Sanjûrô",0,1962,"\N",96,"Action,Comedy,Crime"
"tt0056444","movie","An Autumn Afternoon","Sanma no aji",0,1962,"\N",113,"Drama"
"tt0056446","movie","Sasa","Sasa",0,1962,"\N",88,"Drama,War"
"tt0056447","movie","Satan Never Sleeps","Satan Never Sleeps",0,1962,"\N",125,"Drama,History,War"
"tt0056448","movie","The Savage Guns","Tierra brutal",0,1962,"\N",83,"Drama,Romance,Western"
"tt0056450","movie","Kurenai no sora","Kurenai no sora",0,1962,"\N",91,"Adventure,War"
"tt0056451","movie","Lo sceicco rosso","Lo sceicco rosso",0,1962,"\N",90,"Adventure"
"tt0056452","movie","The Treasure of the Silver Lake","Der Schatz im Silbersee",0,1962,"\N",111,"Adventure,Western"
"tt0056454","movie","Snow White and the Seven Jugglers","Schneewittchen und die sieben Gaukler",0,1962,"\N",116,"Comedy,Musical"
"tt0056456","movie","Black-White-Red Four Poster","Das schwarz-weiß-rote Himmelbett",0,1962,"\N",100,"Comedy"
"tt0056460","movie","Secret File: Hollywood","Secret File: Hollywood",0,1962,"\N",85,"Drama"
"tt0056462","movie","The Seducers","The Seducers",0,1962,"\N",88,"Drama,Mystery"
"tt0056463","movie","His Best Friend","Sein bester Freund",0,1962,"\N",91,"Drama"
"tt0056465","movie","Self-Portrait","Self-Portrait",0,1962,"\N",150,"Documentary"
"tt0056466","movie","Sem nyanek","Sem nyanek",0,1962,"\N",76,"Comedy"
"tt0056468","movie","The Condemned of Altona","I sequestrati di Altona",0,1962,"\N",114,"Drama,History"
"tt0056469","movie","Serena","Serena",0,1962,"\N",60,"Crime,Drama,Mystery"
"tt0056470","movie","Sergeants 3","Sergeants 3",0,1962,"\N",112,"Comedy,Western"
"tt0056471","movie","Setenta veces siete","Setenta veces siete",0,1962,"\N",92,"Drama"
"tt0056472","movie","Gladiators 7","I sette gladiatori",0,1962,"\N",105,"Action,Adventure,Drama"
"tt0056473","movie","Le sette spade del vendicatore","Le sette spade del vendicatore",0,1962,"\N",94,"Action,Adventure,Drama"
"tt0056474","movie","Alone or with Others","Seul ou avec d'autres",0,1962,"\N",64,"Drama"
"tt0056478","movie","Maid for Murder","She'll Have to Go",0,1962,"\N",89,"Comedy"
"tt0056480","movie","Sherlock Holmes and the Deadly Necklace","Sherlock Holmes und das Halsband des Todes",0,1962,"\N",87,"Crime,Drama,Mystery"
"tt0056482","movie","Arabian Nights: The Adventures of Sinbad","Arabian naito: Shindobaddo no bôken",0,1962,"\N",81,"Action,Adventure,Animation"
"tt0056484","movie","Shootout at Big Sag","Shootout at Big Sag",0,1962,"\N",64,"Action,Adventure,Drama"
"tt0056486","movie","If I Were a Millionaire","Si yo fuera millonario",0,1962,"\N",95,"Comedy"
"tt0056489","movie","The Silent Invasion","The Silent Invasion",0,1962,"\N",70,"Drama,War"
"tt0056490","movie","The Silent Witness","The Silent Witness",0,1962,"\N",70,"Drama"
"tt0056492","movie","Shin no shikôtei","Shin no shikôtei",0,1962,"\N",104,"Adventure"
"tt0056495","movie","Siska","Siska",0,1962,"\N",76,"Drama"
"tt0056496","movie","Six Black Horses","Six Black Horses",0,1962,"\N",80,"Drama,Romance,Western"
"tt0056497","movie","Sjors en Sjimmie op het Pirateneiland","Sjors en Sjimmie op het Pirateneiland",0,1962,"\N",103,"Adventure,Family"
"tt0056501","movie","Lo smemorato di Collegno","Lo smemorato di Collegno",0,1962,"\N",87,"Comedy"
"tt0056502","movie","Smog","Smog",0,1962,"\N",104,"Drama"
"tt0056503","movie","Snobs!","Snobs!",0,1962,"\N",88,"Comedy"
"tt0056504","movie","Sodom and Gomorrah","Sodom and Gomorrah",0,1962,"\N",154,"Adventure,Drama,History"
"tt0056506","movie","Soldaterkammerater på sjov","Soldaterkammerater på sjov",0,1962,"\N",100,"Comedy"
"tt0056507","movie","Alone Against Rome","Solo contro Roma",0,1962,"\N",95,"Action,Adventure,Drama"
"tt0056509","movie","Some People","Some People",0,1962,"\N",93,"Drama,Musical"
"tt0056512","movie","Il Sorpasso","Il sorpasso",0,1962,"\N",105,"Comedy,Drama"
"tt0056514","movie","The Suitor","Le soupirant",0,1962,"\N",83,"Comedy"
"tt0056515","movie","The Spanish Sword","The Spanish Sword",0,1962,"\N",62,"Adventure"
"tt0056516","movie","The Spiral Road","The Spiral Road",0,1962,"\N",139,"Adventure,Drama,Romance"
"tt0056517","movie","Spotkanie w 'Bajce'","Spotkanie w 'Bajce'",0,1962,"\N",72,"Drama"
"tt0056518","movie","Spóznieni przechodnie","Spóznieni przechodnie",0,1962,"\N",91,"Drama,Romance"
"tt0056519","movie","Ukrainian Festival","Sredi dobrykh lyudey",0,1962,"\N",83,"Drama"
"tt0056520","movie","Srescemo se veceras","Srescemo se veceras",0,1962,"\N",82,"Comedy,Music,Romance"
"tt0056522","movie","Stagecoach to Dancers' Rock","Stagecoach to Dancers' Rock",0,1962,"\N",72,"Action,Adventure,Western"
"tt0056524","movie","Stakeout!","Stakeout!",0,1962,"\N",81,"Crime"
"tt0056526","movie","State Fair","State Fair",0,1962,"\N",118,"Musical,Romance"
"tt0056527","movie","Stork Talk","Stork Talk",0,1962,"\N",85,"Comedy"
"tt0056528","movie","Curse of the Blood Ghouls","La strage dei vampiri",0,1962,"\N",78,"Horror"
"tt0056529","movie","Strangers in the City","Strangers in the City",0,1962,"\N",83,"Drama"
"tt0056531","movie","Straße der Verheißung","Straße der Verheißung",0,1962,"\N",93,"Drama"
"tt0056534","movie","Det støver stadig","Det støver stadig",0,1962,"\N",82,"Comedy"
"tt0056538","movie","Surftide 77","Surftide 77",0,1962,"\N",60,"Comedy"
"tt0056540","movie","The Flamboyant Sex","Svenska flickor i Paris",0,1962,"\N",82,"Comedy,Drama"
"tt0056541","movie","Sweet Bird of Youth","Sweet Bird of Youth",0,1962,"\N",120,"Drama,Romance"
"tt0056546","movie","Sømænd og svigermødre","Sømænd og svigermødre",0,1962,"\N",82,"Comedy,Romance"
"tt0056547","movie","Sønner av Norge kjøper bil","Sønner av Norge kjøper bil",0,1962,"\N",98,"Comedy,Family"
"tt0056548","movie","Das süsse Leben des Grafen Bobby","Das süsse Leben des Grafen Bobby",0,1962,"\N",92,"Comedy,Crime,Music"
"tt0056549","movie","Taape tähtenä","Taape tähtenä",0,1962,"\N",70,"Comedy"
"tt0056552","movie","Tales of Terror","Tales of Terror",0,1962,"\N",89,"Comedy,Horror,Mystery"
"tt0056554","movie","Dance with Me Into the Morning","Tanze mit mir in den Morgen",0,1962,"\N",89,"Musical"
"tt0056556","movie","Taras Bulba","Taras Bulba",0,1962,"\N",122,"Adventure,Drama,History"
"tt0056557","movie","Tarpany","Tarpany",0,1962,"\N",96,"Drama"
"tt0056559","movie","Tartarin de Tarascon","Tartarin de Tarascon",0,1962,"\N",115,"Comedy"
"tt0056560","movie","Tarzan Goes to India","Tarzan Goes to India",0,1962,"\N",88,"Action,Adventure"
"tt0056562","movie","A Flame at the Pier","Namida o shishi no tategami ni",0,1962,"\N",92,"Action,Crime,Drama"
"tt0056566","movie","Tender Is the Night","Tender Is the Night",0,1962,"\N",142,"Drama"
"tt0056567","movie","The Carpet of Horror","Der Teppich des Grauens",0,1962,"\N",85,"Crime,Drama,Horror"
"tt0056568","movie","Term of Trial","Term of Trial",0,1962,"\N",130,"Drama"
"tt0056569","movie","Konga Yo","Konga Yo",0,1962,"\N",108,"Adventure"
"tt0056570","movie","Terror at Black Falls","Terror at Black Falls",0,1962,"\N",70,"Western"
"tt0056572","movie","Terror of the Bloodhunters","Terror of the Bloodhunters",0,1962,"\N",60,"Adventure"
"tt0056573","movie","The Terror of Doctor Mabuse","Das Testament des Dr. Mabuse",0,1962,"\N",88,"Crime,Horror,Mystery"
"tt0056575","movie","That Touch of Mink","That Touch of Mink",0,1962,"\N",99,"Comedy,Romance"
"tt0056576","movie","These Are the Damned","The Damned",0,1962,"\N",87,"Drama,Fantasy,Horror"
"tt0056577","movie","Third of a Man","Third of a Man",0,1962,"\N",82,"Drama"
"tt0056579","movie","The Three Stooges Meet Hercules","The Three Stooges Meet Hercules",0,1962,"\N",89,"Comedy,Fantasy"
"tt0056580","movie","The Three Stooges in Orbit","The Three Stooges in Orbit",0,1962,"\N",90,"Comedy,Sci-Fi"
"tt0056581","movie","Therese","Thérèse Desqueyroux",0,1962,"\N",109,"Drama"
"tt0056582","movie","Assault on the Pay Train","Assalto ao Trem Pagador",0,1962,"\N",102,"Crime,Drama"
"tt0056583","movie","Tiara Tahiti","Tiara Tahiti",0,1962,"\N",96,"Comedy,Drama"
"tt0056586","movie","Tiger of the Seven Seas","La tigre dei sette mari",0,1962,"\N",90,"Adventure"
"tt0056587","movie","The Time and the Touch","The Time and the Touch",0,1962,"\N",110,"Drama"
"tt0056588","movie","Qing ming shi jie","Qing ming shi jie",0,1962,"\N",107,"Romance"
"tt0056589","movie","Time of the Heathen","Time of the Heathen",0,1962,"\N",75,"Drama"
"tt0056591","movie","On That Lovely Day...","Tistega lepega dne",0,1962,"\N",91,"Comedy"
"tt0056592","movie","To Kill a Mockingbird","To Kill a Mockingbird",0,1962,"\N",129,"Crime,Drama"
"tt0056593","movie","Todos eran culpables","Todos eran culpables",0,1962,"\N",82,"Drama"
"tt0056596","movie","Tonny","Tonny",0,1962,"\N",86,"Drama"
"tt0056597","movie","Too Young, Too Immoral","Too Young, Too Immoral",0,1962,"\N",89,"Drama"
"tt0056598","movie","Torrejón City","Torrejón City",0,1962,"\N",89,"Comedy,Western"
"tt0056599","movie","Crazy Paradise","Det tossede paradis",0,1962,"\N",95,"Comedy"
"tt0056601","movie","The Brain","The Brain",0,1962,"\N",83,"Crime,Drama,Horror"
"tt0056602","movie","Toto vs. Maciste","Totò contro Maciste",0,1962,"\N",90,"Adventure,Comedy"
"tt0056603","movie","Totò di notte n. 1","Totò di notte n. 1",0,1962,"\N",100,"Comedy,Musical"
"tt0056604","movie","Totò diabolicus","Totò diabolicus",0,1962,"\N",95,"Comedy"
"tt0056605","movie","Toto and Peppino Divided in Berlin","Totò e Peppino divisi a Berlino",0,1962,"\N",103,"Comedy"
"tt0056606","movie","Tower of London","Tower of London",0,1962,"\N",79,"Drama,History,Horror"
"tt0056610","movie","The Stress of Youth","Trápení",0,1962,"\N",90,"Drama,Romance"
"tt0056611","movie","Trauma","Trauma",0,1962,"\N",93,"Horror"
"tt0056612","movie","Las travesuras de Morucha","Las travesuras de Morucha",0,1962,"\N",85,"Comedy"
"tt0056613","movie","I tre nemici","I tre nemici",0,1962,"\N",96,"Comedy"
"tt0056614","movie","Três Cabras de Lampião","Três Cabras de Lampião",0,1962,"\N",95,"Drama"
"tt0056616","movie","Trigo limpio","Trigo limpio",0,1962,"\N",90,"Drama,War"
"tt0056619","movie","Flower on the Stone","Tsvetok na kamne",0,1962,"\N",71,"Drama"
"tt0056621","movie","Twice Round the Daffodils","Twice Round the Daffodils",0,1962,"\N",89,"Comedy"
"tt0056622","movie","Two Before Zero","Two Before Zero",0,1962,"\N",78,"Drama"
"tt0056624","movie","Two Tickets to Paris","Two Tickets to Paris",0,1962,"\N",90,"Comedy,Musical"
"tt0056625","movie","Two Weeks in Another Town","Two Weeks in Another Town",0,1962,"\N",107,"Drama"
"tt0056626","movie","Two for the Seesaw","Two for the Seesaw",0,1962,"\N",119,"Drama,Romance"
"tt0056628","movie","The Stars Will Tell, Inspector Palmu","Tähdet kertovat, komisario Palmu.",0,1962,"\N",100,"Comedy,Crime,Thriller"
"tt0056629","movie","Tómbola","Tómbola",0,1962,"\N",103,"Comedy,Musical"
"tt0056630","movie","The Door with Seven Locks","Die Tür mit den 7 Schlössern",0,1962,"\N",96,"Crime,Horror,Mystery"
"tt0056631","movie","Die türkischen Gurken","Die türkischen Gurken",0,1962,"\N",96,"Comedy"
"tt0056634","movie","Moonlight in Maubeuge","Un clair de lune à Maubeuge",0,1962,"\N",82,"Comedy"
"tt0056636","movie","A Monkey in Winter","Un singe en hiver",0,1962,"\N",105,"Comedy,Drama"
"tt0056637","movie","The Underwater City","The Underwater City",0,1962,"\N",78,"Sci-Fi"
"tt0056639","movie","The Invisible Dr. Mabuse","Die unsichtbaren Krallen des Dr. Mabuse",0,1962,"\N",89,"Crime,Drama,Horror"
"tt0056640","movie","Un uomo da bruciare","Un uomo da bruciare",0,1962,"\N",90,"Drama"
"tt0056644","movie","Vaarallista vapautta","Vaarallista vapautta",0,1962,"\N",105,"Drama"
"tt0056645","movie","The Valiant","The Valiant",0,1962,"\N",90,"Action,Drama,War"
"tt0056647","movie","Vampiresas 1930","Vampiresas 1930",0,1962,"\N",105,"Comedy,Musical"
"tt0056648","movie","Varan the Unbelievable","Varan the Unbelievable",0,1962,"\N",70,"Horror,Sci-Fi"
"tt0056649","movie","The Doll","Vaxdockan",0,1962,"\N",96,"Drama,Fantasy"
"tt0056650","movie","The Old Testament","Il vecchio testamento",0,1962,"\N",115,"Action,Adventure"
"tt0056652","movie","Zorro the Avenger","La venganza del Zorro",0,1962,"\N",90,"Adventure,Western"
"tt0056654","movie","Der verkaufte Großvater","Der verkaufte Großvater",0,1962,"\N",98,"Comedy"
"tt0056655","movie","Verrückt und zugenäht","Verrückt und zugenäht",0,1962,"\N",104,"Comedy,Music,Romance"
"tt0056659","movie","Village of Daughters","Village of Daughters",0,1962,"\N",86,"Comedy"
"tt0056660","movie","Virginie","Virginie",0,1962,"\N",85,"Comedy"
"tt0056661","movie","Lady in White","Vita frun",0,1962,"\N",109,"Mystery,Thriller"
"tt0056663","movie","Vivre Sa Vie","Vivre sa vie: Film en douze tableaux",0,1962,"\N",80,"Drama"
"tt0056664","movie","Der Vogelhändler","Der Vogelhändler",0,1962,"\N",87,"Comedy,Musical"
"tt0056665","movie","Crazy Desire","La voglia matta",0,1962,"\N",110,"Comedy,Drama,Romance"
"tt0056668","movie","A View from the Bridge","Vu du pont",0,1962,"\N",118,"Drama"
"tt0056669","movie","Vuelve San Valentín","Vuelve San Valentín",0,1962,"\N",91,"Comedy,Fantasy,Romance"
"tt0056670","movie","Waldrausch","Waldrausch",0,1962,"\N",89,"Drama"
"tt0056671","movie","Walk on the Wild Side","Walk on the Wild Side",0,1962,"\N",114,"Drama,Romance"
"tt0056673","movie","Waltz of the Toreadors","Waltz of the Toreadors",0,1962,"\N",105,"Comedy"
"tt0056674","movie","War Gods of Babylon","Le sette folgori di Assur",0,1962,"\N",88,"Action,Adventure,Drama"
"tt0056675","movie","War Hunt","War Hunt",0,1962,"\N",83,"Drama,War"
"tt0056676","movie","The War Lover","The War Lover",0,1962,"\N",105,"Adventure,Drama,War"
"tt0056680","movie","Being Two Isn't Easy","Watashi wa nisai",0,1962,"\N",88,"Comedy,Drama"
"tt0056681","movie","We Joined the Navy","We Joined the Navy",0,1962,"\N",105,"Comedy,Romance"
"tt0056682","movie","The Webster Boy","The Webster Boy",0,1962,"\N",83,"Drama"
"tt0056684","movie","The Weird Ones","The Weird Ones",0,1962,"\N",76,"Comedy,Sci-Fi"
"tt0056685","movie","Wenn die Musik spielt am Wörthersee","Wenn die Musik spielt am Wörthersee",0,1962,"\N",91,"Comedy,Music"
"tt0056687","movie","What Ever Happened to Baby Jane?","What Ever Happened to Baby Jane?",0,1962,"\N",134,"Drama,Horror,Thriller"
"tt0056688","movie","What Every Woman Wants","What Every Woman Wants",0,1962,"\N",69,"Comedy"
"tt0056689","movie","When the Girls Take Over","When the Girls Take Over",0,1962,"\N",80,"Comedy"
"tt0056691","movie","Who's Got the Action?","Who's Got the Action?",0,1962,"\N",93,"Comedy"
"tt0056692","movie","Wild Gals of the Naked West","Wild Gals of the Naked West",0,1962,"\N",65,"Comedy,Western"
"tt0056693","movie","Wild Guitar","Wild Guitar",0,1962,"\N",92,"Comedy,Drama,Music"
"tt0056694","movie","Wild Ones on Wheels","Wild Ones on Wheels",0,1962,"\N",92,"Crime,Drama"
"tt0056695","movie","The Wild Westerners","The Wild Westerners",0,1962,"\N",70,"Western"
"tt0056696","movie","Young and Willing","The Wild and the Willing",0,1962,"\N",110,"Drama,Romance"
"tt0056697","movie","Wilde Wasser","Wilde Wasser",0,1962,"\N",98,"Drama,Romance"
"tt0056698","movie","Without Each Other","Without Each Other",0,1962,"\N",90,"Drama"
"tt0056699","movie","Womanhunt","Womanhunt",0,1962,"\N",60,"Crime,Drama"
"tt0056700","movie","The Wonderful World of the Brothers Grimm","The Wonderful World of the Brothers Grimm",0,1962,"\N",135,"Adventure,Animation,Biography"
"tt0056702","movie","Dilemma","Dilemma",0,1962,"\N",89,"Drama"
"tt0056703","movie","The World's Greatest Sinner","The World's Greatest Sinner",0,1962,"\N",82,"Drama"
"tt0056705","movie","The Verdict","Wyrok",0,1962,"\N",81,"Drama"
"tt0056706","movie","Yabloko razdora","Yabloko razdora",0,1962,"\N",94,"Comedy"
"tt0056707","movie","Yama-neko sakusen","Yama-neko sakusen",0,1962,"\N",95,"Drama,War"
"tt0056709","movie","Gorath","Yôsei Gorasu",0,1962,"\N",88,"Action,Family,Sci-Fi"
"tt0056710","movie","Young Guns of Texas","Young Guns of Texas",0,1962,"\N",78,"Western"
"tt0056712","movie","Yumin-gai no Judan","Yumin-gai no Judan",0,1962,"\N",85,"Crime"
"tt0056714","movie","The Tale of Zatoichi","Zatôichi monogatari",0,1962,"\N",96,"Action,Adventure,Drama"
"tt0056717","movie","Zdravstvuyte, deti","Zdravstvuyte, deti",0,1962,"\N",88,"Drama,Family"
"tt0056719","movie","The Gypsy Baron","Der Zigeunerbaron",0,1962,"\N",103,"Comedy,Music,Musical"
"tt0056721","movie","Zloto","Zloto",0,1962,"\N",91,"Drama"
"tt0056724","movie","Zorro in the Court of Spain","Zorro alla corte di Spagna",0,1962,"\N",92,"Western"
"tt0056725","movie","Zotz!","Zotz!",0,1962,"\N",87,"Comedy,Fantasy"
"tt0056726","movie","Zvizduk u osam","Zvizduk u osam",0,1962,"\N",82,"Comedy,Musical"
"tt0056727","movie","Das zweite Gleis","Das zweite Gleis",0,1962,"\N",80,"Drama,Romance,War"
"tt0056728","movie","Voyage to Danger","Zwischen Schanghai und St. Pauli",0,1962,"\N",86,"Crime,Drama"
"tt0056729","movie","¿Chico o chica?","¿Chico o chica?",0,1962,"\N",91,"Comedy,Musical"
"tt0056732","movie","The Exterminating Angel","El ángel exterminador",0,1962,"\N",95,"Drama,Fantasy"
"tt0056733","movie","The Swedish Mistress","Älskarinnan",0,1962,"\N",77,"Drama"
"tt0056734","movie","Älä nuolase...","Älä nuolase...",0,1962,"\N",113,"Comedy,Crime,Romance"
"tt0056735","movie","Åsa-Nisse på Mallorca","Åsa-Nisse på Mallorca",0,1962,"\N",108,"Comedy"
"tt0056736","movie","L'Eclisse","L'eclisse",0,1962,"\N",126,"Drama,Romance"
"tt0056806","movie","Aarti","Aarti",0,1962,"\N",156,"Family,Musical,Romance"
"tt0056871","movie","Black Gold","Black Gold",0,1962,"\N",98,"Action,Adventure,Romance"
"tt0056887","movie","The Break","The Break",0,1962,"\N",77,"Crime,Drama,Thriller"
"tt0056890","movie","Burari burabura monogatari","Burari burabura monogatari",0,1962,"\N",98,"Comedy"
"tt0056893","movie","Shades of Zorro","L'ombra di Zorro",0,1962,"\N",87,"Action,Adventure,Western"
"tt0056909","movie","Carmen di Trastevere","Carmen di Trastevere",0,1962,"\N",105,"Drama"
"tt0056957","movie","Five Miles to Midnight","Le couteau dans la plaie",0,1962,"\N",112,"Crime,Drama"
"tt0056966","movie","Family Portrait","Cronaca familiare",0,1962,"\N",113,"Drama"
"tt0057003","movie","Dobunezumi sakusen","Dobunezumi sakusen",0,1962,"\N",102,"Drama,War"
"tt0057011","movie","Dr","Dr",0,1962,"\N",87,"Comedy"
"tt0057060","movie","The Slave","Il figlio di Spartacus",0,1962,"\N",100,"Adventure,Drama,History"
"tt0057069","movie","40 Pounds of Trouble","40 Pounds of Trouble",0,1962,"\N",106,"Comedy"
"tt0057093","movie","Gay Purr-ee","Gay Purr-ee",0,1962,"\N",85,"Animation,Comedy,Family"
"tt0057105","movie","Caesar the Conqueror","Giulio Cesare, il conquistatore delle Gallie",0,1962,"\N",104,"Adventure,Biography,Drama"
"tt0057106","movie","Le glaive et la balance","Le glaive et la balance",0,1962,"\N",131,"Crime,Drama"
"tt0057114","movie","The Great Chase","The Great Chase",0,1962,"\N",77,"Documentary"
"tt0057132","movie","What a Gang","Havura Shekazot",0,1962,"\N",80,"Comedy"
"tt0057142","movie","The Sword of El Cid","La spada del Cid",0,1962,"\N",86,"Drama,History"
"tt0057239","movie","The L-Shaped Room","The L-Shaped Room",0,1962,"\N",126,"Drama,Romance"
"tt0057268","movie","The Witch's Curse","Maciste all'inferno",0,1962,"\N",91,"Adventure,Fantasy,Horror"
"tt0057270","movie","Maciste contro i mostri","Maciste contro i mostri",0,1962,"\N",82,"Action,Adventure,Fantasy"
"tt0057294","movie","Le massaggiatrici","Le massaggiatrici",0,1962,"\N",95,"Comedy"
"tt0057318","movie","Mondo cane","Mondo cane",0,1962,"\N",108,"Documentary,Horror"
"tt0057342","movie","Mystery Submarine","Mystery Submarine",0,1962,"\N",92,"Adventure,Drama,War"
"tt0057427","movie","The Trial","Le procès",0,1962,"\N",119,"Drama,Mystery,Thriller"
"tt0057445","movie","The Raiders of Leyte Gulf","The Raiders of Leyte Gulf",0,1962,"\N",80,"Drama,War"
"tt0057493","movie","Terrible Sheriff","Due contro tutti",0,1962,"\N",80,"Comedy,Western"
"tt0057529","movie","The Steppe","La steppa",0,1962,"\N",100,"Adventure,Drama,Family"
"tt0057559","movie","Taras Bulba, il cosacco","Taras Bulba, il cosacco",0,1962,"\N",96,"Adventure,Drama"
"tt0057599","movie","The Traitors","The Traitors",0,1962,"\N",71,"Drama,Thriller"
"tt0057629","movie","Ursus gladiatore ribelle","Ursus gladiatore ribelle",0,1962,"\N",95,"Action,Adventure,Drama"
"tt0057638","movie","Imperial Venus","Venere imperiale",0,1962,"\N",140,"Drama,History,Romance"
"tt0057695","movie","Me, Grandma, Iliko and Ilarion","Me, bebia, Iliko da Ilarioni",0,1962,"\N",90,"Comedy,Romance"
"tt0057849","movie","The Tale of the Blue Beka Boat","Ao beka monogatari",0,1962,"\N",101,"Comedy,Drama"
"tt0058055","movie","O Elixir do Diabo","O Elixir do Diabo",0,1962,"\N",80,"Action,Comedy"
"tt0058113","movie","The Golden Arrow","L'arciere delle mille e una notte",0,1962,"\N",91,"Adventure,Fantasy"
"tt0058185","movie","Caribbean Hawk","Lo sparviero dei Caraibi",0,1962,"\N",115,"Action,Adventure,Drama"
"tt0058760","movie","The Magnificent Concubine","Yang Gui Fei",0,1962,"\N",103,"Drama"
"tt0059160","movie","Eva","Eva",0,1962,"\N",116,"Drama,Romance"
"tt0059184","movie","Love Hunger","La flor de Irupé",0,1962,"\N",72,"Crime,Drama"
"tt0059616","movie","The Trial of Joan of Arc","Procès de Jeanne d'Arc",0,1962,"\N",65,"Biography,Drama,History"
"tt0059864","movie","Ventolera","Ventolera",0,1962,"\N",95,"Drama,Musical"
"tt0060771","movie","The Two Who Stole the Moon","O dwóch takich, co ukradli ksiezyc",0,1962,"\N",80,"Adventure,Family,Fantasy"
"tt0061096","movie","Tiko and the Shark","Ti-Koyo e il suo pescecane",0,1962,"\N",95,"Drama"
"tt0121184","movie","Dar la cara","Dar la cara",0,1962,"\N",110,"Drama"
"tt0121242","movie","The Hooded Men from Hell","Los encapuchados del infierno",0,1962,"\N",81,"Action,Adventure,Mystery"
"tt0121535","movie","Varjostettua valoa","Varjostettua valoa",0,1962,"\N",79,"Drama"
"tt0121981","movie","Jakobli and Meyeli","Anne Bäbi Jowäger - II. Teil: Jakobli und Meyeli",0,1962,"\N",104,"Drama"
"tt0122269","movie","Det stod i avisen","Det stod i avisen",0,1962,"\N",96,"Family"
"tt0122405","movie","The Maharajah's Blonde","Die blonde Frau des Maharadscha",0,1962,"\N",90,"Adventure,Drama"
"tt0122582","movie","Life Begins at Eight","Das Leben beginnt um acht",0,1962,"\N",100,"Drama"
"tt0122595","movie","In Search of Mother","Mabuta no haha",0,1962,"\N",83,"Drama"
"tt0122636","movie","Law 4000","Nomos 4000",0,1962,"\N",96,"Drama"
"tt0122780","movie","Venus fra Vestø","Venus fra Vestø",0,1962,"\N",116,"Drama,War"
"tt0123050","movie","Drømmen om det hvide slot","Drømmen om det hvide slot",0,1962,"\N",103,"Drama,Romance"
"tt0123232","movie","Put k prichalu","Put k prichalu",0,1962,"\N",89,"Drama"
"tt0123813","movie","Duellen","Duellen",0,1962,"\N",97,"Drama"
"tt0124039","movie","Oskar","Oskar",0,1962,"\N",81,"Comedy"
"tt0124079","movie","Prinsesse for en dag","Prinsesse for en dag",0,1962,"\N",87,"Family"
"tt0124132","movie","So toll wie anno dazumal","So toll wie anno dazumal",0,1962,"\N",86,"Comedy,Music"
