"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0023623","movie","Melo","Der träumende Mund",0,1932,"\N",95,"Drama"
"tt0023624","movie","Två hjärtan och en skuta","Två hjärtan och en skuta",0,1932,"\N",100,"Comedy,Drama"
"tt0023625","movie","Two Against the World","Two Against the World",0,1932,"\N",70,"Drama,Romance"
"tt0023627","movie","Two Kinds of Women","Two Kinds of Women",0,1932,"\N",75,"Drama"
"tt0023629","movie","Two Seconds","Two Seconds",0,1932,"\N",67,"Drama,Thriller"
"tt0023630","movie","Wives Beware","Two White Arms",0,1932,"\N",81,"Comedy"
"tt0023631","movie","Two-Fisted Law","Two-Fisted Law",0,1932,"\N",64,"Action,Adventure,Drama"
"tt0023633","movie","The Last Adventure","L'ultima avventura",0,1932,"\N",74,"Comedy"
"tt0023634","movie","I Was Born, But...","Otona no miru ehon - Umarete wa mita keredo",0,1932,"\N",100,"Comedy,Drama"
"tt0023635","movie","Unashamed","Unashamed",0,1932,"\N",77,"Drama"
"tt0023636","movie","Uncle Moses","Uncle Moses",0,1932,"\N",88,"Drama,Romance"
"tt0023638","movie","Under-Cover Man","Under-Cover Man",0,1932,"\N",74,"Crime,Drama"
"tt0023640","movie","The Living Dead","Unheimliche Geschichten",0,1932,"\N",89,"Comedy,Horror,Sci-Fi"
"tt0023641","movie","Unholy Love","Unholy Love",0,1932,"\N",75,"Drama"
"tt0023642","movie","Union Depot","Union Depot",0,1932,"\N",67,"Comedy,Drama,Romance"
"tt0023644","movie","The Unwritten Law","The Unwritten Law",0,1932,"\N",66,"Crime,Mystery,Romance"
"tt0023645","movie","What Scoundrels Men Are!","Gli uomini, che mascalzoni...",0,1932,"\N",64,"Comedy,Romance"
"tt0023646","movie","Uptown New York","Uptown New York",0,1932,"\N",80,"Drama,Romance"
"tt0023649","movie","Vampyr","Vampyr",0,1932,"\N",75,"Fantasy,Horror"
"tt0023650","movie","The Vanishing Frontier","The Vanishing Frontier",0,1932,"\N",65,"Action,Adventure,Romance"
"tt0023651","movie","Vanishing Men","Vanishing Men",0,1932,"\N",62,"Western"
"tt0023652","movie","Vanity Fair","Vanity Fair",0,1932,"\N",78,"Drama,Romance"
"tt0023653","movie","Vanity Street","Vanity Street",0,1932,"\N",67,"Adventure,Crime,Drama"
"tt0023654","movie","The Old Lady","La vecchia signora",0,1932,"\N",97,"Drama"
"tt0023657","movie","Die verkaufte Braut","Die verkaufte Braut",0,1932,"\N",77,"Comedy,Music"
"tt0023658","movie","Servant's Entrance","Vi som går köksvägen",0,1932,"\N",100,"Comedy"
"tt0023659","movie","Virtue","Virtue",0,1932,"\N",68,"Crime,Drama,Romance"
"tt0023662","movie","The Return of Nathan Becker","Vozvrashchenie Neytana Bekkera",0,1932,"\N",94,"Drama"
"tt0023663","movie","Shame","Vstrechnyy",0,1932,"\N",115,"Drama"
"tt0023664","movie","The Varmlanders","Värmlänningarna",0,1932,"\N",86,"Drama,Romance"
"tt0023667","movie","La Wally","La Wally",0,1932,"\N",84,"Drama,Musical"
"tt0023670","movie","War Correspondent","War Correspondent",0,1932,"\N",76,"Action,Adventure,Romance"
"tt0023672","movie","The Washington Masquerade","The Washington Masquerade",0,1932,"\N",88,"Drama,Romance"
"tt0023673","movie","Washington Merry-Go-Round","Washington Merry-Go-Round",0,1932,"\N",79,"Drama"
"tt0023674","movie","The Water Gipsies","The Water Gipsies",0,1932,"\N",80,"Drama"
"tt0023677","movie","Week-End Marriage","Week-End Marriage",0,1932,"\N",65,"Comedy"
"tt0023678","movie","Week Ends Only","Week Ends Only",0,1932,"\N",70,"Romance"
"tt0023679","movie","Dope","Der weiße Dämon",0,1932,"\N",107,"Drama"
"tt0023680","movie","When Love Sets the Fashion","Wenn die Liebe Mode macht",0,1932,"\N",83,"Comedy"
"tt0023682","movie","The Western Code","The Western Code",0,1932,"\N",58,"Action,Adventure,Romance"
"tt0023683","movie","The Western Limited","The Western Limited",0,1932,"\N",65,"Mystery"
"tt0023684","movie","Westward Passage","Westward Passage",0,1932,"\N",73,"Drama,Romance"
"tt0023685","movie","The Wet Parade","The Wet Parade",0,1932,"\N",118,"Drama,History,Romance"
"tt0023686","movie","What Price Hollywood?","What Price Hollywood?",0,1932,"\N",88,"Drama"
"tt0023688","movie","When a Feller Needs a Friend","When a Feller Needs a Friend",0,1932,"\N",74,"Drama"
"tt0023690","movie","Where Is This Lady?","Where Is This Lady?",0,1932,"\N",77,"Musical"
"tt0023691","movie","While Paris Sleeps","While Paris Sleeps",0,1932,"\N",67,"Drama"
"tt0023692","movie","Whistlin' Dan","Whistlin' Dan",0,1932,"\N",65,"Action,Adventure,Drama"
"tt0023693","movie","White Eagle","White Eagle",0,1932,"\N",65,"Action,Adventure,Western"
"tt0023694","movie","White Zombie","White Zombie",0,1932,"\N",69,"Horror"
"tt0023698","movie","The Widow in Scarlet","The Widow in Scarlet",0,1932,"\N",64,"Crime,Drama"
"tt0023700","movie","Wild Girl","Wild Girl",0,1932,"\N",78,"Drama,History"
"tt0023701","movie","Winner Take All","Winner Take All",0,1932,"\N",66,"Drama"
"tt0023702","movie","The Wiser Sex","The Wiser Sex",0,1932,"\N",76,"Comedy,Drama"
"tt0023703","movie","Without Honor","Without Honor",0,1932,"\N",66,"Action,Adventure,Drama"
"tt0023704","movie","A Woman Commands","A Woman Commands",0,1932,"\N",83,"Drama"
"tt0023706","movie","The Woman from Monte Carlo","The Woman from Monte Carlo",0,1932,"\N",65,"Drama"
"tt0023707","movie","The Woman in Room 13","The Woman in Room 13",0,1932,"\N",67,"Mystery"
"tt0023709","movie","The World and the Flesh","The World and the Flesh",0,1932,"\N",74,"Drama"
"tt0023716","movie","You Said a Mouthful","You Said a Mouthful",0,1932,"\N",70,"Comedy"
"tt0023719","movie","Young America","Young America",0,1932,"\N",70,"Adventure,Drama,Romance"
"tt0023720","movie","Young Bride","Young Bride",0,1932,"\N",76,"Drama"
"tt0023724","movie","Zaganella e il cavaliere","Zaganella e il cavaliere",0,1932,"\N",80,"Comedy"
"tt0023727","movie","Two in a Car","Zwei in einem Auto",0,1932,"\N",98,"Comedy"
"tt0023731","movie","20,000 Years in Sing Sing","20,000 Years in Sing Sing",0,1932,"\N",78,"Crime,Drama,Film-Noir"
"tt0023743","movie","After the Ball","After the Ball",0,1932,"\N",70,"Comedy,Romance"
"tt0023792","movie","Behind Jury Doors","Behind Jury Doors",0,1932,"\N",63,"Crime,Drama,Mystery"
"tt0023814","movie","The Bitter Tea of General Yen","The Bitter Tea of General Yen",0,1932,"\N",88,"Drama,Romance,War"
"tt0023843","movie","Bring 'Em Back Alive","Bring 'Em Back Alive",0,1932,"\N",65,"Adventure,Documentary"
"tt0023908","movie","Cornered","Cornered",0,1932,"\N",62,"Western"
"tt0023912","movie","The Cowboy Counsellor","The Cowboy Counsellor",0,1932,"\N",62,"Action,Comedy,Romance"
"tt0023914","movie","Crashin' Broadway","Crashin' Broadway",0,1932,"\N",59,"Drama,Western"
"tt0023935","movie","The Death Kiss","The Death Kiss",0,1932,"\N",75,"Comedy,Crime,Drama"
"tt0023971","movie","Twenty-Six Commissars","Dvadtsat shest komissarov",0,1932,"\N",109,"Drama"
"tt0024013","movie","Fighting for Justice","Fighting for Justice",0,1932,"\N",60,"Action,Adventure,Western"
"tt0024014","movie","Fires of Fate","Fires of Fate",0,1932,"\N",74,"Adventure"
"tt0024017","movie","The Flag Lieutenant","The Flag Lieutenant",0,1932,"\N",85,"Drama,War"
"tt0024019","movie","The Flaming Signal","The Flaming Signal",0,1932,"\N",64,"Action,Drama"
"tt0024029","movie","Forbidden Trail","Forbidden Trail",0,1932,"\N",68,"Action,Adventure,Romance"
"tt0024108","movie","Her First Affaire","Her First Affaire",0,1932,"\N",71,"Drama"
"tt0024134","movie","Holzapfel weiß alles","Holzapfel weiß alles",0,1932,"\N",88,"Comedy,Drama"
"tt0024188","movie","Island of Lost Souls","Island of Lost Souls",0,1932,"\N",70,"Horror,Sci-Fi"
"tt0024304","movie","Speed Demon","Speed Demon",0,1932,"\N",69,"Action,Crime,Drama"
"tt0024326","movie","Men of Tomorrow","Men of Tomorrow",0,1932,"\N",88,"Drama"
"tt0024390","movie","November Night","Ksiezna Lowicka",0,1932,"\N",85,"Drama,History,Romance"
"tt0024397","movie","O la borsa o la vita","O la borsa o la vita",0,1932,"\N",71,"Comedy"
"tt0024400","movie","Officer Thirteen","Officer Thirteen",0,1932,"\N",62,"Crime,Drama"
"tt0024434","movie","The Penal Code","The Penal Code",0,1932,"\N",62,"Crime,Drama"
"tt0024483","movie","Racing Youth","Racing Youth",0,1932,"\N",62,"Drama"
"tt0024505","movie","Robbers' Roost","Robbers' Roost",0,1932,"\N",64,"Action,Adventure,Romance"
"tt0024506","movie","Rockabye","Rockabye",0,1932,"\N",68,"Comedy,Drama,Romance"
"tt0024542","movie","Self Defense","Self Defense",0,1932,"\N",60,"Adventure,Crime,Drama"
"tt0024568","movie","Sister to Judas","Sister to Judas",0,1932,"\N",65,"Drama"
"tt0024582","movie","A Girl You Don't Forget","So ein Mädel vergißt man nicht",0,1932,"\N",92,"Comedy,Musical,Romance"
"tt0024629","movie","Sundown Rider","Sundown Rider",0,1932,"\N",65,"Western"
"tt0024654","movie","They Just Had to Get Married","They Just Had to Get Married",0,1932,"\N",69,"Adventure,Comedy,Romance"
"tt0024693","movie","Traum von Schönbrunn","Traum von Schönbrunn",0,1932,"\N",79,"Musical"
"tt0024700","movie","Three Musketeers","Les trois mousquetaires",0,1932,"\N",246,"Action,Adventure,Drama"
"tt0024757","movie","Wedding Rehearsal","Wedding Rehearsal",0,1932,"\N",84,"Comedy,Drama,Romance"
"tt0024774","movie","Wild Horse Mesa","Wild Horse Mesa",0,1932,"\N",65,"Action,Romance,Western"
"tt0024784","movie","Women Won't Tell","Women Won't Tell",0,1932,"\N",67,"Drama"
"tt0024795","movie","Young Blood","Young Blood",0,1932,"\N",58,"Action,Adventure,Romance"
"tt0027607","movie","Fantômas","Fantômas",0,1932,"\N",91,"Crime,Thriller"
"tt0028498","movie","When London Sleeps","When London Sleeps",0,1932,"\N",78,"Crime"
"tt0121730","movie","The Seventh Commandment","The Seventh Commandment",0,1932,"\N",65,"Crime,Drama,Romance"
"tt0122196","movie","On Our Selection","On Our Selection",0,1932,"\N",99,"Comedy"
"tt0122639","movie","Odds 777","Odds 777",0,1932,"\N",91,"Family"
"tt0125014","movie","A Bit of Love","Ein bißchen Liebe für Dich",0,1932,"\N",87,"Comedy"
"tt0125821","movie","Kirke og orgel","Kirke og orgel",0,1932,"\N",94,"Drama"
"tt0127940","movie","Tretten Aar","Tretten Aar",0,1932,"\N",85,"Family"
"tt0129038","movie","Diary of a Revolutionist","Dve vstrechi",0,1932,"\N",87,"Drama,War"
"tt0129326","movie","Powder and Petrol","Pudr a benzin",0,1932,"\N",94,"Comedy"
"tt0129386","movie","Sniper","Snayper",0,1932,"\N",74,"Drama,War"
"tt0129750","movie","Amore e morte","Amore e morte",0,1932,"\N",94,"Drama"
"tt0129768","movie","Bachelor Mother","Bachelor Mother",0,1932,"\N",70,"Action,Comedy,Drama"
"tt0129840","movie","Congorilla","Congorilla",0,1932,"\N",72,"Documentary"
"tt0130009","movie","Tante Gusti kommandiert","Husarenliebe",0,1932,"\N",85,"Comedy,Romance"
"tt0130125","movie","Moderne Mitgift","Moderne Mitgift",0,1932,"\N",83,"Comedy"
"tt0130138","movie","The Dreamy Mouth","Mélo",0,1932,"\N",95,"Drama,Romance"
"tt0130203","movie","Quick","Quick",0,1932,"\N",85,"Comedy"
"tt0130244","movie","The Champion Shot","Der Schützenkönig",0,1932,"\N",86,"Comedy"
"tt0130343","movie","The Old Scoundrel","A vén gazember",0,1932,"\N",102,"Drama"
"tt0130385","movie","Two Hearts Beat as One","Zwei Herzen und ein Schlag",0,1932,"\N",85,"Comedy"
"tt0130588","movie","A Cultura do Trigo em Portugal","A Cultura do Trigo em Portugal",0,1932,"\N",90,"Documentary"
"tt0130654","movie","Empresa Electro-Cerâmica","Empresa Electro-Cerâmica",0,1932,"\N",65,"Documentary"
"tt0131992","movie","El caballero de la noche","El caballero de la noche",0,1932,"\N",80,"Adventure"
"tt0132014","movie","Les carottiers","Les carottiers",0,1932,"\N",63,"Comedy"
"tt0132035","movie","La chauve-souris","La chauve-souris",0,1932,"\N",80,"Music"
"tt0132060","movie","The Champion Cook","Le cordon bleu",0,1932,"\N",85,"Comedy"
"tt0132067","movie","Shout It from the House Tops","Criez-le sur les toits",0,1932,"\N",77,"Comedy"
"tt0132329","movie","Monsieur Albert","Monsieur Albert",0,1932,"\N",95,"Comedy"
"tt0132418","movie","Une petite femme dans le train","Une petite femme dans le train",0,1932,"\N",90,"Comedy,Romance"
"tt0132590","movie","Crown of Thorns","Unmögliche Liebe",0,1932,"\N",88,"Drama,Romance"
"tt0132979","movie","La foule hurle","La foule hurle",0,1932,"\N",81,"Drama"
"tt0133002","movie","Kuisma ja Helinä","Kuisma ja Helinä",0,1932,"\N",93,"Drama"
"tt0134110","movie","South of Santa Fe","South of Santa Fe",0,1932,"\N",60,"Action,Romance,Western"
"tt0134232","movie","The Golden Anchor","Zum goldenen Anker",0,1932,"\N",82,"Drama"
"tt0134281","movie","Here's Berlin","Allo Berlin? Ici Paris!",0,1932,"\N",89,"Comedy,Romance"
"tt0134923","movie","Quand on est belle","Quand on est belle",0,1932,"\N",85,"Drama"
"tt0136560","movie","They Never Come Back","They Never Come Back",0,1932,"\N",64,"Action,Crime,Drama"
"tt0138595","movie","Marry Me","Marry Me",0,1932,"\N",75,"Comedy,Musical,Romance"
"tt0138944","movie","The Wonderful Story","The Wonderful Story",0,1932,"\N",72,"Romance"
"tt0139639","movie","Ten Minutes to Live","Ten Minutes to Live",0,1932,"\N",58,"Drama,Musical,Mystery"
"tt0140042","movie","Grandstand for General Staff","Der Feldherrnhügel",0,1932,"\N",84,"Comedy"
"tt0140048","movie","The Final Reckoning","The Final Reckoning",0,1932,"\N",64,"Drama"
"tt0140063","movie","A Game of Chance","A Game of Chance",0,1932,"\N",65,"Crime,Drama,Sport"
"tt0140616","movie","The Thoroughbred","The Thoroughbred",0,1932,"\N",64,"Drama,Sport"
"tt0140717","movie","Águilas frente al sol","Águilas frente al sol",0,1932,"\N",80,"Drama"
"tt0142286","movie","La femme nue","La femme nue",0,1932,"\N",91,"Drama"
"tt0144008","movie","Edgar Wallace's White Face the Fiend","White Face",0,1932,"\N",70,"Crime,Drama,Mystery"
"tt0145890","movie","Lucky Girl","Lucky Girl",0,1932,"\N",75,"Musical"
"tt0145896","movie","The Maid of the Mountains","The Maid of the Mountains",0,1932,"\N",80,"Musical"
"tt0146263","movie","Say It with Music","Say It with Music",0,1932,"\N",69,"Musical"
"tt0146278","movie","Sleepless Nights","Sleepless Nights",0,1932,"\N",73,"Comedy,Musical"
"tt0146327","movie","Tumultes","Tumultes",0,1932,"\N",92,"Crime,Drama"
"tt0149705","movie","Ariane, jeune fille russe","Ariane, jeune fille russe",0,1932,"\N",85,"Drama,Romance"
"tt0150495","movie","The Face on the Barroom Floor","The Face on the Barroom Floor",0,1932,"\N",65,"Crime,Drama,Romance"
"tt0151034","movie","Il est charmant","Il est charmant",0,1932,"\N",87,"Comedy,Musical"
"tt0151532","movie","Men of Steel","Men of Steel",0,1932,"\N",71,"Drama"
"tt0151556","movie","Miche","Miche",0,1932,"\N",75,"Drama"
"tt0154172","movie","L'athlète incomplet","L'athlète incomplet",0,1932,"\N",93,"Comedy,Drama"
"tt0155020","movie","Le plombier amoureux","Le plombier amoureux",0,1932,"\N",90,"Comedy"
"tt0155039","movie","Pour vivre heureux","Pour vivre heureux",0,1932,"\N",80,"Comedy"
"tt0155117","movie","King of Hotels","Le roi des palaces",0,1932,"\N",84,"Comedy"
"tt0155312","movie","A Son from America","Un fils d'Amérique",0,1932,"\N",91,"Comedy,Drama"
"tt0156085","movie","Slightly Married","Slightly Married",0,1932,"\N",65,"Comedy,Romance"
"tt0158067","movie","On demande un compagnon","Paris-Méditerranée",0,1932,"\N",85,"Comedy"
"tt0158338","movie","Our Lord's Vineyard","Les vignes du seigneur",0,1932,"\N",102,"Comedy"
"tt0158347","movie","Vive la classe","Vive la classe",0,1932,"\N",64,"Comedy"
"tt0158936","movie","Service de nuit","Service de nuit",0,1932,"\N",75,"Comedy"
"tt0159053","movie","Le truc du Brésilien","Le truc du Brésilien",0,1932,"\N",87,"Comedy"
"tt0159055","movie","Tu m'oublieras","Tu m'oublieras",0,1932,"\N",82,"Comedy,Drama"
"tt0159068","movie","Un rêve blond","Un rêve blond",0,1932,"\N",95,"Musical"
"tt0159076","movie","A Star Disappears","Une étoile disparaît",0,1932,"\N",74,"Comedy,Drama"
"tt0160683","movie","Pomme d'amour","Pomme d'amour",0,1932,"\N",87,"Musical"
"tt0160790","movie","Rouletabille aviateur","Rouletabille aviateur",0,1932,"\N",82,"Adventure"
"tt0160830","movie","Le sergent X","Le sergent X",0,1932,"\N",87,"Drama"
"tt0161855","movie","Nicole and Her Virtue","Nicole et sa vertu",0,1932,"\N",100,"Drama"
"tt0161874","movie","The Night at the Hotel","Une nuit à l'hôtel",0,1932,"\N",85,"Drama"
"tt0163208","movie","Sergeant X","Sergeant X",0,1932,"\N",78,"Drama"
"tt0164396","movie","Betrayal","Betrayal",0,1932,"\N",65,"Crime,Drama"
"tt0164487","movie","The Chinese Puzzle","The Chinese Puzzle",0,1932,"\N",81,"Crime"
"tt0164591","movie","The Flying Squad","The Flying Squad",0,1932,"\N",80,"Crime,Drama"
"tt0164656","movie","The House Opposite","The House Opposite",0,1932,"\N",66,"Crime"
"tt0164726","movie","Life Goes On","Life Goes On",0,1932,"\N",78,"Crime,Drama"
"tt0164957","movie","Verdict of the Sea","Verdict of the Sea",0,1932,"\N",65,"Adventure,Crime"
"tt0164973","movie","Woman's World","Zhenshchina",0,1932,"\N",64,"Drama"
"tt0165079","movie","After Office Hours","After Office Hours",0,1932,"\N",78,"Drama,Romance"
"tt0165558","movie","À moi le jour, à toi la nuit","À moi le jour, à toi la nuit",0,1932,"\N",98,"Comedy,Romance"
"tt0166079","movie","Amour... amour...","Amour... amour...",0,1932,"\N",76,"Comedy"
"tt0166088","movie","Azaïs","Azaïs",0,1932,"\N",102,"Comedy"
"tt0166489","movie","Arms and the Man","Arms and the Man",0,1932,"\N",85,"Comedy,Romance"
"tt0166535","movie","Cognasse","Cognasse",0,1932,"\N",95,"Comedy"
"tt0166646","movie","His Wife's Mother","His Wife's Mother",0,1932,"\N",70,"Comedy"
"tt0166668","movie","Josser Joins the Navy","Josser Joins the Navy",0,1932,"\N",69,"Comedy"
"tt0166669","movie","Josser in the Army","Josser in the Army",0,1932,"\N",82,"Comedy"
"tt0166670","movie","Josser on the River","Josser on the River",0,1932,"\N",75,"Comedy"
"tt0166694","movie","A Lucky Sweep","A Lucky Sweep",0,1932,"\N",58,"Comedy"
"tt0166873","movie","Watch Beverly","Watch Beverly",0,1932,"\N",80,"Comedy"
"tt0166882","movie","Women Who Play","Women Who Play",0,1932,"\N",78,"Comedy"
"tt0167219","movie","Night and Day","Jack's the Boy",0,1932,"\N",91,"Comedy"
"tt0168465","movie","Anton Spelec, ostrostrelec","Anton Spelec, ostrostrelec",0,1932,"\N",85,"Comedy"
"tt0168815","movie","Funebrák","Funebrák",0,1932,"\N",92,"Comedy"
"tt0168948","movie","Lelícek ve sluzbách Sherlocka Holmesa","Lelícek ve sluzbách Sherlocka Holmesa",0,1932,"\N",88,"Comedy"
"tt0170218","movie","Make Up","Maquillage",0,1932,"\N",80,"Drama"
"tt0171147","movie","Camp volant","Camp volant",0,1932,"\N",84,"Drama"
"tt0171196","movie","Coup de feu à l'aube","Coup de feu à l'aube",0,1932,"\N",90,"Crime,Drama"
"tt0171207","movie","Côte d'Azur","Côte d'Azur",0,1932,"\N",103,"Comedy"
"tt0171229","movie","Le disparu de l'ascenseur","Le disparu de l'ascenseur",0,1932,"\N",81,"Crime"
"tt0172257","movie","Coeurs joyeux","Coeurs joyeux",0,1932,"\N",77,"Comedy,Crime"
"tt0175473","movie","La belle marinière","La belle marinière",0,1932,"\N",80,"Drama,Romance"
"tt0177619","movie","Ce cochon de Morin","Ce cochon de Morin",0,1932,"\N",87,"Comedy"
"tt0177820","movie","Beauty Spot","Grains de beauté",0,1932,"\N",78,"Comedy"
"tt0177929","movie","Monsieur, Madame et Bibi","Monsieur, Madame et Bibi",0,1932,"\N",77,"Comedy"
"tt0179095","movie","To the Polls, Citizens","Aux urnes, citoyens!",0,1932,"\N",102,"Comedy"
"tt0183939","movie","Un homme sans nom","Un homme sans nom",0,1932,"\N",81,"Drama"
"tt0185995","movie","Lackered Box","Le coffret de laque",0,1932,"\N",85,"Crime,Mystery"
"tt0187385","movie","Panurge","Panurge",0,1932,"\N",80,"Comedy,Drama"
"tt0187416","movie","Pred maturitou","Pred maturitou",0,1932,"\N",102,"Drama"
"tt0187681","movie","The Blaireau Case","L'affaire Blaireau",0,1932,"\N",100,"Comedy,Drama"
"tt0187694","movie","L'amour et la veine","L'amour et la veine",0,1932,"\N",95,"Comedy"
"tt0188138","movie","Lichnoe delo","Lichnoe delo",0,1932,"\N",73,"Drama"
"tt0188517","movie","La complice","La complice",0,1932,"\N",73,"Drama"
"tt0188585","movie","Kiss Me","Embrassez-moi",0,1932,"\N",89,"Comedy"
"tt0188592","movie","The Miracle Child","L'enfant du miracle",0,1932,"\N",79,"Comedy,Drama"
"tt0189025","movie","Le premier mot d'amour","Le premier mot d'amour",0,1932,"\N",87,"Comedy,Drama"
"tt0190401","movie","The Mad Night","La folle nuit",0,1932,"\N",84,"Comedy"
"tt0190990","movie","With Assurance","Avec l'assurance",0,1932,"\N",84,"Comedy"
"tt0191031","movie","The Regiment's Champion","Le champion du régiment",0,1932,"\N",96,"Comedy"
"tt0191039","movie","Clochard","Clochard",0,1932,"\N",95,"Comedy"
"tt0191139","movie","Orange Blossom","La fleur d'oranger",0,1932,"\N",87,"Comedy"
"tt0191277","movie","The Wonderful Day","La merveilleuse journée",0,1932,"\N",87,"Comedy"
"tt0191354","movie","Le picador","Le picador",0,1932,"\N",91,"Drama"
"tt0191606","movie","Un chien qui rapporte","Un chien qui rapporte",0,1932,"\N",87,"Comedy"
"tt0192324","movie","Mon amant l'assassin","Mon amant l'assassin",0,1932,"\N",70,"Comedy,Crime"
"tt0192558","movie","Sa meilleure cliente","Sa meilleure cliente",0,1932,"\N",87,"Comedy"
"tt0193559","movie","Tex Takes a Holiday","Tex Takes a Holiday",0,1932,"\N",60,"Western"
"tt0193869","movie","The Last Blow","Le dernier choc",0,1932,"\N",77,"Drama"
"tt0193904","movie","Abduct Me","Enlevez-moi",0,1932,"\N",98,"Comedy"
"tt0193957","movie","45 Calibre Echo","45 Calibre Echo",0,1932,"\N",60,"Action,Adventure,Romance"
"tt0194651","movie","Allô, Mademoiselle!","Allô, Mademoiselle!",0,1932,"\N",87,"Comedy"
"tt0194715","movie","The Nice Adventure","La bonne aventure",0,1932,"\N",88,"Comedy"
"tt0194949","movie","The Horror","The Horror",0,1932,"\N",70,"Drama,Horror"
"tt0195513","movie","Adhémar Lampiot","Adhémar Lampiot",0,1932,"\N",70,"Comedy"
"tt0197517","movie","Gitanes","Gitanes",0,1932,"\N",73,"Drama"
"tt0197691","movie","Fifty Fathoms Deep","Mon ami Tim",0,1932,"\N",66,"Drama"
"tt0197693","movie","Monsieur de Pourceaugnac","Monsieur de Pourceaugnac",0,1932,"\N",84,"Comedy"
"tt0198042","movie","L'âne de Buridan","L'âne de Buridan",0,1932,"\N",77,"Comedy"
"tt0198895","movie","Passionnément","Passionnément",0,1932,"\N",80,"Comedy,Musical"
"tt0198923","movie","For One Cent's Worth of Hope","Pour un sou d'amour",0,1932,"\N",85,"Comedy"
"tt0199029","movie","If You Wish It","Si tu veux",0,1932,"\N",86,"Comedy"
"tt0199414","movie","The Yellow Dog","Le chien jaune",0,1932,"\N",88,"Crime,Mystery"
"tt0199778","movie","My Heart Hesitates","Mon coeur balance",0,1932,"\N",77,"Comedy"
"tt0199967","movie","Prisonnier de mon coeur","Prisonnier de mon coeur",0,1932,"\N",88,"Comedy"
"tt0200451","movie","The Amazon Head Hunters","Au pays du scalp",0,1932,"\N",75,"Documentary"
"tt0200464","movie","Baleydier","Baleydier",0,1932,"\N",74,"Comedy"
"tt0200794","movie","Southern Cross","La croix du sud",0,1932,"\N",90,"Drama"
"tt0201435","movie","Aces of the Turf","Les as du turf",0,1932,"\N",86,"Comedy"
"tt0201452","movie","Baroud","Baroud",0,1932,"\N",79,"Action,Romance"
"tt0201502","movie","The Wandering Beast","La bête errante",0,1932,"\N",84,"Drama,Western"
"tt0201514","movie","Those of the Viking","Ceux du viking",0,1932,"\N",95,"Adventure"
"tt0201515","movie","Chair ardente","Chair ardente",0,1932,"\N",84,"Drama"
"tt0201543","movie","Tossing Ship","Coups de roulis",0,1932,"\N",115,"Comedy"
"tt0201630","movie","Paris Urchin","Le gamin de Paris",0,1932,"\N",73,"Drama"
"tt0204573","movie","Právo na hrích","Právo na hrích",0,1932,"\N",104,"Comedy"
"tt0204643","movie","Under the Leather Helmet","Sous le casque de cuir",0,1932,"\N",95,"Drama"
"tt0208968","movie","The Improvised Son","Le fils improvisé",0,1932,"\N",84,"Comedy"
"tt0209346","movie","Der Sprung ins Nichts","Der Sprung ins Nichts",0,1932,"\N",71,"Drama,Romance"
"tt0210064","movie","The Levy Department Stores","Les galeries Lévy et Cie",0,1932,"\N",105,"Comedy"
"tt0210162","movie","My Wife as a Businessman","Ma femme... homme d'affaires",0,1932,"\N",85,"Comedy,Musical"
"tt0210181","movie","Monte Carlo Madness","Monte Carlo Madness",0,1932,"\N",83,"Musical"
"tt0210370","movie","Tu seras Duchesse","Tu seras Duchesse",0,1932,"\N",85,"Comedy,Romance"
"tt0211418","movie","El hombre que asesinó","El hombre que asesinó",0,1932,"\N",69,"Drama"
"tt0214714","movie","Get That Girl","Get That Girl",0,1932,"\N",67,"Action,Adventure,Crime"
"tt0216411","movie","Wild Women of Borneo","Wild Women of Borneo",0,1932,"\N",68,"Adventure,Documentary"
"tt0216968","movie","Father Unawares","Papa sans le savoir",0,1932,"\N",99,"Comedy"
"tt0218509","movie","The Pearl","La perle",0,1932,"\N",73,"Comedy"
"tt0219070","movie","Großstadtnacht","Großstadtnacht",0,1932,"\N",82,"Drama"
"tt0220456","movie","Should We Wed Them?","Faut-il les marier?",0,1932,"\N",86,"Comedy"
"tt0220826","movie","Una vida por otra","Una vida por otra",0,1932,"\N",85,"Drama,Romance"
"tt0227305","movie","The Prince from Arcadien","Der Prinz von Arkadien",0,1932,"\N",89,"Drama"
"tt0227607","movie","Tannenberg","Tannenberg",0,1932,"\N",105,"Drama,War"
"tt0231103","movie","Crustalo","O agapitikos tis voskopoulas",0,1932,"\N",70,"Drama,Romance"
"tt0231526","movie","Greek Rhapsody","Elliniki rapsodia",0,1932,"\N",62,"Drama,Romance"
"tt0231553","movie","Farewell to Poverty","Exo ftoheia!",0,1932,"\N",96,"Comedy,Drama"
"tt0231918","movie","Social Decay","Koinoniki sapila",0,1932,"\N",62,"Drama"
"tt0232115","movie","The Fatal","To moiraion",0,1932,"\N",65,"Drama,Romance"
"tt0233875","movie","Hitler über Deutschland","Hitler über Deutschland",0,1932,"\N",93,"Documentary"
"tt0233938","movie","Indrasabha","Indrasabha",0,1932,"\N",211,"Musical,Romance"
"tt0234357","movie","Les nuits de Port Said","Les nuits de Port Said",0,1932,"\N",84,"Drama"
"tt0238671","movie","Le triangle de feu","Le triangle de feu",0,1932,"\N",77,"Crime"
