"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0049593","movie","Pardners","Pardners",0,1956,"\N",90,"Action,Comedy,Music"
"tt0049594","movie","Paris, Palace Hôtel","Paris, Palace Hôtel",0,1956,"\N",100,"Comedy,Romance"
"tt0049599","movie","Pasión en el mar","Pasión en el mar",0,1956,"\N",88,"Drama"
"tt0049601","movie","Patterns","Patterns",0,1956,"\N",83,"Drama"
"tt0049602","movie","The Country I Come From","Le pays d'où je viens",0,1956,"\N",94,"Comedy,Fantasy"
"tt0049603","movie","Raznye sudby","Raznye sudby",0,1956,"\N",107,"Drama,Romance"
"tt0049604","movie","The Peacemaker","The Peacemaker",0,1956,"\N",82,"Western"
"tt0049605","movie","Peccato di castità","Peccato di castità",0,1956,"\N",100,"Comedy"
"tt0049612","movie","Perils of the Wilderness","Perils of the Wilderness",0,1956,"\N",248,"Action,Western"
"tt0049618","movie","Piedras vivas","Piedras vivas",0,1956,"\N",105,"Drama"
"tt0049619","movie","Pillars of the Sky","Pillars of the Sky",0,1956,"\N",95,"Action,Western"
"tt0049621","movie","Please Murder Me!","Please Murder Me!",0,1956,"\N",78,"Crime,Drama,Film-Noir"
"tt0049622","movie","Podhale w ogniu","Podhale w ogniu",0,1956,"\N",105,"Biography,Drama,History"
"tt0049624","movie","Policías y ladrones","Policías y ladrones",0,1956,"\N",93,"Comedy,Crime,Drama"
"tt0049626","movie","Il ponte dell'universo","Il ponte dell'universo",0,1956,"\N",92,"Documentary"
"tt0049627","movie","Port Afrique","Port Afrique",0,1956,"\N",92,"Drama,Mystery,Romance"
"tt0049628","movie","Porta un bacione a Firenze","Porta un bacione a Firenze",0,1956,"\N",90,"Romance"
"tt0049629","movie","Wicked as They Come","Wicked as They Come",0,1956,"\N",94,"Crime,Drama,Mystery"
"tt0049631","movie","Poslednji kolosek","Poslednji kolosek",0,1956,"\N",84,"Crime,Thriller"
"tt0049632","movie","Passionate Summer","Les possédées",0,1956,"\N",90,"Drama"
"tt0049633","movie","Potraga","Potraga",0,1956,"\N",92,"War"
"tt0049635","movie","The Power and the Prize","The Power and the Prize",0,1956,"\N",98,"Drama"
"tt0049636","movie","The Price of Fear","The Price of Fear",0,1956,"\N",79,"Crime,Drama,Film-Noir"
"tt0049637","movie","Private's Progress","Private's Progress",0,1956,"\N",102,"Comedy,War"
"tt0049639","movie","The Proud Ones","The Proud Ones",0,1956,"\N",94,"Western"
"tt0049640","movie","The Proud and Profane","The Proud and Profane",0,1956,"\N",111,"Drama,War"
"tt0049641","movie","Pulverschnee nach Übersee","Pulverschnee nach Übersee",0,1956,"\N",93,"Comedy,Romance"
"tt0049642","movie","Punishment Room","Shokei no heya",0,1956,"\N",96,"Action,Crime,Thriller"
"tt0049643","movie","Putrabadhu","Putrabadhu",0,1956,"\N",131,"Drama"
"tt0049644","movie","På heder och skoj","På heder och skoj",0,1956,"\N",99,"Comedy"
"tt0049647","movie","Quincannon, Frontier Scout","Quincannon, Frontier Scout",0,1956,"\N",83,"Action,Romance,Western"
"tt0049649","movie","Raat Bhore","Raat Bhore",0,1956,"\N",120,"Drama"
"tt0049652","movie","The Rack","The Rack",0,1956,"\N",100,"Drama,War"
"tt0049653","movie","The Rainmaker","The Rainmaker",0,1956,"\N",121,"Romance,Western"
"tt0049655","movie","Ramsbottom Rides Again","Ramsbottom Rides Again",0,1956,"\N",92,"Comedy,Western"
"tt0049656","movie","Ransom!","Ransom!",0,1956,"\N",109,"Crime,Drama,Film-Noir"
"tt0049657","movie","Rapto al sol","Rapto al sol",0,1956,"\N",90,"Adventure,Drama"
"tt0049658","movie","Rasmus, Pontus and Toker","Rasmus, Pontus och Toker",0,1956,"\N",84,"Crime,Family"
"tt0049659","movie","Ratataa eller The Staffan Stolle Story","Ratataa eller The Staffan Stolle Story",0,1956,"\N",107,"Comedy,Musical,Romance"
"tt0049660","movie","Ratkaisun päivät","Ratkaisun päivät",0,1956,"\N",95,"Drama,War"
"tt0049661","movie","Raw Edge","Raw Edge",0,1956,"\N",77,"Romance,Western"
"tt0049663","movie","The Rawhide Years","The Rawhide Years",0,1956,"\N",85,"Adventure,Drama,Western"
"tt0049665","movie","Reach for the Sky","Reach for the Sky",0,1956,"\N",135,"Biography,Drama,War"
"tt0049666","movie","Rebel In Town - John Payne, In The Western Classic","Rebel in Town",0,1956,"\N",99,"Western"
"tt0049667","movie","Red Sundown","Red Sundown",0,1956,"\N",81,"Action,Drama,Romance"
"tt0049668","movie","Reprisal!","Reprisal!",0,1956,"\N",74,"Drama,Western"
"tt0049670","movie","Retaggio di sangue","Retaggio di sangue",0,1956,"\N",92,"Drama"
"tt0049671","movie","Retorno a la verdad","Retorno a la verdad",0,1956,"\N",80,"Drama"
"tt0049672","movie","The Revolt of Mamie Stover","The Revolt of Mamie Stover",0,1956,"\N",92,"Drama"
"tt0049675","movie","Ride the High Iron","Ride the High Iron",0,1956,"\N",74,"Drama"
"tt0049676","movie","Riihalan valtias","Riihalan valtias",0,1956,"\N",79,"Drama"
"tt0049677","movie","Rintamalotta","Rintamalotta",0,1956,"\N",86,"Drama,War"
"tt0049678","movie","Rice Girl","La risaia",0,1956,"\N",90,"Drama"
"tt0049682","movie","Rock Around the Clock","Rock Around the Clock",0,1956,"\N",77,"Comedy,Music,Romance"
"tt0049683","movie","Rock, Pretty Baby!","Rock, Pretty Baby!",0,1956,"\N",89,"Comedy,Music"
"tt0049684","movie","Rock Rock Rock!","Rock Rock Rock!",0,1956,"\N",85,"Drama,Music"
"tt0049687","movie","Rockin' the Blues","Rockin' the Blues",0,1956,"\N",68,"Comedy,Documentary,Music"
"tt0049690","movie","Die Rosel vom Schwarzwald","Die Rosel vom Schwarzwald",0,1956,"\N",90,"Comedy,Drama,Romance"
"tt0049691","movie","Rosmarie kommt aus Wildwest","Rosmarie kommt aus Wildwest",0,1956,"\N",88,"Comedy,Western"
"tt0049692","movie","Roter Mohn","Roter Mohn",0,1956,"\N",101,"Comedy"
"tt0049693","movie","Rumble on the Docks","Rumble on the Docks",0,1956,"\N",82,"Crime,Drama,Film-Noir"
"tt0049696","movie","Run for the Sun","Run for the Sun",0,1956,"\N",99,"Adventure,Thriller"
"tt0049697","movie","Runaway Daughters","Runaway Daughters",0,1956,"\N",92,"Crime,Drama"
"tt0049698","movie","Running Target","Running Target",0,1956,"\N",82,"Crime,Romance,Western"
"tt0049699","movie","Ryûri no kishi","Ryûri no kishi",0,1956,"\N",90,"Drama"
"tt0049701","movie","Rätten att älska","Rätten att älska",0,1956,"\N",79,"Drama"
"tt0049705","movie","Saeta rubia","Saeta rubia",0,1956,"\N",90,"Drama,Sport"
"tt0049706","movie","Safari","Safari",0,1956,"\N",90,"Adventure"
"tt0049707","movie","Sagarika","Sagarika",0,1956,"\N",152,"Drama,Romance"
"tt0049708","movie","King, Queen, Knave","Saheb Bibi Golam",0,1956,"\N",149,"Drama"
"tt0049710","movie","Samurai III: Duel at Ganryu Island","Miyamoto Musashi kanketsuhen: kettô Ganryûjima",0,1956,"\N",105,"Action,Adventure,Drama"
"tt0049712","movie","Sangue di zingara","Sangue di zingara",0,1956,"\N",80,"Drama"
"tt0049713","movie","Santa Lucia","Santa Lucia",0,1956,"\N",95,"Comedy,Crime,Music"
"tt0049714","movie","Santiago","Santiago",0,1956,"\N",93,"Adventure,Romance"
"tt0049715","movie","Satellite in the Sky","Satellite in the Sky",0,1956,"\N",85,"Drama,Sci-Fi"
"tt0049716","movie","Savage Fury","Savage Fury",0,1956,"\N",70,"Adventure,Sci-Fi"
"tt0049718","movie","The Scarlet Hour","The Scarlet Hour",0,1956,"\N",95,"Crime,Drama,Film-Noir"
"tt0049719","movie","Sceningång","Sceningång",0,1956,"\N",92,"Drama"
"tt0049720","movie","Der Schandfleck","Der Schandfleck",0,1956,"\N",99,"Drama,Romance"
"tt0049723","movie","The Sword and the Cross","Le schiave di Cartagine",0,1956,"\N",87,"Drama"
"tt0049726","movie","Schwarzwaldmelodie","Schwarzwaldmelodie",0,1956,"\N",100,"Comedy,Romance"
"tt0049728","movie","Screaming Eagles","Screaming Eagles",0,1956,"\N",79,"Drama,War"
"tt0049729","movie","The Search for Bridey Murphy","The Search for Bridey Murphy",0,1956,"\N",84,"Drama"
"tt0049730","movie","The Searchers","The Searchers",0,1956,"\N",119,"Adventure,Drama,Western"
"tt0049731","movie","The Secret Tent","The Secret Tent",0,1956,"\N",69,"Crime,Drama"
"tt0049732","movie","Secret of Treasure Mountain","Secret of Treasure Mountain",0,1956,"\N",68,"Western"
"tt0049733","movie","Secrets of Life","Secrets of Life",0,1956,"\N",70,"Documentary,Family"
"tt0049737","movie","Serenade","Serenade",0,1956,"\N",121,"Drama,Music,Romance"
"tt0049740","movie","Seryy razboynik","Seryy razboynik",0,1956,"\N",68,"Adventure"
"tt0049743","movie","7 Men from Now","7 Men from Now",0,1956,"\N",78,"Action,Western"
"tt0049744","movie","Seven Wonders of the World","Seven Wonders of the World",0,1956,"\N",106,"Documentary,History"
"tt0049745","movie","7th Cavalry","7th Cavalry",0,1956,"\N",75,"Western"
"tt0049746","movie","The Leech","Shabab emraa",0,1956,"\N",126,"Drama"
"tt0049749","movie","Shake, Rattle & Rock!","Shake, Rattle & Rock!",0,1956,"\N",72,"Comedy,Drama,Musical"
"tt0049751","movie","The Sharkfighters","The Sharkfighters",0,1956,"\N",73,"Adventure,Drama,War"
"tt0049752","movie","Shilpi","Shilpi",0,1956,"\N",151,"Drama,Family,Romance"
"tt0049753","movie","Gin shinju","Gin shinju",0,1956,"\N",99,"Drama"
"tt0049755","movie","Showdown at Abilene","Showdown at Abilene",0,1956,"\N",80,"Romance,Western"
"tt0049756","movie","Shûu","Shûu",0,1956,"\N",91,"Comedy,Drama"
"tt0049757","movie","Shyamali","Shyamali",0,1956,"\N",122,"Drama"
"tt0049760","movie","Singing in the Dark","Singing in the Dark",0,1956,"\N",84,"Crime,Drama,Music"
"tt0049761","movie","Dark Waters","Siraa Fil-Mina",0,1956,"\N",120,"Drama,Romance,Thriller"
"tt0049762","movie","Sissi: The Young Empress","Sissi - Die junge Kaiserin",0,1956,"\N",107,"Drama,History"
"tt0049763","movie","Last Pair Out","Sista paret ut",0,1956,"\N",103,"Drama"
"tt0049765","movie","Sjunde himlen","Sjunde himlen",0,1956,"\N",93,"Comedy"
"tt0049766","movie","Skandal um Dr. Vlimmen","Skandal um Dr. Vlimmen",0,1956,"\N",99,"Drama"
"tt0049769","movie","Slightly Scarlet","Slightly Scarlet",0,1956,"\N",99,"Crime,Drama,Film-Noir"
"tt0049771","movie","Smiley","Smiley",0,1956,"\N",97,"Comedy"
"tt0049774","movie","Spin a Dark Web","Soho Incident",0,1956,"\N",76,"Crime,Drama,Film-Noir"
"tt0049775","movie","Solange noch die Rosen blüh'n","Solange noch die Rosen blüh'n",0,1956,"\N",106,"Comedy,Drama,Romance"
"tt0049777","movie","The Solid Gold Cadillac","The Solid Gold Cadillac",0,1956,"\N",99,"Comedy,Romance"
"tt0049778","movie","Somebody Up There Likes Me","Somebody Up There Likes Me",0,1956,"\N",113,"Biography,Drama,Sport"
"tt0049781","movie","Das Sonntagskind","Das Sonntagskind",0,1956,"\N",96,"Comedy"
"tt0049782","movie","Rodan","Sora no daikaijû Radon",0,1956,"\N",82,"Adventure,Drama,Horror"
"tt0049783","movie","The Forty-First","Sorok pervyy",0,1956,"\N",88,"Drama,Romance,War"
"tt0049784","movie","Early Spring","Sôshun",0,1956,"\N",145,"Drama"
"tt0049785","movie","The Virtuous Bigamist","Era di venerdì 17",0,1956,"\N",97,"Comedy,Drama"
"tt0049786","movie","The Mysterious Swordsman","Lo spadaccino misterioso",0,1956,"\N",90,"Adventure,Drama"
"tt0049787","movie","The Spanish Gardener","The Spanish Gardener",0,1956,"\N",97,"Drama"
"tt0049788","movie","Spy for Germany","Spion für Deutschland",0,1956,"\N",102,"Biography,Drama,Thriller"
"tt0049789","movie","Sprawa pilota Maresza","Sprawa pilota Maresza",0,1956,"\N",97,"Action,Drama"
"tt0049790","movie","Spring Voices","Vesenniye golosa",0,1956,"\N",67,"Music"
"tt0049791","movie","Stagecoach to Fury","Stagecoach to Fury",0,1956,"\N",76,"Western"
"tt0049793","movie","Star in the Dust","Star in the Dust",0,1956,"\N",80,"Drama,Romance,Western"
"tt0049795","movie","Stars in Your Eyes","Stars in Your Eyes",0,1956,"\N",96,"Comedy,Musical"
"tt0049797","movie","Die Stimme der Sehnsucht","Die Stimme der Sehnsucht",0,1956,"\N",85,"Drama,Musical"
"tt0049798","movie","Den store gavtyv","Den store gavtyv",0,1956,"\N",94,"Comedy,Crime"
"tt0049800","movie","Storm Center","Storm Center",0,1956,"\N",85,"Drama"
"tt0049803","movie","Arashi","Arashi",0,1956,"\N",108,"Drama"
"tt0049804","movie","A Strange Adventure","A Strange Adventure",0,1956,"\N",70,"Crime,Drama,Film-Noir"
"tt0049805","movie","Strange Intruder","Strange Intruder",0,1956,"\N",82,"Crime,Drama,Film-Noir"
"tt0049806","movie","Stranger at My Door","Stranger at My Door",0,1956,"\N",85,"Western"
"tt0049811","movie","Supreme Confession","Suprema confessione",0,1956,"\N",91,"Drama"
"tt0049814","movie","Suss gott","Suss gott",0,1956,"\N",98,"Comedy"
"tt0049815","movie","The Swan","The Swan",0,1956,"\N",104,"Comedy,Drama,Romance"
"tt0049816","movie","Swing it, fröken","Swing it, fröken",0,1956,"\N",101,"Drama"
"tt0049818","movie","Szakadék","Szakadék",0,1956,"\N",102,"Drama"
"tt0049819","movie","Sången om den eldröda blomman","Sången om den eldröda blomman",0,1956,"\N",104,"Drama,Romance"
"tt0049820","movie","The Tahitian","The Tahitian",0,1956,"\N",79,"Drama"
"tt0049821","movie","The Rose on His Arm","Taiyô to bara",0,1956,"\N",85,"Action,Crime"
"tt0049822","movie","Taj","Taj",0,1956,"\N",138,"Drama,Music"
"tt0049823","movie","Tajemnica dzikiego szybu","Tajemnica dzikiego szybu",0,1956,"\N",96,"Action,Adventure,Family"
"tt0049824","movie","Tanár úr, kérem...","Tanár úr, kérem...",0,1956,"\N",76,"Comedy"
"tt0049825","movie","Den tappre soldaten Jönsson","Den tappre soldaten Jönsson",0,1956,"\N",75,"Comedy"
"tt0049826","movie","Tausend Melodien","Tausend Melodien",0,1956,"\N",90,"Drama,Musical"
"tt0049827","movie","Taxa K 1640 efterlyses","Taxa K 1640 efterlyses",0,1956,"\N",96,"Drama,Thriller"
"tt0049829","movie","Tea and Sympathy","Tea and Sympathy",0,1956,"\N",122,"Drama"
"tt0049830","movie","The Teahouse of the August Moon","The Teahouse of the August Moon",0,1956,"\N",123,"Comedy,Drama"
"tt0049831","movie","Teenage Rebel","Teenage Rebel",0,1956,"\N",94,"Drama"
"tt0049832","movie","Time of Vacation","Tempo di villeggiatura",0,1956,"\N",100,"Comedy"
"tt0049833","movie","The Ten Commandments","The Ten Commandments",0,1956,"\N",220,"Adventure,Drama"
"tt0049834","movie","Tension at Table Rock","Tension at Table Rock",0,1956,"\N",93,"Western"
"tt0049836","movie","Terror at Midnight","Terror at Midnight",0,1956,"\N",70,"Crime,Drama"
"tt0049839","movie","The Roof","Il tetto",0,1956,"\N",91,"Drama"
"tt0049840","movie","Teufel in Seide","Teufel in Seide",0,1956,"\N",106,"Drama"
"tt0049841","movie","That Certain Feeling","That Certain Feeling",0,1956,"\N",103,"Comedy"
"tt0049844","movie","These Wilder Years","These Wilder Years",0,1956,"\N",91,"Drama"
"tt0049845","movie","The Third Key","The Long Arm",0,1956,"\N",96,"Drama,Mystery"
"tt0049846","movie","Three Bad Sisters","Three Bad Sisters",0,1956,"\N",76,"Crime,Drama,Film-Noir"
"tt0049847","movie","Three Men in a Boat","Three Men in a Boat",0,1956,"\N",84,"Animation,Comedy,Romance"
"tt0049848","movie","The Three Outlaws","The Three Outlaws",0,1956,"\N",74,"Romance,Western"
"tt0049849","movie","Three Violent People","Three Violent People",0,1956,"\N",100,"Western"
"tt0049850","movie","Three for Jamie Dawn","Three for Jamie Dawn",0,1956,"\N",81,"Crime,Drama"
"tt0049851","movie","Thunder Over Arizona","Thunder Over Arizona",0,1956,"\N",70,"Western"
"tt0049854","movie","Tiger in the Smoke","Tiger in the Smoke",0,1956,"\N",94,"Crime,Drama,Thriller"
"tt0049857","movie","Time Table","Time Table",0,1956,"\N",80,"Crime,Drama,Film-Noir"
"tt0049859","movie","Todos somos necesarios","Todos somos necesarios",0,1956,"\N",84,"Drama"
"tt0049860","movie","Ein tolles Hotel","Ein tolles Hotel",0,1956,"\N",94,"Comedy"
"tt0049863","movie","Torrepartida","Torrepartida",0,1956,"\N",90,"Drama,War"
"tt0049864","movie","Tosca","Tosca",0,1956,"\N",110,"Drama,Musical,Romance"
"tt0049865","movie","Totò, Peppino e i fuorilegge","Totò, Peppino e i fuorilegge",0,1956,"\N",103,"Comedy"
"tt0049866","movie","Toto, Peppino, and the Hussy","Totò, Peppino e la... malafemmina",0,1956,"\N",106,"Comedy,Musical,Romance"
"tt0049867","movie","Totò lascia o raddoppia?","Totò lascia o raddoppia?",0,1956,"\N",94,"Comedy"
"tt0049868","movie","A Touch of the Sun","A Touch of the Sun",0,1956,"\N",80,"Comedy"
"tt0049870","movie","Toward the Unknown","Toward the Unknown",0,1956,"\N",115,"Drama,History,Romance"
"tt0049871","movie","A Town Like Alice","A Town Like Alice",0,1956,"\N",117,"Drama,Romance,War"
"tt0049873","movie","The Toy Tiger","The Toy Tiger",0,1956,"\N",88,"Comedy"
"tt0049874","movie","Miracle of the White Suit","Un traje blanco",0,1956,"\N",93,"Biography,Drama"
"tt0049875","movie","Trapeze","Trapeze",0,1956,"\N",105,"Drama,Romance"
"tt0049876","movie","The Trapp Family","Die Trapp-Familie",0,1956,"\N",106,"Comedy,Drama,Family"
"tt0049877","movie","Four Bags Full","La traversée de Paris",0,1956,"\N",80,"Drama"
"tt0049881","movie","Tribute to a Bad Man","Tribute to a Bad Man",0,1956,"\N",95,"Drama,Romance,Western"
"tt0049884","movie","La trovatella di Milano","La trovatella di Milano",0,1956,"\N",87,"Drama,History"
"tt0049888","movie","Tsukigata Hanpeita: Hana no maki; Arashi no maki","Tsukigata Hanpeita: Hana no maki; Arashi no maki",0,1956,"\N",108,"Action,Drama,Romance"
"tt0049889","movie","A Wife's Heart","Tsuma no kokoro",0,1956,"\N",101,"Drama"
"tt0049898","movie","Tyttö tuli taloon","Tyttö tuli taloon",0,1956,"\N",62,"Comedy"
"tt0049899","movie","Ubiystvo na ulitse Dante","Ubiystvo na ulitse Dante",0,1956,"\N",104,"Drama"
"tt0049900","movie","Warning from Space","Uchûjin Tôkyô ni arawaru",0,1956,"\N",87,"Sci-Fi"
"tt0049902","movie","A Man Escaped","Un condamné à mort s'est échappé ou Le vent souffle où il veut",0,1956,"\N",101,"Drama,Thriller,War"
"tt0049904","movie","The Unguarded Moment","The Unguarded Moment",0,1956,"\N",95,"Crime,Drama,Film-Noir"
"tt0049906","movie","Up in the World","Up in the World",0,1956,"\N",87,"Comedy"
"tt0049907","movie","Uranium Boom","Uranium Boom",0,1956,"\N",67,"Adventure,Drama"
"tt0049908","movie","V dobryy chas!","V dobryy chas!",0,1956,"\N",100,"Drama,Romance"
"tt0049909","movie","The Vagabond King","The Vagabond King",0,1956,"\N",86,"Musical,Romance"
"tt0049910","movie","I vagabondi delle stelle","I vagabondi delle stelle",0,1956,"\N",76,"Comedy,Romance"
"tt0049913","movie","Veraneo en España","Veraneo en España",0,1956,"\N",85,"Comedy,Musical"
"tt0049915","movie","Verlobung am Wolfgangsee","Verlobung am Wolfgangsee",0,1956,"\N",90,"Comedy"
"tt0049916","movie","White Vertigo","Vertigine bianca",0,1956,"\N",96,"Documentary,Sport"
"tt0049917","movie","Vesna na Zarechnoy ulitse","Vesna na Zarechnoy ulitse",0,1956,"\N",96,"Drama,Romance"
"tt0049918","movie","Honeymoon","Viaje de novios",0,1956,"\N",88,"Comedy"
"tt0049919","movie","Lives Adrift","Vidas Sem Rumo",0,1956,"\N",76,"Drama"
"tt0049922","movie","The Violent Years","The Violent Years",0,1956,"\N",65,"Crime,Film-Noir,Thriller"
"tt0049925","movie","Viva Revolution","Viva revolución",0,1956,"\N",106,"Adventure"
"tt0049927","movie","Von der Liebe besiegt","Von der Liebe besiegt",0,1956,"\N",91,"Drama"
"tt0049928","movie","Before Sundown","Vor Sonnenuntergang",0,1956,"\N",103,"Drama"
"tt0049930","movie","Waldwinter","Waldwinter",0,1956,"\N",97,"Drama"
"tt0049931","movie","Walk Into Hell","Walk Into Paradise",0,1956,"\N",93,"Adventure"
"tt0049932","movie","Walk the Dark Street","Walk the Dark Street",0,1956,"\N",73,"Crime,Drama,Film-Noir"
"tt0049933","movie","Walk the Proud Land","Walk the Proud Land",0,1956,"\N",88,"Biography,History,Western"
"tt0049934","movie","War and Peace","War and Peace",0,1956,"\N",208,"Drama,Romance,War"
"tt0049937","movie","Warszawska syrena","Warszawska syrena",0,1956,"\N",102,"Family"
"tt0049938","movie","Was die Schwalbe sang","Was die Schwalbe sang",0,1956,"\N",105,"Drama,Music"
"tt0049941","movie","Weil du arm bist, mußt du früher sterben","Weil du arm bist, mußt du früher sterben",0,1956,"\N",98,"Drama"
"tt0049942","movie","Wenn Poldi ins Manöver zieht","Wenn Poldi ins Manöver zieht",0,1956,"\N",91,"Comedy"
"tt0049943","movie","Wenn wir alle Engel wären","Wenn wir alle Engel wären",0,1956,"\N",98,"Comedy"
"tt0049944","movie","The Werewolf","The Werewolf",0,1956,"\N",79,"Horror,Sci-Fi"
"tt0049945","movie","Westward Ho, the Wagons!","Westward Ho, the Wagons!",0,1956,"\N",90,"Family,Western"
"tt0049946","movie","Wetbacks","Wetbacks",0,1956,"\N",89,"Action,Crime,Drama"
"tt0049947","movie","When Gangland Strikes","When Gangland Strikes",0,1956,"\N",70,"Crime,Drama,Film-Noir"
"tt0049949","movie","While the City Sleeps","While the City Sleeps",0,1956,"\N",100,"Crime,Drama,Film-Noir"
"tt0049950","movie","The White Squaw","The White Squaw",0,1956,"\N",75,"Western"
"tt0049951","movie","Who Done It?","Who Done It?",0,1956,"\N",85,"Comedy,Crime"
"tt0049953","movie","Like Once Lili Marleen","...wie einst Lili Marleen",0,1956,"\N",90,"Drama,Music,Romance"
"tt0049954","movie","The Wild Dakotas","The Wild Dakotas",0,1956,"\N",73,"Action,Adventure,Western"
"tt0049955","movie","The Wild Party","The Wild Party",0,1956,"\N",91,"Crime,Drama,Film-Noir"
"tt0049958","movie","Wo der Wildbach rauscht","Wo der Wildbach rauscht",0,1956,"\N",95,"Drama"
"tt0049959","movie","Where the Lark Sings","Wo die Lerche singt",0,1956,"\N",97,"Comedy,Drama,Musical"
"tt0049960","movie","Wo die alten Wälder rauschen","Wo die alten Wälder rauschen",0,1956,"\N",89,"Drama"
"tt0049961","movie","A Woman's Devotion","A Woman's Devotion",0,1956,"\N",88,"Crime,Drama,Film-Noir"
"tt0049962","movie","Blonde Bait","Blonde Bait",0,1956,"\N",71,"Action,Adventure,Crime"
"tt0049963","movie","The Women of Pitcairn Island","The Women of Pitcairn Island",0,1956,"\N",72,"Adventure,Drama"
"tt0049964","movie","World Without End","World Without End",0,1956,"\N",80,"Adventure,Romance,Sci-Fi"
"tt0049965","movie","World in My Corner","World in My Corner",0,1956,"\N",82,"Drama,Film-Noir,Sport"
"tt0049966","movie","Written on the Wind","Written on the Wind",0,1956,"\N",99,"Drama"
"tt0049967","movie","X the Unknown","X the Unknown",0,1956,"\N",81,"Horror,Sci-Fi"
"tt0049970","movie","Yaqui Drums","Yaqui Drums",0,1956,"\N",71,"Western"
"tt0049971","movie","Yhteinen vaimomme","Yhteinen vaimomme",0,1956,"\N",88,"Comedy"
"tt0049972","movie","Shin, Heike monogatari: Yoshinaka o meguru sannin no onna","Shin, Heike monogatari: Yoshinaka o meguru sannin no onna",0,1956,"\N",121,"Drama,Romance"
"tt0049973","movie","You Can't Run Away from It","You Can't Run Away from It",0,1956,"\N",95,"Comedy,Musical,Romance"
"tt0049974","movie","The Young Guns","The Young Guns",0,1956,"\N",84,"Western"
"tt0049975","movie","Young Tree","Wakai ki",0,1956,"\N",92,"Drama"
"tt0049976","movie","Farewell to Dream","Yûyake-gumo",0,1956,"\N",78,"Drama"
"tt0049977","movie","Za vlast Sovetov","Za vlast Sovetov",0,1956,"\N",93,"Drama,War"
"tt0049978","movie","Focus, Please!","Zaostrit, prosím!",0,1956,"\N",80,"Comedy"
"tt0049979","movie","New Year Sacrifice","Zhu Fu",0,1956,"\N",100,"Drama"
"tt0049981","movie","The Lost Track","Ztracená stopa",0,1956,"\N",81,"Adventure,Drama"
"tt0049982","movie","Zu Befehl, Frau Feldwebel","Zu Befehl, Frau Feldwebel",0,1956,"\N",93,"Comedy"
"tt0049983","movie","Zwei Bayern in St. Pauli","Zwei Bayern in St. Pauli",0,1956,"\N",95,"Comedy"
"tt0049984","movie","Between Time and Eternity","Zwischen Zeit und Ewigkeit",0,1956,"\N",83,"Drama"
"tt0049985","movie","Zwischen uns die Berge","Zwischen uns die Berge",0,1956,"\N",93,"Romance"
"tt0049988","movie","Åsa-Nisse flyger i luften","Åsa-Nisse flyger i luften",0,1956,"\N",94,"Comedy"
"tt0050087","movie","5 Steps to Danger","5 Steps to Danger",0,1956,"\N",81,"Crime,Drama,Film-Noir"
"tt0050142","movie","Lovers and Thieves","Assassins et voleurs",0,1956,"\N",85,"Comedy,Crime,Drama"
"tt0050202","movie","The Body Is a Shell","The Body Is a Shell",0,1956,"\N",83,"Drama"
"tt0050257","movie","Club of Women","Club de femmes",0,1956,"\N",81,"Drama"
"tt0050270","movie","Man and Child","L'homme et l'enfant",0,1956,"\N",90,"Crime,Drama"
"tt0050271","movie","Crime of Passion","Crime of Passion",0,1956,"\N",86,"Crime,Drama,Film-Noir"
"tt0050428","movie","The Gentle Touch","The Feminine Touch",0,1956,"\N",91,"Comedy,Drama"
"tt0050456","movie","The Green Man","The Green Man",0,1956,"\N",80,"Comedy"
"tt0050589","movie","Kelly and Me","Kelly and Me",0,1956,"\N",86,"Comedy,Drama,Music"
"tt0050611","movie","Krut och kärlek","Krut och kärlek",0,1956,"\N",85,"History"
"tt0050679","movie","The Man in the Road","The Man in the Road",0,1956,"\N",83,"Crime,Thriller"
"tt0050703","movie","Meksikanets","Meksikanets",0,1956,"\N",82,"Drama"
"tt0050752","movie","In Our Courtyard","Chveni ezo",0,1956,"\N",90,"Comedy,Drama,Romance"
"tt0050781","movie","The Hunchback of Notre Dame","Notre-Dame de Paris",0,1956,"\N",115,"Drama,History,Horror"
"tt0050796","movie","Ohne dich wird es Nacht","Ohne dich wird es Nacht",0,1956,"\N",103,"Drama"
"tt0050800","movie","On the Bowery","On the Bowery",0,1956,"\N",65,"Documentary,Drama"
"tt0050804","movie","Operation Conspiracy","Cloak Without Dagger",0,1956,"\N",69,"Thriller"
"tt0050818","movie","Panic in the Parlor","Sailor Beware",0,1956,"\N",81,"Comedy"
"tt0050957","movie","The She-Creature","The She-Creature",0,1956,"\N",77,"Fantasy,Horror,Romance"
"tt0050967","movie","Rebels on the High Sea","Shujinsen",0,1956,"\N",109,"Action,Adventure"
"tt0050973","movie","The Silken Affair","The Silken Affair",0,1956,"\N",96,"Comedy,Crime,Romance"
"tt0050975","movie","Sista natten","Sista natten",0,1956,"\N",89,"Thriller"
"tt0050981","movie","Skorpan","Skorpan",0,1956,"\N",82,"Comedy"
"tt0051029","movie","The Awakening","Suor Letizia",0,1956,"\N",97,"Drama"
"tt0051056","movie","Tarps Elin","Tarps Elin",0,1956,"\N",96,"Drama"
"tt0051060","movie","Te stò aspettanno","Te stò aspettanno",0,1956,"\N",87,"Drama"
