"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0169790","movie","Dora e ngrohtë","Dora e ngrohtë",0,1983,"\N",95,"Drama,Family"
"tt0170350","movie","La palombière","La palombière",0,1983,"\N",90,"Drama,Romance"
"tt0170441","movie","Dust of Empire","Poussière d'empire",0,1983,"\N",103,"Drama"
"tt0170540","movie","Circus Performers at the North Pole","Un saltimbanc la Polul Nord",0,1983,"\N",90,"Drama,Family"
"tt0171332","movie","Hometown","Furusato",0,1983,"\N",106,"Drama"
"tt0171450","movie","Kouzelné dobrodruzství","Kouzelné dobrodruzství",0,1983,"\N",102,"Drama,Romance"
"tt0171723","movie","The Black Spider","Die schwarze Spinne",0,1983,"\N",98,"Horror,Mystery"
"tt0171742","movie","Shurochka","Shurochka",0,1983,"\N",98,"Drama,History"
"tt0171765","movie","Salt & Gold","Sol nad zlato",0,1983,"\N",100,"Adventure,Comedy,Family"
"tt0171945","movie","Zharkoye leto v Kabule","Zharkoye leto v Kabule",0,1983,"\N",87,"Action,Drama,War"
"tt0171957","movie","Zvezda i smert Khoakina Murety","Zvezda i smert Khoakina Murety",0,1983,"\N",86,"Biography,Drama,Musical"
"tt0172430","movie","Favoriti e vincenti","Favoriti e vincenti",0,1983,"\N",100,"Crime,Drama"
"tt0172925","movie","Orisiya","Orisiya",0,1983,"\N",86,"Drama"
"tt0173240","movie","Among Grey Stones","Sredi serykh kamney",0,1983,"\N",88,"Drama,History"
"tt0173628","movie","Aliens, Dragons, Monsters and Me","Aliens, Dragons, Monsters and Me",0,1983,"\N",60,"Documentary"
"tt0173997","movie","Lyublyu. Zhdu. Lena","Lyublyu. Zhdu. Lena",0,1983,"\N",76,"Romance"
"tt0174616","movie","Ekzamen na bessmertie","Ekzamen na bessmertie",0,1983,"\N",76,"War"
"tt0174785","movie","Ya vas dozhdus","Ya vas dozhdus",0,1983,"\N",67,"Romance,War"
"tt0174824","movie","Konstantin Filosof","Konstantin Filosof",0,1983,"\N",308,"Drama,History"
"tt0175184","movie","Snowdrops and Aces","Snezenky a machri",0,1983,"\N",82,"Comedy"
"tt0175214","movie","Superagentes y titanes","Superagentes y titanes",0,1983,"\N",87,"Action,Adventure,Comedy"
"tt0175261","movie","Tusenie","Tusenie",0,1983,"\N",67,"Crime,Drama"
"tt0175617","movie","For Members Only","La casa delle orchidee",0,1983,"\N",81,"Comedy,Crime,Drama"
"tt0175631","movie","Beyond the Day","Fuori dal giorno",0,1983,"\N",81,"Crime,Drama"
"tt0175879","movie","Magistral","Magistral",0,1983,"\N",93,"Drama"
"tt0176034","movie","Posledni zhelaniya","Posledni zhelaniya",0,1983,"\N",102,"Comedy,War"
"tt0176674","movie","Druga generacija","Druga generacija",0,1983,"\N",88,"Drama"
"tt0179224","movie","The House","Húsið: Trúnaðarmál",0,1983,"\N",101,"Drama,Horror,Mystery"
"tt0179546","movie","Diary 1973-1983","Diary",0,1983,"\N",330,"Documentary"
"tt0179886","movie","Io con te non ci sto più","Io con te non ci sto più",0,1983,"\N",93,"Drama"
"tt0180690","movie","Fantastica SEI!","Fantastica SEI!",0,1983,"\N",106,"Comedy,Thriller"
"tt0180765","movie","I Am Your God","Ja sam tvoj Bog",0,1983,"\N",88,"Drama"
"tt0181159","movie","Widerstand in Guadeloupe","Widerstand in Guadeloupe",0,1983,"\N",104,"Documentary"
"tt0181666","movie","Mahovina na asfaltu","Mahovina na asfaltu",0,1983,"\N",93,"Family"
"tt0183007","movie","Doctor Yes: The Hyannis Affair","Doctor Yes: The Hyannis Affair",0,1983,"\N",105,"Crime,Drama,Mystery"
"tt0183063","movie","Los extraterrestres","Los extraterrestres",0,1983,"\N",90,"Comedy,Musical,Sci-Fi"
"tt0183079","movie","Los fierecillos se divierten","Los fierecillos se divierten",0,1983,"\N",90,"Comedy"
"tt0183226","movie","Idamlik","Idamlik",0,1983,"\N",78,"Action"
"tt0183599","movie","Ölüme son adim","Ölüme son adim",0,1983,"\N",77,"Adventure"
"tt0183792","movie","The Death of a Talented Cobbler","Smrt talentovaného sevce",0,1983,"\N",81,"Crime"
"tt0183899","movie","Titanes en el ring contraataca","Titanes en el ring contraataca",0,1983,"\N",85,"Adventure,Family"
"tt0183958","movie","Vahsi kan","Vahsi kan",0,1983,"\N",90,"Action,Adventure"
"tt0184087","movie","Únos moravanky","Únos moravanky",0,1983,"\N",77,"Comedy,Musical"
"tt0184325","movie","Os Campeões","Os Campeões",0,1983,"\N",104,"Adventure"
"tt0184748","movie","Moon Madness","Le secret des sélénites",0,1983,"\N",76,"Animation,Comedy,Family"
"tt0184963","movie","The Craziest Guy in Greece","Trellos kai pasis Ellados",0,1983,"\N",91,"Comedy,Drama"
"tt0185433","movie","Un loco en acción","Un loco en acción",0,1983,"\N",93,"Comedy,Family"
"tt0185956","movie","Broken Marriage","Broken Marriage",0,1983,"\N",106,"Drama"
"tt0186305","movie","Liang shang jun zi","Liang shang jun zi",0,1983,"\N",91,"Action,Comedy,Crime"
"tt0186351","movie","Metropoli","Metropoli",0,1983,"\N",96,"Drama"
"tt0186437","movie","Parahyba Mulher Macho","Parahyba Mulher Macho",0,1983,"\N",87,"Drama"
"tt0186801","movie","Adutha Varisu","Adutha Varisu",0,1983,"\N",122,"Drama"
"tt0186820","movie","Anarchism in America","Anarchism in America",0,1983,"\N",75,"Documentary"
"tt0187129","movie","Heroes Three","Heroes Three",0,1983,"\N",90,"Action,Crime,Drama"
"tt0187150","movie","Himmatwala","Himmatwala",0,1983,"\N",179,"Action,Comedy,Drama"
"tt0187176","movie","Jaani Dost","Jaani Dost",0,1983,"\N",153,"Action,Comedy,Drama"
"tt0187193","movie","Justice Chaudhury","Justice Chaudhury",0,1983,"\N",156,"Action,Comedy,Drama"
"tt0187329","movie","O Mágico e o Delegado","O Mágico e o Delegado",0,1983,"\N",103,"Comedy"
"tt0187441","movie","Rama Rajyamlo Bheermaraju","Rama Rajyamlo Bheermaraju",0,1983,"\N",147,"Action,Drama"
"tt0187443","movie","Ramudu Kadu Krishnudu","Ramudu Kadu Krishnudu",0,1983,"\N",125,"Comedy,Drama,Romance"
"tt0187556","movie","Trisulam","Trisulam",0,1983,"\N",139,"Action,Drama,Family"
"tt0188306","movie","Polosa vezeniya","Polosa vezeniya",0,1983,"\N",87,"Comedy,Drama,Fantasy"
"tt0188311","movie","The Islands","Les îles",0,1983,"\N",110,"Drama,Fantasy"
"tt0188404","movie","Dexter the Dragon & Bumble the Bear","Als je begrijpt wat ik bedoel",0,1983,"\N",84,"Animation,Family,Fantasy"
"tt0189021","movie","Rich and Poor","Un povero ricco",0,1983,"\N",92,"Comedy,Romance"
"tt0189073","movie","Se acabó el Curro","Se acabó el Curro",0,1983,"\N",85,"Comedy"
"tt0189483","movie","A Breath of Air","Dih",0,1983,"\N",114,"Sci-Fi"
"tt0189506","movie","Keep Waiting for Me","Espérame mucho",0,1983,"\N",90,"Drama"
"tt0189620","movie","Jazz Is My Native Language: A Portrait of Toshiko Akiyoshi","Jazz Is My Native Language: A Portrait of Toshiko Akiyoshi",0,1983,"\N",60,"Documentary,Music"
"tt0189839","movie","Occhei, occhei","Occhei, occhei",0,1983,"\N",92,"Comedy"
"tt0190092","movie","Three Contributions to the Slovenian Madness","Trije prispevki k slovenski blaznosti",0,1983,"\N",100,"Drama"
"tt0190948","movie","Sadismo - Aberrações Sexuais","Sadismo - Aberrações Sexuais",0,1983,"\N",80,"Drama"
"tt0191097","movie","Dracula of Exarcheia","O Drakoulas ton Exarheion",0,1983,"\N",87,"Comedy,Horror,Music"
"tt0191400","movie","Revenge of the Humanoids","La revanche des humanoides",0,1983,"\N",100,"Animation,Family"
"tt0191411","movie","Rys vykhodit na tropu","Rys vykhodit na tropu",0,1983,"\N",72,"Drama,Family"
"tt0192474","movie","Principe di Homburg","Principe di Homburg",0,1983,"\N",97,"Drama"
"tt0193029","movie","Buenos Aires Rock","Buenos Aires Rock",0,1983,"\N",90,"Documentary,Music,Musical"
"tt0194189","movie","Die Mädchen aus der Peep Show","Die Mädchen aus der Peep Show",0,1983,"\N",77,"Comedy"
"tt0194512","movie","Vous habitez chez vos parents?","Vous habitez chez vos parents?",0,1983,"\N",81,"Comedy"
"tt0198451","movie","At the Top of the Stairs","En haut des marches",0,1983,"\N",92,"Drama"
"tt0198641","movie","Legati da tenera amicizia","Legati da tenera amicizia",0,1983,"\N",118,"Drama"
"tt0198720","movie","Solimsa yongpali","Solimsa yongpali",0,1983,"\N",98,"Action"
"tt0199134","movie","Deadly Life of a Ninja","Wang ming ren zhe",0,1983,"\N",88,"Action,Comedy"
"tt0199293","movie","Sandong yeojamuljangsu","Sandong yeojamuljangsu",0,1983,"\N",95,"Action,Adventure,Comedy"
"tt0200125","movie","Shaolin Drunk Fighter","Gimunsayukbang",0,1983,"\N",95,"Action"
"tt0200211","movie","Thor the Conqueror","Thor il conquistatore",0,1983,"\N",91,"Action,Adventure,Drama"
"tt0200280","movie","What's Up, Hideous Sun Demon","What's Up, Hideous Sun Demon",0,1983,"\N",71,"Comedy,Sci-Fi"
"tt0200416","movie","Wild Jokes in the Classroom","Agries plakes sta thrania",0,1983,"\N",93,"Comedy"
"tt0200425","movie","Allos gia ton Paradeiso","Allos gia ton Paradeiso",0,1983,"\N",93,"Comedy"
"tt0200565","movie","Daskale ti didaskes?","Daskale ti didaskes?",0,1983,"\N",87,"Comedy,Drama"
"tt0200823","movie","Tales of a Eunuch","Lu ding ji",0,1983,"\N",89,"Action"
"tt0200842","movie","A Marriage","A Marriage",0,1983,"\N",90,"Drama"
"tt0200860","movie","Mia papadia sta bouzoukia!","Mia papadia sta bouzoukia!",0,1983,"\N",92,"Comedy"
"tt0201060","movie","Shaolin Intruders","San chuang Shao Lin",0,1983,"\N",89,"Action,Drama"
"tt0201099","movie","Shaolin vs. Ninja","Shao Lin tong zi gong",0,1983,"\N",84,"Action"
"tt0201167","movie","Sta sagonia tis Eforias","Sta sagonia tis Eforias",0,1983,"\N",84,"Comedy"
"tt0201360","movie","Zhong hua wu shu","Zhong hua wu shu",0,1983,"\N",83,"Documentary"
"tt0202160","movie","Little Heroes","Zi gu ying xiong chu shao nian",0,1983,"\N",84,"Action,Drama"
"tt0202276","movie","I briganti","I briganti",0,1983,"\N",85,"Drama"
"tt0202353","movie","Fist of Golden Monkey","Fist of Golden Monkey",0,1983,"\N",91,"Action,Drama"
"tt0202463","movie","Aesop's Fables","Manga Isoppu monogatari",0,1983,"\N",61,"Adventure,Animation,Family"
"tt0202822","movie","Brontë","Brontë",0,1983,"\N",88,"Drama"
"tt0203224","movie","The Geisha","Yôkirô",0,1983,"\N",144,"Drama,War"
"tt0203792","movie","Pesta... vromostome!","Pesta... vromostome!",0,1983,"\N",84,"Comedy"
"tt0204425","movie","Kabamaru the Ninja","Iga-no Kabamaru",0,1983,"\N",96,"Comedy"
"tt0205255","movie","Mercedes Sosa: como un pájaro libre","Mercedes Sosa: como un pájaro libre",0,1983,"\N",69,"Documentary,Music"
"tt0205493","movie","Vacanze di Natale","Vacanze di Natale",0,1983,"\N",97,"Comedy,Romance"
"tt0205724","movie","Adapt or Die","Adapt or Die",0,1983,"\N",60,"Documentary"
"tt0206003","movie","Having a Go","Having a Go",0,1983,"\N",60,"Documentary"
"tt0206679","movie","Death and the Singing Telegram","Death and the Singing Telegram",0,1983,"\N",114,"Documentary"
"tt0206852","movie","Kamikazi, agapi mou","Kamikazi, agapi mou",0,1983,"\N",98,"Comedy"
"tt0206962","movie","Mi tía Nora","Mi tía Nora",0,1983,"\N",90,"Documentary,Drama"
"tt0206999","movie","To paizo... kai poly andras!","To paizo... kai poly andras!",0,1983,"\N",85,"Comedy"
"tt0207374","movie","Carnival Magic","Carnival Magic",0,1983,"\N",86,"Drama,Fantasy"
"tt0207709","movie","Ryûji","Ryûji",0,1983,"\N",92,"Drama"
"tt0208036","movie","Chanoc and the Son of Santo vs. the Killer Vampires","Chanoc y el hijo del Santo contra los vampiros asesinos",0,1983,"\N",85,"Action,Horror"
"tt0208128","movie","Un'età da sballo","Un'età da sballo",0,1983,"\N",94,"Adventure,Comedy"
"tt0208663","movie","Abra Cadabra","Abra Cadabra",0,1983,"\N",84,"Animation,Fantasy,Sci-Fi"
"tt0210828","movie","De mannetjesmaker","De mannetjesmaker",0,1983,"\N",110,"Drama"
"tt0211702","movie","Roberto Benigni: Tuttobenigni","Roberto Benigni: Tuttobenigni",0,1983,"\N",90,"Comedy,Documentary"
"tt0213300","movie","Unkhilli Muttiar","Unkhilli Muttiar",0,1983,"\N",120,"Action,Comedy,Crime"
"tt0214500","movie","Attakkalasam","Attakkalasam",0,1983,"\N",134,"Action,Drama"
"tt0214658","movie","Eettillam","Eettillam",0,1983,"\N",85,"Action,Drama"
"tt0214670","movie","Engane Nee Marakkum","Engane Nee Marakkum",0,1983,"\N",145,"Drama,Romance"
"tt0214732","movie","Grenouilles","Grenouilles",0,1983,"\N",80,"Drama"
"tt0214770","movie","Hockeyfeber","Hockeyfeber",0,1983,"\N",104,"Drama,Sport"
"tt0214875","movie","Lekhayude Maranam: Oru Flashback","Lekhayude Maranam: Oru Flashback",0,1983,"\N",172,"Drama"
"tt0214909","movie","Ente Mamattikkuttiyammakku","Ente Mamattikkuttiyammakku",0,1983,"\N",116,"Drama"
"tt0215104","movie","Rachana","Rachana",0,1983,"\N",149,"Drama"
"tt0215386","movie","Ça va pas être triste","Ça va pas être triste",0,1983,"\N",95,"Comedy"
"tt0215529","movie","Asthram","Asthram",0,1983,"\N",110,"Drama"
"tt0215844","movie","Himavahini","Himavahini",0,1983,"\N",136,"Drama"
"tt0216170","movie","Sagar Balaka","Sagar Balaka",0,1983,"\N",110,"Drama"
"tt0216441","movie","L'été de nos quinze ans","L'été de nos quinze ans",0,1983,"\N",92,"Comedy,Drama"
"tt0216854","movie","Kamera går!","Kamera går!",0,1983,"\N",103,"Documentary"
"tt0216918","movie","Miyuki","Miyuki",0,1983,"\N",97,"Drama,Romance"
"tt0216963","movie","Orecchi no Wedding","Orecchi no Wedding",0,1983,"\N",104,"Comedy,Mystery"
"tt0217072","movie","Survival Zone","Survival Zone",0,1983,"\N",90,"Action,Drama,Sci-Fi"
"tt0217080","movie","Detective Story","Tantei monogatari",0,1983,"\N",111,"Crime,Drama,Mystery"
"tt0217265","movie","Awesome Lotus","Awesome Lotus",0,1983,"\N",90,"Action,Comedy"
"tt0218059","movie","Le braconnier de Dieu","Le braconnier de Dieu",0,1983,"\N",98,"Comedy,Drama"
"tt0220221","movie","Diablito de barrio","Diablito de barrio",0,1983,"\N",90,"Comedy,Family"
"tt0220304","movie","Allies","Allies",0,1983,"\N",100,"Documentary"
"tt0220843","movie","W Is War","W",0,1983,"\N",93,"Action,Adventure,Romance"
"tt0221303","movie","Jean et elle","Jean et elle",0,1983,"\N",110,"Comedy"
"tt0222223","movie","Na de liefde","Na de liefde",0,1983,"\N",90,"Drama"
"tt0222935","movie","Secuestro en Acapulco","Secuestro en Acapulco",0,1983,"\N",84,"Adventure,Comedy,Music"
"tt0223079","movie","Double Bed","Daburu beddo",0,1983,"\N",102,"Drama"
"tt0223128","movie","The Demons of Ludlow","The Demons of Ludlow",0,1983,"\N",83,"Horror"
"tt0223550","movie","Italian Boys","Italian Boys",0,1983,"\N",94,"Comedy"
"tt0223722","movie","Membakar Matahari","Membakar Matahari",0,1983,"\N",90,"Action"
"tt0223819","movie","Notes on Nuclear War","Notes on Nuclear War",0,1983,"\N",60,"Documentary"
"tt0223912","movie","Perhitungan terakhir","Perhitungan terakhir",0,1983,"\N",92,"Action"
"tt0224005","movie","Los renglones torcidos de Dios","Los renglones torcidos de Dios",0,1983,"\N",103,"Drama,Mystery,Thriller"
"tt0226135","movie","She Cat","Meneko",0,1983,"\N",86,"Drama"
"tt0226256","movie","Female Teacher: Twice Raped","Onna kyôshi wa nido okasareru",0,1983,"\N",70,"Drama"
"tt0226378","movie","The Returning","The Returning",0,1983,"\N",90,"Horror,Mystery"
"tt0227028","movie","Manji","Manji",0,1983,"\N",95,"Drama,Romance"
"tt0227067","movie","Modori River","Modori-gawa",0,1983,"\N",137,"Crime,Drama,Romance"
"tt0227111","movie","Rope and Breasts","Nawa to chibusa",0,1983,"\N",69,"Drama"
"tt0227240","movie","Pendekar Liar","Pendekar Liar",0,1983,"\N",90,"Action"
"tt0227377","movie","Rookies Run Amok 2","Le retour des bidasses en folie",0,1983,"\N",85,"Comedy"
"tt0227684","movie","The Third Prince","Tretí princ",0,1983,"\N",84,"Family,Fantasy,Romance"
"tt0228443","movie","L'Italia viva","L'Italia viva",0,1983,"\N",80,"Documentary"
"tt0228590","movie","El mil usos","El mil usos",0,1983,"\N",113,"Comedy,Drama"
"tt0228812","movie","Sandy","Sandy",0,1983,"\N",83,"Comedy"
"tt0229820","movie","Ushimitsu no mura","Ushimitsu no mura",0,1983,"\N",115,"Crime,Drama"
"tt0230063","movie","California Girls","California Girls",0,1983,"\N",83,"Comedy,Musical,Sport"
"tt0230190","movie","The Dangerous","Oi epikindynoi (Mia diamartyria)",0,1983,"\N",91,"Action,Crime,Drama"
"tt0230354","movie","Jai Baba Amarnath","Jai Baba Amarnath",0,1983,"\N",90,"Drama,Fantasy"
"tt0230945","movie","Gazapkhuli gadis","Gazapkhuli gadis",0,1983,"\N",71,"Drama"
"tt0230960","movie","Jadosnuri game","Jadosnuri game",0,1983,"\N",66,"Fantasy,Mystery,Romance"
"tt0231003","movie","El Último Grumete","El Último Grumete",0,1983,"\N",100,"Adventure"
"tt0231271","movie","Bishabriksha","Bishabriksha",0,1983,"\N",124,"Drama"
"tt0231454","movie","Dharani Mandala Madhyadolage","Dharani Mandala Madhyadolage",0,1983,"\N",146,"Drama"
"tt0231494","movie","O drakos, to prosopo tis imeras","O drakos, to prosopo tis imeras",0,1983,"\N",88,"Drama,Thriller"
"tt0231687","movie","Gypsy Troupe","Gyftiki kompania",0,1983,"\N",98,"Comedy"
"tt0231689","movie","O gyros tou thanatou","O gyros tou thanatou",0,1983,"\N",94,"Drama,Thriller"
"tt0231747","movie","Hooligans - Kato ta heria ap' ta niata!","Hooligans - Kato ta heria ap' ta niata!",0,1983,"\N",106,"Action,Crime,Drama"
"tt0231908","movie","King Blank","King Blank",0,1983,"\N",71,"Drama"
"tt0232023","movie","Madhuban","Madhuban",0,1983,"\N",131,"Drama"
"tt0232270","movie","O papa-Souzas fantomas","O papa-Souzas fantomas",0,1983,"\N",100,"Comedy"
"tt0232521","movie","Ravnovesie","Ravnovesie",0,1983,"\N",140,"Drama"
"tt0232600","movie","Encounter with the Shadows","Schùzka se stíny",0,1983,"\N",92,"Drama"
"tt0232709","movie","O stohos","O stohos",0,1983,"\N",90,"Drama,Thriller"
"tt0232795","movie","Thyra 7: I megali stigmi","Thyra 7: I megali stigmi",0,1983,"\N",107,"Drama"
"tt0233264","movie","Avtaar","Avtaar",0,1983,"\N",150,"Drama"
"tt0233565","movie","Dhola Maru","Dhola Maru",0,1983,"\N",152,"Romance"
"tt0234262","movie","Mon curé chez les Thaïlandaises","Mon curé chez les Thaïlandaises",0,1983,"\N",95,"Comedy"
"tt0235091","movie","Zauber um Zinnober","Zauber um Zinnober",0,1983,"\N",81,"Fantasy"
"tt0235263","movie","Caruta cu mere","Caruta cu mere",0,1983,"\N",93,"Drama"
"tt0235419","movie","Gentle Sinners","Gentle Sinners",0,1983,"\N",105,"Drama,Romance"
"tt0235763","movie","I sidira kyria","I sidira kyria",0,1983,"\N",102,"Comedy"
"tt0235764","movie","Signals Through the Flames","Signals Through the Flames",0,1983,"\N",97,"Documentary"
"tt0236297","movie","Hilia kyvika trella!","Hilia kyvika trella!",0,1983,"\N",93,"Comedy"
"tt0236345","movie","Time and Tide","Jidai-ya no nyobo",0,1983,"\N",97,"Comedy,Drama,Romance"
"tt0237296","movie","Hanging Heart","Hanging Heart",0,1983,"\N",90,"Horror,Thriller"
"tt0237437","movie","Mangal Pandey","Mangal Pandey",0,1983,"\N",136,"Action,Crime,Drama"
"tt0238467","movie","New Life","Nýtt líf",0,1983,"\N",84,"Comedy"
"tt0238547","movie","Raiders of the Golden Triangle","Raiders of the Golden Triangle",0,1983,"\N",90,"Action"
"tt0238752","movie","Za edna troyka","Za edna troyka",0,1983,"\N",77,"Adventure,Family"
"tt0239440","movie","Grachi","Grachi",0,1983,"\N",90,"Crime,Drama"
"tt0239722","movie","The Adventurer","Nipernaadi",0,1983,"\N",88,"Comedy,Drama"
"tt0239734","movie","Nozoki","Nozoki",0,1983,"\N",69,"Comedy,Drama"
"tt0240188","movie","Vozvrashchenie Batterflyay","Vozvrashchenie Batterflyay",0,1983,"\N",93,"Drama"
"tt0240651","movie","Karyam Nissaram","Karyam Nissaram",0,1983,"\N",140,"Comedy,Drama"
"tt0240834","movie","Prasnam Gurutharam","Prasnam Gurutharam",0,1983,"\N",142,"Comedy,Drama"
"tt0241205","movie","Atrapalhando a Suate","Atrapalhando a Suate",0,1983,"\N",80,"Comedy,Family"
"tt0241854","movie","Profissão Mulher","Profissão Mulher",0,1983,"\N",90,"Drama"
"tt0242056","movie","Tudo na Cama","Tudo na Cama",0,1983,"\N",95,"Comedy"
"tt0242839","movie","Sampoorna Mahabharat","Sampoorna Mahabharat",0,1983,"\N",155,"Action,Adventure,Drama"
"tt0243323","movie","Humse Na Jeeta Koi","Humse Na Jeeta Koi",0,1983,"\N",120,"Comedy"
"tt0243391","movie","Love in Hong Kong","Love in Hong Kong",0,1983,"\N",70,"Romance,Thriller"
"tt0244118","movie","The Outcasts","The Outcasts",0,1983,"\N",95,"Drama"
"tt0244590","movie","Kissi Se Na Kehna","Kissi Se Na Kehna",0,1983,"\N",140,"Comedy,Romance"
"tt0245322","movie","Nodi Swamy Navirodu Hige","Nodi Swamy Navirodu Hige",0,1983,"\N",142,"Drama"
"tt0245682","movie","Abhilasha","Abhilasha",0,1983,"\N",145,"Thriller"
"tt0245717","movie","Anveshane","Anveshane",0,1983,"\N",108,"Drama,Mystery"
"tt0245997","movie","Khaidi","Khaidi",0,1983,"\N",157,"Action,Drama"
"tt0246149","movie","Pelletoori Monagadu","Pelletoori Monagadu",0,1983,"\N",122,"Action,Drama,Romance"
"tt0246176","movie","Puli Bebbuli","Puli Bebbuli",0,1983,"\N",149,"Action,Drama,Family"
"tt0246202","movie","Roshagadu","Roshagadu",0,1983,"\N",90,"Action,Drama"
"tt0246230","movie","Sivudu Sivudu Sivudu","Sivudu Sivudu Sivudu",0,1983,"\N",144,"Action,Drama,Romance"
"tt0246413","movie","Agar Tum Na Hote","Agar Tum Na Hote",0,1983,"\N",161,"Drama,Family"
"tt0246665","movie","Gupchup Gupchup","Gupchup Gupchup",0,1983,"\N",134,"Comedy,Drama"
"tt0246942","movie","Sookha","Sookha",0,1983,"\N",119,"Drama"
"tt0247628","movie","Disappearing Oasis, Last Oasis","Poslednja oaza",0,1983,"\N",91,"Documentary"
"tt0247703","movie","Sinat na Maria","Sinat na Maria",0,1983,"\N",87,"Drama"
"tt0247912","movie","Aasra Pyaar Da","Aasra Pyaar Da",0,1983,"\N",150,"Drama"
"tt0248051","movie","Gudachari No.1","Gudachari No.1",0,1983,"\N",138,"Action,Thriller"
"tt0248441","movie","Sitaara","Sitaara",0,1983,"\N",144,"Drama,Romance"
"tt0248555","movie","Tiger Man","Tiger Man",0,1983,"\N",85,"Action"
"tt0248946","movie","Koodevide?","Koodevide?",0,1983,"\N",150,"Drama"
"tt0249069","movie","Oridathoru Phayalwan","Oridathoru Phayalwan",0,1983,"\N",128,"Drama"
"tt0251602","movie","The Ballad of the Valiant Knight Ivanhoe","Ballada o doblestnom rytsare Ayvengo",0,1983,"\N",92,"Adventure,Romance"
"tt0251642","movie","Chuzhaya votchina","Chuzhaya votchina",0,1983,"\N",91,"Drama"
"tt0251718","movie","The Gold of Love","Das Gold der Liebe",0,1983,"\N",86,"Horror,Music,Mystery"
"tt0251785","movie","Kto stuchitsya v dver ko mne...","Kto stuchitsya v dver ko mne...",0,1983,"\N",88,"Drama"
"tt0251834","movie","Meghasandesam","Meghasandesam",0,1983,"\N",151,"Drama,Musical"
"tt0251877","movie","Muzhskoye vospitaniye","Muzhskoye vospitaniye",0,1983,"\N",77,"Drama,Family"
"tt0251890","movie","Nayti i obezvredit","Nayti i obezvredit",0,1983,"\N",87,"Action,Adventure"
"tt0251918","movie","Otkrytoye serdtse","Otkrytoye serdtse",0,1983,"\N",81,"Drama"
"tt0251948","movie","Predel zhelaniy","Predel zhelaniy",0,1983,"\N",78,"Drama"
"tt0251953","movie","Prikaz: pereyti granitsu","Prikaz: pereyti granitsu",0,1983,"\N",90,"War"
"tt0251968","movie","Roditeley ne vybirayut","Roditeley ne vybirayut",0,1983,"\N",100,"Drama"
"tt0251971","movie","S tekh por, kak my vmeste","S tekh por, kak my vmeste",0,1983,"\N",86,"Drama,Romance"
"tt0251989","movie","Seven Tin Soldiers","Semero soldatikov",0,1983,"\N",71,"Family"
"tt0252007","movie","Smert na vzlyote","Smert na vzlyote",0,1983,"\N",91,"Thriller"
"tt0252112","movie","Living Rainbow","Zhivaya raduga",0,1983,"\N",67,"Family"
"tt0252116","movie","Zvyozdnaya komandirovka","Zvyozdnaya komandirovka",0,1983,"\N",77,"Comedy,Sci-Fi"
"tt0252365","movie","Delo dlya nastoyashchikh muzhchin","Delo dlya nastoyashchikh muzhchin",0,1983,"\N",68,"Action"
"tt0252367","movie","Den komandira divizii","Den komandira divizii",0,1983,"\N",91,"War"
"tt0252388","movie","Doktor Civanim","Doktor Civanim",0,1983,"\N",83,"Comedy"
"tt0252391","movie","Dolgaya doroga k sebe","Dolgaya doroga k sebe",0,1983,"\N",81,"Drama"
"tt0252403","movie","Dve glavy iz semeynoy khroniki","Dve glavy iz semeynoy khroniki",0,1983,"\N",96,"Drama"
"tt0252404","movie","Dykhanie grozy","Dykhanie grozy",0,1983,"\N",142,"Drama"
"tt0252600","movie","Kilibik","Kilibik",0,1983,"\N",85,"Comedy,Drama"
"tt0252838","movie","Peerless Flirts","Ahtypita... kamakia!!",0,1983,"\N",83,"Comedy"
"tt0252893","movie","O anthropos pou to 'paize poly!","O anthropos pou to 'paize poly!",0,1983,"\N",85,"Comedy"
"tt0253128","movie","Histoire du caporal","Histoire du caporal",0,1983,"\N",100,"Drama,History,War"
"tt0253134","movie","Hotel Central","Hotel Central",0,1983,"\N",105,"Drama"
"tt0253168","movie","K svoim!","K svoim!",0,1983,"\N",79,"Drama"
"tt0253185","movie","Konets babego leta","Konets babego leta",0,1983,"\N",88,"Drama"
"tt0253188","movie","Cry of a Peacock","Siramargi tchiche",0,1983,"\N",87,"Drama"
"tt0253191","movie","Cucaracha","Cucaracha",0,1983,"\N",91,"Comedy,Crime,Drama"
"tt0253209","movie","Letargiya","Letargiya",0,1983,"\N",98,"Drama"
"tt0253218","movie","Lishniy bilet","Lishniy bilet",0,1983,"\N",86,"Comedy"
"tt0253223","movie","Lyubovyu za lyubov","Lyubovyu za lyubov",0,1983,"\N",84,"Comedy"
"tt0253422","movie","Osobyy sluchay","Osobyy sluchay",0,1983,"\N",86,"Drama"
"tt0253588","movie","Reckless","Reckless",0,1983,"\N",92,"Action,Drama"
"tt0253822","movie","Tokatçi","Tokatçi",0,1983,"\N",83,"Comedy,Crime"
"tt0253910","movie","Vnezapnyy vybros","Vnezapnyy vybros",0,1983,"\N",70,"Drama"
"tt0253963","movie","Yedi Bela Hüsnü","Yedi Bela Hüsnü",0,1983,"\N",84,"Adventure,Comedy"
"tt0253975","movie","Zdes tvoy front","Zdes tvoy front",0,1983,"\N",78,"Drama,War"
"tt0253996","movie","Çarikli Milyoner","Çarikli Milyoner",0,1983,"\N",86,"Comedy,Drama,Romance"
