"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0168681","movie","Una domenica sì","Una domenica sì",0,1986,"\N",84,"Comedy"
"tt0168737","movie","A Quiet Death","Itan enas isyhos thanatos",0,1986,"\N",88,"Drama"
"tt0169085","movie","A Promise","Ningen no yakusoku",0,1986,"\N",123,"Drama"
"tt0169654","movie","Der Bärenhäuter","Der Bärenhäuter",0,1986,"\N",81,"Family,Fantasy"
"tt0170162","movie","Lichnoe delo sudi Ivanovoy","Lichnoe delo sudi Ivanovoy",0,1986,"\N",85,"Drama"
"tt0170825","movie","Za momichetata i tyahnata Neshka Robeva","Za momichetata i tyahnata Neshka Robeva",0,1986,"\N",91,"Documentary"
"tt0171039","movie","Nebo být zabit","Nebo být zabit",0,1986,"\N",81,"Drama"
"tt0171154","movie","Times Devoid of Fairy Tales","Cas brez pravljic",0,1986,"\N",93,"Drama,War"
"tt0171234","movie","Dobrovoljci","Dobrovoljci",0,1986,"\N",77,"Comedy,War"
"tt0171357","movie","Barefoot Gen 2","Hadashi no Gen 2",0,1986,"\N",85,"Animation,Biography,Drama"
"tt0171688","movie","Razvod na odredjeno vreme","Razvod na odredjeno vreme",0,1986,"\N",95,"Comedy"
"tt0171828","movie","Quiet Happiness","Tichá radost",0,1986,"\N",89,"Drama"
"tt0172579","movie","I v zvukakh pamyat otzovyotsya...","I v zvukakh pamyat otzovyotsya...",0,1986,"\N",86,"Drama"
"tt0173065","movie","Protestni album","Protestni album",0,1986,"\N",101,"Crime,Drama"
"tt0173353","movie","Der Traum vom Elch","Der Traum vom Elch",0,1986,"\N",87,"Drama"
"tt0173646","movie","Antonyho sance","Antonyho sance",0,1986,"\N",75,"Drama"
"tt0173794","movie","The Eleventh Commandment","The Eleventh Commandment",0,1986,"\N",94,"Drama,Horror,Thriller"
"tt0175135","movie","S neba na zemlyu","S neba na zemlyu",0,1986,"\N",72,"Drama"
"tt0175183","movie","Snaypery","Snaypery",0,1986,"\N",100,"Drama"
"tt0175331","movie","Wie die Alten sungen...","Wie die Alten sungen...",0,1986,"\N",90,"Comedy,Romance"
"tt0175488","movie","Blonder Tango","Blonder Tango",0,1986,"\N",120,"Drama"
"tt0175793","movie","Já nejsem já","Já nejsem já",0,1986,"\N",90,"Comedy,Fantasy"
"tt0175817","movie","Kohút nezaspieva","Kohút nezaspieva",0,1986,"\N",76,"Drama"
"tt0176139","movie","Siesta veta","Siesta veta",0,1986,"\N",91,"Biography"
"tt0176198","movie","The Shadow of the Ferns","Stín kapradiny",0,1986,"\N",90,"Crime,Drama"
"tt0176286","movie","Veronika","Veronika",0,1986,"\N",97,"Biography,Drama"
"tt0176336","movie","Za kude putuvate","Za kude putuvate",0,1986,"\N",93,"Comedy"
"tt0177759","movie","Ex Voto","Ex Voto",0,1986,"\N",110,"Documentary"
"tt0177809","movie","Carefree Giovanni","Giovanni Senzapensieri",0,1986,"\N",97,"Comedy,Romance"
"tt0178351","movie","Le couteau sous la gorge","Le couteau sous la gorge",0,1986,"\N",80,"Crime,Horror"
"tt0178965","movie","Vampires","Vampires",0,1986,"\N",80,"Horror"
"tt0179099","movie","Baixo Gávea","Baixo Gávea",0,1986,"\N",110,"Drama"
"tt0179468","movie","Sobredosis","Sobredosis",0,1986,"\N",98,"Drama"
"tt0179905","movie","Italian Fast Food","Italian Fast Food",0,1986,"\N",89,"Comedy"
"tt0179955","movie","Cat City","Macskafogó",0,1986,"\N",96,"Adventure,Animation,Comedy"
"tt0179956","movie","Majstor i Sampita","Majstor i Sampita",0,1986,"\N",85,"Comedy"
"tt0180022","movie","Od zlata jabuka","Od zlata jabuka",0,1986,"\N",116,"Drama"
"tt0180659","movie","Druga Zikina dinastija","Druga Zikina dinastija",0,1986,"\N",90,"Comedy"
"tt0180661","movie","The Dream Castle","Drømmeslottet",0,1986,"\N",92,"Drama"
"tt0180813","movie","Macaroni Blues","Makaroni Blues",0,1986,"\N",74,"Drama"
"tt0180836","movie","Miss","Miss",0,1986,"\N",95,"Comedy,Drama"
"tt0180925","movie","The Last Switchman of the Narrow Gauge Railway","Posljednji skretnicar uzanog kolosijeka",0,1986,"\N",99,"Comedy,Drama"
"tt0181565","movie","Gunpowder","Gunpowder",0,1986,"\N",82,"Action,Comedy"
"tt0181591","movie","Igreja dos Oprimidos","Igreja dos Oprimidos",0,1986,"\N",75,"Documentary"
"tt0181740","movie","Osveta","Osveta",0,1986,"\N",90,"Drama"
"tt0181805","movie","Sekula i njegove zene","Sekula i njegove zene",0,1986,"\N",97,"Comedy"
"tt0181824","movie","Smeker","Smeker",0,1986,"\N",99,"Drama"
"tt0181967","movie","Las aventuras de Tremendo","Las aventuras de Tremendo",0,1986,"\N",95,"Adventure,Comedy,Musical"
"tt0182412","movie","Seven Women, Seven Sins","Seven Women, Seven Sins",0,1986,"\N",109,"Drama"
"tt0182918","movie","Los colimbas se divierten","Los colimbas se divierten",0,1986,"\N",85,"Comedy"
"tt0183332","movie","Kanca","Kanca",0,1986,"\N",74,"Adventure"
"tt0183345","movie","Kavga","Kavga",0,1986,"\N",70,"Action,Crime,Drama"
"tt0183371","movie","Kral affetmez","Kral affetmez",0,1986,"\N",72,"Action,Crime"
"tt0183507","movie","Melek yüzlü cani","Melek yüzlü cani",0,1986,"\N",116,"Crime"
"tt0183521","movie","Mingo y Aníbal en la mansión embrujada","Mingo y Aníbal en la mansión embrujada",0,1986,"\N",85,"Adventure,Comedy,Family"
"tt0183693","movie","Rambito y Rambón primera misión","Rambito y Rambón primera misión",0,1986,"\N",90,"Comedy"
"tt0183754","movie","Sert adam","Sert adam",0,1986,"\N",75,"Action,Drama"
"tt0183784","movie","Silah arkadaslari","Silah arkadaslari",0,1986,"\N",120,"Action,Adventure"
"tt0183797","movie","Sokak kavgacisi","Sokak kavgacisi",0,1986,"\N",76,"Action,Drama"
"tt0184645","movie","Klement Gottwald","Klement Gottwald",0,1986,"\N",68,"Biography,Documentary"
"tt0184915","movie","Jumping","Springen",0,1986,"\N",105,"Comedy,Thriller"
"tt0185203","movie","Brigada explosiva","Brigada explosiva",0,1986,"\N",85,"Comedy"
"tt0185359","movie","Firebird: Karma Chapter","Hi no tori: Hôô-hen",0,1986,"\N",60,"Animation,Fantasy"
"tt0185389","movie","Time Stranger","Toki no tabibito",0,1986,"\N",91,"Animation,Fantasy"
"tt0185495","movie","The Messenger","The Messenger",0,1986,"\N",95,"Action,Drama"
"tt0185779","movie","Ye xing huo che","Ye xing huo che",0,1986,"\N",100,"Drama"
"tt0185905","movie","Balweg, the Rebel Priest","Balweg, the Rebel Priest",0,1986,"\N",122,"Action,Drama,War"
"tt0186435","movie","Palimos ng pag-ibig","Palimos ng pag-ibig",0,1986,"\N",126,"Drama,Romance"
"tt0186799","movie","Dharm Adhikari","Dharm Adhikari",0,1986,"\N",159,"Action,Comedy,Drama"
"tt0186871","movie","Bhagwaan Dada","Bhagwaan Dada",0,1986,"\N",147,"Drama,Thriller"
"tt0187030","movie","The Funny Family","Wan pi jia zu",0,1986,"\N",92,"Action,Comedy"
"tt0187334","movie","Naan Adimai Illai","Naan Adimai Illai",0,1986,"\N",140,"Action"
"tt0187522","movie","Spadijer-jedan zivot","Spadijer-jedan zivot",0,1986,"\N",109,"Drama"
"tt0187528","movie","Suhagan","Suhagan",0,1986,"\N",143,"Romance"
"tt0188071","movie","The Monster of Florence","Il mostro di Firenze",0,1986,"\N",92,"Crime,Mystery,Thriller"
"tt0188206","movie","Happy New Year","Srecna nova '49",0,1986,"\N",125,"Action,Comedy,Crime"
"tt0188745","movie","Karatix","Karatix",0,1986,"\N",60,"Documentary"
"tt0189078","movie","Seré cualquier cosa, pero te quiero","Seré cualquier cosa, pero te quiero",0,1986,"\N",89,"Comedy,Romance"
"tt0189159","movie","El tres de copas","El tres de copas",0,1986,"\N",117,"Western"
"tt0189421","movie","Chechechela, una chica de barrio","Chechechela, una chica de barrio",0,1986,"\N",90,"Comedy"
"tt0189452","movie","Black Maria","Crna Marija",0,1986,"\N",95,"Drama,Music,Romance"
"tt0189617","movie","Jack Levine: Feast of Pure Reason","Jack Levine: Feast of Pure Reason",0,1986,"\N",59,"Biography,Documentary"
"tt0190025","movie","For Business","Sorobanzuku",0,1986,"\N",109,"Comedy"
"tt0190222","movie","Acta General de Chile","Acta General de Chile",0,1986,"\N",240,"Documentary"
"tt0191249","movie","Las lobas","Las lobas",0,1986,"\N",82,"Comedy"
"tt0191425","movie","Seguridad personal","Seguridad personal",0,1986,"\N",86,"Drama"
"tt0191899","movie","Operation Nam","Cobra Mission",0,1986,"\N",89,"Action,War"
"tt0191987","movie","En busca del brillante perdido","En busca del brillante perdido",0,1986,"\N",82,"Adventure,Family"
"tt0193355","movie","The Night of the Pencils","La noche de los lápices",0,1986,"\N",105,"Crime,Drama,History"
"tt0193478","movie","Rys vozvrashchayetsya","Rys vozvrashchayetsya",0,1986,"\N",71,"Drama,Family"
"tt0193761","movie","Berlin zur Kaiserzeit - Glanz und Schatten einer Epoche","Berlin zur Kaiserzeit - Glanz und Schatten einer Epoche",0,1986,"\N",70,"Documentary"
"tt0194129","movie","Maison Ikkoku - Apartment Fantasy","Maison Ikkoku",0,1986,"\N",97,"Comedy,Drama,Romance"
"tt0195190","movie","Project","Project",0,1986,"\N",70,"Horror,Thriller"
"tt0197606","movie","O kavalaris ton F.M. Stereo","O kavalaris ton F.M. Stereo",0,1986,"\N",90,"Comedy"
"tt0198491","movie","Francesca è mia","Francesca è mia",0,1986,"\N",92,"Comedy"
"tt0198836","movie","Mutant Sexual Behaviour","Noi e l'amore - comportamento sessuale variante",0,1986,"\N",84,"Comedy"
"tt0199057","movie","Los superagentes contra los fantasmas","Los superagentes contra los fantasmas",0,1986,"\N",92,"Action,Adventure,Comedy"
"tt0199688","movie","Kleftroni kai gentleman","Kleftroni kai gentleman",0,1986,"\N",84,"Comedy"
"tt0199823","movie","Ninja Fantasy","Ninja Fantasy",0,1986,"\N",89,"Action"
"tt0199830","movie","Ninja Kids and the Samurai Sword","Ninja Kids",0,1986,"\N",100,"Action,Adventure,Comedy"
"tt0199845","movie","The Ninja Squad","The Ninja Squad",0,1986,"\N",86,"Action"
"tt0199849","movie","Ninja Terminator","Ninja Terminator",0,1986,"\N",88,"Action,Adventure"
"tt0199861","movie","Ninja the Protector","Ninja the Protector",0,1986,"\N",92,"Action,Crime"
"tt0200055","movie","Romance","Romance",0,1986,"\N",88,"Drama"
"tt0200537","movie","Happy Highschool","Las colegialas",0,1986,"\N",85,"Comedy"
"tt0200584","movie","Domnisoara Aurica","Domnisoara Aurica",0,1986,"\N",100,"Drama"
"tt0200967","movie","Pontios eimai, oti thelo kano","Pontios eimai, oti thelo kano",0,1986,"\N",97,"Comedy"
"tt0201129","movie","Silver Dragon Ninja","Silver Dragon Ninja",0,1986,"\N",85,"Action,Adventure,Crime"
"tt0201178","movie","Sticks of Death","Arnis: The Sticks of Death",0,1986,"\N",98,"Action"
"tt0202022","movie","Twin Dragon Encounter","Twin Dragon Encounter",0,1986,"\N",79,"Action,Adventure"
"tt0202032","movie","The Ultimate Ninja","The Ultimate Ninja",0,1986,"\N",84,"Action"
"tt0202046","movie","Unmasking the Idol","Unmasking the Idol",0,1986,"\N",90,"Action,Adventure"
"tt0202145","movie","Young Dragons: Kung Fu Kids II","Hao xiao zi di er ji",0,1986,"\N",91,"Action"
"tt0202556","movie","Ribelli - Brigata Perlasca","Ribelli - Brigata Perlasca",0,1986,"\N",80,"Documentary"
"tt0202868","movie","Chiquidrácula","Chiquidrácula",0,1986,"\N",92,"Drama,Family,Fantasy"
"tt0202894","movie","Hello, Kids!","Hello kids! Kodomotachi ganbare",0,1986,"\N",97,"Documentary"
"tt0202967","movie","House on Fire","Kataku no hito",0,1986,"\N",133,"Drama"
"tt0203104","movie","Sembra morto... ma è solo svenuto","Sembra morto... ma è solo svenuto",0,1986,"\N",91,"Comedy"
"tt0203192","movie","Vstretimsya v metro","Vstretimsya v metro",0,1986,"\N",134,"Drama"
"tt0203370","movie","Camarero nocturno en Mar del Plata","Camarero nocturno en Mar del Plata",0,1986,"\N",90,"Comedy"
"tt0203481","movie","Epangelma: Gynaika","Epangelma: Gynaika",0,1986,"\N",87,"Comedy,Drama"
"tt0203689","movie","Las minas de Salomón Rey","Las minas de Salomón Rey",0,1986,"\N",92,"Comedy"
"tt0204007","movie","Lost in the Wilderness","Uemura Naomi monogatari",0,1986,"\N",140,"Adventure,Drama"
"tt0205299","movie","L'ogre","L'ogre",0,1986,"\N",87,"Horror"
"tt0206244","movie","Realm of the Alligator","Realm of the Alligator",0,1986,"\N",59,"Documentary"
"tt0206327","movie","El superpolicia ochoochenta '880'","El superpolicia ochoochenta '880'",0,1986,"\N",85,"Comedy,Crime,Drama"
"tt0206409","movie","Wham! in China: Foreign Skies","Wham! in China: Foreign Skies",0,1986,"\N",62,"Documentary,Music"
"tt0206669","movie","All for Love","Da obichash na inat",0,1986,"\N",92,"Drama"
"tt0206702","movie","Dünki-Schott","Dünki-Schott",0,1986,"\N",90,"Comedy"
"tt0207471","movie","Film Before Film","Was geschah wirklich zwischen den Bildern?",0,1986,"\N",83,"Documentary"
"tt0208478","movie","The American Bride","La sposa americana",0,1986,"\N",92,"Comedy"
"tt0208481","movie","Sposerò Simon Le Bon - Confessioni di una sedicenne innamorata persa dei Duran Duran","Sposerò Simon Le Bon - Confessioni di una sedicenne innamorata persa dei Duran Duran",0,1986,"\N",97,"Romance"
"tt0209018","movie","He Stands in the Desert Counting the Seconds of His Life","He Stands in the Desert Counting the Seconds of His Life",0,1986,"\N",124,"Documentary"
"tt0210342","movie","Una tenera follia","Una tenera follia",0,1986,"\N",120,"Comedy"
"tt0210625","movie","Contrabando y muerte","Contrabando y muerte",0,1986,"\N",76,"Action,Crime,Drama"
"tt0210641","movie","Delinquent","Delincuente",0,1986,"\N",98,"Musical,Romance"
"tt0213224","movie","About Vassilis","Shetika me ton Vasili...",0,1986,"\N",75,"Drama"
"tt0213226","movie","School for Vandals","School for Vandals",0,1986,"\N",80,"Drama"
"tt0213653","movie","Film House Fever","Film House Fever",0,1986,"\N",58,"Comedy,Horror"
"tt0213662","movie","Fontána pre Zuzanu","Fontána pre Zuzanu",0,1986,"\N",81,"Comedy,Drama,Musical"
"tt0214704","movie","Gandhinagar 2nd Street","Gandhinagar 2nd Street",0,1986,"\N",137,"Comedy,Family,Romance"
"tt0214799","movie","Irakal","Irakal",0,1986,"\N",142,"Drama"
"tt0215028","movie","Panchagni","Panchagni",0,1986,"\N",141,"Crime,Drama,Romance"
"tt0215067","movie","Poovinnu Puthiya Poonthennal","Poovinnu Puthiya Poonthennal",0,1986,"\N",130,"Crime,Drama,Thriller"
"tt0215193","movie","Shyam Saheb","Shyam Saheb",0,1986,"\N",134,"Drama"
"tt0215264","movie","Tojan","Tojan",0,1986,"\N",72,"Drama"
"tt0215307","movie","Vartha","Vartha",0,1986,"\N",163,"Action,Crime,Thriller"
"tt0216369","movie","La vita di scorta","La vita di scorta",0,1986,"\N",93,"Drama"
"tt0216836","movie","Inujini sesi mono","Inujini sesi mono",0,1986,"\N",103,"Action,Drama"
"tt0217115","movie","Uhohho tankentai","Uhohho tankentai",0,1986,"\N",105,"Comedy,Drama"
"tt0217264","movie","Aus grauer Städte Mauern","Aus grauer Städte Mauern",0,1986,"\N",60,"Documentary"
"tt0217843","movie","Terror and Black Lace","Terror y encajes negros",0,1986,"\N",97,"Drama,Horror,Thriller"
"tt0219286","movie","Saja aasta pärast mais","Saja aasta pärast mais",0,1986,"\N",98,"Biography,Drama"
"tt0220113","movie","The Killer Trailer","El trailer asesino",0,1986,"\N",95,"Action,Adventure,Crime"
"tt0220602","movie","Urge for Life","Knock Out",0,1986,"\N",102,"Comedy,Drama"
"tt0220836","movie","La venganza del rojo","La venganza del rojo",0,1986,"\N",90,"Action,Adventure,Drama"
"tt0221089","movie","Congo Express","Congo Express",0,1986,"\N",82,"Drama"
"tt0222218","movie","Murieron a la mitad del rio","Murieron a la mitad del rio",0,1986,"\N",97,"Adventure,Drama,Thriller"
"tt0222679","movie","Adiós Lagunilla, adiós","Adiós Lagunilla, adiós",0,1986,"\N",105,"Comedy,Drama"
"tt0222744","movie","At the Wheel: After the Crash","At the Wheel: After the Crash",0,1986,"\N",67,"Documentary"
"tt0222747","movie","At the Wheel: Under the Influence","At the Wheel: Under the Influence",0,1986,"\N",69,"Documentary"
"tt0222772","movie","Be-Bop highschool: Koko yotaro elegy","Be-Bop highschool: Koko yotaro elegy",0,1986,"\N",95,"Action,Comedy,Drama"
"tt0222817","movie","Entrails of a Virgin","Shojo no harawata",0,1986,"\N",72,"Horror,Sci-Fi"
"tt0222959","movie","The Champions, Part 3: The Final Battle","The Champions, Part 3: The Final Battle",0,1986,"\N",87,"Documentary"
"tt0223135","movie","Death Powder","Desu pawuda",0,1986,"\N",63,"Horror,Sci-Fi"
"tt0223597","movie","Captured for Sex 2","Kankin sei no dorei: Ikenie 2",0,1986,"\N",68,"Horror"
"tt0223601","movie","Keeping the Elephants Away","Keeping the Elephants Away",0,1986,"\N",58,"Documentary"
"tt0223691","movie","El maleficio II","El maleficio II",0,1986,"\N",105,"Horror,Mystery,Thriller"
"tt0223825","movie","La nuit du risque","La nuit du risque",0,1986,"\N",81,"Crime,Drama"
"tt0224102","movie","Entrails of a Beautiful Woman","Bijo no harawata",0,1986,"\N",68,"Fantasy,Horror,Thriller"
"tt0224270","movie","Tommy Douglas: Keeper of the Flame","Tommy Douglas: Keeper of the Flame",0,1986,"\N",58,"Documentary"
"tt0224363","movie","The Wake","The Wake",0,1986,"\N",58,"Drama"
"tt0224420","movie","Yako, cazador de malditos","Yako, cazador de malditos",0,1986,"\N",80,"Action,Drama"
"tt0224876","movie","Undercover Gang","Undercover Gang",0,1986,"\N",73,"Drama,Family"
"tt0225185","movie","Beautiful Sisters: Flesh Slaves","Bishimai nikudorei",0,1986,"\N",70,"Thriller"
"tt0225197","movie","Blue Snake","Blue Snake",0,1986,"\N",58,"Documentary"
"tt0225881","movie","Yakuza Ladies","Gokudô no onna-tachi",0,1986,"\N",120,"Crime"
"tt0225980","movie","In Bed with an Elephant","In Bed with an Elephant",0,1986,"\N",60,"Documentary"
"tt0226606","movie","Vyhrávat potichu","Vyhrávat potichu",0,1986,"\N",73,"Family,Sport"
"tt0226745","movie","Henri Storck, cineast","Henri Storck, cineast",0,1986,"\N",80,"Documentary"
"tt0226941","movie","The Dairy of Zacarias","La lechería",0,1986,"\N",92,"Comedy"
"tt0227015","movie","Malabrigo","Malabrigo",0,1986,"\N",84,"Drama"
"tt0229088","movie","In the Shadow of the Blue Rascal","À l'ombre de la canaille bleue",0,1986,"\N",82,"Drama,Thriller"
"tt0229348","movie","Don-matsugoro no seikatsu","Don-matsugoro no seikatsu",0,1986,"\N",102,"Family"
"tt0229620","movie","Oedipus no yaiba","Oedipus no yaiba",0,1986,"\N",119,"Drama,Mystery"
"tt0229945","movie","Aagantuka","Aagantuka",0,1986,"\N",115,"Drama,Thriller"
"tt0230109","movie","Nemesio","Nemesio",0,1986,"\N",85,"Drama"
"tt0230282","movie","An Accomplished Fact","Hechos consumados",0,1986,"\N",109,"Drama"
"tt0230563","movie","Nakhashathangal","Nakhashathangal",0,1986,"\N",140,"Action,Drama"
"tt0230629","movie","Peraste... filiste... teleiosate!","Peraste... filiste... teleiosate!",0,1986,"\N",88,"Comedy,Musical,Romance"
"tt0231140","movie","Andheri Raat Mein Diya Tere Haath Mein","Andheri Raat Mein Diya Tere Haath Mein",0,1986,"\N",129,"Comedy,Drama"
"tt0232016","movie","Maa Beti","Maa Beti",0,1986,"\N",151,"Drama"
"tt0232086","movie","Merikes ton protimoun... ilektroniko","Merikes ton protimoun... ilektroniko",0,1986,"\N",87,"Comedy,Sci-Fi"
"tt0232551","movie","Récits d'une guerre quotidienne","Récits d'une guerre quotidienne",0,1986,"\N",59,"Documentary"
"tt0232753","movie","Tabarana Kathe","Tabarana Kathe",0,1986,"\N",179,"Drama"
"tt0233004","movie","Devil Story","Il était une fois le diable",0,1986,"\N",72,"Horror"
"tt0233206","movie","Amrit","Amrit",0,1986,"\N",137,"Drama,Family"
"tt0233456","movie","Cidade Oculta","Cidade Oculta",0,1986,"\N",75,"Crime"
"tt0233635","movie","Ek Pal","Ek Pal",0,1986,"\N",135,"Drama"
"tt0234211","movie","Massey Sahib","Massey Sahib",0,1986,"\N",118,"Drama"
"tt0234737","movie","Simhasanam","Simhasanam",0,1986,"\N",155,"Action"
"tt0234739","movie","Singhasan","Singhasan",0,1986,"\N",161,"Action,Adventure,Romance"
"tt0235715","movie","Rock Estrela","Rock Estrela",0,1986,"\N",90,"Musical"
"tt0235964","movie","Der Al Capone vom Donaumoos","Der Al Capone vom Donaumoos",0,1986,"\N",59,"Documentary"
"tt0236245","movie","Galazies nyhtes","Galazies nyhtes",0,1986,"\N",76,"Drama"
"tt0237440","movie","The Grand Prize","Marele premiu",0,1986,"\N",65,"Comedy,Romance"
"tt0237556","movie","Pathbhola","Pathbhola",0,1986,"\N",120,"Drama"
"tt0237578","movie","Pohlad kocce usi","Pohlad kocce usi",0,1986,"\N",89,"Comedy"
"tt0237840","movie","Les traces du rêve","Les traces du rêve",0,1986,"\N",96,"Biography,Documentary"
"tt0237872","movie","Umbrele soarelui","Umbrele soarelui",0,1986,"\N",63,"Drama"
"tt0239246","movie","Avinash","Avinash",0,1986,"\N",171,"Action,Crime,Drama"
"tt0239577","movie","Madame de Sade","Madamu Sado: Mesu jigoku",0,1986,"\N",82,"Horror"
"tt0240849","movie","Rao Saheb","Rao Saheb",0,1986,"\N",123,"Comedy,Drama"
"tt0240973","movie","Thaiku Oru Thalattu","Thaiku Oru Thalattu",0,1986,"\N",144,"Romance"
"tt0241039","movie","Vivahitare Itihile","Vivahitare Itihile",0,1986,"\N",128,"Comedy,Drama,Romance"
"tt0241346","movie","Céu Aberto","Céu Aberto",0,1986,"\N",78,"Documentary"
"tt0241686","movie","Lovedolls Superstar","Lovedolls Superstar",0,1986,"\N",80,"Comedy,Drama,Music"
"tt0243167","movie","The Price of Courage","Cena odvahy",0,1986,"\N",80,"Drama"
"tt0243545","movie","Será posible el sur: Mercedes Sosa","Será posible el sur: Mercedes Sosa",0,1986,"\N",76,"Documentary"
"tt0244100","movie","Night of Terror","Night of Terror",0,1986,"\N",90,"Horror"
"tt0245292","movie","Mix-Up ou Meli-melo","Mix-Up ou Meli-melo",0,1986,"\N",60,"Documentary"
"tt0245827","movie","Chanakya Shapadham","Chanakya Shapadham",0,1986,"\N",138,"Action,Romance"
"tt0245829","movie","Chantabbai","Chantabbai",0,1986,"\N",134,"Comedy,Mystery"
"tt0245851","movie","Dhairyavanthudu","Dhairyavanthudu",0,1986,"\N",138,"Crime,Family"
"tt0245995","movie","Kiraathakudu","Kiraathakudu",0,1986,"\N",148,"Action,Crime,Romance"
"tt0246009","movie","Kondaveeti Raja","Kondaveeti Raja",0,1986,"\N",140,"Action,Drama"
"tt0246052","movie","Magadheerudu","Magadheerudu",0,1986,"\N",141,"Drama,Family,Musical"
"tt0246186","movie","Raakshasudu","Raakshasudu",0,1986,"\N",113,"Action,Drama"
"tt0246237","movie","Slané cukríky","Slané cukríky",0,1986,"\N",83,"Comedy,Romance"
"tt0246313","movie","Veta","Veta",0,1986,"\N",148,"Action,Adventure,Thriller"
"tt0246345","movie","Zombiethon","Zombiethon",0,1986,"\N",73,"Documentary,Horror"
"tt0246795","movie","Muz na dráte","Muz na dráte",0,1986,"\N",82,"Crime"
"tt0247455","movie","Kismetwala","Kismetwala",0,1986,"\N",90,"Action,Drama"
"tt0247679","movie","Sadiyata","Sadiyata",0,1986,"\N",89,"Drama,Western"
"tt0248675","movie","Arappatta Kettiya Graamathil","Arappatta Kettiya Graamathil",0,1986,"\N",109,"Drama"
"tt0248934","movie","Kariyila Kattu Pole","Kariyila Kattu Pole",0,1986,"\N",137,"Crime,Mystery,Thriller"
"tt0249047","movie","Namukku Parkkan Munthiri Thoppukal","Namukku Parkkan Munthiri Thoppukal",0,1986,"\N",137,"Romance"
"tt0249050","movie","Natas: The Reflection","Natas: The Reflection",0,1986,"\N",90,"Thriller"
"tt0249664","movie","A Cormoran","Kormoran",0,1986,"\N",84,"Drama"
"tt0249964","movie","Sirivennela","Sirivennela",0,1986,"\N",181,"Family,Musical"
"tt0251113","movie","Handsworth Songs","Handsworth Songs",0,1986,"\N",61,"Documentary"
"tt0251226","movie","The Kiss of the Cobra","Meglio baciare un cobra",0,1986,"\N",89,"Action,Adventure"
"tt0251730","movie","Hollywood Ghost Stories","Hollywood Ghost Stories",0,1986,"\N",75,"Documentary"
"tt0252192","movie","My Sister, My Love","Adelfi mou... agapi mou",0,1986,"\N",85,"Comedy,Drama,Romance"
"tt0252364","movie","Deli Deli Küpeli","Deli Deli Küpeli",0,1986,"\N",87,"Comedy,Drama"
"tt0252465","movie","Garip","Garip",0,1986,"\N",96,"Comedy,Drama"
"tt0252815","movie","I Loved a Pontian","Agapisa enan Pontio",0,1986,"\N",89,"Comedy"
"tt0252848","movie","Alcestes","Alkisti",0,1986,"\N",102,"Drama"
"tt0252974","movie","Car Thief","Car Thief",0,1986,"\N",150,"Action"
"tt0253670","movie","Sen Dul Saban","Sen Dul Saban",0,1986,"\N",94,"Comedy"
"tt0253759","movie","Stepni hora","Stepni hora",0,1986,"\N",87,"Drama"
"tt0253790","movie","Tarzan Rifki","Tarzan Rifki",0,1986,"\N",83,"Comedy,Crime"
"tt0253871","movie","Uppu","Uppu",0,1986,"\N",115,"Drama"
"tt0253966","movie","Yoksul","Yoksul",0,1986,"\N",77,"Comedy,Drama"
"tt0254387","movie","Hong Kil-dong","Hong Kil-dong",0,1986,"\N",108,"Action,Adventure,Fantasy"
"tt0254594","movie","Order No. 027","Myung ryoung-027 ho",0,1986,"\N",77,"Drama,War"
"tt0254769","movie","City of Mice","Shahr-e mooshha",0,1986,"\N",92,"Adventure,Comedy,Family"
"tt0254978","movie","Ayalvasi Oru Daridravasi","Ayalvasi Oru Daridravasi",0,1986,"\N",112,"Comedy"
"tt0255092","movie","Danilo Treles: The Famed Andalusian Musician","Danilo Treles: O fimismenos andalousianos mousikos",0,1986,"\N",82,"Fantasy,Music"
"tt0255113","movie","Dheem Tharikida Thom","Dheem Tharikida Thom",0,1986,"\N",139,"Comedy,Romance"
"tt0255214","movie","Hello My Dear: Wrong Number","Hello My Dear: Wrong Number",0,1986,"\N",129,"Comedy,Thriller"
"tt0255297","movie","Caravan Serai","Karavan Sarai",0,1986,"\N",115,"Drama"
"tt0255359","movie","Mazha Peyyunnu Maddalam Kottunnu","Mazha Peyyunnu Maddalam Kottunnu",0,1986,"\N",131,"Comedy"
"tt0255422","movie","Ninnishtam Ennishtam","Ninnishtam Ennishtam",0,1986,"\N",125,"Drama"
"tt0255641","movie","Thalavattam","Thalavattam",0,1986,"\N",147,"Comedy,Drama,Romance"
"tt0255712","movie","Bros gremos kai piso rema","Bros gremos kai piso rema",0,1986,"\N",89,"Comedy"
"tt0257176","movie","The Shogunate's Harem","Ôoku jûhakkei",0,1986,"\N",115,"Action,Adventure,Comedy"
"tt0257603","movie","A Beekeeper Dies - The Other Tale","Enas melissokomos pethainei i o allos mythos",0,1986,"\N",75,"Documentary"
"tt0257642","movie","Ethelousia exodos","Ethelousia exodos",0,1986,"\N",106,"Drama"
"tt0257758","movie","El hijo de Pedro Navaja","El hijo de Pedro Navaja",0,1986,"\N",98,"Action,Adventure,Drama"
"tt0257776","movie","Huele a gas","Huele a gas",0,1986,"\N",100,"Comedy"
"tt0257915","movie","Mientras México duerme","Mientras México duerme",0,1986,"\N",90,"Crime,Drama"
