"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0181538","movie","The Golden Arrow","Flecha de oro",0,1940,"\N",85,"Comedy"
"tt0183773","movie","Shina no yoru (ato)","Shina no yoru (ato)",0,1940,"\N",124,"Drama"
"tt0183909","movie","Toyuki","Toyuki",0,1940,"\N",68,"Comedy"
"tt0184612","movie","El inglés de los güesos","El inglés de los güesos",0,1940,"\N",79,"Drama,Romance"
"tt0184823","movie","The Foundling","Podkidysh",0,1940,"\N",76,"Comedy,Drama"
"tt0186208","movie","El hijo del barrio","El hijo del barrio",0,1940,"\N",80,"Comedy"
"tt0186912","movie","Capricious and Millionaire","Caprichosa y millonaria",0,1940,"\N",101,"Drama"
"tt0189035","movie","Pájaros sin nido","Pájaros sin nido",0,1940,"\N",76,"Drama"
"tt0189349","movie","The American Gang Busters","The American Gang Busters",0,1940,"\N",60,"Crime,Documentary"
"tt0191634","movie","La vie est magnifique","La vie est magnifique",0,1940,"\N",84,"Comedy,Drama"
"tt0191670","movie","The Emigrant","L'émigrante",0,1940,"\N",109,"Comedy,Drama"
"tt0191880","movie","Chantons quand même","Chantons quand même",0,1940,"\N",75,"Comedy,Musical"
"tt0191905","movie","Hangman's Noose","Le collier de chanvre",0,1940,"\N",90,"Crime,Drama,Mystery"
"tt0193043","movie","El cantor de Buenos Aires","El cantor de Buenos Aires",0,1940,"\N",67,"Musical"
"tt0193123","movie","Dva týdny stestí","Dva týdny stestí",0,1940,"\N",94,"Comedy"
"tt0193184","movie","Galleguita","Galleguita",0,1940,"\N",63,"Drama,Musical,Romance"
"tt0193314","movie","Marseille mes amours","Marseille mes amours",0,1940,"\N",102,"Comedy"
"tt0193533","movie","Su nombre es mujer","Su nombre es mujer",0,1940,"\N",66,"Drama,Musical,Romance"
"tt0193540","movie","Sur le plancher des vaches","Sur le plancher des vaches",0,1940,"\N",87,"Comedy"
"tt0193783","movie","Brazza ou l'épopée du Congo","Brazza ou l'épopée du Congo",0,1940,"\N",98,"Adventure"
"tt0193894","movie","They Were Twelve Women","Elles étaient douze femmes",0,1940,"\N",80,"Comedy"
"tt0194013","movie","The Man Who Seeks the Truth","L'homme qui cherche la vérité",0,1940,"\N",90,"Comedy"
"tt0194769","movie","Confesión","Confesión",0,1940,"\N",87,"Drama,Musical"
"tt0195882","movie","Lights Out in Europe","Lights Out in Europe",0,1940,"\N",66,"Documentary,War"
"tt0196965","movie","Souls in Pawn","Souls in Pawn",0,1940,"\N",62,"Crime,Drama"
"tt0197593","movie","Isabelita","Isabelita",0,1940,"\N",79,"Comedy"
"tt0198311","movie","My Crimes After Mein Kampf","Après Mein Kampf mes crimes",0,1940,"\N",90,"Drama,War"
"tt0198405","movie","De México llegó el amor","De México llegó el amor",0,1940,"\N",85,"Comedy"
"tt0198542","movie","Forbidden Love","L'homme du Niger",0,1940,"\N",102,"Drama"
"tt0198935","movie","President Haudecoeur","Le président Haudecoeur",0,1940,"\N",110,"Comedy"
"tt0199059","movie","El susto que Perez se llevo","El susto que Perez se llevo",0,1940,"\N",84,"Comedy"
"tt0199517","movie","Campaign in Poland","Feldzug in Polen",0,1940,"\N",60,"Animation,Documentary,History"
"tt0200726","movie","Héroes sin fama","Héroes sin fama",0,1940,"\N",73,"Comedy,Drama"
"tt0201740","movie","La luz de un fósforo","La luz de un fósforo",0,1940,"\N",78,"Comedy"
"tt0201933","movie","Sinvergüenza","Sinvergüenza",0,1940,"\N",65,"Comedy"
"tt0203436","movie","Le Danube bleu","Le Danube bleu",0,1940,"\N",84,"Drama,Musical"
"tt0204481","movie","Threats","Menaces...",0,1940,"\N",95,"Drama"
"tt0206301","movie","Sixième étage","Sixième étage",0,1940,"\N",96,"Comedy,Drama"
"tt0209082","movie","Twenty Years of Soviet Cinema","Kino za XX let",0,1940,"\N",89,"Documentary"
"tt0215179","movie","Shakuntala","Shakuntala",0,1940,"\N",160,"Drama"
"tt0216074","movie","Pelikán má alibi","Pelikán má alibi",0,1940,"\N",78,"Comedy,Crime"
"tt0219510","movie","Los apuros de Narciso","Los apuros de Narciso",0,1940,"\N",66,"Comedy"
"tt0220030","movie","El secreto de la monja","El secreto de la monja",0,1940,"\N",86,"Drama,Fantasy"
"tt0220458","movie","Der Feuerteufel","Der Feuerteufel",0,1940,"\N",100,"Action,War"
"tt0221585","movie","Stolen Paradise","Stolen Paradise",0,1940,"\N",79,"Drama"
"tt0221857","movie","La canción del huérfano","La canción del huérfano",0,1940,"\N",64,"Comedy,Drama"
"tt0231133","movie","Amor de mis amores","Amor de mis amores",0,1940,"\N",80,"Drama"
"tt0231288","movie","Borrasca humana","Borrasca humana",0,1940,"\N",92,"Drama"
"tt0231564","movie","The Midnight Ghost","El fantasma de medianoche",0,1940,"\N",72,"Horror,Mystery"
"tt0231638","movie","The Hawk","El gavilán",0,1940,"\N",89,"Adventure,Drama"
"tt0232027","movie","Mother by Compulsion","Madre a la fuerza",0,1940,"\N",88,"Drama"
"tt0232036","movie","Mala yerba","Mala yerba",0,1940,"\N",90,"Drama,Romance"
"tt0232253","movie","Pagal","Pagal",0,1940,"\N",142,"Drama"
"tt0232424","movie","Pobre diablo","Pobre diablo",0,1940,"\N",111,"Comedy,Drama"
"tt0232876","movie","Die unvollkommene Liebe","Die unvollkommene Liebe",0,1940,"\N",96,"Drama"
"tt0233010","movie","The Last Days of Pompeii","Los últimos días de Pompeyo",0,1940,"\N",90,"Comedy,Drama"
"tt0235105","movie","Zwei Welten","Zwei Welten",0,1940,"\N",89,"Comedy"
"tt0236161","movie","Doctor","Doctor",0,1940,"\N",144,"Drama"
"tt0236413","movie","Laugh It Off","Laugh It Off",0,1940,"\N",78,"Musical"
"tt0237133","movie","Dananir","Dananir",0,1940,"\N",90,"Drama,Musical"
"tt0240187","movie","Vozvrashchenie","Vozvrashchenie",0,1940,"\N",72,"Family"
"tt0241512","movie","Göre Gábor visszatér","Göre Gábor visszatér",0,1940,"\N",94,"Comedy"
"tt0241642","movie","Kriminalkommissar Eyck","Kriminalkommissar Eyck",0,1940,"\N",79,"Crime"
"tt0241727","movie","Everybody Loves Someone Else","Mindenki mást szeret",0,1940,"\N",93,"Drama,Romance"
"tt0244948","movie","Abhinetri","Abhinetri",0,1940,"\N",131,"Drama"
"tt0245006","movie","Bhookailas","Bhookailas",0,1940,"\N",185,"Drama,Musical"
"tt0247239","movie","Cekanky","Cekanky",0,1940,"\N",79,"Comedy,Romance"
"tt0248379","movie","The Rothschilds","Die Rothschilds",0,1940,"\N",97,"Biography,Drama"
"tt0252477","movie","Gorakhnath","Gorakhnath",0,1940,"\N",121,"Drama,Fantasy"
"tt0254211","movie","Chandika","Chandika",0,1940,"\N",184,"Action,Drama"
"tt0256250","movie","Pack Up Your Troubles","Pack Up Your Troubles",0,1940,"\N",75,"Comedy,War"
"tt0256932","movie","Minulost Jany Kosinové","Minulost Jany Kosinové",0,1940,"\N",103,"Drama,Romance"
"tt0259347","movie","Hideko no ôendanchô","Hideko no ôendanchô",0,1940,"\N",71,"Comedy"
"tt0259920","movie","Ceux qui veillent","Ceux qui veillent",0,1940,"\N",71,"Documentary,War"
"tt0261789","movie","Laranja-da-China","Laranja-da-China",0,1940,"\N",80,"Comedy,Musical"
"tt0261892","movie","Pega Ladrão","Pega Ladrão",0,1940,"\N",70,"Comedy"
"tt0262355","movie","Dagvianebuli sasidzo","Dagvianebuli sasidzo",0,1940,"\N",85,"Comedy,Romance,Sport"
"tt0262378","movie","Direito de Pecar","Direito de Pecar",0,1940,"\N",70,"Comedy"
"tt0262404","movie","Eterna Esperança","Eterna Esperança",0,1940,"\N",80,"Drama"
"tt0262716","movie","Qalishvili khidobnidan","Qalishvili khidobnidan",0,1940,"\N",90,"Comedy,Romance"
"tt0263989","movie","Shinpan Tange Sazen: Koiguruma","Shinpan Tange Sazen: Koiguruma",0,1940,"\N",64,"Drama"
"tt0264017","movie","Smery zivota","Smery zivota",0,1940,"\N",96,"Drama"
"tt0264032","movie","Soyokaze chichi to tomo ni","Soyokaze chichi to tomo ni",0,1940,"\N",70,"Drama"
"tt0264112","movie","Tsuriganeso","Tsuriganeso",0,1940,"\N",68,"Drama"
"tt0264826","movie","Makar Nechay","Makar Nechay",0,1940,"\N",76,"Drama"
"tt0265059","movie","Baby","Baby",0,1940,"\N",88,"Drama"
"tt0266002","movie","Vishwamohini","Vishwamohini",0,1940,"\N",195,"Drama,Fantasy,Musical"
"tt0275180","movie","Achhut","Achhut",0,1940,"\N",140,"Drama"
"tt0277291","movie","Saint Dnyaneshwar","Sant Dnyaneshwar",0,1940,"\N",137,"Biography"
"tt0278770","movie","Thikadar","Thikadar",0,1940,"\N",145,"Drama"
"tt0280404","movie","Wings of the Desert","Agnihat el sahara",0,1940,"\N",100,"Drama,Romance"
"tt0280463","movie","The Master-Builder","El bashmikawwal",0,1940,"\N",85,"Comedy,Drama"
"tt0280786","movie","Jeevana Jyoti","Jeevana Jyoti",0,1940,"\N",120,"Drama"
"tt0283330","movie","Ecco la radio!","Ecco la radio!",0,1940,"\N",62,"Comedy,Musical"
"tt0300546","movie","Tengo fe en tí","Tengo fe en tí",0,1940,"\N",66,"Drama"
"tt0301435","movie","I Married Adventure","I Married Adventure",0,1940,"\N",78,"Adventure,Documentary,Family"
"tt0304963","movie","Yilmaz Ali","Yilmaz Ali",0,1940,"\N",89,"Adventure,Mystery"
"tt0314191","movie","I lapplandsbjörnens rike","I lapplandsbjörnens rike",0,1940,"\N",83,"Documentary"
"tt0317423","movie","Encadenado","Encadenado",0,1940,"\N",79,"Drama"
"tt0332525","movie","Yo hablo...","Yo hablo...",0,1940,"\N",70,"Drama"
"tt0334612","movie","Veseley nas net","Veseley nas net",0,1940,"\N",95,"Adventure,Musical"
"tt0336686","movie","Kaze no Matasaburô","Kaze no Matasaburô",0,1940,"\N",96,"Action,Adventure,Fantasy"
"tt0343606","movie","¿Dónde está tu mujer?","¿Dónde está tu mujer?",0,1940,"\N",65,"Comedy"
"tt0345567","movie","Leopard Men of Africa","Leopard Men of Africa",0,1940,"\N",65,"Action,Adventure,Drama"
"tt0358493","movie","Oda Nobunaga","Oda Nobunaga",0,1940,"\N",91,"Biography,Drama"
"tt0359683","movie","Mer kolkhozi mardik","Mer kolkhozi mardik",0,1940,"\N",84,"Comedy"
"tt0360711","movie","Country of Joy","Khndutyan yerkir",0,1940,"\N",59,"Documentary"
"tt0373472","movie","Dilemma","Dilemma",0,1940,"\N",116,"Drama"
"tt0377951","movie","Futari no sekai","Futari no sekai",0,1940,"\N",80,"Drama,Romance"
"tt0385545","movie","Bercsenyi huszárok","Bercsenyi huszárok",0,1940,"\N",81,"Adventure"
"tt0395306","movie","Yó soy mi rival","Yó soy mi rival",0,1940,"\N",70,"Adventure"
"tt0406015","movie","Kojima no haru","Kojima no haru",0,1940,"\N",88,"Drama"
"tt0409033","movie","S'Margritli und d'Soldate: Ernstes und Heiteres aus der Grenzbesetzung","S'Margritli und d'Soldate: Ernstes und Heiteres aus der Grenzbesetzung",0,1940,"\N",105,"War"
"tt0410114","movie","Indianer","Indianer",0,1940,"\N",85,"Documentary"
"tt0410766","movie","Tierparadies Südamerika","Tierparadies Südamerika",0,1940,"\N",66,"Documentary"
"tt0415099","movie","The King of the White Elephant","The King of the White Elephant",0,1940,"\N",100,"Drama,War"
"tt0417557","movie","Cserebere","Cserebere",0,1940,"\N",87,"Comedy"
"tt0419889","movie","Kodo Nippon","Kodo Nippon",0,1940,"\N",73,"Documentary"
"tt0446094","movie","Ecco la felicità","Ecco la felicità",0,1940,"\N",102,"Comedy"
"tt0457163","movie","Tajinko-mura","Tajinko-mura",0,1940,"\N",63,"Drama"
"tt0474681","movie","Fräulein Huser","Fräulein Huser",0,1940,"\N",104,"Drama"
"tt0497122","movie","Der Marsch zum Führer","Der Marsch zum Führer",0,1940,"\N",60,"Documentary"
"tt0809236","movie","She Done Him Right","She Done Him Right",0,1940,"\N",60,"Comedy"
"tt0844007","movie","Seven Plum Trees","Hétszilvafa",0,1940,"\N",102,"Comedy"
"tt0855855","movie","Kaigun bakugekitai","Kaigun bakugekitai",0,1940,"\N",79,"War"
"tt0891574","movie","Money Talks","Pénz beszél",0,1940,"\N",91,"Comedy"
"tt0897254","movie","Feuertaufe","Feuertaufe",0,1940,"\N",90,"Documentary"
"tt0905617","movie","Kampf um Norwegen - Feldzug 1940","Kampf um Norwegen - Feldzug 1940",0,1940,"\N",80,"Documentary,War"
"tt0906062","movie","Duel for Nothing","Párbaj semmiért",0,1940,"\N",82,"Comedy"
"tt0955242","movie","City of Lost Men","City of Lost Men",0,1940,"\N",80,"Sci-Fi"
"tt0959357","movie","Ungetsu no Suzuran no tsuma","Ungetsu no Suzuran no tsuma",0,1940,"\N",68,"Drama"
"tt10955996","movie","Tsuma no sugaô","Tsuma no sugaô",0,1940,"\N",70,"Drama"
"tt11282770","movie","The Green Archer","The Green Archer",0,1940,"\N",98,"Action,Adventure,Crime"
"tt12065216","movie","La canción del regreso","La canción del regreso",0,1940,"\N",84,"Romance"
"tt12084042","movie","Der achti Schwyzer","Der achti Schwyzer",0,1940,"\N",109,"Comedy,Musical"
"tt1233423","movie","Zoku Hebihimesama","Zoku Hebihimesama",0,1940,"\N",128,"Drama"
"tt12518526","movie","Kinder, wie die Zeit vergeht","Kinder, wie die Zeit vergeht",0,1940,"\N",84,"History"
"tt13848544","movie","Das Weyerhuus","Das Weyerhuus",0,1940,"\N",93,"Drama,Mystery"
"tt13879468","movie","Mob 39","Mob 39",0,1940,"\N",77,"Drama"
"tt13886684","movie","Eve","Eve",0,1940,"\N",65,"Drama"
"tt1426332","movie","Nobuko","Nobuko",0,1940,"\N",90,"Drama"
"tt1436442","movie","Okumura Ioko","Okumura Ioko",0,1940,"\N",99,"Biography"
"tt1524586","movie","Yeni horizont","Yeni horizont",0,1940,"\N",83,"Drama"
"tt1526882","movie","Otenba shacho","Otenba shacho",0,1940,"\N",66,"Comedy"
"tt1584929","movie","Niizuma kagami: Zenpen","Niizuma kagami: Zenpen",0,1940,"\N",76,"Drama"
"tt1616538","movie","Confucius","Kong Fuzi",0,1940,"\N",96,"Biography,Drama,History"
"tt1930333","movie","Elnémult harangok","Elnémult harangok",0,1940,"\N",91,"Drama"
"tt1981698","movie","Tengyou houshou","Tengyou houshou",0,1940,"\N",60,"Documentary"
"tt2016333","movie","Veter s vostoka","Veter s vostoka",0,1940,"\N",90,"Drama,History"
"tt2056764","movie","Totsugu hi made","Totsugu hi made",0,1940,"\N",71,"Drama"
"tt2097908","movie","Storm on the Border","Sai shang feng yun",0,1940,"\N",90,"Drama,Romance"
"tt2166011","movie","Nicholas Brothers Family Home Movies","Nicholas Brothers Family Home Movies",0,1940,"\N",91,"Documentary"
"tt2215028","movie","Rewi's Last Stand","Rewi's Last Stand",0,1940,"\N",112,"Drama"
"tt3028088","movie","Budni","Budni",0,1940,"\N",84,"Drama"
"tt3560900","movie","Kelet felé...","Kelet felé...",0,1940,"\N",90,"Documentary"
"tt3816146","movie","Verena Stadler","Verena Stadler",0,1940,"\N",96,"Drama"
"tt3881610","movie","Na Dunae","Na Dunae",0,1940,"\N",60,"Documentary"
"tt4365468","movie","The Curse of the Swastika","The Curse of the Swastika",0,1940,"\N",73,"Documentary"
"tt5080094","movie","Cavalcade of Variety","Cavalcade of Variety",0,1940,"\N",70,"Comedy,Music,Musical"
"tt5307234","movie","Niizuma kagami: Kôhen","Niizuma kagami: Kôhen",0,1940,"\N",78,"Drama"
"tt6321862","movie","Hikari to kage (zen)","Hikari to kage (zen)",0,1940,"\N",83,"Drama"
"tt6321906","movie","Shimai no Yakusoku","Shimai no Yakusoku",0,1940,"\N",71,"Drama"
"tt6323772","movie","Hikari to kage (go)","Hikari to kage (go)",0,1940,"\N",71,"Drama"
"tt6424172","movie","World in Flames","World in Flames",0,1940,"\N",62,"Documentary"
"tt7568968","movie","Tatakau otoko","Tatakau otoko",0,1940,"\N",72,"Drama"
"tt7569284","movie","Keshô yuki","Keshô yuki",0,1940,"\N",74,"Drama"
"tt7620294","movie","Sauce for the Gander","Sauce for the Gander",0,1940,"\N",58,"Comedy"
"tt7725532","movie","Rumpelstilzchen","Rumpelstilzchen",0,1940,"\N",63,"Family,Fantasy"
"tt8874850","movie","Praying at Dawn","Seisen aiba fu: Akatsuki ni inoru",0,1940,"\N",104,"Drama"
"tt8897914","movie","Harmonica Boy","Hamonika kozo",0,1940,"\N",63,"Drama"
"tt8914544","movie","Tôrazo no kôujinzan","Tôrazo no kôujinzan",0,1940,"\N",67,"Drama"
"tt9839118","movie","Goketsû ningyo","Goketsû ningyo",0,1940,"\N",72,"Drama"
"tt9844452","movie","Songoku 1","Songoku 1",0,1940,"\N",72,"Drama"
"tt9844562","movie","Songoku 2","Songoku 2",0,1940,"\N",67,"Drama"
"tt9894486","movie","Shina no yoru (mae)","Shina no yoru (mae)",0,1940,"\N",74,"Drama"
