"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0057523","movie","Spencer's Mountain","Spencer's Mountain",0,1963,"\N",118,"Drama,Family"
"tt0057525","movie","Mountain of Fear","Srecno, Kekec!",0,1963,"\N",78,"Adventure,Family"
"tt0057527","movie","Station Six Sahara","Station Six Sahara",0,1963,"\N",101,"Drama"
"tt0057528","movie","Sten Stensson kommer tillbaka","Sten Stensson kommer tillbaka",0,1963,"\N",79,"Comedy,Crime"
"tt0057530","movie","A Stitch in Time","A Stitch in Time",0,1963,"\N",89,"Comedy"
"tt0057531","movie","Stolen Hours","Stolen Hours",0,1963,"\N",97,"Drama"
"tt0057532","movie","The Conjugal Bed","Una storia moderna - L'ape regina",0,1963,"\N",90,"Comedy,Drama"
"tt0057534","movie","Strange Lovers","Strange Lovers",0,1963,"\N",73,"Drama"
"tt0057535","movie","Uno strano tipo","Uno strano tipo",0,1963,"\N",90,"Comedy,Music"
"tt0057536","movie","Sweet Skin","Strip-tease",0,1963,"\N",95,"Drama"
"tt0057537","movie","The Stripper","The Stripper",0,1963,"\N",95,"Drama,Romance"
"tt0057539","movie","Støv for alle pengene","Støv for alle pengene",0,1963,"\N",93,"Comedy,Family"
"tt0057540","movie","Il successo","Il successo",0,1963,"\N",104,"Comedy"
"tt0057541","movie","Summer Holiday","Summer Holiday",0,1963,"\N",107,"Comedy,Musical"
"tt0057542","movie","Summer Magic","Summer Magic",0,1963,"\N",110,"Comedy,Family,Musical"
"tt0057543","movie","Sunday in New York","Sunday in New York",0,1963,"\N",105,"Comedy,Romance"
"tt0057544","movie","Un surîs în plina vara","Un surîs în plina vara",0,1963,"\N",95,"Comedy"
"tt0057545","movie","A Swingin' Affair","A Swingin' Affair",0,1963,"\N",85,"Drama"
"tt0057546","movie","The Sword in the Stone","The Sword in the Stone",0,1963,"\N",79,"Adventure,Animation,Comedy"
"tt0057547","movie","Sword of Lancelot","Lancelot and Guinevere",0,1963,"\N",116,"Action,Adventure,Fantasy"
"tt0057548","movie","Syd for Tana River","Syd for Tana River",0,1963,"\N",84,"Adventure,Drama,Family"
"tt0057549","movie","Symphonie pour un massacre","Symphonie pour un massacre",0,1963,"\N",115,"Crime,Drama"
"tt0057550","movie","Sällskapslek","Sällskapslek",0,1963,"\N",92,"Drama"
"tt0057551","movie","En söndag i september","En söndag i september",0,1963,"\N",114,"Drama"
"tt0057552","movie","Taboos of the World","I tabù",0,1963,"\N",86,"Documentary"
"tt0057553","movie","Alone on the Pacific","Taiheiyô hitoribotchi",0,1963,"\N",104,"Adventure"
"tt0057555","movie","Taj Mahal","Taj Mahal",0,1963,"\N",145,"Drama,History,Musical"
"tt0057556","movie","Take Her, She's Mine","Take Her, She's Mine",0,1963,"\N",98,"Comedy"
"tt0057557","movie","Una tal Dulcinea","Una tal Dulcinea",0,1963,"\N",84,"Comedy"
"tt0057558","movie","Tammy and the Doctor","Tammy and the Doctor",0,1963,"\N",88,"Comedy,Romance"
"tt0057560","movie","Tarzan's Three Challenges","Tarzan's Three Challenges",0,1963,"\N",100,"Action,Adventure"
"tt0057562","movie","Han lei de mei gui","Han lei de mei gui",0,1963,"\N",104,"Drama"
"tt0057563","movie","As If It Were Raining","Tela de araña",0,1963,"\N",88,"Thriller"
"tt0057565","movie","High and Low","Tengoku to jigoku",0,1963,"\N",143,"Crime,Drama,Mystery"
"tt0057566","movie","Un tentativo sentimentale","Un tentativo sentimentale",0,1963,"\N",92,"Drama"
"tt0057568","movie","Tere Ghar Ke Samne","Tere Ghar Ke Samne",0,1963,"\N",149,"Comedy,Musical,Romance"
"tt0057569","movie","The Terror","The Terror",0,1963,"\N",81,"Horror,Thriller"
"tt0057570","movie","Knights of Terror","Il terrore dei mantelli rossi",0,1963,"\N",86,"Adventure,History"
"tt0057571","movie","Violated Love","Testigo para un crimen",0,1963,"\N",72,"Crime,Drama"
"tt0057574","movie","That Kind of Girl","That Kind of Girl",0,1963,"\N",78,"Drama"
"tt0057578","movie","This Sporting Life","This Sporting Life",0,1963,"\N",134,"Drama,Sport"
"tt0057579","movie","The Three Lives of Thomasina","The Three Lives of Thomasina",0,1963,"\N",97,"Drama,Family"
"tt0057580","movie","The Three Stooges Go Around the World in a Daze","The Three Stooges Go Around the World in a Daze",0,1963,"\N",94,"Comedy"
"tt0057581","movie","The Thrill of It All","The Thrill of It All",0,1963,"\N",108,"Comedy,Romance"
"tt0057582","movie","Thunder Island","Thunder Island",0,1963,"\N",65,"Action,Drama,Thriller"
"tt0057583","movie","A Ticklish Affair","A Ticklish Affair",0,1963,"\N",88,"Comedy,Romance"
"tt0057584","movie","Om Tilla","Om Tilla",0,1963,"\N",77,"Drama"
"tt0057589","movie","Scarlet Eye","Das Todesauge von Ceylon",0,1963,"\N",82,"Adventure,Crime"
"tt0057590","movie","Tom Jones","Tom Jones",0,1963,"\N",129,"Adventure,Comedy,History"
"tt0057591","movie","Crooks in Clover","Les tontons flingueurs",0,1963,"\N",105,"Action,Comedy,Crime"
"tt0057593","movie","Torero por un día","Torero por un día",0,1963,"\N",95,"Action,Comedy"
"tt0057594","movie","Toto vs the Four","Totò contro i quattro",0,1963,"\N",98,"Comedy"
"tt0057595","movie","Toto and Cleopatra","Totò e Cleopatra",0,1963,"\N",100,"Comedy"
"tt0057596","movie","Totòsexy","Totòsexy",0,1963,"\N",90,"Comedy,Musical"
"tt0057598","movie","Toys in the Attic","Toys in the Attic",0,1963,"\N",90,"Drama"
"tt0057601","movie","Tre dar i buren","Tre dar i buren",0,1963,"\N",86,"Comedy"
"tt0057602","movie","Sword of Zorro","Le tre spade di Zorro",0,1963,"\N",89,"Western"
"tt0057603","movie","Black Sabbath","I tre volti della paura",0,1963,"\N",92,"Horror"
"tt0057604","movie","Implacable Three","Tres hombres buenos",0,1963,"\N",86,"Mystery,Western"
"tt0057605","movie","Troe sutok posle bessmertiya","Troe sutok posle bessmertiya",0,1963,"\N",85,"History,War"
"tt0057606","movie","Troje i las","Troje i las",0,1963,"\N",80,"Drama"
"tt0057608","movie","Twice-Told Tales","Twice-Told Tales",0,1963,"\N",120,"Horror,Mystery,Romance"
"tt0057609","movie","Twilight of Honor","Twilight of Honor",0,1963,"\N",104,"Crime,Drama"
"tt0057611","movie","The Silence","Tystnaden",0,1963,"\N",96,"Drama"
"tt0057614","movie","Ulitsa Nyutona, dom 1","Ulitsa Nyutona, dom 1",0,1963,"\N",93,"Drama"
"tt0057616","movie","Un drôle de paroissien","Un drôle de paroissien",0,1963,"\N",92,"Comedy"
"tt0057619","movie","A King Without Distraction","Un roi sans divertissement",0,1963,"\N",85,"Crime,Drama"
"tt0057620","movie","Uncle Vanya","Uncle Vanya",0,1963,"\N",120,"Drama"
"tt0057622","movie","Under the Yum Yum Tree","Under the Yum Yum Tree",0,1963,"\N",110,"Comedy,Romance"
"tt0057623","movie","Unearthly Stranger","Unearthly Stranger",0,1963,"\N",78,"Horror,Sci-Fi"
"tt0057626","movie","The Invisible Terror","Der Unsichtbare",0,1963,"\N",94,"Sci-Fi"
"tt0057628","movie","Ursus in the Land of Fire","Ursus nella terra di fuoco",0,1963,"\N",90,"Action,Adventure,Drama"
"tt0057630","movie","Uso","Uso",0,1963,"\N",93,"Drama"
"tt0057632","movie","Sing, Young People!","Utae Wakôdotachi",0,1963,"\N",86,"Comedy"
"tt0057634","movie","The V.I.P.s","The V.I.P.s",0,1963,"\N",119,"Drama"
"tt0057635","movie","Vacances portugaises","Vacances portugaises",0,1963,"\N",97,"Drama,Romance"
"tt0057636","movie","En vacker dag","En vacker dag",0,1963,"\N",88,"Comedy"
"tt0057639","movie","The Sign of the Coyote","Il segno del coyote",0,1963,"\N",80,"Adventure,Western"
"tt0057640","movie","Venusberg","Venusberg",0,1963,"\N",88,"Comedy,Drama"
"tt0057641","movie","Fair of the Dove","La verbena de la Paloma",0,1963,"\N",98,"Comedy,Musical,Romance"
"tt0057642","movie","The Green Years","Os Verdes Anos",0,1963,"\N",91,"Drama"
"tt0057643","movie","The Executioner","El verdugo",0,1963,"\N",87,"Comedy,Drama"
"tt0057644","movie","Seduction by the Sea","Verführung am Meer",0,1963,"\N",80,"Drama"
"tt0057645","movie","De vergeten medeminnaar","De vergeten medeminnaar",0,1963,"\N",102,"Drama,Thriller"
"tt0057646","movie","Horror Castle","La vergine di Norimberga",0,1963,"\N",84,"Horror"
"tt0057647","movie","Verliebt und vorbestraft","Verliebt und vorbestraft",0,1963,"\N",93,"Drama"
"tt0057650","movie","We're Doing Alright","Vi har det jo dejligt",0,1963,"\N",86,"Comedy,Family"
"tt0057652","movie","The Victors","The Victors",0,1963,"\N",175,"Drama,War"
"tt0057653","movie","Vida de familia","Vida de familia",0,1963,"\N",90,"Drama"
"tt0057654","movie","Barren Lives","Vidas Secas",0,1963,"\N",103,"Drama"
"tt0057660","movie","The Virgins","Les vierges",0,1963,"\N",90,"Comedy,Drama"
"tt0057661","movie","Vildanden","Vildanden",0,1963,"\N",105,"Drama"
"tt0057662","movie","Villin Pohjolan salattu laakso","Villin Pohjolan salattu laakso",0,1963,"\N",98,"Western"
"tt0057663","movie","Violated Paradise","Violated Paradise",0,1963,"\N",68,"Documentary,Drama"
"tt0057664","movie","The Visit","La visita",0,1963,"\N",110,"Comedy,Romance"
"tt0057665","movie","Vsyo ostayotsya lyudyam","Vsyo ostayotsya lyudyam",0,1963,"\N",100,"Drama"
"tt0057667","movie","Wall of Noise","Wall of Noise",0,1963,"\N",112,"Drama"
"tt0057669","movie","Little Prince and the Eight Headed Dragon","Wanpaku ôji no orochi taiji",0,1963,"\N",86,"Adventure,Animation,Family"
"tt0057675","movie","Weekendy","Weekendy",0,1963,"\N",93,"Drama"
"tt0057676","movie","Die weiße Spinne","Die weiße Spinne",0,1963,"\N",103,"Comedy,Crime,Drama"
"tt0057677","movie","West 11","West 11",0,1963,"\N",93,"Crime,Drama"
"tt0057678","movie","What a Crazy World","What a Crazy World",0,1963,"\N",88,"Musical"
"tt0057681","movie","The Wheeler Dealers","The Wheeler Dealers",0,1963,"\N",107,"Comedy"
"tt0057682","movie","Who's Been Sleeping in My Bed?","Who's Been Sleeping in My Bed?",0,1963,"\N",103,"Comedy"
"tt0057683","movie","Who's Minding the Store?","Who's Minding the Store?",0,1963,"\N",90,"Comedy"
"tt0057684","movie","The Great Big World and Little Children","Wielka, wieksza i najwieksza",0,1963,"\N",97,"Adventure,Family,Fantasy"
"tt0057687","movie","Winnetou","Winnetou - 1. Teil",0,1963,"\N",101,"Adventure,Western"
"tt0057688","movie","Wives and Lovers","Wives and Lovers",0,1963,"\N",103,"Comedy,Romance"
"tt0057690","movie","The World Ten Times Over","The World Ten Times Over",0,1963,"\N",93,"Drama"
"tt0057692","movie","The Strangler of Blackmoor Castle","Der Würger von Schloß Blackmoor",0,1963,"\N",89,"Crime,Horror,Mystery"
"tt0057693","movie","X: The Man with the X-Ray Eyes","X",0,1963,"\N",79,"Horror,Sci-Fi,Thriller"
"tt0057696","movie","Yabunirami Nippon","Yabunirami Nippon",0,1963,"\N",90,"Comedy"
"tt0057697","movie","Youth of the Beast","Yajû no seishun",0,1963,"\N",92,"Action,Crime,Mystery"
"tt0057699","movie","Yeh Rastey Hain Pyar Ke","Yeh Rastey Hain Pyar Ke",0,1963,"\N",150,"Crime,Drama,Romance"
"tt0057700","movie","The Yellow Canary","The Yellow Canary",0,1963,"\N",93,"Drama,Mystery,Thriller"
"tt0057703","movie","Yokmok","Yokmok",0,1963,"\N",86,"Drama"
"tt0057704","movie","Yôsô","Yôsô",0,1963,"\N",98,"Drama,Fantasy"
"tt0057706","movie","The Young Racers","The Young Racers",0,1963,"\N",84,"Action,Drama"
"tt0057707","movie","The Young Swingers","The Young Swingers",0,1963,"\N",71,"Comedy,Drama"
"tt0057709","movie","The Young and the Brave","The Young and the Brave",0,1963,"\N",84,"Drama,War"
"tt0057710","movie","An Actor's Revenge","Yukinojô henge",0,1963,"\N",115,"Drama"
"tt0057711","movie","Yushu heiya","Yushu heiya",0,1963,"\N",114,"Drama"
"tt0057712","movie","Zacne grzechy","Zacne grzechy",0,1963,"\N",81,"Comedy,History"
"tt0057714","movie","Zatoichi on the Road","Zatôichi kenka-tabi",0,1963,"\N",85,"Action,Adventure,Drama"
"tt0057715","movie","Zatoichi the Fugitive","Zatôichi kyôjô-tabi",0,1963,"\N",86,"Action,Adventure,Drama"
"tt0057716","movie","Zbrodniarz i panna","Zbrodniarz i panna",0,1963,"\N",80,"Crime,Mystery,Thriller"
"tt0057718","movie","Der Zinker","Der Zinker",0,1963,"\N",93,"Crime,Horror,Mystery"
"tt0057720","movie","Zorro and the Three Musketeers","Zorro e i tre moschettieri",0,1963,"\N",100,"Action,Adventure,Comedy"
"tt0057721","movie","Zwei blaue Vergissmeinnicht","Zwei blaue Vergissmeinnicht",0,1963,"\N",83,"Adventure,Comedy,Crime"
"tt0057724","movie","Your Turn, Darling","À toi de faire... mignonne",0,1963,"\N",93,"Action,Comedy,Crime"
"tt0057725","movie","Take It All","À tout prendre",0,1963,"\N",99,"Drama"
"tt0057726","movie","Åsa-Nisse och tjocka släkten","Åsa-Nisse och tjocka släkten",0,1963,"\N",96,"Comedy"
"tt0057728","movie","Übermut im Salzkammergut","Übermut im Salzkammergut",0,1963,"\N",99,"Comedy,Musical"
"tt0057824","movie","Africa sexy","Africa sexy",0,1963,"\N",106,"Documentary"
"tt0057859","movie","Monstrosity","Monstrosity",0,1963,"\N",65,"Horror,Sci-Fi"
"tt0057906","movie","Bunny Yeager's Nude Camera","Bunny Yeager's Nude Camera",0,1963,"\N",73,"Comedy"
"tt0057939","movie","Cherry Town","Cheryomushki",0,1963,"\N",92,"Musical"
"tt0057942","movie","Chi lavora è perduto (In capo al mondo)","Chi lavora è perduto (In capo al mondo)",0,1963,"\N",81,"Drama"
"tt0057949","movie","The Games Men Play","La Cigarra no es un bicho",0,1963,"\N",107,"Comedy,Drama"
"tt0057956","movie","Yi mao qian","Yi mao qian",0,1963,"\N",121,"Drama"
"tt0057978","movie","40 años de novios","40 años de novios",0,1963,"\N",88,"Comedy,Drama,Musical"
"tt0058090","movie","The Fat Black Pussycat","The Fat Black Pussycat",0,1963,"\N",94,"Crime,Drama,Horror"
"tt0058093","movie","The Happy Sixties","Los felices sesenta",0,1963,"\N",98,"Drama"
"tt0058148","movie","Godzina pasowej rózy","Godzina pasowej rózy",0,1963,"\N",78,"Comedy,Family,Fantasy"
"tt0058164","movie","The Guest","The Caretaker",0,1963,"\N",105,"Drama"
"tt0058165","movie","Gunfight at Comanche Creek","Gunfight at Comanche Creek",0,1963,"\N",90,"Crime,Western"
"tt0058169","movie","Gutter Girls","The Yellow Teddy Bears",0,1963,"\N",88,"Drama"
"tt0058214","movie","Epilogue","Hvad med os?",0,1963,"\N",93,"Drama"
"tt0058237","movie","The Secret Seven","Gli invincibili sette",0,1963,"\N",92,"Action,Adventure,Romance"
"tt0058334","movie","Master Spy","Master Spy",0,1963,"\N",70,"Drama"
"tt0058352","movie","El turista","El turista",0,1963,"\N",77,"Comedy"
"tt0058365","movie","Mondo Cane 2","Mondo cane n. 2",0,1963,"\N",102,"Documentary,Horror"
"tt0058370","movie","A Montanha dos Sete Ecos","A Montanha dos Sete Ecos",0,1963,"\N",87,"Adventure"
"tt0058413","movie","The Empty Canvas","La noia",0,1963,"\N",105,"Drama"
"tt0058460","movie","The Tyrant of Castile","Sfida al re di Castiglia",0,1963,"\N",100,"Adventure,Drama"
"tt0058470","movie","The Girl and the Press Photographer","Pigen og pressefotografen",0,1963,"\N",100,"Comedy,Romance"
"tt0058505","movie","Qi xian nu","Qi xian nu",0,1963,"\N",107,"Fantasy,Musical"
"tt0058570","movie","Sekstet","Sekstet",0,1963,"\N",94,"Drama"
"tt0058584","movie","Shiro to kuro","Shiro to kuro",0,1963,"\N",113,"Drama"
"tt0058636","movie","Tamahine","Tamahine",0,1963,"\N",95,"Comedy,Sport"
"tt0058643","movie","The Terrace","La terraza",0,1963,"\N",90,"Drama"
"tt0058669","movie","Tomorrow at Ten","Tomorrow at Ten",0,1963,"\N",80,"Thriller"
"tt0058719","movie","Stop Train 349","Verspätung in Marienborn",0,1963,"\N",105,"Drama,Thriller"
"tt0058734","movie","Doggie March","Wanwan Chûshingura",0,1963,"\N",82,"Adventure,Animation,Comedy"
"tt0058762","movie","Yolanta","Iolanta",0,1963,"\N",82,"Fantasy,Musical"
"tt0058877","movie","An Affair of the Skin","An Affair of the Skin",0,1963,"\N",102,"Drama"
"tt0058903","movie","The Rape","Amok",0,1963,"\N",85,"Adventure,Drama,Romance"
"tt0059054","movie","Balboa","Los conquistadores del Pacífico",0,1963,"\N",96,"Adventure,History"
"tt0059091","movie","Dead Birds","Dead Birds",0,1963,"\N",85,"Documentary"
"tt0059155","movie","Escape from Hell Island","Escape from Hell Island",0,1963,"\N",80,"Thriller"
"tt0059211","movie","Changes in the Village","Gamperaliya",0,1963,"\N",105,"Drama"
"tt0059312","movie","Underworld Informers","The Informers",0,1963,"\N",105,"Crime,Drama,Thriller"
"tt0059357","movie","Kimberley Jim","Kimberley Jim",0,1963,"\N",83,"Comedy,Musical"
"tt0059363","movie","Interpol Code 8","Kokusai himitsu keisatsu: shirei dai hachigo",0,1963,"\N",94,"Action,Thriller"
"tt0059524","movie","Nylon Noose","Die Nylonschlinge",0,1963,"\N",81,"Crime"
"tt0059855","movie","Havoc in Heaven","Da nao tian gong",0,1963,"\N",114,"Action,Adventure,Animation"
"tt0062322","movie","Dry Summer","Susuz Yaz",0,1963,"\N",90,"Drama"
"tt0062521","movie","Zemljaci","Zemljaci",0,1963,"\N",88,"Drama"
"tt0062802","movie","Chintao yôsai bakugeki meirei","Chintao yôsai bakugeki meirei",0,1963,"\N",98,"Drama,War"
"tt0077672","movie","Herzog Blaubarts Burg","Herzog Blaubarts Burg",0,1963,"\N",60,"Drama"
"tt0095352","movie","Luonnon kätköissä","Luonnon kätköissä",0,1963,"\N",60,"Documentary"
"tt0117984","movie","Mrs. Tu Hau","Chi Tu Hau",0,1963,"\N",80,"Drama,War"
"tt0121607","movie","Lauantaileikit","Lauantaileikit",0,1963,"\N",73,"Music"
"tt0121628","movie","Paula cautiva","Paula cautiva",0,1963,"\N",100,"Drama"
"tt0121848","movie","The Venerable Ones","Los venerables todos",0,1963,"\N",85,"Drama"
"tt0122111","movie","Icarus XB 1","Ikarie XB 1",0,1963,"\N",88,"Sci-Fi"
"tt0122207","movie","La parmigiana","La parmigiana",0,1963,"\N",111,"Comedy"
"tt0122293","movie","Turkasen tenava!","Turkasen tenava!",0,1963,"\N",108,"Comedy"
"tt0122382","movie","Miss April","Frøken April",0,1963,"\N",95,"Comedy,Family,Romance"
"tt0122477","movie","Erasmus","Erasmus",0,1963,"\N",58,"Documentary"
"tt0122519","movie","Suddenly, a Woman!","Gudrun",0,1963,"\N",100,"Drama"
"tt0122670","movie","Jack of All Trades, Master of None","Polytehnitis kai erimospitis",0,1963,"\N",80,"Comedy"
"tt0122679","movie","The Four Musketeers","I quattro moschettieri",0,1963,"\N",105,"Comedy"
"tt0122696","movie","Sanada fûunroku","Sanada fûunroku",0,1963,"\N",100,"Comedy,Fantasy,History"
"tt0122765","movie","Tre piger i Paris","Tre piger i Paris",0,1963,"\N",105,"Family"
"tt0122783","movie","Vi voksne","Vi voksne",0,1963,"\N",83,"Family"
"tt0122810","movie","Whiskey and Sofa","Zwei Whisky und ein Sofa",0,1963,"\N",87,"Comedy"
"tt0123041","movie","Bussen","Bussen",0,1963,"\N",90,"Comedy,Family,Romance"
"tt0123282","movie","Støvsugerbanden","Støvsugerbanden",0,1963,"\N",97,"Comedy,Crime"
"tt0123309","movie","To tyhero pantaloni","To tyhero pantaloni",0,1963,"\N",85,"Comedy"
"tt0123814","movie","A Day Without Lies","Et døgn uden løgn",0,1963,"\N",88,"Comedy,Family,Musical"
"tt0124330","movie","Dani","Dani",0,1963,"\N",79,"Drama,Romance"
"tt0124891","movie","The Story of Ching Hsian-Lien","Qin Xiang Lian",0,1963,"\N",124,"Drama,Musical"
"tt0125157","movie","Hollywood's World of Flesh","Hollywood's World of Flesh",0,1963,"\N",72,"Documentary"
"tt0125403","movie","Meztelen diplomata","Meztelen diplomata",0,1963,"\N",90,"Comedy,Crime"
"tt0126252","movie","The Cool Mikado","The Cool Mikado",0,1963,"\N",81,"Musical"
"tt0126993","movie","Lassie's Great Adventure","Lassie's Great Adventure",0,1963,"\N",86,"Drama,Family"
"tt0127080","movie","Partea ta de vina","Partea ta de vina",0,1963,"\N",84,"Comedy"
"tt0127575","movie","Girl in Trouble","Girl in Trouble",0,1963,"\N",82,"Crime,Drama"
"tt0127719","movie","Panic","Panic",0,1963,"\N",69,"Crime,Drama"
"tt0128048","movie","O anipsios mou, o Manolis","O anipsios mou, o Manolis",0,1963,"\N",75,"Comedy"
"tt0128300","movie","La vîrsta dragostei","La vîrsta dragostei",0,1963,"\N",89,"Comedy"
"tt0128483","movie","She Should Have Stayed in Bed","She Should Have Stayed in Bed",0,1963,"\N",65,"Comedy"
"tt0129405","movie","Stompa, selvfølgelig!","Stompa, selvfølgelig!",0,1963,"\N",84,"Adventure,Comedy,Family"
"tt0129658","movie","Heat","Znoy",0,1963,"\N",75,"Drama"
"tt0129831","movie","Codine","Codine",0,1963,"\N",98,"Crime,Drama,Music"
"tt0130059","movie","Khod konyom","Khod konyom",0,1963,"\N",82,"Comedy"
"tt0130289","movie","Bergwind","Bergwind",0,1963,"\N",88,"Drama"
"tt0130862","movie","Youngsters and Adults in Action!","Mikroi kai megaloi en drasei",0,1963,"\N",95,"Comedy"
"tt0130988","movie","Rüpel","Rüpel",0,1963,"\N",61,"Family"
"tt0131207","movie","Tri plyus dva","Tri plyus dva",0,1963,"\N",100,"Comedy,Romance"
"tt0132892","movie","Don't Tempt the Devil","Les bonnes causes",0,1963,"\N",120,"Crime,Drama"
"tt0133098","movie","Days of Sin and Nights of Nymphomania","Mellem venner",0,1963,"\N",90,"Crime,Drama"
"tt0133265","movie","Villin Pohjolan kulta","Villin Pohjolan kulta",0,1963,"\N",85,"Western"
"tt0133340","movie","Not a Word to Morgenstein","Af Milah L'Morgenstein",0,1963,"\N",80,"Comedy"
"tt0133740","movie","The Hero's Wife","Eshet Hagibor",0,1963,"\N",90,"Drama"
"tt0133746","movie","An Evening with the Royal Ballet","An Evening with the Royal Ballet",0,1963,"\N",85,"Documentary,Music"
"tt0134873","movie","The Orgy at Lil's Place","The Orgy at Lil's Place",0,1963,"\N",77,"Drama"
"tt0134941","movie","The Incredible Face of Dr. B","Rostro infernal",0,1963,"\N",86,"Horror,Sci-Fi"
"tt0135651","movie","Silent Playground","Silent Playground",0,1963,"\N",82,"Drama,Thriller"
"tt0135657","movie","Square Root of Zero","Square Root of Zero",0,1963,"\N",80,"Comedy"
"tt0135782","movie","Así es Asturias","Así es Asturias",0,1963,"\N",63,"Documentary"
"tt0135793","movie","La belle vie","La belle vie",0,1963,"\N",105,"Drama,War"
"tt0136966","movie","Férjhez menni tilos!","Férjhez menni tilos!",0,1963,"\N",94,"Comedy"
"tt0137003","movie","Hopeaa rajan takaa","Hopeaa rajan takaa",0,1963,"\N",76,"Adventure,War"
"tt0137033","movie","The Gang","Jengi",0,1963,"\N",99,"Drama"
"tt0137449","movie","Four Nights of the Full Moon","Las cuatro noches de la luna llena",0,1963,"\N",81,"Horror,Mystery"
"tt0137875","movie","This Summer at 5","Kesällä kello 5",0,1963,"\N",75,"Drama,Romance"
"tt0138003","movie","Pacto de silencio","Pacto de silencio",0,1963,"\N",90,"Drama"
"tt0138810","movie","Sissit","Sissit",0,1963,"\N",106,"Drama,War"
"tt0138865","movie","Teerenpeliä","Teerenpeliä",0,1963,"\N",88,"Comedy"
"tt0139157","movie","Dil Ek Mandir","Dil Ek Mandir",0,1963,"\N",148,"Drama,Musical,Romance"
"tt0139402","movie","Kinare Kinare","Kinare Kinare",0,1963,"\N",111,"Drama,Romance"
"tt0139652","movie","Totuus on armoton","Totuus on armoton",0,1963,"\N",82,"Drama,Thriller"
"tt0139835","movie","Los amigos Maravilla en el mundo de la aventura","Los amigos Maravilla en el mundo de la aventura",0,1963,"\N",80,"Adventure,Comedy,Drama"
"tt0139879","movie","La ballata dei mariti","La ballata dei mariti",0,1963,"\N",100,"Comedy"
"tt0139902","movie","Las bravuconas","Las bravuconas",0,1963,"\N",79,"Comedy,Western"
"tt0140365","movie","Matar o morir","Matar o morir",0,1963,"\N",86,"Drama,Mystery,Western"
"tt0140659","movie","River of Evil","Und der Amazonas schweigt",0,1963,"\N",86,"Adventure"
"tt0141382","movie","Intimate Diary of Artists' Models","Intimate Diary of Artists' Models",0,1963,"\N",77,"Drama"
"tt0141673","movie","OSS 117 se déchaîne","OSS 117 se déchaîne",0,1963,"\N",110,"Action,Adventure,Thriller"
"tt0142086","movie","Ankokugai no kaoyaku: juichinin no gyangu","Ankokugai no kaoyaku: juichinin no gyangu",0,1963,"\N",91,"Action,Crime"
"tt0142221","movie","Deti Pamira","Deti Pamira",0,1963,"\N",76,"Drama"
"tt0142267","movie","L'espionne sera à Nouméa","L'espionne sera à Nouméa",0,1963,"\N",85,"Adventure"
"tt0142781","movie","La prostitution","La prostitution",0,1963,"\N",115,"Drama"
"tt0142844","movie","Showa kyokyaku den","Showa kyokyaku den",0,1963,"\N",90,"Action,Crime"
"tt0142892","movie","Attack Squadron!","Taiheiyo no tsubasa",0,1963,"\N",101,"Action,Drama,War"
"tt0142906","movie","Terrified","Terrified",0,1963,"\N",81,"Horror"
"tt0143658","movie","Feast by the Sea","Meren juhlat",0,1963,"\N",83,"Drama"
"tt0143757","movie","Méfiez-vous, mesdames!","Méfiez-vous, mesdames!",0,1963,"\N",81,"Comedy"
"tt0143884","movie","Der Sittlichkeitsverbrecher","Der Sittlichkeitsverbrecher",0,1963,"\N",90,"Crime,Drama"
"tt0144154","movie","I cuori infranti","I cuori infranti",0,1963,"\N",95,"Comedy"
"tt0144285","movie","Los que verán a Dios","Los que verán a Dios",0,1963,"\N",78,"Drama"
"tt0144530","movie","Obiettivo ragazze","Obiettivo ragazze",0,1963,"\N",99,"Comedy"
"tt0145033","movie","Kingdom of Crooked Mirrors","Korolevstvo krivykh zerkal",0,1963,"\N",75,"Family,Fantasy"
"tt0145091","movie","Il mondo di notte numero 3","Il mondo di notte numero 3",0,1963,"\N",110,"Documentary,Musical"
"tt0145401","movie","Porto das Caixas","Porto das Caixas",0,1963,"\N",80,"Drama"
"tt0147571","movie","Suomalainen ratsuväki 1500-luvulta nykypäiviin","Suomalainen ratsuväki 1500-luvulta nykypäiviin",0,1963,"\N",68,"Documentary"
"tt0148659","movie","A Pound a Piece","Rak Ba'Lira",0,1963,"\N",90,"Drama"
"tt0148940","movie","Sleepy Eyes of Death: The Chinese Jade","Nemuri Kyôshirô: Sappôchô",0,1963,"\N",82,"Action,Drama"
"tt0149746","movie","Avventura al motel","Avventura al motel",0,1963,"\N",100,"Comedy"
"tt0149774","movie","Badsha","Badsha",0,1963,"\N",117,"Drama"
"tt0149854","movie","Bez strakha i upryoka","Bez strakha i upryoka",0,1963,"\N",85,"Adventure,Drama,Family"
"tt0150371","movie","La donna degli altri è sempre più bella","La donna degli altri è sempre più bella",0,1963,"\N",103,"Comedy"
"tt0151013","movie","I Was a Teenage Mummy","I Was a Teenage Mummy",0,1963,"\N",90,"Horror"
"tt0152004","movie","Please Don't Touch Me","Please Don't Touch Me",0,1963,"\N",67,"Drama"
"tt0154700","movie","Kabli Khan","Kabli Khan",0,1963,"\N",123,"Action,Musical"
"tt0154722","movie","The Christine Keeler Story","The Keeler Affair",0,1963,"\N",90,"Biography,Drama"
