"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0178258","movie","An Angel Came Down from Heaven","Bajó un ángel del cielo",0,1942,"\N",80,"Comedy"
"tt0178302","movie","La casa de los millones","La casa de los millones",0,1942,"\N",93,"Comedy"
"tt0178338","movie","Claro de luna","Claro de luna",0,1942,"\N",86,"Romance"
"tt0178405","movie","En el viejo Buenos Aires","En el viejo Buenos Aires",0,1942,"\N",90,"Comedy,Musical"
"tt0178731","movie","La maison des sept jeunes filles","La maison des sept jeunes filles",0,1942,"\N",100,"Comedy"
"tt0178732","movie","Malambo","Malambo",0,1942,"\N",99,"Drama"
"tt0178754","movie","The Little Liar","La mentirosa",0,1942,"\N",85,"Comedy"
"tt0178883","movie","Sensational Kidnapping","Secuestro sensacional",0,1942,"\N",69,"Comedy"
"tt0178918","movie","Her First Ball","Su primer baile",0,1942,"\N",92,"Comedy"
"tt0178967","movie","Once in a Lifetime","Una vez en la vida",0,1942,"\N",75,"Comedy,Drama"
"tt0178994","movie","I Knew That Woman","Yo conocí a esa mujer",0,1942,"\N",92,"Drama"
"tt0179084","movie","L'appel du bled","L'appel du bled",0,1942,"\N",90,"Comedy,Drama"
"tt0179161","movie","Wicked Duchess","La duchesse de Langeais",0,1942,"\N",99,"Drama,Romance"
"tt0179629","movie","La abuelita","La abuelita",0,1942,"\N",94,"Comedy,Drama"
"tt0179632","movie","Alejandra","Alejandra",0,1942,"\N",108,"Drama,Romance"
"tt0179664","movie","El baisano Jalil","El baisano Jalil",0,1942,"\N",95,"Comedy,Drama"
"tt0180090","movie","Regalo de reyes","Regalo de reyes",0,1942,"\N",82,"Drama"
"tt0180280","movie","El verdugo de Sevilla","El verdugo de Sevilla",0,1942,"\N",97,"Comedy,Drama"
"tt0180337","movie","¿Quién te quiere a tí?","¿Quién te quiere a tí?",0,1942,"\N",97,"Comedy,Drama"
"tt0181596","movie","Incertidumbre","Incertidumbre",0,1942,"\N",83,"Drama"
"tt0181727","movie","A New Beginning","Un nuevo amanecer",0,1942,"\N",76,"Drama"
"tt0181749","movie","P'al otro lado","P'al otro lado",0,1942,"\N",75,"Comedy,Musical"
"tt0183036","movie","En el último piso","En el último piso",0,1942,"\N",73,"Comedy,Drama"
"tt0184472","movie","Film and Reality","Film and Reality",0,1942,"\N",103,"Documentary"
"tt0184784","movie","The Wedding Night","Noche de bodas",0,1942,"\N",80,"Comedy"
"tt0184789","movie","Spring Bride","La novia de primavera",0,1942,"\N",68,"Comedy"
"tt0185016","movie","The World at War","The World at War",0,1942,"\N",66,"Documentary"
"tt0187003","movie","Ghosts in Buenos Aires","Fantasmas en Buenos Aires",0,1942,"\N",89,"Comedy"
"tt0188963","movie","Una notte dopo l'opera","Una notte dopo l'opera",0,1942,"\N",85,"Drama"
"tt0189077","movie","Sendas cruzadas","Sendas cruzadas",0,1942,"\N",70,"Drama"
"tt0190226","movie","At the Sound of the Bugle","Al toque de clarín",0,1942,"\N",70,"Comedy"
"tt0191077","movie","Dernière aventure","Dernière aventure",0,1942,"\N",104,"Comedy"
"tt0191303","movie","Mélodie pour toi","Mélodie pour toi",0,1942,"\N",87,"Comedy"
"tt0191600","movie","Thou Art Peace","Tú eres la paz",0,1942,"\N",74,"Drama"
"tt0192115","movie","Brother Joe","El hermano José",0,1942,"\N",93,"Comedy"
"tt0192443","movie","Patricia","Patricia",0,1942,"\N",90,"Drama"
"tt0192449","movie","Pension Jonas","Pension Jonas",0,1942,"\N",98,"Comedy"
"tt0192976","movie","L'ange gardien","L'ange gardien",0,1942,"\N",94,"Comedy"
"tt0193092","movie","Mlle. Desiree","Le destin fabuleux de Désirée Clary",0,1942,"\N",117,"Comedy,Drama,History"
"tt0193154","movie","La femme perdue","La femme perdue",0,1942,"\N",95,"Drama"
"tt0193200","movie","Gran pensión La Alegría","Gran pensión La Alegría",0,1942,"\N",66,"Comedy,Drama,Musical"
"tt0193300","movie","La loi du printemps","La loi du printemps",0,1942,"\N",100,"Comedy"
"tt0194927","movie","The Big Fight","Le grand combat",0,1942,"\N",85,"Drama"
"tt0195057","movie","Menschen, die vorüberziehen","Menschen, die vorüberziehen",0,1942,"\N",104,"Drama"
"tt0195077","movie","Le moussaillon","Le moussaillon",0,1942,"\N",80,"Drama"
"tt0195297","movie","Soyez les bienvenus","Soyez les bienvenus",0,1942,"\N",66,"Comedy"
"tt0195389","movie","Vie privée","Vie privée",0,1942,"\N",80,"Drama"
"tt0195586","movie","Cartacalha, reine des gitans","Cartacalha, reine des gitans",0,1942,"\N",95,"Comedy,Drama"
"tt0195617","movie","La croisée des chemins","La croisée des chemins",0,1942,"\N",90,"Comedy"
"tt0197426","movie","Elvira Fernández, vendedora de tiendas","Elvira Fernández, vendedora de tiendas",0,1942,"\N",91,"Comedy"
"tt0197551","movie","Tale of Crimes","Historia de crímenes",0,1942,"\N",94,"Thriller"
"tt0197651","movie","A Light in the Window","Una luz en la ventana",0,1942,"\N",72,"Horror,Thriller"
"tt0197824","movie","Riding Through Nevada","Riding Through Nevada",0,1942,"\N",58,"Action,Adventure,Music"
"tt0197887","movie","Six petites filles en blanc","Six petites filles en blanc",0,1942,"\N",95,"Comedy"
"tt0197998","movie","When My Heart Calls","Ven mi corazón te llama",0,1942,"\N",89,"Musical,Thriller"
"tt0198655","movie","Le lit à colonnes","Le lit à colonnes",0,1942,"\N",107,"Drama"
"tt0198918","movie","Pontcarral, colonel d'empire","Pontcarral, colonel d'empire",0,1942,"\N",125,"Drama"
"tt0199407","movie","Ashes to the Wind","Ceniza al viento",0,1942,"\N",98,"Drama"
"tt0199611","movie","Huit hommes dans un château","Huit hommes dans un château",0,1942,"\N",93,"Crime,Drama"
"tt0199760","movie","Tomorrow I'll Commit Suicide","Mañana me suicido",0,1942,"\N",75,"Musical"
"tt0199765","movie","Our Little Town","Mestecko na dlani",0,1942,"\N",92,"Comedy,Drama"
"tt0200136","movie","Signé illisible","Signé illisible",0,1942,"\N",100,"Drama"
"tt0200315","movie","À vos ordres, Madame","À vos ordres, Madame",0,1942,"\N",91,"Comedy"
"tt0201295","movie","Vacations in the Other World","Vacaciones en el otro mundo",0,1942,"\N",90,"Comedy,Drama"
"tt0201615","movie","La femme que j'ai le plus aimée","La femme que j'ai le plus aimée",0,1942,"\N",90,"Drama"
"tt0202226","movie","Andorra ou les hommes d'Airain","Andorra ou les hommes d'Airain",0,1942,"\N",105,"Drama"
"tt0202579","movie","Silk, Blood and Sun","Seda, sangre y sol",0,1942,"\N",95,"Drama"
"tt0203046","movie","Overland to Deadwood","Overland to Deadwood",0,1942,"\N",59,"Western"
"tt0204492","movie","Muzi nestárnou","Muzi nestárnou",0,1942,"\N",105,"Comedy"
"tt0207372","movie","Caprices","Caprices",0,1942,"\N",80,"Comedy"
"tt0209952","movie","Caballería del imperio","Caballería del imperio",0,1942,"\N",140,"Drama,War"
"tt0210476","movie","Les affaires sont les affaires","Les affaires sont les affaires",0,1942,"\N",82,"Drama"
"tt0215889","movie","Karel a já","Karel a já",0,1942,"\N",87,"Comedy"
"tt0218494","movie","Our Girl Shirley","Our Girl Shirley",0,1942,"\N",65,"Comedy"
"tt0218987","movie","Frédérica","Frédérica",0,1942,"\N",92,"Comedy"
"tt0222514","movie","El ángel negro","El ángel negro",0,1942,"\N",126,"Drama,Mystery,Thriller"
"tt0228829","movie","The Eternal Secret","Secreto eterno",0,1942,"\N",103,"Drama"
"tt0229084","movie","When the Ground Trembled","¡Cuando la tierra tembló!",0,1942,"\N",77,"Drama"
"tt0232091","movie","My Merry Widow","Mi viuda alegre",0,1942,"\N",98,"Comedy"
"tt0232542","movie","The Bread","Roti",0,1942,"\N",153,"Drama"
"tt0233195","movie","Amanecer ranchero","Amanecer ranchero",0,1942,"\N",72,"Comedy,Drama,Musical"
"tt0233609","movie","Los dos pilletes","Los dos pilletes",0,1942,"\N",94,"Drama"
"tt0233637","movie","El que tenga un amor","El que tenga un amor",0,1942,"\N",100,"Comedy,Drama"
"tt0233776","movie","Garmil","Garmil",0,1942,"\N",141,"Drama"
"tt0233975","movie","Jesus of Nazareth","Jesús de Nazareth",0,1942,"\N",100,"Drama,History"
"tt0234950","movie","Unidos por el eje","Unidos por el eje",0,1942,"\N",90,"Comedy,Drama"
"tt0235007","movie","The Virgin of Guadalupe","La vírgen morena",0,1942,"\N",98,"Drama,History"
"tt0235111","movie","Águila roja","Águila roja",0,1942,"\N",73,"Adventure,Comedy,Drama"
"tt0236265","movie","El gran secreto","El gran secreto",0,1942,"\N",77,"Drama,Thriller"
"tt0238755","movie","Zeven jongens en 'n ouwe schuit","Zeven jongens en 'n ouwe schuit",0,1942,"\N",98,"Adventure,Family"
"tt0239237","movie","Annette et la dame blonde","Annette et la dame blonde",0,1942,"\N",85,"Comedy"
"tt0239390","movie","Feldzug im Osten","Feldzug im Osten",0,1942,"\N",80,"Documentary"
"tt0240622","movie","Isten rabjai","Isten rabjai",0,1942,"\N",102,"Drama,History"
"tt0245310","movie","Nandanar","Nandanar",0,1942,"\N",142,"Drama"
"tt0247977","movie","Das Baje","Das Baje",0,1942,"\N",144,"Drama"
"tt0248387","movie","Ryba na suchu","Ryba na suchu",0,1942,"\N",85,"Comedy"
"tt0250701","movie","Romance à trois","Romance à trois",0,1942,"\N",98,"Comedy"
"tt0254982","movie","Bala Nagamma","Bala Nagamma",0,1942,"\N",220,"Action,Drama,Musical"
"tt0259382","movie","Kibô no aozora","Kibô no aozora",0,1942,"\N",95,"Action,War"
"tt0264339","movie","Afrika Korps","Afrika Korps",0,1942,"\N",81,"Documentary"
"tt0264554","movie","Doode oogen","Doode oogen",0,1942,"\N",65,"Drama,Family"
"tt0265704","movie","Satyabhama","Satyabhama",0,1942,"\N",183,"Drama,Musical"
"tt0265788","movie","Sous le manteau de la Vierge des Pauvres","Sous le manteau de la Vierge des Pauvres",0,1942,"\N",120,"Drama,Family"
"tt0266506","movie","The Suspect","El-muttahama",0,1942,"\N",105,"Crime,Drama"
"tt0266718","movie","If I Were Rich","Law kunt ghani",0,1942,"\N",108,"Comedy"
"tt0274555","movie","L'homme qui joue avec le feu","L'homme qui joue avec le feu",0,1942,"\N",104,"Drama,Romance"
"tt0274997","movie","Tsubasa no gaika","Tsubasa no gaika",0,1942,"\N",109,"Drama,War"
"tt0281556","movie","On the Stage of Life","Ala masra el hayat",0,1942,"\N",75,"Drama"
"tt0281560","movie","Ali Baba and the Forty Thieves","Ali Baba wa al arbain harame",0,1942,"\N",102,"Comedy"
"tt0292395","movie","¡Gaucho!","¡Gaucho!",0,1942,"\N",80,"Comedy"
"tt0305636","movie","Here Will I Nest","Here Will I Nest",0,1942,"\N",90,"Biography,Drama,Romance"
"tt0317897","movie","Mar del Plata ida y vuelta","Mar del Plata ida y vuelta",0,1942,"\N",85,"Comedy"
"tt0327973","movie","Izpitanie","Izpitanie",0,1942,"\N",91,"Drama"
"tt0332186","movie","De laatste dagen van een eiland","De laatste dagen van een eiland",0,1942,"\N",80,"Drama"
"tt0332415","movie","Stoyne u kostenurka","Stoyne u kostenurka",0,1942,"\N",63,"Comedy"
"tt0334652","movie","Volshebnoye zerno","Volshebnoye zerno",0,1942,"\N",87,"Family,Fantasy"
"tt0337500","movie","A Yank in Australia","A Yank in Australia",0,1942,"\N",65,"Comedy"
"tt0358501","movie","Haha no chizu","Haha no chizu",0,1942,"\N",103,"Drama"
"tt0404752","movie","Al canto del cucù","Al canto del cucù",0,1942,"\N",101,"Drama"
"tt0409260","movie","Der Schuß von der Kanzel","Der Schuß von der Kanzel",0,1942,"\N",98,"Comedy"
"tt0418281","movie","Utau tanuki goten","Utau tanuki goten",0,1942,"\N",86,"Music"
"tt0418701","movie","Gentryfészek","Gentryfészek",0,1942,"\N",86,"Comedy"
"tt0437661","movie","Geishunka","Geishunka",0,1942,"\N",74,"Drama"
"tt0439841","movie","Szabotázs","Szabotázs",0,1942,"\N",82,"Drama"
"tt0484005","movie","Wakai sensei","Wakai sensei",0,1942,"\N",89,"Drama"
"tt0498689","movie","Der Kegelkönig","Der Kegelkönig",0,1942,"\N",89,"Comedy"
"tt0954353","movie","United We Stand","United We Stand",0,1942,"\N",66,"Documentary"
"tt11197358","movie","Dance of Kyoto","Kyoraku no mai",0,1942,"\N",88,"Drama"
"tt11585768","movie","Ambush at Iga Pass - Cloud 36 Swords","Iga no suigetsu: Kenkumo sanjurokuki",0,1942,"\N",102,"Drama"
"tt11636508","movie","Koharu kyogen","Koharu kyogen",0,1942,"\N",83,"Drama"
"tt1164578","movie","Estélyi ruha kötelezö","Estélyi ruha kötelezö",0,1942,"\N",95,"Comedy"
"tt1179896","movie","L'oasis dans la tourmente","L'oasis dans la tourmente",0,1942,"\N",105,"Drama"
"tt1315369","movie","Front am Himmel","Front am Himmel",0,1942,"\N",83,"Documentary"
"tt13745884","movie","Der Glückshoger","Der Glückshoger",0,1942,"\N",102,"Drama"
"tt13782434","movie","De Winzig simuliert","De Winzig simuliert",0,1942,"\N",94,"Comedy"
"tt13783192","movie","De Wyberfind","De Wyberfind",0,1942,"\N",100,"Comedy"
"tt1436461","movie","Sieg des Herzens","Sieg des Herzens",0,1942,"\N",95,"Drama"
"tt1909315","movie","Kölcsönkért férjek","Kölcsönkért férjek",0,1942,"\N",94,"Comedy"
"tt2210981","movie","Shôgun to Sanbô to Hei","Shôgun to Sanbô to Hei",0,1942,"\N",109,"Drama,War"
"tt2211187","movie","Ômura Masujirô","Ômura Masujirô",0,1942,"\N",117,"Biography"
"tt2678766","movie","Native Land","Strana rodnaya",0,1942,"\N",78,"Documentary"
"tt4487016","movie","The Power of God","The Power of God",0,1942,"\N",58,"Drama"
"tt4637586","movie","Keresztúton","Keresztúton",0,1942,"\N",90,"Drama"
"tt4658090","movie","Négylovas hintó","Négylovas hintó",0,1942,"\N",79,"Drama"
"tt5330222","movie","Oichi no kata","Oichi no kata",0,1942,"\N",88,"Drama"
"tt6331316","movie","Midori no daichi","Midori no daichi",0,1942,"\N",117,"Drama"
"tt6649862","movie","Chernomortsy","Chernomortsy",0,1942,"\N",65,"Documentary,War"
"tt6691246","movie","Schweik gotovitsya k boyu","Schweik gotovitsya k boyu",0,1942,"\N",61,"Comedy,War"
"tt7543718","movie","Yamamatsuri bonten-uta","Yamamatsuri bonten-uta",0,1942,"\N",97,"Drama"
"tt8846668","movie","Sumida River","Sumidagawa",0,1942,"\N",92,"Drama"
"tt8886452","movie","Flowers of Patriotism","Aikoku no hana",0,1942,"\N",96,"Drama"
"tt8894010","movie","Kogen no Tsuki","Kogen no Tsuki",0,1942,"\N",85,"Drama"
"tt8959064","movie","Minami no kaze mizue no maki","Minami no kaze mizue no maki",0,1942,"\N",93,"Drama"
"tt9301312","movie","Od Tatier po Azovské more","Od Tatier po Azovské more",0,1942,"\N",66,"Documentary,War"
"tt9844936","movie","Suiko den","Suiko den",0,1942,"\N",97,"Drama"
