"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0318976","movie","Alpamys idyot v shkolu","Alpamys idyot v shkolu",0,1978,"\N",71,"Family"
"tt0321179","movie","Oh the Days!","Alyam, alyam",0,1978,"\N",80,"Drama"
"tt0321612","movie","Carroña","Carroña",0,1978,"\N",90,"Action,Adventure,Drama"
"tt0322527","movie","El hechizo del pantano","El hechizo del pantano",0,1978,"\N",80,"Adventure,Crime"
"tt0323203","movie","Marée noire et colère rouge","Marée noire et colère rouge",0,1978,"\N",65,"Documentary"
"tt0323251","movie","Mil millas al sur","Mil millas al sur",0,1978,"\N",90,"Action,Adventure,Crime"
"tt0323746","movie","Quand les femmes ont pris la colère","Quand les femmes ont pris la colère",0,1978,"\N",76,"Documentary"
"tt0324166","movie","Tarjeta verde","Tarjeta verde",0,1978,"\N",85,"Drama"
"tt0325436","movie","Furia en la isla","Furia en la isla",0,1978,"\N",80,"Drama"
"tt0326436","movie","Never Give Up","Yasei no shômei",0,1978,"\N",143,"Crime"
"tt0326840","movie","Duro pero seguro","Duro pero seguro",0,1978,"\N",109,"Comedy,Family"
"tt0328049","movie","August Without Emperor","Kôtei no inai hachigatsu",0,1978,"\N",140,"Drama,Thriller"
"tt0328869","movie","Badi blagoslovena","Badi blagoslovena",0,1978,"\N",88,"Drama"
"tt0329488","movie","Pasajeros en transito","Pasajeros en transito",0,1978,"\N",100,"Drama"
"tt0330139","movie","Experience","Cheheom",0,1978,"\N",90,"Drama"
"tt0330336","movie","Young Martial Arts Student","Gogyo godanja",0,1978,"\N",95,"Action,Drama"
"tt0330534","movie","Komparsita","Komparsita",0,1978,"\N",79,"Drama"
"tt0330961","movie","Talisman","Talisman",0,1978,"\N",78,"Family"
"tt0331057","movie","O Vigilante Rodoviário","O Vigilante Rodoviário",0,1978,"\N",60,"Adventure"
"tt0332022","movie","El-Soud ela al-hawia","El-Soud ela al-hawia",0,1978,"\N",150,"Biography,Drama"
"tt0332270","movie","Monique","Flashing Lights",0,1978,"\N",73,"Thriller"
"tt0332813","movie","Veter 'Nadezhdy'","Veter 'Nadezhdy'",0,1978,"\N",76,"Action"
"tt0333350","movie","Returned Tiger","Dolaon bulbeom",0,1978,"\N",95,"Action"
"tt0333565","movie","Hey, Abbott!","Hey, Abbott!",0,1978,"\N",76,"Comedy"
"tt0333585","movie","Horimsa Temple","Horimsa daetonggwan",0,1978,"\N",100,"Action,Drama,Thriller"
"tt0333769","movie","Las del talon","Las del talon",0,1978,"\N",82,"Crime,Drama"
"tt0333886","movie","The Murder of Camelia the Texana","Mataron a Camelia la Texana",0,1978,"\N",85,"Action,Crime,Drama"
"tt0333955","movie","La muerte del soplon","La muerte del soplon",0,1978,"\N",92,"Action,Crime,Drama"
"tt0334006","movie","El niño y el tiburón","El niño y el tiburón",0,1978,"\N",98,"Action,Adventure,Crime"
"tt0334217","movie","Rarotonga","Rarotonga",0,1978,"\N",85,"Adventure,Drama,Fantasy"
"tt0335074","movie","Elke Maravilha Contra o Homem Atômico","Elke Maravilha Contra o Homem Atômico",0,1978,"\N",81,"Comedy"
"tt0335284","movie","Margarito Tereré","Margarito Tereré",0,1978,"\N",70,"Adventure,Comedy,Family"
"tt0335466","movie","Terapia do Sexo","Terapia do Sexo",0,1978,"\N",85,"Documentary,Drama"
"tt0336451","movie","Die Flucht","Die Flucht",0,1978,"\N",112,"Drama"
"tt0336944","movie","Battle of Manchuria","Odaejeja",0,1978,"\N",100,"Action,War"
"tt0338131","movie","Instrument li e gaydata?","Instrument li e gaydata?",0,1978,"\N",82,"Drama"
"tt0338538","movie","Vsichki i nikoy","Vsichki i nikoy",0,1978,"\N",104,"Drama"
"tt0341245","movie","Acting Lessons","Baewoo sueob",0,1978,"\N",105,"Drama"
"tt0341601","movie","Los supersabios","Los supersabios",0,1978,"\N",78,"Animation,Comedy,Family"
"tt0343350","movie","The Adventures of Jody Shanan","The Adventures of Jody Shanan",0,1978,"\N",87,"Family"
"tt0343937","movie","Kleine frieren auch im Sommer","Kleine frieren auch im Sommer",0,1978,"\N",96,"Drama"
"tt0344762","movie","...nur noch die Hälfte wert","...nur noch die Hälfte wert",0,1978,"\N",120,"Documentary"
"tt0349726","movie","Liebe und Abenteuer","Liebe und Abenteuer",0,1978,"\N",88,"Drama"
"tt0349844","movie","Muqaddar","Muqaddar",0,1978,"\N",189,"Drama,Family"
"tt0350100","movie","Seishoku no ishibumi","Seishoku no ishibumi",0,1978,"\N",153,"Drama"
"tt0352306","movie","The Queen of Spades","Dou sha",0,1978,"\N",94,"Thriller"
"tt0352616","movie","Diary of War","Nanjung ilgi",0,1978,"\N",100,"Drama,War"
"tt0353116","movie","100 tona shtastie","100 tona shtastie",0,1978,"\N",72,"Comedy"
"tt0353502","movie","Golemiyat tovar","Golemiyat tovar",0,1978,"\N",130,"Crime"
"tt0353910","movie","Pravilata","Pravilata",0,1978,"\N",88,"Drama,Family"
"tt0354587","movie","La frairie","La frairie",0,1978,"\N",92,"Comedy,Documentary"
"tt0354880","movie","La rue de l'enfer","La rue de l'enfer",0,1978,"\N",85,"Documentary"
"tt0354909","movie","When Sadness Overtakes the Waves","Seulpeumi padoreul neomeul dae",0,1978,"\N",105,"Drama"
"tt0356650","movie","The Old Manor","Goga",0,1978,"\N",90,"Drama"
"tt0356665","movie","The Widow","Gwabu",0,1978,"\N",105,"Drama,Romance"
"tt0356761","movie","Eralashnyy reys","Eralashnyy reys",0,1978,"\N",78,"Adventure,Drama"
"tt0357130","movie","San Francisco Zephyr","San Francisco Zephyr",0,1978,"\N",81,"Documentary"
"tt0357134","movie","The Houseguest and Mother","Sarangbang sonnimgwa eomeoni",0,1978,"\N",95,"Drama,Romance"
"tt0357947","movie","Tarao Bannai","Tarao Bannai",0,1978,"\N",104,"Crime,Thriller"
"tt0358193","movie","The Tragedy in the Devil-Mask Village","Tarao Bannai: Kimen mura no sangeki",0,1978,"\N",88,"Crime,Thriller"
"tt0359830","movie","Phool Khile Hain Gulshan Gulshan","Phool Khile Hain Gulshan Gulshan",0,1978,"\N",115,"Drama,Family"
"tt0359836","movie","Pilgrim's Progress","Pilgrim's Progress",0,1978,"\N",72,"Adventure"
"tt0360028","movie","Stilleben","Stilleben",0,1978,"\N",70,"Drama"
"tt0360090","movie","Torakku yarô: Ichiban hoshi kita e kaeru","Torakku yarô: Ichiban hoshi kita e kaeru",0,1978,"\N",110,"Action"
"tt0360093","movie","Trucker Yaro VII: Another Odyssey of Momojiro","Torakku yarô: Totsugeki ichiban hoshi",0,1978,"\N",103,"Action,Adventure,Comedy"
"tt0360594","movie","Gegen Spekulanten","Gegen Spekulanten",0,1978,"\N",87,"Documentary"
"tt0360623","movie","Gösgen - Ein Film über die Volksbewegung gegen Atomkraftwerke","Gösgen - Ein Film über die Volksbewegung gegen Atomkraftwerke",0,1978,"\N",116,"Documentary"
"tt0360627","movie","Hakatakko junjô","Hakatakko junjô",0,1978,"\N",94,"Comedy"
"tt0361046","movie","Tere Pyaar Mein","Tere Pyaar Mein",0,1978,"\N",103,"Musical"
"tt0361061","movie","Toote Khilone","Toote Khilone",0,1978,"\N",136,"Drama"
"tt0361685","movie","Goddess of Mercy","Gwanseumbosal",0,1978,"\N",120,"Drama"
"tt0361719","movie","Hrozba","Hrozba",0,1978,"\N",85,"Drama"
"tt0361879","movie","Overcrowded","Manwon",0,1978,"\N",80,"Drama"
"tt0361927","movie","La mort du grand-père ou le sommeil du juste","La mort du grand-père ou le sommeil du juste",0,1978,"\N",87,"Documentary"
"tt0362131","movie","King Sejong the Great","Sejong daewang",0,1978,"\N",140,"Drama"
"tt0363563","movie","Devata","Devata",0,1978,"\N",148,"Drama,Family"
"tt0364326","movie","En Kelvikku Enna Bathil","En Kelvikku Enna Bathil",0,1978,"\N",112,"Drama"
"tt0366132","movie","The Guest in Room 7","7 hoshil sonnim",0,1978,"\N",82,"Action"
"tt0366334","movie","Damiana","Damiana",0,1978,"\N",70,"Fantasy,Mystery,Romance"
"tt0367130","movie","Special Mission Number 8","Teukmyeong 8ho",0,1978,"\N",95,"Action"
"tt0369896","movie","Root of Love","Sarangui buri",0,1978,"\N",95,"Drama"
"tt0370785","movie","Ischeznovenie","Ischeznovenie",0,1978,"\N",95,"Adventure"
"tt0372040","movie","Smyatenie chuvstv","Smyatenie chuvstv",0,1978,"\N",78,"Drama"
"tt0372791","movie","Chorus of Doves","Bidulgiui habchang",0,1978,"\N",90,"Drama,Family"
"tt0372893","movie","The World Without a Mother 2","Eomaeobtneun haneularae 2",0,1978,"\N",100,"Drama"
"tt0372894","movie","The World Without a Mother 3: Festival of Chicks","Eomaeobtneun haneularae 3: Byeongariui janchitnal",0,1978,"\N",100,"Drama"
"tt0373986","movie","The Kung Fu Stars","Chu zhong",0,1978,"\N",74,"Action,Adventure,Drama"
"tt0374039","movie","Mera Rakshak","Mera Rakshak",0,1978,"\N",157,"Action,Crime,Drama"
"tt0374571","movie","Festival of Migrants","Cheolsaedeului chukje",0,1978,"\N",95,"Drama"
"tt0375794","movie","O Gênio do Sexo","O Gênio do Sexo",0,1978,"\N",83,"Comedy,Crime"
"tt0376071","movie","Phandebaaz","Phandebaaz",0,1978,"\N",150,"Action,Comedy"
"tt0378250","movie","Die Liebe zum Imperium","Die Liebe zum Imperium",0,1978,"\N",70,"Documentary"
"tt0379369","movie","Many Classic Moments","Many Classic Moments",0,1978,"\N",68,"Documentary"
"tt0380292","movie","Daedongkang cholshin","Daedongkang cholshin",0,1978,"\N",85,"Drama"
"tt0380702","movie","Sorrow for the Stars","Seulpeumeun jeobyeoldeulegedo",0,1978,"\N",87,"War"
"tt0383194","movie","Woman on the Asphalt","Asphaltwiui yeoja",0,1978,"\N",105,"Drama"
"tt0383301","movie","I Love Only You","Dangshinman saranghae",0,1978,"\N",95,"Drama"
"tt0383333","movie","Dvoe v novom dome","Dvoe v novom dome",0,1978,"\N",80,"Drama"
"tt0384497","movie","Wanderer","Sangol nageune",0,1978,"\N",100,"Drama"
"tt0385817","movie","Kogda ryadom muzhchina","Kogda ryadom muzhchina",0,1978,"\N",88,"Drama"
"tt0385907","movie","Nicht alles was fliegt, ist ein Vogel","Nicht alles was fliegt, ist ein Vogel",0,1978,"\N",79,"Animation"
"tt0386703","movie","The Mischievous Boy","Ozornik",0,1978,"\N",95,"Adventure,Comedy,Drama"
"tt0388387","movie","Saajan Bina Suhagan","Saajan Bina Suhagan",0,1978,"\N",121,"Crime,Drama,Family"
"tt0388756","movie","Beartooth","Beartooth",0,1978,"\N",86,"Adventure,Western"
"tt0390485","movie","Simha Garjana","Simha Garjana",0,1978,"\N",150,"Drama"
"tt0392224","movie","Kara Murat: Devler Savasiyor","Kara Murat: Devler Savasiyor",0,1978,"\N",84,"Adventure"
"tt0392725","movie","Rosemarie, Susanne, Ruth","Rosemarie, Susanne, Ruth",0,1978,"\N",77,"Documentary"
"tt0396750","movie","A Woman Betrayed","Naega beorin yeoja",0,1978,"\N",107,"Drama,Romance"
"tt0397526","movie","The Last Winter","Majimak gyeoul",0,1978,"\N",101,"Drama"
"tt0397623","movie","Sdayotsya kvartyra z rebyonkom","Sdayotsya kvartyra z rebyonkom",0,1978,"\N",80,"Comedy"
"tt0399395","movie","Nas Ondas do Surf","Nas Ondas do Surf",0,1978,"\N",80,"Documentary"
"tt0400514","movie","Honoo no mai","Honoo no mai",0,1978,"\N",96,"Drama,Romance"
"tt0400683","movie","A Light in Your Window","Neoui change buli geojigo",0,1978,"\N",96,"Drama"
"tt0400723","movie","Miss O's Apt","Oyangui apt",0,1978,"\N",90,"Drama"
"tt0400947","movie","Yeong-ah's Confession","Yeongahui gobaek",0,1978,"\N",100,"Drama"
"tt0401816","movie","Tatak ng tundo","Tatak ng tundo",0,1978,"\N",120,"Action"
"tt0402138","movie","The Stone Bell","Doljong",0,1978,"\N",90,"Drama"
"tt0402570","movie","Venedig - Die Insel der Glückseligen am Rande des Untergangs","Venedig - Die Insel der Glückseligen am Rande des Untergangs",0,1978,"\N",100,"Documentary"
"tt0403655","movie","The Miracle Voice of Gelsomino","Volshebnyy golos Dzhelsomino",0,1978,"\N",127,"Adventure,Comedy,Family"
"tt0404252","movie","Muzhskie igry na svezhem vozdukhe","Muzhskie igry na svezhem vozdukhe",0,1978,"\N",66,"Drama"
"tt0404929","movie","Dui Purush","Dui Purush",0,1978,"\N",124,"Family"
"tt0405799","movie","A Breach in the Wall","A Breach in the Wall",0,1978,"\N",90,"Drama"
"tt0405856","movie","Damaad","Damaad",0,1978,"\N",110,"Comedy"
"tt0405943","movie","Ggum namu","Ggum namu",0,1978,"\N",95,"Drama,Romance"
"tt0405983","movie","Devoted to You","Ihanmom da bachyeo",0,1978,"\N",105,"Drama"
"tt0409925","movie","Ek Baap Chhe Bete","Ek Baap Chhe Bete",0,1978,"\N",132,"Comedy,Drama"
"tt0410942","movie","The Soldier and the Elephant","Zinvorn u pighe",0,1978,"\N",79,"Comedy,Drama,War"
"tt0412646","movie","Diplomaty ponevole","Diplomaty ponevole",0,1978,"\N",68,"Drama"
"tt0415825","movie","Golmok daejang","Golmok daejang",0,1978,"\N",95,"Drama,Family"
"tt0415906","movie","Gatchaman The Movie","Kagaku ninja tai Gatchaman",0,1978,"\N",110,"Action,Adventure,Animation"
"tt0416781","movie","Goldwing","Hwanggeum nalgae 1.2.3.",0,1978,"\N",90,"Action,Animation,Sci-Fi"
"tt0422802","movie","Naleuneun Iljimae","Naleuneun Iljimae",0,1978,"\N",90,"Action,Adventure"
"tt0423141","movie","Seis veces cien","Seis veces cien",0,1978,"\N",90,"Drama"
"tt0424331","movie","Oryukdo Lee Mu-gi","Oryukdo Lee Mu-gi",0,1978,"\N",95,"Action,Mystery"
"tt0426206","movie","Seulpeumeun ije geuman","Seulpeumeun ije geuman",0,1978,"\N",95,"Drama"
"tt0427378","movie","Imágenes de la Argentina","Imágenes de la Argentina",0,1978,"\N",80,"Documentary"
"tt0431643","movie","Baek sajeon","Baek sajeon",0,1978,"\N",105,"Fantasy,Horror,Romance"
"tt0434030","movie","Feuer um Mitternacht","Feuer um Mitternacht",0,1978,"\N",100,"Drama"
"tt0434151","movie","The Life Story of Baal","The Life Story of Baal",0,1978,"\N",58,"Drama"
"tt0436494","movie","Landfrauen","Landfrauen",0,1978,"\N",65,"Documentary"
"tt0436502","movie","Legend of the Northwest","Legend of the Northwest",0,1978,"\N",79,"Action,Adventure,Family"
"tt0437109","movie","Brasil Bom de Bola 78","Brasil Bom de Bola 78",0,1978,"\N",80,"Documentary"
"tt0438271","movie","O Namorador","O Namorador",0,1978,"\N",92,"Comedy"
"tt0438765","movie","As Amantes Latinas","As Amantes Latinas",0,1978,"\N",81,"Drama"
"tt0441311","movie","O Homem de Seis Milhões de Cruzeiros Contra as Panteras","O Homem de Seis Milhões de Cruzeiros Contra as Panteras",0,1978,"\N",110,"Comedy"
"tt0441479","movie","Sexo E Violência em Búzios","Sexo E Violência em Búzios",0,1978,"\N",97,"Crime"
"tt0442073","movie","Daniel, Capanga de Deus","Daniel, Capanga de Deus",0,1978,"\N",90,"Drama"
"tt0442967","movie","Dupla Traição","Dupla Traição",0,1978,"\N",100,"Crime"
"tt0443932","movie","Os Cangaceiros do Vale da Morte","Os Cangaceiros do Vale da Morte",0,1978,"\N",82,"Action"
"tt0443938","movie","Chapéu de Couro","Chapéu de Couro",0,1978,"\N",90,"Documentary"
"tt0443956","movie","Com Mulher É Bem Melhor","Com Mulher É Bem Melhor",0,1978,"\N",95,"Comedy"
"tt0443975","movie","Curumim","Curumim",0,1978,"\N",68,"Adventure"
"tt0443994","movie","A Deusa de Mármore","A Deusa de Mármore",0,1978,"\N",82,"Horror"
"tt0444069","movie","O Escolhido de Iemanjá","O Escolhido de Iemanjá",0,1978,"\N",83,"Drama"
"tt0444824","movie","A Força do Sexo","A Força do Sexo",0,1978,"\N",94,"Drama"
"tt0444830","movie","Fuga Para o Sexo","Fuga Para o Sexo",0,1978,"\N",80,"Crime"
"tt0444833","movie","Os Galhos do Casamento","Os Galhos do Casamento",0,1978,"\N",80,"Comedy"
"tt0445380","movie","Fugitivas Insaciáveis","Fugitivas Insaciáveis",0,1978,"\N",88,"Drama"
"tt0445387","movie","Wilsinho Galiléia","Wilsinho Galiléia",0,1978,"\N",60,"Drama"
"tt0445695","movie","O Santo Sudário","O Santo Sudário",0,1978,"\N",90,"Documentary"
"tt0446449","movie","Reigi õpetaja","Reigi õpetaja",0,1978,"\N",79,"Drama,Romance"
"tt0451005","movie","Bully: An Adventure with Teddy Roosevelt","Bully: An Adventure with Teddy Roosevelt",0,1978,"\N",120,"Biography,Drama"
"tt0452823","movie","Moby Dick","Moby Dick",0,1978,"\N",90,"Drama"
"tt0457178","movie","Tsubasa wa kokoro ni tsukete","Tsubasa wa kokoro ni tsukete",0,1978,"\N",115,"Drama"
"tt0460472","movie","Isola meccanica","Isola meccanica",0,1978,"\N",100,"Drama"
"tt0474748","movie","Jalan","Jalan",0,1978,"\N",113,"Comedy,Drama,Family"
"tt0479602","movie","Wu Tang Swordsman","Yin xia en chou lu",0,1978,"\N",86,"Action"
"tt0481998","movie","La grande enfilade","La grande enfilade",0,1978,"\N",85,"Drama"
"tt0487173","movie","St. Joan","St. Joan",0,1978,"\N",75,"Drama,History"
"tt0499480","movie","Winter's Flower","Fuyu no hana",0,1978,"\N",121,"Crime,Drama"
"tt0765833","movie","Happy Days","Neseli Günler",0,1978,"\N",92,"Comedy,Drama,Family"
"tt0778877","movie","Trishna","Trishna",0,1978,"\N",127,"Drama"
"tt0779727","movie","Chal Mohana Ranga","Chal Mohana Ranga",0,1978,"\N",129,"Drama"
"tt0796246","movie","Cafer'in Çilesi","Cafer'in Çilesi",0,1978,"\N",85,"Comedy"
"tt0811165","movie","Moon Fascinating, Bird Sweet","Yue meng long niao meng long",0,1978,"\N",94,"Romance"
"tt0819889","movie","Final Reward","Final Reward",0,1978,"\N",67,"Drama"
"tt0821485","movie","Makedonija u narodnooslobosilackom ratu i revoluciji 1941-1945","Makedonija u narodnooslobosilackom ratu i revoluciji 1941-1945",0,1978,"\N",102,"Documentary"
"tt0821806","movie","Samad Becomes Homeless","Samad dar-be-dar mishavad",0,1978,"\N",86,"Comedy"
"tt0826140","movie","Palestine: The Price of Peace","Palestina, de prijs van de vrede",0,1978,"\N",75,"Documentary"
"tt0834592","movie","Sport Superstar","Sport Superstar",0,1978,"\N",105,"Documentary"
"tt0888045","movie","Paral Ko Aago","Paral Ko Aago",0,1978,"\N",139,"Comedy,Drama,Mystery"
"tt0906057","movie","Podivný výlet","Podivný výlet",0,1978,"\N",91,"Drama"
"tt0913423","movie","Women Prison: The Lynching","Onna keimusho shikei",0,1978,"\N",61,"Drama"
"tt0947100","movie","Wu long Ji Gong","Wu long Ji Gong",0,1978,"\N",96,"Comedy,Fantasy"
"tt0961063","movie","Lal Kothi","Lal Kothi",0,1978,"\N",123,"Thriller"
"tt10023840","movie","Bulu-Bulu Cendrawasih","Bulu-Bulu Cendrawasih",0,1978,"\N",99,"Drama"
"tt1002643","movie","Rome '78","Rome '78",0,1978,"\N",82,"Drama,History"
"tt10126296","movie","Heroe of Heroes","Heroe of Heroes",0,1978,"\N",95,"Action"
"tt10135516","movie","Three Days in July","Tri dnya v iyule",0,1978,"\N",68,"Drama,Romance"
"tt10159080","movie","Remember Me","Adhkryni",0,1978,"\N",100,"Drama"
"tt10213538","movie","Médiumnité","Médiumnité",0,1978,"\N",72,"Drama"
"tt10217336","movie","Mùa Gió Chuong","Mùa Gió Chuong",0,1978,"\N",109,"Drama,War"
"tt10249594","movie","The Prize","The Prize",0,1978,"\N",73,"Family"
"tt10341558","movie","Yorû gaku zuretâ","Yorû gaku zuretâ",0,1978,"\N",93,"Action,Crime"
"tt10407382","movie","A Ronda dos Meninos Maus","A Ronda dos Meninos Maus",0,1978,"\N",100,"Documentary,Drama"
"tt1045671","movie","Vengos, o yperohos","Vengos, o yperohos",0,1978,"\N",80,"Comedy,Documentary,Drama"
"tt1045681","movie","Zlaté rybky","Zlaté rybky",0,1978,"\N",87,"Crime"
"tt1053308","movie","Al omr lahza","Al omr lahza",0,1978,"\N",125,"Drama,War"
"tt1053343","movie","Stan Getz: A Musical Odyssey","Stan Getz: A Musical Odyssey",0,1978,"\N",60,"Documentary,Music"
"tt1053836","movie","Al eeteraf al akhir","Al eeteraf al akhir",0,1978,"\N",112,"Drama,Horror,Romance"
"tt1060268","movie","Quando i picciotti sgarrano","Quando i picciotti sgarrano",0,1978,"\N",91,"Crime,Drama"
"tt10653772","movie","Ne olacak simdi?","Ne olacak simdi?",0,1978,"\N",64,"Adventure"
"tt10709408","movie","Anne Bäbi Jowäger","Anne Bäbi Jowäger",0,1978,"\N",119,"Drama"
"tt10801326","movie","Yara","Yara",0,1978,"\N",76,"Drama,Romance"
"tt1081951","movie","Chronik von Prugiasco","Chronik von Prugiasco",0,1978,"\N",115,"Documentary"
"tt1085519","movie","Wendigo","Wendigo",0,1978,"\N",88,"Adventure,Horror,Thriller"
"tt10997458","movie","Mountain Lady","Mountain Lady",0,1978,"\N",59,"Adventure,Drama"
"tt1104098","movie","Nafas-borideh","Nafas-borideh",0,1978,"\N",93,"Crime,Drama"
"tt1112711","movie","The South's Shark","Koose-ye jonoob",0,1978,"\N",108,"Crime,Drama,Thriller"
"tt1117962","movie","Bao jian ta","Bao jian ta",0,1978,"\N",92,"Comedy,Romance"
"tt11262238","movie","Football and Dreams","Koora w'Ahlam",0,1978,"\N",90,"Documentary,Drama,Sport"
"tt1126652","movie","Another Female Teacher: Tight Bondage","Aru onna kyôshi: Kinbaku",0,1978,"\N",62,"Drama"
"tt11295254","movie","Suddenly the Light","Suddenly the Light",0,1978,"\N",105,"Drama"
"tt11383350","movie","Christo: Works in Progress","Christo: Works in Progress",0,1978,"\N",58,"Documentary"
"tt1142417","movie","Pulau cinta","Pulau cinta",0,1978,"\N",107,"Drama"
"tt1147586","movie","Laki-laki binal","Laki-laki binal",0,1978,"\N",87,"Drama"
"tt11515252","movie","Night of the Captain","Night of the Captain",0,1978,"\N",65,"Drama"
"tt11688444","movie","Tavs dels","Tavs dels",0,1978,"\N",92,"Drama"
"tt1177074","movie","Awlad al-halal","Awlad al-halal",0,1978,"\N",95,"Drama"
"tt1177212","movie","Wa da al-omr ya waladi","Wa da al-omr ya waladi",0,1978,"\N",120,"Drama"
"tt11786076","movie","She Cried Last Night","She Cried Last Night",0,1978,"\N",95,"Drama"
"tt11798282","movie","Contest to Carnegie Hall","Contest to Carnegie Hall",0,1978,"\N",59,"Documentary"
"tt1192571","movie","Drive in Chigasaki","Drive in Chigasaki",0,1978,"\N",85,"Drama"
"tt1194276","movie","Les oiseaux de nuit","Les oiseaux de nuit",0,1978,"\N",84,"Documentary,Music"
"tt1196773","movie","Mat Peci","Mat Peci",0,1978,"\N",88,"Comedy,Drama"
"tt1202059","movie","Smile Hello","Yim sawasdi",0,1978,"\N",110,"Comedy,Romance"
"tt12025526","movie","Gu bao","Gu bao",0,1978,"\N",97,"Comedy"
"tt12032654","movie","Angela Davis, l'enchaînement","Angela Davis, l'enchaînement",0,1978,"\N",95,"Documentary"
"tt1205475","movie","Di Di ri ji","Di Di ri ji",0,1978,"\N",98,"Drama,Romance"
"tt1207770","movie","Standard","Standard",0,1978,"\N",91,"Comedy"
"tt12196656","movie","The Crazy World","Tou shi qiang shi wen fan shi",0,1978,"\N",90,"Comedy"
"tt12214912","movie","Iste Bizim Hikayemiz","Iste Bizim Hikayemiz",0,1978,"\N",92,"Drama"
"tt12276232","movie","First Division Liverpool FC versus Derby County","First Division Liverpool FC versus Derby County",0,1978,"\N",90,"Sport"
"tt1233462","movie","Immortal Warriors","Bai zhan bao shan he",0,1978,"\N",95,"Action,Adventure,Drama"
"tt12418064","movie","Vivre à Naples et Mourir (Entretien avec Werner Schroeter) (Carnet Filmé: 20 mai 1978)","Vivre à Naples et Mourir (Entretien avec Werner Schroeter) (Carnet Filmé: 20 mai 1978)",0,1978,"\N",85,"Documentary"
"tt12418122","movie","LOeil Omnidirectionnel de Michael Snow (Carnet Filmé: 13 décembre 1978)","LOeil Omnidirectionnel de Michael Snow (Carnet Filmé: 13 décembre 1978)",0,1978,"\N",82,"Documentary"
"tt1244613","movie","Pottelu Punnamma","Pottelu Punnamma",0,1978,"\N",147,"Drama"
"tt1275888","movie","Wu mang mang","Wu mang mang",0,1978,"\N",88,"Drama,Romance"
"tt1278035","movie","El desván de la fantasía","El desván de la fantasía",0,1978,"\N",75,"Animation,Fantasy"
"tt12865994","movie","Bla, Bla, Bla","Bla, Bla, Bla",0,1978,"\N",98,"Comedy"
"tt12920086","movie","Madrepérola","Madrepérola",0,1978,"\N",78,"Drama"
"tt1294996","movie","Harry and His Geisha Girls","Ikenie no onna-tachi",0,1978,"\N",82,"Comedy"
"tt1297437","movie","Autopsie d'un complot","Autopsie d'un complot",0,1978,"\N",95,"Thriller"
"tt1313131","movie","Linda","Linda",0,1978,"\N",58,"Drama"
"tt13148950","movie","Naussac, la vie engloutie...","Naussac, la vie engloutie...",0,1978,"\N",68,"Documentary"
"tt1321329","movie","Agent Gopi","Agent Gopi",0,1978,"\N",129,"Action"
"tt13261842","movie","Yadeller","Yadeller",0,1978,"\N",83,"Drama"
"tt13429920","movie","Quando chegar o momento","Quando chegar o momento",0,1978,"\N",65,"Documentary"
"tt13440084","movie","La vie, t'en as qu'une","La vie, t'en as qu'une",0,1978,"\N",73,"Drama"
"tt1348981","movie","Kabhi Kabhie","Kabhi Kabhie",0,1978,"\N",178,"Drama"
"tt1353021","movie","Dübörgö csend","Dübörgö csend",0,1978,"\N",80,"Drama"
"tt1356915","movie","A kétfenekü dob","A kétfenekü dob",0,1978,"\N",93,"Comedy"
"tt1356916","movie","A közös bün","A közös bün",0,1978,"\N",91,"Drama"
"tt13580538","movie","Quarry","Quarry",0,1978,"\N",88,"Music"
"tt13758050","movie","Nian qing ren de ai","Nian qing ren de ai",0,1978,"\N",85,"Drama"
"tt1376720","movie","Sahit","Sahit",0,1978,"\N",85,"Crime,Thriller"
"tt13878144","movie","The Fire Boy","Huo wa",0,1978,"\N",90,"Drama,Family,War"
"tt1389759","movie","Facundo Alitaftaf","Facundo Alitaftaf",0,1978,"\N",106,"Comedy"
"tt1394349","movie","Liu xia yi pian xiang si","Liu xia yi pian xiang si",0,1978,"\N",90,"Romance"
"tt1399031","movie","Jhilmil","Jhilmil",0,1978,"\N",141,"Drama"
"tt1399076","movie","Priyatama","Priyatama",0,1978,"\N",147,"Drama"
"tt1399086","movie","Sankha Mahuri","Sankha Mahuri",0,1978,"\N",136,"Drama"
"tt13994888","movie","Popeye vs. the Red Indians","Braccio di Ferro Contro Gli Indiani",0,1978,"\N",80,"Adventure,Animation,Comedy"
"tt1401253","movie","Vahsi gelin","Vahsi gelin",0,1978,"\N",81,"Adventure,Comedy,Romance"
"tt1401592","movie","Hakanlar çarpisiyor","Hakanlar çarpisiyor",0,1978,"\N",81,"Adventure"
"tt1401730","movie","Shankar Guru","Shankar Guru",0,1978,"\N",179,"Drama"
"tt1404086","movie","Topoi","Topoi",0,1978,"\N",140,"Drama,Fantasy"
"tt1407231","movie","Kabi Samrat Upendra Bhanja","Kabi Samrat Upendra Bhanja",0,1978,"\N",139,"History"
"tt1407274","movie","Pipasha","Pipasha",0,1978,"\N",144,"Drama"
"tt1407290","movie","Samarpana","Samarpana",0,1978,"\N",146,"Drama"
"tt14099896","movie","Behind the Sun (Waraa al Shams)","Behind the Sun (Waraa al Shams)",0,1978,"\N",125,"Drama"
"tt14111078","movie","The Great Stone","Maha Hin",0,1978,"\N",130,"Adventure"
