"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0286842","movie","Nieuwenhove","Nieuwenhove",0,1948,"\N",94,"Family"
"tt0295874","movie","Beate","Beate",0,1948,"\N",90,"Drama"
"tt0300447","movie","The Mighty Samson","Samsun el kabir",0,1948,"\N",110,"Drama"
"tt0303641","movie","The Princess of the Island","Amert Al Gezera",0,1948,"\N",61,"Fantasy,Horror"
"tt0303828","movie","Carrefour du crime","Carrefour du crime",0,1948,"\N",82,"Drama"
"tt0304958","movie","The Two Orphans","El yatimatain",0,1948,"\N",125,"Drama"
"tt0308945","movie","Su íntimo secreto","Su íntimo secreto",0,1948,"\N",65,"Drama"
"tt0309299","movie","The Arkansas Swing","The Arkansas Swing",0,1948,"\N",62,"Comedy,Music,Romance"
"tt0311384","movie","Kalpana","Kalpana",0,1948,"\N",160,"Musical"
"tt0315794","movie","Así te deseo","Así te deseo",0,1948,"\N",85,"Drama"
"tt0316488","movie","Riders of the New Forest","Riders of the New Forest",0,1948,"\N",82,"Drama"
"tt0317947","movie","Nikutai no mon","Nikutai no mon",0,1948,"\N",91,"Action"
"tt0319824","movie","Maridos modernos","Maridos modernos",0,1948,"\N",85,"Comedy,Drama"
"tt0325196","movie","Compañeros de aventuras","Compañeros de aventuras",0,1948,"\N",65,"Drama"
"tt0332419","movie","Sohag Raat","Sohag Raat",0,1948,"\N",143,"Drama,Romance"
"tt0334783","movie","The Prisoner of the Emir","Zendani Amir",0,1948,"\N",155,"Drama,Romance,War"
"tt0336978","movie","O Palhaço Atormentado","O Palhaço Atormentado",0,1948,"\N",73,"Adventure"
"tt0344794","movie","Afrika dage","Afrika dage",0,1948,"\N",120,"Documentary"
"tt0357274","movie","Unser Mittwochabend","Unser Mittwochabend",0,1948,"\N",90,"Drama"
"tt0361434","movie","Chandralekha","Chandralekha",0,1948,"\N",193,"Drama,History,Musical"
"tt0369043","movie","Die Verjüngungskur","Die Verjüngungskur",0,1948,"\N",80,"Comedy"
"tt0371943","movie","Serra Brava","Serra Brava",0,1948,"\N",95,"Drama,Thriller"
"tt0376951","movie","Utsukushiki hyô","Utsukushiki hyô",0,1948,"\N",89,"Drama"
"tt0377918","movie","Finale","Finale",0,1948,"\N",96,"Drama"
"tt0423829","movie","Argentina revolucionaria","Argentina revolucionaria",0,1948,"\N",75,"Documentary"
"tt0425419","movie","Sambyakurokujugo ya - Osaka-hen","Sambyakurokujugo ya - Osaka-hen",0,1948,"\N",73,"Romance"
"tt0431796","movie","Children of the Beehive","Hachi no su no kodomotachi",0,1948,"\N",86,"Drama"
"tt0441889","movie","Nuremberg","Nürnberg und seine Lehre",0,1948,"\N",78,"Documentary"
"tt0446422","movie","L'ombre","L'ombre",0,1948,"\N",100,"Crime"
"tt0469835","movie","Strange Victory","Strange Victory",0,1948,"\N",71,"Documentary"
"tt0791487","movie","Last Prayer","Huling dalangin",0,1948,"\N",102,"Drama"
"tt0824374","movie","Niet tevergeefs","Niet tevergeefs",0,1948,"\N",74,"Drama,War"
"tt0860415","movie","Gipfelkreuz","Gipfelkreuz",0,1948,"\N",73,"Drama"
"tt1003189","movie","Remorse at Death","Sheng si hen",0,1948,"\N",60,"Drama,Musical,Romance"
"tt10075696","movie","Z no senritsu","Z no senritsu",0,1948,"\N",80,"Action,Mystery,Thriller"
"tt10079570","movie","Korosu ga gotoku","Korosu ga gotoku",0,1948,"\N",89,"Mystery"
"tt10442134","movie","Golden Devil Part.1","Konjiki yasha: Zenpen",0,1948,"\N",84,"Romance"
"tt10442164","movie","Golden Devil Part.2","Konjiki yasha: Kôhen",0,1948,"\N",95,"Romance"
"tt10622062","movie","Nijûichi no shimon","Nijûichi no shimon",0,1948,"\N",84,"Action,Mystery"
"tt10917258","movie","Toki no teizo: zengohen","Toki no teizo: zengohen",0,1948,"\N",180,"Drama"
"tt10941622","movie","Fujisancho","Fujisancho",0,1948,"\N",105,"Drama"
"tt11170688","movie","That Night's Adventure","Sono yo no boken",0,1948,"\N",65,"Comedy"
"tt11181056","movie","Dos sirvientes peligrosos","Dos sirvientes peligrosos",0,1948,"\N",90,"Comedy,Drama"
"tt11200926","movie","Black Cloud Road","Kurogumo kaido",0,1948,"\N",89,"Drama"
"tt1147455","movie","And in Return","And in Return",0,1948,"\N",94,"Documentary"
"tt11478350","movie","Koshaku gonin onna","Koshaku gonin onna",0,1948,"\N",81,"Drama"
"tt11529886","movie","The Night Gate.","Yoru no mon",0,1948,"\N",82,"Drama"
"tt1215187","movie","Yûrei akatsuki ni shisu","Yûrei akatsuki ni shisu",0,1948,"\N",97,"Drama"
"tt1265110","movie","Joint","Joint",0,1948,"\N",60,"Documentary"
"tt13279566","movie","Misérias e Grandesas de São José do Rio Preto","Misérias e Grandesas de São José do Rio Preto",0,1948,"\N",142,"Documentary"
"tt13759846","movie","Sì mei tu","Sì mei tu",0,1948,"\N",103,"Drama"
"tt1399060","movie","Matous the Cobbler","O sevci Matousovi",0,1948,"\N",96,"Drama"
"tt1464211","movie","Frau Holle","Frau Holle",0,1948,"\N",58,"Drama,Fantasy"
"tt1464609","movie","Old Ironside","Zelezný dedek",0,1948,"\N",83,"Comedy"
"tt2034670","movie","Die Kaskenades van Dokter Kwak","Die Kaskenades van Dokter Kwak",0,1948,"\N",67,"Comedy"
"tt2050459","movie","Antoine, chef de bande","Antoine, chef de bande",0,1948,"\N",97,"Adventure"
"tt2063857","movie","Utau Enoken torimonochou","Utau Enoken torimonochou",0,1948,"\N",77,"Comedy"
"tt2083976","movie","Ha er bin zhi ye","Ha er bin zhi ye",0,1948,"\N",100,"Drama,War"
"tt2152330","movie","A Public Prosecutor and a Teacher","Geomsa-wa yeoseonsaeng",0,1948,"\N",61,"Drama"
"tt2980304","movie","9 de Abril","9 de Abril",0,1948,"\N",80,"Documentary"
"tt2982672","movie","Al Pie del Illimani","Al Pie del Illimani",0,1948,"\N",60,"Documentary"
"tt3097918","movie","Tempesta su Parigi","Tempesta su Parigi",0,1948,"\N",92,"Drama"
"tt3417602","movie","Yûreitô","Yûreitô",0,1948,"\N",77,"Crime,Mystery,Romance"
"tt3667390","movie","Nu da dang jia","Nu da dang jia",0,1948,"\N",85,"Comedy,Romance"
"tt4187612","movie","Ano yume kono uta","Ano yume kono uta",0,1948,"\N",86,"Drama"
"tt5115690","movie","The Pearl","The Pearl",0,1948,"\N",77,"Drama"
"tt5568440","movie","Down Memory Lane","Down Memory Lane",0,1948,"\N",60,"Documentary"
"tt6241056","movie","Kings of the Olympics","Kings of the Olympics",0,1948,"\N",60,"Documentary,Sport"
"tt7036122","movie","Fram för lilla Terra","Fram för lilla Terra",0,1948,"\N",69,"Documentary"
"tt7254920","movie","Combat sans Haine","Combat sans Haine",0,1948,"\N",84,"Documentary,Sport"
"tt7309050","movie","Suspicion","Shen gui yi yun",0,1948,"\N",110,"Drama,Mystery"
"tt8530408","movie","The Nostalgia Blues","Natsukashi no buruusu",0,1948,"\N",76,"Drama"
"tt8553064","movie","The Fourth Lady","Shi hitome no shukujo",0,1948,"\N",91,"Drama"
"tt8899508","movie","Uwasa no otoko","Uwasa no otoko",0,1948,"\N",73,"Drama"
"tt8900624","movie","Hi no bara","Hi no bara",0,1948,"\N",69,"Drama"
"tt8929164","movie","The Limit of Happiness","Kofuku no genkai",0,1948,"\N",88,"Drama"
"tt9222244","movie","Shimikin no tanteio","Shimikin no tanteio",0,1948,"\N",72,"Comedy"
"tt9246050","movie","Jutai","Jutai",0,1948,"\N",82,"Drama"
"tt9278984","movie","Shimikin no kekkon senshu","Shimikin no kekkon senshu",0,1948,"\N",71,"Drama"
"tt9385130","movie","Enoken no bikkuri shakkuri jidai","Enoken no bikkuri shakkuri jidai",0,1948,"\N",72,"Drama"
"tt9583876","movie","Enoken's Homerun King","Enoken no homurano",0,1948,"\N",76,"Comedy"
"tt9617280","movie","Mountain Cat Woman","Yamaneko Reijo",0,1948,"\N",85,"Drama"
"tt9698796","movie","Otoko o sabaku onna","Otoko o sabaku onna",0,1948,"\N",74,"Drama"
"tt9893922","movie","The Great Reunion","Da tuan yuan",0,1948,"\N",88,"Drama"
