"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0143212","movie","The Two Girls","Les deux gamines",0,1951,"\N",93,"Comedy"
"tt0143940","movie","Der Tiger Akbar","Der Tiger Akbar",0,1951,"\N",122,"Drama"
"tt0145779","movie","Flu-ing Squad","Flu-ing Squad",0,1951,"\N",90,"Animation"
"tt0146428","movie","Amor perdido","Amor perdido",0,1951,"\N",101,"Drama"
"tt0149599","movie","Return to Frontline","Again to the Front",0,1951,"\N",76,"War"
"tt0149606","movie","The Red Needle","L'aiguille rouge",0,1951,"\N",85,"Drama"
"tt0149640","movie","The Lovers of Bras-Mort","Les amants de Bras-Mort",0,1951,"\N",95,"Drama"
"tt0149732","movie","Au pays du soleil","Au pays du soleil",0,1951,"\N",96,"Comedy,Musical"
"tt0149739","movie","Avalanche","Avalanche",0,1951,"\N",75,"Drama"
"tt0149836","movie","Beautiful Love","Bel amour",0,1951,"\N",97,"Drama"
"tt0149838","movie","The Beautiful Image","La belle image",0,1951,"\N",90,"Drama"
"tt0149941","movie","Bouquet de joie","Bouquet de joie",0,1951,"\N",88,"Comedy,Musical"
"tt0149946","movie","Boy Partisans","So nyun bbal jjin san",0,1951,"\N",97,"Drama,War"
"tt0150008","movie","May Events","Bylo to v máji",0,1951,"\N",88,"Comedy"
"tt0150639","movie","Das fremde Leben","Das fremde Leben",0,1951,"\N",88,"Drama"
"tt0151547","movie","The Metro-Goldwyn-Mayer Story","The Metro-Goldwyn-Mayer Story",0,1951,"\N",60,"Documentary"
"tt0151679","movie","Mutter sein dagegen sehr","Mutter sein dagegen sehr",0,1951,"\N",94,"Comedy"
"tt0151785","movie","The Night Is My Kingdom","La nuit est mon royaume",0,1951,"\N",110,"Drama"
"tt0151936","movie","El pendiente","El pendiente",0,1951,"\N",72,"Thriller"
"tt0153524","movie","The Merry Duel","Vesely souboj",0,1951,"\N",93,"Comedy"
"tt0153535","movie","La vida color de rosa","La vida color de rosa",0,1951,"\N",80,"Comedy"
"tt0154296","movie","Ce coquin d'Anatole","Ce coquin d'Anatole",0,1951,"\N",87,"Comedy"
"tt0154342","movie","Clara de Montargis","Clara de Montargis",0,1951,"\N",93,"Drama"
"tt0154704","movie","Kaithi","Kaithi",0,1951,"\N",172,"Drama,Thriller"
"tt0155597","movie","Chacun son tour","Chacun son tour",0,1951,"\N",103,"Comedy,Musical"
"tt0155627","movie","Chéri de sa concierge","Chéri de sa concierge",0,1951,"\N",90,"Comedy"
"tt0156412","movie","Le clochard milliardaire","Le clochard milliardaire",0,1951,"\N",96,"Comedy"
"tt0156425","movie","Coq en pâte","Coq en pâte",0,1951,"\N",93,"Comedy"
"tt0156431","movie","Coupable?","Coupable?",0,1951,"\N",83,"Drama"
"tt0156447","movie","Dakota 308","Dakota 308",0,1951,"\N",94,"Crime"
"tt0156462","movie","Demain nous divorçons","Demain nous divorçons",0,1951,"\N",85,"Comedy"
"tt0156467","movie","Descendez, on vous demande","Descendez, on vous demande",0,1951,"\N",89,"Comedy"
"tt0156471","movie","Les deux Monsieur de Madame","Les deux Monsieur de Madame",0,1951,"\N",90,"Comedy"
"tt0156483","movie","Le don d'Adèle","Le don d'Adèle",0,1951,"\N",93,"Comedy"
"tt0156494","movie","Duel à Dakar","Duel à Dakar",0,1951,"\N",80,"Crime,Drama,Thriller"
"tt0157786","movie","Paris Vice Squad","Identité judiciaire",0,1951,"\N",90,"Crime,Drama"
"tt0157793","movie","They Were Five","Ils étaient cinq",0,1951,"\N",89,"Drama"
"tt0157850","movie","Jamais deux sans trois","Jamais deux sans trois",0,1951,"\N",96,"Comedy"
"tt0157869","movie","Les joyeux pélerins","Les joyeux pélerins",0,1951,"\N",93,"Comedy,Musical"
"tt0157933","movie","Livat på luckan","Livat på luckan",0,1951,"\N",98,"Comedy"
"tt0158258","movie","Talk of a Million","Talk of a Million",0,1951,"\N",73,"Comedy"
"tt0158299","movie","Perfectionist","Un grand patron",0,1951,"\N",95,"Drama"
"tt0158457","movie","Afsana","Afsana",0,1951,"\N",168,"Drama,Family"
"tt0158749","movie","La maison Bonnadieu","La maison Bonnadieu",0,1951,"\N",102,"Comedy,Drama"
"tt0158752","movie","Mammy","Mammy",0,1951,"\N",78,"Drama"
"tt0158756","movie","Maria of the End of the World","Maria du bout du monde",0,1951,"\N",90,"Adventure,Drama"
"tt0158769","movie","Skipper Next to God","Maître après Dieu",0,1951,"\N",92,"Drama"
"tt0158805","movie","My Seal and Them","Mon phoque et elles",0,1951,"\N",95,"Comedy"
"tt0158817","movie","Les mémoires de la vache Yolande","Les mémoires de la vache Yolande",0,1951,"\N",80,"Comedy"
"tt0159581","movie","Moumou","Moumou",0,1951,"\N",102,"Comedy"
"tt0159584","movie","Musique en tête","Musique en tête",0,1951,"\N",96,"Comedy,Musical"
"tt0159633","movie","Le passage de Vénus","Le passage de Vénus",0,1951,"\N",93,"Drama"
"tt0159634","movie","Passion","Passion",0,1951,"\N",88,"Drama"
"tt0159638","movie","La peau d'un homme","La peau d'un homme",0,1951,"\N",98,"Drama"
"tt0159651","movie","Piédalu à Paris","Piédalu à Paris",0,1951,"\N",110,"Comedy"
"tt0159656","movie","Le plus joli péché du monde","Le plus joli péché du monde",0,1951,"\N",85,"Comedy"
"tt0160756","movie","Rendezvous in Grenada","Rendez-vous à Grenade",0,1951,"\N",76,"Drama"
"tt0160780","movie","Le roi des camelots","Le roi des camelots",0,1951,"\N",84,"Comedy"
"tt0160832","movie","Alone in Paris","Seul dans Paris",0,1951,"\N",95,"Comedy,Drama"
"tt0160945","movie","Sérénade au bourreau","Sérénade au bourreau",0,1951,"\N",93,"Crime"
"tt0160947","movie","The Hunting Ground","La Table-aux-Crevés",0,1951,"\N",92,"Comedy"
"tt0161060","movie","Victor","Victor",0,1951,"\N",90,"Drama"
"tt0161065","movie","Life in a Song","La vie chantée",0,1951,"\N",80,"Comedy,Musical"
"tt0161067","movie","Life Is a Game","La vie est un jeu",0,1951,"\N",82,"Comedy"
"tt0162760","movie","Wanted: Dead or Alive","Wanted: Dead or Alive",0,1951,"\N",58,"Western"
"tt0169408","movie","The Trap","Zocelení",0,1951,"\N",85,"Drama"
"tt0173023","movie","Posel úsvitu","Posel úsvitu",0,1951,"\N",128,"Drama"
"tt0173320","movie","Teljes gözzel","Teljes gözzel",0,1951,"\N",87,"Drama"
"tt0174235","movie","Sportivnaya chest","Sportivnaya chest",0,1951,"\N",107,"Comedy,Drama,Sport"
"tt0174317","movie","The Valparaiso Story","The Valparaiso Story",0,1951,"\N",80,"Drama"
"tt0174539","movie","Cesta ke stestí","Cesta ke stestí",0,1951,"\N",103,"Comedy"
"tt0175233","movie","Temno","Temno",0,1951,"\N",124,"Drama,History"
"tt0175257","movie","Trieste","Trst",0,1951,"\N",81,"Drama,War"
"tt0176303","movie","New Fighters Shall Arise","Vstanou noví bojovníci",0,1951,"\N",104,"Drama,History"
"tt0177519","movie","Ângela","Ângela",0,1951,"\N",95,"Drama,Romance"
"tt0177617","movie","Cattle Queen","Cattle Queen",0,1951,"\N",72,"Western"
"tt0177689","movie","Dei svarte hestane","Dei svarte hestane",0,1951,"\N",85,"Drama"
"tt0178296","movie","Coração Materno","Coração Materno",0,1951,"\N",103,"Drama"
"tt0178741","movie","María Montecristo","María Montecristo",0,1951,"\N",120,"Drama"
"tt0178749","movie","Me casé con una estrella","Me casé con una estrella",0,1951,"\N",107,"Comedy"
"tt0178806","movie","The Orchid","La orquídea",0,1951,"\N",91,"Drama"
"tt0178825","movie","Pecado","Pecado",0,1951,"\N",115,"Crime,Drama,Thriller"
"tt0179124","movie","Chelsea Story","Chelsea Story",0,1951,"\N",65,"Crime,Drama"
"tt0179630","movie","Acá las tortas","Acá las tortas",0,1951,"\N",111,"Drama"
"tt0179759","movie","The Boy Mita","Decak Mita",0,1951,"\N",108,"Drama,War"
"tt0179787","movie","La duquesa del Tepetate","La duquesa del Tepetate",0,1951,"\N",93,"Comedy,Drama,Romance"
"tt0180036","movie","El papelerito","El papelerito",0,1951,"\N",98,"Comedy,Drama"
"tt0180091","movie","La reina del mambo","La reina del mambo",0,1951,"\N",99,"Crime,Drama,Musical"
"tt0180404","movie","Agüenta Firme, Isidoro","Agüenta Firme, Isidoro",0,1951,"\N",65,"Comedy,Musical"
"tt0180416","movie","The Lovers","Los amantes",0,1951,"\N",84,"Crime,Drama"
"tt0180440","movie","Anjo do Lodo","Anjo do Lodo",0,1951,"\N",70,"Drama"
"tt0181874","movie","Uno que ha sido marino","Uno que ha sido marino",0,1951,"\N",85,"Comedy"
"tt0182025","movie","Cuidado con las mujeres","Cuidado con las mujeres",0,1951,"\N",70,"Comedy"
"tt0182223","movie","El heroico Bonifacio","El heroico Bonifacio",0,1951,"\N",75,"Comedy"
"tt0182302","movie","Maior Que o Ódio","Maior Que o Ódio",0,1951,"\N",100,"Drama"
"tt0182922","movie","La comedia inmortal","La comedia inmortal",0,1951,"\N",95,"Comedy,Drama"
"tt0183476","movie","Malavita","Malavita",0,1951,"\N",95,"Drama"
"tt0183534","movie","El mucamo de la niña","El mucamo de la niña",0,1951,"\N",77,"Comedy,Musical"
"tt0183541","movie","Mujeres en sombra","Mujeres en sombra",0,1951,"\N",86,"Drama"
"tt0185460","movie","Martín pescador","Martín pescador",0,1951,"\N",75,"Drama"
"tt0186033","movie","Dokkoi ikiteru","Dokkoi ikiteru",0,1951,"\N",102,"Drama"
"tt0186414","movie","Five Men of Edo","Oedo go-nin otoko",0,1951,"\N",132,"Action,Drama"
"tt0186722","movie","Yukon Manhunt","Yukon Manhunt",0,1951,"\N",61,"Action,Adventure,Western"
"tt0187586","movie","Vivir un instante","Vivir un instante",0,1951,"\N",98,"Drama,Musical"
"tt0188848","movie","Locuras, tiros y mambos","Locuras, tiros y mambos",0,1951,"\N",74,"Comedy,Musical"
"tt0189771","movie","Mujeres sin mañana","Mujeres sin mañana",0,1951,"\N",115,"Drama"
"tt0190006","movie","Amazon Symphony","Sinfonia Amazônica",0,1951,"\N",75,"Animation"
"tt0190048","movie","Suburbio","Suburbio",0,1951,"\N",93,"Drama"
"tt0191876","movie","Duan chang mu zi xin","Duan chang mu zi xin",0,1951,"\N",95,"Drama"
"tt0192146","movie","Huo shao lian huan chuan","Huo shao lian huan chuan",0,1951,"\N",88,"Drama,History"
"tt0193710","movie","Gli amanti di Ravello","Gli amanti di Ravello",0,1951,"\N",88,"Drama,Romance"
"tt0193737","movie","Aí Vem o Barão","Aí Vem o Barão",0,1951,"\N",83,"Comedy"
"tt0193798","movie","Cartas de amor","Cartas de amor",0,1951,"\N",89,"Drama,Romance"
"tt0194441","movie","Terra É Sempre Terra","Terra É Sempre Terra",0,1951,"\N",90,"Drama"
"tt0194865","movie","Fantasmas asustados","Fantasmas asustados",0,1951,"\N",63,"Horror"
"tt0195898","movie","The Madame Gambles","Madame Louise",0,1951,"\N",80,"Comedy"
"tt0196063","movie","O Saci","O Saci",0,1951,"\N",65,"Adventure,Family"
"tt0196077","movie","Two on the Tiles","Two on the Tiles",0,1951,"\N",73,"Comedy"
"tt0196137","movie","Take Me to Paris","Take Me to Paris",0,1951,"\N",72,"Comedy,Crime"
"tt0196465","movie","O Comprador de Fazendas","O Comprador de Fazendas",0,1951,"\N",96,"Comedy"
"tt0196611","movie","Das Herz einer Frau","Das Herz einer Frau",0,1951,"\N",95,"Drama,Family,Musical"
"tt0197925","movie","Suicide Attack","Suicide Attack",0,1951,"\N",64,"Documentary,News,War"
"tt0199176","movie","La última escuadrilla","La última escuadrilla",0,1951,"\N",100,"Comedy"
"tt0199605","movie","The Honorable Tenant","El honorable inquilino",0,1951,"\N",80,"Comedy"
"tt0200543","movie","El complejo de Felipe","El complejo de Felipe",0,1951,"\N",84,"Comedy"
"tt0200680","movie","Hakamadare Yasusuke","Hakamadare Yasusuke",0,1951,"\N",95,"Drama"
"tt0200948","movie","Pasó en mi barrio","Pasó en mi barrio",0,1951,"\N",78,"Drama,Musical"
"tt0201055","movie","Salvate mia figlia","Salvate mia figlia",0,1951,"\N",91,"Drama"
"tt0201504","movie","La calle junto a la luna","La calle junto a la luna",0,1951,"\N",75,"Drama,Romance"
"tt0201756","movie","Maria da Praia","Maria da Praia",0,1951,"\N",87,"Drama"
"tt0201913","movie","Seis meses de vida","Seis meses de vida",0,1951,"\N",109,"Drama"
"tt0202288","movie","Le cas du docteur Galloy","Le cas du docteur Galloy",0,1951,"\N",95,"Drama"
"tt0202483","movie","Murder in the Cathedral","Murder in the Cathedral",0,1951,"\N",140,"Drama"
"tt0203156","movie","El sueño de Andalucía","El sueño de Andalucía",0,1951,"\N",94,"Musical"
"tt0204597","movie","Ritmo, sal y pimienta","Ritmo, sal y pimienta",0,1951,"\N",88,"Comedy,Musical"
"tt0205143","movie","The Flower Girl","Hua gu niang",0,1951,"\N",96,"Drama"
"tt0205553","movie","Xue ran du juan hong","Xue ran du juan hong",0,1951,"\N",105,"Drama"
"tt0205567","movie","Yi fan feng shun","Yi fan feng shun",0,1951,"\N",120,"Drama"
"tt0207801","movie","Venom and Eternity","Traité de bave et d'éternité",0,1951,"\N",120,"Drama"
"tt0211009","movie","El Suavecito","El Suavecito",0,1951,"\N",89,"Crime,Drama,Thriller"
"tt0212582","movie","In the Penalty Area","V trestném území",0,1951,"\N",80,"Crime,Drama"
"tt0213736","movie","Jai Mahakali","Jai Mahakali",0,1951,"\N",162,"Fantasy"
"tt0214137","movie","Skadeskutt","Skadeskutt",0,1951,"\N",94,"Drama"
"tt0214518","movie","¡Baile mi rey!...","¡Baile mi rey!...",0,1951,"\N",98,"Comedy,Drama,Musical"
"tt0214664","movie","Ek Nazar","Ek Nazar",0,1951,"\N",112,"Drama,Romance"
"tt0214710","movie","El gendarme de la esquina","El gendarme de la esquina",0,1951,"\N",118,"Comedy,Crime,Drama"
"tt0214900","movie","Beloved Mother","Madre querida",0,1951,"\N",103,"Drama"
"tt0215457","movie","'42","'42",0,1951,"\N",156,"Action,Biography,Thriller"
"tt0217065","movie","Storfolk og småfolk","Storfolk og småfolk",0,1951,"\N",92,"Comedy"
"tt0217591","movie","Jungle Headhunters","Jungle Headhunters",0,1951,"\N",66,"Documentary"
"tt0219069","movie","El grito de la carne","El grito de la carne",0,1951,"\N",85,"Drama"
"tt0219860","movie","Stadtpark","Stadtpark",0,1951,"\N",99,"Comedy,Drama"
"tt0221153","movie","En carne viva","En carne viva",0,1951,"\N",91,"Drama,Musical,Romance"
"tt0221156","movie","Especialista en señoras","Especialista en señoras",0,1951,"\N",99,"Comedy,Drama,Musical"
"tt0221437","movie","Noche de perdición","Noche de perdición",0,1951,"\N",79,"Crime,Drama,Music"
"tt0221870","movie","Casa de vecindad","Casa de vecindad",0,1951,"\N",113,"Drama,Romance"
"tt0223343","movie","Der Fünfminutenvater","Der Fünfminutenvater",0,1951,"\N",86,"Comedy"
"tt0224010","movie","Rhythm Inn","Rhythm Inn",0,1951,"\N",73,"Comedy,Musical,Romance"
"tt0227664","movie","Todos son mis hijos","Todos son mis hijos",0,1951,"\N",107,"Drama"
"tt0227790","movie","Wenn eine Wienerin Walzer tanzt","Wenn eine Wienerin Walzer tanzt",0,1951,"\N",83,"Comedy"
"tt0228264","movie","Entre abogados te veas","Entre abogados te veas",0,1951,"\N",98,"Drama"
"tt0228830","movie","Secrets of Beauty","Secrets of Beauty",0,1951,"\N",117,"Drama"
"tt0230104","movie","Corinna Schmidt","Corinna Schmidt",0,1951,"\N",97,"Drama"
"tt0230302","movie","Hombres sin alma","Hombres sin alma",0,1951,"\N",86,"Crime,Drama"
"tt0230630","movie","Perdición de mujeres","Perdición de mujeres",0,1951,"\N",122,"Crime,Drama,Thriller"
"tt0231411","movie","DS 70 nevyjizdi","DS 70 nevyjizdi",0,1951,"\N",72,"Drama"
"tt0231824","movie","Jighansa","Jighansa",0,1951,"\N",112,"Drama,Mystery,Thriller"
"tt0232618","movie","Sentenciado a muerte","Sentenciado a muerte",0,1951,"\N",99,"Drama"
"tt0232906","movie","Victorious Wings","Vítezná kridla",0,1951,"\N",86,"Drama"
"tt0233204","movie","Amor a la vida","Amor a la vida",0,1951,"\N",111,"Adventure,Drama"
"tt0234052","movie","Korea Patrol","Korea Patrol",0,1951,"\N",59,"Drama,War"
"tt0234958","movie","Utro nad rodinata","Utro nad rodinata",0,1951,"\N",82,"Drama"
"tt0234984","movie","Gazapkhuli Sakenshi","Gazapkhuli Sakenshi",0,1951,"\N",89,"Drama"
"tt0235542","movie","Die letzte Heuer","Die letzte Heuer",0,1951,"\N",90,"Drama"
"tt0236507","movie","Modell Bianka","Modell Bianka",0,1951,"\N",85,"Comedy"
"tt0236634","movie","Presença de Anita","Presença de Anita",0,1951,"\N",88,"Drama,Romance"
"tt0236796","movie","La tienda de la esquina","La tienda de la esquina",0,1951,"\N",94,"Crime,Drama,Mystery"
"tt0236800","movie","Das Tor zum Frieden","Das Tor zum Frieden",0,1951,"\N",98,"Drama"
"tt0236861","movie","A Devil of a Woman","Der Weibsteufel",0,1951,"\N",99,"Drama"
"tt0236862","movie","Weiße Schatten","Weiße Schatten",0,1951,"\N",83,"Drama"
"tt0239690","movie","In the Circus Arena","Na arene tsirka",0,1951,"\N",120,"Documentary"
"tt0241170","movie","Die Alm an der Grenze","Die Alm an der Grenze",0,1951,"\N",93,"Drama,Romance"
"tt0241248","movie","Der blaue Stern des Südens","Der blaue Stern des Südens",0,1951,"\N",99,"Comedy,Crime"
"tt0241263","movie","Border Fence","Border Fence",0,1951,"\N",59,"Romance,Western"
"tt0242338","movie","Burlada","Burlada",0,1951,"\N",84,"Drama"
"tt0242651","movie","María Cristina","María Cristina",0,1951,"\N",89,"Comedy,Musical"
"tt0242772","movie","Peregrina","Peregrina",0,1951,"\N",114,"Drama,Romance"
"tt0243194","movie","Bullfight","La course de taureaux",0,1951,"\N",76,"Documentary,Sport"
"tt0243887","movie","La estatua de carne","La estatua de carne",0,1951,"\N",88,"Drama"
"tt0244165","movie","Recién casados... no molestar","Recién casados... no molestar",0,1951,"\N",96,"Comedy"
"tt0244650","movie","Die Martinsklause","Die Martinsklause",0,1951,"\N",96,"Drama"
"tt0244719","movie","Por querer a una mujer","Por querer a una mujer",0,1951,"\N",75,"Drama"
"tt0244733","movie","Professor Nachtfalter","Professor Nachtfalter",0,1951,"\N",99,"Comedy"
"tt0244745","movie","Radio Patrulla","Radio Patrulla",0,1951,"\N",80,"Drama"
"tt0244787","movie","El señor gobernador","El señor gobernador",0,1951,"\N",67,"Comedy,Drama"
"tt0245887","movie","Eva im Frack","Eva im Frack",0,1951,"\N",94,"Comedy,Romance"
"tt0247148","movie","Adventures in the Red Sea","Abenteuer im Roten Meer",0,1951,"\N",87,"Documentary"
"tt0247571","movie","Nejlepsí tip","Nejlepsí tip",0,1951,"\N",65,"Comedy,Documentary,Sport"
"tt0247731","movie","The Pike in a Fish Pond","Stika v rybníce",0,1951,"\N",72,"Comedy"
"tt0251155","movie","Jeevitha Nouka","Jeevitha Nouka",0,1951,"\N",170,"Drama"
"tt0251301","movie","No Resting Place","No Resting Place",0,1951,"\N",80,"Drama"
"tt0251930","movie","Patrulla norte","Patrulla norte",0,1951,"\N",72,"Comedy,Drama,Musical"
"tt0252692","movie","La marquesa del barrio","La marquesa del barrio",0,1951,"\N",109,"Comedy,Drama"
"tt0254244","movie","Cuando tú me quieras","Cuando tú me quieras",0,1951,"\N",90,"Drama,Romance"
"tt0255534","movie","Que idiotas son los hombres","Que idiotas son los hombres",0,1951,"\N",85,"Drama"
"tt0255847","movie","Bodas de fuego","Bodas de fuego",0,1951,"\N",87,"Drama,Mystery"
"tt0256432","movie","The Third Visitor","The Third Visitor",0,1951,"\N",85,"Crime,Drama"
"tt0258055","movie","Puerto de tentación","Puerto de tentación",0,1951,"\N",77,"Drama"
"tt0258448","movie","Behold the Man!","Behold the Man!",0,1951,"\N",75,"Drama"
"tt0259416","movie","Malliswari","Malliswari",0,1951,"\N",194,"Drama,History,Musical"
"tt0259422","movie","Mangala","Mangala",0,1951,"\N",182,"Drama"
"tt0259841","movie","Ah! Qu'il fait bon chez nous","Ah! Qu'il fait bon chez nous",0,1951,"\N",104,"Comedy,Musical"
"tt0260168","movie","Marmayogi","Marmayogi",0,1951,"\N",175,"Thriller"
"tt0261148","movie","Stolen Paradise","Paraíso robado",0,1951,"\N",101,"Drama,Mystery"
"tt0262226","movie","Amor vendido","Amor vendido",0,1951,"\N",99,"Crime,Drama,Musical"
"tt0262235","movie","Los apuros de mi ahijada","Los apuros de mi ahijada",0,1951,"\N",85,"Comedy,Drama"
"tt0262238","movie","Arrabalera","Arrabalera",0,1951,"\N",93,"Comedy,Drama"
"tt0262310","movie","Buenas noches mi amor","Buenas noches mi amor",0,1951,"\N",92,"Drama,Romance"
"tt0262320","movie","Camino del infierno","Camino del infierno",0,1951,"\N",90,"Crime,Drama,Thriller"
"tt0262417","movie","Flor de sangre","Flor de sangre",0,1951,"\N",100,"Drama,Mystery,Romance"
"tt0262465","movie","Los hijos de la calle","Los hijos de la calle",0,1951,"\N",95,"Drama,Family"
"tt0262466","movie","Historia de un corazón","Historia de un corazón",0,1951,"\N",105,"Drama,Romance"
"tt0262615","movie","Menores de edad","Menores de edad",0,1951,"\N",88,"Comedy,Drama,Family"
"tt0262617","movie","Mi mujer no es mía","Mi mujer no es mía",0,1951,"\N",67,"Drama"
"tt0262618","movie","Mi vida por la tuya","Mi vida por la tuya",0,1951,"\N",85,"Drama"
"tt0262768","movie","Si usted no puede, yo sí","Si usted no puede, yo sí",0,1951,"\N",90,"Comedy"
"tt0262829","movie","Tierra baja","Tierra baja",0,1951,"\N",90,"Drama,Romance"
"tt0262831","movie","El tigre enmascarado","El tigre enmascarado",0,1951,"\N",90,"Comedy,Drama,Western"
"tt0262878","movie","Una viuda sin sostén","Una viuda sin sostén",0,1951,"\N",95,"Comedy,Drama"
"tt0262881","movie","Vivillo desde chiquillo","Vivillo desde chiquillo",0,1951,"\N",82,"Comedy"
"tt0264836","movie","Manos de seda","Manos de seda",0,1951,"\N",80,"Crime,Drama"
"tt0264943","movie","Mátenme porque me muero","Mátenme porque me muero",0,1951,"\N",99,"Comedy"
"tt0265034","movie","Anillo de compromiso","Anillo de compromiso",0,1951,"\N",100,"Drama"
"tt0265110","movie","Canasta uruguaya","Canasta uruguaya",0,1951,"\N",91,"Comedy,Drama"
"tt0265127","movie","Con todo el corazón","Con todo el corazón",0,1951,"\N",88,"Drama,Family"
"tt0265174","movie","Los enredos de una gallega","Los enredos de una gallega",0,1951,"\N",98,"Comedy,Drama"
"tt0265231","movie","Los huéspedes de La Marquesa","Los huéspedes de La Marquesa",0,1951,"\N",94,"Comedy,Drama,Musical"
"tt0265427","movie","Nosotras las sirvientas","Nosotras las sirvientas",0,1951,"\N",90,"Comedy,Drama,Romance"
"tt0265933","movie","Una gringuita en México","Una gringuita en México",0,1951,"\N",90,"Comedy"
"tt0266020","movie","Vuelva el sábado","Vuelva el sábado",0,1951,"\N",90,"Comedy,Drama"
"tt0266108","movie","¡... Y murío por nosotros!","¡... Y murío por nosotros!",0,1951,"\N",95,"Drama,Fantasy"
"tt0266921","movie","Sagai","Sagai",0,1951,"\N",129,"Drama"
"tt0267500","movie","Flukten fra Dakar","Flukten fra Dakar",0,1951,"\N",101,"Documentary,Drama,War"
"tt0270903","movie","Daar Doer in die Bosveld","Daar Doer in die Bosveld",0,1951,"\N",61,"Comedy,Romance"
"tt0273708","movie","Kedamono no yado","Kedamono no yado",0,1951,"\N",85,"Drama"
"tt0275063","movie","Wahiba, Queen of the Gypsies","Wahiba malikat al-ghagar",0,1951,"\N",110,"Drama"
"tt0276072","movie","Ding Dong","Ding Dong",0,1951,"\N",71,"Documentary"
"tt0278038","movie","The Six Men","The Six Men",0,1951,"\N",65,"Crime,Drama"
"tt0279451","movie","The Banishment","Sürgün",0,1951,"\N",79,"Drama,Romance"
"tt0283073","movie","Trevoga","Trevoga",0,1951,"\N",115,"Drama"
"tt0285948","movie","Priznání","Priznání",0,1951,"\N",96,"Drama"
"tt0286511","movie","Bizimana","Bizimana",0,1951,"\N",88,"Drama"
"tt0293071","movie","Darna","Darna",0,1951,"\N",90,"Action,Fantasy"
"tt0297819","movie","The Butler's Night Off","The Butler's Night Off",0,1951,"\N",74,"Drama"
"tt0300180","movie","El marido de mi novia","El marido de mi novia",0,1951,"\N",96,"Comedy,Crime,Drama"
"tt0304889","movie","Vento Norte","Vento Norte",0,1951,"\N",76,"Drama"
"tt0305956","movie","Los peloteros","Los peloteros",0,1951,"\N",90,"Drama,Sport"
"tt0308017","movie","Begierde","Begierde",0,1951,"\N",105,"Drama"
"tt0310715","movie","Barbaros Hayrettin Pasa","Barbaros Hayrettin Pasa",0,1951,"\N",96,"Drama,History,War"
"tt0311395","movie","My Father Deceived Me","Khadaini abi",0,1951,"\N",120,"Drama"
"tt0311558","movie","The Mystery of the Snakeskin Belt","The Mystery of the Snakeskin Belt",0,1951,"\N",132,"Crime,Family"
"tt0311747","movie","The Sound of the Telephone","Sammaet el telefon",0,1951,"\N",95,"Romance"
"tt0313193","movie","Goodbye!","Allaha ismarladik",0,1951,"\N",114,"Drama,Romance,War"
"tt0315356","movie","Camino al crimen","Camino al crimen",0,1951,"\N",83,"Comedy"
"tt0316004","movie","The Song of Freedom","Hürriyet sarkisi",0,1951,"\N",61,"Drama,War"
"tt0316029","movie","The Lover's Revenge","Intekam el habib",0,1951,"\N",76,"Thriller"
"tt0316041","movie","The Conquest of Constantinople","Istanbul'un Fethi",0,1951,"\N",95,"Adventure,Drama,History"
"tt0316101","movie","The City That Liberated Itself","Kendini kurtaran sehir",0,1951,"\N",99,"Drama,War"
"tt0316124","movie","Kore'de Türk süngüsü","Kore'de Türk süngüsü",0,1951,"\N",62,"Documentary,Drama,War"
"tt0316155","movie","The Tulip Age","Lale Devri",0,1951,"\N",85,"Drama"
"tt0316309","movie","Ne sihirdir ne keramet","Ne sihirdir ne keramet",0,1951,"\N",101,"Comedy,Romance"
"tt0316416","movie","Pocholo, Pichuca y yo","Pocholo, Pichuca y yo",0,1951,"\N",70,"Comedy"
"tt0318159","movie","Namik Kemal and the Motherland","Vatan ve Namik Kemal",0,1951,"\N",89,"Drama"
"tt0318188","movie","Sultan Selim and Hasan the Janissary","Yavuz Sultan Selim ve Yeniçeri Hasan",0,1951,"\N",91,"Adventure,History,Romance"
"tt0319497","movie","El hermoso Brummel","El hermoso Brummel",0,1951,"\N",92,"Comedy"
"tt0319636","movie","The Back Breaker","Kamarshekan",0,1951,"\N",78,"Comedy"
"tt0319684","movie","Golden Dreams","Khabhaye talayi",0,1951,"\N",110,"Comedy"
"tt0322744","movie","Inazuma sôshi","Inazuma sôshi",0,1951,"\N",98,"Drama"
"tt0326358","movie","La vida de una mujer","La vida de una mujer",0,1951,"\N",73,"Drama"
"tt0331261","movie","Hum Log","Hum Log",0,1951,"\N",144,"Drama"
"tt0334556","movie","United Until Tomorrow","Tuan jie qi lai dao ming tian",0,1951,"\N",96,"Drama"
"tt0335165","movie","Hóspede de Uma Noite","Hóspede de Uma Noite",0,1951,"\N",80,"Drama"
"tt0337655","movie","Karhanova parta","Karhanova parta",0,1951,"\N",92,"Comedy"
"tt0342263","movie","The White Gloves","Dastkeshe sefid",0,1951,"\N",90,"Comedy"
"tt0342722","movie","Mother","Madar",0,1951,"\N",120,"Drama"
"tt0342743","movie","Masty eshq","Masty eshq",0,1951,"\N",120,"Drama"
"tt0342873","movie","Parichehr","Parichehr",0,1951,"\N",90,"Drama"
"tt0342992","movie","Domestic hunt","Shekare khanegi",0,1951,"\N",90,"Comedy"
