"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0065544","movie","Little Remi and Famous Dog Capi","Chibikko Remi to meiken Capi",0,1970,"\N",81,"Adventure,Animation,Drama"
"tt0065545","movie","Canticle","Chicas de club",0,1970,"\N",106,"Drama"
"tt0065547","movie","Chisum","Chisum",0,1970,"\N",111,"Biography,Western"
"tt0065548","movie","Chrezvychainyy komissar","Chrezvychainyy komissar",0,1970,"\N",93,"Action,History"
"tt0065549","movie","The Christine Jorgensen Story","The Christine Jorgensen Story",0,1970,"\N",98,"Biography,Drama,Romance"
"tt0065550","movie","The Unholy Four","Ciakmull - L'uomo della vendetta",0,1970,"\N",95,"Western"
"tt0065553","movie","Five Dolls for an August Moon","5 bambole per la luna d'agosto",0,1970,"\N",82,"Horror,Mystery,Thriller"
"tt0065555","movie","Violent City","Città violenta",0,1970,"\N",100,"Action,Crime,Thriller"
"tt0065560","movie","The Cockeyed Cowboys of Calico County","The Cockeyed Cowboys of Calico County",0,1970,"\N",99,"Comedy,Western"
"tt0065561","movie","The Mad Heart","Le coeur fou",0,1970,"\N",100,"Drama"
"tt0065563","movie","The Penal Colony","La colonia penal",0,1970,"\N",75,"Drama"
"tt0065568","movie","The Weekend Murders","Concerto per pistola solista",0,1970,"\N",98,"Comedy,Crime,Mystery"
"tt0065569","movie","Count Dracula","Nachts, wenn Dracula erwacht",0,1970,"\N",98,"Drama,Horror"
"tt0065570","movie","El Condor","El Condor",0,1970,"\N",102,"Action,Adventure,Romance"
"tt0065571","movie","The Conformist","Il conformista",0,1970,"\N",113,"Drama"
"tt0065572","movie","When Heroes Die","Consigna: matar al comandante en jefe",0,1970,"\N",90,"War"
"tt0065573","movie","Let's Have a Riot","Contestazione generale",0,1970,"\N",131,"Comedy"
"tt0065575","movie","Cool It, Carol!","Cool It, Carol!",0,1970,"\N",102,"Comedy,Drama"
"tt0065577","movie","Le coppie","Le coppie",0,1970,"\N",111,"Comedy,Drama"
"tt0065578","movie","Coqueluche","Coqueluche",0,1970,"\N",87,"Comedy"
"tt0065579","movie","Cotton Comes to Harlem","Cotton Comes to Harlem",0,1970,"\N",97,"Action,Comedy,Crime"
"tt0065581","movie","Brotherly Love","Country Dance",0,1970,"\N",112,"Drama"
"tt0065582","movie","Cover Me Babe","Cover Me Babe",0,1970,"\N",89,"Drama"
"tt0065584","movie","Safety Catch","Cran d'arrêt",0,1970,"\N",87,"Mystery,Thriller"
"tt0065585","movie","Crates","Crates",0,1970,"\N",85,"Drama"
"tt0065588","movie","Cleopatra","Kureopatora",0,1970,"\N",112,"Animation,Comedy,Drama"
"tt0065590","movie","Crimen imperfecto","Crimen imperfecto",0,1970,"\N",88,"Comedy"
"tt0065591","movie","Crimes of the Future","Crimes of the Future",0,1970,"\N",63,"Comedy,Sci-Fi"
"tt0065593","movie","Cromwell","Cromwell",0,1970,"\N",139,"Biography,Drama,History"
"tt0065596","movie","Cry Blood, Apache","Cry Blood, Apache",0,1970,"\N",82,"Western"
"tt0065597","movie","Cry of the Banshee","Cry of the Banshee",0,1970,"\N",91,"Horror"
"tt0065601","movie","Cuadrilátero","Cuadrilátero",0,1970,"\N",90,"Drama"
"tt0065607","movie","Devilish Honeymoon","Dábelské líbánky",0,1970,"\N",93,"Comedy,Crime"
"tt0065610","movie","Darker Than Amber","Darker Than Amber",0,1970,"\N",96,"Action,Drama,Mystery"
"tt0065611","movie","Darling Lili","Darling Lili",0,1970,"\N",136,"Comedy,Drama,Musical"
"tt0065612","movie","Darpan","Darpan",0,1970,"\N",140,"Drama,Family"
"tt0065614","movie","That Can't Shake Our Willi!","Das kann doch unsren Willi nicht erschüttern",0,1970,"\N",85,"Comedy"
"tt0065616","movie","A Day at the Beach","A Day at the Beach",0,1970,"\N",93,"Comedy,Drama"
"tt0065618","movie","Dead of Summer","Ondata di calore",0,1970,"\N",105,"Drama,Mystery"
"tt0065620","movie","Deadlock","Deadlock",0,1970,"\N",85,"Thriller,Western"
"tt0065621","movie","The Conjugal Debt","Il debito coniugale",0,1970,"\N",91,"Comedy"
"tt0065626","movie","Play It Cool","Denki kurage",0,1970,"\N",94,"Action,Crime,Drama"
"tt0065628","movie","Después de los nueve meses","Después de los nueve meses",0,1970,"\N",95,"Comedy"
"tt0065629","movie","O Destino Marca a Hora","O Destino Marca a Hora",0,1970,"\N",102,"Drama"
"tt0065630","movie","El tunco Maclovio","El tunco Maclovio",0,1970,"\N",98,"Crime,Thriller,Western"
"tt0065631","movie","Of Gods and the Undead","Os Deuses e os Mortos",0,1970,"\N",97,"Drama"
"tt0065632","movie","Deux femmes en or","Deux femmes en or",0,1970,"\N",106,"Comedy"
"tt0065634","movie","Lu yin ji qing sha an","Lu yin ji qing sha an",0,1970,"\N",76,"Thriller"
"tt0065635","movie","Le diamant nu","Le diamant nu",0,1970,"\N",90,"Adventure"
"tt0065636","movie","Diary of a Mad Housewife","Diary of a Mad Housewife",0,1970,"\N",95,"Comedy,Drama"
"tt0065638","movie","Stagecoach of the Condemned","La diligencia de los condenados",0,1970,"\N",85,"Western"
"tt0065639","movie","El dinero tiene miedo","El dinero tiene miedo",0,1970,"\N",97,"Comedy"
"tt0065640","movie","Il dio serpente","Il dio serpente",0,1970,"\N",94,"Adventure,Drama,Horror"
"tt0065641","movie","Dionysus in '69","Dionysus in '69",0,1970,"\N",85,"Drama"
"tt0065642","movie","Dirty Dingus Magee","Dirty Dingus Magee",0,1970,"\N",91,"Comedy,Romance,Western"
"tt0065644","movie","Disperatamente l'estate scorsa","Disperatamente l'estate scorsa",0,1970,"\N",85,"Drama"
"tt0065646","movie","Django Defies Sartana","Django sfida Sartana",0,1970,"\N",85,"Western"
"tt0065648","movie","Doctor in Trouble","Doctor in Trouble",0,1970,"\N",90,"Comedy"
"tt0065649","movie","Dodes'ka-den","Dodesukaden",0,1970,"\N",140,"Drama"
"tt0065651","movie","Bed & Board","Domicile conjugal",0,1970,"\N",97,"Comedy,Drama"
"tt0065652","movie","Don Erre que erre","Don Erre que erre",0,1970,"\N",92,"Comedy"
"tt0065653","movie","Don Giovanni","Don Giovanni",0,1970,"\N",90,"Drama,Romance"
"tt0065656","movie","Dorian Gray","Das Bildnis des Dorian Gray",0,1970,"\N",101,"Horror,Thriller"
"tt0065659","movie","Medical Doctor Sommer the Second","Dr. med. Sommer II",0,1970,"\N",90,"Drama"
"tt0065661","movie","Dear Irena","Draga Irena!",0,1970,"\N",91,"Drama"
"tt0065662","movie","The Pizza Triangle","Dramma della gelosia (tutti i particolari in cronaca)",0,1970,"\N",107,"Comedy,Drama,Romance"
"tt0065663","movie","The Dreamer","Ha-Timhoni",0,1970,"\N",85,"Drama"
"tt0065666","movie","Pero the Lump's Gang","Druzba Pere Kvrzice",0,1970,"\N",96,"Adventure,Family"
"tt0065669","movie","The Dunwich Horror","The Dunwich Horror",0,1970,"\N",90,"Horror"
"tt0065671","movie","Uncle Vanya","Dyadya Vanya",0,1970,"\N",104,"Drama"
"tt0065673","movie","Dzien oczyszczenia","Dzien oczyszczenia",0,1970,"\N",96,"Drama,War"
"tt0065674","movie","Dziura w ziemi","Dziura w ziemi",0,1970,"\N",92,"Drama"
"tt0065675","movie","Take Me, I'm Old Enough","Et ma soeur ne pense qu'à ça",0,1970,"\N",76,"Drama"
"tt0065677","movie","The Forbidden Photos of a Lady Above Suspicion","Le foto proibite di una signora per bene",0,1970,"\N",96,"Mystery,Thriller"
"tt0065679","movie","Los días duros","Los días duros",0,1970,"\N",100,"Drama"
"tt0065681","movie","Black Lemons","E venne il giorno dei limoni neri",0,1970,"\N",99,"Action,Crime,Drama"
"tt0065683","movie","Edipeon","Edipeon",0,1970,"\N",98,"Drama,Romance"
"tt0065686","movie","Elle boit pas, elle fume pas, elle drague pas, mais... elle cause!","Elle boit pas, elle fume pas, elle drague pas, mais... elle cause!",0,1970,"\N",80,"Comedy,Crime"
"tt0065687","movie","Elvis: That's the Way It Is","Elvis: That's the Way It Is",0,1970,"\N",97,"Documentary,Music"
"tt0065688","movie","Zapata","Emiliano Zapata",0,1970,"\N",120,"Action,Biography,Drama"
"tt0065690","movie","En un lugar de La Manga","En un lugar de La Manga",0,1970,"\N",92,"Comedy,Musical"
"tt0065691","movie","Juan y Junior... en un mundo diferente","Juan y Junior... en un mundo diferente",0,1970,"\N",87,"Musical,Sci-Fi"
"tt0065692","movie","End of the Road","End of the Road",0,1970,"\N",110,"Comedy,Drama"
"tt0065693","movie","In the Folds of the Flesh","Nelle pieghe della carne",0,1970,"\N",92,"Drama,Horror,Thriller"
"tt0065698","movie","Angels with Burnt Wings","Engel, die ihre Flügel verbrennen",0,1970,"\N",93,"Crime,Drama,Romance"
"tt0065699","movie","Enseñar a un sinvergüenza","Enseñar a un sinvergüenza",0,1970,"\N",95,"Comedy"
"tt0065700","movie","Entertaining Mr Sloane","Entertaining Mr Sloane",0,1970,"\N",94,"Comedy,Crime,Thriller"
"tt0065702","movie","Chariots of the Gods","Erinnerungen an die Zukunft",0,1970,"\N",92,"Documentary"
"tt0065703","movie","First Love","Erste Liebe",0,1970,"\N",89,"Drama,History,Romance"
"tt0065709","movie","Every Home Should Have One","Every Home Should Have One",0,1970,"\N",94,"Comedy"
"tt0065711","movie","The Executioner","The Executioner",0,1970,"\N",107,"Drama,Thriller"
"tt0065713","movie","Ezo yakata no ketto","Ezo yakata no ketto",0,1970,"\N",131,"Action"
"tt0065715","movie","The Demise of Father Mouret","La faute de l'abbé Mouret",0,1970,"\N",100,"Drama"
"tt0065717","movie","Panafrican Festival","Festival panafricain d'Alger",0,1970,"\N",100,"Documentary"
"tt0065718","movie","Die Feuerzangenbowle","Die Feuerzangenbowle",0,1970,"\N",100,"Comedy"
"tt0065720","movie","Figures in a Landscape","Figures in a Landscape",0,1970,"\N",110,"Action,Thriller"
"tt0065724","movie","Five Easy Pieces","Five Easy Pieces",0,1970,"\N",98,"Drama"
"tt0065726","movie","Flap","Flap",0,1970,"\N",106,"Comedy,Drama,Western"
"tt0065727","movie","Flesh Feast","Flesh Feast",0,1970,"\N",72,"Fantasy,Horror,Mystery"
"tt0065731","movie","Fools","Fools",0,1970,"\N",93,"Drama"
"tt0065732","movie","Formula 1: Nell'Inferno del Grand Prix","Formula 1: Nell'Inferno del Grand Prix",0,1970,"\N",91,"Sport"
"tt0065736","movie","The Madman","Le fou",0,1970,"\N",87,"Drama"
"tt0065737","movie","Fragment of Fear","Fragment of Fear",0,1970,"\N",94,"Crime,Drama,Horror"
"tt0065739","movie","The Hostess Also Likes to Blow the Horn","Frau Wirtin bläst auch gern Trompete",0,1970,"\N",92,"Comedy"
"tt0065740","movie","The Hostess Exceeds All Bounds","Frau Wirtin treibt es jetzt noch toller",0,1970,"\N",84,"Comedy"
"tt0065742","movie","Fray Dólar","Fray Dólar",0,1970,"\N",100,"Comedy,Crime"
"tt0065743","movie","Frisch, fromm, fröhlich, frei","Frisch, fromm, fröhlich, frei",0,1970,"\N",96,"Comedy"
"tt0065749","movie","Slaughter on the Khyber Pass","La furia dei Khyber",0,1970,"\N",89,"Adventure"
"tt0065754","movie","Fútbol México 70","Fútbol México 70",0,1970,"\N",83,"Documentary,Family,Sport"
"tt0065755","movie","Gamera vs. Jiger","Gamera tai Daimaju Jaiga",0,1970,"\N",83,"Action,Adventure,Family"
"tt0065757","movie","The Games","The Games",0,1970,"\N",100,"Drama,Sport"
"tt0065760","movie","Gas! -Or- It Became Necessary to Destroy the World in Order to Save It.","Gas! -Or- It Became Necessary to Destroy the World in Order to Save It.",0,1970,"\N",78,"Comedy,Drama,Sci-Fi"
"tt0065766","movie","Keine Angst Liebling, ich pass schon auf","Keine Angst Liebling, ich pass schon auf",0,1970,"\N",94,"Comedy,Musical"
"tt0065767","movie","The Militarists","Gekido no showashi 'Gunbatsu'",0,1970,"\N",134,"Drama,War"
"tt0065768","movie","The Yellow House on Pinnasberg","Das gelbe Haus am Pinnasberg",0,1970,"\N",96,"Comedy"
"tt0065769","movie","The Troops on Vacation","Le gendarme en balade",0,1970,"\N",107,"Comedy,Crime"
"tt0065772","movie","Claire's Knee","Le genou de Claire",0,1970,"\N",105,"Drama,Romance"
"tt0065775","movie","Getting Straight","Getting Straight",0,1970,"\N",124,"Comedy,Drama,Romance"
"tt0065776","movie","Space Amoeba","Gezora, Ganime, Kameba: Kessen! Nankai no daikaijû",0,1970,"\N",84,"Adventure,Sci-Fi"
"tt0065777","movie","The Garden of the Finzi-Continis","Il giardino dei Finzi Contini",0,1970,"\N",94,"Drama,History,War"
"tt0065780","movie","Gimme Shelter","Gimme Shelter",0,1970,"\N",91,"Documentary,Music,Thriller"
"tt0065782","movie","Sunflower","I girasoli",0,1970,"\N",107,"Drama,War"
"tt0065783","movie","Give God a Chance on Sunday","Giv gud en chance om søndagen",0,1970,"\N",94,"Drama"
"tt0065785","movie","Das Glöcklein unterm Himmelbett","Das Glöcklein unterm Himmelbett",0,1970,"\N",85,"Comedy"
"tt0065788","movie","Goin' Down the Road","Goin' Down the Road",0,1970,"\N",90,"Drama"
"tt0065790","movie","Goodbye Gemini","Goodbye Gemini",0,1970,"\N",89,"Crime,Drama,Horror"
"tt0065795","movie","The Grasshopper","The Grasshopper",0,1970,"\N",98,"Drama,Romance"
"tt0065797","movie","The Great White Hope","The Great White Hope",0,1970,"\N",103,"Drama,Romance,Sport"
"tt0065799","movie","Pig Hunt","Grisjakten",0,1970,"\N",94,"Drama"
"tt0065802","movie","Guess What We Learned in School Today?","Guess What We Learned in School Today?",0,1970,"\N",96,"Comedy"
"tt0065807","movie","Gyula vitéz télen-nyáron","Gyula vitéz télen-nyáron",0,1970,"\N",76,"Comedy"
"tt0065808","movie","Gods of the Plague","Götter der Pest",0,1970,"\N",91,"Crime,Drama"
"tt0065809","movie","Live Today, Die Tomorrow!","Hadaka no jûkyû-sai",0,1970,"\N",120,"Drama"
"tt0065810","movie","Halls of Anger","Halls of Anger",0,1970,"\N",96,"Drama"
"tt0065813","movie","Hangyaku no Melody","Hangyaku no Melody",0,1970,"\N",85,"Action,Crime"
"tt0065817","movie","Hassan, the Bald","Hasan Kachal",0,1970,"\N",106,"Adventure,Fantasy,Musical"
"tt0065818","movie","Hatholdas rózsakert","Hatholdas rózsakert",0,1970,"\N",70,"Comedy"
"tt0065820","movie","The Hawaiians","The Hawaiians",0,1970,"\N",134,"Drama"
"tt0065823","movie","Heintje - Mein bester Freund","Heintje - Mein bester Freund",0,1970,"\N",93,"Family,Music"
"tt0065825","movie","Hell Boats","Hell Boats",0,1970,"\N",95,"Drama,War"
"tt0065826","movie","Hell's Bloody Devils","Hell's Bloody Devils",0,1970,"\N",90,"Action,Crime,Drama"
"tt0065828","movie","Hello-Goodbye","Hello-Goodbye",0,1970,"\N",107,"Comedy"
"tt0065829","movie","Hembra","Hembra",0,1970,"\N",117,"Crime,Drama"
"tt0065831","movie","A Herança","A Herança",0,1970,"\N",90,"Drama"
"tt0065832","movie","Hercules in New York","Hercules in New York",0,1970,"\N",92,"Adventure,Comedy,Fantasy"
"tt0065833","movie","La hermanita Dinamita","La hermanita Dinamita",0,1970,"\N",85,"Comedy,Drama,Family"
"tt0065834","movie","Heroic Purgatory","Rengoku eroica",0,1970,"\N",118,"Drama,Fantasy"
"tt0065835","movie","Gentlemen in White Vests","Die Herren mit der weissen Weste",0,1970,"\N",90,"Comedy,Crime"
"tt0065836","movie","Hi, Mom!","Hi, Mom!",0,1970,"\N",87,"Comedy,Drama"
"tt0065838","movie","Hoa Binh","Hoa-Binh",0,1970,"\N",93,"Drama"
"tt0065839","movie","Hoffman","Hoffman",0,1970,"\N",113,"Comedy"
"tt0065841","movie","Hollywood Blue","Hollywood Blue",0,1970,"\N",90,"Documentary"
"tt0065842","movie","Mr. Superinvisible","L'inafferrabile invincibile Mr. Invisibile",0,1970,"\N",95,"Comedy,Fantasy,Romance"
"tt0065844","movie","El hombre que se quiso matar","El hombre que se quiso matar",0,1970,"\N",91,"Comedy"
"tt0065846","movie","Los hombres las prefieren viudas","Los hombres las prefieren viudas",0,1970,"\N",85,"Comedy"
"tt0065847","movie","Homer","Homer",0,1970,"\N",91,"Drama"
"tt0065848","movie","The Band","L'homme orchestre",0,1970,"\N",85,"Comedy,Musical"
"tt0065850","movie","Hornets' Nest","Hornets' Nest",0,1970,"\N",110,"Action,Drama,War"
"tt0065851","movie","The Horror of Frankenstein","The Horror of Frankenstein",0,1970,"\N",95,"Drama,Horror,Sci-Fi"
"tt0065852","movie","Horror of the Blood Monsters","Horror of the Blood Monsters",0,1970,"\N",85,"Adventure,Horror,Sci-Fi"
"tt0065856","movie","House of Dark Shadows","House of Dark Shadows",0,1970,"\N",97,"Drama,Fantasy,Horror"
"tt0065859","movie","How Do I Love Thee?","How Do I Love Thee?",0,1970,"\N",110,"Comedy,Drama"
"tt0065861","movie","The Fed One","Hranjenik",0,1970,"\N",88,"Drama,War"
"tt0065862","movie","Four Moods","Xi nu ai le",0,1970,"\N",140,"Drama,Fantasy,Romance"
"tt0065865","movie","Hooray for the Blue Hussars","Hurra for de blå husarer",0,1970,"\N",100,"Comedy,Romance"
"tt0065867","movie","Husbands","Husbands",0,1970,"\N",154,"Comedy,Drama"
"tt0065871","movie","I Love My Wife","I Love My Wife",0,1970,"\N",98,"Comedy"
"tt0065872","movie","I Never Sang for My Father","I Never Sang for My Father",0,1970,"\N",92,"Drama,Music"
"tt0065874","movie","I Walk the Line","I Walk the Line",0,1970,"\N",97,"Drama"
"tt0065876","movie","Ich schlafe mit meinem Mörder","Ich schlafe mit meinem Mörder",0,1970,"\N",84,"Drama,Thriller"
"tt0065877","movie","Higher and Higher","Ich - Ein Groupie",0,1970,"\N",103,"Drama,Music"
"tt0065878","movie","Ichhapuran","Ichhapuran",0,1970,"\N",65,"Drama,Family"
"tt0065882","movie","Ilzam","Ilzam",0,1970,"\N",133,"Action,Crime,Drama"
"tt0065883","movie","Imago","Imago",0,1970,"\N",88,"Drama"
"tt0065889","movie","Investigation of a Citizen Above Suspicion","Indagine su un cittadino al di sopra di ogni sospetto",0,1970,"\N",115,"Crime,Drama"
"tt0065890","movie","Stranger That Kneels Beside the Shadow of a Corpse","Inginocchiati straniero... I cadaveri non fanno ombra!",0,1970,"\N",98,"Western"
"tt0065891","movie","Initiation","L'initiation",0,1970,"\N",94,"Drama"
"tt0065892","movie","Hard Women","Perrak",0,1970,"\N",92,"Thriller"
"tt0065897","movie","Invasion","L'invasion",0,1970,"\N",90,"Drama"
"tt0065898","movie","Investigación criminal","Investigación criminal",0,1970,"\N",82,"Crime"
"tt0065900","movie","Io non scappo... fuggo","Io non scappo... fuggo",0,1970,"\N",88,"Comedy,War"
"tt0065905","movie","Scream of the Demon Lover","Il castello dalle porte di fuoco",0,1970,"\N",98,"Horror"
"tt0065906","movie","Jack Johnson","Jack Johnson",0,1970,"\N",90,"Documentary,Sport"
"tt0065908","movie","How I Unleashed World War II","Jak rozpetalem druga wojne swiatowa",0,1970,"\N",224,"Adventure,Comedy,War"
"tt0065913","movie","The Garden of Delights","El jardín de las delicias",0,1970,"\N",95,"Drama"
"tt0065914","movie","Jarzebina czerwona","Jarzebina czerwona",0,1970,"\N",127,"War"
"tt0065916","movie","Joe","Joe",0,1970,"\N",107,"Drama,Thriller"
"tt0065917","movie","Jonathan","Jonathan",0,1970,"\N",110,"Drama,Fantasy,Horror"
"tt0065918","movie","Sensational Janine","Josefine Mutzenbacher",0,1970,"\N",89,"Comedy"
"tt0065920","movie","The Joys of Jezebel","The Joys of Jezebel",0,1970,"\N",75,"Comedy,Fantasy"
"tt0065922","movie","Julius Caesar","Julius Caesar",0,1970,"\N",117,"Drama,History,War"
"tt0065925","movie","Run, Virgin, Run","Die Jungfrauen von Bumshausen",0,1970,"\N",95,"Comedy"
"tt0065928","movie","Jänken","Jänken",0,1970,"\N",95,"Drama"
"tt0065931","movie","Kaidan Kasane-ga-fuchi","Kaidan Kasane-ga-fuchi",0,1970,"\N",82,"Horror,Thriller"
"tt0065932","movie","Blind Woman's Curse","Hîchirimen bâkuto - Nôbarydu takahadâ",0,1970,"\N",85,"Action,Crime,Horror"
"tt0065933","movie","Kamrater, motståndaren är välorganiserad","Kamrater, motståndaren är välorganiserad",0,1970,"\N",98,"Documentary"
"tt0065936","movie","Kati Patang","Kati Patang",0,1970,"\N",167,"Drama,Family,Musical"
"tt0065938","movie","Kelly's Heroes","Kelly's Heroes",0,1970,"\N",144,"Adventure,Comedy,War"
"tt0065943","movie","King of the Grizzlies","King of the Grizzlies",0,1970,"\N",93,"Family,Western"
"tt0065944","movie","King: A Filmed Record... Montgomery to Memphis","King: A Filmed Record... Montgomery to Memphis",0,1970,"\N",185,"Biography,Documentary,History"
"tt0065948","movie","Landscape After Battle","Krajobraz po bitwie",0,1970,"\N",109,"Drama,History,Romance"
"tt0065950","movie","The Kremlin Letter","The Kremlin Letter",0,1970,"\N",120,"Crime,Drama,Thriller"
"tt0065951","movie","Strogoff","Strogoff",0,1970,"\N",109,"Adventure"
"tt0065952","movie","Kyojin no hoshi, dairigu boru","Kyojin no hoshi, dairigu boru",0,1970,"\N",69,"Animation,Drama"
"tt0065954","movie","Kyrkoherden","Kyrkoherden",0,1970,"\N",90,"Comedy"
