"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0136342","movie","I koinonia mas adikise","I koinonia mas adikise",0,1967,"\N",98,"Drama"
"tt0136343","movie","Kokkovios kai Sparos sta dihtya tis Arahnis","Kokkovios kai Sparos sta dihtya tis Arahnis",0,1967,"\N",80,"Comedy"
"tt0136344","movie","Kolonaki: Diagogi miden","Kolonaki: Diagogi miden",0,1967,"\N",83,"Comedy"
"tt0136346","movie","Kontserto gia polyvola","Kontserto gia polyvola",0,1967,"\N",109,"Drama,War"
"tt0136347","movie","I kori mou, i pseftra","I kori mou, i pseftra",0,1967,"\N",87,"Comedy,Romance"
"tt0136348","movie","The Girl of Rage","To koritsi tis orgis",0,1967,"\N",88,"Drama,Romance"
"tt0136349","movie","I koroidara","I koroidara",0,1967,"\N",92,"Comedy"
"tt0136350","movie","O kosmos trellathike...","O kosmos trellathike...",0,1967,"\N",90,"Comedy,Romance"
"tt0136358","movie","O Labiris enantion ton paranomon","O Labiris enantion ton paranomon",0,1967,"\N",92,"Crime"
"tt0136361","movie","Aspasia's Dollars","Ta dollaria tis Aspasias",0,1967,"\N",78,"Comedy"
"tt0136386","movie","O Manolakis, o teddy boys","O Manolakis, o teddy boys",0,1967,"\N",80,"Comedy"
"tt0136406","movie","Mini-fousta kai karate","Mini-fousta kai karate",0,1967,"\N",79,"Comedy"
"tt0136409","movie","The Fashion Designer","O modistros",0,1967,"\N",85,"Comedy"
"tt0136434","movie","The Law of Life","Nomos tis zois",0,1967,"\N",100,"Drama"
"tt0136440","movie","Wedding Night","Nyhta gamou",0,1967,"\N",94,"Comedy"
"tt0136443","movie","I ora tis dikaiosynis","I ora tis dikaiosynis",0,1967,"\N",87,"Drama"
"tt0136445","movie","Oudeis anamartitos","Oudeis anamartitos",0,1967,"\N",84,"Drama"
"tt0136454","movie","Pare, kosme!","Pare, kosme!",0,1967,"\N",85,"Comedy"
"tt0136456","movie","Patera, katse fronima...","Patera, katse fronima...",0,1967,"\N",97,"Comedy"
"tt0136465","movie","The Brightest Star","To pio labro asteri",0,1967,"\N",94,"Comedy,Drama,Musical"
"tt0136467","movie","Boat of Joy","To ploio tis haras",0,1967,"\N",93,"Comedy,Romance"
"tt0136473","movie","O poulimenos anthropos","O poulimenos anthropos",0,1967,"\N",88,"Drama"
"tt0136475","movie","O prodotis","O prodotis",0,1967,"\N",100,"Adventure,Drama,War"
"tt0136481","movie","The Asphalt Fever","Pyretos stin asfalto",0,1967,"\N",92,"Crime,Drama,Thriller"
"tt0136506","movie","S' eho panta stin kardia mou","S' eho panta stin kardia mou",0,1967,"\N",74,"Drama"
"tt0136509","movie","O Sakaflias","O Sakaflias",0,1967,"\N",85,"Crime,Drama"
"tt0136514","movie","Sapila kai aristokratia","Sapila kai aristokratia",0,1967,"\N",95,"Drama,Musical,Romance"
"tt0136516","movie","The Despot","O satrapis",0,1967,"\N",87,"Comedy"
"tt0136527","movie","Bullets Don't Come Back","Oi sfaires den gyrizoun piso",0,1967,"\N",116,"Action,Adventure,Drama"
"tt0136529","movie","Get Up and Dance the Sirtaki","Siko, horepse syrtaki",0,1967,"\N",85,"Comedy,Musical"
"tt0136531","movie","Silhouettes","Silouettes",0,1967,"\N",82,"Drama"
"tt0136546","movie","O spangorammenos","O spangorammenos",0,1967,"\N",87,"Comedy"
"tt0136550","movie","At Fate's Doorstep","Sto katofli tis moiras",0,1967,"\N",83,"Drama,Romance"
"tt0136559","movie","The Blue Beads from Greece","Oi thalassies oi hantres",0,1967,"\N",94,"Comedy,Musical"
"tt0136563","movie","Ti ki an gennithika ftohos","Ti ki an gennithika ftohos",0,1967,"\N",83,"Drama,Romance"
"tt0136574","movie","The Train of Separation","Tou horismou to traino",0,1967,"\N",105,"Drama,Romance"
"tt0136577","movie","Trouba '67","Trouba '67",0,1967,"\N",90,"Drama,Thriller"
"tt0136605","movie","Viva Rena","Viva Rena",0,1967,"\N",82,"Comedy,Musical"
"tt0136625","movie","Zitontas tin tyhi sta xena","Zitontas tin tyhi sta xena",0,1967,"\N",85,"Drama"
"tt0137644","movie","The Game People Play","The Game People Play",0,1967,"\N",70,"Drama"
"tt0137837","movie","Infidelity American Style","Infidelity American Style",0,1967,"\N",75,"Drama"
"tt0137859","movie","Justine","Justine",0,1967,"\N",76,"Drama"
"tt0138077","movie","Scouting Patrol","Sayarim",0,1967,"\N",98,"Drama,War"
"tt0138099","movie","Is Tel Aviv Burning?","Shishim Sha'ot L'Suetz",0,1967,"\N",93,"Drama,War"
"tt0138100","movie","Three Days and a Child","Shlosha Yamim Veyeled",0,1967,"\N",90,"Drama"
"tt0138102","movie","The Singles","The Singles",0,1967,"\N",74,"Drama"
"tt0138650","movie","The World's Gold","Nel sole",0,1967,"\N",107,"Comedy,Musical,Romance"
"tt0139048","movie","Bahu Begum","Bahu Begum",0,1967,"\N",167,"Comedy,Drama,Romance"
"tt0139093","movie","Un camino para Europa","Un camino para Europa",0,1967,"\N",74,"Documentary"
"tt0139107","movie","Chandan Ka Palna","Chandan Ka Palna",0,1967,"\N",166,"Drama"
"tt0139258","movie","A Good Time with a Bad Girl","A Good Time with a Bad Girl",0,1967,"\N",61,"Drama"
"tt0139370","movie","He Walked Through the Fields","Hu Halach B'Sadot",0,1967,"\N",90,"Drama"
"tt0139417","movie","Lamiel","Lamiel",0,1967,"\N",95,"Comedy,Drama"
"tt0139447","movie","Majhli Didi","Majhli Didi",0,1967,"\N",136,"Drama"
"tt0139502","movie","Noorjehan","Noorjehan",0,1967,"\N",130,"Drama,History,Romance"
"tt0139553","movie","Una ragazza tutta d'oro","Una ragazza tutta d'oro",0,1967,"\N",93,"Comedy,Musical"
"tt0139856","movie","O Anjo Assassino","O Anjo Assassino",0,1967,"\N",110,"Crime,Drama"
"tt0139912","movie","Cangaceiros de Lampião","Cangaceiros de Lampião",0,1967,"\N",105,"Crime,Drama"
"tt0139919","movie","Carnaval Barra Limpa","Carnaval Barra Limpa",0,1967,"\N",110,"Crime,Drama,Musical"
"tt0139927","movie","Case of the Naves Brothers","O Caso dos Irmãos Naves",0,1967,"\N",92,"Drama"
"tt0139959","movie","Da lacht Tirol","Da lacht Tirol",0,1967,"\N",79,"Comedy"
"tt0140093","movie","The Wife of Seishu Hanaoka","Hanaoka Seishû no tsuma",0,1967,"\N",99,"Drama,History"
"tt0140150","movie","El hermano Pedro","El hermano Pedro",0,1967,"\N",115,"Biography,Drama,History"
"tt0140642","movie","Two a Penny","Two a Penny",0,1967,"\N",98,"Drama,Romance"
"tt0140948","movie","The Defeat","A Derrota",0,1967,"\N",80,"Drama"
"tt0140965","movie","Do Brasil Para o Mundo","Do Brasil Para o Mundo",0,1967,"\N",80,"Documentary"
"tt0140976","movie","Disorder Is 20 Years Old","Le désordre a vingt ans",0,1967,"\N",60,"Documentary,Drama"
"tt0140983","movie","Em Busca do Tesouro","Em Busca do Tesouro",0,1967,"\N",90,"Comedy"
"tt0140994","movie","A Espiã Que Entrou em Fria","A Espiã Que Entrou em Fria",0,1967,"\N",82,"Comedy"
"tt0141140","movie","Le grand bidule","Le grand bidule",0,1967,"\N",90,"Comedy"
"tt0141817","movie","Seven Guys and a Gal","Sept hommes et une garce",0,1967,"\N",90,"Adventure"
"tt0141935","movie","The Slave","Une femme aux abois",0,1967,"\N",75,"Crime"
"tt0142334","movie","O Grande Assalto","O Grande Assalto",0,1967,"\N",88,"Crime,Drama"
"tt0142402","movie","Os incríveis Neste Mundo Louco","Os incríveis Neste Mundo Louco",0,1967,"\N",85,"Musical"
"tt0142744","movie","Otoshimae","Otoshimae",0,1967,"\N",88,"Crime"
"tt0143319","movie","Jerry - a grande parada","Jerry - a grande parada",0,1967,"\N",80,"Comedy,Musical"
"tt0143361","movie","A Lei do Cão","A Lei do Cão",0,1967,"\N",100,"Crime,Drama"
"tt0143611","movie","Mar Corrente","Mar Corrente",0,1967,"\N",80,"Drama"
"tt0143612","movie","Marajó, Barreira do Mar","Marajó, Barreira do Mar",0,1967,"\N",80,"Drama"
"tt0143628","movie","Massacre of Pleasure","Massacre pour une orgie",0,1967,"\N",83,"Crime,Drama"
"tt0144295","movie","The Margin","A Margem",0,1967,"\N",96,"Drama,Romance"
"tt0144304","movie","The Boy and the Wind","O Menino e o Vento",0,1967,"\N",104,"Drama"
"tt0144307","movie","Mineirinho Vivo ou Morto","Mineirinho Vivo ou Morto",0,1967,"\N",90,"Crime,Drama"
"tt0144369","movie","O Mundo Alegre de Helô","O Mundo Alegre de Helô",0,1967,"\N",110,"Romance"
"tt0144542","movie","A Public Opinion","A Opinião Pública",0,1967,"\N",65,"Documentary"
"tt0144753","movie","Alas y garras","Alas y garras",0,1967,"\N",72,"Documentary"
"tt0144962","movie","Massacre in the Black Forest","Hermann der Cherusker - Die Schlacht im Teutoburger Wald",0,1967,"\N",82,"Action,Drama,History"
"tt0145371","movie","Perpétuo Contra o Esquadrão da Morte","Perpétuo Contra o Esquadrão da Morte",0,1967,"\N",89,"Crime,Drama"
"tt0145403","movie","Portugal do Meu Amor","Portugal do Meu Amor",0,1967,"\N",80,"Documentary"
"tt0145420","movie","Quando dico che ti amo","Quando dico che ti amo",0,1967,"\N",99,"Musical"
"tt0145448","movie","O Sabor do Pecado","O Sabor do Pecado",0,1967,"\N",71,"Drama"
"tt0146335","movie","Upkar","Upkar",0,1967,"\N",175,"Drama,Romance,War"
"tt0147299","movie","Run Swinger Run!","Run Swinger Run!",0,1967,"\N",72,"Drama"
"tt0147455","movie","Sex Club International","Sex Club International",0,1967,"\N",58,"Drama"
"tt0147663","movie","A Verdade Vem do Alto","A Verdade Vem do Alto",0,1967,"\N",90,"Documentary"
"tt0147667","movie","Vidas Nuas","Vidas Nuas",0,1967,"\N",85,"Drama"
"tt0147669","movie","O Vigilante em Missão Secreta","O Vigilante em Missão Secreta",0,1967,"\N",72,"Crime,Drama,Thriller"
"tt0148086","movie","Ultimate Gunfighter","Dove si spara di più",0,1967,"\N",84,"Western"
"tt0148621","movie","The Playpen","The Playpen",0,1967,"\N",82,"Drama"
"tt0148930","movie","Sleepy Eyes of Death: A Trail of Traps","Nemuri Kyôshirô burai-hikae: Mashô no hada",0,1967,"\N",88,"Action,Drama"
"tt0149558","movie","Dva bileta na dnevnoy seans","Dva bileta na dnevnoy seans",0,1967,"\N",90,"Crime"
"tt0150121","movie","Chovekat v syanka","Chovekat v syanka",0,1967,"\N",92,"Crime,Drama"
"tt0150180","movie","Con lui cavalca la morte","Con lui cavalca la morte",0,1967,"\N",75,"Western"
"tt0150369","movie","Don Juan in Sicily","Don Giovanni in Sicilia",0,1967,"\N",104,"Comedy,Romance"
"tt0150415","movie","I due vigili","I due vigili",0,1967,"\N",90,"Comedy"
"tt0151249","movie","V kraya na lyatoto","V kraya na lyatoto",0,1967,"\N",81,"Drama"
"tt0151471","movie","Malchalivite pateki","Malchalivite pateki",0,1967,"\N",76,"Drama"
"tt0151728","movie","Nayika Sangbad","Nayika Sangbad",0,1967,"\N",118,"Comedy,Drama,Romance"
"tt0151774","movie","Non mi dire mai good-bye","Non mi dire mai good-bye",0,1967,"\N",95,"Romance"
"tt0151843","movie","Open Letter","Anoihti epistoli",0,1967,"\N",81,"Drama"
"tt0152252","movie","Le règne du jour","Le règne du jour",0,1967,"\N",118,"Documentary"
"tt0154128","movie","Aline","Aline",0,1967,"\N",75,"Drama"
"tt0154197","movie","Bama Vijayam","Bama Vijayam",0,1967,"\N",179,"Comedy"
"tt0154391","movie","Boys and Girls","Des garçons et des filles",0,1967,"\N",100,"Comedy"
"tt0155370","movie","Wahan Ke Log","Wahan Ke Log",0,1967,"\N",130,"Action,Adventure,Drama"
"tt0155755","movie","Un idiot à Paris","Un idiot à Paris",0,1967,"\N",90,"Comedy"
"tt0156034","movie","Saakshi","Saakshi",0,1967,"\N",142,"Drama"
"tt0156923","movie","Raat Aur Din","Raat Aur Din",0,1967,"\N",135,"Mystery,Thriller"
"tt0156931","movie","Ram Rajya","Ram Rajya",0,1967,"\N",144,"Fantasy"
"tt0157324","movie","Arasa Kattalai","Arasa Kattalai",0,1967,"\N",132,"Drama"
"tt0157743","movie","Helga","Helga - Vom Werden des menschlichen Lebens",0,1967,"\N",77,"Documentary"
"tt0157936","movie","Black Tigress","Lola Colt",0,1967,"\N",85,"Action,Drama,Musical"
"tt0158970","movie","Soldati e capelloni","Soldati e capelloni",0,1967,"\N",97,"Musical"
"tt0159321","movie","Golden Chameleon","Colpo doppio del camaleonte d'oro",0,1967,"\N",96,"Comedy,Crime,Drama"
"tt0159701","movie","Rifa-se Uma Mulher","Rifa-se Uma Mulher",0,1967,"\N",100,"Drama"
"tt0160439","movie","Kurenai no nagareboshi","Kurenai no nagareboshi",0,1967,"\N",97,"Action,Crime"
"tt0163600","movie","Delitto a Posillipo - Londra chiama Napoli","Delitto a Posillipo - Londra chiama Napoli",0,1967,"\N",93,"Drama,Mystery"
"tt0163759","movie","Mädchen, Mädchen","Mädchen, Mädchen",0,1967,"\N",102,"Drama"
"tt0163848","movie","Trace of a Girl","Spur eines Mädchens",0,1967,"\N",79,"Drama"
"tt0164119","movie","The Strange Night","La notte pazza del conigliaccio",0,1967,"\N",113,"Drama"
"tt0164132","movie","Peggio per me... meglio per te","Peggio per me... meglio per te",0,1967,"\N",98,"Comedy,Musical"
"tt0164161","movie","Le 7 cinesi d'oro","Le 7 cinesi d'oro",0,1967,"\N",85,"Adventure,Comedy"
"tt0164739","movie","Maboroshi kurozukin - yami ni tobu kage","Maboroshi kurozukin - yami ni tobu kage",0,1967,"\N",88,"Action"
"tt0164785","movie","The Bogus Policeman","Nise keiji",0,1967,"\N",92,"Action,Crime"
"tt0165616","movie","All Woman","All Woman",0,1967,"\N",83,"Drama"
"tt0165688","movie","Cjamango","Cjamango",0,1967,"\N",90,"Western"
"tt0165845","movie","Ketto","Ketto",0,1967,"\N",94,"Action,Crime"
"tt0165973","movie","Taqdeer","Taqdeer",0,1967,"\N",108,"Drama,Family"
"tt0166109","movie","Bonditis","Bonditis",0,1967,"\N",100,"Comedy"
"tt0166380","movie","Tom Dollar","Tom Dollar",0,1967,"\N",90,"Crime"
"tt0166524","movie","Castelanii","Castelanii",0,1967,"\N",85,"Comedy"
"tt0166572","movie","The Devil's Man","Devilman Story",0,1967,"\N",85,"Adventure,Sci-Fi,Thriller"
"tt0166717","movie","Moreto","Moreto",0,1967,"\N",64,"Drama"
"tt0166729","movie","Nashiat oktomvri","Nashiat oktomvri",0,1967,"\N",64,"Documentary"
"tt0166731","movie","Nay-dalgata nosht","Nay-dalgata nosht",0,1967,"\N",96,"Drama"
"tt0166770","movie","Privarzaniyat balon","Privarzaniyat balon",0,1967,"\N",98,"Comedy,Drama,Fantasy"
"tt0166784","movie","S dakh na bademi","S dakh na bademi",0,1967,"\N",72,"Crime,Drama,Romance"
"tt0166894","movie","Otklonenie","Otklonenie",0,1967,"\N",78,"Drama"
"tt0167340","movie","Po trotoara","Po trotoara",0,1967,"\N",88,"Drama"
"tt0167482","movie","Aladdin and His Magic Lamp","Volshebnaya lampa Aladdina",0,1967,"\N",84,"Adventure,Fantasy,Romance"
"tt0168139","movie","Put v 'Saturn'","Put v 'Saturn'",0,1967,"\N",83,"Action,War"
"tt0169069","movie","Nachalnik Chukotki","Nachalnik Chukotki",0,1967,"\N",86,"Adventure,Comedy,Drama"
"tt0169465","movie","La malédiction de Belphégor","La malédiction de Belphégor",0,1967,"\N",101,"Horror,Thriller"
"tt0169817","movie","Two Faces of the Dollar","Le due facce del dollaro",0,1967,"\N",95,"Western"
"tt0170744","movie","V 26-go ne strelyat","V 26-go ne strelyat",0,1967,"\N",99,"War"
"tt0171408","movie","July Rain","Iyulskiy dozhd",0,1967,"\N",107,"Drama"
"tt0171414","movie","Jeden den pre starú paniu","Jeden den pre starú paniu",0,1967,"\N",81,"Comedy,Drama,Romance"
"tt0171464","movie","The Last American Hobo","The Last American Hobo",0,1967,"\N",82,"History"
"tt0171669","movie","Pronto... c'è una certa Giuliana per te","Pronto... c'è una certa Giuliana per te",0,1967,"\N",97,"Comedy,Romance"
"tt0171954","movie","Sign of the Cancer","Znamení raka",0,1967,"\N",87,"Crime,Drama"
"tt0171973","movie","Üzenet","Üzenet",0,1967,"\N",58,"Documentary"
"tt0172329","movie","The Demolition Squad","Diverzanti",0,1967,"\N",81,"Drama,War"
"tt0172847","movie","On Paper Wings","Na papirnatih avionih",0,1967,"\N",80,"Drama"
"tt0172874","movie","Ngadhnjim mbi vdekjen","Ngadhnjim mbi vdekjen",0,1967,"\N",89,"Drama,War"
"tt0173104","movie","The Yellow Robes","Ran salu",0,1967,"\N",125,"Drama"
"tt0173125","movie","Der Revolver des Korporals","Der Revolver des Korporals",0,1967,"\N",92,"Drama"
"tt0173279","movie","Svatba jako remen","Svatba jako remen",0,1967,"\N",94,"Comedy"
"tt0173366","movie","Tsygan","Tsygan",0,1967,"\N",83,"Drama"
"tt0173491","movie","Non-existing Story","Zgodba ki je ni",0,1967,"\N",99,"Drama"
"tt0173620","movie","The Adventures of Busty Brown","The Adventures of Busty Brown",0,1967,"\N",61,"Crime,Drama"
"tt0173803","movie","Erase un niño, un guerrillero, un caballo...","Erase un niño, un guerrillero, un caballo...",0,1967,"\N",80,"Drama,History"
"tt0173804","movie","I Love My Home","Esli dorog tebe tvoy dom...",0,1967,"\N",94,"Documentary,War"
"tt0173895","movie","Heisses Pflaster Köln","Heisses Pflaster Köln",0,1967,"\N",90,"Crime,Drama"
"tt0173921","movie","Ikh znali tolko v litso","Ikh znali tolko v litso",0,1967,"\N",87,"Drama"
"tt0174030","movie","Mondo Mod","Mondo Mod",0,1967,"\N",72,"Documentary,Music"
"tt0174207","movie","The Tale of Tsar Saltan","Skazka o tsare Saltane",0,1967,"\N",87,"Family,Fantasy"
"tt0174350","movie","I zanzaroni","I zanzaroni",0,1967,"\N",80,"Comedy"
"tt0174472","movie","Arena","Arena",0,1967,"\N",97,"Drama,History,War"
"tt0174541","movie","Cezar a detektivi","Cezar a detektivi",0,1967,"\N",67,"Adventure,Family"
"tt0174680","movie","Hero of Our Time","Geroy nashego vremeni",0,1967,"\N",83,"Drama"
"tt0174743","movie","Wedding Night in the Rain","Hochzeitsnacht im Regen",0,1967,"\N",105,"Comedy,Musical,Romance"
"tt0174984","movie","Nezabyvaemoe","Nezabyvaemoe",0,1967,"\N",118,"Drama,War"
"tt0175508","movie","C.I.D. 909","C.I.D. 909",0,1967,"\N",123,"Action,Crime,Drama"
"tt0175566","movie","Dil Ne Pukara","Dil Ne Pukara",0,1967,"\N",173,"Drama,Romance"
"tt0175615","movie","Sorrel Flower","Fleur d'oseille",0,1967,"\N",100,"Comedy,Crime,Drama"
"tt0176009","movie","Pateshestvie mezhdu dva bryaga","Pateshestvie mezhdu dva bryaga",0,1967,"\N",74,"Documentary"
"tt0176012","movie","Patthar Ke Sanam","Patthar Ke Sanam",0,1967,"\N",136,"Action,Drama,Musical"
"tt0176676","movie","The House of Lost Souls","Dum ztracených dusí",0,1967,"\N",85,"Crime,Drama"
"tt0176880","movie","Kdyz má svátek Dominika","Kdyz má svátek Dominika",0,1967,"\N",62,"Family"
"tt0176999","movie","Pillaged","Mise à sac",0,1967,"\N",98,"Crime,Drama"
"tt0178181","movie","Aamne - Saamne","Aamne - Saamne",0,1967,"\N",163,"Crime,Mystery,Romance"
"tt0178523","movie","Granada, addio!","Granada, addio!",0,1967,"\N",95,"Comedy"
"tt0178543","movie","Virgin of the Jungle","Gungala la vergine della giungla",0,1967,"\N",87,"Adventure"
"tt0178604","movie","Massacre Mania","Hipnos follia di massacro",0,1967,"\N",90,"Thriller"
"tt0179184","movie","****","****",0,1967,"\N",1500,"Drama"
"tt0179189","movie","Funnyman","Funnyman",0,1967,"\N",102,"Comedy,Drama"
"tt0179684","movie","Bokseri idu u raj","Bokseri idu u raj",0,1967,"\N",88,"Comedy,Drama,Fantasy"
"tt0179687","movie","Bomb at 10:10","Bomba u 10 i 10",0,1967,"\N",88,"War"
"tt0179770","movie","Dim","Dim",0,1967,"\N",86,"Drama,War"
"tt0179772","movie","Divlje seme","Divlje seme",0,1967,"\N",85,"Drama"
"tt0179923","movie","Koraci kroz magle","Koraci kroz magle",0,1967,"\N",73,"Drama,Mystery,War"
"tt0179957","movie","Bloodshed at the Wedding","Makedonska krvava svadba",0,1967,"\N",103,"Drama"
"tt0180005","movie","The Naughty Ones","Nemirni",0,1967,"\N",75,"Drama"
"tt0180034","movie","Palma medju palmama","Palma medju palmama",0,1967,"\N",98,"Drama"
"tt0180136","movie","Seis días para morir","Seis días para morir",0,1967,"\N",90,"Drama,Mystery,Thriller"
"tt0180781","movie","Kill a Dragon","Kill a Dragon",0,1967,"\N",91,"Action,Crime,Drama"
"tt0180823","movie","Me quiero casar","Me quiero casar",0,1967,"\N",87,"Comedy,Romance"
"tt0180869","movie","Nevidni bataljon","Nevidni bataljon",0,1967,"\N",80,"War"
"tt0180921","movie","Posalji coveka u pola dva","Posalji coveka u pola dva",0,1967,"\N",75,"Thriller"
"tt0180988","movie","Sedm havranu","Sedm havranu",0,1967,"\N",100,"Drama,War"
"tt0181031","movie","Shame","Stud",0,1967,"\N",101,"Drama"
"tt0181112","movie","Utek","Utek",0,1967,"\N",74,"Drama"
"tt0181185","movie","Zlatna pracka","Zlatna pracka",0,1967,"\N",91,"Comedy,Western"
"tt0181572","movie","Hasanaginica","Hasanaginica",0,1967,"\N",81,"Drama"
"tt0181613","movie","John the Bastard","John il bastardo",0,1967,"\N",116,"Western"
"tt0181772","movie","The Feast","Praznik",0,1967,"\N",83,"Drama,War"
"tt0181867","movie","La traviata","La traviata",0,1967,"\N",110,"Musical"
"tt0181996","movie","Face to Face","Cara a Cara",0,1967,"\N",72,"Drama"
"tt0182016","movie","Countdown to Danger","Countdown to Danger",0,1967,"\N",63,"Drama"
"tt0182037","movie","Deca vojvode Smita","Deca vojvode Smita",0,1967,"\N",84,"Drama,War"
"tt0182265","movie","Where to After the Rain?","Kade po dozdot",0,1967,"\N",89,"Drama,Romance"
"tt0182313","movie","Memento","Memento",0,1967,"\N",85,"Drama"
"tt0182545","movie","Miraculous Puzzle","Zázracny hlavolam",0,1967,"\N",80,"Family"
"tt0182733","movie","An Army of Hundred Thousand Men","Shi man qing nian shi wan jun",0,1967,"\N",95,"Drama,War"
"tt0182892","movie","Love for an Idiot","Chijin no ai",0,1967,"\N",93,"Comedy,Drama"
"tt0183335","movie","Kanunsuz kahraman - Ringo Kid","Kanunsuz kahraman - Ringo Kid",0,1967,"\N",77,"Western"
"tt0183384","movie","LSD Flesh of Devil","LSD - Inferno per pochi dollari",0,1967,"\N",87,"Action,Crime"
"tt0183556","movie","On Paper Planes","Na avionima od papira",0,1967,"\N",75,"Drama"
"tt0183766","movie","She-Man: A Story of Fixation","She-Man: A Story of Fixation",0,1967,"\N",68,"Comedy,Crime,Drama"
"tt0183779","movie","If I Were a Spy","Si j'étais un espion",0,1967,"\N",95,"Drama,Thriller"
"tt0183918","movie","Treibgut der Großstadt","Treibgut der Großstadt",0,1967,"\N",84,"Drama,Music,Romance"
"tt0184066","movie","Oyna bebegim oyna","Oyna bebegim oyna",0,1967,"\N",77,"Adventure"
"tt0184376","movie","Dai lu nian hua","Dai lu nian hua",0,1967,"\N",92,"Drama,Family,Romance"
"tt0184537","movie","The Goddess of Mercy","Guan shi yin",0,1967,"\N",97,"Adventure"
"tt0184714","movie","Marinai in coperta","Marinai in coperta",0,1967,"\N",98,"Comedy,Musical"
"tt0184879","movie","O Santo Milagroso","O Santo Milagroso",0,1967,"\N",105,"Comedy"
"tt0184964","movie","It's a Mad, Mad Vengos","Trellos, palavos kai Vengos",0,1967,"\N",85,"Comedy"
"tt0185232","movie","My Dream Boat","Chuan",0,1967,"\N",125,"Drama,Romance"
"tt0185413","movie","Lady in the Tower","Ta li de nu ren",0,1967,"\N",103,"Drama"
"tt0185439","movie","Love Is Thicker Than Wine","Shen qing bi jiu nong",0,1967,"\N",90,"Drama,Romance"
"tt0185891","movie","Assault on the State Treasure","Assalto al tesoro di stato",0,1967,"\N",83,"Action,Adventure"
"tt0186016","movie","Da xia fu chou ji","Da xia fu chou ji",0,1967,"\N",89,"Adventure,Drama"
"tt0186095","movie","Feng huo wan li qing","Feng huo wan li qing",0,1967,"\N",104,"Drama,Romance"
"tt0186540","movie","Shen jian zhen jiang hu","Shen jian zhen jiang hu",0,1967,"\N",90,"Action,Adventure"
"tt0186725","movie","Zatoichi's Cane Sword","Zatôichi tekka tabi",0,1967,"\N",93,"Action,Adventure,Drama"
"tt0186827","movie","The Arnauds","Les Arnaud",0,1967,"\N",89,"Crime,Drama"
"tt0187537","movie","Taiketsu","Taiketsu",0,1967,"\N",96,"Action,Crime"
"tt0187612","movie","Zimnee utro","Zimnee utro",0,1967,"\N",90,"Drama,War"
"tt0187674","movie","Le 13ème caprice","Le 13ème caprice",0,1967,"\N",86,"Drama"
"tt0187872","movie","Hoodlum Soldier on the Attack","Heitai yakuza nagurikomi",0,1967,"\N",89,"Drama"
"tt0187940","movie","Huang Fei Hong hu zhao hui qan ying","Huang Fei Hong hu zhao hui qan ying",0,1967,"\N",102,"Adventure,Drama"
"tt0188295","movie","The Hoodlum Priest","Yakuza bozu",0,1967,"\N",84,"Action,Crime,Drama"
"tt0188438","movie","Explosion Course","Bakusô",0,1967,"\N",74,"Documentary,Sport"
"tt0188912","movie","Teenage Rebellion","Teenage Rebellion",0,1967,"\N",81,"Documentary"
"tt0189036","movie","Qi xia wu yi","Qi xia wu yi",0,1967,"\N",97,"Action,Adventure,Crime"
"tt0189095","movie","The Sky-Bike","The Sky-Bike",0,1967,"\N",62,"Adventure,Family"
"tt0189341","movie","Agazet gharam","Agazet gharam",0,1967,"\N",115,"Comedy,Romance"
"tt0189455","movie","Cry in the Wind","Cry in the Wind",0,1967,"\N",87,"Drama"
"tt0189772","movie","The Wall","Le mur",0,1967,"\N",91,"Drama"
"tt0190064","movie","Ghost Story of Two Travelers at Tenamonya","Tenamonya yurei dochu",0,1967,"\N",90,"Horror"
"tt0190244","movie","Arrastão","Arrastão",0,1967,"\N",106,"Drama"
"tt0190473","movie","I Was a Man","I Was a Man",0,1967,"\N",70,"Biography,Drama"
"tt0190526","movie","Die letzten Paradiese","Die letzten Paradiese",0,1967,"\N",116,"Documentary"
"tt0191210","movie","O Jeca e a Freira","O Jeca e a Freira",0,1967,"\N",102,"Comedy"
"tt0191771","movie","Akhtar ragol fil alam","Akhtar ragol fil alam",0,1967,"\N",100,"Action,Comedy,Crime"
"tt0192019","movie","Feng liu tie han","Feng liu tie han",0,1967,"\N",95,"Action,Drama"
"tt0192834","movie","¿Y mañana?","¿Y mañana?",0,1967,"\N",77,"Comedy"
"tt0193002","movie","Beit el talibat","Beit el talibat",0,1967,"\N",105,"Drama"
"tt0193010","movie","Bint shakieh","Bint shakieh",0,1967,"\N",95,"Romance"
"tt0193054","movie","Chatei el marah","Chatei el marah",0,1967,"\N",125,"Comedy,Romance"
"tt0193645","movie","The Story of a Discharged Prisoner","Ying xiong ben se",0,1967,"\N",118,"Action,Crime,Drama"
"tt0193756","movie","Bei huan sui yue","Bei huan sui yue",0,1967,"\N",89,"Drama"
"tt0194094","movie","Lan yi","Lan yi",0,1967,"\N",103,"Drama,Romance"
"tt0194636","movie","498 Third Avenue","498 Third Avenue",0,1967,"\N",79,"Documentary"
"tt0195253","movie","Sexy Gang","Sexy Gang",0,1967,"\N",87,"Crime"
"tt0195619","movie","The Cuckoo Patrol","The Cuckoo Patrol",0,1967,"\N",76,"Comedy,Musical"
"tt0196149","movie","Nezhnost","Nezhnost",0,1967,"\N",83,"Drama,Romance"
