"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0050756","movie","Night Light","Nattens ljus",0,1957,"\N",90,"Comedy,Romance"
"tt0050757","movie","Nau Do Gyarah","Nau Do Gyarah",0,1957,"\N",170,"Comedy,Romance,Thriller"
"tt0050758","movie","Naya Daur","Naya Daur",0,1957,"\N",173,"Drama,Musical,Romance"
"tt0050759","movie","The Innocent with Forty Children","Le naïf aux 40 enfants",0,1957,"\N",98,"Comedy"
"tt0050760","movie","Don't Whisper","Ne cakaj na maj",0,1957,"\N",107,"Romance"
"tt0050762","movie","Nine Lives","Ni liv",0,1957,"\N",96,"Action,Adventure,Biography"
"tt0050763","movie","Night Passage","Night Passage",0,1957,"\N",90,"Action,Adventure,Drama"
"tt0050764","movie","The Night Runner","The Night Runner",0,1957,"\N",79,"Drama,Film-Noir,Thriller"
"tt0050766","movie","Curse of the Demon","Night of the Demon",0,1957,"\N",95,"Fantasy,Horror,Mystery"
"tt0050767","movie","The Night the World Exploded","The Night the World Exploded",0,1957,"\N",64,"Sci-Fi"
"tt0050768","movie","It Was Not in Vain","Nije bilo uzalud",0,1957,"\N",97,"Crime,Drama,Horror"
"tt0050771","movie","No Down Payment","No Down Payment",0,1957,"\N",105,"Drama"
"tt0050772","movie","No Road Back","No Road Back",0,1957,"\N",83,"Action,Crime"
"tt0050773","movie","No Time for Tears","No Time for Tears",0,1957,"\N",86,"Drama"
"tt0050774","movie","No Time to Be Young","No Time to Be Young",0,1957,"\N",82,"Drama"
"tt0050775","movie","Nochnoy patrul","Nochnoy patrul",0,1957,"\N",101,"Crime,Mystery"
"tt0050776","movie","Non cantare... baciami!","Non cantare... baciami!",0,1957,"\N",92,"Comedy"
"tt0050777","movie","La nonna Sabella","La nonna Sabella",0,1957,"\N",89,"Comedy"
"tt0050778","movie","Not of This Earth","Not of This Earth",0,1957,"\N",67,"Horror,Sci-Fi"
"tt0050782","movie","Le Notti Bianche","Le notti bianche",0,1957,"\N",102,"Drama,Romance"
"tt0050783","movie","Nights of Cabiria","Le notti di Cabiria",0,1957,"\N",110,"Drama"
"tt0050784","movie","A Novel Affair","The Passionate Stranger",0,1957,"\N",97,"Comedy"
"tt0050787","movie","Nummisuutarit","Nummisuutarit",0,1957,"\N",93,"Comedy,Drama"
"tt0050789","movie","Ober zahlen","Ober zahlen",0,1957,"\N",95,"Comedy,Music"
"tt0050791","movie","L'oceano ci chiama","L'oceano ci chiama",0,1957,"\N",75,"Documentary"
"tt0050792","movie","Oedipus Rex","Oedipus Rex",0,1957,"\N",87,"Drama"
"tt0050794","movie","Miles of Fire","Ognennye vyorsty",0,1957,"\N",85,"Adventure,History,War"
"tt0050795","movie","Oh, Men! Oh, Women!","Oh, Men! Oh, Women!",0,1957,"\N",90,"Comedy"
"tt0050797","movie","The Oklahoman","The Oklahoman",0,1957,"\N",80,"Western"
"tt0050798","movie","Old Yeller","Old Yeller",0,1957,"\N",83,"Adventure,Drama,Family"
"tt0050799","movie","Omar Khayyam","Omar Khayyam",0,1957,"\N",101,"Adventure,Biography,Romance"
"tt0050801","movie","Onore e sangue","Onore e sangue",0,1957,"\N",87,"Drama"
"tt0050803","movie","The One That Got Away","The One That Got Away",0,1957,"\N",106,"Adventure,Drama,War"
"tt0050805","movie","Operation Mad Ball","Operation Mad Ball",0,1957,"\N",105,"Comedy,War"
"tt0050806","movie","Operation Murder","Operation Murder",0,1957,"\N",66,"Drama"
"tt0050808","movie","An Osaka Story","Ôsaka monogatari",0,1957,"\N",97,"Drama"
"tt0050809","movie","Otryad Trubachyova srazhayetsya","Otryad Trubachyova srazhayetsya",0,1957,"\N",95,"Adventure,War"
"tt0050811","movie","Outlaw Queen","Outlaw Queen",0,1957,"\N",70,"Action,Music,Romance"
"tt0050812","movie","Outlaw's Son","Outlaw's Son",0,1957,"\N",88,"Action,Drama,Western"
"tt0050813","movie","A Tailor's Maid","Padri e figli...",0,1957,"\N",103,"Comedy"
"tt0050814","movie","The Pajama Game","The Pajama Game",0,1957,"\N",101,"Comedy,Drama,Musical"
"tt0050815","movie","Pal Joey","Pal Joey",0,1957,"\N",111,"Drama,Musical,Romance"
"tt0050816","movie","Panama Sal","Panama Sal",0,1957,"\N",70,"Comedy"
"tt0050820","movie","Pardesi","Pardesi",0,1957,"\N",152,"Adventure,Biography,History"
"tt0050821","movie","Honor Among Thieves","Parola di ladro",0,1957,"\N",90,"Comedy,Crime"
"tt0050822","movie","The Parson and the Outlaw","The Parson and the Outlaw",0,1957,"\N",71,"Western"
"tt0050825","movie","Paths of Glory","Paths of Glory",0,1957,"\N",88,"Drama,War"
"tt0050826","movie","Pavel Korchagin","Pavel Korchagin",0,1957,"\N",102,"Drama"
"tt0050827","movie","Pawnee","Pawnee",0,1957,"\N",80,"Western"
"tt0050829","movie","Paying Guest","Paying Guest",0,1957,"\N",157,"Comedy,Crime,Drama"
"tt0050831","movie","Pekka ja Pätkä ketjukolarissa","Pekka ja Pätkä ketjukolarissa",0,1957,"\N",73,"Comedy"
"tt0050832","movie","Pekka ja Pätkä salapoliiseina","Pekka ja Pätkä salapoliiseina",0,1957,"\N",82,"Comedy"
"tt0050833","movie","Pekka ja Pätkä sammakkomiehinä","Pekka ja Pätkä sammakkomiehinä",0,1957,"\N",91,"Comedy"
"tt0050834","movie","Peppino, le modelle e.... 'chella llà'","Peppino, le modelle e.... 'chella llà'",0,1957,"\N",91,"Comedy"
"tt0050835","movie","El pequeño ruiseñor","El pequeño ruiseñor",0,1957,"\N",98,"Drama,Family,Musical"
"tt0050836","movie","Perdeu-se um Marido","Perdeu-se um Marido",0,1957,"\N",80,"Comedy"
"tt0050837","movie","Perri","Perri",0,1957,"\N",75,"Adventure,Family,Fantasy"
"tt0050838","movie","The Persuader","The Persuader",0,1957,"\N",72,"Western"
"tt0050839","movie","Peyton Place","Peyton Place",0,1957,"\N",157,"Drama,Romance"
"tt0050840","movie","The Phantom Stagecoach","The Phantom Stagecoach",0,1957,"\N",69,"Western"
"tt0050841","movie","Pickup Alley","Interpol",0,1957,"\N",92,"Action,Crime,Drama"
"tt0050845","movie","Pikku Ilona ja hänen karitsansa","Pikku Ilona ja hänen karitsansa",0,1957,"\N",93,"Drama"
"tt0050847","movie","Plunder Road","Plunder Road",0,1957,"\N",72,"Crime,Drama,Film-Noir"
"tt0050848","movie","Pontianak","Pontianak",0,1957,"\N",110,"Horror"
"tt0050849","movie","Pop Cira i pop Spira","Pop Cira i pop Spira",0,1957,"\N",82,"Comedy,Romance"
"tt0050850","movie","The Gates of Paris","Porte des Lilas",0,1957,"\N",95,"Crime,Drama,Romance"
"tt0050852","movie","Posledná bosorka","Posledná bosorka",0,1957,"\N",96,"Drama,History"
"tt0050854","movie","Lovers of Paris","Pot Bouille",0,1957,"\N",115,"Drama"
"tt0050855","movie","Pozegnanie z diablem","Pozegnanie z diablem",0,1957,"\N",84,"Action,Drama"
"tt0050856","movie","Prawdziwy koniec wielkiej wojny","Prawdziwy koniec wielkiej wojny",0,1957,"\N",89,"Drama"
"tt0050858","movie","The Pride and the Passion","The Pride and the Passion",0,1957,"\N",132,"Action,Adventure,Drama"
"tt0050861","movie","The Prince and the Showgirl","The Prince and the Showgirl",0,1957,"\N",115,"Comedy,Romance"
"tt0050862","movie","Die Prinzessin von St. Wolfgang","Die Prinzessin von St. Wolfgang",0,1957,"\N",90,"Romance"
"tt0050863","movie","The Minister of Uddarbo","Prästen i Uddarbo",0,1957,"\N",92,"Drama"
"tt0050864","movie","Public Pigeon No. 1","Public Pigeon No. 1",0,1957,"\N",79,"Comedy"
"tt0050868","movie","Punar Milan","Punar Milan",0,1957,"\N",94,"Drama"
"tt0050870","movie","Pyaasa","Pyaasa",0,1957,"\N",146,"Drama,Musical,Romance"
"tt0050871","movie","Quand la femme s'en mêle","Quand la femme s'en mêle",0,1957,"\N",90,"Crime,Drama"
"tt0050872","movie","Quantez","Quantez",0,1957,"\N",81,"Action,Crime,Romance"
"tt0050873","movie","Quatermass 2","Quatermass 2",0,1957,"\N",85,"Horror,Sci-Fi"
"tt0050874","movie","The Quiet Gun","The Quiet Gun",0,1957,"\N",77,"Western"
"tt0050879","movie","Raiders of Old California","Raiders of Old California",0,1957,"\N",72,"Drama,History,Western"
"tt0050882","movie","Raintree County","Raintree County",0,1957,"\N",182,"Drama,Romance,War"
"tt0050883","movie","The Naked Woman and the Gun","Rajo to kenjû",0,1957,"\N",88,"Action,Crime"
"tt0050884","movie","Rakas varkaani","Rakas varkaani",0,1957,"\N",73,"Comedy"
"tt0050887","movie","Rascel-Fifì","Rascel-Fifì",0,1957,"\N",91,"Comedy"
"tt0050890","movie","Reform School Girl","Reform School Girl",0,1957,"\N",71,"Crime,Drama"
"tt0050893","movie","The Restless Breed","The Restless Breed",0,1957,"\N",86,"Western"
"tt0050895","movie","Revolt at Fort Laramie","Revolt at Fort Laramie",0,1957,"\N",73,"Western"
"tt0050897","movie","Il ricatto di un padre","Il ricatto di un padre",0,1957,"\N",84,"Drama"
"tt0050899","movie","The Ride Back","The Ride Back",0,1957,"\N",79,"Drama,Western"
"tt0050900","movie","Ride Out for Revenge","Ride Out for Revenge",0,1957,"\N",78,"Western"
"tt0050901","movie","Ride a Violent Mile","Ride a Violent Mile",0,1957,"\N",80,"Action,Adventure,War"
"tt0050902","movie","The Rising of the Moon","The Rising of the Moon",0,1957,"\N",81,"Comedy,Drama"
"tt0050903","movie","The River's Edge","The River's Edge",0,1957,"\N",87,"Adventure,Crime,Drama"
"tt0050904","movie","Robbery Under Arms","Robbery Under Arms",0,1957,"\N",99,"Action,Adventure,Crime"
"tt0050905","movie","The Girl and the Legend","Robinson soll nicht sterben",0,1957,"\N",99,"Drama"
"tt0050906","movie","Rock All Night","Rock All Night",0,1957,"\N",62,"Crime,Drama,Music"
"tt0050907","movie","Rock Around the World","The Tommy Steele Story",0,1957,"\N",70,"Biography,Drama,Music"
"tt0050908","movie","Rock Baby - Rock It","Rock Baby - Rock It",0,1957,"\N",84,"Crime,Musical"
"tt0050909","movie","Rockabilly Baby","Rockabilly Baby",0,1957,"\N",81,"Music,Romance"
"tt0050912","movie","Rot ist die Liebe","Rot ist die Liebe",0,1957,"\N",85,"Biography,Drama,Romance"
"tt0050913","movie","Le rouge est mis","Le rouge est mis",0,1957,"\N",95,"Crime,Drama,Thriller"
"tt0050915","movie","Run of the Arrow","Run of the Arrow",0,1957,"\N",86,"Western"
"tt0050919","movie","Rio, Zona Norte","Rio, Zona Norte",0,1957,"\N",90,"Drama,Music"
"tt0050920","movie","Rübezahl - Herr der Berge","Rübezahl - Herr der Berge",0,1957,"\N",73,"Family,Fantasy"
"tt0050921","movie","Sabu and the Magic Ring","Sabu and the Magic Ring",0,1957,"\N",61,"Action,Adventure,Fantasy"
"tt0050922","movie","The Sad Sack","The Sad Sack",0,1957,"\N",98,"Comedy"
"tt0050924","movie","Saeta del ruiseñor","Saeta del ruiseñor",0,1957,"\N",77,"Musical"
"tt0050928","movie","Saint Joan","Saint Joan",0,1957,"\N",110,"Biography,Drama,History"
"tt0050929","movie","No Sun in Venice","Sait-on jamais...",0,1957,"\N",96,"Crime,Drama"
"tt0050931","movie","Salzburg Stories","Salzburger Geschichten",0,1957,"\N",90,"Comedy,Romance"
"tt0050932","movie","Only People","Samo ljudi",0,1957,"\N",106,"Drama"
"tt0050933","movie","Sayonara","Sayonara",0,1957,"\N",147,"Drama,Romance"
"tt0050934","movie","Strange Affection","The Scamp",0,1957,"\N",87,"Crime,Drama"
"tt0050937","movie","Seven Years Hard Luck","Scherben bringen Glück",0,1957,"\N",101,"Comedy,Music"
"tt0050939","movie","Castle in Tyrol","Das Schloß in Tirol",0,1957,"\N",86,"Comedy"
"tt0050940","movie","Schön ist die Welt","Schön ist die Welt",0,1957,"\N",85,"Musical,Romance"
"tt0050941","movie","Der schönste tag meines lebens","Der schönste tag meines lebens",0,1957,"\N",95,"Drama,Music"
"tt0050944","movie","Sea Wife","Sea Wife",0,1957,"\N",81,"Drama,Thriller,War"
"tt0050945","movie","Search for Paradise","Search for Paradise",0,1957,"\N",120,"Documentary"
"tt0050946","movie","Second Fiddle","Second Fiddle",0,1957,"\N",78,"Comedy,Romance"
"tt0050947","movie","The Secret Place","The Secret Place",0,1957,"\N",98,"Crime,Drama"
"tt0050951","movie","Zárijové noci","Zárijové noci",0,1957,"\N",87,"Drama"
"tt0050952","movie","Serenata a Maria","Serenata a Maria",0,1957,"\N",90,"Drama"
"tt0050954","movie","The Seventh Sin","The Seventh Sin",0,1957,"\N",94,"Drama"
"tt0050956","movie","Sharada","Sharada",0,1957,"\N",128,"Drama,Musical,Romance"
"tt0050958","movie","She Devil","She Devil",0,1957,"\N",77,"Crime,Horror,Sci-Fi"
"tt0050959","movie","Sheriff Teddy","Sheriff Teddy",0,1957,"\N",68,"Family"
"tt0050960","movie","The Ship Was Loaded","Carry-on Admiral",0,1957,"\N",83,"Comedy"
"tt0050961","movie","The Shiralee","The Shiralee",0,1957,"\N",99,"Drama"
"tt0050963","movie","Shoot-Out at Medicine Bend","Shoot-Out at Medicine Bend",0,1957,"\N",87,"Western"
"tt0050964","movie","Short Cut to Hell","Short Cut to Hell",0,1957,"\N",89,"Crime,Drama,Film-Noir"
"tt0050966","movie","Shtorm","Shtorm",0,1957,"\N",102,"Drama,History"
"tt0050969","movie","Siebenmal in der Woche","Siebenmal in der Woche",0,1957,"\N",91,"Musical,Romance"
"tt0050970","movie","Sierra Stranger","Sierra Stranger",0,1957,"\N",74,"Romance,Western"
"tt0050971","movie","Sigfrido","Sigfrido",0,1957,"\N",93,"Adventure,Drama,Fantasy"
"tt0050972","movie","Silk Stockings","Silk Stockings",0,1957,"\N",117,"Comedy,Musical,Romance"
"tt0050974","movie","Sissi: The Fateful Years of an Empress","Sissi - Schicksalsjahre einer Kaiserin",0,1957,"\N",109,"Drama,History,Romance"
"tt0050976","movie","The Seventh Seal","Det sjunde inseglet",0,1957,"\N",96,"Drama,Fantasy,History"
"tt0050977","movie","Sjutton år","Sjutton år",0,1957,"\N",101,"Drama,Romance"
"tt0050978","movie","Scandal in Bad Ischl","Skandal in Ischl",0,1957,"\N",94,"Comedy,Drama"
"tt0050979","movie","Skarb kapitana Martensa","Skarb kapitana Martensa",0,1957,"\N",73,"Action,Drama"
"tt0050980","movie","School for Fathers","Skola otcu",0,1957,"\N",103,"Drama"
"tt0050982","movie","Slaughter on 10th Avenue","Slaughter on 10th Avenue",0,1957,"\N",103,"Crime,Drama,Film-Noir"
"tt0050983","movie","Slim Carter","Slim Carter",0,1957,"\N",82,"Comedy,Western"
"tt0050984","movie","Small Hotel","Small Hotel",0,1957,"\N",59,"Comedy"
"tt0050985","movie","Big Time Operators","The Smallest Show on Earth",0,1957,"\N",80,"Comedy"
"tt0050986","movie","Wild Strawberries","Smultronstället",0,1957,"\N",91,"Drama,Romance"
"tt0050987","movie","The Snow Queen","Snezhnaya koroleva",0,1957,"\N",68,"Adventure,Animation,Family"
"tt0050989","movie","Il sole tornerà","Il sole tornerà",0,1957,"\N",85,"Drama"
"tt0050990","movie","Solo Dio mi fermerà","Solo Dio mi fermerà",0,1957,"\N",97,"Drama"
"tt0050991","movie","Som man bäddar...","Som man bäddar...",0,1957,"\N",104,"Comedy"
"tt0050992","movie","La sombra del otro","La sombra del otro",0,1957,"\N",80,"Action,Comedy,Drama"
"tt0050993","movie","Something of Value","Something of Value",0,1957,"\N",113,"Drama,War"
"tt0050994","movie","Summer Place Wanted","Sommarnöje sökes",0,1957,"\N",98,"Comedy"
"tt0050997","movie","The Crucible","Les sorcières de Salem",0,1957,"\N",145,"Drama,History"
"tt0050998","movie","Sorority Girl","Sorority Girl",0,1957,"\N",61,"Drama"
"tt0051000","movie","It Happened in Rome","Souvenir d'Italie",0,1957,"\N",100,"Comedy,Romance"
"tt0051003","movie","The Spirit of St. Louis","The Spirit of St. Louis",0,1957,"\N",135,"Adventure,Biography,Drama"
"tt0051004","movie","Spoilers of the Forest","Spoilers of the Forest",0,1957,"\N",68,"Adventure,Drama,Western"
"tt0051005","movie","Spook Chasers","Spook Chasers",0,1957,"\N",62,"Comedy,Crime,Horror"
"tt0051006","movie","Spotkania","Spotkania",0,1957,"\N",76,"Drama,Romance"
"tt0051007","movie","Spring Reunion","Spring Reunion",0,1957,"\N",79,"Drama"
"tt0051009","movie","The Steel Bayonet","The Steel Bayonet",0,1957,"\N",85,"Drama,War"
"tt0051011","movie","Stopover Tokyo","Stopover Tokyo",0,1957,"\N",100,"Crime,Drama,Mystery"
"tt0051012","movie","The Storm Rider","The Storm Rider",0,1957,"\N",72,"Western"
"tt0051015","movie","The Story of Esther Costello","The Story of Esther Costello",0,1957,"\N",103,"Drama"
"tt0051016","movie","The Story of Mankind","The Story of Mankind",0,1957,"\N",100,"Drama,Fantasy,Sci-Fi"
"tt0051017","movie","Stowaway Girl","Manuela",0,1957,"\N",87,"Drama"
"tt0051019","movie","The Strange One","The Strange One",0,1957,"\N",100,"Drama,Film-Noir"
"tt0051021","movie","Strangers' Meeting","Strangers' Meeting",0,1957,"\N",64,"Crime,Drama"
"tt0051022","movie","Street of Sinners","Street of Sinners",0,1957,"\N",80,"Crime,Drama,Film-Noir"
"tt0051024","movie","Ein Stück vom Himmel","Ein Stück vom Himmel",0,1957,"\N",92,"Romance"
"tt0051028","movie","The Sun Also Rises","The Sun Also Rises",0,1957,"\N",130,"Drama"
"tt0051031","movie","The Surgeon's Knife","The Surgeon's Knife",0,1957,"\N",84,"Crime,Drama"
"tt0051033","movie","Susanna and Me","Susana y yo",0,1957,"\N",90,"Comedy"
"tt0051034","movie","Susanna tutta panna","Susanna tutta panna",0,1957,"\N",87,"Comedy,Romance"
"tt0051036","movie","Sweet Smell of Success","Sweet Smell of Success",0,1957,"\N",96,"Drama,Film-Noir"
"tt0051038","movie","A Girl of Solbakken","Synnöve Solbakken",0,1957,"\N",97,"Drama,Romance"
"tt0051039","movie","Syntipukki","Syntipukki",0,1957,"\N",95,"Comedy"
"tt0051041","movie","Szkice weglem","Szkice weglem",0,1957,"\N",92,"Drama,History"
"tt0051042","movie","Sønnen fra Amerika","Sønnen fra Amerika",0,1957,"\N",85,"Family"
"tt0051046","movie","The Tall Stranger","The Tall Stranger",0,1957,"\N",81,"Western"
"tt0051047","movie","The Tall T","The Tall T",0,1957,"\N",78,"Romance,Thriller,Western"
"tt0051048","movie","At the Terminus","Tam na konecne",0,1957,"\N",95,"Drama"
"tt0051050","movie","Taming Sutton's Gal","Taming Sutton's Gal",0,1957,"\N",71,"Comedy,Drama"
"tt0051051","movie","Tammy and the Bachelor","Tammy and the Bachelor",0,1957,"\N",89,"Comedy,Romance"
"tt0051053","movie","Tante Wanda aus Uganda","Tante Wanda aus Uganda",0,1957,"\N",82,"Comedy,Music"
"tt0051055","movie","The Tarnished Angels","The Tarnished Angels",0,1957,"\N",91,"Action,Adventure,Drama"
"tt0051057","movie","Tarzan and the Lost Safari","Tarzan and the Lost Safari",0,1957,"\N",86,"Action,Adventure"
"tt0051058","movie","The Tattered Dress","The Tattered Dress",0,1957,"\N",93,"Crime,Drama,Film-Noir"
"tt0051059","movie","Taxi Driver Baenz","Taxichauffeur Bänz",0,1957,"\N",93,"Drama"
"tt0051062","movie","Teenage Doll","Teenage Doll",0,1957,"\N",71,"Crime,Drama,Film-Noir"
"tt0051066","movie","Ten Thousand Bedrooms","Ten Thousand Bedrooms",0,1957,"\N",114,"Comedy,Musical,Romance"
"tt0051070","movie","That Night!","That Night!",0,1957,"\N",88,"Drama"
"tt0051071","movie","City After Midnight","That Woman Opposite",0,1957,"\N",85,"Crime,Drama"
"tt0051072","movie","There's Always a Thursday","There's Always a Thursday",0,1957,"\N",60,"Comedy,Drama"
"tt0051074","movie","This Could Be the Night","This Could Be the Night",0,1957,"\N",104,"Comedy"
"tt0051075","movie","This Is Russia!","This Is Russia!",0,1957,"\N",67,"Documentary"
"tt0051077","movie","The Three Faces of Eve","The Three Faces of Eve",0,1957,"\N",91,"Drama,Mystery"
"tt0051079","movie","Three Sundays to Live","Three Sundays to Live",0,1957,"\N",71,"Thriller"
"tt0051081","movie","The Tijuana Story","The Tijuana Story",0,1957,"\N",73,"Crime,Drama,Film-Noir"
"tt0051082","movie","Tikhiy Don","Tikhiy Don",0,1957,"\N",330,"Drama,History,War"
"tt0051083","movie","Time Limit","Time Limit",0,1957,"\N",96,"Drama,War"
"tt0051084","movie","Time Lock","Time Lock",0,1957,"\N",73,"Thriller"
"tt0051087","movie","The Tin Star","The Tin Star",0,1957,"\N",93,"Western"
"tt0051088","movie","Tip on a Dead Jockey","Tip on a Dead Jockey",0,1957,"\N",98,"Crime,Drama,Film-Noir"
"tt0051090","movie","Tizoc (Amor indio)","Tizoc (Amor indio)",0,1957,"\N",109,"Drama,Romance"
"tt0051092","movie","The Men of Tohoku","Tôhoku no zunmu-tachi",0,1957,"\N",59,"Drama"
"tt0051093","movie","Tokyo Twilight","Tôkyô boshoku",0,1957,"\N",140,"Drama"
"tt0051094","movie","The Mad Bomberg","Der tolle Bomberg",0,1957,"\N",95,"Comedy"
"tt0051095","movie","Tolle Nacht","Tolle Nacht",0,1957,"\N",81,"Comedy"
"tt0051097","movie","Top Secret Affair","Top Secret Affair",0,1957,"\N",100,"Comedy"
"tt0051103","movie","Tous peuvent me tuer","Tous peuvent me tuer",0,1957,"\N",102,"Crime,Drama,Film-Noir"
"tt0051105","movie","The Accursed","The Traitor",0,1957,"\N",88,"Drama,History,Mystery"
"tt0051107","movie","Tre piger fra Jylland","Tre piger fra Jylland",0,1957,"\N",96,"Comedy,Romance"
"tt0051109","movie","Les 3 font la paire","Les 3 font la paire",0,1957,"\N",85,"Comedy,Crime"
"tt0051110","movie","Three Days to Live","Trois jours à vivre",0,1957,"\N",85,"Crime,Drama"
"tt0051111","movie","Trooper Hook","Trooper Hook",0,1957,"\N",81,"Western"
"tt0051112","movie","Trouwe Kameraden","Trouwe Kameraden",0,1957,"\N",81,"Family"
"tt0051113","movie","La trovatella di Pompei","La trovatella di Pompei",0,1957,"\N",84,"Drama"
"tt0051114","movie","The True Story of Jesse James","The True Story of Jesse James",0,1957,"\N",92,"Action,Biography,Crime"
"tt0051116","movie","Träume von der Südsee","Träume von der Südsee",0,1957,"\N",89,"Comedy,Crime,Musical"
"tt0051117","movie","Tumsa Nahin Dekha","Tumsa Nahin Dekha",0,1957,"\N",156,"Musical,Romance"
"tt0051121","movie","Typhoon Over Nagasaki","Typhon sur Nagasaki",0,1957,"\N",115,"Drama"
"tt0051123","movie","Inn of the Floating Weeds","Ukigusa no yado",0,1957,"\N",74,"Action,Crime"
"tt0051126","movie","Umi no yarodomo","Umi no yarodomo",0,1957,"\N",86,"Drama"
"tt0051128","movie","The Undead","The Undead",0,1957,"\N",71,"Fantasy,Horror"
"tt0051129","movie","Under Fire","Under Fire",0,1957,"\N",76,"Drama,War"
"tt0051131","movie","Undersea Girl","Undersea Girl",0,1957,"\N",74,"Crime,Drama"
"tt0051132","movie","A Kiss for a Killer","Une manche et la belle",0,1957,"\N",98,"Drama"
"tt0051133","movie","La Parisienne","Une parisienne",0,1957,"\N",86,"Comedy"
"tt0051134","movie","The Unearthly","The Unearthly",0,1957,"\N",73,"Horror,Sci-Fi"
"tt0051135","movie","The Unexcused Hour","Die unentschuldigte Stunde",0,1957,"\N",94,"Comedy"
"tt0051136","movie","The Unholy Wife","The Unholy Wife",0,1957,"\N",94,"Crime,Drama,Film-Noir"
"tt0051137","movie","The Unknown Terror","The Unknown Terror",0,1957,"\N",77,"Horror,Sci-Fi"
"tt0051138","movie","Die Unschuld vom Lande","Die Unschuld vom Lande",0,1957,"\N",89,"Comedy"
"tt0051139","movie","Untamed Youth","Untamed Youth",0,1957,"\N",80,"Crime,Drama,Music"
"tt0051140","movie","Beneath the Palms on the Blue Sea","Unter Palmen am blauen Meer",0,1957,"\N",88,"Music,Romance"
"tt0051141","movie","Until They Sail","Until They Sail",0,1957,"\N",94,"Drama,Romance,War"
"tt0051143","movie","Up in Smoke","Up in Smoke",0,1957,"\N",61,"Comedy"
"tt0051145","movie","Utah Blaine","Utah Blaine",0,1957,"\N",75,"Western"
"tt0051147","movie","Holiday Island","Vacanze a Ischia",0,1957,"\N",105,"Comedy,Romance"
"tt0051149","movie","Valerie","Valerie",0,1957,"\N",82,"Crime,Drama,Western"
"tt0051150","movie","The Vampire","The Vampire",0,1957,"\N",75,"Horror,Sci-Fi,Thriller"
"tt0051151","movie","El vampiro","El vampiro",0,1957,"\N",95,"Horror,Mystery,Thriller"
"tt0051152","movie","Vater sein dagegen sehr","Vater sein dagegen sehr",0,1957,"\N",95,"Drama"
"tt0051153","movie","Vater, unser bestes Stück","Vater, unser bestes Stück",0,1957,"\N",93,"Comedy"
"tt0051158","movie","Vergeßt mir meine Traudel nicht","Vergeßt mir meine Traudel nicht",0,1957,"\N",85,"Comedy"
"tt0051159","movie","Die verpfuschte Hochzeitsnacht","Die verpfuschte Hochzeitsnacht",0,1957,"\N",86,"Comedy"
"tt0051160","movie","Heute blau und morgen blau","Heute blau und morgen blau",0,1957,"\N",92,"Comedy"
"tt0051161","movie","A Viagem Presidencial ao Brasil","A Viagem Presidencial ao Brasil",0,1957,"\N",65,"Documentary"
"tt0051164","movie","Vier Mädel aus der Wachau","Vier Mädel aus der Wachau",0,1957,"\N",96,"Comedy,Romance"
"tt0051165","movie","Viktor and Viktoria","Viktor und Viktoria",0,1957,"\N",107,"Comedy"
"tt0051166","movie","Vildmarkssommar","Vildmarkssommar",0,1957,"\N",85,"Drama"
"tt0051167","movie","The Vintage","The Vintage",0,1957,"\N",92,"Crime,Drama"
"tt0051168","movie","Violent Stranger","Man in the Shadow",0,1957,"\N",83,"Crime,Drama"
"tt0051169","movie","Les violents","Les violents",0,1957,"\N",92,"Mystery"
"tt0051171","movie","De vliegende Hollander","De vliegende Hollander",0,1957,"\N",90,"Biography,Drama"
"tt0051173","movie","Voodoo Island","Voodoo Island",0,1957,"\N",76,"Horror"
"tt0051174","movie","Voodoo Woman","Voodoo Woman",0,1957,"\N",77,"Horror,Sci-Fi"
"tt0051175","movie","Vysota","Vysota",0,1957,"\N",94,"Drama,Romance"
"tt0051177","movie","Vägen genom Skå","Vägen genom Skå",0,1957,"\N",79,"Drama"
"tt0051178","movie","Värmlänningarna","Värmlänningarna",0,1957,"\N",93,"Drama,Romance"
"tt0051179","movie","War Drums","War Drums",0,1957,"\N",75,"Action,Drama,Romance"
"tt0051181","movie","The Way to the Gold","The Way to the Gold",0,1957,"\N",94,"Adventure,Crime,Drama"
"tt0051182","movie","The Wayward Bus","The Wayward Bus",0,1957,"\N",87,"Drama"
"tt0051183","movie","The Wayward Girl","The Wayward Girl",0,1957,"\N",71,"Drama"
"tt0051185","movie","Weißer Holunder","Weißer Holunder",0,1957,"\N",85,"Comedy,Music,Romance"
"tt0051186","movie","Holy Heritage","Wer die Heimat liebt",0,1957,"\N",102,"Drama"
"tt0051188","movie","Wetterleuchten um Maria","Wetterleuchten um Maria",0,1957,"\N",92,"Drama"
"tt0051191","movie","Tempestuous Love","Wie ein Sturmwind",0,1957,"\N",102,"Drama"
"tt0051192","movie","Vienna, City of My Dreams","Wien, du Stadt meiner Träume",0,1957,"\N",104,"Comedy,Music"
"tt0051193","movie","Wild Is the Wind","Wild Is the Wind",0,1957,"\N",114,"Drama"
"tt0051195","movie","Der Wilderer vom Silberwald","Der Wilderer vom Silberwald",0,1957,"\N",93,"Drama"
"tt0051196","movie","Will Success Spoil Rock Hunter?","Will Success Spoil Rock Hunter?",0,1957,"\N",93,"Comedy,Romance"
"tt0051197","movie","Die Windrose","Die Windrose",0,1957,"\N",104,"Documentary"
