"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0045046","movie","Postlagernd Turteltaube","Postlagernd Turteltaube",0,1952,"\N",80,"Comedy"
"tt0045047","movie","Mademoiselle Gobete","La presidentessa",0,1952,"\N",88,"Comedy"
"tt0045049","movie","The Pride of St. Louis","The Pride of St. Louis",0,1952,"\N",93,"Biography,Drama,Sport"
"tt0045050","movie","Prisoner in the Tower of Fire","La prigioniera della torre di fuoco",0,1952,"\N",92,"History"
"tt0045051","movie","Prigionieri delle tenebre","Prigionieri delle tenebre",0,1952,"\N",88,"Drama"
"tt0045053","movie","The Prisoner of Zenda","The Prisoner of Zenda",0,1952,"\N",96,"Adventure"
"tt0045054","movie","The City Stands Trial","Processo alla città",0,1952,"\N",103,"Crime,Drama,Mystery"
"tt0045056","movie","The Promoter","The Card",0,1952,"\N",85,"Comedy"
"tt0045060","movie","The Respectful Whore","La p... respectueuse",0,1952,"\N",75,"Drama"
"tt0045061","movie","The Quiet Man","The Quiet Man",0,1952,"\N",129,"Comedy,Drama,Romance"
"tt0045064","movie","Radar Men from the Moon","Radar Men from the Moon",0,1952,"\N",167,"Action,Sci-Fi"
"tt0045065","movie","Ragazze da marito","Ragazze da marito",0,1952,"\N",92,"Comedy,Drama,Romance"
"tt0045066","movie","Three Girls from Rome","Le ragazze di Piazza di Spagna",0,1952,"\N",95,"Comedy,Drama,Romance"
"tt0045067","movie","The Raiders","The Raiders",0,1952,"\N",80,"Western"
"tt0045068","movie","Rainbow 'Round My Shoulder","Rainbow 'Round My Shoulder",0,1952,"\N",78,"Musical"
"tt0045069","movie","Mr. Lucky","Rakki-san",0,1952,"\N",84,"Drama"
"tt0045070","movie","Rancho Notorious","Rancho Notorious",0,1952,"\N",89,"Western"
"tt0045072","movie","Red Ball Express","Red Ball Express",0,1952,"\N",83,"Action,Drama,War"
"tt0045073","movie","Red Planet Mars","Red Planet Mars",0,1952,"\N",87,"Drama,Sci-Fi"
"tt0045074","movie","Red Skies of Montana","Red Skies of Montana",0,1952,"\N",99,"Action,Adventure,Drama"
"tt0045075","movie","Red Snow","Red Snow",0,1952,"\N",75,"Action,Adventure,Drama"
"tt0045076","movie","Redenzione","Redenzione",0,1952,"\N",83,"Drama"
"tt0045078","movie","The Queen of Sheba","La regina di Saba",0,1952,"\N",110,"Drama"
"tt0045079","movie","Rekrut 67, Petersen","Rekrut 67, Petersen",0,1952,"\N",78,"Comedy,Family,Musical"
"tt0045080","movie","Rengasmatka eli Peräkylän pikajuna","Rengasmatka eli Peräkylän pikajuna",0,1952,"\N",77,"Comedy,Music"
"tt0045082","movie","Retreat, Hell!","Retreat, Hell!",0,1952,"\N",95,"Drama,War"
"tt0045083","movie","Return of the Texan","Return of the Texan",0,1952,"\N",88,"Drama,Romance,Western"
"tt0045084","movie","The Inspector-General","Revizor",0,1952,"\N",132,"Comedy"
"tt0045086","movie","Ride the Man Down","Ride the Man Down",0,1952,"\N",90,"Western"
"tt0045090","movie","Un rincón cerca del cielo","Un rincón cerca del cielo",0,1952,"\N",120,"Comedy,Drama"
"tt0045091","movie","The Ring","The Ring",0,1952,"\N",79,"Drama,Sport"
"tt0045092","movie","The Ringer","The Ringer",0,1952,"\N",78,"Comedy,Crime,Drama"
"tt0045093","movie","Road Agent","Road Agent",0,1952,"\N",60,"Western"
"tt0045094","movie","Road to Bali","Road to Bali",0,1952,"\N",91,"Adventure,Comedy,Fantasy"
"tt0045096","movie","Rodeo","Rodeo",0,1952,"\N",70,"Action,Romance,Sport"
"tt0045098","movie","Rome 11:00","Roma ore 11",0,1952,"\N",107,"Drama"
"tt0045099","movie","Story of a Young Couple","Roman einer jungen Ehe",0,1952,"\N",102,"Drama"
"tt0045101","movie","Il romanzo della mia vita","Il romanzo della mia vita",0,1952,"\N",100,"Biography,Drama"
"tt0045102","movie","Room for One More","Room for One More",0,1952,"\N",98,"Comedy"
"tt0045103","movie","Rosalba, la fanciulla di Pompei","Rosalba, la fanciulla di Pompei",0,1952,"\N",92,"Crime,Drama,Musical"
"tt0045104","movie","The Rose Bowl Story","The Rose Bowl Story",0,1952,"\N",73,"Comedy,Drama,Romance"
"tt0045106","movie","Rose of Cimarron","Rose of Cimarron",0,1952,"\N",72,"Western"
"tt0045109","movie","Ruby Gentry","Ruby Gentry",0,1952,"\N",82,"Drama,Romance"
"tt0045110","movie","Hot Rumba","Rumba caliente",0,1952,"\N",91,"Comedy,Musical"
"tt0045112","movie","The Life of Oharu","Saikaku ichidai onna",0,1952,"\N",148,"Drama"
"tt0045114","movie","Saison in Salzburg","Saison in Salzburg",0,1952,"\N",102,"Comedy,Musical"
"tt0045115","movie","Sally and Saint Anne","Sally and Saint Anne",0,1952,"\N",90,"Comedy"
"tt0045117","movie","Brighthaven Express","Salute the Toff",0,1952,"\N",75,"Crime,Drama"
"tt0045119","movie","The San Francisco Story","The San Francisco Story",0,1952,"\N",80,"Western"
"tt0045123","movie","The Savage","The Savage",0,1952,"\N",95,"Action,Romance,Western"
"tt0045124","movie","Scandal Sheet","Scandal Sheet",0,1952,"\N",82,"Crime,Drama,Film-Noir"
"tt0045125","movie","Scaramouche","Scaramouche",0,1952,"\N",115,"Action,Adventure,Comedy"
"tt0045126","movie","Scarlet Angel","Scarlet Angel",0,1952,"\N",81,"Action,Adventure,Drama"
"tt0045127","movie","Schäm' dich, Brigitte!","Schäm' dich, Brigitte!",0,1952,"\N",87,"Comedy"
"tt0045128","movie","Scotland Yard Inspector","Lady in the Fog",0,1952,"\N",73,"Mystery"
"tt0045129","movie","Sea Tiger","Sea Tiger",0,1952,"\N",71,"Action,Adventure,Crime"
"tt0045131","movie","The Second Mrs. Tanqueray","The Second Mrs. Tanqueray",0,1952,"\N",75,"Drama"
"tt0045132","movie","Secret of Three Points","Il segreto delle tre punte",0,1952,"\N",75,"Adventure,Romance"
"tt0045135","movie","The Sellout","The Sellout",0,1952,"\N",83,"Crime,Drama,Film-Noir"
"tt0045137","movie","Sword for Hire","Sengoku burai",0,1952,"\N",135,"Action,Adventure,Drama"
"tt0045138","movie","Sensualita","Sensualità",0,1952,"\N",93,"Drama"
"tt0045139","movie","Wir tanzen auf dem Regenbogen","Wir tanzen auf dem Regenbogen",0,1952,"\N",95,"Musical,Romance"
"tt0045141","movie","Serenata amara","Serenata amara",0,1952,"\N",88,"Drama"
"tt0045144","movie","She's Working Her Way Through College","She's Working Her Way Through College",0,1952,"\N",104,"Comedy,Musical"
"tt0045146","movie","Shinkû chitai","Shinkû chitai",0,1952,"\N",129,"Drama"
"tt0045147","movie","Shurajô hibun - Sôryû no maki","Shurajô hibun - Sôryû no maki",0,1952,"\N",95,"Drama"
"tt0045151","movie","Sing Along with Me","Sing Along with Me",0,1952,"\N",78,"Musical"
"tt0045152","movie","Singin' in the Rain","Singin' in the Rain",0,1952,"\N",103,"Comedy,Musical,Romance"
"tt0045155","movie","Skirts Ahoy!","Skirts Ahoy!",0,1952,"\N",109,"Comedy,Musical"
"tt0045156","movie","Sky Full of Moon","Sky Full of Moon",0,1952,"\N",73,"Comedy,Western"
"tt0045160","movie","The Snow Maiden","Snegurochka",0,1952,"\N",67,"Animation,Fantasy,Musical"
"tt0045161","movie","The Sniper","The Sniper",0,1952,"\N",88,"Crime,Drama,Film-Noir"
"tt0045162","movie","The Snows of Kilimanjaro","The Snows of Kilimanjaro",0,1952,"\N",114,"Adventure,Drama,Romance"
"tt0045163","movie","So Little Time","So Little Time",0,1952,"\N",88,"Drama,Romance,War"
"tt0045168","movie","The Dream of Zorro","Il sogno di Zorro",0,1952,"\N",93,"Adventure,Western"
"tt0045169","movie","Emergency Ward","Sala de guardia",0,1952,"\N",101,"Drama"
"tt0045171","movie","Somebody Loves Me","Somebody Loves Me",0,1952,"\N",97,"Biography,Comedy,Drama"
"tt0045172","movie","Something Money Can't Buy","Something Money Can't Buy",0,1952,"\N",83,"Comedy,Drama"
"tt0045173","movie","Something for the Birds","Something for the Birds",0,1952,"\N",81,"Comedy"
"tt0045174","movie","Something to Live For","Something to Live For",0,1952,"\N",89,"Drama"
"tt0045175","movie","Son of Ali Baba","Son of Ali Baba",0,1952,"\N",75,"Action,Adventure,Fantasy"
"tt0045176","movie","Son of Geronimo: Apache Avenger","Son of Geronimo: Apache Avenger",0,1952,"\N",240,"Western"
"tt0045177","movie","Son of Paleface","Son of Paleface",0,1952,"\N",95,"Comedy,Romance,Western"
"tt0045178","movie","Bachelor in Paris","Song of Paris",0,1952,"\N",83,"Comedy"
"tt0045180","movie","Path to the Kingdom","Sor intrépida",0,1952,"\N",85,"Drama"
"tt0045181","movie","Sound Off","Sound Off",0,1952,"\N",83,"Comedy"
"tt0045182","movie","South Pacific Trail","South Pacific Trail",0,1952,"\N",60,"Action,Adventure,Music"
"tt0045184","movie","Springfield Rifle","Springfield Rifle",0,1952,"\N",93,"Thriller,War,Western"
"tt0045185","movie","Adventure in Berlin","Die Spur führt nach Berlin",0,1952,"\N",89,"Crime,Thriller"
"tt0045186","movie","The Star","The Star",0,1952,"\N",89,"Drama,Romance"
"tt0045187","movie","Stars and Stripes Forever","Stars and Stripes Forever",0,1952,"\N",90,"Biography,Comedy,Music"
"tt0045188","movie","The Steel Fist","The Steel Fist",0,1952,"\N",73,"Drama"
"tt0045189","movie","Steel Town","Steel Town",0,1952,"\N",85,"Action,Crime,Drama"
"tt0045190","movie","The Steel Trap","The Steel Trap",0,1952,"\N",85,"Crime,Drama,Film-Noir"
"tt0045191","movie","Stolen Face","Stolen Face",0,1952,"\N",72,"Crime,Drama"
"tt0045193","movie","Stop, You're Killing Me","Stop, You're Killing Me",0,1952,"\N",86,"Comedy,Musical"
"tt0045194","movie","The Big Run","Det store løb",0,1952,"\N",101,"Comedy,Drama,Family"
"tt0045196","movie","Storm Over Tibet","Storm Over Tibet",0,1952,"\N",87,"Adventure"
"tt0045197","movie","The Story of Robin Hood and His Merrie Men","The Story of Robin Hood and His Merrie Men",0,1952,"\N",84,"Action,Adventure,Family"
"tt0045198","movie","The Story of Will Rogers","The Story of Will Rogers",0,1952,"\N",109,"Biography,Comedy,Drama"
"tt0045199","movie","Strange Fascination","Strange Fascination",0,1952,"\N",80,"Drama,Film-Noir,Music"
"tt0045201","movie","The Stranger in Between","Hunted",0,1952,"\N",84,"Crime,Drama"
"tt0045205","movie","Sudden Fear","Sudden Fear",0,1952,"\N",110,"Film-Noir,Thriller"
"tt0045210","movie","Life in Kajzar","Svet na Kajzarju",0,1952,"\N",100,"Drama"
"tt0045211","movie","Symphonie Wien","Symphonie Wien",0,1952,"\N",89,"Documentary"
"tt0045212","movie","Säg det med blommor","Säg det med blommor",0,1952,"\N",77,"Comedy,Drama"
"tt0045214","movie","Ta' Pelle med","Ta' Pelle med",0,1952,"\N",88,"Comedy,Drama,Family"
"tt0045215","movie","Der Tag vor der Hochzeit","Der Tag vor der Hochzeit",0,1952,"\N",97,"Comedy"
"tt0045216","movie","Talk About a Stranger","Talk About a Stranger",0,1952,"\N",65,"Drama,Film-Noir,Mystery"
"tt0045217","movie","Tanzende Sterne","Tanzende Sterne",0,1952,"\N",94,"Comedy,Musical"
"tt0045218","movie","Target","Target",0,1952,"\N",61,"Western"
"tt0045220","movie","Tarzan's Savage Fury","Tarzan's Savage Fury",0,1952,"\N",81,"Action,Adventure"
"tt0045221","movie","Tausend rote Rosen blüh'n","Tausend rote Rosen blüh'n",0,1952,"\N",90,"Drama"
"tt0045224","movie","Il tenente Giorgio","Il tenente Giorgio",0,1952,"\N",104,"Drama"
"tt0045229","movie","Thief of Damascus","Thief of Damascus",0,1952,"\N",78,"Adventure,Fantasy,Romance"
"tt0045230","movie","The Thief","The Thief",0,1952,"\N",86,"Crime,Drama,Film-Noir"
"tt0045231","movie","This Is Cinerama","This Is Cinerama",0,1952,"\N",115,"Documentary"
"tt0045232","movie","This Woman Is Dangerous","This Woman Is Dangerous",0,1952,"\N",100,"Drama"
"tt0045235","movie","Three for Bedroom C","Three for Bedroom C",0,1952,"\N",74,"Comedy"
"tt0045237","movie","Thunderbirds","Thunderbirds",0,1952,"\N",98,"Adventure,Drama,Romance"
"tt0045239","movie","Time, Gentlemen, Please!","Time, Gentlemen, Please!",0,1952,"\N",79,"Comedy"
"tt0045242","movie","Tokyo Sweetheart","Tôkyô no koibito",0,1952,"\N",97,"Comedy,Drama"
"tt0045243","movie","Tonight at 8:30","Meet Me Tonight",0,1952,"\N",81,"Comedy"
"tt0045244","movie","Mr. Potts Goes to Moscow","Top Secret",0,1952,"\N",93,"Comedy"
"tt0045245","movie","Tormento del passato","Tormento del passato",0,1952,"\N",96,"Drama"
"tt0045247","movie","Toto in Color","Totò a colori",0,1952,"\N",104,"Comedy"
"tt0045248","movie","Toto and the Women","Totò e le donne",0,1952,"\N",103,"Comedy"
"tt0045249","movie","Toughest Man in Arizona","Toughest Man in Arizona",0,1952,"\N",85,"Western"
"tt0045250","movie","Toxi","Toxi",0,1952,"\N",89,"Drama"
"tt0045253","movie","Trail Guide","Trail Guide",0,1952,"\N",60,"Western"
"tt0045254","movie","La trappola di fuoco","La trappola di fuoco",0,1952,"\N",85,"Drama"
"tt0045255","movie","I tre corsari","I tre corsari",0,1952,"\N",88,"Adventure"
"tt0045256","movie","Tread Softly","Tread Softly",0,1952,"\N",70,"Crime,Drama,Mystery"
"tt0045257","movie","Treasure Hunt","Treasure Hunt",0,1952,"\N",79,"Comedy"
"tt0045259","movie","Trent's Last Case","Trent's Last Case",0,1952,"\N",90,"Mystery"
"tt0045263","movie","Tropical Heat Wave","Tropical Heat Wave",0,1952,"\N",74,"Comedy,Musical"
"tt0045264","movie","Trots","Trots",0,1952,"\N",95,"Drama"
"tt0045265","movie","Crazy for Love","Le trou normand",0,1952,"\N",85,"Comedy"
"tt0045267","movie","The Turning Point","The Turning Point",0,1952,"\N",85,"Crime,Drama,Film-Noir"
"tt0045272","movie","U-Boat 39","Ubåt 39",0,1952,"\N",85,"Drama"
"tt0045273","movie","Ukradene shchastia","Ukradene shchastia",0,1952,"\N",101,"Drama"
"tt0045274","movie","Umberto D.","Umberto D.",0,1952,"\N",89,"Drama"
"tt0045281","movie","Untamed Frontier","Untamed Frontier",0,1952,"\N",78,"Western"
"tt0045282","movie","Untamed Women","Untamed Women",0,1952,"\N",70,"Sci-Fi,War"
"tt0045283","movie","The White Reindeer","Valkoinen peura",0,1952,"\N",74,"Drama,Fantasy,Horror"
"tt0045285","movie","Vater braucht eine Frau","Vater braucht eine Frau",0,1952,"\N",98,"Comedy,Family"
"tt0045289","movie","Verlorene Melodie","Verlorene Melodie",0,1952,"\N",100,"Comedy,Music,Romance"
"tt0045290","movie","Das verurteilte Dorf","Das verurteilte Dorf",0,1952,"\N",107,"Drama"
"tt0045295","movie","Violetas imperiales","Violetas imperiales",0,1952,"\N",94,"Comedy,Drama,Musical"
"tt0045296","movie","Viva Zapata!","Viva Zapata!",0,1952,"\N",113,"Biography,Drama,History"
"tt0045297","movie","Viva il cinema!","Viva il cinema!",0,1952,"\N",90,"Comedy"
"tt0045300","movie","Voodoo Tiger","Voodoo Tiger",0,1952,"\N",67,"Adventure"
"tt0045302","movie","The Truth About Bebe Donge","La vérité sur Bébé Donge",0,1952,"\N",110,"Drama,Thriller"
"tt0045303","movie","The WAC from Walla Walla","The WAC from Walla Walla",0,1952,"\N",83,"Comedy"
"tt0045304","movie","Waco","Waco",0,1952,"\N",68,"Western"
"tt0045305","movie","Wagon Team","Wagon Team",0,1952,"\N",61,"Western"
"tt0045306","movie","Wagons West","Wagons West",0,1952,"\N",70,"Western"
"tt0045307","movie","Wait Till the Sun Shines, Nellie","Wait Till the Sun Shines, Nellie",0,1952,"\N",108,"Drama"
"tt0045309","movie","Walk East on Beacon!","Walk East on Beacon!",0,1952,"\N",98,"Drama,Film-Noir,Thriller"
"tt0045311","movie","Wanda the Sinner","Wanda, la peccatrice",0,1952,"\N",91,"Drama"
"tt0045312","movie","Washington Story","Washington Story",0,1952,"\N",81,"Drama"
"tt0045313","movie","Watashi wa Shiberia no horyo datta","Watashi wa Shiberia no horyo datta",0,1952,"\N",86,"Documentary"
"tt0045316","movie","Way of a Gaucho","Way of a Gaucho",0,1952,"\N",87,"Action,Adventure,Romance"
"tt0045317","movie","We're Not Married!","We're Not Married!",0,1952,"\N",86,"Comedy,Romance"
"tt0045318","movie","Der Weibertausch","Der Weibertausch",0,1952,"\N",95,"Comedy"
"tt0045319","movie","Der weißblaue Löwe","Der weißblaue Löwe",0,1952,"\N",102,"Comedy"
"tt0045320","movie","Wenn abends die Heide träumt","Wenn abends die Heide träumt",0,1952,"\N",98,"Drama,Romance"
"tt0045323","movie","What Price Glory","What Price Glory",0,1952,"\N",111,"Comedy,Drama,Musical"
"tt0045324","movie","When in Rome","When in Rome",0,1952,"\N",78,"Comedy,Crime,Drama"
"tt0045325","movie","Where's Charley?","Where's Charley?",0,1952,"\N",97,"Comedy,Musical"
"tt0045327","movie","Wide Boy","Wide Boy",0,1952,"\N",67,"Crime,Drama"
"tt0045329","movie","The Wild North","The Wild North",0,1952,"\N",97,"Adventure,Romance,Western"
"tt0045330","movie","Wild Stallion","Wild Stallion",0,1952,"\N",70,"Western"
"tt0045331","movie","Dead on Course","Wings of Danger",0,1952,"\N",73,"Crime,Drama,Thriller"
"tt0045332","movie","The Winning Team","The Winning Team",0,1952,"\N",98,"Biography,Drama,Romance"
"tt0045333","movie","With a Song in My Heart","With a Song in My Heart",0,1952,"\N",117,"Biography,Drama,Musical"
"tt0045334","movie","Without Warning!","Without Warning!",0,1952,"\N",77,"Crime,Drama,Film-Noir"
"tt0045335","movie","Wochenend im Paradies","Wochenend im Paradies",0,1952,"\N",85,"Comedy"
"tt0045336","movie","Woman in the Dark","Woman in the Dark",0,1952,"\N",60,"Action,Crime,Drama"
"tt0045337","movie","Woman of the North Country","Woman of the North Country",0,1952,"\N",90,"Action,Drama,Romance"
"tt0045338","movie","The Woman's Angle","The Woman's Angle",0,1952,"\N",86,"Drama,Romance"
"tt0045339","movie","The World in His Arms","The World in His Arms",0,1952,"\N",104,"Action,Adventure,History"
"tt0045342","movie","A Yank in Indo-China","A Yank in Indo-China",0,1952,"\N",67,"Action,Adventure,History"
"tt0045343","movie","Yankee Buccaneer","Yankee Buccaneer",0,1952,"\N",86,"Adventure,History,Romance"
"tt0045345","movie","You for Me","You for Me",0,1952,"\N",71,"Comedy,Romance"
"tt0045347","movie","Young Man with Ideas","Young Man with Ideas",0,1952,"\N",84,"Comedy,Drama"
"tt0045348","movie","Yö on pitkä","Yö on pitkä",0,1952,"\N",107,"Crime,Drama,Thriller"
"tt0045349","movie","Zaloga","Zaloga",0,1952,"\N",92,"Adventure"
"tt0045352","movie","Zombies of the Stratosphere","Zombies of the Stratosphere",0,1952,"\N",167,"Action,Adventure,Sci-Fi"
"tt0045353","movie","Zwei Menschen","Zwei Menschen",0,1952,"\N",100,"Drama,Romance"
"tt0045356","movie","Åke klarar biffen","Åke klarar biffen",0,1952,"\N",78,"Comedy"
"tt0045357","movie","Åsa-Nisse på nya äventyr","Åsa-Nisse på nya äventyr",0,1952,"\N",88,"Comedy"
"tt0045358","movie","Ergastolo","Ergastolo",0,1952,"\N",90,"Drama"
"tt0045359","movie","The Piano Tuner Has Arrived","È arrivato l'accordatore",0,1952,"\N",92,"Comedy"
"tt0045362","movie","El ídolo","El ídolo",0,1952,"\N",83,"Thriller"
"tt0045364","movie","Último día","Último día",0,1952,"\N",76,"Crime"
"tt0045574","movie","Botany Bay","Botany Bay",0,1952,"\N",93,"Adventure,Drama,Romance"
"tt0045605","movie","Captain Scarlett","Captain Scarlett",0,1952,"\N",75,"Adventure,Drama"
"tt0045618","movie","Chaimite","Chaimite",0,1952,"\N",157,"Biography,Drama,History"
"tt0045654","movie","Crash of Silence","Mandy",0,1952,"\N",93,"Drama"
"tt0045664","movie","Curtain Up","Curtain Up",0,1952,"\N",81,"Comedy"
"tt0045702","movie","Down Among the Sheltering Palms","Down Among the Sheltering Palms",0,1952,"\N",87,"Comedy,Musical,Romance"
"tt0045734","movie","Sunday Heroes","Gli eroi della domenica",0,1952,"\N",98,"Drama,Sport"
"tt0045746","movie","Fanciulle di lusso","Fanciulle di lusso",0,1952,"\N",100,"Comedy,Romance"
"tt0045791","movie","The Frightened Bride","Tall Headlines",0,1952,"\N",100,"Drama"
"tt0045992","movie","The Lawless Breed","The Lawless Breed",0,1952,"\N",83,"Western"
"tt0046020","movie","Ma and Pa Kettle on Vacation","Ma and Pa Kettle on Vacation",0,1952,"\N",76,"Comedy"
"tt0046034","movie","The Paris Express","The Man Who Watched Trains Go By",0,1952,"\N",82,"Crime,Drama"
"tt0046056","movie","May Nights","Maiskaya noch, ili utoplennitsa",0,1952,"\N",61,"Comedy"
"tt0046063","movie","Melodie immortali - Mascagni","Melodie immortali - Mascagni",0,1952,"\N",96,"Biography,Drama,Musical"
"tt0046090","movie","Monsoon","Monsoon",0,1952,"\N",79,"Drama,Romance"
"tt0046136","movie","Der Obersteiger","Der Obersteiger",0,1952,"\N",90,"Comedy"
"tt0046138","movie","Off Limits","Off Limits",0,1952,"\N",89,"Action,Comedy,Romance"
"tt0046427","movie","Thunder in the East","Thunder in the East",0,1952,"\N",97,"Drama,War"
"tt0046450","movie","Torpedo Alley","Torpedo Alley",0,1952,"\N",84,"Drama"
"tt0046455","movie","La tratta delle bianche","La tratta delle bianche",0,1952,"\N",97,"Drama"
"tt0046548","movie","Wienerinnen","Wienerinnen",0,1952,"\N",96,"Drama"
"tt0046558","movie","Twilight Women","Women of Twilight",0,1952,"\N",89,"Crime,Drama,Romance"
"tt0046714","movie","Angels One Five","Angels One Five",0,1952,"\N",98,"Drama,War"
"tt0048104","movie","Holiday for Henrietta","La fête à Henriette",0,1952,"\N",118,"Comedy"
"tt0054945","movie","The Grouch","O grousouzis",0,1952,"\N",108,"Comedy,Drama"
"tt0121276","movie","Feng ye qing","Feng ye qing",0,1952,"\N",135,"Drama,Romance,War"
"tt0121444","movie","Where the World Meets","Maailmat kohtaavat - XV Olympiakisat Helsingissä 1952",0,1952,"\N",101,"Documentary,Sport"
"tt0122324","movie","Yukon Gold","Yukon Gold",0,1952,"\N",62,"Action,Adventure,Western"
"tt0122500","movie","Gefangene Seele","Gefangene Seele",0,1952,"\N",96,"Drama"
"tt0122567","movie","Karneval in Weiß","Karneval in Weiß",0,1952,"\N",85,"Comedy"
"tt0125310","movie","King of the Underworld","King of the Underworld",0,1952,"\N",82,"Crime,Drama"
"tt0125416","movie","Murder at Scotland Yard","Murder at Scotland Yard",0,1952,"\N",75,"Mystery,Thriller"
"tt0125554","movie","To minutter for sent","To minutter for sent",0,1952,"\N",98,"Crime"
"tt0125577","movie","Vejrhanen","Vejrhanen",0,1952,"\N",99,"Family"
"tt0126112","movie","Vi arme syndere","Vi arme syndere",0,1952,"\N",105,"Comedy,Crime"
"tt0126308","movie","The Forest of Farewell","La forêt de l'adieu",0,1952,"\N",90,"Drama"
"tt0126415","movie","Mated","Mated",0,1952,"\N",75,"Documentary"
"tt0126469","movie","Al-muharrij al-Kabir","Al-muharrij al-Kabir",0,1952,"\N",86,"Drama,Music,Romance"
"tt0126654","movie","Lady of the Train","Sayedat al-Qitar",0,1952,"\N",100,"Drama"
"tt0127035","movie","Muhoksen Mimmi","Muhoksen Mimmi",0,1952,"\N",77,"Comedy,Musical"
"tt0127628","movie","Kipparikvartetti","Kipparikvartetti",0,1952,"\N",80,"Comedy,Musical"
"tt0128028","movie","Adieu Paris","Adieu Paris",0,1952,"\N",85,"Musical"
"tt0130991","movie","Sangdil","Sangdil",0,1952,"\N",150,"Drama,Mystery,Romance"
"tt0131647","movie","Die Wirtin von Maria Wörth","Die Wirtin von Maria Wörth",0,1952,"\N",86,"Comedy"
"tt0132318","movie","Mi esposa y la otra","Mi esposa y la otra",0,1952,"\N",110,"Drama"
"tt0132464","movie","Soledad's Shawl","El rebozo de Soledad",0,1952,"\N",108,"Drama"
"tt0132500","movie","Die schöne Tölzerin","Die schöne Tölzerin",0,1952,"\N",98,"Drama"
"tt0133074","movie","Lännen lokarin veli","Lännen lokarin veli",0,1952,"\N",76,"Comedy,Music,Romance"
"tt0133128","movie","Niskavuoren Heta","Niskavuoren Heta",0,1952,"\N",95,"Drama"
"tt0133135","movie","On lautalla pienoinen kahvila","On lautalla pienoinen kahvila",0,1952,"\N",84,"Comedy,Musical,Romance"
"tt0133169","movie","Radio tulee hulluksi","Radio tulee hulluksi",0,1952,"\N",95,"Comedy,Thriller"
"tt0133190","movie","Salakuljettajan laulu","Salakuljettajan laulu",0,1952,"\N",95,"Crime,Drama"
"tt0133284","movie","Yhden yön hinta","Yhden yön hinta",0,1952,"\N",80,"Crime,Drama"
"tt0133902","movie","Komppanian neropatit","Komppanian neropatit",0,1952,"\N",67,"Comedy"
"tt0134123","movie","Suomalaistyttöjä Tukholmassa","Suomalaistyttöjä Tukholmassa",0,1952,"\N",102,"Crime,Drama"
"tt0136549","movie","Unter den tausend Laternen","Unter den tausend Laternen",0,1952,"\N",94,"Crime"
"tt0136685","movie","'Give Us the Olympics', Said Ryhmy","'Jees, olympialaiset', sanoi Ryhmy",0,1952,"\N",99,"Adventure,Comedy,Crime"
"tt0136770","movie","Dans la vie tout s'arrange","Dans la vie tout s'arrange",0,1952,"\N",82,"Comedy"
"tt0137200","movie","Rape on the Moor","Rosen blühen auf dem Heidegrab",0,1952,"\N",90,"Drama"
"tt0137508","movie","The Faithful City","The Faithful City",0,1952,"\N",85,"Drama,History,War"
"tt0137583","movie","Foyer perdu","Foyer perdu",0,1952,"\N",105,"Comedy"
"tt0137856","movie","Judgment of God","Le jugement de Dieu",0,1952,"\N",98,"Drama"
"tt0137939","movie","Matka mustien maanosaan","Matka mustien maanosaan",0,1952,"\N",84,"Documentary"
"tt0137969","movie","Mujeres sacrificadas","Mujeres sacrificadas",0,1952,"\N",94,"Drama"
"tt0137987","movie","No niego mi pasado","No niego mi pasado",0,1952,"\N",90,"Drama"
"tt0138618","movie","Mitäs me taiteilijat","Mitäs me taiteilijat",0,1952,"\N",95,"Comedy,Music"
"tt0138696","movie","Pension Schöller","Pension Schöller",0,1952,"\N",89,"Comedy"
"tt0138745","movie","Rikollinen nainen","Rikollinen nainen",0,1952,"\N",110,"Drama,Romance"
"tt0138805","movie","Silmät hämärässä","Silmät hämärässä",0,1952,"\N",80,"Crime,Drama,Thriller"
"tt0138867","movie","Tervetuloa aamukahville eli tottako toinenkin puoli?","Tervetuloa aamukahville eli tottako toinenkin puoli?",0,1952,"\N",69,"Comedy"
"tt0139012","movie","Aladdin and the Wonderful Lamp","Aladdin Aur Jadui Chirag",0,1952,"\N",144,"Adventure,Fantasy"
"tt0139635","movie","Tamasha","Tamasha",0,1952,"\N",127,"Drama"
"tt0139702","movie","Vastaus","Vastaus",0,1952,"\N",110,"Drama"
"tt0139817","movie","Angel in Handcuffs","Angelos me heiropedes",0,1952,"\N",70,"Drama,Romance,War"
"tt0139818","movie","Lily of the Harbor","I Agni tou limaniou",0,1952,"\N",87,"Drama,Romance"
"tt0139825","movie","The Other","O allos",0,1952,"\N",74,"Comedy,Drama"
"tt0140003","movie","Drei Tage Angst","Drei Tage Angst",0,1952,"\N",89,"Comedy,Crime"
"tt0140008","movie","Two Dummies in the Navy","Dyo kothonia sto Naftiko!",0,1952,"\N",76,"Comedy"
"tt0140013","movie","Einmal am Rhein","Einmal am Rhein",0,1952,"\N",91,"Comedy,Drama"
"tt0140019","movie","A Ripple in the Pond","Ena votsalo sti limni...",0,1952,"\N",102,"Comedy"
"tt0140020","movie","A Good-hearted Bum","Enas alitis me kardia",0,1952,"\N",80,"Comedy,Drama,Romance"
